Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/29/2020,155103,TRAILPOINT VILLAGE,1950 RIDGEDALE RD,SOUTH BEND,IN,46614,Y,Y,0,9,0,54,,1,0,26,0,4,183,87,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,47,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,20,0,Y,Y,0,0,620.7,46.0,7.4,St. Joseph,N,N,POINT (-86.21699 41.644115),Week 28 - Nov 29
11/29/2020,155041,NORTHWEST MANOR HEALTH CARE CENTER,6440 W 34TH ST,INDIANAPOLIS,IN,46224,Y,Y,1,3,1,69,,92,1,37,0,22,126,84,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,229,,0,41,0,42,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,11.9,0,821.4,261.9,31.9,Marion,N,N,POINT (-86.273427 39.816171),Week 28 - Nov 29
11/29/2020,155104,HERITAGE CENTER,1201 W BUENA VISTA RD,EVANSVILLE,IN,47710,Y,Y,0,0,7,17,,11,3,10,2,3,160,111,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,214,257,,0,25,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,63.1,18,153.2,27.0,17.6,Vanderburgh,Y,N,POINT (-87.579248 38.014359),Week 28 - Nov 29
11/29/2020,155062,GOLDEN LIVING CENTER-LAPORTE,1700 I STREET,LA PORTE,IN,46350,Y,Y,0,0,0,42,,3,0,10,0,9,81,37,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,25,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1135.1,243.2,21.4,LaPorte,N,N,POINT (-86.72939800000002 41.592112),Week 28 - Nov 29
11/29/2020,155258,COUNTRYSIDE MANOR HEALTH & LIVING COMMUNITY,205 MARINE DR,ANDERSON,IN,46016,Y,Y,0,10,0,53,,0,0,33,0,13,109,51,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,20,31,,0,41,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1039.2,254.9,24.5,Madison,N,N,POINT (-85.68329 40.086935),Week 28 - Nov 29
11/29/2020,155254,SUGAR CREEK REHABILITATION AND CONVALESCENT CENTER,5430 W US 40,GREENFIELD,IN,46140,Y,Y,0,0,0,0,,0,0,2,0,0,60,47,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,47,80,,1,7,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hancock,N,N,POINT (-85.90441 39.779053),Week 28 - Nov 29
11/29/2020,155157,GOLDEN LIVING CENTER-RICHMOND,1042 OAK DR,RICHMOND,IN,47374,Y,Y,0,0,0,2,,0,0,4,0,3,96,61,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,2,9,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,32.8,49.2,150.0,Wayne,N,N,POINT (-84.886313 39.846906000000004),Week 28 - Nov 29
11/29/2020,155245,CASTLETON HEALTH CARE CENTER,7630 E 86TH ST,INDIANAPOLIS,IN,46256,Y,Y,0,1,0,1,,6,0,4,0,0,109,37,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,37,67,,0,6,0,3,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.0,0.0,0.0,Marion,N,N,POINT (-86.035196 39.912506),Week 28 - Nov 29
11/29/2020,155223,"WATERS OF COVINGTON, THE",1600 E LIBERTY ST,COVINGTON,IN,47932,Y,Y,0,4,5,27,,3,1,5,0,2,119,92,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,4,6,,7,19,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,54.3,0,293.5,21.7,7.4,Fountain,Y,N,POINT (-87.37739500000002 40.140443),Week 28 - Nov 29
11/29/2020,155136,GOLDEN LIVING CENTER-FOUNTAINVIEW TERRACE,1900 ANDREW AVE,LA PORTE,IN,46350,Y,Y,0,0,3,63,,22,0,21,0,12,156,107,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,4,42,0,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,28,0,588.8,112.1,19.0,LaPorte,Y,N,POINT (-86.733964 41.589345),Week 28 - Nov 29
11/29/2020,155327,UNIVERSITY HEIGHTS HEALTH AND LIVING COMMUNITY,1380 E COUNTY LINE RD S,INDIANAPOLIS,IN,46227,Y,Y,0,0,4,5,,0,12,32,2,2,174,143,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,107,260,,15,26,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,28,14,35.0,14.0,40.0,Marion,Y,N,POINT (-86.135442 39.63553),Week 28 - Nov 29
11/29/2020,155042,WILLOW MANOR,"3801 OLD BRUCEVILLE ROAD, BOX 136",VINCENNES,IN,47591,Y,Y,0,0,0,0,,0,1,5,0,0,155,126,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,65,121,,2,36,0,66,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Knox,N,N,POINT (-87.47859 38.69897),Week 28 - Nov 29
11/29/2020,155333,PAOLI HEALTH AND LIVING COMMUNITY,559 W LONGEST ST,PAOLI,IN,47454,Y,Y,0,2,0,2,,0,0,8,0,2,109,85,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,84,120,,2,13,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,23.5,23.5,100.0,Orange,N,N,POINT (-86.475788 38.567152),Week 28 - Nov 29
11/29/2020,155109,GOLDEN LIVING CENTER-MISHAWAKA,811 E 12TH STREET,MISHAWAKA,IN,46544,Y,Y,0,0,0,2,,0,0,9,0,0,67,57,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,35.1,0.0,0.0,St. Joseph,N,N,POINT (-86.168835 41.651247),Week 28 - Nov 29
11/29/2020,155232,TWIN CITY HEALTH CARE,627 E NORTH H STREET,GAS CITY,IN,46933,Y,Y,0,0,0,0,,0,0,2,0,0,75,43,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,42,98,,1,4,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Grant,N,N,POINT (-85.604784 40.495148),Week 28 - Nov 29
11/29/2020,155278,GOLDEN LIVING CENTER-BLOOMINGTON,155 E BURKS DR,BLOOMINGTON,IN,47401,Y,Y,0,3,1,98,,36,0,24,0,0,153,106,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,36,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.4,0,924.5,0.0,0.0,Monroe,N,N,POINT (-86.529807 39.126665),Week 28 - Nov 29
11/29/2020,155249,SIGNATURE HEALTHCARE OF FORT WAYNE,6006 BRANDY CHASE COVE,FORT WAYNE,IN,46815,Y,Y,0,0,0,4,,0,1,15,0,0,99,93,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,14,,3,37,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,43.0,0.0,0.0,Allen,N,N,POINT (-85.062082 41.101476),Week 28 - Nov 29
11/29/2020,155019,GARDEN VILLA - BLOOMINGTON,1100 S CURRY PK,BLOOMINGTON,IN,47403,Y,Y,0,0,10,12,,0,0,7,0,0,224,134,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,190,320,,1,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,74.6,0,89.6,0.0,0.0,Monroe,Y,N,POINT (-86.58264 39.157211),Week 28 - Nov 29
11/29/2020,155220,DYER NURSING AND REHABILITATION CENTER,601 SHEFFIELD AVE,DYER,IN,46311,Y,Y,9,69,0,99,,15,1,85,1,30,161,110,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,11,,1,65,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,9.1,900.0,272.7,30.3,Lake,N,N,POINT (-87.516609 41.520761),Week 28 - Nov 29
11/29/2020,155334,WILDWOOD HEALTHCARE CENTER,7301 E 16TH ST,INDIANAPOLIS,IN,46219,Y,Y,13,62,0,18,,0,1,17,0,9,173,140,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,200,300,,0,15,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,128.6,64.3,50.0,Marion,N,N,POINT (-86.03946300000001 39.789124),Week 28 - Nov 29
11/29/2020,155177,WESTMINSTER VILLAGE - WEST LAFAYETTE,2741 N SALISBURY ST,WEST LAFAYETTE,IN,47906,Y,Y,0,0,2,3,,2,1,26,0,0,72,61,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,61,255,,6,32,0,51,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,32.8,0,49.2,0.0,0.0,Tippecanoe,N,N,POINT (-86.915641 40.458139),Week 28 - Nov 29
11/29/2020,155332,HERITAGE HOUSE REHABILITATION & HEALTH CARE CENTER,281 S COUNTY ROAD 200 EAST,CONNERSVILLE,IN,47331,Y,Y,0,0,0,37,,0,0,15,0,6,98,75,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,26,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,493.3,80.0,16.2,Fayette,N,N,POINT (-85.101136 39.639699),Week 28 - Nov 29
11/29/2020,155158,LIFE CARE CENTER OF THE WILLOWS,1000 ELIZABETH DR,VALPARAISO,IN,46383,Y,Y,0,1,0,55,,66,0,21,0,11,84,57,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,23,0,33,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,964.9,193.0,20.0,Porter,N,N,POINT (-87.04299 41.477421),Week 28 - Nov 29
11/29/2020,155176,GLENBROOK REHABILITATION & SKILLED NURSING CENTER,3811 PARNELL AVE,FORT WAYNE,IN,46805,Y,Y,0,0,0,0,,0,0,0,0,0,82,52,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,6,0,3,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Allen,N,N,POINT (-85.125599 41.11202),Week 28 - Nov 29
11/29/2020,155248,GOLDEN LIVING CENTER-BRENTWOOD,30 E CHANDLER AVE,EVANSVILLE,IN,47713,Y,Y,0,1,0,48,,4,0,4,0,2,114,73,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,31,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,657.5,27.4,4.2,Vanderburgh,N,N,POINT (-87.564934 37.96597),Week 28 - Nov 29
11/29/2020,155233,"WATERS OF BATESVILLE, THE",958 E HWY 46,BATESVILLE,IN,47006,Y,Y,0,5,0,0,,9,1,17,0,0,86,56,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,3,,1,7,0,45,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ripley,N,N,POINT (-85.211685 39.3007),Week 28 - Nov 29
11/29/2020,155221,WESTMINSTER VILLAGE HEALTH & REHAB,1120 E DAVIS DR,TERRE HAUTE,IN,47802,N,,0,8,0,43,,0,0,34,0,11,78,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,977.3,250.0,25.6,Vigo,,,POINT (-87.403799 39.427995),Week 28 - Nov 29
11/29/2020,155191,WESTMINSTER HEALTH CARE CENTER,2210 GREENTREE N,CLARKSVILLE,IN,47129,Y,Y,0,0,0,5,,0,1,1,1,1,94,58,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,10,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,17.2,86.2,17.2,20.0,Clark,N,N,POINT (-85.767212 38.331981),Week 28 - Nov 29
11/29/2020,155235,MILLER'S MERRY MANOR,200 26TH ST,LOGANSPORT,IN,46947,Y,Y,0,3,0,80,,1,0,23,0,16,127,68,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,48,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1176.5,235.3,20.0,Cass,N,N,POINT (-86.334707 40.760518),Week 28 - Nov 29
11/29/2020,155266,LIFE CARE CENTER OF FORT WAYNE,1649 SPY RUN AVENUE,FORT WAYNE,IN,46805,Y,Y,0,3,0,26,,2,0,20,0,13,125,53,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,104,110,,0,21,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,490.6,245.3,50.0,Allen,N,N,POINT (-85.134523 41.089675),Week 28 - Nov 29
11/29/2020,155121,ROSEWALK VILLAGE AT LAFAYETTE,1903 UNION ST,LAFAYETTE,IN,47904,Y,Y,1,7,0,55,,2,0,26,0,6,141,103,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,23,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,534.0,58.3,10.9,Tippecanoe,N,N,POINT (-86.874697 40.424741),Week 28 - Nov 29
11/29/2020,155280,"WATERS OF DILLSBORO-ROSS MANOR, THE",12803 LENOVER ST,DILLSBORO,IN,47018,Y,Y,2,57,0,16,,0,1,34,1,17,123,84,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,19,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,11.9,190.5,202.4,106.3,Dearborn,N,N,POINT (-85.056649 39.018794),Week 28 - Nov 29
11/29/2020,155324,MITCHELL MANOR,24 TEKE BURTON DR,MITCHELL,IN,47446,Y,Y,0,1,0,51,,2,0,21,0,14,171,49,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,133,,1,10,0,17,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1040.8,285.7,27.5,Lawrence,N,N,POINT (-86.480876 38.726209),Week 28 - Nov 29
11/29/2020,155089,HERITAGE HOUSE OF NEW CASTLE,1023 N 20TH ST,NEW CASTLE,IN,47362,N,,0,0,0,0,,4,0,11,0,0,95,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,6,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Henry,,,POINT (-85.360732 39.942178),Week 28 - Nov 29
11/29/2020,155178,GOLDEN LIVING CENTER-FOUNTAINVIEW,609 W TANGLEWOOD LN,MISHAWAKA,IN,46545,Y,Y,0,1,0,15,,0,0,12,0,4,110,55,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,2,15,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,272.7,72.7,26.7,St. Joseph,N,N,POINT (-86.190843 41.700469),Week 28 - Nov 29
11/29/2020,155086,WOODLAND MANOR,343 S NAPPANEE ST,ELKHART,IN,46514,Y,Y,0,26,0,24,,0,0,14,0,4,80,58,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,20,0,7,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,413.8,69.0,16.7,Elkhart,N,N,POINT (-86.003324 41.680734),Week 28 - Nov 29
11/29/2020,155148,NORTH PARK NURSING CENTER,650 FAIRWAY DR,EVANSVILLE,IN,47710,Y,Y,0,6,0,52,,23,0,10,0,0,103,71,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,47,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,732.4,0.0,0.0,Vanderburgh,N,N,POINT (-87.572066 38.00986900000001),Week 28 - Nov 29
11/29/2020,155234,WESTRIDGE HEALTH CARE CENTER,125 W MARGARET AVE,TERRE HAUTE,IN,47802,Y,Y,0,0,0,0,,0,0,6,0,0,66,38,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,0,Y,0,1,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Vigo,N,N,POINT (-87.41586 39.43376),Week 28 - Nov 29
11/29/2020,155222,KOKOMO HEALTHCARE CENTER,429 W LINCOLN RD,KOKOMO,IN,46902,Y,Y,0,17,0,60,,90,3,18,3,11,80,74,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,154,153,,0,19,0,6,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,40.5,810.8,148.6,18.3,Howard,N,N,POINT (-86.136001 40.45501),Week 28 - Nov 29
11/29/2020,155247,MANORCARE HEALTH SERVICES,8549 S MADISON AVE,INDIANAPOLIS,IN,46227,Y,Y,1,2,1,11,,16,0,19,0,1,132,69,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,7,43,,1,10,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,14.5,0,159.4,14.5,9.1,Marion,N,N,POINT (-86.11939200000002 39.643238),Week 28 - Nov 29
11/29/2020,155209,"WATERS OF CLIFTY FALLS, THE",950 CROSS AVE,MADISON,IN,47250,Y,Y,0,1,0,3,,4,1,27,0,0,138,63,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,2,,0,5,0,10,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,47.6,0.0,0.0,Jefferson,N,N,POINT (-85.407453 38.764628),Week 28 - Nov 29
11/29/2020,155251,MILLER'S MERRY MANOR,2901 W 37TH AVE,HOBART,IN,46342,Y,Y,0,1,0,11,,0,0,4,0,0,110,41,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,2,,0,9,0,4,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,N,N,,,,,0,0,268.3,0.0,0.0,Lake,N,N,POINT (-87.293861 41.551069),Week 28 - Nov 29
11/29/2020,155173,MILLER'S MERRY MANOR,505 N BRADNER AVE,MARION,IN,46952,Y,Y,1,4,3,5,,0,1,2,1,2,200,90,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,4,0,5,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,33.3,11.1,55.6,22.2,40.0,Grant,Y,N,POINT (-85.685577 40.565875),Week 28 - Nov 29
11/29/2020,155064,APERION CARE KOKOMO,3518 S LAFOUNTAIN ST,KOKOMO,IN,46902,Y,N,13,25,0,21,,8,6,45,2,23,105,63,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,22,0,,1,18,0,6,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,31.7,333.3,365.1,109.5,Howard,N,N,POINT (-86.127111 40.445822),Week 28 - Nov 29
11/29/2020,155229,WOODLANDS THE,3820 W JACKSON ST,MUNCIE,IN,47304,Y,Y,0,0,1,49,,3,0,13,0,9,108,53,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,19,35,,0,36,0,6,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,18.9,0,924.5,169.8,18.4,Delaware,N,N,POINT (-85.431374 40.193441),Week 28 - Nov 29
11/29/2020,155149,HARCOURT TERRACE NURSING AND REHABILITATION,8181 HARCOURT RD,INDIANAPOLIS,IN,46260,Y,Y,0,3,0,1,,0,0,13,0,1,110,76,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,7,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,13.2,13.2,100.0,Marion,N,N,POINT (-86.193469 39.904128),Week 28 - Nov 29
11/29/2020,155273,CYPRESS GROVE REHABILITATION CENTER,4255 MEDWELL DR,NEWBURGH,IN,47630,Y,Y,0,0,0,47,,0,1,21,0,1,90,62,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,24,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,758.1,16.1,2.1,Warrick,N,N,POINT (-87.395049 37.972772),Week 28 - Nov 29
11/29/2020,155228,HERITAGE HOUSE OF RICHMOND,2070 CHESTER BLVD,RICHMOND,IN,47374,Y,Y,0,0,0,3,,0,0,7,0,0,87,62,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,2,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,48.4,0.0,0.0,Wayne,N,N,POINT (-84.88872600000002 39.861799),Week 28 - Nov 29
11/29/2020,155001,HOOVERWOOD,7001 HOOVER RD,INDIANAPOLIS,IN,46260,Y,N,1,15,3,64,,10,0,0,0,0,155,133,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,50,75,,0,90,0,14,0,0,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,22.6,0,481.2,0.0,0.0,Marion,Y,N,POINT (-86.174435 39.882012),Week 28 - Nov 29
11/29/2020,155330,SALEM CROSSING,200 CONNIE AVE,SALEM,IN,47167,Y,Y,0,1,0,2,,1,0,9,0,0,92,83,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,3,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,24.1,0.0,0.0,Washington,N,N,POINT (-86.109985 38.615191),Week 28 - Nov 29
