Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/29/2020,28A065,CARL T CURTIS HEALTH EDUCATION CENTER NURSING HOME,"PO BOX 250, 100 INDIAN HILLS DRIVE",MACY,NE,68039,Y,Y,1,4,1,11,,86,1,2,1,2,25,11,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,14,79,,2,15,0,135,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,90.9,90.9,1000.0,181.8,18.2,Thurston,N,N,,Week 28 - Nov 29
11/29/2020,285193,GOOD SAMARITAN SOCIETY - OSCEOLA,600 CENTER DRIVE,OSCEOLA,NE,68651,Y,Y,1,2,0,14,,0,2,17,2,4,47,28,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,35,70,,0,8,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,71.4,500.0,142.9,28.6,Polk,N,N,POINT (-97.547964 41.183433),Week 28 - Nov 29
11/29/2020,285094,CENTENNIAL PARK RETIREMENT VILLAGE,510 CENTENNIAL CIRCLE,NORTH PLATTE,NE,69101,Y,Y,1,26,0,41,,0,3,30,2,20,68,37,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,60,,0,38,0,16,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,54.1,1108.1,540.5,48.8,Lincoln,N,N,POINT (-100.768794 41.12013),Week 28 - Nov 29
11/29/2020,28E271,GENOA COMMUNITY HOSPITAL/LTC,"P O BOX 310, 606/706 EWING AVENUE",GENOA,NE,68640,N,,0,1,0,7,,2,0,13,0,1,39,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,13,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,205.9,29.4,14.3,Nance,,,,Week 28 - Nov 29
11/29/2020,285296,SAUNDERS MEDICAL CENTER,1760 COUNTY RD J,WAHOO,NE,68066,Y,Y,0,0,0,0,,4,0,2,0,0,60,53,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,105,,0,8,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Saunders,N,N,POINT (-96.63531200000001 41.191555),Week 28 - Nov 29
11/29/2020,285166,"PREMIER ESTATES OF KENESAW, LLC","P O BOX 10, 100 WEST ELM AVENUE",KENESAW,NE,68956,Y,Y,0,2,0,23,,4,0,13,0,4,76,45,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,74,,0,12,0,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,511.1,88.9,17.4,Adams,N,N,,Week 28 - Nov 29
11/29/2020,285118,ARBOR CARE CENTERS-TEKAMAH LLC,823 M STREET,TEKAMAH,NE,68061,N,,0,12,0,0,,0,0,9,0,0,46,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,0,58,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Burt,,,POINT (-96.214141 41.778094),Week 28 - Nov 29
11/29/2020,285149,MAPLE CREST HEALTH CENTER,2824 NORTH 66TH AVENUE,OMAHA,NE,68104,N,,0,6,0,78,,7,0,23,0,16,175,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,0,24,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,639.3,131.1,20.5,Douglas,,,POINT (-96.014968 41.284494),Week 28 - Nov 29
11/29/2020,285180,BUTTE SENIOR LIVING,210 BROADWAY,BUTTE,NE,68722,Y,Y,0,0,0,1,,0,0,9,0,1,40,21,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,14,55,,1,12,0,3,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,47.6,47.6,100.0,Boyd,N,N,POINT (-98.842311 42.915309),Week 28 - Nov 29
11/29/2020,285049,BROOKSIDE REHABILITATION CENTER,4735 SOUTH 54TH STREET,LINCOLN,NE,68516,Y,Y,0,0,6,35,,85,0,41,0,0,173,103,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,4,87,,7,21,0,41,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,58.3,0,339.8,0.0,0.0,Lancaster,Y,N,POINT (-96.64677 40.765491),Week 28 - Nov 29
11/29/2020,285271,NORTHFIELD RETIREMENT COMMUNITIES CARE CENTER,2100 CIRCLE DRIVE,SCOTTSBLUFF,NE,69361,Y,Y,0,3,6,22,,8,0,13,0,2,66,50,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,30,120,,2,25,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,120,0,440.0,40.0,9.1,Scotts Bluff,Y,N,POINT (-103.650693 41.86884400000001),Week 28 - Nov 29
11/29/2020,285202,GOOD SAMARITAN SOCIETY - RAVENNA,411 WEST GENOA,RAVENNA,NE,68869,Y,Y,0,0,0,9,,0,0,14,0,1,61,36,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,36,50,,0,13,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,250.0,27.8,11.1,Buffalo,N,N,POINT (-98.917016 41.025313),Week 28 - Nov 29
11/29/2020,285080,HILLCREST NURSING HOME,"P O BOX 1087, 309 WEST 7TH STREET",MCCOOK,NE,69001,Y,Y,0,0,0,3,,4,2,11,0,0,100,62,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,62,212,,7,21,0,31,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,48.4,0.0,0.0,Red Willow,N,N,,Week 28 - Nov 29
11/29/2020,285140,AZRIA HEALTH ASHLAND,1700 FURNAS STREET,ASHLAND,NE,68003,Y,Y,0,6,0,35,,6,1,19,0,1,97,69,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,26,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,507.2,14.5,2.9,Saunders,N,N,POINT (-96.37194300000002 41.045091),Week 28 - Nov 29
11/29/2020,285287,MITCHELL CARE CENTER,1723 23RD STREET,MITCHELL,NE,69357,Y,Y,0,7,3,15,,4,1,4,1,3,50,40,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,81,86,,5,32,0,32,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,75,25,375.0,75.0,20.0,Scotts Bluff,Y,N,POINT (-103.81134 41.94925500000001),Week 28 - Nov 29
11/29/2020,285210,CROWELL MEMORIAL HOME,245 SOUTH 22ND STREET,BLAIR,NE,68008,Y,Y,0,1,1,40,,3,0,15,0,3,74,44,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,14,36,,2,36,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,22.7,0,909.1,68.2,7.5,Washington,N,N,POINT (-96.145802 41.542193),Week 28 - Nov 29
11/29/2020,285240,OMAHA NURSING AND REHABILITATION CENTER,4835 SOUTH 49TH STREET,OMAHA,NE,68117,Y,Y,2,2,0,55,,0,1,22,1,9,70,43,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,13,69,,0,44,0,2,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,23.3,1279.1,209.3,16.4,Douglas,N,N,POINT (-95.988574 41.210528),Week 28 - Nov 29
11/29/2020,285134,LIFE CARE CENTER OF ELKHORN,20275 HOPPER STREET,ELKHORN,NE,68022,Y,Y,0,22,0,72,,7,0,25,0,14,135,80,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,148,,0,31,0,19,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,900.0,175.0,19.4,Douglas,N,N,POINT (-96.231744 41.288939),Week 28 - Nov 29
11/29/2020,28E257,GORDON COUNTRYSIDE CARE,500 EAST 10TH STREET,GORDON,NE,69343,Y,Y,1,1,0,2,,70,1,7,1,1,40,22,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,38,37,,0,7,0,1,1,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,45.5,90.9,45.5,50.0,Sheridan,N,N,POINT (-102.197212 42.814389),Week 28 - Nov 29
11/29/2020,285242,BROOKESTONE VILLAGE,4330 SOUTH 144TH STREET,OMAHA,NE,68137,Y,Y,0,0,0,5,,19,1,15,0,0,140,118,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,244,210,,3,28,0,35,0,0,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,42.4,0.0,0.0,Douglas,N,N,POINT (-96.138851 41.216202),Week 28 - Nov 29
11/29/2020,285019,DOUGLAS COUNTY HEALTH CENTER,4102 WOOLWORTH AVENUE,OMAHA,NE,68105,Y,Y,0,2,10,36,,16,1,48,0,0,254,174,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,84,750,,10,66,0,68,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,57.5,0,206.9,0.0,0.0,Douglas,Y,N,POINT (-95.974516 41.245156),Week 28 - Nov 29
11/29/2020,285175,GOOD SAMARITAN SOCIETY - ARAPAHOE,"P O BOX 448, 601 MAIN STREET",ARAPAHOE,NE,68922,Y,Y,0,0,0,0,,2,0,7,0,0,30,30,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,30,33,,0,2,0,22,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Furnas,N,N,,Week 28 - Nov 29
11/29/2020,285275,LANCASTER REHABILITATION CENTER,1001 SOUTH STREET,LINCOLN,NE,68502,Y,Y,2,4,26,71,,7,3,88,3,4,293,206,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,271,318,,13,46,0,10,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,126.2,14.6,344.7,19.4,5.6,Lancaster,Y,N,POINT (-96.705553 40.791826),Week 28 - Nov 29
11/29/2020,285164,HOLMES LAKE REHABILITATION & CARE CENTER,6101 NORMAL BLVD,LINCOLN,NE,68506,N,,0,5,0,28,,2,0,19,0,7,70,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,0,10,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,875.0,218.8,25.0,Lancaster,,,POINT (-96.63641 40.787954),Week 28 - Nov 29
11/29/2020,285283,TABITHA NURSING CENTER AT CRETE,1800 EAST 13TH STREET,CRETE,NE,68333,N,,0,0,0,0,,0,0,12,0,0,48,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,12,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Saline,,,POINT (-96.941139 40.625219),Week 28 - Nov 29
11/29/2020,285036,EASTMONT TOWERS,6315 O STREET,LINCOLN,NE,68510,Y,Y,0,0,0,3,,6,0,7,0,0,20,10,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,40,,0,13,0,63,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,300.0,0.0,0.0,Lancaster,N,N,POINT (-96.633349 40.813272),Week 28 - Nov 29
11/29/2020,285058,RIVER CITY NURSING AND REHABILITATION,7410 MERCY ROAD,OMAHA,NE,68124,Y,Y,2,5,2,56,,37,1,26,1,4,174,70,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,33,106,,3,40,0,67,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,28.6,14.3,800.0,57.1,7.1,Douglas,N,N,POINT (-96.028125 41.237908),Week 28 - Nov 29
11/29/2020,285163,HILLTOP ESTATES,"P O BOX 429, 2520 AVENUE M",GOTHENBURG,NE,69138,Y,Y,0,0,0,1,,0,0,16,0,0,64,34,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,68,96,,1,16,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,29.4,0.0,0.0,Dawson,N,N,,Week 28 - Nov 29
11/29/2020,285289,OLD MILL REHABILITATION (OMAHA TCU),1131 PAPILLION PARKWAY,OMAHA,NE,68154,Y,Y,7,19,0,13,,5,0,1,0,0,44,23,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,81,,0,13,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,565.2,0.0,0.0,Douglas,N,N,POINT (-96.088841 41.269693),Week 28 - Nov 29
11/29/2020,285272,HARVARD REST HAVEN,400 EAST 7TH STREET,HARVARD,NE,68944,Y,Y,0,1,4,7,,3,0,9,0,0,37,25,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,25,77,,4,9,0,17,0,0,Y,N,Y,N,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,160,0,280.0,0.0,0.0,Clay,Y,N,POINT (-98.093571 40.622616),Week 28 - Nov 29
11/29/2020,285133,HILLCREST HEALTH & REHAB,1702 HILLCREST DRIVE,BELLEVUE,NE,68005,Y,Y,4,10,0,45,,0,0,23,0,6,142,97,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,140,303,,2,39,0,1,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,463.9,61.9,13.3,Sarpy,N,N,POINT (-95.916542 41.141933),Week 28 - Nov 29
11/29/2020,285303,ST JOSEPH'S HILLSIDE VILLA,540 E WASHINGTON STREET,WEST POINT,NE,68788,Y,Y,5,8,0,8,,2,0,6,0,4,54,48,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,37,52,,0,15,0,2,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,166.7,83.3,50.0,Cuming,N,N,POINT (-96.704697 41.843866),Week 28 - Nov 29
11/29/2020,285291,BROOKESTONE ACRES,4715 38TH STREET,COLUMBUS,NE,68601,Y,Y,0,0,0,4,,4,0,16,0,3,80,58,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,120,220,,4,25,0,35,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,69.0,51.7,75.0,Platte,N,N,POINT (-97.386408 41.453276),Week 28 - Nov 29
11/29/2020,285267,LOUISVILLE CARE CENTER,410 WEST 5TH STREET,LOUISVILLE,NE,68037,Y,Y,0,0,0,0,,16,0,15,0,0,61,45,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,5,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cass,N,N,POINT (-96.165833 40.997512),Week 28 - Nov 29
11/29/2020,285059,ROSE BLUMKIN JEWISH HOME,323 SOUTH 132ND STREET,OMAHA,NE,68154,Y,Y,0,1,3,5,,2,1,22,1,1,105,66,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,35,128,,2,39,0,55,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,45.5,15.2,75.8,15.2,20.0,Douglas,Y,N,POINT (-96.119648 41.257405),Week 28 - Nov 29
11/29/2020,285216,MT CARMEL HOME- KEENS MEMORIAL,412 WEST 18TH STREET,KEARNEY,NE,68845,Y,Y,1,7,0,43,,1,1,25,1,7,75,49,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,21,119,,0,44,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,20.4,877.6,142.9,16.3,Buffalo,N,N,POINT (-99.087972 40.692498),Week 28 - Nov 29
11/29/2020,285178,HILLCREST CARE CENTER,702 CEDAR AVENUE,LAUREL,NE,68745,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cedar,,,POINT (-97.088586 42.423061),Week 28 - Nov 29
11/29/2020,285221,AZRIA HEALTH BROADWELL,800 STOEGER DRIVE,GRAND ISLAND,NE,68803,Y,Y,1,8,0,48,,14,1,15,0,7,76,47,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,36,0,30,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1021.3,148.9,14.6,Hall,N,N,POINT (-98.36403600000001 40.926284),Week 28 - Nov 29
11/29/2020,285078,ST. JOSEPH VILLA NURSING CENTER,2305 SOUTH 10TH STREET,OMAHA,NE,68108,Y,Y,3,42,0,79,,66,1,51,0,18,184,137,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,120,155,,0,31,0,69,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,576.6,131.4,22.8,Douglas,N,N,POINT (-95.929458 41.237873),Week 28 - Nov 29
11/29/2020,285274,BRIGHTON GARDENS OF OMAHA,9220 WESTERN AVENUE,OMAHA,NE,68114,Y,Y,0,2,0,5,,0,1,12,0,0,45,28,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,11,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,0,178.6,0.0,0.0,Douglas,N,N,POINT (-96.056718 41.270563),Week 28 - Nov 29
11/29/2020,285102,STANTON HEALTH CENTER,"P O BOX 407, 301 17TH STREET",STANTON,NE,68779,Y,N,0,0,17,18,,14,0,2,6,6,70,53,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,36,56,,6,12,0,8,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,320.8,113.2,339.6,113.2,33.3,Stanton,Y,N,,Week 28 - Nov 29
11/29/2020,285286,GREELEY CARE HOME,201 E O'CONNOR AVENUE,GREELEY,NE,68842,Y,Y,0,0,0,0,,0,0,4,0,0,26,22,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,22,32,,0,3,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Greeley,N,N,POINT (-98.528807 41.547604),Week 28 - Nov 29
11/29/2020,285063,HIGHLAND PARK CARE CENTER,"P O BOX 950, 1633 SWEETWATER",ALLIANCE,NE,69301,Y,Y,0,0,0,0,,0,0,9,0,0,60,49,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,48,65,,2,19,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Box Butte,N,N,,Week 28 - Nov 29
11/29/2020,285137,LIFE CARE CENTER OF OMAHA,6032 VILLE DE SANTE DRIVE,OMAHA,NE,68104,N,,0,0,0,64,,5,0,24,0,15,128,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,0,4,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,1032.3,241.9,23.4,Douglas,,,POINT (-96.006401 41.313347),Week 28 - Nov 29
11/29/2020,285117,"ARBOR CARE CENTERS-VALHAVEN, LLC",300 WEST MEIGS STREET,VALLEY,NE,68064,Y,Y,0,0,0,0,,3,0,17,0,0,66,46,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,48,104,,0,3,0,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Douglas,N,N,POINT (-96.352395 41.30623400000001),Week 28 - Nov 29
11/29/2020,285297,BROOKESTONE VIEW,850 LAUREL PARKWAY DRIVE,BROKEN BOW,NE,68822,Y,Y,0,3,0,1,,2,1,16,0,0,60,48,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,148,,0,12,0,29,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,20.8,0.0,0.0,Custer,N,N,,Week 28 - Nov 29
11/29/2020,285258,BERTRAND NURSING HOME,"PO BOX 97, 100 MINOR AVENUE",BERTRAND,NE,68927,Y,Y,0,1,0,10,,0,0,12,0,1,26,11,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,10,45,,0,6,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,909.1,90.9,10.0,Phelps,N,N,,Week 28 - Nov 29
11/29/2020,285192,GOOD SAMARITAN SOCIETY - ST LUKE'S VILLAGE,2201 EAST 32ND STREET,KEARNEY,NE,68847,Y,Y,0,0,0,0,,0,0,2,0,0,60,40,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,73,101,,1,8,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Buffalo,N,N,POINT (-99.049702 40.706433),Week 28 - Nov 29
11/29/2020,285209,WAKEFIELD HEALTH CARE CENTER,306 ASH STREET,WAKEFIELD,NE,68784,Y,Y,0,0,0,2,,0,0,11,0,0,49,26,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,64,100,,0,11,0,0,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,76.9,0.0,0.0,Dixon,N,N,POINT (-96.872372 42.269158),Week 28 - Nov 29
11/29/2020,285186,LEGACY GARDEN REHABILITATION & LIVING CENTER,200 VALLEY VIEW DRIVE,PENDER,NE,68047,Y,Y,0,0,0,0,,0,0,9,0,0,42,33,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,113,,0,2,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Thurston,N,N,POINT (-96.705466 42.107508),Week 28 - Nov 29
11/29/2020,285243,"PARKVIEW HOME, INC.",930 2ND STREET,DODGE,NE,68633,Y,Y,1,8,0,1,,0,0,0,0,0,62,35,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,35,60,,0,11,0,8,0,0,Y,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,N,N,,,,,0,0,28.6,0.0,0.0,Dodge,N,N,POINT (-96.875556 41.720963),Week 28 - Nov 29
