Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/08/2020,425004,BRUSHY CREEK POST ACUTE,101 COTTAGE CREEK CIRCLE,GREER,SC,29650,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greenville,,,POINT (-82.246375 34.921731),Week 25 - Nov  8
11/08/2020,425113,PRUITTHEALTH- DILLON,413 LAKESIDE COURT,DILLON,SC,29536,Y,Y,0,0,0,12,0,0,0,9,0,1,84,55,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,2,69,Y,0,12,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,218.2,18.2,8.3,Dillon,N,N,POINT (-79.354053 34.430757),Week 25 - Nov  8
11/08/2020,425052,NHC HEALTHCARE -  ANDERSON,1501 EAST GREENVILLE STREET,ANDERSON,SC,29621,Y,Y,0,2,0,199,0,54,4,85,0,30,290,209,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,1,114,0,27,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,952.2,143.5,15.1,Anderson,N,N,POINT (-82.636421 34.527334),Week 25 - Nov  8
11/08/2020,425128,WHITE OAK MANOR - CHARLESTON,9285 MEDICAL PLAZA DR,CHARLESTON,SC,29418,Y,Y,0,1,0,26,0,54,1,26,0,7,176,129,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,0,Y,0,32,0,26,0,1,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,201.6,54.3,26.9,Charleston,N,N,POINT (-80.07461 32.974491),Week 25 - Nov  8
11/08/2020,425024,WHITE OAK MANOR - SPARTANBURG,295 EAST PEARL STREET,SPARTANBURG,SC,29303,Y,Y,2,4,4,25,0,8,1,12,0,1,60,38,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,2,Y,3,31,0,60,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,105.3,0,657.9,26.3,4.0,Spartanburg,Y,N,POINT (-81.937176 34.964564),Week 25 - Nov  8
11/08/2020,425081,SALUDA NURSING CENTER,581 NEWBERRY HIGHWAY,SALUDA,SC,29138,Y,Y,0,0,0,88,0,101,2,63,0,10,176,138,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,0,16,Y,0,53,4,99,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,637.7,72.5,11.4,Saluda,N,N,POINT (-81.768234 34.02135),Week 25 - Nov  8
11/08/2020,425105,MILLENNIUM POST ACUTE REHABILITATION,2416 SUNSET BOULEVARD,WEST COLUMBIA,SC,29169,Y,Y,0,38,0,57,0,1,1,19,0,10,132,89,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,88,Y,0,33,0,3,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,640.4,112.4,17.5,Lexington,N,N,POINT (-81.106888 34.002994),Week 25 - Nov  8
11/08/2020,425114,WINDSOR MANOR,5583 SUMMERTON HIGHWAY,MANNING,SC,29102,Y,Y,0,16,0,45,0,4,0,21,0,18,64,27,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,7,Y,0,32,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1666.7,666.7,40.0,Clarendon,N,N,POINT (-80.357367 33.677698),Week 25 - Nov  8
11/08/2020,425085,PRUITTHEALTH-ORANGEBURG,755 WHITMAN STREET SE,ORANGEBURG,SC,29115,Y,Y,0,0,0,31,0,1,0,23,0,1,88,51,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,6,31,Y,0,27,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,607.8,19.6,3.2,Orangeburg,N,N,POINT (-80.85399100000001 33.491946),Week 25 - Nov  8
11/08/2020,425017,WHITE OAK MANOR - LANCASTER,253 CRAIG MANOR ROAD,LANCASTER,SC,29720,Y,Y,0,0,0,62,0,9,1,49,0,12,132,92,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,44,0,6,0,1,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,673.9,130.4,19.4,Lancaster,N,N,POINT (-80.77006 34.748866),Week 25 - Nov  8
11/08/2020,425115,HONORAGE NURSING CENTER,1207 NORTH CASHUA ROAD,FLORENCE,SC,29501,Y,Y,0,9,0,20,0,1,0,12,0,2,88,60,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,3,380,Y,0,17,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,333.3,33.3,10.0,Florence,N,N,POINT (-79.79708 34.214833),Week 25 - Nov  8
11/08/2020,425013,PRUITTHEALTH- COLUMBIA,2451 FOREST DRIVE,COLUMBIA,SC,29204,Y,Y,0,18,0,49,0,5,2,7,0,2,185,92,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,10,8,Y,1,28,0,69,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,532.6,21.7,4.1,Richland,N,N,POINT (-81.011448 34.013368),Week 25 - Nov  8
11/08/2020,425122,INMAN HEALTHCARE,51 N MAIN ST,INMAN,SC,29349,Y,Y,0,8,0,24,0,0,0,16,0,7,38,30,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,40,Y,0,8,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,800.0,233.3,29.2,Spartanburg,N,N,POINT (-82.091344 35.050076),Week 25 - Nov  8
11/08/2020,425018,FLEETWOOD REHABILITATION AND HEALTHCARE CENTER,200 ANNE DRIVE,EASLEY,SC,29640,Y,Y,0,0,0,44,0,14,0,12,0,3,103,88,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,39,141,Y,1,22,0,15,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,500.0,34.1,6.8,Pickens,N,N,POINT (-82.607637 34.838542),Week 25 - Nov  8
11/08/2020,425016,"LINLEY PARK REHABILITATION AND HEALTHCARE CENTER,",208 JAMES STREET,ANDERSON,SC,29625,Y,Y,0,1,1,49,0,3,0,14,0,0,88,65,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,38,106,Y,1,31,0,16,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,15.4,0,753.8,0.0,0.0,Anderson,N,N,POINT (-82.661198 34.524962),Week 25 - Nov  8
11/08/2020,425074,C M TUCKER JR NURSING CARE,2200 HARDEN STREET,COLUMBIA,SC,29203,Y,Y,0,5,0,24,2,27,0,25,0,3,90,66,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,Y,Y,N,Y,0,0,Y,0,19,0,19,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,363.6,45.5,12.5,Richland,N,N,POINT (-81.024785 34.018869),Week 25 - Nov  8
11/08/2020,425053,PRUITTHEALTH-WALTERBORO,401 WITSELL STREET,WALTERBORO,SC,29488,Y,Y,0,5,0,48,0,26,0,36,0,12,132,96,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,N,0,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,500.0,125.0,25.0,Colleton,N,N,POINT (-80.657955 32.908717),Week 25 - Nov  8
11/08/2020,425009,FAITH HEALTHCARE CENTER,617 WEST MARION STREET,FLORENCE,SC,29501,Y,Y,0,0,0,74,0,2,0,21,0,4,104,95,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,8,96,Y,0,32,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,778.9,42.1,5.4,Florence,N,N,POINT (-79.777424 34.201548),Week 25 - Nov  8
11/08/2020,425096,VALLEY FALLS TERRACE,400 LOCUST GROVE ROAD,SPARTANBURG,SC,29303,Y,Y,0,6,0,66,0,2,0,33,0,10,88,60,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,0,N,1,25,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1100.0,166.7,15.2,Spartanburg,N,N,POINT (-81.985626 35.001161),Week 25 - Nov  8
11/08/2020,425106,HEARTLAND HEALTH CARE CENTER - GREENVILLE EAST,601 SULPHUR SPRINGS ROAD,GREENVILLE,SC,29611,Y,N,1,2,24,44,0,12,1,18,1,2,132,96,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,N,Y,101,156,Y,10,25,0,30,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,250,10.4,458.3,20.8,4.5,Greenville,Y,N,POINT (-82.453445 34.888959),Week 25 - Nov  8
11/08/2020,425048,BLUE RIDGE IN GEORGETOWN,2715 SOUTH ISLAND ROAD,GEORGETOWN,SC,29440,Y,Y,0,1,0,24,0,6,0,0,0,0,84,62,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,N,,,,0,10,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,387.1,0.0,0.0,Georgetown,N,N,POINT (-79.29852000000001 33.331593000000005),Week 25 - Nov  8
11/08/2020,425062,"BLUE RIDGE IN BROOKVIEW HOUSE, LLC",510 THOMPSON STREET,GAFFNEY,SC,29340,Y,Y,0,24,0,41,0,20,0,151,0,12,132,93,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,122,Y,0,32,0,45,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,440.9,129.0,29.3,Cherokee,N,N,POINT (-81.65561 35.054706),Week 25 - Nov  8
11/08/2020,425008,HEARTLAND OF COLUMBIA REHAB AND NURSING CENTER,2601 FOREST DRIVE,COLUMBIA,SC,29204,Y,Y,0,54,16,33,0,19,1,19,0,9,132,87,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,24,102,Y,2,16,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,183.9,0,379.3,103.4,27.3,Richland,Y,N,POINT (-81.00693 34.014213),Week 25 - Nov  8
11/08/2020,425005,CHERAW HEALTHCARE,400 MOFFAT ROAD,CHERAW,SC,29520,Y,Y,3,7,0,72,2,67,1,33,1,10,120,90,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,2,136,Y,0,29,0,36,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,11.1,800.0,111.1,13.9,Chesterfield,N,N,POINT (-79.911523 34.690271),Week 25 - Nov  8
11/08/2020,425067,BAYVIEW MANOR,11 TODD DRIVE,BEAUFORT,SC,29901,Y,Y,0,7,4,67,0,48,0,15,0,10,170,142,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,N,N,Y,0,1,Y,4,32,2,53,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,28.2,0,471.8,70.4,14.9,Beaufort,Y,N,POINT (-80.682144 32.404761),Week 25 - Nov  8
11/08/2020,425035,J F HAWKINS NURSING HOME,1330 KINARD STREET,NEWBERRY,SC,29108,Y,Y,0,3,0,71,0,57,2,47,2,21,118,76,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,29,104,Y,0,44,0,25,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,26.3,934.2,276.3,29.6,Newberry,N,N,POINT (-81.605804 34.284691),Week 25 - Nov  8
11/08/2020,425047,CONDOR HEALTH ANDERSON,611 EAST HAMPTON STREET,ANDERSON,SC,29624,Y,Y,0,23,0,73,0,3,0,21,0,14,181,104,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,68,9,Y,1,70,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,701.9,134.6,19.2,Anderson,N,N,POINT (-82.639848 34.495367),Week 25 - Nov  8
11/08/2020,425118,"DUNDEE MANOR, LLC","710 15-401 BYPASS, WEST",BENNETTSVILLE,SC,29512,Y,Y,0,11,0,40,0,36,1,13,0,2,110,102,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,31,0,26,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,392.2,19.6,5.0,Marlboro,N,N,POINT (-79.713207 34.60693),Week 25 - Nov  8
11/08/2020,425093,SUNNY ACRES NURSING HOME,1727 BUCK SWAMP ROAD,FORK,SC,29543,Y,Y,0,4,0,72,0,42,0,18,0,14,111,87,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,57,Y,0,36,0,8,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,827.6,160.9,19.4,Dillon,N,N,POINT (-79.249172 34.272507),Week 25 - Nov  8
11/08/2020,425012,ELLEN SAGAR NURSING CENTER,1817 JONESVILLE HIGHWAY,UNION,SC,29379,Y,Y,0,2,17,22,0,9,0,4,0,0,113,95,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,Y,0,0,Y,10,23,0,20,0,0,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,178.9,0,231.6,0.0,0.0,Union,Y,N,POINT (-81.638545 34.766232),Week 25 - Nov  8
11/08/2020,425104,PRUITTHEALTH- BAMBERG,439 NORTH STREET,BAMBERG,SC,29003,Y,Y,0,8,0,70,0,2,0,28,0,2,88,64,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,12,54,Y,0,47,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1093.8,31.3,2.9,Bamberg,N,N,POINT (-81.028586 33.308707),Week 25 - Nov  8
11/08/2020,425117,CARLYLE SENIOR CARE OF KINGSTREE,401 NELSON BOULEVARD,KINGSTREE,SC,29556,Y,Y,6,27,0,61,0,4,0,31,0,19,96,80,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,84,Y,0,27,0,5,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,762.5,237.5,31.1,Williamsburg,N,N,POINT (-79.822545 33.659974),Week 25 - Nov  8
11/08/2020,425127,PRUITTHEALTH- ROCK HILL,261 S HERLONG AVE,ROCK HILL,SC,29732,Y,Y,0,0,0,13,0,0,0,11,0,1,132,108,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,N,0,18,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,120.4,9.3,7.7,York,N,N,POINT (-81.054653 34.955478),Week 25 - Nov  8
11/08/2020,425091,MAGNOLIA MANOR - SPARTANBURG,375 SERPENTINE DRIVE,SPARTANBURG,SC,29303,Y,Y,0,2,0,61,0,11,1,53,0,18,95,65,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,0,Y,0,20,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,938.5,276.9,29.5,Spartanburg,N,N,POINT (-81.937953 34.965319),Week 25 - Nov  8
11/08/2020,425368,JOHNS ISLAND POST ACUTE,3647 MAYBANK HIGHWAY,JOHNS ISLAND,SC,29455,Y,N,2,39,1,64,0,35,2,21,0,8,132,117,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,41,0,28,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,8.5,0,547.0,68.4,12.5,Charleston,N,N,POINT (-80.084666 32.71863900000001),Week 25 - Nov  8
11/08/2020,425317,IVA REHABILITATION AND HEALTHCARE CENTER,406 WEST BROAD STREET,IVA,SC,29655,Y,Y,0,0,0,1,0,1,0,2,0,0,60,51,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,54,137,Y,0,5,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,19.6,0.0,0.0,Anderson,N,N,POINT (-82.668125 34.309181),Week 25 - Nov  8
11/08/2020,425395,THE RETREAT AT BRIGHTWATER,171 BRIGHTWATER DRIVE,MYRTLE BEACH,SC,29579,Y,Y,0,2,0,1,0,1,0,0,0,0,67,53,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,7,0,2,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,18.9,0.0,0.0,Horry,N,N,POINT (-78.844061 33.762536),Week 25 - Nov  8
11/08/2020,425314,SOUTHERN OAKS REHABILITATION AND HEALTHCARE CENTER,109 BENTZ ROAD,PIEDMONT,SC,29673,Y,Y,1,8,0,42,0,20,0,17,0,4,88,69,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,69,124,Y,1,11,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,608.7,58.0,9.5,Greenville,N,N,POINT (-82.474002 34.701987),Week 25 - Nov  8
11/08/2020,425379,OPUS POST ACUTE REHABILITATION,300 AGAPE DRIVE,WEST COLUMBIA,SC,29169,Y,Y,0,0,0,40,0,7,0,5,0,3,100,64,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,15,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,625.0,46.9,7.5,Lexington,N,N,POINT (-81.109548 33.989542),Week 25 - Nov  8
11/08/2020,425294,HEARTLAND HEALTH CARE CENTER - GREENVILLE WEST,600 SULPHER SPRINGS ROAD,GREENVILLE,SC,29611,Y,Y,0,2,1,3,0,15,0,27,0,0,125,94,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,96,228,Y,0,9,0,28,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.6,0,31.9,0.0,0.0,Greenville,N,N,POINT (-82.453336 34.889195),Week 25 - Nov  8
11/08/2020,425302,CHESTERFIELD CONVALESCENT CENTER,1150 STATE ROAD,CHERAW,SC,29520,Y,Y,0,9,0,33,0,20,1,25,0,11,104,97,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,102,105,Y,1,37,3,30,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,340.2,113.4,33.3,Chesterfield,N,N,POINT (-79.916651 34.703566),Week 25 - Nov  8
11/08/2020,425165,MAGNOLIA MANOR - ROCK HILL,127 MURRAH DR,ROCK HILL,SC,29732,Y,Y,1,26,0,71,0,72,3,21,0,11,106,88,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,N,,,,2,48,0,22,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,806.8,125.0,15.5,York,N,N,POINT (-81.038406 34.945446),Week 25 - Nov  8
