Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
08/23/2020,255136,TUPELO NURSING AND REHABILITATION CENTER,1901 BRIAR RIDGE ROAD,TUPELO,MS,38804,Y,Y,0,16,0,74,0,21,0,7,0,7,120,101,,,,,N,N,N,N,N,Y,N,N/A,N,N,N,N,N,N,N,N,Y,Y,N,Y,N,>7 DAYS,N,N,N,N,N,N,,,,,1,38,0,7,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,732.7,69.3,9.5,Lee,N,N,POINT (-88.67530900000001 34.242767),Week 14 - Aug 23
08/23/2020,255118,DIVERSICARE OF MERIDIAN,4728 HIGHWAY 39 NORTH,MERIDIAN,MS,39301,Y,Y,0,2,0,4,0,1,0,2,0,1,120,72,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,8,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,55.6,13.9,25.0,Lauderdale,N,N,POINT (-88.678702 32.408259),Week 14 - Aug 23
08/23/2020,255093,THE PILLARS OF BILOXI,2279 ATKINSON ROAD,BILOXI,MS,39531,Y,Y,0,0,0,5,0,0,0,12,0,0,180,157,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,1,6,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,31.8,0.0,0.0,Harrison,N,N,POINT (-88.969919 30.409746),Week 14 - Aug 23
08/23/2020,255310,SILVER CROSS HEALTH & REHAB,503 SILVER CROSS DRIVE,BROOKHAVEN,MS,39601,Y,Y,0,6,0,48,0,1,2,22,0,16,60,45,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,28,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1066.7,355.6,33.3,Lincoln,N,N,POINT (-90.459385 31.588313000000003),Week 14 - Aug 23
08/23/2020,255171,WINONA MANOR HEALTH CARE AND REHABILITATION CENTER,627 MIDDLETON ROAD,WINONA,MS,38967,Y,Y,0,0,9,22,0,3,1,8,0,2,120,83,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,N,,,,4,11,1,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,N,Y,Y,N,,,,,108.4,0,265.1,24.1,9.1,Montgomery,Y,N,POINT (-89.739811 33.487687),Week 14 - Aug 23
08/23/2020,255323,GREENBRIAR NURSING CENTER,4347 WEST GAY ROAD,DIBERVILLE,MS,39540,Y,Y,0,0,1,2,0,2,0,0,0,0,103,73,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,4,3,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,13.7,0,27.4,0.0,0.0,Harrison,N,N,POINT (-88.911458 30.453742000000002),Week 14 - Aug 23
08/23/2020,255232,CORNERSTONE REHABILITATION AND HEALTHCARE CENTER,302 ALCORN DRIVE,CORINTH,MS,38834,Y,Y,0,0,14,23,0,4,0,9,0,0,95,69,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,N,,,,17,36,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,202.9,0,333.3,0.0,0.0,Alcorn,Y,N,POINT (-88.558636 34.933458),Week 14 - Aug 23
08/23/2020,25A174,YALOBUSHA COUNTY NURSING HOME,630 SOUTH MAIN STREET,WATER VALLEY,MS,38965,Y,Y,0,1,0,35,0,0,0,8,0,16,122,99,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,8,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,353.5,161.6,45.7,Yalobusha,N,N,POINT (-89.641013 34.1307),Week 14 - Aug 23
08/23/2020,25A380,PONTOTOC NURSING HOME,176 SOUTH MAIN STREET,PONTOTOC,MS,38863,Y,Y,0,0,0,0,0,8,0,0,0,0,44,44,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,1,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pontotoc,N,N,POINT (-88.9968 34.242827),Week 14 - Aug 23
08/23/2020,255216,RIVERVIEW NURSING & REHABILITATION CENTER,1600 WEST CLAIBORNE AVENUE EXTENDED,GREENWOOD,MS,38930,Y,Y,0,0,0,17,0,0,0,2,0,2,91,53,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,14,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,320.8,37.7,11.8,Leflore,N,N,POINT (-90.213197 33.523455),Week 14 - Aug 23
08/23/2020,255168,MERIT HEALTH WESLEY,5001 HARDY STREET,HATTIESBURG,MS,39402,Y,Y,1,10,0,2,0,0,1,3,0,0,25,22,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,2,0,Y,0,2,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,90.9,0.0,0.0,Forrest,N,N,POINT (-89.3669 31.323057999999996),Week 14 - Aug 23
08/23/2020,255247,REST HAVEN HEALTH AND REHABILITATION,103 CUNNINGHAM DRIVE,RIPLEY,MS,38663,Y,Y,0,0,0,0,0,0,0,1,0,0,60,44,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tippah,N,N,POINT (-88.953639 34.740149),Week 14 - Aug 23
08/23/2020,255095,CARE CENTER OF LAUREL,935 WEST DR,LAUREL,MS,39440,Y,Y,0,8,2,60,1,58,0,17,0,12,120,82,,,,,N,N,Y,N,N,N,N,>7 DAYS,Y,Y,N,N,N,N,N,N,Y,N,N,N,N,>7 DAYS,N,N,N,N,N,N,N,,,,3,43,2,68,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,24.4,0,731.7,146.3,20.0,Jones,N,N,POINT (-89.155336 31.676471),Week 14 - Aug 23
08/23/2020,255126,WILKINSON COUNTY SENIOR CARE,116 SOUTH LAFAYETTE STREET,CENTREVILLE,MS,39631,Y,Y,0,0,0,6,1,5,0,9,0,9,90,76,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,N,Y,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,1,3,3,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,78.9,118.4,150.0,Wilkinson,N,N,POINT (-91.069348 31.090478),Week 14 - Aug 23
08/23/2020,255103,EDGEWOOD HEALTH & REHABILITATION,205 BYRAM PARKWAY,BYRAM,MS,39272,Y,Y,0,0,0,0,0,1,0,10,0,0,119,103,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,Y,N,,,,,1,5,2,16,0,0,N,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hinds,N,N,POINT (-90.270225 32.184496),Week 14 - Aug 23
08/23/2020,25A156,PEARL RIVER CO NURSING HOME,305 WEST MOODY STREET,POPLARVILLE,MS,39470,Y,Y,0,0,1,8,0,16,2,6,1,1,120,94,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,2,12,0,14,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.6,10.6,85.1,10.6,12.5,Pearl River,N,N,POINT (-89.541479 30.857098000000004),Week 14 - Aug 23
08/23/2020,255229,HOLLY SPRINGS REHABILITATION AND HEALTHCARE CENTER,1315  HIGHWAY 4 EAST,HOLLY SPRINGS,MS,38635,Y,Y,0,1,7,10,0,7,0,0,0,0,120,105,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,5,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,66.7,0,95.2,0.0,0.0,Marshall,Y,N,POINT (-89.41781 34.784315),Week 14 - Aug 23
08/23/2020,255327,MARTHA COKER GREEN HOUSE HOME,2041 GRAND AVE,YAZOO CITY,MS,39194,Y,Y,0,0,1,11,1,3,2,3,1,2,60,52,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,N,N,N,N,N,Y,3-7 DAYS,N,N,N,N,N,N,N,,,,0,13,1,10,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,19.2,19.2,211.5,38.5,18.2,Yazoo,N,N,POINT (-90.394827 32.873554),Week 14 - Aug 23
08/23/2020,255341,GULFPORT CARE CENTER,11240 CANAL ROAD,GULFPORT,MS,39503,Y,Y,0,0,0,1,0,4,0,18,0,0,90,68,,,,,N,N,Y,Y,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,N,Y,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,12,1,33,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,14.7,0.0,0.0,Harrison,N,N,POINT (-89.136925 30.448614),Week 14 - Aug 23
08/23/2020,255266,BRANDON COURT,100 BURNHAM ROAD,BRANDON,MS,39042,Y,Y,0,0,0,0,0,0,0,0,0,0,100,77,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rankin,N,N,POINT (-90.034379 32.291358),Week 14 - Aug 23
08/23/2020,25A162,SHEARER-RICHARDSON MEMORIAL NURSING HOME,512 ROCKWELL DRIVE / PO BOX 420,OKOLONA,MS,38860,Y,Y,0,0,10,13,0,0,1,1,1,1,73,72,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,,,,,3,15,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,138.9,13.9,180.6,13.9,7.7,Chickasaw,Y,N,POINT (-88.75706 34.002835),Week 14 - Aug 23
08/23/2020,255101,MCCOMB NURSING AND REHABILITATION CENTER LLC,415 MARION AVE,MCCOMB,MS,39648,Y,Y,0,7,0,27,0,8,0,9,0,5,140,112,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,37,1,29,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,241.1,44.6,18.5,Pike,N,N,POINT (-90.472066 31.254056),Week 14 - Aug 23
08/23/2020,255110,"MS CARE CENTER OF ALCORN COUNTY, INC-SNF",3701 JOANNE DRIVE,CORINTH,MS,38834,Y,Y,0,1,0,0,0,4,1,12,0,1,125,105,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,,,,,3,7,1,23,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,9.5,,Alcorn,N,N,POINT (-88.561298 34.934414),Week 14 - Aug 23
08/23/2020,25A414,METHODIST SPECIALTY CARE CENTER,1 LAYFAIR DRIVE SUITE 500,FLOWOOD,MS,39232,Y,Y,0,0,0,3,0,0,0,1,0,0,60,60,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,,,,,0,7,0,7,0,0,N,N,N,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,24,0,Y,Y,0,0,50.0,0.0,0.0,Rankin,N,N,POINT (-90.108122 32.327612),Week 14 - Aug 23
08/23/2020,25A123,REGINALD P WHITE NURSING FACILITY,1451 NORTH LAKELAND DRIVE/PO BOX 4128,MERIDIAN,MS,39307,Y,Y,0,0,0,25,0,0,0,7,0,7,53,46,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,24,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,543.5,152.2,28.0,Lauderdale,N,N,POINT (-88.766789 32.370478),Week 14 - Aug 23
08/23/2020,255299,VINEYARD COURT NURSING CENTER,2002 5TH STREET NORTH,COLUMBUS,MS,39705,Y,Y,0,0,0,0,0,3,0,5,0,0,60,51,,,,,N,N,Y,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,N,Y,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,,,,0,2,0,16,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lowndes,N,N,POINT (-88.428893 33.517993),Week 14 - Aug 23
08/23/2020,255181,GLEN OAKS NURSING CENTER,55 SUSANNE STREET,LUCEDALE,MS,39452,Y,Y,0,0,2,17,4,11,6,16,6,12,60,37,,,,,Y,N,N,N,N,N,N,,,N,N,N,N,N,,N,N,N,N,N,N,,,N,N,N,N,N,,,,,1,18,0,8,1,1,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,54.1,162.2,459.5,324.3,70.6,George,N,N,POINT (-88.600804 30.913429),Week 14 - Aug 23
08/23/2020,255153,BEDFORD CARE CENTER OF NEWTON,1009 SOUTH MAIN STREET,NEWTON,MS,39345,Y,Y,0,0,2,12,0,1,2,8,0,0,68,68,,,,,N,N,Y,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,N,N,Y,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,N,,,,4,19,0,5,0,1,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,29.4,0,176.5,0.0,0.0,Newton,N,N,POINT (-89.163159 32.305372000000006),Week 14 - Aug 23
08/23/2020,255109,DIVERSICARE OF SOUTHAVEN,1730 DORCHESTER DR,SOUTHAVEN,MS,38671,Y,Y,0,1,0,21,0,10,0,6,0,3,140,124,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,24,0,17,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,169.4,24.2,14.3,DeSoto,N,N,POINT (-90.020874 34.970716),Week 14 - Aug 23
08/23/2020,255179,"LEAKESVILLE REHABILITATION AND NURSING CENTER, INC",1300 MELODY LANE/PO BOX 640,LEAKESVILLE,MS,39451,Y,Y,0,25,0,59,0,0,0,26,0,17,60,40,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,32,0,13,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1475.0,425.0,28.8,Greene,N,N,POINT (-88.558701 31.148061000000002),Week 14 - Aug 23
08/23/2020,255273,FOREST HILL NURSING CENTER,927 COOPER RD,JACKSON,MS,39212,Y,Y,0,4,0,45,0,15,0,6,0,2,87,64,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,N,Y,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,28,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,703.1,31.3,4.4,Hinds,N,N,POINT (-90.256333 32.253554),Week 14 - Aug 23
08/23/2020,255296,DESOTO HEALTHCARE CENTER,7805 SOUTHCREST PARKWAY,SOUTHAVEN,MS,38671,Y,Y,2,6,6,22,14,34,1,28,1,3,120,91,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,,,,,6,24,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,65.9,11,241.8,33.0,13.6,DeSoto,Y,N,POINT (-89.991571 34.974778),Week 14 - Aug 23
08/23/2020,255206,AURORA HEALTH AND REHABILITATION,310 EMERALD DRIVE,COLUMBUS,MS,39702,Y,Y,0,10,1,24,5,20,5,21,5,16,120,80,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,,,,,1,33,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,12.5,62.5,300.0,200.0,66.7,Lowndes,N,N,POINT (-88.36694 33.496309),Week 14 - Aug 23
08/23/2020,255319,"SUNSHINE HEALTH CARE, INC",1677 HIGHWAY 9 NORTH,PONTOTOC,MS,38863,Y,Y,0,0,0,0,0,0,0,9,0,0,60,53,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,4,0,33,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pontotoc,N,N,POINT (-88.984105 34.271767),Week 14 - Aug 23
08/23/2020,255324,BRUCE COMMUNITY LIVING CENTER,176 HIGHWAY 9 SOUTH  BOX 1280,BRUCE,MS,38915,Y,Y,0,0,0,0,0,0,0,0,0,0,35,32,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Calhoun,N,N,POINT (-89.372021 33.735474),Week 14 - Aug 23
08/23/2020,255102,DIVERSICARE OF RIPLEY,101 CUNNINGHAM DR,RIPLEY,MS,38663,Y,Y,0,9,0,0,0,0,0,3,0,0,140,119,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,,,,,2,3,0,3,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tippah,N,N,POINT (-88.95279800000002 34.73971),Week 14 - Aug 23
08/23/2020,25A188,BOLIVAR MEDICAL CENTER LTC,901 E SUNFLOWER RD,CLEVELAND,MS,38732,Y,Y,1,6,0,8,0,1,0,2,0,1,35,27,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,N,,,,0,6,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,296.3,37.0,12.5,Bolivar,N,N,POINT (-90.708128 33.747471),Week 14 - Aug 23
08/23/2020,255146,YAZOO CITY REHABILITATION AND HEALTHCARE CENTER,925 CALHOUN AVENUE,YAZOO CITY,MS,39194,Y,Y,0,0,0,17,0,1,0,21,0,4,180,150,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,28,0,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,113.3,26.7,23.5,Yazoo,N,N,POINT (-90.404124 32.860108),Week 14 - Aug 23
08/23/2020,255336,JONES CO REST HOME,683 COUNTY HOME ROAD,ELLISVILLE,MS,39437,Y,Y,0,1,0,0,1,9,0,6,0,0,122,106,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,1,3,0,9,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Jones,N,N,POINT (-89.221564 31.607664),Week 14 - Aug 23
08/23/2020,255343,BEDFORD CARE CENTER OF PICAYUNE,2797 COOPER ROAD,PICAYUNE,MS,39466,Y,Y,0,0,0,16,0,9,0,9,0,4,60,40,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,1,8,1,12,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,400.0,100.0,25.0,Pearl River,N,N,POINT (-89.644222 30.555747000000004),Week 14 - Aug 23
08/23/2020,255348,TREND HEALTH & REHAB OF MERIDIAN LLC,517 33RD STREET,MERIDIAN,MS,39305,Y,Y,0,5,0,22,0,5,0,6,0,5,58,39,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,15,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,564.1,128.2,22.7,Lauderdale,N,N,POINT (-88.684747 32.391813),Week 14 - Aug 23
08/23/2020,255303,BRIAR HILL REST HOME,1201 GUNTER ROAD,FLORENCE,MS,39073,Y,Y,0,1,0,0,0,0,1,5,0,0,60,51,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,1,3,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rankin,N,N,POINT (-90.126789 32.181159),Week 14 - Aug 23
