Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
08/23/2020,185065,LANDMARK OF LANCASTER REHABILITATION AND NURSING C,308 WEST MAPLE AVENUE,LANCASTER,KY,40444,Y,Y,0,0,0,0,0,0,0,5,0,0,96,90,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,0,1,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Garrard,N,N,POINT (-84.585994 37.621362),Week 14 - Aug 23
08/23/2020,185012,HILLSIDE CENTER,1500 PRIDE AVENUE,MADISONVILLE,KY,42431,Y,Y,0,0,0,1,1,4,0,2,0,0,71,59,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,4,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,16.9,0.0,0.0,Hopkins,N,N,POINT (-87.504575 37.346926),Week 14 - Aug 23
08/23/2020,185039,HIGHLANDS NURSING AND REHABILITATION,1705 STEVENS AVENUE,LOUISVILLE,KY,40205,Y,Y,1,12,0,59,0,22,2,15,0,7,154,135,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,31,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,437.0,51.9,11.9,Jefferson,N,N,POINT (-85.71128000000002 38.228734),Week 14 - Aug 23
08/23/2020,185049,AUBURN HEALTH CARE,139 PEARL ST.,AUBURN,KY,42206,Y,Y,0,1,0,4,0,0,0,1,0,0,66,50,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,80.0,0.0,0.0,Logan,N,N,POINT (-86.710779 36.865108),Week 14 - Aug 23
08/23/2020,185046,SALEM SPRINGLAKE HEALTH & REHABILITATION CENTER,509 NORTH HAYDEN AVENUE,SALEM,KY,42078,Y,Y,0,0,0,0,0,0,0,0,0,0,75,43,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Livingston,N,N,POINT (-88.241043 37.27109),Week 14 - Aug 23
08/23/2020,185176,"CLIFTON OAKS CARE AND REHAB CENTER, LLC",446 MT. HOLLY AVENUE,LOUISVILLE,KY,40206,Y,Y,8,21,0,0,0,0,0,2,0,1,110,76,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,13.2,,Jefferson,N,N,POINT (-85.703588 38.260653),Week 14 - Aug 23
08/23/2020,185408,LIBERTY CARE AND REHABILITATION CENTER,616 S WALLACE WILKINSON BLVD,LIBERTY,KY,42539,Y,Y,1,15,0,55,0,15,1,13,1,11,97,67,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,20,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,14.9,820.9,164.2,20.0,Casey,N,N,POINT (-84.941512 37.309627),Week 14 - Aug 23
08/23/2020,185264,LANDMARK OF DANVILLE REHABILITATION AND NURSING CE,203 BRUCE COURT,DANVILLE,KY,40422,Y,Y,0,0,0,0,0,7,0,5,0,0,90,81,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,,,,,1,1,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Boyle,N,N,POINT (-84.75999 37.643829),Week 14 - Aug 23
08/23/2020,185238,"VANCEBURG REHAB AND CARE, LLC",58 EASTHAM STREET,VANCEBURG,KY,41179,Y,Y,0,0,15,53,10,29,3,8,2,5,94,69,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,5,66,15,89,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,217.4,29,768.1,72.5,9.4,Lewis,Y,N,POINT (-83.324237 38.586104),Week 14 - Aug 23
08/23/2020,185197,NORTHPOINT/LEXINGTON HEALTHCARE CENTER,1500 TRENT BOULEVARD,LEXINGTON,KY,40515,Y,Y,0,0,0,0,1,7,1,11,0,0,150,129,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,N,,,,3,6,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fayette,N,N,POINT (-84.475726 37.966358),Week 14 - Aug 23
08/23/2020,185148,WILLIAMSBURG HEALTH AND REHABILITATION CENTER,287 N ELEVENTH STREET,WILLIAMSBURG,KY,40769,Y,Y,0,0,0,0,0,0,0,1,0,0,125,115,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Whitley,N,N,POINT (-84.172085 36.739628),Week 14 - Aug 23
08/23/2020,185407,LAKE CUMBERLAND REGIONAL HOSPITAL SCU,305 LANGDON STREET,SOMERSET,KY,42503,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pulaski,,,POINT (-84.617956 37.086576),Week 14 - Aug 23
08/23/2020,185277,SIGNATURE HEALTHCARE AT HERITAGE HALL REHAB & WELL,331 SOUTH MAIN STREET,LAWRENCEBURG,KY,40342,Y,Y,0,0,0,0,0,0,2,5,0,0,94,80,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Anderson,N,N,POINT (-84.89464 38.032492),Week 14 - Aug 23
08/23/2020,185485,THE SPRINGS AT STONY BROOK,2200 STONY BROOK DRIVE,LOUISVILLE,KY,40220,Y,Y,0,0,1,1,0,1,0,1,0,0,66,43,,,,,Y,N,N,N,N,N,N,,,N,N,N,N,N,Y,N,N,N,N,N,N,,,N,N,N,N,N,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,23.3,0,23.3,0.0,0.0,Jefferson,N,Y,POINT (-85.602024 38.214378),Week 14 - Aug 23
08/23/2020,185409,CRESTVIEW CENTER,1871 MIDLAND TRAIL,SHELBYVILLE,KY,40065,Y,Y,0,0,0,0,0,0,1,5,0,0,58,54,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,1,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Shelby,N,N,POINT (-85.250601 38.212397),Week 14 - Aug 23
08/23/2020,185355,RIVER VALLEY NURSING HOME,305 TAYLOR STREET #402,BUTLER,KY,41006,Y,Y,0,0,0,0,0,0,0,5,0,0,60,51,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pendleton,N,N,POINT (-84.372797 38.786766),Week 14 - Aug 23
08/23/2020,185229,BARREN COUNTY NURSING AND REHABILITATION,300 WESTWOOD STREET,GLASGOW,KY,42141,Y,Y,0,0,0,0,0,0,0,14,0,0,94,88,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Barren,N,N,POINT (-85.933626 36.994685),Week 14 - Aug 23
08/23/2020,185271,GLENVIEW HEALTH CARE FACILITY,1002 GLENVIEW DRIVE,GLASGOW,KY,42141,Y,Y,0,1,9,34,0,0,3,5,3,3,60,48,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,N,Y,N,N,,,,3,16,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,187.5,62.5,708.3,62.5,8.8,Barren,Y,N,POINT (-85.90302 37.011494),Week 14 - Aug 23
08/23/2020,185159,"FRANKFORT REHAB AND CARE, LLC",117 OLD SOLDIERS LANE,FRANKFORT,KY,40601,Y,Y,0,2,0,41,0,0,0,5,0,5,100,70,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,28,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,585.7,71.4,12.2,Franklin,N,N,POINT (-84.895393 38.182734),Week 14 - Aug 23
08/23/2020,185234,CALVERT CITY CONVALESCENT CENTER,1201 FIFTH AVE,CALVERT CITY,KY,42029,Y,Y,0,0,0,0,0,7,1,23,0,1,95,79,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,,,,1,2,2,4,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,12.7,,Marshall,N,N,POINT (-88.33534000000002 37.021792),Week 14 - Aug 23
08/23/2020,185270,CUMBERLAND VALLEY MANOR,"301 SOUTH MAIN STREET, PO BOX 438",BURKESVILLE,KY,42717,Y,Y,0,0,0,0,0,2,1,5,0,0,84,75,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,1,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cumberland,N,N,POINT (-85.372412 36.788111),Week 14 - Aug 23
08/23/2020,185157,ROCKCASTLE REGIONAL HOSPITAL AND RESPIRATORY CARE,145 NEWCOMB AVENUE,MOUNT VERNON,KY,40456,Y,Y,0,0,0,1,0,6,0,32,0,0,141,125,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,2,5,0,5,0,0,N,N,N,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,141,0,Y,Y,0,0,8.0,0.0,0.0,Rockcastle,N,N,POINT (-84.337001 37.358006),Week 14 - Aug 23
08/23/2020,185354,FORDSVILLE NURSING AND REHABILITATION CENTER,313 MAIN STREET,FORDSVILLE,KY,42343,Y,Y,0,0,0,2,0,0,0,0,0,0,67,60,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,33.3,0.0,0.0,Ohio,N,N,POINT (-86.70955600000002 37.633932),Week 14 - Aug 23
08/23/2020,185486,"BOONESPRING TRANSITIONAL CARE CENTER, LLC",10250 US HWY 42,UNION,KY,41091,Y,Y,0,0,0,0,0,0,0,23,0,0,143,123,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,N,N,Y,Y,N,,,,,0,0,0.0,0.0,,Boone,N,N,POINT (-84.675855 38.939408),Week 14 - Aug 23
08/23/2020,185325,CAL TURNER REHAB AND SPECIALTY CARE,456 BURNLEY ROAD,SCOTTSVILLE,KY,42164,Y,Y,0,1,0,21,0,3,2,9,0,3,110,96,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,0,19,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,218.8,31.3,14.3,Allen,N,N,POINT (-86.216212 36.759765),Week 14 - Aug 23
08/23/2020,185257,"GREEN HILL REHAB AND CARE, LLC",213 INDUSTRIAL ROAD,GREENSBURG,KY,42743,Y,Y,0,0,22,37,0,0,2,2,2,2,113,90,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,,,,,10,20,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,244.4,22.2,411.1,22.2,5.4,Green,Y,N,POINT (-85.49311 37.245538),Week 14 - Aug 23
08/23/2020,185436,WELLINGTON PARC OF OWENSBORO,2885 NEW HARTFORD ROAD,OWENSBORO,KY,42303,Y,Y,0,0,0,0,0,0,1,2,0,0,44,42,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,1,2,1,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Daviess,N,N,POINT (-87.095161 37.74438000000001),Week 14 - Aug 23
08/23/2020,185260,LITTLE SISTERS OF THE POOR,15 AUDUBON PLAZA DRIVE,LOUISVILLE,KY,40217,Y,Y,0,1,0,3,0,2,0,7,0,2,50,43,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,0,3,0,10,0,0,Y,Y,N,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,69.8,46.5,66.7,Jefferson,N,N,POINT (-85.718313 38.213713000000006),Week 14 - Aug 23
08/23/2020,185136,WESLEY MANOR,5012 EAST MANSLICK RD,LOUISVILLE,KY,40219,Y,Y,0,0,0,0,0,2,1,21,0,0,68,60,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,2,0,6,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jefferson,N,N,POINT (-85.665539 38.117637),Week 14 - Aug 23
08/23/2020,185263,DAWSON SPRINGS HEALTH AND REHABILITATION CENTER,213 WATER STREET,DAWSON SPRINGS,KY,42408,Y,Y,0,0,0,0,0,0,0,1,0,0,59,52,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,0,0,0,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hopkins,N,N,POINT (-87.694241 37.165268000000005),Week 14 - Aug 23
08/23/2020,185363,GLASGOW STATE NURSING FACILITY,207 STATE AVENUE,GLASGOW,KY,42141,Y,Y,0,0,0,0,0,4,0,3,0,0,75,60,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Barren,N,N,POINT (-85.909251 37.011303),Week 14 - Aug 23
08/23/2020,185479,THE HOME PLACE AT MIDWAY,101 SEXTON WAY,MIDWAY,KY,40347,Y,Y,0,0,0,0,0,0,0,1,0,0,24,24,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Woodford,N,N,POINT (-84.583604 38.205079),Week 14 - Aug 23
08/23/2020,185200,LETCHER MANOR,73 PIEDMONT DRIVE,WHITESBURG,KY,41858,Y,Y,0,1,0,4,0,0,0,0,0,0,142,121,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,33.1,0.0,0.0,Letcher,N,N,POINT (-82.809584 37.11309),Week 14 - Aug 23
08/23/2020,185137,WESTMINSTER TERRACE,2116 BUECHEL BANK ROAD,LOUISVILLE,KY,40218,Y,Y,0,1,0,5,0,0,1,2,0,0,112,83,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,12,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,60.2,0.0,0.0,Jefferson,N,N,POINT (-85.64783 38.188884),Week 14 - Aug 23
08/23/2020,185170,BRADFORD SQUARE CENTER,1040 US 127 SOUTH,FRANKFORT,KY,40601,Y,Y,0,2,0,2,0,3,1,18,0,0,100,82,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,,,,,0,1,0,8,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,24.4,0.0,0.0,Franklin,N,N,POINT (-84.89553500000001 38.177722),Week 14 - Aug 23
08/23/2020,185330,CAMPBELLSVILLE NURSING AND REHABILITATION CENTER,1980 OLD GREENSBURG ROAD,CAMPBELLSVILLE,KY,42718,Y,Y,0,0,0,0,0,0,0,0,0,0,67,57,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,0,1,0,4,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Taylor,N,N,POINT (-85.378799 37.339577),Week 14 - Aug 23
08/23/2020,185477,SIGNATURE HEALTHCARE AT STS MARY & ELIZABETH HOSPI,"1850 BLUEGRASS AVENUE, UNIT 3C",LOUISVILLE,KY,40215,Y,Y,0,1,0,0,0,0,0,1,0,0,26,13,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,3,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jefferson,N,N,POINT (-85.794799 38.179301),Week 14 - Aug 23
08/23/2020,185228,WESTERN STATE NURSING FACILITY,2400 RUSSELLVILLE ROAD,HOPKINSVILLE,KY,42240,Y,Y,0,0,0,4,0,0,0,3,0,0,144,94,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,2,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,42.6,0.0,0.0,Christian,N,N,POINT (-87.449465 36.862755),Week 14 - Aug 23
08/23/2020,185383,HIGHLANDSPRING OF FT THOMAS,960 HIGHLAND AVENUE,FORT THOMAS,KY,41075,Y,Y,0,0,0,1,0,0,0,19,0,1,140,120,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,29,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,N,N,Y,Y,N,,,,,0,0,8.3,8.3,100.0,Campbell,N,N,POINT (-84.466907 39.07261),Week 14 - Aug 23
08/23/2020,185318,"CHRISTIAN CARE CENTER OF KUTTAWA, LLC",1253 LAKE BARKLEY DRIVE,KUTTAWA,KY,42055,Y,Y,0,0,0,0,0,0,3,13,0,0,65,51,,,,,Y,N,N,N,N,N,N,>7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lyon,N,N,POINT (-88.103954 37.065353),Week 14 - Aug 23
08/23/2020,185262,MADISON HEALTH AND REHABILITATION CENTER,131 MEADOWLARK DRIVE,RICHMOND,KY,40475,Y,Y,0,0,0,0,0,0,0,5,0,0,92,68,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,3,0,28,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Madison,N,N,POINT (-84.310271 37.739457),Week 14 - Aug 23
08/23/2020,185435,MAGNOLIA VILLAGE,1381 CAMPBELL LANE,BOWLING GREEN,KY,42104,Y,Y,0,0,0,0,0,2,0,5,0,0,60,57,,,,,N,N,Y,Y,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,0,4,0,2,0,0,N,N,N,Y,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Warren,N,N,POINT (-86.444346 36.954171),Week 14 - Aug 23
