Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
10/25/2020,105317,CRYSTAL RIVER HEALTH AND REHABILITATION CENTER,136 NORTHEAST 12TH AVENUE,CRYSTAL RIVER,FL,34429,Y,Y,0,0,0,17,0,4,0,33,0,0,148,126,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,,Y,N,N,N,Y,N,Y,0,0,Y,0,25,0,31,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,134.9,0.0,0.0,Citrus,N,N,POINT (-82.571949 28.896158000000003),Week 23 - Oct 25
10/25/2020,105158,TALLAHASSEE MEMORIAL HOSPITAL EXTENDED CARE,1609 MEDICAL DR,TALLAHASSEE,FL,32308,Y,Y,0,0,3,7,3,3,3,3,3,3,113,35,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,2,24,1,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,85.7,85.7,200.0,85.7,42.9,Leon,Y,N,POINT (-84.259915 30.459836000000003),Week 23 - Oct 25
10/25/2020,105217,NORTH BEACH REHABILITATION CENTER,2201 NE 170TH STREET,NORTH MIAMI BEACH,FL,33160,Y,Y,0,16,1,24,0,1,0,32,0,7,99,85,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,2,Y,0,35,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.8,0,282.4,82.4,29.2,Miami-Dade,N,N,POINT (-80.155739 25.932574),Week 23 - Oct 25
10/25/2020,105251,ROCKLEDGE HEALTH AND REHABILITATION CENTER,587 BARTON BLVD,ROCKLEDGE,FL,32955,Y,Y,0,17,0,58,0,6,0,42,0,27,107,75,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,77,0,Y,0,43,0,10,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,773.3,360.0,46.6,Brevard,N,N,POINT (-80.737387 28.330822),Week 23 - Oct 25
10/25/2020,105119,WILTON MANORS HEALTH & REHABILITATION CENTER,2675 N ANDREWS AVE,WILTON MANORS,FL,33311,Y,Y,0,0,0,8,0,4,0,0,0,0,147,124,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,1,0,Y,0,43,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,64.5,0.0,0.0,Broward,N,N,POINT (-80.146407 26.160505),Week 23 - Oct 25
10/25/2020,105071,BAYSIDE CARE CENTER,811 JACKSON ST N,SAINT PETERSBURG,FL,33705,Y,Y,0,1,0,31,0,0,0,8,0,0,92,83,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,22,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,373.5,0.0,0.0,Pinellas,N,N,POINT (-82.64873 27.780674),Week 23 - Oct 25
10/25/2020,105382,SANDGATE GARDENS REHAB AND NURSING CENTER,703 S 29TH ST,FORT PIERCE,FL,34947,Y,Y,0,0,0,38,0,5,0,8,0,2,107,79,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,27,0,7,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,481.0,25.3,5.3,St. Lucie,N,N,POINT (-80.354011 27.44154),Week 23 - Oct 25
10/25/2020,105140,BRISTOL AT TAMPA REHAB AND NURSING CENTER LLC,1818 E FLETCHER AVE,TAMPA,FL,33612,Y,Y,0,98,2,35,0,3,0,22,0,7,261,174,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,5,0,Y,0,21,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.5,0,201.1,40.2,20.0,Hillsborough,N,N,POINT (-82.439313 28.069215),Week 23 - Oct 25
10/25/2020,105300,"TERRACE AT HOBE SOUND, THE",9555 SE FEDERAL HWY,HOBE SOUND,FL,33455,Y,Y,0,56,0,25,0,13,0,18,0,12,120,106,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,97,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,235.8,113.2,48.0,Martin,N,N,POINT (-80.15109 27.088352),Week 23 - Oct 25
10/25/2020,105315,ST AUGUSTINE HEALTH AND REHABILITATION CENTER,51 SUNRISE BLVD,SAINT AUGUSTINE,FL,32084,Y,Y,1,1,1,32,0,3,0,14,0,4,120,107,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,,Y,N,N,Y,N,N,Y,0,0,Y,0,25,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,9.3,0,299.1,37.4,12.5,St. Johns,N,N,POINT (-81.331937 29.87389),Week 23 - Oct 25
10/25/2020,105634,GLEN OAKS HEALTH AND REHABILITATION CENTER,1100 N PINE ST,CLEARWATER,FL,33756,Y,Y,0,3,0,15,0,20,0,7,0,1,76,66,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,22,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,227.3,15.2,6.7,Pinellas,N,N,POINT (-82.791151 27.958374),Week 23 - Oct 25
10/25/2020,105467,WILLISTON CARE CENTER,300 NW 1ST AVE,WILLISTON,FL,32696,Y,Y,0,1,0,3,0,0,0,14,0,1,120,105,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,4,Y,0,10,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,28.6,9.5,33.3,Levy,N,N,POINT (-82.450955 29.387824000000002),Week 23 - Oct 25
10/25/2020,105718,CENTRAL PARK HEALTHCARE AND REHABILITATION CENTER,702 S KINGS AVE,BRANDON,FL,33511,Y,Y,0,6,0,25,0,15,1,14,0,4,120,113,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,2,4,Y,1,27,0,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,221.2,35.4,16.0,Hillsborough,N,N,POINT (-82.294 27.927953),Week 23 - Oct 25
10/25/2020,105895,CONSULATE HEALTH CARE OF ST PETERSBURG,9393 PARK BLVD,SEMINOLE,FL,33777,Y,Y,0,7,0,30,0,11,0,8,0,6,120,81,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,2,101,Y,0,38,0,9,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,370.4,74.1,20.0,Pinellas,N,N,POINT (-82.76896200000002 27.83943),Week 23 - Oct 25
10/25/2020,105668,MEMORIAL MANOR,777 SOUTH DOUGLAS ROAD,PEMBROKE PINES,FL,33025,Y,Y,0,3,0,2,0,0,0,5,0,0,120,99,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,19,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,4,0,Y,Y,0,0,20.2,0.0,0.0,Broward,N,N,POINT (-80.263569 26.003892),Week 23 - Oct 25
10/25/2020,105700,NORTHDALE REHABILITATION CENTER,3030 BEARSS AVE,TAMPA,FL,33618,Y,Y,0,0,0,4,0,0,0,15,0,0,120,105,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,5,Y,0,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,38.1,0.0,0.0,Hillsborough,N,N,POINT (-82.49502500000001 28.085948),Week 23 - Oct 25
10/25/2020,105465,OAKHURST CENTER,1501 SE 24TH RD,OCALA,FL,34471,Y,Y,0,9,0,35,0,5,1,20,0,0,180,113,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,0,6,N,1,15,0,2,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,309.7,0.0,0.0,Marion,N,N,POINT (-82.118211 29.160965000000004),Week 23 - Oct 25
10/25/2020,105477,BAY POINTE NURSING PAVILION,4201 31ST ST S,SAINT PETERSBURG,FL,33712,Y,Y,0,11,0,40,0,31,0,13,0,7,120,101,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,42,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,396.0,69.3,17.5,Pinellas,N,N,POINT (-82.675224 27.72956),Week 23 - Oct 25
10/25/2020,105463,COURTENAY SPRINGS VILLAGE,1100 SOUTH COURTENAY PARKWAY,MERRITT ISLAND,FL,32952,Y,Y,0,0,1,17,0,0,0,0,0,0,96,55,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,1,10,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,18.2,0,309.1,0.0,0.0,Brevard,N,N,POINT (-80.68892500000001 28.337458),Week 23 - Oct 25
10/25/2020,105408,TREASURE ISLE CARE CENTER,1735 N TREASURE DRIVE,NORTH BAY VILLAGE,FL,33141,Y,Y,0,1,0,3,0,6,0,5,0,2,176,167,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,65,0,Y,0,20,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,18.0,12.0,66.7,Miami-Dade,N,N,POINT (-80.149731 25.847348),Week 23 - Oct 25
10/25/2020,105521,"AVANTE AT BOCA RATON, INC.",1130 NW 15TH STREET,BOCA RATON,FL,33486,Y,N,2,38,0,47,0,2,0,7,0,4,138,104,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,1,Y,2,39,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,451.9,38.5,8.5,Palm Beach,N,N,POINT (-80.10933 26.363383),Week 23 - Oct 25
10/25/2020,105558,RENAISSANCE HEALTH AND REHABILITATION,5065 WALLIS ROAD,WEST PALM BEACH,FL,33415,Y,Y,0,0,0,2,0,0,0,0,0,0,120,100,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,194,121,Y,0,17,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.0,0.0,0.0,Palm Beach,N,N,POINT (-80.121313 26.681285),Week 23 - Oct 25
10/25/2020,105438,ORCHARD RIDGE,4927 VOORHEES RD,NEW PORT RICHEY,FL,34653,Y,Y,0,26,1,35,0,45,0,35,0,6,120,98,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,4,4,N,2,23,0,33,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,10.2,0,357.1,61.2,17.1,Pasco,N,N,POINT (-82.703044 28.230756),Week 23 - Oct 25
10/25/2020,105737,MACCLENNY NURSING AND REHAB CENTER,755 S 5TH ST,MACCLENNY,FL,32063,Y,Y,0,0,0,2,0,3,0,22,0,0,120,93,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,5,Y,0,17,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,21.5,0.0,0.0,Baker,N,N,POINT (-82.119898 30.272803000000003),Week 23 - Oct 25
10/25/2020,105885,VIERA HEALTH AND REHABILITATION CENTER,8050 SPYGLASS HILL RD,VIERA,FL,32940,Y,Y,0,2,0,29,0,6,0,22,0,7,114,103,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,Y,Y,0,0,Y,0,33,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,281.6,68.0,24.1,Brevard,N,N,POINT (-80.708159 28.238082),Week 23 - Oct 25
10/25/2020,105601,GRAND BOULEVARD HEALTH AND REHABILITATION CENTER,138 SANDESTIN LANE,MIRAMAR BEACH,FL,32550,Y,Y,0,0,0,2,0,0,0,22,0,1,97,70,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,4,17,Y,0,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,28.6,14.3,50.0,Walton,N,N,POINT (-86.309767 30.379466),Week 23 - Oct 25
10/25/2020,105796,EDGEWATER AT WATERMAN VILLAGE,300 BROOKFIELD AVE,MOUNT DORA,FL,32757,Y,Y,0,0,0,1,0,0,0,6,0,0,120,69,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,103,N,2,16,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,14.5,0.0,0.0,Lake,N,N,POINT (-81.647136 28.822962),Week 23 - Oct 25
10/25/2020,105682,PALM GARDEN OF JACKSONVILLE,5725 SPRING PARK ROAD,JACKSONVILLE,FL,32216,Y,Y,0,0,0,2,0,0,0,36,0,0,120,104,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,103,0,Y,1,5,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,19.2,0.0,0.0,Duval,N,N,POINT (-81.608557 30.266623),Week 23 - Oct 25
10/25/2020,105797,GUARDIAN CARE NURSING & REHABILITATION CENTER,2500 W CHURCH STREET,ORLANDO,FL,32805,Y,Y,0,10,0,46,0,37,0,6,0,4,120,71,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,50,3,Y,0,62,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,647.9,56.3,8.7,Orange,N,N,POINT (-81.414667 28.540042),Week 23 - Oct 25
10/25/2020,105390,JACARANDA MANOR,4250 66TH ST N,SAINT PETERSBURG,FL,33709,Y,Y,0,30,0,244,0,45,0,106,0,84,244,182,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,15,Y,0,87,0,52,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1340.7,461.5,34.4,Pinellas,N,N,POINT (-82.72868 27.810657),Week 23 - Oct 25
10/25/2020,105812,ROYAL CARE OF AVON PARK,1213 W STRATFORD RD,AVON PARK,FL,33825,Y,Y,0,0,0,38,0,8,0,9,0,2,90,84,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,84,75,Y,2,21,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,452.4,23.8,5.3,Highlands,N,N,POINT (-81.51721 27.628341),Week 23 - Oct 25
10/25/2020,105492,CONSULATE HEALTH CARE OF WEST PALM BEACH,1626 DAVIS RD,WEST PALM BEACH,FL,33406,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Palm Beach,,,POINT (-80.096221 26.653662),Week 23 - Oct 25
10/25/2020,105660,"MANOR AT CARPENTERS, THE",1001 CARPENTERS WAY,LAKELAND,FL,33809,Y,Y,0,4,1,30,0,3,1,19,0,3,72,51,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,N,Y,0,180,Y,4,20,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,19.6,0,588.2,58.8,10.0,Polk,N,N,POINT (-81.970768 28.100614),Week 23 - Oct 25
10/25/2020,105776,PORT ORANGE NURSING AND REHAB CENTER,5600 VICTORIA GARDENS BLVD,PORT ORANGE,FL,32127,Y,Y,0,0,0,0,0,0,0,0,0,0,120,100,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,0,Y,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Volusia,N,N,POINT (-81.016626 29.118601000000005),Week 23 - Oct 25
10/25/2020,105813,PARK RIDGE NURSING CENTER,730 COLLEGE STREET,JACKSONVILLE,FL,32204,Y,Y,0,12,0,89,0,12,0,21,0,16,104,60,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,7,Y,0,62,0,25,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1483.3,266.7,18.0,Duval,N,N,POINT (-81.681461 30.318131999999995),Week 23 - Oct 25
10/25/2020,105709,NSPIRE HEALTHCARE MIAMI LAKES,5725 NW 186 STREET,HIALEAH,FL,33015,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Miami-Dade,,,POINT (-80.294986 25.942407),Week 23 - Oct 25
10/25/2020,105587,COUNTRYSIDE REHAB AND HEALTHCARE CENTER,3825 COUNTRYSIDE BLVD N,PALM HARBOR,FL,34684,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinellas,,,POINT (-82.713178 28.056512000000005),Week 23 - Oct 25
10/25/2020,105810,"MIRACLE HILL NURSING & REHABILITATION CENTER, INC",1329 ABRAHAM STREET,TALLAHASSEE,FL,32304,Y,Y,0,14,0,61,0,4,0,28,0,11,120,70,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,17,0,Y,0,49,0,2,0,3,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,871.4,157.1,18.0,Leon,N,N,POINT (-84.300339 30.457422000000005),Week 23 - Oct 25
10/25/2020,105650,BAYSHORE POINTE NURSING AND REHAB CENTER,3117 W GANDY BLVD,TAMPA,FL,33611,Y,Y,0,0,0,11,0,0,0,15,0,4,117,97,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,11,Y,0,26,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,113.4,41.2,36.4,Hillsborough,N,N,POINT (-82.495609 27.893684),Week 23 - Oct 25
10/25/2020,105459,CONSULATE HEALTH CARE OF NEW PORT RICHEY,8417 OLD COUNTY RD 54,NEW PORT RICHEY,FL,34653,Y,Y,0,0,0,1,0,0,0,47,0,0,120,113,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,4,2,Y,0,46,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,8.8,0.0,0.0,Pasco,N,N,POINT (-82.6752 28.217067),Week 23 - Oct 25
10/25/2020,105497,PINEBROOK CENTER,1240 PINEBROOK ROAD,VENICE,FL,34292,Y,Y,0,2,0,40,0,0,0,29,0,1,120,81,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,18,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,493.8,12.3,2.5,Sarasota,N,N,POINT (-82.417282 27.106535),Week 23 - Oct 25
10/25/2020,105879,WESTMINSTER WINTER PARK,1111 S LAKEMONT AVE,WINTER PARK,FL,32792,Y,Y,0,0,0,2,0,0,0,0,0,0,80,67,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,64,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,29.9,0.0,0.0,Orange,N,N,POINT (-81.327765 28.583246),Week 23 - Oct 25
