Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/29/2020,515153,FAYETTE NURSING AND REHABILITATION CENTER,100 HRESAN BOULEVARD,FAYETTEVILLE,WV,25840,Y,Y,0,0,0,12,,1,0,7,0,2,60,42,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,98,,0,5,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,285.7,47.6,16.7,Fayette,N,N,POINT (-81.095874 38.060309),Week 28 - Nov 29
11/29/2020,515117,HILLCREST HEALTH CARE CENTER,462 KENMORE DRIVE,DANVILLE,WV,25053,Y,Y,0,0,0,43,,1,0,25,0,8,90,77,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,3,,0,23,0,33,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,558.4,103.9,18.6,Boone,N,N,POINT (-81.841785 38.083643),Week 28 - Nov 29
11/29/2020,515113,ST. MARY'S HOSPITAL,2900 FIRST STREET,HUNTINGTON,WV,25702,Y,Y,0,0,0,2,,1,0,2,0,1,19,13,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,10,88,,0,10,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,153.8,76.9,50.0,Cabell,N,N,POINT (-82.401335 38.431833),Week 28 - Nov 29
11/29/2020,515089,STONERISE CHARLESTON,3819 CHESTERFIELD AVENUE,CHARLESTON,WV,25304,Y,Y,0,6,0,43,,67,0,21,0,4,150,139,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,9,307,,0,25,0,25,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,309.4,28.8,9.3,Kanawha,N,N,POINT (-81.596973 38.325635),Week 28 - Nov 29
11/29/2020,515152,MONTGOMERY GENERAL ELDERLY CARE,501 ADAMS STREET,MONTGOMERY,WV,25136,Y,Y,0,7,0,46,,0,0,10,0,3,60,47,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,22,,2,21,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,978.7,63.8,6.5,Fayette,N,N,POINT (-81.325396 38.182553),Week 28 - Nov 29
11/29/2020,515052,MERCER NURSING AND REHABILITATION CENTER,1275 SOUTHVIEW DRIVE,BLUEFIELD,WV,24701,Y,Y,0,0,0,0,,6,1,18,0,0,123,87,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,35,,1,4,0,23,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mercer,N,N,,Week 28 - Nov 29
11/29/2020,515087,CEDAR RIDGE CENTER,302 CEDAR RIDGE ROAD,SISSONVILLE,WV,25320,Y,Y,0,28,0,83,,52,0,12,0,6,119,113,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,17,67,,1,43,0,37,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,734.5,53.1,7.2,Kanawha,N,N,POINT (-81.645485 38.512614),Week 28 - Nov 29
11/29/2020,51E109,JACKIE WITHROW HOSPITAL,105 SOUTH EISENHOWER DRIVE,BECKLEY,WV,25801,Y,Y,0,1,0,2,,2,0,8,0,0,199,65,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,6,0,12,0,0,,,,,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,30.8,0.0,0.0,Raleigh,N,N,POINT (-81.167552 37.78139),Week 28 - Nov 29
11/29/2020,515129,MANSFIELD PLACE,95 HEALTHCARE DRIVE,PHILIPPI,WV,26416,Y,Y,0,0,2,2,,0,0,2,0,0,60,46,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,45,,0,4,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,N,Y,N,Y,N,Y,Y,N,,,,,43.5,0,43.5,0.0,0.0,Barbour,N,Y,POINT (-80.06164 39.142738),Week 28 - Nov 29
11/29/2020,515185,GREENBRIER HEALTH CARE CENTER,1115 MAPLEWOOD AVENUE,LEWISBURG,WV,24901,Y,Y,0,0,0,0,,5,0,8,0,0,80,56,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,158,,3,3,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Greenbrier,N,N,,Week 28 - Nov 29
11/29/2020,515075,JOHN MANCHIN SR HEALTH CARE CENTER,401 GUFFEY STREET,FAIRMONT,WV,26554,Y,Y,0,0,0,0,,0,2,6,0,0,41,32,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,1,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Marion,N,N,POINT (-80.13515 39.480751),Week 28 - Nov 29
11/29/2020,51A009,WELCH COMMUNITY HOSPITAL,454 MCDOWELL STREET,WELCH,WV,24801,Y,Y,0,0,0,0,,0,0,1,0,0,27,21,,,,,N,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,McDowell,N,N,POINT (-81.589295 37.438822),Week 28 - Nov 29
11/29/2020,515134,MEADOWBROOK ACRES,2149 GREENBRIER STREET,CHARLESTON,WV,25311,Y,Y,0,7,0,47,,8,2,22,0,11,60,47,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,158,,0,39,0,48,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1000.0,234.0,23.4,Kanawha,N,N,POINT (-81.565251 38.377695),Week 28 - Nov 29
11/29/2020,515188,STONERISE LINDSIDE,10797 SENECA TRAIL SOUTH,LINDSIDE,WV,24951,Y,Y,0,0,0,46,,38,0,21,0,9,60,37,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,229,,0,31,0,39,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1243.2,243.2,19.6,Monroe,N,N,POINT (-80.657179 37.478335),Week 28 - Nov 29
11/29/2020,515118,GLASGOW HEALTH AND REHABILITATION CENTER,"120 MELROSE DRIVE, BOX 350",GLASGOW,WV,25086,Y,Y,0,2,0,53,,0,1,46,0,9,108,66,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,34,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,803.0,136.4,17.0,Kanawha,N,N,POINT (-81.42071000000001 38.21427),Week 28 - Nov 29
11/29/2020,515047,WORTHINGTON HEALTHCARE CENTER,2675 36TH STREET,PARKERSBURG,WV,26104,Y,Y,0,0,0,2,,2,0,13,0,0,105,88,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,35,118,,4,7,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,22.7,0.0,0.0,Wood,N,N,POINT (-81.515041 39.285882),Week 28 - Nov 29
11/29/2020,515070,PUTNAM CENTER,300 SEVILLE ROAD,HURRICANE,WV,25526,Y,Y,0,2,0,58,,22,0,26,0,7,120,106,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,61,1,,1,33,0,12,0,0,N,N,N,Y,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,547.2,66.0,12.1,Putnam,N,N,POINT (-81.951734 38.45239),Week 28 - Nov 29
11/29/2020,515007,HUNTINGTON HEALTH AND REHABILITATION CENTER,1720 17TH STREET,HUNTINGTON,WV,25701,Y,Y,0,0,2,110,,2,3,59,3,20,186,130,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,57,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,15.4,23.1,846.2,153.8,18.2,Cabell,N,N,POINT (-82.424112 38.407927),Week 28 - Nov 29
11/29/2020,515159,STONERISE PARKERSBURG,1600 27TH STREET,PARKERSBURG,WV,26101,Y,Y,0,0,0,0,,10,1,40,0,0,120,111,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,1,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wood,N,N,POINT (-81.532729 39.280339),Week 28 - Nov 29
11/29/2020,515058,STONERISE MORGANTOWN,30 MON GENERAL DRIVE,MORGANTOWN,WV,26505,Y,Y,0,0,2,2,,28,3,35,0,0,120,109,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,256,156,,3,7,0,21,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,18.3,0,18.3,0.0,0.0,Monongalia,N,Y,POINT (-79.949724 39.658732),Week 28 - Nov 29
11/29/2020,515064,PLEASANT VALLEY NURSING AND REHABILITATION CENTER,640 SAND HILL ROAD,POINT PLEASANT,WV,25550,Y,Y,0,0,0,0,,0,0,6,0,0,100,92,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,4,,1,4,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mason,N,N,POINT (-82.119114 38.872815),Week 28 - Nov 29
11/29/2020,515163,DAWN VIEW CENTER,PO BOX 686,FORT ASHBY,WV,26719,Y,Y,0,0,2,2,,20,1,17,0,0,66,57,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,30,6,,0,7,0,9,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,35.1,0,35.1,0.0,0.0,Mineral,N,Y,,Week 28 - Nov 29
11/29/2020,515035,RIVERSIDE HEALTH AND REHABILITATION CENTER,6500 MACCORKLE AVENUE SW,SAINT ALBANS,WV,25177,Y,Y,0,3,0,37,,8,2,34,0,11,90,57,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,2,34,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,649.1,193.0,29.7,Kanawha,N,N,POINT (-81.770982 38.371843),Week 28 - Nov 29
11/29/2020,515012,ST. BARBARA'S MEMORIAL NURSING HOME,PO BOX 9066,FAIRMONT,WV,26555,Y,Y,0,0,4,18,,0,1,9,1,1,57,43,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,4,2,,6,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,93,23.3,418.6,23.3,5.6,Marion,Y,N,,Week 28 - Nov 29
11/29/2020,515174,OAK RIDGE CENTER,1000 ASSOCIATION DRIVE,CHARLESTON,WV,25311,Y,Y,0,2,0,28,,16,0,7,0,2,74,59,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,36,,0,21,0,34,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,474.6,33.9,7.1,Kanawha,N,N,POINT (-81.609734 38.356438),Week 28 - Nov 29
11/29/2020,515120,STONERISE CLARKSBURG,100 PARKWAY DRIVE,CLARKSBURG,WV,26301,Y,N,0,0,16,47,,2,3,27,0,1,120,101,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,9,96,,6,27,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,158.4,0,465.3,9.9,2.1,Harrison,Y,N,POINT (-80.326502 39.268323),Week 28 - Nov 29
11/29/2020,515169,VALLEY CENTER,1000 LINCOLN DRIVE,SOUTH CHARLESTON,WV,25309,Y,Y,0,9,0,27,,18,1,29,0,5,130,117,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,6,116,,1,25,0,27,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,230.8,42.7,18.5,Kanawha,N,N,POINT (-81.750425 38.343958),Week 28 - Nov 29
11/29/2020,515184,PINE VIEW NURSING AND REHABILITATION CENTER,400 MCKINLEY AVENUE,HARRISVILLE,WV,26362,Y,Y,0,0,3,15,,6,1,5,1,2,56,28,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,7,16,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,107.1,35.7,535.7,71.4,13.3,Ritchie,Y,N,POINT (-81.048968 39.211144),Week 28 - Nov 29
11/29/2020,515133,ANSTED CENTER,PO BOX 400,ANSTED,WV,25812,Y,Y,0,3,0,0,,17,1,10,0,0,60,57,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,16,,0,3,0,7,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fayette,N,N,,Week 28 - Nov 29
11/29/2020,515146,MARMET CENTER,ONE SUTPHIN DRIVE,MARMET,WV,25315,Y,Y,0,18,0,60,,26,0,21,0,9,90,83,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,15,183,,0,31,0,8,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,722.9,108.4,15.0,Kanawha,N,N,,Week 28 - Nov 29
11/29/2020,515170,SUMMERS NURSING AND REHABILITATION CENTER,198 JOHN COOK NURSING HOME ROAD,HINTON,WV,25951,Y,N,2,2,11,64,,0,3,19,3,8,120,83,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,32,117,,1,13,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,132.5,36.1,771.1,96.4,12.5,Summers,Y,N,,Week 28 - Nov 29
11/29/2020,515179,CANTERBURY CENTER,80 MADDEX DRIVE,SHEPHERDSTOWN,WV,25443,Y,Y,0,0,0,1,,9,0,24,0,0,62,59,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,5,84,,0,1,0,5,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,16.9,0.0,0.0,Jefferson,N,N,POINT (-77.817805 39.435846000000005),Week 28 - Nov 29
11/29/2020,515181,OHIO VALLEY HEALTH CARE,222 NICOLETTE ROAD,PARKERSBURG,WV,26104,Y,Y,0,0,0,0,,0,0,5,0,0,66,62,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,0,,0,2,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Wood,N,N,POINT (-81.508868 39.218155),Week 28 - Nov 29
11/29/2020,515192,CABELL HEALTH CARE CENTER,30 HIDDEN BROOK WAY,CULLODEN,WV,25510,Y,Y,0,0,0,0,,0,1,15,0,0,90,82,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,148,,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cabell,N,N,POINT (-82.096105 38.42405000000001),Week 28 - Nov 29
11/29/2020,515025,ELKINS REGIONAL CONVALESCENT CENTER,1175 BEVERLY PIKE,ELKINS,WV,26241,Y,Y,0,0,0,0,,0,0,13,0,0,111,100,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Randolph,N,N,POINT (-79.845058 38.900927),Week 28 - Nov 29
11/29/2020,515168,WAYNE NURSING AND REHABILITATION CENTER,6999 ROUTE 152,WAYNE,WV,25570,Y,Y,0,2,0,52,,15,0,7,0,8,60,52,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,146,,0,38,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1000.0,153.8,15.4,Wayne,N,N,POINT (-82.451016 38.258486),Week 28 - Nov 29
11/29/2020,515074,NEW MARTINSVILLE CENTER,225 RUSSELL  AVENUE,NEW MARTINSVILLE,WV,26155,Y,Y,0,9,0,113,,27,0,34,0,11,100,71,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,50,,1,76,0,7,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1591.5,154.9,9.7,Wetzel,N,N,POINT (-80.859549 39.654942),Week 28 - Nov 29
11/29/2020,515039,STONERISE MARTINSBURG,209 CLOVER STREET,MARTINSBURG,WV,25404,Y,Y,0,0,0,0,,24,0,34,0,0,120,104,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,10,,0,1,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Berkeley,N,N,POINT (-77.955886 39.478946),Week 28 - Nov 29
11/29/2020,515086,STONERISE BECKLEY,100 HEARTLAND DRIVE,BECKLEY,WV,25801,Y,Y,0,0,0,0,,119,0,40,0,0,201,159,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,62,210,,2,9,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Raleigh,N,N,POINT (-81.22447 37.798986),Week 28 - Nov 29
11/29/2020,515166,CLARKSBURG NURSING AND REHABILITATION CENTER,2096 DAVISSON RUN ROAD,CLARKSBURG,WV,26301,Y,Y,0,0,0,0,,3,1,11,0,0,98,80,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,192,,1,3,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Harrison,N,N,POINT (-80.382632 39.268651),Week 28 - Nov 29
11/29/2020,515053,TYGART CENTER AT FAIRMONT CAMPUS,1539 COUNTRY CLUB ROAD,FAIRMONT,WV,26554,Y,Y,0,1,0,0,,35,0,32,0,0,119,102,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,121,,0,0,0,14,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Marion,N,N,POINT (-80.179787 39.473619),Week 28 - Nov 29
11/29/2020,515193,"ARTHUR B HODGES CENTER, THE",300 BAKER LANE,CHARLESTON,WV,25302,Y,Y,0,0,0,17,,0,0,10,0,0,20,18,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,1,,0,19,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,944.4,0.0,0.0,Kanawha,N,N,POINT (-81.635098 38.373982),Week 28 - Nov 29
11/29/2020,515182,MILETREE CENTER,825 SUMMIT STREET,SPENCER,WV,25276,Y,Y,0,1,0,1,,5,0,15,0,0,62,55,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,67,60,,1,2,0,10,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,18.2,0.0,0.0,Roane,N,N,POINT (-81.363863 38.80903000000001),Week 28 - Nov 29
11/29/2020,515160,CRESTVIEW MANOR NURSING AND REHABILITATION,199 COURT STREET,JANE LEW,WV,26378,Y,Y,0,0,0,0,,10,1,27,0,0,72,67,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,149,,1,3,0,43,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lewis,N,N,POINT (-80.393741 39.107098),Week 28 - Nov 29
11/29/2020,515085,WILLOWS CENTER,723 SUMMERS STREET,PARKERSBURG,WV,26101,Y,Y,0,5,1,16,,29,0,27,0,0,97,83,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,4,81,,0,15,0,49,0,0,N,N,N,Y,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,12,0,192.8,0.0,0.0,Wood,N,N,POINT (-81.567048 39.251685),Week 28 - Nov 29
11/29/2020,515038,GOOD SHEPHERD NURSING HOME,159 EDGINGTON LANE,WHEELING,WV,26003,Y,Y,1,1,18,26,,0,2,43,0,0,192,161,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,320,550,,12,31,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,111.8,0,161.5,0.0,0.0,Ohio,Y,N,POINT (-80.677324 40.079308),Week 28 - Nov 29
11/29/2020,515072,PINE RIDGE,300 MILLER ROAD,KINGWOOD,WV,26537,Y,Y,0,0,0,5,,11,2,26,2,2,120,99,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,134,,2,9,0,29,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,20.2,50.5,20.2,40.0,Preston,N,N,POINT (-79.670151 39.481983),Week 28 - Nov 29
11/29/2020,515063,CORTLAND ACRES NURSING HOME,39 CORTLAND ACRES LANE,THOMAS,WV,26292,Y,Y,0,0,1,1,,0,1,18,0,0,94,76,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,1,,3,5,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,13.2,0,13.2,0.0,0.0,Tucker,N,Y,POINT (-79.504539 39.149577),Week 28 - Nov 29
11/29/2020,515173,E.A. HAWSE NURSING AND REHABILITATION CENTER,18086 STATE ROUTE 55,BAKER,WV,26801,Y,Y,0,0,0,0,,7,0,5,0,0,60,52,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,51,70,,2,3,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hardy,N,N,POINT (-78.743989 39.042164),Week 28 - Nov 29
11/29/2020,515176,HAMPSHIRE CENTER,260 SUNRISE BOULEVARD,ROMNEY,WV,26757,Y,Y,0,0,0,0,,19,1,12,0,0,62,58,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,73,,0,4,0,16,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hampshire,N,N,POINT (-78.701201 39.331691),Week 28 - Nov 29
11/29/2020,515104,"MADISON, THE",161 BAKERS RIDGE ROAD,MORGANTOWN,WV,26508,Y,Y,0,1,0,0,,3,0,31,0,0,62,55,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,0,,0,6,0,5,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Monongalia,N,N,POINT (-79.923861 39.687092),Week 28 - Nov 29
