Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
08/09/2020,535039,WESTVIEW HEALTH CARE CENTER,1990 WEST LOUCKS STREET,SHERIDAN,WY,82801,Y,Y,0,0,0,0,0,0,0,9,0,0,87,52,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sheridan,N,N,POINT (-106.987926 44.789601),Week 12 - Aug  9
05/31/2020,535024,CASPER MOUNTAIN REHABILITATION AND CARE CENTER,4305 S POPLAR,CASPER,WY,82601,Y,Y,0,0,0,0,0,0,0,1,0,0,120,94,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Natrona,N,N,POINT (-106.344329 42.807939),Week 02 - May 31
05/31/2020,535048,WORLAND HEALTHCARE AND REHABILITATION CENTER,1901 HOWELL AVENUE,WORLAND,WY,82401,Y,Y,1,1,4,14,0,0,2,4,1,3,87,59,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,67.8,16.9,237.3,50.8,21.4,Washakie,Y,N,POINT (-107.942761 44.01170400000001),Week 02 - May 31
07/12/2020,535031,WIND RIVER REHABILITATON AND WELLNESS,1002 FOREST DRIVE,RIVERTON,WY,82501,Y,Y,0,3,0,0,0,2,0,5,0,0,81,70,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fremont,N,N,POINT (-108.37716500000002 43.033384),Week 08 - Jul 12
11/15/2020,535057,GOSHEN HEALTHCARE COMMUNITY,2009 LARAMIE STREET,TORRINGTON,WY,82240,Y,Y,0,9,2,23,0,1,0,19,0,4,103,71,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,0,0,Y,3,29,0,21,0,3,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,N,Y,Y,N,,,,,28.2,0,323.9,56.3,17.4,Goshen,N,N,POINT (-104.194957 42.083757),Week 26 - Nov 15
10/18/2020,535029,CROOK COUNTY MEDICAL SERVICES DISTRICT LTC,713 OAK STREET,SUNDANCE,WY,82729,Y,Y,0,0,0,0,0,0,0,6,0,0,32,30,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Crook,N,N,POINT (-104.373596 44.40883),Week 22 - Oct 18
10/11/2020,535043,LARAMIE CARE CENTER,503 S 18TH ST,LARAMIE,WY,82070,Y,Y,1,1,9,10,0,0,5,5,0,0,76,57,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,0,N,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,157.9,0,175.4,0.0,0.0,Albany,Y,N,POINT (-105.573416 41.308241),Week 21 - Oct 11
08/16/2020,535057,GOSHEN HEALTHCARE COMMUNITY,2009 LARAMIE STREET,TORRINGTON,WY,82240,Y,Y,0,2,0,0,0,1,1,6,0,0,103,85,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,1,1,2,8,0,0,Y,N,Y,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,0,0,0.0,0.0,,Goshen,N,N,POINT (-104.194957 42.083757),Week 13 - Aug 16
08/30/2020,535026,SHERIDAN MANOR,1851 BIG HORN AVE,SHERIDAN,WY,82801,Y,Y,0,0,1,1,1,2,2,17,0,0,128,72,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,13.9,0,13.9,0.0,0.0,Sheridan,N,Y,POINT (-106.95776 44.777898),Week 15 - Aug 30
06/21/2020,535022,THE LEGACY LIVING AND REHABILITATION CENTER,1000 S DOUGLAS HWY,GILLETTE,WY,82716,Y,Y,0,0,0,0,0,2,1,24,0,0,160,143,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Campbell,N,N,POINT (-105.494121 44.284744),Week 05 - Jun 21
10/04/2020,535051,THERMOPOLIS REHABILITATION AND WELLNESS,1210 CANYON HILLS RD,THERMOPOLIS,WY,82443,Y,Y,0,0,0,0,0,0,0,3,0,0,60,36,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hot Springs,N,N,POINT (-108.224002 43.636932),Week 20 - Oct  4
11/29/2020,535045,POWELL VALLEY CARE CENTER,777 AVENUE H,POWELL,WY,82435,N,,0,0,0,0,,0,0,14,0,0,100,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Park,,,POINT (-108.770547 44.75662200000001),Week 28 - Nov 29
08/02/2020,535034,WESTWARD HEIGHTS CARE CENTER,150 CARING WAY,LANDER,WY,82520,Y,Y,0,1,0,0,0,2,1,4,0,0,58,53,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fremont,N,N,POINT (-108.722801 42.828264),Week 11 - Aug  2
09/20/2020,535019,BONNIE BLUEJACKET MEMORIAL NURSING HOME,388 SOUTH US HWY 20,BASIN,WY,82410,Y,Y,0,0,0,0,0,0,1,2,0,0,37,28,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Big Horn,N,N,POINT (-108.049007 44.434449),Week 18 - Sep 20
07/12/2020,535029,CROOK COUNTY MEDICAL SERVICES DISTRICT LTC,713 OAK STREET,SUNDANCE,WY,82729,Y,Y,0,0,0,0,0,0,1,3,0,0,32,28,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Crook,N,N,POINT (-104.373596 44.40883),Week 08 - Jul 12
10/11/2020,535049,LIFE CARE CENTER OF CASPER,4041 SOUTH POPLAR STREET,CASPER,WY,82601,Y,Y,0,0,0,0,0,3,0,4,0,0,120,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,5,2,22,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,Y,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Natrona,N,N,POINT (-106.343492 42.81025),Week 21 - Oct 11
06/07/2020,535051,THERMOPOLIS REHABILITATION AND WELLNESS,1210 CANYON HILLS RD,THERMOPOLIS,WY,82443,Y,Y,0,0,0,0,0,0,0,2,0,0,60,43,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hot Springs,N,N,POINT (-108.224002 43.636932),Week 03 - Jun  7
06/21/2020,535051,THERMOPOLIS REHABILITATION AND WELLNESS,1210 CANYON HILLS RD,THERMOPOLIS,WY,82443,Y,Y,0,0,0,0,0,0,0,2,0,0,60,44,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hot Springs,N,N,POINT (-108.224002 43.636932),Week 05 - Jun 21
05/24/2020,535038,ROCKY MOUNTAIN CARE - EVANSTON,475 YELLOW CREEK ROAD,EVANSTON,WY,82930,Y,Y,0,0,0,0,0,0,0,0,0,0,60,50,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Uinta,,,POINT (-110.978244 41.246465),Week 01 - May 24
09/06/2020,535043,LARAMIE CARE CENTER,503 S 18TH ST,LARAMIE,WY,82070,Y,Y,0,0,0,0,0,0,0,0,0,0,76,62,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Albany,N,N,POINT (-105.573416 41.308241),Week 16 - Sep  6
07/19/2020,535053,PLATTE COUNTY LEGACY HOME,100 19TH ST,WHEATLAND,WY,82201,Y,Y,0,1,0,0,0,2,0,0,0,0,50,48,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Platte,N,N,POINT (-104.968764 42.04760100000001),Week 09 - Jul 19
10/11/2020,53A002,AMIE HOLT CARE CENTER,497 W LOTT,BUFFALO,WY,82834,Y,Y,0,3,0,0,0,5,0,5,0,0,44,37,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,N,,,,0,0,3,24,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Johnson,N,N,POINT (-106.707248 44.349788),Week 21 - Oct 11
09/20/2020,535054,GREEN HOUSE LIVING FOR SHERIDAN,2311 SHIRLEY COVE,SHERIDAN,WY,82801,Y,Y,0,0,0,0,0,0,0,3,0,0,48,46,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,N,0,0,1,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Sheridan,N,N,POINT (-106.993535 44.810876),Week 18 - Sep 20
11/15/2020,535022,THE LEGACY LIVING AND REHABILITATION CENTER,1000 S DOUGLAS HWY,GILLETTE,WY,82716,Y,Y,0,0,1,11,0,11,1,46,0,2,160,131,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,N,,,,11,27,1,10,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,7.6,0,84.0,15.3,18.2,Campbell,N,N,POINT (-105.494121 44.284744),Week 26 - Nov 15
09/13/2020,535029,CROOK COUNTY MEDICAL SERVICES DISTRICT LTC,713 OAK STREET,SUNDANCE,WY,82729,Y,Y,0,0,0,0,0,0,1,6,0,0,32,27,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Crook,N,N,POINT (-104.373596 44.40883),Week 17 - Sep 13
08/02/2020,535045,POWELL VALLEY CARE CENTER,777 AVENUE H,POWELL,WY,82435,Y,Y,0,0,0,0,0,0,0,6,0,0,100,80,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Park,N,N,POINT (-108.770547 44.75662200000001),Week 11 - Aug  2
07/12/2020,535038,ROCKY MOUNTAIN CARE - EVANSTON,475 YELLOW CREEK ROAD,EVANSTON,WY,82930,Y,Y,0,0,0,0,0,0,0,3,0,0,60,47,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Uinta,N,N,POINT (-110.978244 41.246465),Week 08 - Jul 12
09/20/2020,535027,CODY REGIONAL HEALTH LONG TERM CARE CENTER,707 SHERIDAN AVENUE,CODY,WY,82414,Y,Y,0,0,0,0,0,1,0,4,0,0,94,73,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,Y,Y,N,N,,,,2,2,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Park,N,N,POINT (-109.073576 44.526071),Week 18 - Sep 20
08/02/2020,535033,MISSION AT CASTLE ROCK REHABILITATION CENTER,1445 UINTA DRIVE,GREEN RIVER,WY,82935,Y,Y,0,0,0,0,0,1,0,5,0,0,59,53,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sweetwater,N,N,POINT (-109.477456 41.507388),Week 11 - Aug  2
11/15/2020,535056,SAGE VIEW CARE CENTER,1325 SAGE STREET,ROCK SPRINGS,WY,82901,Y,Y,0,0,3,6,0,7,1,20,1,2,82,35,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,N,N,Y,10,15,Y,1,9,0,11,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,85.7,28.6,171.4,57.1,33.3,Sweetwater,Y,N,POINT (-109.20695000000002 41.573589),Week 26 - Nov 15
11/29/2020,535021,WYOMING RETIREMENT CENTER,890 US HWY 20 SOUTH,BASIN,WY,82410,Y,Y,0,0,0,1,,1,0,7,0,0,90,65,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,1,,0,3,0,8,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,15.4,0.0,0.0,Big Horn,N,N,POINT (-108.042806 44.391642),Week 28 - Nov 29
11/29/2020,535024,CASPER MOUNTAIN REHABILITATION AND CARE CENTER,4305 S POPLAR,CASPER,WY,82601,N,,0,0,0,34,,8,0,24,0,7,120,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,0,5,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,523.1,107.7,20.6,Natrona,,,POINT (-106.344329 42.807939),Week 28 - Nov 29
11/22/2020,535042,SHEPHERD OF THE VALLEY REHABILITION AND WELLNESS,60 MAGNOLIA,CASPER,WY,82604,Y,Y,3,11,1,72,0,37,2,28,2,23,192,113,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,1,9,Y,14,46,9,61,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,8.8,17.7,637.2,203.5,31.9,Natrona,N,N,POINT (-106.40026 42.82034),Week 27 - Nov 22
11/08/2020,535055,SARATOGA CARE CENTER LLC,207 EAST HOLLY AVENUE / PO BOX 630,SARATOGA,WY,82331,Y,Y,0,0,0,0,0,0,0,1,0,0,46,21,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,N,,,,0,2,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carbon,N,N,POINT (-106.536505 41.878437),Week 25 - Nov  8
10/11/2020,535019,BONNIE BLUEJACKET MEMORIAL NURSING HOME,388 SOUTH US HWY 20,BASIN,WY,82410,Y,Y,0,0,0,0,0,0,0,2,0,0,37,27,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,N,,,,1,4,2,4,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Big Horn,N,N,POINT (-108.049007 44.434449),Week 21 - Oct 11
07/05/2020,535032,LIFE CARE CENTER OF CHEYENNE,1330 PRAIRIE AVENUE,CHEYENNE,WY,82009,Y,Y,0,0,0,0,0,4,1,26,0,0,156,104,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,33,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Laramie,N,N,POINT (-104.808105 41.164166),Week 07 - Jul  5
08/02/2020,535029,CROOK COUNTY MEDICAL SERVICES DISTRICT LTC,713 OAK STREET,SUNDANCE,WY,82729,Y,Y,0,0,0,0,0,0,0,3,0,0,32,27,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Crook,N,N,POINT (-104.373596 44.40883),Week 11 - Aug  2
09/06/2020,535034,WESTWARD HEIGHTS CARE CENTER,150 CARING WAY,LANDER,WY,82520,Y,Y,1,2,0,0,0,2,0,6,0,0,66,53,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fremont,N,N,POINT (-108.722801 42.828264),Week 16 - Sep  6
11/15/2020,535043,LARAMIE CARE CENTER,503 S 18TH ST,LARAMIE,WY,82070,Y,Y,0,3,0,20,0,0,0,21,0,3,76,53,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,0,N,0,6,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,377.4,56.6,15.0,Albany,N,N,POINT (-105.573416 41.308241),Week 26 - Nov 15
07/26/2020,535021,WYOMING RETIREMENT CENTER,890 US HWY 20 SOUTH,BASIN,WY,82410,Y,Y,0,0,0,0,0,0,0,4,0,0,90,67,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Big Horn,N,N,POINT (-108.042806 44.391642),Week 10 - Jul 26
11/29/2020,535017,SUBLETTE CENTER,333 N BRIDGER AVE,PINEDALE,WY,82941,Y,Y,0,0,0,6,,1,0,0,0,0,50,33,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,37,,0,13,0,24,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,181.8,0.0,0.0,Sublette,N,N,POINT (-109.857205 42.869692),Week 28 - Nov 29
08/09/2020,535048,WORLAND HEALTHCARE AND REHABILITATION CENTER,1901 HOWELL AVENUE,WORLAND,WY,82401,Y,Y,0,1,0,16,0,0,1,9,0,5,87,56,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,285.7,89.3,31.3,Washakie,N,N,POINT (-107.942761 44.01170400000001),Week 12 - Aug  9
08/09/2020,53A050,STAR VALLEY CARE CENTER,130 HOSPITAL LANE,AFTON,WY,83110,Y,Y,0,0,0,0,0,3,0,7,0,0,24,15,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lincoln,N,N,POINT (-110.930479 42.716158),Week 12 - Aug  9
06/21/2020,535050,MORNING STAR CARE CENTER,4 NORTH FORK ROAD,FORT WASHAKIE,WY,82514,Y,Y,0,0,0,0,0,0,0,0,0,0,45,31,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fremont,N,N,POINT (-108.882163 43.003538),Week 05 - Jun 21
07/12/2020,53A002,AMIE HOLT CARE CENTER,497 W LOTT,BUFFALO,WY,82834,Y,Y,0,3,0,0,0,4,0,1,0,0,44,39,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Johnson,N,N,POINT (-106.707248 44.349788),Week 08 - Jul 12
06/28/2020,535031,WIND RIVER REHABILITATON AND WELLNESS,1002 FOREST DRIVE,RIVERTON,WY,82501,Y,Y,0,3,0,0,0,2,0,4,0,0,81,71,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fremont,N,N,POINT (-108.37716500000002 43.033384),Week 06 - Jun 28
