Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/29/2020,265193,WESTWOOD HILLS HEALTH & REHABILITATION CENTER,3100 WARRIOR LANE,POPLAR BLUFF,MO,63901,N,,0,3,0,42,,5,0,28,0,9,132,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,0,42,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,954.5,204.5,21.4,Butler,,,POINT (-90.442796 36.728505),Week 28 - Nov 29
11/29/2020,265236,MARK TWAIN MANOR,11988 MARK TWAIN LANE,BRIDGETON,MO,63044,N,,0,10,0,51,,40,0,29,0,16,120,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,0,8,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,980.8,307.7,31.4,St. Louis,,,POINT (-90.430394 38.745446),Week 28 - Nov 29
11/29/2020,265216,"SCENIC NURSING AND REHABILITATION CENTER, LLC",1333 SCENIC DRIVE,HERCULANEUM,MO,63048,Y,Y,2,19,0,57,,0,0,14,0,7,189,153,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,80,170,,2,24,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,372.5,45.8,12.3,Jefferson,N,N,POINT (-90.397681 38.25165),Week 28 - Nov 29
11/29/2020,265181,WARRENTON MANOR,65 STATE HWY AA,WRIGHT CITY,MO,63390,Y,Y,0,0,0,0,,0,1,9,0,0,120,76,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,1,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Warren,N,N,POINT (-91.015963 38.833002),Week 28 - Nov 29
11/29/2020,265199,GRAND PAVILION AT THE PLAZA,4330 WASHINGTON,KANSAS CITY,MO,64111,Y,Y,0,5,0,22,,1,1,13,0,0,154,69,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,138,,0,20,0,18,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,318.8,0.0,0.0,Jackson,N,N,POINT (-94.592068 39.048353000000006),Week 28 - Nov 29
11/29/2020,265149,FOUR SEASONS LIVING CENTER,2800 HIGHWAY TT,SEDALIA,MO,65301,N,,0,3,0,0,,7,0,16,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,0,19,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,Pettis,,,POINT (-93.152826 38.689363),Week 28 - Nov 29
11/29/2020,265174,CHRISTIAN EXTENDED CARE & REHABILITATION,11160 VILLAGE NORTH DRIVE,SAINT LOUIS,MO,63136,Y,Y,0,29,0,10,,8,0,11,0,1,60,36,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,36,81,,0,11,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,277.8,27.8,10.0,St. Louis,N,N,POINT (-90.246477 38.774336),Week 28 - Nov 29
11/29/2020,265169,PIONEER SKILLED NURSING CENTER,1500 SOUTH KANSAS AVENUE,MARCELINE,MO,64658,Y,Y,0,0,0,1,,0,0,8,0,0,96,46,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,41,54,,1,11,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,21.7,0.0,0.0,Chariton,N,N,POINT (-92.960737 39.70298),Week 28 - Nov 29
11/29/2020,265112,FLORISSANT VALLEY HEALTH & REHABILITATION CENTER,1200 GRAHAM ROAD,FLORISSANT,MO,63031,Y,Y,0,16,0,9,,10,0,6,0,2,98,67,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,67,61,,1,4,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,134.3,29.9,22.2,St. Louis,N,N,POINT (-90.334981 38.779098),Week 28 - Nov 29
11/29/2020,265247,KIRKSVILLE MANOR CARE CENTER,1705 EAST LAHARPE,KIRKSVILLE,MO,63501,Y,Y,0,1,5,8,,26,2,16,0,0,126,76,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,8,,1,8,0,36,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,65.8,0,105.3,0.0,0.0,Adair,Y,N,POINT (-92.565418 40.178911),Week 28 - Nov 29
11/29/2020,265251,"VILLA AT BLUE RIDGE, THE",701 BLUE RIDGE ROAD,COLUMBIA,MO,65201,Y,Y,0,0,0,6,,2,0,3,0,0,97,67,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,7,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,89.6,0.0,0.0,Boone,N,N,POINT (-92.328393 38.98297),Week 28 - Nov 29
11/29/2020,265118,FRONTIER HEALTH & REHABILITATION,2840 WEST CLAY ST,SAINT CHARLES,MO,63301,Y,Y,0,27,0,12,,40,0,25,0,22,177,102,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,30,0,11,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,117.6,215.7,183.3,St. Charles,N,N,POINT (-90.52556 38.785662),Week 28 - Nov 29
11/29/2020,265285,JEFFERSON CITY MANOR CARE CENTER,1720 VIETH DR,JEFFERSON CITY,MO,65109,Y,Y,3,23,3,60,,16,0,20,0,11,86,62,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,52,,3,49,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,48.4,0,967.7,177.4,18.3,Cole,Y,N,POINT (-92.211205 38.557234),Week 28 - Nov 29
11/29/2020,265246,SHADY OAKS HEALTHCARE CENTER,335 BUSINESS ROUTE 63,THAYER,MO,65791,Y,Y,0,0,0,17,,0,0,7,0,0,120,59,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,92,,0,14,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,288.1,0.0,0.0,Oregon,N,N,,Week 28 - Nov 29
11/29/2020,265279,CEDAR POINTE,1800 WHITE COLUMNS DRIVE,ROLLA,MO,65401,Y,Y,0,0,50,58,,0,0,0,0,0,102,62,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,62,76,,26,33,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,806.5,0,935.5,0.0,0.0,Phelps,Y,N,POINT (-91.782412 37.959399000000005),Week 28 - Nov 29
11/29/2020,265185,LIFE CARE CENTER OF CAPE GIRARDEAU,365 SOUTH BROADVIEW STREET,CAPE GIRARDEAU,MO,63703,Y,Y,0,1,0,10,,0,1,25,0,0,120,94,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,98,108,,1,19,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,106.4,0.0,0.0,Cape Girardeau,N,N,POINT (-89.556434 37.298888),Week 28 - Nov 29
11/29/2020,265110,MOORE-FEW CARE CENTER,901 SOUTH  ADAMS,NEVADA,MO,64772,Y,Y,1,3,0,47,,5,0,26,0,9,108,53,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,25,,0,29,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,886.8,169.8,19.1,Vernon,N,N,POINT (-94.361071 37.830102),Week 28 - Nov 29
11/29/2020,265307,WEBB CITY HEALTH AND REHABILITATION CENTER,2077 STADIUM DRIVE,WEBB CITY,MO,64870,Y,Y,0,1,2,79,,6,0,30,0,6,120,95,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,26,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,21.1,0,831.6,63.2,7.6,Jasper,N,N,POINT (-94.491259 37.156709),Week 28 - Nov 29
11/29/2020,265195,ST ANDREW'S AT FRANCIS PLACE,300 FORBY ROAD,EUREKA,MO,63025,Y,Y,0,0,0,67,,3,2,15,2,15,106,75,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,31,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,26.7,893.3,200.0,22.4,St. Louis,N,N,POINT (-90.632006 38.512839),Week 28 - Nov 29
11/29/2020,265209,NEW MADRID LIVING CENTER,1050 DAWSON ROAD,NEW MADRID,MO,63869,Y,N,0,1,1,65,,17,0,16,0,7,112,55,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,2,47,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,18.2,0,1181.8,127.3,10.8,New Madrid,N,N,POINT (-89.541961 36.597589000000006),Week 28 - Nov 29
11/29/2020,265170,DELMAR GARDENS OF CHESTERFIELD,14855 NORTH OUTER 40 ROAD,CHESTERFIELD,MO,63017,Y,Y,14,61,0,82,,142,2,44,0,6,237,155,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,2,,3,36,0,43,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,529.0,38.7,7.3,St. Louis,N,N,POINT (-90.54339 38.64948),Week 28 - Nov 29
11/29/2020,265108,BETH HAVEN NURSING HOME,2500 PLEASANT STREET,HANNIBAL,MO,63401,N,,0,0,0,8,,6,0,1,0,1,105,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,0,0,87.9,11.0,12.5,Marion,,,POINT (-91.382456 39.71338),Week 28 - Nov 29
11/29/2020,265230,OZARK MOUNTAIN REGIONAL HEALTHCARE CENTER,509 MEADOWLARK AVENUE,CRANE,MO,65633,Y,Y,0,0,0,10,,8,0,0,0,0,100,0,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,12,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,,,,,0.0,Stone,N,N,POINT (-93.564582 36.912972),Week 28 - Nov 29
11/29/2020,265266,MEDICALODGES NEOSHO,400 LYON DRIVE,NEOSHO,MO,64850,N,,0,1,0,0,,1,0,23,0,0,114,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Newton,,,POINT (-94.38987 36.823562),Week 28 - Nov 29
11/29/2020,265225,ST JAMES LIVING CENTER,"415 SIDNEY STREET, PO BOX 69",SAINT JAMES,MO,65559,Y,Y,0,1,0,50,,16,0,18,0,7,90,54,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,33,0,33,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,925.9,129.6,14.0,Phelps,N,N,POINT (-91.613265 38.009397),Week 28 - Nov 29
11/29/2020,265145,SWOPE RIDGE GERIATRIC CENTER,5900 SWOPE PARKWAY,KANSAS CITY,MO,64130,Y,Y,0,1,0,23,,6,1,6,0,2,240,79,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,65,,1,33,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,291.1,25.3,8.7,Jackson,N,N,POINT (-94.541967 39.018401),Week 28 - Nov 29
11/29/2020,265239,HERMITAGE NURSING & REHAB,"18599 FIRST STREET, PO BOX 325",HERMITAGE,MO,65668,Y,Y,0,2,1,76,,33,5,30,5,16,120,63,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,5,38,,1,50,0,26,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,15.9,79.4,1206.3,254.0,21.1,Hickory,N,N,,Week 28 - Nov 29
11/29/2020,265308,NEW MARK CARE CENTER,11221 NORTH NASHUA DRIVE,KANSAS CITY,MO,64155,Y,Y,0,21,0,138,,0,1,58,1,39,199,95,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,77,0,8,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,10.5,1452.6,410.5,28.3,Clay,N,N,POINT (-94.57776000000001 39.295993),Week 28 - Nov 29
11/29/2020,265200,LOCH HAVEN,"701 SUNSET HILLS DR, PO BOX 187",MACON,MO,63552,Y,Y,2,2,3,19,,0,0,1,0,1,160,80,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,164,253,,2,21,0,12,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,37.5,0,237.5,12.5,5.3,Macon,Y,N,POINT (-92.49155 39.742708),Week 28 - Nov 29
11/29/2020,265161,WILSON'S CREEK NURSING & REHAB,3403 WEST MT VERNON,SPRINGFIELD,MO,65802,Y,Y,0,4,0,113,,8,2,9,0,6,172,125,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,2,47,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,904.0,48.0,5.3,Greene,N,N,POINT (-93.346484 37.204877),Week 28 - Nov 29
11/29/2020,265163,MACON HEALTH CARE CENTER,"29612 KELLOGG AVENUE, PO BOX 465",MACON,MO,63552,N,,0,0,0,1,,0,0,11,0,0,120,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,21.7,0.0,0.0,Macon,,,POINT (-92.453467 39.757531),Week 28 - Nov 29
11/29/2020,265275,BUTLER CENTER FOR REHABILITATION AND HEALTHCARE,416 S HIGH STREET,BUTLER,MO,64730,Y,Y,0,0,0,1,,0,0,10,0,0,98,58,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,58,36,,0,1,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,17.2,0.0,0.0,Bates,N,N,POINT (-94.340492 38.252048),Week 28 - Nov 29
11/29/2020,265160,LEWIS & CLARK GARDENS,1221 BOONES LICK ROAD,SAINT CHARLES,MO,63301,Y,Y,0,1,1,70,,4,0,18,0,8,142,79,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,2,27,0,12,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,12.7,0,886.1,101.3,11.4,St. Charles,N,N,POINT (-90.50156 38.773346),Week 28 - Nov 29
11/29/2020,265171,OSAGE BEACH REHABILITATION AND HEALTH CARE CENTER,844 PASSOVER ROAD,OSAGE BEACH,MO,65065,N,,0,7,0,60,,5,0,30,0,12,80,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,1153.8,230.8,20.0,Camden,,,POINT (-92.629286 38.130010000000006),Week 28 - Nov 29
11/29/2020,265208,VILLA MARIE-A STONEBRIDGE COMMUNITY,1030 EDMONDS STREET,JEFFERSON CITY,MO,65109,Y,Y,0,0,1,42,,7,0,19,0,7,120,58,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,75,89,,0,19,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,17.2,0,724.1,120.7,16.7,Cole,N,N,POINT (-92.190263 38.572501),Week 28 - Nov 29
11/29/2020,265202,CEDARCREST MANOR,324 WEST 5TH STREET,WASHINGTON,MO,63090,Y,Y,0,1,2,48,,8,1,28,1,6,177,71,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,5,31,0,6,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,28.2,14.1,676.1,84.5,12.5,Franklin,N,N,POINT (-91.017126 38.5572),Week 28 - Nov 29
11/29/2020,265178,OZARK REHABILITATION & HEALTH CARE CENTER,"1083 OZARK CARE DRIVE, PO BOX 270",OSAGE BEACH,MO,65065,Y,Y,2,6,0,43,,3,0,8,0,4,60,40,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,50,,1,26,0,3,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1075.0,100.0,9.3,Camden,N,N,POINT (-92.684805 38.119379),Week 28 - Nov 29
11/29/2020,265309,JOPLIN HEALTH AND REHABILITATION CENTER,2218 W 32ND STREET,JOPLIN,MO,64804,Y,N,0,0,11,66,,4,3,16,0,1,120,95,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,6,30,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,115.8,0,694.7,10.5,1.5,Jasper,Y,N,POINT (-94.541598 37.055411),Week 28 - Nov 29
11/29/2020,265164,WEST VUE NURSING AND REHABILITATION CENTER,210 DAVIS DRIVE,WEST PLAINS,MO,65775,Y,Y,0,3,12,51,,0,0,20,0,10,130,90,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,68,169,,12,57,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,133.3,0,566.7,111.1,19.6,Howell,Y,N,POINT (-91.879353 36.72817),Week 28 - Nov 29
11/29/2020,265175,"NHC HEALTHCARE, JOPLIN","2700 EAST 34TH STREET,  PO BOX 2877",JOPLIN,MO,64803,Y,Y,1,2,0,64,,13,2,25,0,9,126,79,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,53,0,26,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,0,810.1,113.9,14.1,Newton,N,N,POINT (-94.483705 37.051147),Week 28 - Nov 29
11/29/2020,265600,LUTHERAN CONVALESCENT HOME,723 SOUTH LACLEDE STATION RD,WEBSTER GROVES,MO,63119,Y,Y,4,22,10,74,,30,2,49,0,10,255,199,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,69,458,,11,79,0,76,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,50.3,0,371.9,50.3,13.5,St. Louis,Y,N,POINT (-90.338544 38.575987),Week 28 - Nov 29
11/29/2020,265769,"SUMMIT, THE",3660 SUMMIT,KANSAS CITY,MO,64111,N,,0,0,0,0,,0,0,4,0,0,64,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Jackson,,,POINT (-94.5953 39.059842),Week 28 - Nov 29
11/29/2020,265382,DEXTER LIVING CENTER,415 S CATALPA STREET,DEXTER,MO,63841,Y,Y,0,0,2,7,,0,0,3,0,0,73,24,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,10,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,83.3,0,291.7,0.0,0.0,Stoddard,N,N,POINT (-89.962358 36.788411),Week 28 - Nov 29
11/29/2020,265646,LA BELLE MANOR CARE CENTER,1002 CENTRAL,LA BELLE,MO,63447,Y,Y,0,4,0,1,,0,0,0,0,0,94,50,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,50,53,,0,6,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.0,0.0,0.0,Lewis,N,N,POINT (-91.922625 40.120608),Week 28 - Nov 29
11/29/2020,265500,BERNARD CARE CENTER,4335 WEST PINE BLVD,SAINT LOUIS,MO,63108,Y,Y,0,21,0,4,,2,0,13,0,4,139,117,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,115,90,,1,7,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,34.2,34.2,100.0,St. Louis City,N,N,POINT (-90.252344 38.639781),Week 28 - Nov 29
11/29/2020,265401,FESTUS MANOR,627 WESTWOOD DRIVE SOUTH,FESTUS,MO,63028,Y,Y,1,15,0,1,,0,2,17,0,1,150,114,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,268,200,,2,7,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,8.8,8.8,100.0,Jefferson,N,N,POINT (-90.40987 38.214968000000006),Week 28 - Nov 29
11/29/2020,265517,FAYETTE CARING CENTER,501 SOUTH PARK,FAYETTE,MO,65248,Y,Y,0,3,0,15,,1,0,1,0,1,60,31,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,12,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,483.9,32.3,6.7,Howard,N,N,POINT (-92.688018 39.139007),Week 28 - Nov 29
11/29/2020,265682,INDEPENDENCE MANOR CARE CENTER,1600 SOUTH KINGSHIGHWAY,INDEPENDENCE,MO,64055,N,,0,14,0,51,,3,0,11,0,9,99,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,864.4,152.5,17.6,Jackson,,,POINT (-94.398162 39.071805),Week 28 - Nov 29
11/29/2020,265654,FOUNTAINBLEAU NURSING CENTER,"1349 HIGHWAY 61, PO BOX 700",FESTUS,MO,63028,Y,N,2,3,12,43,,28,2,19,2,4,106,60,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,54,113,,3,10,0,13,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,200,33.3,716.7,66.7,9.3,Jefferson,Y,N,,Week 28 - Nov 29
11/29/2020,265823,"CRESTWOOD HEALTH CARE CENTER, LLC",11400 MEHL AVENUE,FLORISSANT,MO,63033,Y,Y,0,14,0,81,,10,0,4,0,3,146,130,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,41,0,18,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,623.1,23.1,3.7,St. Louis,N,N,POINT (-90.269575 38.777867),Week 28 - Nov 29
11/29/2020,265780,ADRIAN MANOR HEALTH & REHABILITATION CENTER,402 WEST FIRST STREET,ADRIAN,MO,64720,N,,0,0,0,0,,1,0,4,0,0,60,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Bates,,,POINT (-94.359107 38.394542),Week 28 - Nov 29
