Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/29/2020,255162,COUNTRYBROOK LIVING CENTER,525 BROOKMAN DRIVE,BROOKHAVEN,MS,39601,Y,Y,0,1,0,26,,0,0,14,0,4,121,54,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,19,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,481.5,74.1,15.4,Lincoln,N,N,POINT (-90.459363 31.589880000000004),Week 28 - Nov 29
11/29/2020,255111,WEST POINT COMMUNITY LIVING CENTER,1122 N ESHMAN AVENUE,WEST POINT,MS,39773,Y,Y,0,29,0,1,,0,2,2,0,0,100,69,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,63,,0,12,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,14.5,0.0,0.0,Clay,N,N,POINT (-88.632945 33.622133),Week 28 - Nov 29
11/29/2020,255278,"HILLCREST NURSING CENTER, LLC",1401 FIRST AVENUE NORTHEAST,MAGEE,MS,39111,Y,Y,0,4,0,124,,74,1,66,0,25,120,86,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,16,124,,0,100,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1441.9,290.7,20.2,Simpson,N,N,POINT (-89.733214 31.886589),Week 28 - Nov 29
11/29/2020,255243,BILLDORA SENIOR CARE,314 ENOCHS ST,TYLERTOWN,MS,39667,Y,Y,0,0,0,19,,0,0,2,0,1,60,47,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,63,,0,22,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,404.3,21.3,5.3,Walthall,N,N,POINT (-90.14261 31.112576),Week 28 - Nov 29
11/29/2020,255253,VICKSBURG CONVALESCENT CENTER,1708 CHERRY STREET,VICKSBURG,MS,39180,Y,Y,0,0,0,6,,2,0,3,0,0,89,69,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,130,159,,1,14,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,87.0,0.0,0.0,Warren,N,N,POINT (-90.879285 32.345504),Week 28 - Nov 29
11/29/2020,255154,CRYSTAL REHABILITATION AND HEALTHCARE CENTER,902 SGT JOHN A PITTMAN DRIVE,GREENWOOD,MS,38930,Y,Y,0,0,0,76,,25,0,30,0,18,110,71,,,,,Y,,,,,,,,,,,,,,N,,,,,,,,,,,,,,,65,200,,2,39,0,31,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1070.4,253.5,23.7,Leflore,N,N,POINT (-90.20362 33.531413),Week 28 - Nov 29
11/29/2020,255156,GRENADA REHABILITATION AND HEALTHCARE CENTER,1966 HILL DRIVE,GRENADA,MS,38901,Y,Y,0,0,0,68,,79,0,20,0,15,116,81,,,,,N,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,78,73,,2,55,0,24,0,2,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,839.5,185.2,22.1,Grenada,N,N,POINT (-89.835892 33.866832),Week 28 - Nov 29
11/29/2020,25A414,METHODIST SPECIALTY CARE CENTER,1 LAYFAIR DRIVE SUITE 500,FLOWOOD,MS,39232,Y,Y,0,1,0,3,,0,0,4,0,0,60,60,,,,,N,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,60,162,,1,19,0,11,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,24,0,Y,Y,0,0,50.0,0.0,0.0,Rankin,N,N,POINT (-90.108122 32.327612),Week 28 - Nov 29
11/29/2020,255301,"CARRINGTON, LLC D/B/A THE CARRINGTON",307 REED RD,STARKVILLE,MS,39759,Y,Y,0,3,0,21,,6,0,14,0,2,60,43,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,8,1,,0,14,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,488.4,46.5,9.5,Oktibbeha,N,N,POINT (-88.832095 33.470021),Week 28 - Nov 29
11/29/2020,25A197,JNH-JAQUITH INN,3550 HIGHWAY 468 WEST-  PO BOX207/BLDG 78,WHITFIELD,MS,39193,N,,0,4,0,30,,31,0,7,0,3,55,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,0,4,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,652.2,65.2,10.0,Rankin,,,,Week 28 - Nov 29
11/29/2020,255311,GREAT OAKS REHABILITATION AND HEALTHCARE CENTER,111 CHASE STREET,BYHALIA,MS,38611,Y,Y,0,0,0,55,,0,0,9,0,2,60,49,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,38,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1122.4,40.8,3.6,Marshall,N,N,POINT (-89.701219 34.873529),Week 28 - Nov 29
11/29/2020,255117,DIVERSICARE OF EUPORA,156 E WALNUT AVE,EUPORA,MS,39744,Y,Y,0,13,0,96,,5,5,38,0,16,119,111,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,140,,0,35,0,5,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,864.9,144.1,16.7,Webster,N,N,POINT (-89.26560400000001 33.532503),Week 28 - Nov 29
11/29/2020,255106,BRANDON NURSING AND REHABILITATION CENTER,355 CROSSGATE BLVD,BRANDON,MS,39042,Y,Y,0,31,23,82,,11,2,36,2,9,230,214,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,619,681,,3,55,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,107.5,9.3,383.2,42.1,11.0,Rankin,Y,N,POINT (-90.03615 32.28681),Week 28 - Nov 29
11/29/2020,255272,"MYRTLES NURSING CENTER, LLC",1018 ALBERTA AVENUE,COLUMBIA,MS,39429,Y,Y,0,10,0,38,,19,0,32,0,5,98,68,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,77,,0,19,0,8,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,558.8,73.5,13.2,Marion,N,N,POINT (-89.816875 31.258456),Week 28 - Nov 29
11/29/2020,255264,LONGWOOD COMM LIVING CENTER,200 LONG STREET/P. O. BOX 326,BOONEVILLE,MS,38829,Y,Y,0,0,1,24,,0,1,3,1,1,64,38,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,39,40,,1,7,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,26.3,26.3,631.6,26.3,4.2,Prentiss,N,N,POINT (-88.570314 34.652246000000005),Week 28 - Nov 29
11/29/2020,25A416,BEDFORD ALZHEIMER'S CARE CENTER,298 CAHAL STREET,HATTIESBURG,MS,39401,Y,Y,0,0,0,19,,11,0,4,0,3,60,46,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,28,,0,15,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,413.0,65.2,15.8,Forrest,N,N,POINT (-89.32469800000001 31.342818),Week 28 - Nov 29
11/29/2020,255118,DIVERSICARE OF MERIDIAN,4728 HIGHWAY 39 NORTH,MERIDIAN,MS,39301,Y,Y,0,3,0,4,,1,2,4,0,1,120,75,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,123,0,,0,9,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,53.3,13.3,25.0,Lauderdale,N,N,POINT (-88.678702 32.408259),Week 28 - Nov 29
11/29/2020,255334,"TUNICA COUNTY HEALTH & REHAB, LLC",1024 HIGHWAY 61 SOUTH,TUNICA,MS,38676,Y,Y,0,6,2,29,,3,0,11,0,4,60,46,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,100,,1,16,0,22,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,43.5,0,630.4,87.0,13.8,Tunica,N,N,POINT (-90.375907 34.683692),Week 28 - Nov 29
11/29/2020,25A403,JNH-ADAMS INN,"3550 HIGHWAY 468 WEST PO BOX 207, BUILDING 31",WHITFIELD,MS,39193,N,,0,0,0,1,,1,0,0,0,0,59,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,21.3,0.0,0.0,Rankin,,,,Week 28 - Nov 29
11/29/2020,255136,TUPELO NURSING AND REHABILITATION CENTER,1901 BRIAR RIDGE ROAD,TUPELO,MS,38804,Y,Y,0,19,1,94,,21,1,17,1,12,120,95,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,67,155,,4,67,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.5,10.5,989.5,126.3,12.8,Lee,N,N,POINT (-88.67530900000001 34.242767),Week 28 - Nov 29
11/29/2020,255257,THE WINDSOR PLACE,81 WINDSOR BOULEVARD,COLUMBUS,MS,39702,Y,Y,0,7,0,22,,9,1,53,0,3,140,110,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,165,,2,22,0,37,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,200.0,27.3,13.6,Lowndes,N,N,POINT (-88.367555 33.511392),Week 28 - Nov 29
11/29/2020,25A156,PEARL RIVER CO NURSING HOME,305 WEST MOODY STREET,POPLARVILLE,MS,39470,Y,Y,0,0,1,10,,16,0,11,0,1,120,89,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,4,,0,24,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.2,0,112.4,11.2,10.0,Pearl River,N,N,POINT (-89.541479 30.857098000000004),Week 28 - Nov 29
11/29/2020,255284,HERITAGE HOUSE NURSING CENTER,3103 WISCONSIN AVENUE,VICKSBURG,MS,39180,Y,Y,0,28,0,38,,15,0,18,0,8,60,49,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,39,,0,15,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,775.5,163.3,21.1,Warren,N,N,POINT (-90.86619 32.319982),Week 28 - Nov 29
11/29/2020,255279,SARDIS COMMUNITY  NH,613 EAST LEE STREET,SARDIS,MS,38666,Y,Y,0,2,0,14,,4,1,16,1,1,60,51,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,9,44,,1,20,0,9,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,19.6,274.5,19.6,7.1,Panola,N,N,POINT (-89.896194 34.437218),Week 28 - Nov 29
11/29/2020,255303,BRIAR HILL REST HOME,1201 GUNTER ROAD,FLORENCE,MS,39073,Y,N,0,3,0,15,,0,20,31,20,22,60,54,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,14,0,3,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,370.4,277.8,407.4,146.7,Rankin,N,N,POINT (-90.126789 32.181159),Week 28 - Nov 29
11/29/2020,25A190,TALLAHATCHIE GENERAL HOSP ECF,201 SOUTH MARKET ST/P. O. BOX 230,CHARLESTON,MS,38921,Y,Y,0,5,2,28,,4,0,7,0,7,96,79,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,2,34,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,25.3,0,354.4,88.6,25.0,Tallahatchie,N,N,POINT (-90.058165 34.005079),Week 28 - Nov 29
11/29/2020,255163,MEMORIAL WOODLAND VILLAGE NURSING CENTER,5427 GEX ROAD,DIAMONDHEAD,MS,39525,Y,Y,0,0,2,48,,6,1,15,1,10,134,82,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,0,,2,33,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,24.4,12.2,585.4,122.0,20.8,Hancock,N,N,POINT (-89.379591 30.377543),Week 28 - Nov 29
11/29/2020,255287,PASS CHRISTIAN HEALTH AND REHABILIATION CENTER,538 MENGE AVENUE,PASS CHRISTIAN,MS,39571,Y,Y,0,0,17,57,,27,0,6,0,5,60,40,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,3,29,0,5,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,425,0,1425.0,125.0,8.8,Harrison,Y,N,POINT (-89.216439 30.342652999999995),Week 28 - Nov 29
11/29/2020,255336,JONES CO REST HOME,683 COUNTY HOME ROAD,ELLISVILLE,MS,39437,Y,Y,0,2,0,0,,9,3,9,0,0,122,117,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,1,7,0,9,0,0,N,N,N,N,Y,Y,Y,N,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Jones,N,N,POINT (-89.221564 31.607664),Week 28 - Nov 29
11/29/2020,255220,SHARKEY-ISSAQUENA NURSING HOME,431 WEST RACE STREET,ROLLING FORK,MS,39159,Y,Y,0,1,1,48,,12,4,6,0,2,54,39,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,42,39,,0,44,0,22,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,25.6,0,1230.8,51.3,4.2,Sharkey,N,N,POINT (-90.88511 32.905796),Week 28 - Nov 29
11/29/2020,255319,"SUNSHINE HEALTH CARE, INC",1677 HIGHWAY 9 NORTH,PONTOTOC,MS,38863,Y,Y,0,0,0,0,,0,0,15,0,0,60,50,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,48,80,,0,6,0,33,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pontotoc,N,N,POINT (-88.984105 34.271767),Week 28 - Nov 29
11/29/2020,255138,ASHLAND HEALTH AND REHABILITATION,16056 BOUNDRY DRIVE/PO BOX 490,ASHLAND,MS,38603,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Benton,,,,Week 28 - Nov 29
11/29/2020,255234,SHADY LAWN HEALTH AND REHABILITATION,60 SHADY LAWN PLACE,VICKSBURG,MS,39180,Y,Y,0,0,0,43,,0,0,16,0,8,100,58,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,20,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,741.4,137.9,18.6,Warren,N,N,POINT (-90.849306 32.332713),Week 28 - Nov 29
11/29/2020,255125,CHADWICK NURSING AND REHABILITATION CENTER LLC,1900 CHADWICK DRIVE,JACKSON,MS,39204,Y,Y,0,0,0,0,,0,0,10,0,0,100,89,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,73,,1,2,0,2,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hinds,N,N,POINT (-90.259083 32.286943),Week 28 - Nov 29
11/29/2020,25A123,REGINALD P WHITE NURSING FACILITY,1451 NORTH LAKELAND DRIVE/PO BOX 4128,MERIDIAN,MS,39307,Y,Y,0,0,0,30,,0,0,8,0,8,53,45,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,1,,2,29,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,666.7,177.8,26.7,Lauderdale,N,N,POINT (-88.766789 32.370478),Week 28 - Nov 29
11/29/2020,255286,PINEVIEW HEALTH AND REHABILITATION CENTER,1304 WALNUT ST,WAYNESBORO,MS,39367,Y,Y,1,4,0,61,,55,0,27,0,11,90,75,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,41,0,13,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,813.3,146.7,18.0,Wayne,N,N,POINT (-88.638656 31.687992),Week 28 - Nov 29
11/29/2020,255127,TISHOMINGO COMM LIVING CENTER,1410 WEST QUITMAN STREET,IUKA,MS,38852,Y,Y,0,1,0,4,,4,1,11,0,0,73,71,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,11,,0,5,0,23,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,56.3,0.0,0.0,Tishomingo,N,N,POINT (-88.201772 34.81043),Week 28 - Nov 29
11/29/2020,255314,WASHINGTON CARE CENTER,1920 LISA DRIVE EXTENDED,GREENVILLE,MS,38703,Y,Y,1,4,0,25,,3,0,13,0,4,60,51,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,36,58,,0,21,0,4,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,490.2,78.4,16.0,Washington,N,N,,Week 28 - Nov 29
11/29/2020,255338,LAMAR HEALTHCARE & REHABILITATION CENTER,6428 US HIGHWAY 11,LUMBERTON,MS,39455,Y,Y,0,5,0,60,,0,0,10,0,8,120,57,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,3,,0,61,0,89,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1052.6,140.4,13.3,Lamar,N,N,POINT (-89.413602 31.0989),Week 28 - Nov 29
11/29/2020,255315,"POPLAR SPRINGS NURSING CTR, LLC",6615 P0PLAR SPRINGS DR,MERIDIAN,MS,39305,N,,0,0,0,45,,18,0,39,0,15,91,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,0,0,584.4,194.8,33.3,Lauderdale,,,,Week 28 - Nov 29
11/29/2020,255265,WINDHAM HOUSE OF HATTIESBURG,37 HILLCREST DRIVE,HATTIESBURG,MS,39402,Y,Y,0,3,0,16,,7,0,0,0,0,60,54,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,8,54,,0,21,0,22,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,296.3,0.0,0.0,Forrest,N,N,POINT (-89.370696 31.318047),Week 28 - Nov 29
11/29/2020,255270,PONTOTOC HEALTH & REHAB CENTER,278 WEST EIGHTH STREET,PONTOTOC,MS,38863,Y,Y,0,1,0,2,,1,0,9,0,0,60,50,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,47,60,,1,11,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,40.0,0.0,0.0,Pontotoc,N,N,POINT (-89.011833 34.233139),Week 28 - Nov 29
11/29/2020,25E015,WHITFIELD NURSING HOME,2101 EAST PROPER STREET,CORINTH,MS,38834,Y,Y,0,0,0,0,,1,0,0,0,0,44,24,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,63,,1,2,0,1,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Alcorn,N,N,POINT (-88.499801 34.930816),Week 28 - Nov 29
11/29/2020,255109,DIVERSICARE OF SOUTHAVEN,1730 DORCHESTER DR,SOUTHAVEN,MS,38671,Y,Y,0,3,0,21,,10,3,17,3,6,140,118,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,34,0,17,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,25.4,178.0,50.8,28.6,DeSoto,N,N,POINT (-90.020874 34.970716),Week 28 - Nov 29
11/29/2020,255181,GLEN OAKS NURSING CENTER,55 SUSANNE STREET,LUCEDALE,MS,39452,Y,Y,0,0,0,24,,11,0,23,0,18,60,35,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,39,,0,23,0,8,0,1,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,685.7,514.3,75.0,George,N,N,POINT (-88.600804 30.913429),Week 28 - Nov 29
11/29/2020,255266,BRANDON COURT,100 BURNHAM ROAD,BRANDON,MS,39042,Y,Y,0,0,0,0,,0,0,11,0,0,100,72,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,76,157,,1,3,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rankin,N,N,POINT (-90.034379 32.291358),Week 28 - Nov 29
11/29/2020,255092,BOYINGTON HEALTH AND REHABILITATION,1530 BROAD AVE,GULFPORT,MS,39501,Y,Y,8,22,8,85,,5,1,5,1,4,180,130,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,15,,0,36,0,2,0,1,Y,Y,Y,Y,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,61.5,7.7,653.8,30.8,4.7,Harrison,Y,N,POINT (-89.119061 30.369344),Week 28 - Nov 29
11/29/2020,255309,CEDARS HEALTH CENTER,2800 WEST MAIN STREET,TUPELO,MS,38801,N,,0,0,0,8,,0,0,0,0,0,140,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,67.2,0.0,0.0,Lee,,,POINT (-88.752874 34.253588),Week 28 - Nov 29
11/29/2020,255260,HILLTOP MANOR HEALTH AND REHABILITATION CENTER,101 KIRKLAND STREET,UNION,MS,39365,Y,Y,0,2,0,45,,12,0,24,0,17,60,54,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,108,136,,1,14,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,833.3,314.8,37.8,Neshoba,N,N,POINT (-89.113131 32.578134),Week 28 - Nov 29
11/29/2020,255130,TIPPAH COUNTY NURSING HOME,1005 CITY AVENUE NORTH,RIPLEY,MS,38663,Y,Y,0,6,0,0,,0,0,5,0,0,40,37,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,84,,0,5,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tippah,N,N,POINT (-88.949512 34.739322),Week 28 - Nov 29
