Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
05/24/2020,415002,HATTIE IDE CHAFFEE HOME,200 WAMPANOAG TRAIL,EAST PROVIDENCE,RI,02914,Y,Y,0,0,0,0,0,0,0,0,0,0,60,53,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Providence,,,POINT (-71.355011 41.796194),Week 01 - May 24
06/28/2020,415070,"CRESTWOOD NURSING & REHABILIATION CENTER, INC",568 CHILD STREET,WARREN,RI,02885,Y,Y,0,1,0,10,0,0,0,8,0,3,64,53,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,188.7,56.6,30.0,Bristol,N,N,POINT (-71.255126 41.731939),Week 06 - Jun 28
09/27/2020,415040,ROYAL MIDDLETOWN NURSING CENTER,193 FOREST AVENUE,MIDDLETOWN,RI,02842,Y,Y,0,3,0,1,0,1,0,0,0,0,50,32,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,31.3,0.0,0.0,Newport,N,N,POINT (-71.28822000000001 41.528017),Week 19 - Sep 27
08/02/2020,415113,TOCKWOTTON ON THE WATERFRONT,500 WATERFRONT DRIVE,EAST PROVIDENCE,RI,02914,Y,Y,0,0,0,1,0,1,0,1,0,0,52,50,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.0,0.0,0.0,Providence,N,N,POINT (-71.389054 41.815275),Week 11 - Aug  2
06/07/2020,415056,EVERGREEN HOUSE HEALTH CENTER,1 EVERGREEN DRIVE,EAST PROVIDENCE,RI,02914,Y,Y,0,0,0,107,0,39,4,36,4,20,160,101,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,0,24,0,0,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,39.6,1059.4,198.0,18.7,Providence,N,N,POINT (-71.34483 41.807101),Week 03 - Jun  7
06/21/2020,415087,GREENVILLE SKILLED NURSING AND REHABILITATION,735 PUTNAM PIKE,GREENVILLE,RI,02828,Y,Y,0,18,0,74,0,0,1,29,1,22,131,66,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,0,0,0,1,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,15.2,1121.2,333.3,29.7,Providence,N,N,POINT (-71.576368 41.879607),Week 05 - Jun 21
11/01/2020,415111,ST CLARE HOME,309 SPRING STREET,NEWPORT,RI,02840,Y,Y,0,2,0,1,0,1,0,4,0,0,60,56,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,1,4,Y,0,8,0,8,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,17.9,0.0,0.0,Newport,N,N,POINT (-71.312714 41.482541),Week 24 - Nov  1
09/20/2020,415080,BAYBERRY COMMONS,181 DAVIS DRIVE,PASCOAG,RI,02859,Y,Y,0,0,0,1,0,0,0,8,0,0,110,78,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,5,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,12.8,0.0,0.0,Providence,N,N,POINT (-71.683672 41.936556),Week 18 - Sep 20
05/31/2020,415033,HEATHERWOOD REHABILITATION & HEALTH CARE CENTER,398 BELLEVUE AVENUE,NEWPORT,RI,02840,Y,Y,0,0,0,0,0,0,0,0,0,0,114,95,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Newport,N,N,POINT (-71.307969 41.477036),Week 02 - May 31
10/18/2020,415091,STEERE HOUSE NURSING AND REHABILITATION CTR,100 BORDEN STREET,PROVIDENCE,RI,02903,Y,Y,0,13,0,72,2,64,0,39,0,20,120,90,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,1,1,Y,0,29,1,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,800.0,222.2,27.8,Providence,N,N,POINT (-71.411652 41.813327),Week 22 - Oct 18
07/19/2020,415052,CHARLESGATE NURSING CENTER,100 RANDALL STREET,PROVIDENCE,RI,02904,N,,0,16,0,8,0,6,0,15,0,11,120,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,101.3,139.2,137.5,Providence,,,POINT (-71.409659 41.838228),Week 09 - Jul 19
08/23/2020,415045,OVERLOOK NURSING AND REHABILITATION CENTER,14 ROCK AVENUE,PASCOAG,RI,02859,Y,Y,0,28,0,0,0,0,0,8,0,0,100,80,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,2,0,1,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Providence,N,N,POINT (-71.706332 41.955041),Week 14 - Aug 23
07/19/2020,415089,ALPINE NURSING HOME INC,557 WEAVER HILL ROAD,COVENTRY,RI,02816,Y,Y,0,0,0,0,0,0,0,2,0,0,60,55,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kent,N,N,POINT (-71.666421 41.666068),Week 09 - Jul 19
11/08/2020,415067,WEST VIEW NURSING AND REHABILIATION CENTER,239 LEGRIS AVENUE,WEST WARWICK,RI,02893,Y,Y,0,2,0,68,0,2,0,22,0,16,119,82,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,0,31,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,829.3,195.1,23.5,Kent,N,N,POINT (-71.506389 41.696469),Week 25 - Nov  8
08/02/2020,415097,MANSION NURSING AND REHAB CENTER,104 CLAY STREET,CENTRAL FALLS,RI,02863,Y,Y,1,1,0,0,0,0,0,0,0,0,63,51,Y,Y,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Providence,N,N,POINT (-71.389804 41.883365),Week 11 - Aug  2
06/21/2020,415067,WEST VIEW NURSING AND REHABILIATION CENTER,239 LEGRIS AVENUE,WEST WARWICK,RI,02893,Y,Y,0,2,0,62,0,2,1,7,0,15,119,70,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,885.7,214.3,24.2,Kent,N,N,POINT (-71.506389 41.696469),Week 05 - Jun 21
06/14/2020,415012,BRIARCLIFFE MANOR,49 OLD POCASSET ROAD,JOHNSTON,RI,02919,Y,Y,0,1,1,63,1,16,0,30,0,19,122,54,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,1,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,18.5,0,1166.7,351.9,30.2,Providence,N,N,POINT (-71.514682 41.815987),Week 04 - Jun 14
10/18/2020,415081,WESTERLY HEALTH CENTER,280 HIGH STREET,WESTERLY,RI,02891,Y,Y,0,0,0,0,0,0,1,10,0,0,106,72,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,21,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-71.821379 41.395666),Week 22 - Oct 18
09/27/2020,415089,ALPINE NURSING HOME INC,557 WEAVER HILL ROAD,COVENTRY,RI,02816,Y,Y,0,0,0,0,0,0,2,6,0,0,60,54,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kent,N,N,POINT (-71.666421 41.666068),Week 19 - Sep 27
11/15/2020,415059,ORCHARD VIEW MANOR,135 TRIPPS LANE,EAST PROVIDENCE,RI,02915,Y,Y,0,14,0,8,0,1,0,12,0,11,166,107,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,2,31,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,74.8,102.8,137.5,Providence,N,N,POINT (-71.35526 41.790597),Week 26 - Nov 15
07/26/2020,415071,SOUTH COUNTY NURSING & REHABILITATION CENTER,740 OAK HILL ROAD,NORTH KINGSTOWN,RI,02852,Y,Y,0,17,0,83,0,0,0,37,0,21,120,52,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1596.2,403.8,25.3,Washington,N,N,POINT (-71.488019 41.560762),Week 10 - Jul 26
05/24/2020,415097,MANSION NURSING AND REHAB CENTER,104 CLAY STREET,CENTRAL FALLS,RI,02863,Y,Y,0,0,0,0,0,0,0,0,0,0,63,51,Y,Y,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Providence,,,POINT (-71.389804 41.883365),Week 01 - May 24
09/13/2020,415033,HEATHERWOOD REHABILITATION & HEALTH CARE CENTER,398 BELLEVUE AVENUE,NEWPORT,RI,02840,Y,Y,0,0,0,2,0,2,0,0,0,0,114,94,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,21.3,0.0,0.0,Newport,N,N,POINT (-71.307969 41.477036),Week 17 - Sep 13
09/20/2020,415097,MANSION NURSING AND REHAB CENTER,104 CLAY STREET,CENTRAL FALLS,RI,02863,Y,Y,0,1,0,0,0,0,0,0,0,0,63,55,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,4,N,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Providence,N,N,POINT (-71.389804 41.883365),Week 18 - Sep 20
08/16/2020,415009,KENT REGENCY CENTER,660 COMMONWEALTH AVENUE,WARWICK,RI,02886,Y,Y,0,2,0,26,2,6,0,20,0,2,153,122,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,0,20,0,3,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,213.1,16.4,7.7,Kent,N,N,POINT (-71.479562 41.701592),Week 13 - Aug 16
05/24/2020,415042,WATERVIEW VILLA REHABILITATION AND HEALTH CARE CEN,1275 SOUTH BROADWAY,EAST PROVIDENCE,RI,02914,Y,Y,0,0,26,26,0,0,13,13,9,9,132,95,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,273.7,94.7,273.7,94.7,34.6,Providence,,,POINT (-71.372727 41.806739),Week 01 - May 24
11/22/2020,415072,ELMWOOD NURSING AND REHABILITATION CENTER,225 ELMWOOD AVENUE,PROVIDENCE,RI,02907,Y,Y,0,1,0,40,0,6,0,10,0,2,70,47,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,,,,0,17,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,851.1,42.6,5.0,Providence,N,N,POINT (-71.424929 41.806706),Week 27 - Nov 22
05/24/2020,415004,ROYAL OF WESTERLY NURSING CENTER,79 BEACH STREET,WESTERLY,RI,02891,Y,Y,0,0,0,0,2,2,15,15,0,0,67,57,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,7,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,,,POINT (-71.828772 41.362099),Week 01 - May 24
11/15/2020,415098,HARRIS HEALTH CENTER LLC,833 BROADWAY,EAST PROVIDENCE,RI,02914,Y,N,0,0,6,6,0,0,0,0,0,0,31,25,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,2,15,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,240,0,240.0,0.0,0.0,Providence,Y,Y,POINT (-71.368676 41.818844),Week 26 - Nov 15
11/08/2020,415073,JEANNE JUGAN RESIDENCE,964 MAIN STREET,PAWTUCKET,RI,02860,Y,Y,0,6,0,0,0,6,0,7,0,0,49,43,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,2,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Providence,N,N,POINT (-71.399241 41.865235),Week 25 - Nov  8
10/11/2020,415075,HOLIDAY RETIREMENT HOME INC,30 SAYLES HILL ROAD,MANVILLE,RI,02838,Y,Y,1,4,0,95,0,17,1,39,1,29,170,120,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,29,0,43,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,8.3,791.7,241.7,30.5,Providence,N,N,POINT (-71.481479 41.966404),Week 21 - Oct 11
06/21/2020,415098,HARRIS HEALTH CENTER LLC,833 BROADWAY,EAST PROVIDENCE,RI,02914,Y,N,0,0,0,0,0,0,0,0,0,0,31,30,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Providence,N,N,POINT (-71.368676 41.818844),Week 05 - Jun 21
11/22/2020,415032,CEDAR CREST NURSING CENTRE INC,125 SCITUATE AVENUE,CRANSTON,RI,02920,Y,Y,0,0,6,21,6,104,1,20,1,1,156,120,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,11,2,Y,4,31,3,56,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,50,8.3,175.0,8.3,4.8,Providence,Y,N,POINT (-71.479833 41.778839),Week 27 - Nov 22
11/08/2020,415110,OAKLAND GROVE HEALTH CARE CENTER,560 CUMBERLAND HILL ROAD,WOONSOCKET,RI,02895,Y,Y,2,81,4,11,0,2,2,20,0,6,178,132,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,N,N,Y,7,0,Y,4,12,0,1,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,30.3,0,83.3,45.5,54.5,Providence,Y,N,POINT (-71.490509 41.997813),Week 25 - Nov  8
05/24/2020,415051,SCANDINAVIAN HOME INC,1811 BROAD STREET,CRANSTON,RI,02905,Y,Y,0,0,0,0,1,1,2,2,0,0,74,67,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,5,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Providence,,,POINT (-71.399576 41.776444),Week 01 - May 24
11/08/2020,415044,FRIENDLY HOME INC THE,303 RHODES AVENUE,WOONSOCKET,RI,02895,Y,Y,0,10,0,37,0,4,1,33,0,22,126,91,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,38,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,406.6,241.8,59.5,Providence,N,N,POINT (-71.533652 42.005585),Week 25 - Nov  8
10/18/2020,415057,ELDERWOOD OF SCALLOP SHELL AT WAKEFIELD,55 SCALLOP SHELL WAY,SOUTH KINGSTOWN,RI,02883,Y,Y,0,0,0,0,0,15,0,10,0,0,80,64,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,2,Y,0,2,2,32,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-71.490744 41.451253),Week 22 - Oct 18
08/09/2020,415002,HATTIE IDE CHAFFEE HOME,200 WAMPANOAG TRAIL,EAST PROVIDENCE,RI,02914,Y,Y,0,0,0,0,0,0,0,0,0,0,60,57,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,Y,N,Y,Y,Y,N,Y,Y,N,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Providence,N,N,POINT (-71.355011 41.796194),Week 12 - Aug  9
11/15/2020,415052,CHARLESGATE NURSING CENTER,100 RANDALL STREET,PROVIDENCE,RI,02904,Y,Y,0,18,0,8,0,6,0,15,0,11,120,76,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,0,2,Y,4,15,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,105.3,144.7,137.5,Providence,N,N,POINT (-71.409659 41.838228),Week 26 - Nov 15
06/28/2020,415063,SCALABRINI VILLA,860 NORTH QUIDESSET ROAD,NORTH KINGSTOWN,RI,02852,Y,Y,0,0,2,2,0,0,2,7,0,4,120,57,Y,Y,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,0,0,1,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,35.1,0,35.1,70.2,200.0,Washington,N,Y,POINT (-71.42324 41.639968),Week 06 - Jun 28
11/15/2020,415023,SUNNY VIEW NURSING HOME INC,83 CORONA STREET,WARWICK,RI,02886,Y,Y,0,0,8,8,3,3,0,6,0,0,57,49,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,Y,8,2,Y,5,9,0,0,0,0,Y,Y,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,163.3,0,163.3,0.0,0.0,Kent,Y,Y,POINT (-71.459285 41.723183),Week 26 - Nov 15
08/16/2020,415032,CEDAR CREST NURSING CENTRE INC,125 SCITUATE AVENUE,CRANSTON,RI,02920,Y,Y,0,0,0,0,7,66,1,6,0,0,156,131,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,,,,,0,9,1,27,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Providence,N,N,POINT (-71.479833 41.778839),Week 13 - Aug 16
06/14/2020,415027,OAK HILL HEALTH & REHABILITATION CENTER,544 PLEASANT STREET,PAWTUCKET,RI,02860,Y,Y,20,104,20,46,0,0,4,14,4,12,129,112,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,0,4,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,178.6,35.7,410.7,107.1,26.1,Providence,Y,N,POINT (-71.38331300000002 41.863973),Week 04 - Jun 14
08/23/2020,415111,ST CLARE HOME,309 SPRING STREET,NEWPORT,RI,02840,N,,0,2,0,1,0,0,0,4,0,0,60,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,18.2,0.0,0.0,Newport,,,POINT (-71.312714 41.482541),Week 14 - Aug 23
06/21/2020,415105,WOODPECKER HILL HEALTH CENTER,2052 PLAINFIELD PIKE,GREENE,RI,02827,Y,Y,0,0,0,0,1,2,0,0,0,0,41,35,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kent,N,N,,Week 05 - Jun 21
