Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/29/2020,425106,HEARTLAND HEALTH CARE CENTER - GREENVILLE EAST,601 SULPHUR SPRINGS ROAD,GREENVILLE,SC,29611,Y,Y,0,2,1,46,,12,1,26,1,10,132,90,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,56,125,,0,25,0,30,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.1,11.1,511.1,111.1,21.7,Greenville,N,N,POINT (-82.453445 34.888959),Week 28 - Nov 29
11/29/2020,425110,MOUNT PLEASANT MANOR,921 BOWMAN ROAD,MT PLEASANT,SC,29464,Y,Y,0,4,0,50,,23,1,32,0,4,132,123,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,120,91,,0,38,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,406.5,32.5,8.0,Charleston,N,N,POINT (-79.858015 32.814921),Week 28 - Nov 29
11/29/2020,425121,CONWAY MANOR,3300 4TH AVENUE,CONWAY,SC,29527,Y,Y,0,2,0,113,,0,0,19,0,15,190,139,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,57,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,812.9,107.9,13.3,Horry,N,N,POINT (-79.077759 33.818239),Week 28 - Nov 29
11/29/2020,425104,PRUITTHEALTH- BAMBERG,439 NORTH STREET,BAMBERG,SC,29003,Y,Y,0,8,0,70,,2,0,28,0,2,88,65,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,78,156,,0,47,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1076.9,30.8,2.9,Bamberg,N,N,POINT (-81.028586 33.308707),Week 28 - Nov 29
11/29/2020,425117,CARLYLE SENIOR CARE OF KINGSTREE,401 NELSON BOULEVARD,KINGSTREE,SC,29556,Y,Y,0,29,9,71,,4,3,34,0,19,96,75,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,73,103,,1,31,0,5,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,120,0,946.7,253.3,26.8,Williamsburg,Y,N,POINT (-79.822545 33.659974),Week 28 - Nov 29
11/29/2020,425119,COMMANDER NURSING CENTER,4438 PAMPLICO HIGHWAY,FLORENCE,SC,29505,Y,Y,0,20,0,31,,129,0,33,0,9,163,122,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,14,114,,0,29,0,59,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,254.1,73.8,29.0,Florence,N,N,POINT (-79.703537 34.105007),Week 28 - Nov 29
11/29/2020,425158,RIDGEWAY MANOR HEALTHCARE CENTER,117 BELLFIELD ROAD,RIDGEWAY,SC,29130,N,,0,0,0,13,,4,0,1,0,1,112,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,6,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,171.1,13.2,7.7,Fairfield,,,POINT (-80.906814 34.3292),Week 28 - Nov 29
11/29/2020,425047,CONDOR HEALTH ANDERSON,611 EAST HAMPTON STREET,ANDERSON,SC,29624,Y,Y,1,24,4,91,,3,2,24,2,16,181,101,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,4,16,,1,83,0,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,39.6,19.8,901.0,158.4,17.6,Anderson,Y,N,POINT (-82.639848 34.495367),Week 28 - Nov 29
11/29/2020,425091,MAGNOLIA MANOR - SPARTANBURG,375 SERPENTINE DRIVE,SPARTANBURG,SC,29303,Y,Y,0,2,1,65,,11,0,54,0,18,95,63,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,23,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,15.9,0,1031.7,285.7,27.7,Spartanburg,N,N,POINT (-81.937953 34.965319),Week 28 - Nov 29
11/29/2020,425118,"DUNDEE MANOR, LLC","710 15-401 BYPASS, WEST",BENNETTSVILLE,SC,29512,Y,Y,0,11,0,41,,36,0,14,0,2,110,102,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,32,0,26,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,402.0,19.6,4.9,Marlboro,N,N,POINT (-79.713207 34.60693),Week 28 - Nov 29
11/29/2020,425005,CHERAW HEALTHCARE,400 MOFFAT ROAD,CHERAW,SC,29520,Y,Y,0,8,3,80,,71,1,38,0,14,120,86,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,82,,1,32,0,37,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,34.9,0,930.2,162.8,17.5,Chesterfield,Y,N,POINT (-79.911523 34.690271),Week 28 - Nov 29
11/29/2020,425097,PRUITTHEALTH-BARNWELL,31 WREN STREET,BARNWELL,SC,29812,Y,Y,0,0,0,0,,0,0,3,0,0,44,36,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,131,,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Barnwell,N,N,POINT (-81.363639 33.255662),Week 28 - Nov 29
11/29/2020,425112,"SIMPSONVILLE REHABILITATION AND HEALTHCARE CENTER,",807 SOUTH EAST MAIN STREET,SIMPSONVILLE,SC,29681,Y,Y,3,40,1,76,,35,0,34,0,1,132,105,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,105,5,,0,30,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.5,0,723.8,9.5,1.3,Greenville,N,N,POINT (-82.244266 34.717494),Week 28 - Nov 29
11/29/2020,425004,BRUSHY CREEK POST ACUTE,101 COTTAGE CREEK CIRCLE,GREER,SC,29650,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greenville,,,POINT (-82.246375 34.921731),Week 28 - Nov 29
11/29/2020,425128,WHITE OAK MANOR - CHARLESTON,9285 MEDICAL PLAZA DR,CHARLESTON,SC,29418,Y,Y,0,1,0,26,,56,0,27,0,7,176,135,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,1,,1,34,0,30,0,1,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,192.6,51.9,26.9,Charleston,N,N,POINT (-80.07461 32.974491),Week 28 - Nov 29
11/29/2020,425113,PRUITTHEALTH- DILLON,413 LAKESIDE COURT,DILLON,SC,29536,Y,Y,0,0,0,12,,0,0,9,0,1,84,54,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,76,,0,12,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,222.2,18.5,8.3,Dillon,N,N,POINT (-79.354053 34.430757),Week 28 - Nov 29
11/29/2020,425085,PRUITTHEALTH-ORANGEBURG,755 WHITMAN STREET SE,ORANGEBURG,SC,29115,Y,Y,0,0,0,31,,1,0,23,0,1,88,52,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,11,85,,0,27,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,596.2,19.2,3.2,Orangeburg,N,N,POINT (-80.85399100000001 33.491946),Week 28 - Nov 29
11/29/2020,425024,WHITE OAK MANOR - SPARTANBURG,295 EAST PEARL STREET,SPARTANBURG,SC,29303,Y,Y,1,10,0,26,,8,0,13,0,2,60,40,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,34,0,60,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,650.0,50.0,7.7,Spartanburg,N,N,POINT (-81.937176 34.964564),Week 28 - Nov 29
11/29/2020,425100,THE HERITAGE AT LOWMAN REHAB AND HEALTHCARE,201 FORTRESS DRIVE,WHITE ROCK,SC,29177,Y,Y,0,23,0,74,,2,0,14,0,14,176,122,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,1,,5,39,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,606.6,114.8,18.9,Richland,N,N,,Week 28 - Nov 29
11/29/2020,425095,PEACHTREE CENTRE,1434 N LIMESTONE ST,GAFFNEY,SC,29340,Y,Y,0,4,0,31,,1,1,25,0,6,111,95,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,10,,1,21,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,326.3,63.2,19.4,Cherokee,N,N,POINT (-81.63689 35.088803),Week 28 - Nov 29
11/29/2020,425109,NHC HEALTHCARE - SUMTER,1018 N GUIGNARD,SUMTER,SC,29150,Y,Y,0,2,0,37,,7,2,43,1,3,138,118,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,1,,1,22,0,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,8.5,313.6,25.4,8.1,Sumter,N,N,POINT (-80.378265 33.944967),Week 28 - Nov 29
11/29/2020,425078,HEALTHCARE CENTER OF WESLEY COMMONS,1110 MARSHALL ROAD,GREENWOOD,SC,29646,Y,Y,0,0,0,7,,1,0,10,0,6,80,73,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,3,,0,24,0,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,95.9,82.2,85.7,Greenwood,N,N,POINT (-82.127582 34.18131),Week 28 - Nov 29
11/29/2020,425105,MILLENNIUM POST ACUTE REHABILITATION,2416 SUNSET BOULEVARD,WEST COLUMBIA,SC,29169,Y,Y,0,38,0,57,,1,0,19,0,10,132,90,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,86,,0,33,0,3,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,633.3,111.1,17.5,Lexington,N,N,POINT (-81.106888 34.002994),Week 28 - Nov 29
11/29/2020,425081,SALUDA NURSING CENTER,581 NEWBERRY HIGHWAY,SALUDA,SC,29138,Y,Y,0,0,0,88,,105,2,66,0,10,176,138,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,188,,1,54,0,108,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,637.7,72.5,11.4,Saluda,N,N,POINT (-81.768234 34.02135),Week 28 - Nov 29
11/29/2020,425070,MYRTLE BEACH MANOR,"9547 HIGHWAY 17, NORTH",MYRTLE BEACH,SC,29572,Y,Y,0,1,0,8,,3,0,9,0,2,60,19,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,12,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,421.1,105.3,25.0,Horry,N,N,POINT (-78.797282 33.77492),Week 28 - Nov 29
11/29/2020,425111,MORRELL NURSING CENTER,900 NORTH MARQUIS HWY,HARTSVILLE,SC,29551,Y,Y,0,13,1,4,,8,0,37,0,1,154,115,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,116,148,,0,17,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,8.7,0,34.8,8.7,25.0,Darlington,N,N,POINT (-80.024516 34.399344),Week 28 - Nov 29
11/29/2020,425084,MANNA REHABILITATION AND HEALTHCARE CENTER,716 E CEDAR ROCK ST,PICKENS,SC,29671,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pickens,,,POINT (-82.693963 34.883905),Week 28 - Nov 29
11/29/2020,425068,WHITE OAK MANOR - COLUMBIA,3001 BEECHAVEN ROAD,COLUMBIA,SC,29204,Y,Y,0,16,0,56,,16,0,23,0,9,120,94,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,44,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,595.7,95.7,16.1,Richland,N,N,POINT (-80.996872 34.030396),Week 28 - Nov 29
11/29/2020,425114,WINDSOR MANOR,5583 SUMMERTON HIGHWAY,MANNING,SC,29102,Y,Y,0,16,0,45,,4,0,21,0,18,64,27,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,38,,0,32,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1666.7,666.7,40.0,Clarendon,N,N,POINT (-80.357367 33.677698),Week 28 - Nov 29
11/29/2020,425168,CARLYLE SENIOR CARE OF FOUNTAIN INN,501 GULLIVER ST,FOUNTAIN INN,SC,29644,Y,Y,0,8,0,24,,36,1,20,0,2,60,45,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,89,4,,1,10,0,20,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,533.3,44.4,8.3,Greenville,N,N,POINT (-82.190475 34.695621),Week 28 - Nov 29
11/29/2020,425389,PRESBYTERIAN COMMUNITIES OF SOUTH CAROLINA-SUMMERV,201 W 9TH NORTH STREET,SUMMERVILLE,SC,29483,Y,Y,0,0,0,3,,27,1,37,0,0,88,72,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,12,5,,0,6,0,38,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,41.7,0.0,0.0,Dorchester,N,N,POINT (-80.168504 33.034013),Week 28 - Nov 29
11/29/2020,425409,EASLEY PLACE-A CONTINUUM OF CARE COMMUNITY,706 PELZER HIGHWAY,EASLEY,SC,29642,Y,Y,0,1,0,9,,11,3,14,0,1,60,35,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,90,,0,12,0,29,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,257.1,28.6,11.1,Pickens,N,N,POINT (-82.593545 34.795554),Week 28 - Nov 29
11/29/2020,425320,NHC HEALTHCARE - NORTH AUGUSTA,350 AUSTIN GRAYBILL,NORTH AUGUSTA,SC,29841,Y,Y,1,10,6,8,,13,0,33,0,1,192,159,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,8,8,,7,25,0,51,0,0,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,37.7,0,50.3,6.3,12.5,Aiken,Y,N,POINT (-81.942301 33.56131),Week 28 - Nov 29
11/29/2020,425316,GOLDEN AGE INMAN,82 N MAIN STREET,INMAN,SC,29349,Y,Y,0,0,0,0,,0,0,11,0,0,38,31,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,7,,0,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Spartanburg,N,N,POINT (-82.094606 35.052862),Week 28 - Nov 29
11/29/2020,425361,MAGNOLIA PLACE - GREENVILLE,35 SOUTHPOINT DRIVE,GREENVILLE,SC,29607,Y,Y,0,37,0,69,,37,0,37,0,8,120,108,,,,,N,,,,,,,,,,,,,,N,,,,,,,,,,,,,,,,,,0,20,0,28,0,1,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,638.9,74.1,11.6,Greenville,N,N,POINT (-82.264974 34.81587),Week 28 - Nov 29
11/29/2020,425155,LANCASTER CONVALESCENT CENTER,2044 PAGELAND HWY,LANCASTER,SC,29720,N,,0,0,0,59,,41,0,24,0,6,142,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,0,32,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,437.0,44.4,10.2,Lancaster,,,POINT (-80.719445 34.721319),Week 28 - Nov 29
11/29/2020,425149,LAKE CITY SCRANTON HEALTHCARE CENTER,1940 BOYD ROAD,SCRANTON,SC,29591,Y,Y,0,9,0,34,,0,0,26,0,6,88,74,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,2,33,0,26,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,459.5,81.1,17.6,Florence,N,N,POINT (-79.738212 33.916369),Week 28 - Nov 29
11/29/2020,425326,HALLMARK HEALTHCARE CENTER,255 MIDLAND PARKWAY,SUMMERVILLE,SC,29485,Y,Y,0,14,0,55,,8,0,26,0,18,88,67,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,76,,0,27,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,820.9,268.7,32.7,Dorchester,N,N,POINT (-80.160579 32.965085),Week 28 - Nov 29
11/29/2020,425325,THE PRESTON HEALTH CENTER,87 BIRD SONG WAY,HILTON HEAD ISLAND,SC,29926,Y,Y,0,0,0,3,,0,1,9,0,0,62,47,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,0,,0,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,63.8,0.0,0.0,Beaufort,N,N,POINT (-80.737782 32.23333),Week 28 - Nov 29
11/29/2020,425296,PRUITTHEALTH- NORTH AUGUSTA,1200 TALISMAN DRIVE,NORTH AUGUSTA,SC,29841,Y,Y,0,2,0,38,,0,0,24,0,2,132,110,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,108,119,,0,6,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,22,0,Y,Y,0,0,345.5,18.2,5.3,Aiken,N,N,POINT (-81.953477 33.508505),Week 28 - Nov 29
11/29/2020,425157,SOUTHLAND HEALTH CARE CENTER,722 SOUTH DARGAN STREET,FLORENCE,SC,29506,Y,Y,0,0,0,17,,32,0,18,0,6,88,62,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,119,169,,0,6,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,274.2,96.8,35.3,Florence,N,N,POINT (-79.765053 34.184447),Week 28 - Nov 29
11/29/2020,425140,PRUITTHEALTH-MONCKS CORNER,505 SOUTH LIVE OAK DRIVE,MONCKS CORNER,SC,29461,Y,Y,0,0,1,36,,0,0,2,0,0,132,97,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,48,68,,1,33,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.3,0,371.1,0.0,0.0,Berkeley,N,N,POINT (-80.02029400000002 33.186654),Week 28 - Nov 29
11/29/2020,425406,PRESBYTERIAN COMMUNITIES OF SOUTH CAROLINA-FLORENC,2350 W LUCAS STREET,FLORENCE,SC,29501,Y,Y,0,3,3,5,,1,0,6,0,1,44,28,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,12,0,,2,13,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,107.1,0,178.6,35.7,20.0,Florence,Y,N,POINT (-79.80729 34.235866),Week 28 - Nov 29
11/29/2020,425417,SHEM CREEK NURSING AND REHAB,"1400 LIBERTY MIDTOWN DRIVE, SUITE 420",MOUNT PLEASANT,SC,29464,Y,Y,0,1,1,8,,0,0,11,0,2,40,20,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,47,47,,0,11,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,50,0,400.0,100.0,25.0,Charleston,N,N,,Week 28 - Nov 29
11/29/2020,425319,LAUREL BAYE HEALTHCARE BLACKVILLE,1612 JONES BRIDGE ROAD,BLACKVILLE,SC,29817,Y,Y,0,4,0,51,,22,0,7,0,4,85,65,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,30,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,784.6,61.5,7.8,Barnwell,N,N,POINT (-81.262081 33.382799),Week 28 - Nov 29
11/29/2020,425359,NHC HEALTHCARE - MAULDIN,850 E. BUTLER RD.,GREENVILLE,SC,29607,Y,Y,0,2,0,100,,32,4,76,0,30,180,133,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,254,394,,2,57,0,55,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,751.9,225.6,30.0,Greenville,N,N,POINT (-82.28501 34.803041),Week 28 - Nov 29
11/29/2020,425154,HERITAGE HOME OF FLORENCE INC,515 SOUTH WARLEY STREET,FLORENCE,SC,29501,Y,Y,2,13,1,81,,18,1,38,0,22,131,83,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,75,100,,0,30,0,5,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,12,0,975.9,265.1,27.2,Florence,N,N,POINT (-79.774232 34.188435),Week 28 - Nov 29
11/29/2020,425390,SUMMIT HILLS SKILLED NURSING FACILITY,110 SUMMIT HILLS DRIVE,SPARTANBURG,SC,29307,Y,Y,0,4,3,7,,0,1,9,0,1,33,26,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,25,41,,1,14,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,115.4,0,269.2,38.5,14.3,Spartanburg,Y,N,POINT (-81.891203 34.983406),Week 28 - Nov 29
11/29/2020,425291,WESTMINSTER HEALTH & REHAB CENTER,831 MCDOW DRIVE,ROCK HILL,SC,29732,Y,Y,0,0,1,3,,13,0,7,0,0,44,24,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,2,,0,12,0,23,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,41.7,0,125.0,0.0,0.0,York,N,N,POINT (-81.027475 34.952244),Week 28 - Nov 29
11/29/2020,425150,FRASER HEALTH CENTER,300 WOOD HAVEN DRIVE,HILTON HEAD ISLAND,SC,29928,Y,Y,0,1,0,4,,5,2,16,0,1,33,16,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,2,45,Y,0,7,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,250.0,62.5,25.0,Beaufort,N,N,POINT (-80.762077 32.148964),Week 28 - Nov 29
