Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
10/11/2020,155263,LOOGOOTEE NURSING CENTER,12802 EAST US HWY 50,LOOGOOTEE,IN,47553,Y,Y,0,1,0,0,0,0,0,1,0,0,56,31,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Martin,N,N,POINT (-86.926026 38.664825),Week 21 - Oct 11
10/11/2020,155177,WESTMINSTER VILLAGE - WEST LAFAYETTE,2741 N SALISBURY ST,WEST LAFAYETTE,IN,47906,Y,Y,0,0,0,0,0,2,1,20,0,0,72,68,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,0,2,Y,0,15,3,40,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tippecanoe,N,N,POINT (-86.915641 40.458139),Week 21 - Oct 11
10/11/2020,155249,SIGNATURE HEALTHCARE OF FORT WAYNE,6006 BRANDY CHASE COVE,FORT WAYNE,IN,46815,Y,Y,0,0,0,1,0,0,0,9,0,0,99,83,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,2,7,Y,0,7,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,12.0,0.0,0.0,Allen,N,N,POINT (-85.062082 41.101476),Week 21 - Oct 11
10/11/2020,155232,TWIN CITY HEALTH CARE,627 E NORTH H STREET,GAS CITY,IN,46933,Y,Y,0,0,0,0,0,0,0,2,0,0,75,44,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,55,Y,0,2,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Grant,N,N,POINT (-85.604784 40.495148),Week 21 - Oct 11
10/11/2020,155143,MEADOWS MANOR NORTH,3150 N SEVENTH ST,TERRE HAUTE,IN,47804,Y,Y,0,0,0,0,0,0,0,11,0,0,104,58,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Vigo,N,N,POINT (-87.407253 39.50491),Week 21 - Oct 11
10/11/2020,155312,INDIAN CREEK HEALTHCARE CENTER,240 BEECHMONT DR,CORYDON,IN,47112,Y,Y,0,0,0,1,0,0,0,17,0,1,132,129,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,7,Y,0,3,0,4,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,7.8,7.8,100.0,Harrison,N,N,POINT (-86.118523 38.203705),Week 21 - Oct 11
10/11/2020,155248,GOLDEN LIVING CENTER-BRENTWOOD,30 E CHANDLER AVE,EVANSVILLE,IN,47713,Y,Y,0,0,1,46,0,4,0,2,0,1,114,75,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,28,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,13.3,0,613.3,13.3,2.2,Vanderburgh,N,N,POINT (-87.564934 37.96597),Week 21 - Oct 11
10/11/2020,155133,COLUMBUS TRANSITIONAL CARE AND REHABILITATION,2100 MIDWAY ST,COLUMBUS,IN,47201,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bartholomew,,,POINT (-85.891416 39.218966),Week 21 - Oct 11
10/11/2020,155162,AUTUMN RIDGE REHABILITATION CENTRE,600 WASHINGTON AVE,WABASH,IN,46992,Y,Y,0,0,0,0,0,0,0,0,0,0,75,48,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wabash,N,N,POINT (-85.813893 40.80601500000001),Week 21 - Oct 11
10/11/2020,155171,FRANKLIN MEADOWS,1285 W JEFFERSON ST,FRANKLIN,IN,46131,Y,Y,0,0,0,0,0,0,0,11,0,0,114,82,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Johnson,N,N,POINT (-86.082268 39.482298),Week 21 - Oct 11
10/11/2020,155217,"WATERS OF HUNTINGBURG, THE",1712 LELAND DR,HUNTINGBURG,IN,47542,Y,Y,0,10,0,0,0,0,0,0,0,0,95,39,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,4,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dubois,N,N,POINT (-86.959603 38.312308),Week 21 - Oct 11
10/11/2020,155136,GOLDEN LIVING CENTER-FOUNTAINVIEW TERRACE,1900 ANDREW AVE,LA PORTE,IN,46350,Y,Y,0,0,1,58,0,21,2,16,2,11,156,99,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,27,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.1,20.2,585.9,111.1,19.0,LaPorte,N,N,POINT (-86.733964 41.589345),Week 21 - Oct 11
10/11/2020,155128,MILLER'S AT OAK POINTE,411 N WOLF RD,COLUMBIA CITY,IN,46725,Y,Y,0,0,0,0,0,5,0,14,0,0,82,44,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,4,0,6,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Whitley,N,N,POINT (-85.534705 41.168315),Week 21 - Oct 11
10/11/2020,155267,LAKE POINTE VILLAGE,545 W MOONGLO RD,SCOTTSBURG,IN,47170,Y,Y,0,0,0,1,0,0,0,14,0,0,68,60,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,2,Y,0,3,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,16.7,0.0,0.0,Scott,N,N,POINT (-85.786323 38.707487),Week 21 - Oct 11
10/11/2020,155139,NORTH WOODS VILLAGE,2233 W JEFFERSON ST,KOKOMO,IN,46901,Y,Y,0,19,0,66,0,17,0,39,0,28,164,105,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,106,115,Y,3,23,5,27,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,628.6,266.7,42.4,Howard,N,N,POINT (-86.16123 40.490686),Week 21 - Oct 11
10/11/2020,155272,ALLISON POINTE HEALTHCARE CENTER,5226 E 82ND ST,INDIANAPOLIS,IN,46250,Y,Y,0,9,0,7,0,1,0,5,0,4,144,126,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,10,10,Y,0,3,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,15,0,Y,Y,0,0,55.6,31.7,57.1,Marion,N,N,POINT (-86.08165900000002 39.905158),Week 21 - Oct 11
10/11/2020,155330,SALEM CROSSING,200 CONNIE AVE,SALEM,IN,47167,Y,Y,0,1,0,0,0,1,0,9,0,0,92,81,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,110,Y,0,1,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-86.109985 38.615191),Week 21 - Oct 11
10/11/2020,155187,GOLDEN LIVING CENTER-FOUNTAINVIEW PLACE,3175 LANCER ST,PORTAGE,IN,46368,Y,Y,0,0,1,1,0,3,1,5,0,0,180,141,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,11,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,7.1,0,7.1,0.0,0.0,Porter,N,Y,POINT (-87.180075 41.559845),Week 21 - Oct 11
10/11/2020,155138,GOLDEN LIVING CENTER-INDIANAPOLIS,2860 CHURCHMAN AVE,INDIANAPOLIS,IN,46203,Y,Y,0,1,0,0,0,0,0,3,0,0,101,81,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,2,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Marion,N,N,POINT (-86.111747 39.730386),Week 21 - Oct 11
10/11/2020,155132,DANVILLE REGIONAL REHABILITATION,255 MEADOW DR,DANVILLE,IN,46122,Y,Y,0,0,8,18,0,2,0,0,0,0,110,108,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,99,106,Y,4,8,1,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,74.1,0,166.7,0.0,0.0,Hendricks,Y,N,POINT (-86.499629 39.763723000000006),Week 21 - Oct 11
10/11/2020,155089,HERITAGE HOUSE OF NEW CASTLE,1023 N 20TH ST,NEW CASTLE,IN,47362,Y,Y,0,0,0,0,1,4,0,8,0,0,95,44,,,,,N,Y,Y,Y,N,Y,N,3-7 DAYS,Y,Y,N,Y,N,N,N,Y,Y,N,N,Y,N,3-7 DAYS,Y,Y,N,Y,N,Y,Y,1,0,Y,1,7,2,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Henry,N,N,POINT (-85.360732 39.942178),Week 21 - Oct 11
10/11/2020,155238,YORKTOWN MANOR,2000 S ANDREWS RD,YORKTOWN,IN,47396,Y,Y,0,6,0,68,0,42,0,18,0,15,77,50,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,Y,Y,2,11,Y,1,33,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1360.0,300.0,22.1,Delaware,N,N,POINT (-85.480764 40.175349),Week 21 - Oct 11
10/11/2020,155126,SPRINGS VALLEY MEADOWS,457 S SR 145,FRENCH LICK,IN,47432,Y,Y,0,0,0,0,3,12,0,11,0,0,74,68,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,131,82,Y,0,1,6,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Orange,N,N,POINT (-86.612559 38.550941),Week 21 - Oct 11
10/11/2020,155237,BETHANY VILLAGE,3518 S SHELBY ST,INDIANAPOLIS,IN,46227,Y,Y,0,0,0,0,0,0,0,0,0,0,100,86,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,89,109,Y,0,8,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Marion,N,N,POINT (-86.139456 39.714811000000005),Week 21 - Oct 11
10/11/2020,155251,MILLER'S MERRY MANOR,2901 W 37TH AVE,HOBART,IN,46342,Y,Y,0,1,0,11,0,0,0,3,0,0,110,41,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,68,Y,0,4,0,1,0,0,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,268.3,0.0,0.0,Lake,N,N,POINT (-87.293861 41.551069),Week 21 - Oct 11
10/11/2020,155160,STONEBROOKE REHABILITATION CENTER,990 N 16TH ST,NEW CASTLE,IN,47362,Y,Y,1,25,0,53,0,0,1,23,0,11,117,61,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,121,86,Y,2,31,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,868.9,180.3,20.8,Henry,N,N,POINT (-85.365021 39.941559),Week 21 - Oct 11
10/11/2020,155280,"WATERS OF DILLSBORO-ROSS MANOR, THE",12803 LENOVER ST,DILLSBORO,IN,47018,Y,Y,0,27,0,16,0,0,0,24,0,12,123,65,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,14,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,246.2,184.6,75.0,Dearborn,N,N,POINT (-85.056649 39.018794),Week 21 - Oct 11
10/11/2020,155183,"WATERS OF MARTINSVILLE, THE",2055 HERITAGE DR,MARTINSVILLE,IN,46151,Y,Y,0,2,0,33,0,2,0,9,0,8,103,58,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,1,1,Y,0,12,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,569.0,137.9,24.2,Morgan,N,N,POINT (-86.432593 39.407438),Week 21 - Oct 11
10/11/2020,155154,SPRING MILL MEADOWS,2140 W 86TH ST,INDIANAPOLIS,IN,46260,Y,Y,0,4,0,2,0,9,0,11,0,6,130,58,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,75,Y,0,14,1,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,34.5,103.4,300.0,Marion,N,N,POINT (-86.198277 39.912073),Week 21 - Oct 11
10/11/2020,155076,GOLDEN LIVING CENTER-BROOKVIEW,7145 E 21ST STREET,INDIANAPOLIS,IN,46219,Y,Y,0,0,0,0,0,0,0,10,0,0,136,76,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Marion,N,N,POINT (-86.042103 39.79637),Week 21 - Oct 11
10/11/2020,155070,GREEN VALLEY CARE CENTER,3118 GREEN VALLEY RD,NEW ALBANY,IN,47150,Y,Y,0,0,0,59,0,0,0,21,0,11,141,85,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,41,69,Y,0,35,0,5,0,1,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,694.1,129.4,18.6,Floyd,N,N,POINT (-85.836563 38.324072),Week 21 - Oct 11
10/11/2020,155005,PROVIDENCE ANDERSON,1345 N MADISON AVE,ANDERSON,IN,46011,Y,Y,0,2,0,0,0,0,0,17,0,15,175,110,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,N,N,Y,Y,N,Y,N,3-7 DAYS,N,N,N,N,N,N,Y,2,0,N,0,1,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,136.4,,Madison,N,N,POINT (-85.691578 40.128925),Week 21 - Oct 11
10/11/2020,155270,CORE OF DALE,510 W MEDCALF ROAD,DALE,IN,47523,Y,Y,0,0,2,33,0,0,1,3,1,2,52,38,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,9,23,N,0,13,0,0,0,0,Y,N,Y,N,N,N,Y,Y,N,N,Y,N,Y,Y,Y,Y,N,,,,,52.6,26.3,868.4,52.6,6.1,Spencer,N,N,POINT (-86.997042 38.169977),Week 21 - Oct 11
10/11/2020,155191,WESTMINSTER HEALTH CARE CENTER,2210 GREENTREE N,CLARKSVILLE,IN,47129,Y,Y,0,0,0,1,0,0,0,0,0,0,94,53,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,50,22,Y,1,7,0,0,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,18.9,0.0,0.0,Clark,N,N,POINT (-85.767212 38.331981),Week 21 - Oct 11
10/11/2020,155242,SIGNATURE HEALTHCARE OF MUNCIE,4301 N WALNUT ST,MUNCIE,IN,47303,Y,Y,0,0,4,64,0,0,0,17,0,11,140,116,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,4,6,Y,2,48,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,34.5,0,551.7,94.8,17.2,Delaware,Y,N,POINT (-85.3868 40.227744),Week 21 - Oct 11
10/11/2020,155173,MILLER'S MERRY MANOR,505 N BRADNER AVE,MARION,IN,46952,Y,Y,0,0,0,0,0,0,0,0,0,0,200,0,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,1,0,Y,0,3,0,3,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,,,,,,Grant,N,N,POINT (-85.685577 40.565875),Week 21 - Oct 11
10/11/2020,155329,ROSEWALK VILLAGE,1302 N LESLEY AVE,INDIANAPOLIS,IN,46219,Y,Y,0,14,0,3,0,4,0,13,0,0,161,121,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,118,146,Y,0,2,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,24.8,0.0,0.0,Marion,N,N,POINT (-86.071375 39.785889),Week 21 - Oct 11
10/11/2020,155304,"WATERS OF NEW CASTLE, THE",1000 N 16TH ST,NEW CASTLE,IN,47362,Y,Y,0,0,0,0,0,0,0,0,0,0,66,38,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,0,59,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Henry,N,N,POINT (-85.36501 39.942474),Week 21 - Oct 11
10/11/2020,155158,LIFE CARE CENTER OF THE WILLOWS,1000 ELIZABETH DR,VALPARAISO,IN,46383,Y,Y,0,1,0,55,0,66,0,20,0,11,84,55,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,62,N,0,20,0,33,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1000.0,200.0,20.0,Porter,N,N,POINT (-87.04299 41.477421),Week 21 - Oct 11
10/11/2020,155205,GREENCROFT HEALTHCARE,1225 GREENCROFT DR,GOSHEN,IN,46527,Y,Y,0,1,0,41,0,33,0,31,0,9,233,154,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,2,420,Y,7,37,0,19,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,266.2,58.4,22.0,Elkhart,N,N,POINT (-85.817798 41.561063),Week 21 - Oct 11
10/11/2020,155305,SKILLED CARING CENTER OF MEMORIAL HOSPITAL,800 W NINTH ST,JASPER,IN,47546,Y,Y,0,1,0,1,0,0,0,2,0,0,14,12,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,0,0,N,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,83.3,0.0,0.0,Dubois,N,N,POINT (-86.941281 38.393743),Week 21 - Oct 11
10/11/2020,155287,RENSSELAER CARE CENTER,1309 E GRACE ST,RENSSELAER,IN,47978,Y,Y,0,0,0,0,0,1,0,13,0,0,157,78,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jasper,N,N,POINT (-87.136047 40.933596),Week 21 - Oct 11
