Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/22/2020,355109,SOURIS VALLEY CARE CENTER,300 MAIN ST S,VELVA,ND,58790,Y,Y,0,9,1,35,0,1,1,31,0,11,44,27,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,0,0,Y,6,23,0,0,0,0,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,37,0,1296.3,407.4,31.4,McHenry,N,N,POINT (-100.929962 48.052598),Week 27 - Nov 22
11/22/2020,355096,ANETA PARKVIEW HEALTH CTR,113 5TH ST S,ANETA,ND,58212,Y,Y,0,0,1,20,0,1,0,4,0,4,35,28,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,2,Y,0,7,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,35.7,0,714.3,142.9,20.0,Nelson,N,N,POINT (-97.991266 47.67854),Week 27 - Nov 22
11/22/2020,355065,SUNSET DRIVE - A PROSPERA COMMUNITY,1011 BOUNDARY ST NW,MANDAN,ND,58554,Y,Y,2,20,0,71,0,1,0,46,0,13,128,114,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,1,0,Y,1,94,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,622.8,114.0,18.3,Morton,N,N,POINT (-100.90794 46.842862),Week 27 - Nov 22
11/22/2020,355090,ST BENEDICTS HEALTH CENTER,851 4TH AVE E,DICKINSON,ND,58601,Y,Y,0,1,0,57,2,21,2,41,0,14,124,76,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,0,Y,3,67,1,77,0,1,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,750.0,184.2,24.6,Stark,N,N,POINT (-102.779238 46.887386),Week 27 - Nov 22
11/22/2020,355068,TOWNER COUNTY LIVING CTR,701 11TH ST,CANDO,ND,58324,Y,Y,1,1,1,24,0,10,0,8,0,5,30,20,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,Y,N,Y,0,8,Y,1,18,0,28,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,50,0,1200.0,250.0,20.8,Towner,N,N,POINT (-99.201163 48.483826),Week 27 - Nov 22
11/22/2020,355085,ELIM CARE CENTER,3534 UNIVERSITY DR S,FARGO,ND,58104,Y,Y,0,0,0,0,0,0,0,0,0,0,120,0,,,,,N,N,N,N,N,N,Y,N/A,N,N,N,N,N,N,N,N,N,N,N,N,Y,>7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,,,,,,Cass,N,N,POINT (-96.80288800000001 46.825204),Week 27 - Nov 22
11/22/2020,355039,GRIGGS COUNTY CARE CENTER,1200 ROBERTS AVE NE,COOPERSTOWN,ND,58425,Y,Y,0,2,2,10,0,3,1,10,0,0,41,31,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,2,0,Y,2,21,0,10,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,64.5,0,322.6,0.0,0.0,Griggs,N,N,POINT (-98.11855 47.44562400000001),Week 27 - Nov 22
11/22/2020,355064,BENEDICTINE LIVING CENTER OF GARRISON,609 4TH AVE NE,GARRISON,ND,58540,Y,Y,0,0,0,1,0,0,0,8,0,0,52,49,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,2,9,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.4,0.0,0.0,McLean,N,N,POINT (-101.40853 47.65522500000001),Week 27 - Nov 22
11/22/2020,355080,DUNSEITH COM NURSING HOME,15 1ST ST NE,DUNSEITH,ND,58329,Y,Y,0,0,2,2,0,0,1,6,0,0,28,21,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,1,12,0,0,0,0,N,N,N,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,95.2,0,95.2,0.0,0.0,Rolette,N,Y,POINT (-99.761583 48.034685),Week 27 - Nov 22
11/22/2020,355106,"MILLER POINTE, A PROSPERA COMMUNITY",3500 21ST ST SE,MANDAN,ND,58554,Y,Y,1,2,10,48,0,0,3,43,0,12,120,113,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,2,70,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,88.5,0,424.8,106.2,25.0,Morton,Y,N,POINT (-100.84524 46.805184),Week 27 - Nov 22
11/22/2020,355050,MAPLE MANOR CARE CENTER,1116 9TH AVE,LANGDON,ND,58249,Y,Y,0,0,1,3,0,0,0,3,0,0,49,41,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,1,4,Y,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,24.4,0,73.2,0.0,0.0,Cavalier,N,N,POINT (-98.38081 48.76119),Week 27 - Nov 22
11/22/2020,355070,BETHEL LUTHERAN NURSING & REHABILITATION CENTER,1515 2ND AVE WEST,WILLISTON,ND,58801,Y,Y,0,1,0,15,0,3,0,44,0,2,150,104,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,0,0,Y,2,45,6,52,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,144.2,19.2,13.3,Williams,N,N,POINT (-103.62575 48.159183),Week 27 - Nov 22
11/22/2020,355115,GARRISON MEM HOSP NSG FAC,407 3RD AVE SE,GARRISON,ND,58540,Y,Y,0,1,2,2,0,11,0,12,0,1,26,21,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,N,,,,2,7,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,95.2,0,95.2,47.6,50.0,McLean,N,Y,POINT (-101.411301 47.648342),Week 27 - Nov 22
11/22/2020,355053,KNIFE RIVER CARE CENTER,118 22ND ST NE,BEULAH,ND,58523,Y,Y,0,0,1,10,0,0,0,2,0,1,86,80,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,8,Y,1,49,0,5,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,12.5,0,125.0,12.5,10.0,Mercer,N,N,POINT (-101.779545 47.284586),Week 27 - Nov 22
11/22/2020,355054,SOUTHWEST HEALTHCARE SERVS,802 2ND ST NW,BOWMAN,ND,58623,Y,Y,0,0,0,1,0,3,0,14,0,1,40,31,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,12,0,22,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,32.3,32.3,100.0,Bowman,N,N,POINT (-103.406713 46.184191),Week 27 - Nov 22
11/22/2020,355089,GOOD SAMARITAN SOCIETY - PARK RIVER,301 SOUTH COUNTY ROAD 12B,PARK RIVER,ND,58270,Y,Y,0,0,10,17,0,0,2,6,2,2,54,44,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,5,15,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,227.3,45.5,386.4,45.5,11.8,Walsh,Y,N,POINT (-97.753334 48.39491),Week 27 - Nov 22
11/22/2020,355086,BETHANY ON UNIVERSITY,201 S UNIVERSITY DR,FARGO,ND,58103,Y,Y,0,13,0,39,0,8,4,78,0,11,172,164,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,28,0,Y,5,83,5,161,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,237.8,67.1,28.2,Cass,N,N,POINT (-96.798282 46.872394),Week 27 - Nov 22
11/22/2020,355042,WESTERN HORIZONS CARE CENTER,1104  HWY 12,HETTINGER,ND,58639,Y,Y,0,2,1,4,0,0,0,7,0,0,45,32,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,18,2,Y,2,5,0,1,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,31.3,0,125.0,0.0,0.0,Adams,N,N,POINT (-102.62804300000002 46.00138),Week 27 - Nov 22
11/22/2020,355024,THE MEADOWS ON UNIVERSITY,1315 S UNIVERSITY DR,FARGO,ND,58103,Y,Y,0,0,0,5,0,2,0,1,0,0,83,72,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,0,Y,3,11,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,69.4,0.0,0.0,Cass,N,N,POINT (-96.798404 46.860822),Week 27 - Nov 22
11/22/2020,355127,EVENTIDE FARGO,3225 51ST ST  S,FARGO,ND,58104,Y,Y,0,1,1,17,0,16,1,46,1,7,98,94,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,N,,,,3,53,2,84,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.6,10.6,180.9,74.5,41.2,Cass,N,N,POINT (-96.874047 46.831966),Week 27 - Nov 22
11/22/2020,355052,NELSON COUNTY HEALTH SYSTEM CARE CENTER,108 E NYHUS AVE,MCVILLE,ND,58254,Y,Y,1,7,0,36,0,0,1,8,0,2,39,36,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,18,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1000.0,55.6,5.6,Nelson,N,N,POINT (-98.17716 47.768619),Week 27 - Nov 22
11/22/2020,355057,PEMBILIER NURSING CENTER,500 DELANO AVE,WALHALLA,ND,58282,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pembina,,,POINT (-97.923428 48.919858),Week 27 - Nov 22
11/22/2020,355108,MARYHILL MANOR,110 HILLCREST DR,ENDERLIN,ND,58027,Y,Y,0,0,7,17,1,3,2,11,2,3,46,37,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,7,33,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,189.2,54.1,459.5,81.1,17.6,Ransom,Y,N,POINT (-97.607947 46.62805),Week 27 - Nov 22
11/22/2020,355081,ROLETTE COMMUNITY CARE CENTER,804 STATE STREET,ROLETTE,ND,58366,Y,Y,0,3,0,15,0,1,0,8,0,3,42,30,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,1,Y,0,16,0,4,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,500.0,100.0,20.0,Rolette,N,N,POINT (-99.841782 48.667059),Week 27 - Nov 22
11/22/2020,355125,"AUGUSTA PLACE, A PROSPERA COMMUNITY",301 LORRAIN DRIVE,BISMARCK,ND,58503,Y,Y,0,0,0,16,0,0,1,9,1,1,48,48,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,5,Y,4,33,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,20.8,333.3,20.8,6.3,Burleigh,N,N,POINT (-100.789111 46.849769),Week 27 - Nov 22
11/22/2020,355051,HATTON PRAIRIE VILLAGE,950 DAKOTA AVE,HATTON,ND,58240,Y,Y,0,0,1,11,0,3,1,7,1,2,39,32,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,1,2,Y,0,19,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,31.3,31.3,343.8,62.5,18.2,Traill,N,N,POINT (-97.453241 47.636686000000005),Week 27 - Nov 22
11/22/2020,355094,GOOD SAMARITAN SOCIETY - MOHALL,602 E MAIN ST,MOHALL,ND,58761,Y,Y,0,0,2,5,0,8,0,13,0,1,51,40,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,1,Y,5,20,1,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,50,0,125.0,25.0,20.0,Renville,N,N,POINT (-101.503291 48.763482),Week 27 - Nov 22
11/22/2020,355036,MARIAN MANOR HEALTHCARE CENTER,604 ASH AVE E,GLEN ULLIN,ND,58631,Y,Y,0,3,0,61,0,1,0,26,0,13,72,41,,,,,Y,N,N,N,N,N,N,N/A,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,>7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,3,67,0,6,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1487.8,317.1,21.3,Morton,N,N,POINT (-101.821629 46.814119),Week 27 - Nov 22
11/22/2020,355117,ST ALEXIUS TRANSITIONAL CARE UNIT,900 E BROADWAY,BISMARCK,ND,58506,Y,Y,0,0,0,2,0,1,2,25,0,0,19,10,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,200.0,0.0,0.0,Burleigh,N,N,POINT (-100.777075 46.806369),Week 27 - Nov 22
11/22/2020,355031,"MINOT HEALTH AND REHAB, LLC",600 S MAIN ST,MINOT,ND,58701,Y,Y,0,3,0,38,0,0,0,16,0,15,114,39,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,24,3,9,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,974.4,384.6,39.5,Ward,N,N,POINT (-101.292863 48.230751),Week 27 - Nov 22
11/22/2020,355114,NORTH DAKOTA VETERANS HOME,1600 VETERANS DRIVE,LISBON,ND,58054,Y,Y,0,3,0,2,0,0,0,7,0,0,52,47,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,1,2,Y,3,27,0,6,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,42.6,0.0,0.0,Ransom,N,N,,Week 27 - Nov 22
11/22/2020,355058,BAPTIST HEALTH CARE CENTER,3400 NEBRASKA DRIVE,BISMARCK,ND,58503,Y,N,0,0,2,25,0,31,0,25,0,5,140,133,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,N,,,,11,88,2,101,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,15,0,188.0,37.6,20.0,Burleigh,N,N,POINT (-100.746001 46.843067),Week 27 - Nov 22
11/22/2020,355112,WOODSIDE VILLAGE,4000 24TH AVE S,GRAND FORKS,ND,58201,Y,Y,0,0,2,12,2,18,1,60,0,0,138,128,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,1,5,Y,7,78,9,306,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,15.6,0,93.8,0.0,0.0,Grand Forks,N,N,POINT (-97.086929 47.896633),Week 27 - Nov 22
11/22/2020,355074,TRINITY HOMES,305 8TH AVE NE,MINOT,ND,58703,Y,Y,3,4,8,125,0,0,2,73,1,21,230,125,,,,,Y,N,N,N,N,N,N,N/A,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,13,145,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,64,8,1000.0,168.0,16.8,Ward,Y,N,POINT (-101.286123 48.244293),Week 27 - Nov 22
11/22/2020,355072,MCKENZIE COUNTY HEALTHCARE SYSTEMS LONG TERM CARE,709 4TH AVENUE  NE,WATFORD CITY,ND,58854,Y,Y,0,0,0,3,0,1,1,3,0,0,41,38,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,6,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,78.9,0.0,0.0,McKenzie,N,N,POINT (-103.27135800000002 47.804682),Week 27 - Nov 22
11/22/2020,355104,GOOD SAMARITAN SOCIETY - LAKOTA,608 4TH AVE SW,LAKOTA,ND,58344,Y,Y,0,0,0,3,0,4,1,10,1,1,43,38,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,69,67,Y,0,13,1,19,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,26.3,78.9,26.3,33.3,Nelson,N,N,POINT (-98.347363 48.035143),Week 27 - Nov 22
11/22/2020,355041,LUTHERAN HOME OF THE GOOD SHEPHERD,1226 1ST AVE N,NEW ROCKFORD,ND,58356,Y,Y,0,0,0,20,0,14,1,13,1,3,60,51,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,59,0,15,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,19.6,392.2,58.8,15.0,Eddy,N,N,POINT (-99.145134 47.681181),Week 27 - Nov 22
11/22/2020,355103,FOUR SEASONS HEALTH CARE INC,483 4TH ST SW,FORMAN,ND,58032,Y,Y,0,0,0,0,0,0,0,0,0,0,37,34,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,4,Y,1,4,0,2,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sargent,N,N,POINT (-97.637785 46.10588),Week 27 - Nov 22
11/22/2020,355097,GOOD SAMARITAN SOCIETY - LARIMORE,501 E FRONT ST,LARIMORE,ND,58251,Y,Y,0,0,3,4,0,0,0,5,0,0,66,37,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,2,Y,1,6,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,81.1,0,108.1,0.0,0.0,Grand Forks,Y,N,POINT (-97.619647 47.904726),Week 27 - Nov 22
11/22/2020,355126,ST GABRIEL'S COMMUNITY,"4580 COLEMAN STREET, SUITE 1",BISMARCK,ND,58503,Y,Y,0,2,0,26,0,0,0,30,0,6,72,62,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,5,Y,3,48,1,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,419.4,96.8,23.1,Burleigh,N,N,POINT (-100.779988 46.854986),Week 27 - Nov 22
11/22/2020,355044,MOUNTRAIL BETHEL HOME,615 6TH ST SE,STANLEY,ND,58784,Y,Y,0,0,0,2,0,5,0,6,0,0,36,33,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,1,13,N,3,17,0,7,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,60.6,0.0,0.0,Mountrail,N,N,POINT (-102.380869 48.312504),Week 27 - Nov 22
11/22/2020,355040,LUTHER MEMORIAL HOME,750 MAIN ST E,MAYVILLE,ND,58257,Y,Y,0,0,0,24,0,1,0,15,0,6,95,74,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,2,3,Y,1,36,2,22,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,324.3,81.1,25.0,Traill,N,N,POINT (-97.31519500000002 47.501866),Week 27 - Nov 22
