Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/29/2020,325056,SOMBRILLO NURSING FACILITY,1011 SOMBRILLO COURT,LOS ALAMOS,NM,87544,Y,Y,0,0,0,0,,0,0,14,0,0,64,40,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,79,112,,0,2,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Los Alamos,N,N,POINT (-106.286332 35.882533),Week 28 - Nov 29
11/29/2020,325064,SKIES HEALTHCARE & REHABILITATION CENTER,9150 MCMAHON BOULEVARD NW,ALBUQUERQUE,NM,87114,Y,Y,0,28,0,54,,1,3,43,0,6,120,91,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,23,0,3,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,N,N,,,,,0,0,593.4,65.9,11.1,Bernalillo,N,N,POINT (-106.689298 35.210309),Week 28 - Nov 29
11/29/2020,325066,BLOOMFIELD NURSING AND REHABILITATION CENTER,803 HACIENDA LANE,BLOOMFIELD,NM,87413,Y,Y,0,2,0,1,,0,1,19,0,0,95,69,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,5,113,,1,11,0,0,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,14.5,0.0,0.0,San Juan,N,N,POINT (-107.982414 36.71962),Week 28 - Nov 29
11/29/2020,325030,SANTA FE CARE CENTER,635 HARKLE ROAD,SANTA FE,NM,87505,N,,0,4,0,0,,0,0,0,0,0,120,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Santa Fe,,,POINT (-105.952829 35.659306),Week 28 - Nov 29
11/29/2020,325033,RIO RANCHO CENTER,4210 SABANA GRANDE SE,RIO RANCHO,NM,87124,Y,Y,0,3,0,35,,13,0,43,0,7,120,104,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,39,87,,0,26,0,3,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,336.5,67.3,20.0,Sandoval,N,N,POINT (-106.65269100000002 35.243259),Week 28 - Nov 29
11/29/2020,325113,CEDAR RIDGE INN,800 SAGUARO TRAIL,FARMINGTON,NM,87401,Y,Y,0,2,0,56,,1,0,23,0,7,92,62,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,52,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,903.2,112.9,12.5,San Juan,N,N,POINT (-108.19213400000001 36.775176),Week 28 - Nov 29
11/29/2020,325079,MIMBRES MEMORIAL NURSING HOME,900 WEST ASH STREET,DEMING,NM,88031,Y,Y,0,0,5,14,,1,0,1,0,0,66,40,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,7,4,,5,22,0,4,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,125,0,350.0,0.0,0.0,Luna,Y,N,POINT (-107.768748 32.26125),Week 28 - Nov 29
11/29/2020,325126,THE RIO AT LAS ESTANCIAS,3620 LAS ESTANCIAS DR SW,ALBUQUERQUE,NM,87105,Y,Y,2,18,2,70,,15,0,14,0,7,120,80,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,2,,1,60,0,40,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,25,0,875.0,87.5,10.0,Bernalillo,N,N,POINT (-106.712403 35.018112),Week 28 - Nov 29
11/29/2020,325042,UPTOWN REHABILITATION CENTER,7900 CONSTITUTION AVENUE NE,ALBUQUERQUE,NM,87110,Y,Y,1,16,0,74,,13,0,45,0,15,134,83,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,63,43,,1,53,0,4,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,891.6,180.7,20.3,Bernalillo,N,N,POINT (-106.55771900000002 35.09455),Week 28 - Nov 29
11/29/2020,325062,SIERRA HEALTH CARE CENTER,1400 NORTH SILVER STREET,T OR C,NM,87901,Y,Y,0,1,0,1,,0,0,13,0,0,94,58,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,7,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,17.2,0.0,0.0,Sierra,N,N,POINT (-107.238585 33.143581),Week 28 - Nov 29
11/29/2020,325071,AZTEC HEALTHCARE,500 CARE LANE,AZTEC,NM,87410,Y,Y,0,0,1,54,,17,1,13,1,7,86,58,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,3,59,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,17.2,17.2,931.0,120.7,13.0,San Juan,N,N,POINT (-108.020414 36.835292),Week 28 - Nov 29
11/29/2020,325032,SANDIA RIDGE CENTER,2216 LESTER DRIVE NE,ALBUQUERQUE,NM,87112,Y,Y,1,4,0,39,,0,0,30,0,3,136,131,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,84,33,,3,30,0,0,0,0,N,N,N,Y,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,297.7,22.9,7.7,Bernalillo,N,N,POINT (-106.546813 35.108125),Week 28 - Nov 29
11/29/2020,325131,SPANISH TRAILS REHABILITATION SUITES,1610 RENAISSANCE BLVD NE,ALBUQUERQUE,NM,87107,Y,Y,0,0,13,95,,0,0,48,0,48,134,87,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,5,28,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,149.4,0,1092.0,551.7,50.5,Bernalillo,Y,N,POINT (-106.606699 35.137601),Week 28 - Nov 29
11/29/2020,325125,BEAR CANYON REHABILITATION CENTER,5123 JUAN TABO BOULEVARD NE,ALBUQUERQUE,NM,87111,Y,Y,0,4,0,19,,4,1,42,0,1,178,111,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,76,146,,0,25,0,0,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,171.2,9.0,5.3,Bernalillo,N,N,POINT (-106.516681 35.140064),Week 28 - Nov 29
11/29/2020,325047,CASA DE ORO CENTER,1005 LUJAN HILL ROAD,LAS CRUCES,NM,88005,Y,Y,6,18,0,84,,0,3,45,1,16,158,107,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,37,140,,1,58,0,0,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,9.3,785.0,149.5,19.0,Dona Ana,N,N,POINT (-106.859287 32.423535),Week 28 - Nov 29
11/29/2020,325119,ADVANCED HEALTH CARE OF ALBUQUERQUE,2701 RICHMOND DRIVE NE,ALBUQUERQUE,NM,87107,Y,Y,0,1,0,6,,17,0,9,0,6,47,26,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,0,,0,7,0,4,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,230.8,230.8,100.0,Bernalillo,N,N,POINT (-106.610937 35.11199),Week 28 - Nov 29
11/29/2020,325061,GOOD SAMARITAN SOCIETY BETTY DARE,3101 NORTH FLORIDA AVENUE,ALAMOGORDO,NM,88310,Y,Y,0,0,0,0,,0,0,0,0,0,90,54,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Otero,N,N,POINT (-105.952368 32.929203),Week 28 - Nov 29
11/29/2020,325078,RETIREMENT RANCHES INC.,2221 DILLON,CLOVIS,NM,88101,Y,Y,0,7,1,42,,35,0,23,0,5,104,66,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,24,5,,2,57,0,63,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,15.2,0,636.4,75.8,11.9,Curry,N,N,POINT (-103.234723 34.421869),Week 28 - Nov 29
11/29/2020,325084,RATON NURSING & REHABILITATION CENTER,1660 HOSPITAL DRIVE,RATON,NM,87740,Y,Y,0,0,2,11,,1,0,13,0,0,80,45,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,37,39,,7,18,0,0,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,44.4,0,244.4,0.0,0.0,Colfax,N,N,POINT (-104.443338 36.86102),Week 28 - Nov 29
11/29/2020,325048,MONTEBELLO ON ACADEMY (THE),10500 ACADEMY ROAD NE,ALBUQUERQUE,NM,87111,Y,Y,0,0,0,8,,0,0,4,0,1,60,11,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,4,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,727.3,90.9,12.5,Bernalillo,N,N,POINT (-106.521457 35.153543),Week 28 - Nov 29
11/29/2020,325045,PRINCETON PLACE,500 LOUISIANA BOULEVARD NE,ALBUQUERQUE,NM,87108,N,,0,10,0,141,,16,0,35,0,13,368,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,0,7,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,655.8,60.5,9.2,Bernalillo,,,POINT (-106.568616 35.084051),Week 28 - Nov 29
11/29/2020,325068,BELEN MEADOWS HEALTHCARE AND REHABILITATION CENTER,1831 CAMINO DEL LLANO,BELEN,NM,87002,Y,Y,0,4,0,58,,0,0,37,0,4,120,70,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,96,,0,30,0,0,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,828.6,57.1,6.9,Valencia,N,N,POINT (-106.790823 34.654016),Week 28 - Nov 29
11/29/2020,325044,MISSION ARCH CENTER,3200 MISSION ARCH DRIVE,ROSWELL,NM,88201,Y,N,2,3,16,53,,18,2,25,2,2,120,94,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,45,89,,19,45,0,38,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,N,N,N,N,N,,,,,170.2,21.3,563.8,21.3,3.8,Chaves,Y,N,POINT (-104.50818200000002 33.436906),Week 28 - Nov 29
11/29/2020,325132,"WELBROOK SENIOR LIVING LAS CRUCES, LLC",175 N ROADRUNNER PARKWAY,LAS CRUCES,NM,88011,Y,Y,0,0,0,9,,0,0,5,0,2,50,31,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,3,20,0,1,0,0,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,290.3,64.5,22.2,Dona Ana,N,N,POINT (-106.736841 32.32607800000001),Week 28 - Nov 29
11/29/2020,325085,SAN JUAN CENTER,806 WEST MAPLE STREET,FARMINGTON,NM,87401,Y,Y,0,2,0,5,,12,0,16,0,1,93,79,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,72,4,,1,7,0,6,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,63.3,12.7,20.0,San Juan,N,N,POINT (-108.217332 36.724738),Week 28 - Nov 29
11/29/2020,325057,LOVINGTON HEALTH CARE,1600 WEST AVE I,LOVINGTON,NM,88260,Y,Y,3,3,5,30,,1,1,6,1,1,62,37,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,40,,6,16,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,135.1,27,810.8,27.0,3.3,Lea,Y,N,POINT (-103.367537 32.938893),Week 28 - Nov 29
11/29/2020,325060,ODELIA HEALTHCARE,1509 UNIVERSITY BOULEVARD NE,ALBUQUERQUE,NM,87102,Y,Y,0,5,0,38,,5,1,16,0,4,119,110,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,4,33,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,345.5,36.4,10.5,Bernalillo,N,N,POINT (-106.627865 35.100385),Week 28 - Nov 29
