Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
06/21/2020,43A138,MEDICINE WHEEL VILLAGE,24266 AIRPORT ROAD  PO BOX 880,EAGLE BUTTE,SD,57625,Y,Y,0,0,0,0,0,0,0,0,0,0,30,25,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dewey,N,N,,Week 05 - Jun 21
06/21/2020,435062,"ALCESTER CARE AND REHAB CENTER, INC",101 CHURCH STREET,ALCESTER,SD,57001,Y,Y,0,0,0,0,0,1,0,1,0,0,48,44,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Union,N,N,POINT (-96.626051 43.020901),Week 05 - Jun 21
06/21/2020,435061,AVERA BRADY HEALTH AND REHAB,500 S OHLMAN,MITCHELL,SD,57301,Y,Y,0,0,0,0,0,6,3,5,0,0,84,76,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Davison,N,N,POINT (-98.04693 43.706096),Week 05 - Jun 21
06/21/2020,435054,AVANTARA REDFIELD,1015 THIRD STREET EAST,REDFIELD,SD,57469,Y,Y,0,0,0,0,0,1,0,0,0,0,58,47,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Spink,N,N,POINT (-98.513477 44.871776),Week 05 - Jun 21
06/21/2020,435125,STRAND-KJORSVIG COMMUNITY REST HOME,801 S MAIN POST OFFICE BOX 195,ROSLYN,SD,57261,Y,Y,0,0,0,0,0,0,0,0,0,0,36,35,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Day,N,N,,Week 05 - Jun 21
06/21/2020,435117,GOOD SAMARITAN SOCIETY DEUEL COUNTY,913 COLONEL PETE STREET,CLEAR LAKE,SD,57226,Y,Y,0,0,0,0,0,0,1,4,0,0,40,34,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Deuel,N,N,POINT (-96.68415 44.748721),Week 05 - Jun 21
06/21/2020,435038,TEKAKWITHA LIVING CENTER,6 E CHESTNUT,SISSETON,SD,57262,Y,Y,0,0,0,0,0,2,0,4,0,0,50,42,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Roberts,N,N,POINT (-97.050929 45.667389),Week 05 - Jun 21
06/21/2020,435035,ROLLING HILLS HEALTHCARE,2200 13TH AVE,BELLE FOURCHE,SD,57717,Y,Y,0,3,0,0,0,0,0,4,0,0,83,67,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,13,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Butte,N,N,POINT (-103.841962 44.651157),Week 05 - Jun 21
06/21/2020,435074,GOOD SAMARITAN SOCIETY DE SMET,411 CALUMET AVENUE NW,DE SMET,SD,57231,Y,Y,0,0,0,0,0,0,1,2,0,0,46,40,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kingsbury,N,N,POINT (-97.549725 44.38374),Week 05 - Jun 21
06/21/2020,435064,AVANTARA NORTH,1620 NORTH 7TH STREET,RAPID CITY,SD,57701,Y,Y,0,0,0,0,1,12,0,0,0,0,68,51,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pennington,N,N,POINT (-103.229062 44.100765),Week 05 - Jun 21
06/21/2020,435114,DIAMOND CARE CENTER,901 N MAIN AVE,BRIDGEWATER,SD,57319,Y,Y,0,0,0,0,0,0,0,1,0,0,56,42,Y,N,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,McCook,N,N,POINT (-97.502251 43.556782),Week 05 - Jun 21
06/21/2020,435120,PIONEER MEMORIAL NURSING HOME,315 NORTH WASHINGTON ST   POST OFFICE BOX 368,VIBORG,SD,57070,Y,Y,0,0,0,0,0,0,1,2,0,0,52,35,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Turner,N,N,POINT (-97.084357 43.174902),Week 05 - Jun 21
06/21/2020,435122,ST WILLIAM'S CARE CENTER,103 N VIOLA ST,MILBANK,SD,57252,Y,Y,0,0,0,0,0,0,1,2,0,0,60,55,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Grant,N,N,POINT (-96.627838 45.221975),Week 05 - Jun 21
06/21/2020,435040,AVANTARA MOUNTAIN VIEW,916 MOUNTAIN VIEW ROAD,RAPID CITY,SD,57702,Y,Y,0,0,1,1,0,0,0,0,0,0,101,69,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,14.5,0,14.5,0.0,0.0,Pennington,N,Y,POINT (-103.252025 44.07732),Week 05 - Jun 21
06/21/2020,435119,WILMOT CARE CENTER INC,501 4TH ST,WILMOT,SD,57279,Y,Y,0,0,0,0,0,0,0,0,0,0,42,26,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Roberts,N,N,POINT (-96.860675 45.41178),Week 05 - Jun 21
06/21/2020,435129,DELLS NURSING AND REHAB CENTER INC,1400 THRESHER DR,DELL RAPIDS,SD,57022,Y,Y,0,0,0,0,0,0,0,0,0,0,72,43,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Minnehaha,N,N,POINT (-96.711449 43.832466),Week 05 - Jun 21
06/21/2020,435037,CLARKSON HEALTH CARE,1015 MT VIEW RD,RAPID CITY,SD,57702,Y,Y,0,0,0,0,0,0,0,1,0,0,52,47,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pennington,N,N,POINT (-103.252018 44.076205),Week 05 - Jun 21
06/21/2020,435009,AVANTARA MILBANK,1103 SOUTH SECOND STREET,MILBANK,SD,57252,Y,Y,0,1,0,0,0,0,0,0,0,0,60,47,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Grant,N,N,POINT (-96.637314 45.21188),Week 05 - Jun 21
06/21/2020,435042,AVERA MOTHER JOSEPH MANOR RETIREMENT COMMUNITY,1002 NORTH JAY STREET,ABERDEEN,SD,57401,Y,Y,0,2,0,0,0,8,0,14,0,0,81,74,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,8,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Brown,N,N,POINT (-98.483572 45.475886),Week 05 - Jun 21
06/21/2020,435036,JENKIN'S LIVING CENTER,215 SOUTH MAPLE STREET,WATERTOWN,SD,57201,Y,Y,0,0,0,3,1,3,1,6,0,0,162,134,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,22.4,0.0,0.0,Codington,N,N,POINT (-97.113787 44.897676),Week 05 - Jun 21
06/21/2020,435083,THE NEIGHBORHOODS AT BROOKVIEW,2421 YORKSHIRE DR,BROOKINGS,SD,57006,Y,Y,1,5,0,0,1,8,0,0,0,0,79,74,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,3,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Brookings,N,N,POINT (-96.763481 44.306074),Week 05 - Jun 21
06/21/2020,435059,AVANTARA LAKE NORDEN,803 PARK STREET   POST OFFICE BOX 139,LAKE NORDEN,SD,57248,Y,Y,0,0,0,0,1,2,1,2,0,0,63,41,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hamlin,N,N,POINT (-97.212421 44.583737),Week 05 - Jun 21
06/21/2020,435118,PRAIRIE VIEW HEALTHCARE CENTER,401 SOUTH FIRST AVENUE  POST OFFICE BOX 68,WOONSOCKET,SD,57385,Y,Y,0,0,0,0,0,0,0,0,0,0,52,43,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,4,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sanborn,N,N,POINT (-98.279961 44.050933),Week 05 - Jun 21
06/21/2020,435097,LAKE ANDES SENIOR LIVING,740 EAST LAKE ST  POST OFFICE BOX 130,LAKE ANDES,SD,57356,Y,Y,0,0,0,0,0,0,0,1,0,0,42,29,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,Y,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Charles Mix,N,N,POINT (-98.535271 43.155128),Week 05 - Jun 21
06/21/2020,435043,SPEARFISH CANYON HEALTHCARE,1020 N 10TH STREET,SPEARFISH,SD,57783,Y,Y,0,0,0,0,0,0,0,0,0,0,105,79,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lawrence,N,N,POINT (-103.85389 44.494397),Week 05 - Jun 21
06/21/2020,435102,MONUMENT HEALTH STURGIS CARE CENTER,2140 JUNCTION AVENUE,STURGIS,SD,57785,Y,Y,0,0,0,0,0,2,0,1,0,0,76,58,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Meade,N,N,POINT (-103.509122 44.402787),Week 05 - Jun 21
06/21/2020,435051,AVANTARA ARROWHEAD,2500 ARROWHEAD DR,RAPID CITY,SD,57702,Y,N,0,0,16,36,2,3,2,4,2,3,72,37,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,432.4,54.1,973.0,81.1,8.3,Pennington,Y,N,POINT (-103.268481 44.061393),Week 05 - Jun 21
06/21/2020,435096,BETHANY HOME SIOUX FALLS,1901 SOUTH HOLLY AVENUE,SIOUX FALLS,SD,57105,Y,Y,0,0,0,0,0,0,0,1,0,0,52,40,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Minnehaha,N,N,POINT (-96.754248 43.528156),Week 05 - Jun 21
06/21/2020,43A075,BENNETT COUNTY HOSPITAL AND NURSING HOME,102 MAJOR ALLEN  POST OFFICE BOX 70,MARTIN,SD,57551,Y,Y,0,0,0,0,0,0,0,0,0,0,50,47,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bennett,N,N,,Week 05 - Jun 21
06/21/2020,43A072,PLATTE CARE CENTER,609 EAST 7TH  POST OFFICE BOX 200,PLATTE,SD,57369,Y,Y,0,1,0,0,0,2,0,1,0,0,48,33,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,2,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Charles Mix,N,N,,Week 05 - Jun 21
06/21/2020,43A073,SANFORD CHAMBERLAIN CARE CENTER,300 S BYRON BLVD,CHAMBERLAIN,SD,57325,Y,Y,0,0,0,0,0,0,1,1,0,0,44,44,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Brule,N,N,POINT (-99.326134 43.78511),Week 05 - Jun 21
06/21/2020,435130,BETHANY HOME - BRANDON,3012 E ASPEN BLVD,BRANDON,SD,57005,Y,Y,0,0,0,0,2,2,0,0,0,0,60,55,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Minnehaha,N,N,POINT (-96.540812 43.590377),Week 05 - Jun 21
06/21/2020,435113,MENNO-OLIVET CARE CENTER,402 S PINE STREET,MENNO,SD,57045,Y,Y,0,1,0,0,0,0,0,1,0,0,41,28,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hutchinson,N,N,POINT (-97.572088 43.237439),Week 05 - Jun 21
06/21/2020,435041,ABERDEEN HEALTH AND REHAB,1700 NORTH HIGHWAY 281,ABERDEEN,SD,57401,Y,Y,0,4,0,0,0,0,0,5,0,0,70,63,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Brown,N,N,POINT (-98.510492 45.483898),Week 05 - Jun 21
06/21/2020,435104,GOOD SAMARITAN SOCIETY NEW UNDERWOOD,412 SOUTH MADISON  POST OFFICE BOX 327,NEW UNDERWOOD,SD,57761,Y,Y,0,0,0,0,0,0,0,1,0,0,41,37,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pennington,N,N,,Week 05 - Jun 21
06/21/2020,435101,GOOD SAMARITAN SOCIETY CANTON,1022 NORTH DAKOTA AVENUE,CANTON,SD,57013,Y,Y,0,0,0,0,0,0,0,0,0,0,56,53,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lincoln,N,N,POINT (-96.589044 43.309397),Week 05 - Jun 21
06/21/2020,435050,AVANTARA ARLINGTON,120 CARE CENTER ROAD  POST OFFICE BOX 280,ARLINGTON,SD,57212,Y,Y,0,0,0,0,0,1,2,8,0,0,52,33,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kingsbury,N,N,POINT (-97.132495 44.368171),Week 05 - Jun 21
06/21/2020,435082,GOOD SAMARITAN SOCIETY LENNOX,404 EAST 6TH AVENUE,LENNOX,SD,57039,Y,Y,0,0,0,1,0,2,0,1,0,0,53,45,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,22.2,0.0,0.0,Lincoln,N,N,POINT (-96.886826 43.349611),Week 05 - Jun 21
06/21/2020,435058,AVANTARA CLARK CITY,201 8TH AVENUE NW,CLARK,SD,57225,Y,Y,0,1,0,0,0,0,0,3,0,0,35,27,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clark,N,N,POINT (-97.736549 44.884758),Week 05 - Jun 21
06/21/2020,435084,FAULKTON SENIOR LIVING,1401 PEARL ST,FAULKTON,SD,57438,Y,Y,0,0,0,0,0,0,0,0,0,0,42,37,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Faulk,N,N,POINT (-99.133056 45.031747),Week 05 - Jun 21
06/21/2020,435078,AVERA EUREKA HEALTH CARE CENTER,202 J AVENUE POST OFFICE BOX 40,EUREKA,SD,57437,Y,Y,0,0,0,0,1,1,0,7,0,0,56,54,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,McPherson,N,N,POINT (-99.614475 45.767196),Week 05 - Jun 21
06/21/2020,435071,BETHESDA HOME,129 W HWY 12,WEBSTER,SD,57274,Y,Y,0,0,0,0,0,2,0,6,0,0,50,48,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Day,N,N,POINT (-97.523209 45.340979000000004),Week 05 - Jun 21
06/21/2020,435076,BETHEL LUTHERAN HOME,1001 S EGAN AVE,MADISON,SD,57042,Y,Y,0,0,0,0,0,3,0,8,0,0,59,58,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,25,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lake,N,N,POINT (-97.113986 43.995292),Week 05 - Jun 21
06/21/2020,435109,FIRESTEEL HEALTHCARE CENTER,1120 EAST 7TH AVENUE,MITCHELL,SD,57301,Y,Y,0,0,0,0,0,3,0,4,0,0,135,102,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,10,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Davison,N,N,POINT (-98.008517 43.715602),Week 05 - Jun 21
06/21/2020,435079,UNITED LIVING COMMUNITY,405 FIRST AVE,BROOKINGS,SD,57006,Y,Y,0,3,0,1,0,2,0,6,0,0,81,64,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,15.6,0.0,0.0,Brookings,N,N,POINT (-96.803551 44.30942600000001),Week 05 - Jun 21
06/21/2020,435020,AVANTARA HURON,1345 MICHIGAN AVENUE SW,HURON,SD,57350,Y,Y,0,0,0,0,0,0,0,0,0,0,105,78,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,8,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Beadle,N,N,POINT (-98.230678 44.35069),Week 05 - Jun 21
06/21/2020,435047,AVANTARA PIERRE,950 EAST PARK STREET,PIERRE,SD,57501,Y,Y,0,0,0,0,0,0,0,0,0,0,72,58,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hughes,N,N,POINT (-100.340168 44.358861),Week 05 - Jun 21
06/21/2020,435100,SUNSET MANOR AVERA HEALTH,129 E CLAY ST,IRENE,SD,57037,Y,Y,0,0,0,0,0,1,0,0,0,0,60,55,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clay,N,N,POINT (-97.156703 43.082156),Week 05 - Jun 21
06/21/2020,435107,BOWDLE NURSING HOME,8001 W 5TH STREET  POST OFFICE BOX 556,BOWDLE,SD,57428,Y,Y,0,0,0,0,0,0,0,0,0,0,38,29,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Edmunds,N,N,POINT (-99.660939 45.448546),Week 05 - Jun 21
06/21/2020,435088,CENTERVILLE CARE AND REHAB CENTER INC,500 VERMILLION ST,CENTERVILLE,SD,57014,Y,Y,0,0,0,0,0,0,0,0,0,0,42,36,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Turner,N,N,POINT (-96.956067 43.11965800000001),Week 05 - Jun 21
