Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/29/2020,105507,CONSULATE HEALTH CARE OF NORTH FORT MYERS,991 PONDELLA RD,FORT MYERS,FL,33903,Y,Y,0,0,0,54,,6,2,3,0,0,120,90,,,,,N,,,,,,,,,,,,,,N,,,,,,,,,,,,,,,67,68,,0,55,0,5,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,600.0,0.0,0.0,Lee,N,N,POINT (-81.92076000000002 26.667357),Week 28 - Nov 29
11/29/2020,105851,STRATFORD COURT OF BOCA RATON,6343 VIA DE SONRISA DEL SUR,BOCA RATON,FL,33433,Y,Y,0,5,0,14,,0,0,9,0,7,60,32,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,437.5,218.8,50.0,Palm Beach,N,N,POINT (-80.143122 26.329394),Week 28 - Nov 29
11/29/2020,105694,SABAL PALMS HEALTH & REHABILITATION,499 ALTERNATE KEENE RD NE,LARGO,FL,33771,Y,Y,0,1,3,34,,34,6,72,2,2,244,200,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,15,16,,9,47,0,97,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,4,0,Y,Y,15,10,170.0,10.0,5.9,Pinellas,Y,N,POINT (-82.768081 27.923235),Week 28 - Nov 29
11/29/2020,105481,MANORCARE HEALTH SERVICES,375 NW 51ST STREET,BOCA RATON,FL,33431,Y,Y,0,8,0,27,,19,0,27,0,7,180,157,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,9,,0,30,0,3,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,172.0,44.6,25.9,Palm Beach,N,N,POINT (-80.087367 26.394597),Week 28 - Nov 29
11/29/2020,105390,JACARANDA MANOR,4250 66TH ST N,SAINT PETERSBURG,FL,33709,Y,Y,1,31,1,245,,45,0,107,0,84,244,185,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,93,0,52,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,5.4,0,1324.3,454.1,34.3,Pinellas,N,N,POINT (-82.72868 27.810657),Week 28 - Nov 29
11/29/2020,105721,CROSS CARE CENTER,5888 BLANDING BLVD,JACKSONVILLE,FL,32244,Y,Y,0,0,0,0,,0,0,0,0,0,120,87,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,9,0,,0,82,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Duval,N,N,POINT (-81.742564 30.243079),Week 28 - Nov 29
11/29/2020,105709,NSPIRE HEALTHCARE MIAMI LAKES,5725 NW 186 STREET,HIALEAH,FL,33015,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Miami-Dade,,,POINT (-80.294986 25.942407),Week 28 - Nov 29
11/29/2020,105822,"GARDENS HEALTH & REHABILITATION CENTER, THE",1704 HUNTINGTON VILLAGE CIRCLE,DAYTONA BEACH,FL,32114,Y,Y,0,2,0,16,,30,2,44,0,0,108,98,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,32,0,52,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,163.3,0.0,0.0,Volusia,N,N,POINT (-81.069252 29.199645),Week 28 - Nov 29
11/29/2020,105687,SOLARIS HEALTHCARE PARKWAY,800 SE CENTRAL PKWY,STUART,FL,34994,Y,Y,0,22,0,25,,5,0,58,0,6,177,154,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,2,,0,57,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,162.3,39.0,24.0,Martin,N,N,POINT (-80.2423 27.178647),Week 28 - Nov 29
11/29/2020,105835,"CROSSINGS, THE",4445 PINE FOREST DR,LAKE WORTH,FL,33463,Y,Y,0,3,0,30,,0,1,30,0,7,60,45,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,20,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,666.7,155.6,23.3,Palm Beach,N,N,POINT (-80.11478 26.612419),Week 28 - Nov 29
11/29/2020,105884,EXCEL CARE CENTER,2811 CAMPUS HILL DR,TAMPA,FL,33612,Y,Y,0,102,0,42,,1,0,4,0,0,120,106,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,1,,0,43,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,396.2,0.0,0.0,Hillsborough,N,N,POINT (-82.427254 28.060218000000003),Week 28 - Nov 29
11/29/2020,105514,DEBARY HEALTH AND REHABILITATION CENTER,60 N HWY 17/92,DEBARY,FL,32713,Y,Y,0,12,0,29,,6,0,15,0,0,120,92,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,134,242,,0,27,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,315.2,0.0,0.0,Volusia,N,N,,Week 28 - Nov 29
11/29/2020,105544,SOLARIS HEALTHCARE BAYONET POINT,7210 BEACON WOODS DR,HUDSON,FL,34667,Y,N,0,5,1,6,,9,0,4,0,0,180,152,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,4,,0,22,0,33,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,6.6,0,39.5,0.0,0.0,Pasco,N,N,POINT (-82.69554 28.338302),Week 28 - Nov 29
11/29/2020,105734,SOLARIS HEALTHCARE OSCEOLA,4201 W NEW NOLTE ROAD,SAINT CLOUD,FL,34772,Y,Y,0,40,0,58,,18,10,25,0,6,120,103,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,0,,3,46,0,42,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,563.1,58.3,10.3,Osceola,N,N,POINT (-81.315216 28.228482),Week 28 - Nov 29
11/29/2020,105705,LAKE HARRIS HEALTH CENTER,701 LAKE PORT BLVD,LEESBURG,FL,34748,Y,Y,0,2,0,20,,4,0,18,0,0,120,79,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,126,,0,15,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,253.2,0.0,0.0,Lake,N,N,POINT (-81.861165 28.804355),Week 28 - Nov 29
11/29/2020,105804,SUNRISE CITY POST-ACUTE AND REHABILITATION CENTER,700 S 29TH STREET,FORT PIERCE,FL,34947,Y,Y,0,5,0,21,,0,0,15,0,3,79,61,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,25,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,344.3,49.2,14.3,St. Lucie,N,N,POINT (-80.354012 27.44128),Week 28 - Nov 29
11/29/2020,105703,ARBOR TRAIL REHAB AND SKILLED NURSING CENTER,611 TURNER CAMP RD,INVERNESS,FL,34453,Y,Y,0,3,3,33,,0,0,19,0,6,116,78,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,87,,1,26,0,25,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,38.5,0,423.1,76.9,18.2,Citrus,Y,N,POINT (-82.336828 28.846410000000002),Week 28 - Nov 29
11/29/2020,105665,OAKTREE HEALTHCARE,650 REED CANAL RD,SOUTH DAYTONA,FL,32119,Y,Y,0,0,0,23,,0,0,12,0,4,60,43,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,23,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,534.9,93.0,17.4,Volusia,N,N,POINT (-81.003447 29.158530000000003),Week 28 - Nov 29
11/29/2020,105632,HARTS HARBOR HEALTH CARE CENTER,11565 HARTS RD,JACKSONVILLE,FL,32218,Y,Y,0,8,0,5,,0,1,8,0,0,178,154,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,312,264,,1,18,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,32.5,0.0,0.0,Duval,N,N,POINT (-81.657236 30.445023),Week 28 - Nov 29
11/29/2020,105486,GATEWAY CARE CENTER,8600 US HWY 19 N,PINELLAS PARK,FL,33782,Y,Y,0,9,0,33,,1,1,9,0,2,120,105,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,107,,0,44,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,314.3,19.0,6.1,Pinellas,N,N,POINT (-82.69210400000001 27.850831000000003),Week 28 - Nov 29
11/29/2020,105623,WEST GABLES HEALTH CARE CENTER,2525 SW 75TH AVENUE,MIAMI,FL,33155,Y,Y,0,104,0,67,,39,0,22,0,11,120,72,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,77,198,,0,71,0,44,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,930.6,152.8,16.4,Miami-Dade,N,N,POINT (-80.31721 25.747264),Week 28 - Nov 29
11/29/2020,105837,BOYNTON BEACH REHABILITATION CENTER,9600 LAWRENCE RD,BOYNTON BEACH,FL,33436,Y,Y,0,0,0,10,,0,1,24,0,1,168,126,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,159,,0,31,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,79.4,7.9,10.0,Palm Beach,N,N,POINT (-80.106566 26.533377),Week 28 - Nov 29
11/29/2020,105826,EDGEWOOD NURSING CENTER,1771 EDGEWOOD AVE W,JACKSONVILLE,FL,32218,Y,Y,0,12,0,16,,0,2,24,0,11,60,42,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,45,80,,1,26,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,381.0,261.9,68.8,Duval,N,N,POINT (-81.687788 30.385983),Week 28 - Nov 29
11/29/2020,105454,MANORCARE HEALTH SERVICES SARASOTA,5511 SWIFT ROAD,SARASOTA,FL,34231,Y,Y,0,1,0,1,,19,2,34,0,0,178,157,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,144,,1,14,0,23,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,6.4,0.0,0.0,Sarasota,N,N,POINT (-82.514087 27.273962),Week 28 - Nov 29
11/29/2020,105693,CONSULATE HEALTH CARE OF LAKE PARKER,2020 W LAKE PARKER DR,LAKELAND,FL,33805,Y,Y,0,21,0,49,,10,0,14,0,9,120,85,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,36,0,7,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,576.5,105.9,18.4,Polk,N,N,POINT (-81.944599 28.070896),Week 28 - Nov 29
11/29/2020,105518,WINTER GARDEN REHABILITATION AND NURSING CENTER,12751 W COLONIAL DRIVE,WINTER GARDEN,FL,34787,Y,Y,0,4,0,9,,5,0,11,0,3,100,70,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,113,,0,6,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,128.6,42.9,33.3,Orange,N,N,POINT (-81.57046 28.551231000000005),Week 28 - Nov 29
11/29/2020,105397,EVERGREEN WOODS,7045 EVERGREEN WOODS TRL,SPRING HILL,FL,34608,Y,Y,0,7,0,36,,16,0,1,0,0,120,98,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,45,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,367.3,0.0,0.0,Hernando,N,N,POINT (-82.519805 28.530172),Week 28 - Nov 29
11/29/2020,105563,CENTRE POINTE HEALTH AND REHAB CENTER,2255 CENTERVILLE ROAD,TALLAHASSEE,FL,32308,Y,Y,0,42,0,25,,0,0,13,0,6,140,108,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,4,,0,49,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,231.5,55.6,24.0,Leon,N,N,POINT (-84.240837 30.476089999999996),Week 28 - Nov 29
11/29/2020,105477,BAY POINTE NURSING PAVILION,4201 31ST ST S,SAINT PETERSBURG,FL,33712,Y,Y,0,11,1,41,,31,1,14,0,7,120,101,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,46,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.9,0,405.9,69.3,17.1,Pinellas,N,N,POINT (-82.675224 27.72956),Week 28 - Nov 29
11/29/2020,105727,WASHINGTON REHABILITATION AND NURSING CENTER,879 USERY ROAD,CHIPLEY,FL,32428,N,,0,59,0,52,,39,0,31,0,13,180,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,0,51,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,433.3,108.3,25.0,Washington,,,POINT (-85.544753 30.766879),Week 28 - Nov 29
11/29/2020,105807,MADISON HEALTH AND REHABILITATION CENTER,2481 WEST US 90,MADISON,FL,32340,Y,Y,0,0,0,39,,8,2,4,2,4,60,40,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,14,2,,0,38,0,15,2,3,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,50,975.0,100.0,10.3,Madison,N,N,POINT (-83.451094 30.482541),Week 28 - Nov 29
11/29/2020,105572,POMPANO HEALTH AND REHABILITATION CENTER,51 W SAMPLE ROAD,POMPANO BEACH,FL,33064,Y,Y,0,7,0,35,,0,0,7,0,1,127,106,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,105,5,,0,60,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,330.2,9.4,2.9,Broward,N,N,POINT (-80.127734 26.275206),Week 28 - Nov 29
11/29/2020,105459,CONSULATE HEALTH CARE OF NEW PORT RICHEY,8417 OLD COUNTY RD 54,NEW PORT RICHEY,FL,34653,Y,Y,0,0,0,1,,0,0,51,0,0,120,113,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,110,117,,0,48,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,8.8,0.0,0.0,Pasco,N,N,POINT (-82.6752 28.217067),Week 28 - Nov 29
11/29/2020,105519,NSPIRE HEALTHCARE PLANTATION,6931 W SUNRISE BLVD,PLANTATION,FL,33313,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Broward,,,POINT (-80.243452 26.148849),Week 28 - Nov 29
11/29/2020,105808,LAKEWOOD NURSING CENTER,100 N LAKE ST,CRESCENT CITY,FL,32112,Y,Y,0,12,0,25,,15,0,16,0,11,92,66,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,51,0,31,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,378.8,166.7,44.0,Putnam,N,N,POINT (-81.507016 29.432146),Week 28 - Nov 29
11/29/2020,105401,AYERS HEALTH AND REHABILITATION CENTER,606 NE 7TH ST,TRENTON,FL,32693,Y,Y,0,10,0,61,,41,0,30,0,10,120,79,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,27,133,,3,37,0,135,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,772.2,126.6,16.4,Gilchrist,N,N,POINT (-82.810843 29.617609),Week 28 - Nov 29
11/29/2020,105612,SILVERCREST HEALTH AND REHABILITATION CENTER,910 BROOKMEADE DRIVE,CRESTVIEW,FL,32539,Y,Y,0,1,0,4,,2,0,7,0,0,60,50,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,50,17,,0,5,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,80.0,0.0,0.0,Okaloosa,N,N,POINT (-86.564965 30.729773),Week 28 - Nov 29
11/29/2020,105489,WILLOWBROOKE COURT SKILLED CARE CENTER - EDGEWATER,23305 BLUE WATER CIRCLE,BOCA RATON,FL,33433,Y,Y,0,0,0,4,,0,0,10,0,0,101,57,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,5,3,,0,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,70.2,0.0,0.0,Palm Beach,N,N,POINT (-80.153056 26.329688),Week 28 - Nov 29
11/29/2020,105399,SEA BREEZE REHAB AND NURSING CENTER,3663 15TH AVE,VERO BEACH,FL,32960,Y,Y,1,12,1,49,,0,0,4,0,4,110,94,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,74,,0,51,0,0,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.6,0,521.3,42.6,8.2,Indian River,N,N,POINT (-80.399898 27.659707),Week 28 - Nov 29
11/29/2020,105685,MENORAH HOUSE,9945 CENTRAL PARK BLVD N,BOCA RATON,FL,33428,Y,Y,6,47,0,27,,19,0,25,0,10,120,84,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,26,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,321.4,119.0,37.0,Palm Beach,N,N,POINT (-80.198946 26.357781),Week 28 - Nov 29
11/29/2020,105611,WOOD LAKE HEALTH AND REHABILITATION CENTER,6414 13TH RD S,GREEN ACRES,FL,33415,Y,Y,0,2,0,25,,2,2,25,1,8,120,92,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,55,111,,0,26,0,4,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,10.9,271.7,87.0,32.0,Palm Beach,N,N,POINT (-80.144132 26.658039),Week 28 - Nov 29
11/29/2020,105791,DELANEY PARK HEALTH AND REHABILITATION CENTER,215 ANNIE STREET,ORLANDO,FL,32806,Y,Y,0,0,0,9,,26,0,4,0,1,89,70,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,29,0,7,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,128.6,14.3,11.1,Orange,N,N,POINT (-81.374412 28.529643),Week 28 - Nov 29
11/29/2020,105824,CROSSWINDS HEALTH AND REHABILITATION CENTER,13455 W US HWY 90,GREENVILLE,FL,32331,Y,Y,0,11,0,28,,8,0,1,0,1,58,42,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,27,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,,,,,,0,0,666.7,23.8,3.6,Madison,N,N,POINT (-83.627137 30.469085000000003),Week 28 - Nov 29
11/29/2020,105464,ANCHOR CARE AND REHABILITATION CENTER,1515 PORT MALABAR BLVD NE,PALM BAY,FL,32905,N,,0,0,0,18,,0,0,16,0,9,120,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,246.6,123.3,50.0,Brevard,,,POINT (-80.604899 28.018984),Week 28 - Nov 29
11/29/2020,105706,OCOEE HEALTH CARE CENTER,1556 MAGUIRE RD,OCOEE,FL,34761,Y,Y,0,16,0,67,,36,0,22,0,10,120,84,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,0,,0,81,0,31,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,797.6,119.0,14.9,Orange,N,N,POINT (-81.542038 28.549228),Week 28 - Nov 29
11/29/2020,105776,PORT ORANGE NURSING AND REHAB CENTER,5600 VICTORIA GARDENS BLVD,PORT ORANGE,FL,32127,Y,Y,0,0,0,0,,0,0,0,0,0,120,91,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,142,,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Volusia,N,N,POINT (-81.016626 29.118601000000005),Week 28 - Nov 29
11/29/2020,105526,BISHOPS GLEN RETIREMENT CENTER,900 LPGA BLVD,HOLLY HILL,FL,32117,Y,Y,0,0,0,22,,0,0,0,0,0,60,31,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,15,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,709.7,0.0,0.0,Volusia,N,N,POINT (-81.055111 29.240183),Week 28 - Nov 29
11/29/2020,105769,SOLARIS HEALTHCARE LAKE CITY,560 SW MCFARLANE AVE,LAKE CITY,FL,32055,Y,Y,0,10,0,43,,30,0,23,0,6,120,114,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,3,,5,97,0,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,377.2,52.6,14.0,Columbia,N,N,POINT (-82.649175 30.182271000000004),Week 28 - Nov 29
11/29/2020,105473,RIVER VALLEY REHABILITATION CENTER,17884 NE CROZIER ST,BLOUNTSTOWN,FL,32424,Y,Y,0,16,0,2,,1,0,26,0,0,150,134,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,138,,5,24,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,14.9,0.0,0.0,Calhoun,N,N,POINT (-85.051135 30.45805),Week 28 - Nov 29
11/29/2020,105578,HARBOR BEACH NURSING AND REHABILITATION CENTER,1615 MIAMI RD,FORT LAUDERDALE,FL,33316,Y,Y,0,0,0,0,,0,0,2,0,0,59,52,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,50,65,,1,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Broward,N,N,POINT (-80.134159 26.101688),Week 28 - Nov 29
