Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/08/2020,265149,FOUR SEASONS LIVING CENTER,2800 HIGHWAY TT,SEDALIA,MO,65301,Y,N,1,1,0,0,0,7,3,6,2,2,239,230,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,230,120,Y,3,21,0,13,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,8.7,0.0,8.7,,Pettis,N,N,POINT (-93.152826 38.689363),Week 25 - Nov  8
11/08/2020,265112,FLORISSANT VALLEY HEALTH & REHABILITATION CENTER,1200 GRAHAM ROAD,FLORISSANT,MO,63031,Y,Y,0,16,0,9,0,10,0,5,0,2,98,59,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,3,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,152.5,33.9,22.2,St. Louis,N,N,POINT (-90.334981 38.779098),Week 25 - Nov  8
11/08/2020,265156,DELMAR GARDENS ON THE GREEN,15197 CLAYTON ROAD,CHESTERFIELD,MO,63017,Y,Y,0,2,0,5,0,4,0,21,0,2,180,102,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,122,Y,1,7,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,49.0,19.6,40.0,St. Louis,N,N,POINT (-90.55597200000001 38.610832),Week 25 - Nov  8
11/08/2020,265193,WESTWOOD HILLS HEALTH & REHABILITATION CENTER,3100 WARRIOR LANE,POPLAR BLUFF,MO,63901,Y,Y,0,3,34,37,0,5,0,18,0,0,132,54,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,74,132,Y,14,26,0,21,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,629.6,0,685.2,0.0,0.0,Butler,Y,N,POINT (-90.442796 36.728505),Week 25 - Nov  8
11/08/2020,265216,"SCENIC NURSING AND REHABILITATION CENTER, LLC",1333 SCENIC DRIVE,HERCULANEUM,MO,63048,Y,Y,5,5,1,56,0,0,1,11,0,5,189,146,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,83,257,Y,2,19,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,6.8,0,383.6,34.2,8.9,Jefferson,N,N,POINT (-90.397681 38.25165),Week 25 - Nov  8
11/08/2020,265288,TABLEROCK HEALTHCARE,276 FOUNTAIN LANE,KIMBERLING CITY,MO,65686,Y,Y,0,0,0,5,0,1,0,0,0,0,110,22,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,5,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,227.3,0.0,0.0,Stone,N,N,POINT (-93.44720900000002 36.641306),Week 25 - Nov  8
11/08/2020,265155,"NHC HEALTHCARE, WEST PLAINS","211 DAVIS DRIVE, PO BOX 497",WEST PLAINS,MO,65775,Y,Y,0,5,0,53,0,5,2,32,1,16,120,53,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,20,106,Y,0,29,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,18.9,1000.0,301.9,30.2,Howell,N,N,POINT (-91.878132 36.729014),Week 25 - Nov  8
11/08/2020,265118,FRONTIER HEALTH & REHABILITATION,2840 WEST CLAY ST,SAINT CHARLES,MO,63301,Y,Y,0,27,0,5,0,40,2,24,0,21,177,98,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,0,120,Y,0,29,0,10,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,51.0,214.3,420.0,St. Charles,N,N,POINT (-90.52556 38.785662),Week 25 - Nov  8
11/08/2020,265166,"NHC HEALTHCARE, ST CHARLES",35 SUGAR MAPLE LANE,SAINT CHARLES,MO,63303,Y,Y,0,5,30,58,2,6,2,16,0,4,120,85,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,57,106,Y,13,33,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,352.9,0,682.4,47.1,6.9,St. Charles,Y,N,POINT (-90.523709 38.757375),Week 25 - Nov  8
11/08/2020,265169,PIONEER SKILLED NURSING CENTER,1500 SOUTH KANSAS AVENUE,MARCELINE,MO,64658,Y,Y,0,0,0,0,0,0,1,6,0,0,96,46,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,85,148,Y,5,7,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Chariton,N,N,POINT (-92.960737 39.70298),Week 25 - Nov  8
11/08/2020,265136,FRIENDSHIP VILLAGE SUNSET HILLS,12509 VILLAGE CIRCLE DRIVE,SAINT LOUIS,MO,63127,Y,Y,0,10,1,8,0,1,0,21,0,0,118,106,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,103,122,N,0,18,0,12,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.4,0,75.5,0.0,0.0,St. Louis,N,N,POINT (-90.405029 38.522137),Week 25 - Nov  8
11/08/2020,265205,CEDARGATE HEALTHCARE,2350 KANELL BLVD,POPLAR BLUFF,MO,63901,Y,Y,1,2,13,17,0,3,0,20,0,0,108,53,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,3,3,Y,12,16,0,7,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,245.3,0,320.8,0.0,0.0,Butler,Y,N,POINT (-90.426863 36.766849),Week 25 - Nov  8
11/08/2020,265130,BIG BEND WOODS HEALTHCARE CENTER,110 HIGHLAND AVENUE,VALLEY PARK,MO,63088,Y,Y,0,1,0,4,0,3,1,10,0,0,135,89,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,0,64,Y,2,8,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,44.9,0.0,0.0,St. Louis,N,N,POINT (-90.489939 38.558307),Week 25 - Nov  8
11/08/2020,265307,WEBB CITY HEALTH AND REHABILITATION CENTER,2077 STADIUM DRIVE,WEBB CITY,MO,64870,Y,Y,0,1,0,76,0,6,0,29,0,6,120,89,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,,Y,N,N,N,Y,N,Y,0,0,Y,1,24,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,853.9,67.4,7.9,Jasper,N,N,POINT (-94.491259 37.156709),Week 25 - Nov  8
11/08/2020,265095,JOHN KNOX VILLAGE CARE CENTER,600 NW PRYOR ROAD,LEES SUMMIT,MO,64081,Y,N,3,16,13,104,1,9,6,158,4,15,430,154,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,Y,Y,N,Y,110,204,Y,8,109,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,84.4,26,675.3,97.4,14.4,Jackson,Y,N,POINT (-94.412826 38.923896),Week 25 - Nov  8
11/08/2020,265266,MEDICALODGES NEOSHO,400 LYON DRIVE,NEOSHO,MO,64850,Y,Y,0,1,0,0,0,1,2,21,0,0,114,64,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,129,117,Y,0,4,0,4,0,0,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Newton,N,N,POINT (-94.38987 36.823562),Week 25 - Nov  8
11/08/2020,265230,OZARK MOUNTAIN REGIONAL HEALTHCARE CENTER,509 MEADOWLARK AVENUE,CRANE,MO,65633,Y,Y,0,0,0,9,0,8,0,0,0,0,100,22,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,10,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,409.1,0.0,0.0,Stone,N,N,POINT (-93.564582 36.912972),Week 25 - Nov  8
11/08/2020,265237,MAPLE LAWN NURSING HOME,"1410 WEST LINE STREET, PO BOX 232",PALMYRA,MO,63461,Y,Y,0,0,1,2,0,0,1,13,0,0,110,62,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,8,15,1,2,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,16.1,0,32.3,0.0,0.0,Marion,N,N,POINT (-91.527847 39.787768),Week 25 - Nov  8
11/08/2020,265108,BETH HAVEN NURSING HOME,2500 PLEASANT STREET,HANNIBAL,MO,63401,Y,Y,0,0,0,7,0,6,0,1,0,1,105,89,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,N,,,,5,14,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,78.7,11.2,14.3,Marion,N,N,POINT (-91.382456 39.71338),Week 25 - Nov  8
11/08/2020,265198,TWIN PINES ADULT CARE CENTER,1900 S JAMISON,KIRKSVILLE,MO,63501,Y,Y,0,0,0,0,0,1,0,14,0,0,132,56,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,3,0,0,N,N,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Adair,N,N,POINT (-92.557727 40.178982),Week 25 - Nov  8
11/08/2020,265308,NEW MARK CARE CENTER,11221 NORTH NASHUA DRIVE,KANSAS CITY,MO,64155,Y,Y,5,16,2,138,0,0,13,51,13,32,199,96,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,Y,0,0,Y,2,74,0,8,1,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,20.8,135.4,1437.5,333.3,23.2,Clay,N,N,POINT (-94.57776000000001 39.295993),Week 25 - Nov  8
11/08/2020,265258,BELLEVIEW VALLEY NURSING HOME,23144 HIGHWAY 32,BELLEVIEW,MO,63623,Y,Y,0,2,0,0,0,1,1,7,0,0,122,96,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,85,Y,0,0,0,11,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Iron,N,N,POINT (-90.822269 37.702317),Week 25 - Nov  8
11/08/2020,265239,HERMITAGE NURSING & REHAB,"18599 FIRST STREET, PO BOX 325",HERMITAGE,MO,65668,Y,Y,0,0,46,52,12,31,2,16,2,2,120,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,,,,16,28,0,26,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,589.7,25.6,666.7,25.6,3.8,Hickory,Y,N,,Week 25 - Nov  8
11/08/2020,265188,SPRING VALLEY HEALTH & REHABILITATION CENTER,2915 SOUTH FREMONT AVE,SPRINGFIELD,MO,65804,Y,Y,0,0,0,75,0,40,1,18,0,12,155,106,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,37,0,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,707.5,113.2,16.0,Greene,N,N,POINT (-93.271689 37.161319),Week 25 - Nov  8
11/08/2020,265091,CAMDENTON WINDSOR ESTATES,2042 N BUSINESS ROUTE 5,CAMDENTON,MO,65020,Y,Y,0,0,0,5,0,0,2,10,0,1,82,56,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,7,0,7,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,89.3,17.9,20.0,Camden,N,N,POINT (-92.769228 38.028155000000005),Week 25 - Nov  8
11/08/2020,265303,CARONDELET MANOR,621 CARONDELET DRIVE,KANSAS CITY,MO,64114,Y,Y,3,4,17,32,0,2,0,0,0,0,162,96,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,304,Y,1,16,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,177.1,0,333.3,0.0,0.0,Jackson,Y,N,POINT (-94.601737 38.934828),Week 25 - Nov  8
11/08/2020,265236,MARK TWAIN MANOR,11988 MARK TWAIN LANE,BRIDGETON,MO,63044,Y,N,0,10,0,51,0,40,2,27,0,16,120,48,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,N,,,,2,27,0,8,0,0,N,N,N,N,Y,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1062.5,333.3,31.4,St. Louis,N,N,POINT (-90.430394 38.745446),Week 25 - Nov  8
11/08/2020,265254,HEART OF THE OZARKS HEALTHCARE CENTER,"2004 CRESTVIEW STREET, PO BOX 727",AVA,MO,65608,Y,Y,0,3,0,55,0,0,1,25,0,14,120,68,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,1,Y,0,33,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,808.8,205.9,25.5,Douglas,N,N,,Week 25 - Nov  8
11/08/2020,265302,PARKSIDE MANOR,1201 HUNT AVENUE,COLUMBIA,MO,65202,Y,Y,0,0,0,0,0,12,0,0,0,0,120,74,,,,,Y,N,N,N,N,N,N,>7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,N,,,,1,7,2,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Boone,N,N,POINT (-92.36039 38.966197),Week 25 - Nov  8
11/08/2020,265071,MASON POINTE CARE CENTER,13190 SOUTH OUTER 40 ROAD,CHESTERFIELD,MO,63017,Y,Y,1,3,11,39,0,26,1,23,1,5,202,127,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,5,27,Y,18,54,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,86.6,7.9,307.1,39.4,12.8,St. Louis,Y,N,POINT (-90.4895 38.63833000000001),Week 25 - Nov  8
11/08/2020,265245,COLONIAL SPRINGS HEALTHCARE CENTER,"750 WEST COOPER, PO BOX 978",BUFFALO,MO,65622,Y,Y,0,0,7,51,7,25,6,45,6,9,134,90,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,,,,2,42,3,65,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,77.8,66.7,566.7,100.0,17.6,Dallas,Y,N,,Week 25 - Nov  8
11/08/2020,265253,TRUMAN HEALTHCARE & REHABILITATION CENTER,206 WEST FIRST STREET,LAMAR,MO,64759,Y,Y,0,1,0,6,0,0,0,14,0,0,106,102,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,2,99,Y,0,14,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,58.8,0.0,0.0,Barton,N,N,POINT (-94.276883 37.50778700000001),Week 25 - Nov  8
11/08/2020,265285,JEFFERSON CITY MANOR CARE CENTER,1720 VIETH DR,JEFFERSON CITY,MO,65109,Y,Y,1,17,0,55,0,16,0,20,0,11,86,56,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,85,Y,0,45,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,982.1,196.4,20.0,Cole,N,N,POINT (-92.211205 38.557234),Week 25 - Nov  8
11/08/2020,265123,LEBANON NORTH NURSING & REHAB,596 MORTON ROAD,LEBANON,MO,65536,Y,Y,1,6,0,75,0,1,0,50,0,12,180,76,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,30,3,7,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,986.8,157.9,16.0,Laclede,N,N,POINT (-92.657691 37.669515),Week 25 - Nov  8
11/08/2020,265185,LIFE CARE CENTER OF CAPE GIRARDEAU,365 SOUTH BROADVIEW STREET,CAPE GIRARDEAU,MO,63703,Y,Y,0,1,0,9,0,0,2,19,0,0,120,96,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,191,206,Y,2,17,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,93.8,0.0,0.0,Cape Girardeau,N,N,POINT (-89.556434 37.298888),Week 25 - Nov  8
11/08/2020,265246,SHADY OAKS HEALTHCARE CENTER,335 BUSINESS ROUTE 63,THAYER,MO,65791,Y,Y,0,0,8,8,0,0,0,7,0,0,120,62,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,0,55,Y,6,12,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,129,0,129.0,0.0,0.0,Oregon,Y,Y,,Week 25 - Nov  8
11/08/2020,265279,CEDAR POINTE,1800 WHITE COLUMNS DRIVE,ROLLA,MO,65401,Y,Y,0,0,0,0,0,0,0,0,0,0,102,88,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,53,Y,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Phelps,N,N,POINT (-91.782412 37.959399000000005),Week 25 - Nov  8
11/08/2020,265202,CEDARCREST MANOR,324 WEST 5TH STREET,WASHINGTON,MO,63090,Y,Y,0,1,4,40,0,8,1,25,0,4,177,72,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,21,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,55.6,0,555.6,55.6,10.0,Franklin,Y,N,POINT (-91.017126 38.5572),Week 25 - Nov  8
11/08/2020,265238,MILAN HEALTH CARE CENTER,52435 INFIRMARY ROAD,MILAN,MO,63556,Y,Y,0,1,0,34,0,0,0,5,0,5,100,86,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,4,Y,0,14,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,395.3,58.1,14.7,Sullivan,N,N,POINT (-93.133643 40.189697),Week 25 - Nov  8
11/08/2020,265209,NEW MADRID LIVING CENTER,1050 DAWSON ROAD,NEW MADRID,MO,63869,Y,Y,0,1,0,63,0,17,1,16,0,7,112,55,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,40,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1145.5,127.3,11.1,New Madrid,N,N,POINT (-89.541961 36.597589000000006),Week 25 - Nov  8
11/08/2020,265105,DELMAR GARDENS WEST,13550 SOUTH OUTER 40 ROAD,TOWN AND COUNTRY,MO,63017,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Louis,,,,Week 25 - Nov  8
11/08/2020,265158,"NHC HEALTHCARE, DESLOGE","801 BRIM STREET, PO BOX AA",DESLOGE,MO,63601,Y,Y,0,0,0,58,0,11,0,12,0,6,120,66,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,0,Y,0,23,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,878.8,90.9,10.3,St. Francois,N,N,POINT (-90.52828100000002 37.862297),Week 25 - Nov  8
