Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
10/04/2020,165617,REHABILITATION CENTER OF LISBON,905 WEST MAIN STREET,LISBON,IA,52253,Y,Y,0,0,0,0,0,2,2,8,0,0,64,57,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,130,Y,0,0,1,13,0,0,N,N,N,N,Y,N,N,N,Y,N,Y,N,Y,Y,Y,N,N,,,,,0,0,0.0,0.0,,Linn,N,N,POINT (-91.400284 41.922188),Week 20 - Oct  4
10/04/2020,165553,IOWA MASONIC HEALTH FACILITIES,2500 GRANT STREET,BETTENDORF,IA,52722,Y,Y,0,4,0,10,0,0,2,14,0,0,79,60,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,27,Y,0,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,166.7,0.0,0.0,Scott,N,N,POINT (-90.497409 41.525971),Week 20 - Oct  4
10/04/2020,165432,LUTHERAN LIVING SENIOR CAMPUS,2421 LUTHERAN DRIVE,MUSCATINE,IA,52761,Y,Y,0,6,0,22,0,4,3,23,0,10,155,129,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,100,Y,0,16,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,170.5,77.5,45.5,Muscatine,N,N,POINT (-91.096681 41.419223),Week 20 - Oct  4
10/04/2020,165286,SUNRISE HILL CARE CENTER,909 6TH STREET,TRAER,IA,50675,Y,Y,0,0,6,20,0,1,0,4,0,1,76,52,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,28,295,Y,4,16,1,16,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,115.4,0,384.6,19.2,5.0,Tama,Y,N,POINT (-92.459717 42.188912),Week 20 - Oct  4
10/04/2020,165318,COLONIAL MANOR OF AMANA,3207 220TH TRAIL,AMANA,IA,52203,Y,Y,0,0,1,3,0,3,0,13,0,0,60,42,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,N,40,60,Y,1,7,0,5,0,0,N,N,Y,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,23.8,0,71.4,0.0,0.0,Iowa,N,N,POINT (-91.894311 41.799509),Week 20 - Oct  4
10/04/2020,165405,HAPPY SIESTA NURSING HOME,PO BOX 80,REMSEN,IA,51050,Y,Y,0,1,10,11,0,2,1,24,0,0,62,50,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,N,Y,62,70,Y,3,7,0,11,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,200,0,220.0,0.0,0.0,Plymouth,Y,N,,Week 20 - Oct  4
10/04/2020,165539,MARIAN HOME,2400 SIXTH AVENUE NORTH,FORT DODGE,IA,50501,Y,Y,0,0,3,8,0,1,0,6,0,0,90,67,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,185,Y,2,12,1,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,44.8,0,119.4,0.0,0.0,Webster,Y,N,POINT (-94.165638 42.512059),Week 20 - Oct  4
10/04/2020,165550,SOLON NURSING CARE CENTER,523 EAST FIFTH STREET,SOLON,IA,52333,Y,Y,0,0,0,55,0,1,1,18,0,12,92,63,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,57,Y,0,8,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,873.0,190.5,21.8,Johnson,N,N,POINT (-91.489661 41.802097),Week 20 - Oct  4
10/04/2020,165396,RIVER HILLS VILLAGE IN KEOKUK,20 VILLAGE CIRCLE,KEOKUK,IA,52632,Y,Y,0,3,4,8,2,20,0,17,0,0,84,56,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,0,0,Y,4,15,6,41,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,71.4,0,142.9,0.0,0.0,Lee,Y,N,POINT (-91.412175 40.432012),Week 20 - Oct  4
10/04/2020,165547,PARKVIEW HOME,102 NORTH JACKSON STREET,WAYLAND,IA,52654,Y,Y,0,0,0,0,0,0,0,0,0,0,34,28,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,30,88,Y,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Henry,N,N,POINT (-91.666489 41.147199),Week 20 - Oct  4
10/04/2020,165548,ARBOR SPRINGS OF WEST DES MOINES L L C,7951 E P TRUE PARKWAY,WEST DES MOINES,IA,50266,Y,Y,5,28,0,34,0,21,0,10,0,7,56,54,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,3,87,Y,0,31,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,629.6,129.6,20.6,Dallas,N,N,POINT (-93.816511 41.57457),Week 20 - Oct  4
10/04/2020,165178,AASE HAUGEN HOME,FOUR OHIO STREET,DECORAH,IA,52101,Y,Y,0,0,0,28,0,19,0,13,0,3,103,54,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,22,0,15,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,518.5,55.6,10.7,Winneshiek,N,N,,Week 20 - Oct  4
10/04/2020,165620,MERCYONE SIOUXLAND MEDICAL CENTER,801 FIFTH  STREET,SIOUX CITY,IA,51102,Y,Y,0,1,2,2,2,2,0,0,0,0,20,13,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,N,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,153.8,0,153.8,0.0,0.0,Woodbury,N,Y,POINT (-96.400061 42.495329),Week 20 - Oct  4
10/04/2020,165347,NORA SPRINGS CARE CENTER,907 W CONGRESS,NORA SPRINGS,IA,50458,Y,Y,0,1,0,23,0,16,3,10,3,3,50,43,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,0,0,Y,5,18,10,19,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,69.8,534.9,69.8,13.0,Floyd,N,N,POINT (-93.017272 43.144364),Week 20 - Oct  4
10/04/2020,165389,ST LUKE'S HELEN G NASSIF TRANSITIONAL CARE CENTER,1420 UNITYPOINT WAY,CEDAR RAPIDS,IA,52402,Y,Y,0,4,0,0,0,0,0,0,0,0,46,17,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,47,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Linn,N,N,,Week 20 - Oct  4
10/04/2020,165313,OAKWOOD SPECIALTY CARE,200 16TH AVENUE EAST,ALBIA,IA,52531,Y,Y,0,1,0,59,0,1,0,7,0,7,54,37,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,16,Y,0,16,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1594.6,189.2,11.9,Monroe,N,N,POINT (-92.804418 41.013428),Week 20 - Oct  4
10/04/2020,165248,PLEASANT ACRES CARE CENTER,309 RAILROAD STREET,HULL,IA,51239,Y,Y,0,0,0,0,0,3,0,0,0,0,60,22,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,0,56,N,0,3,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sioux,N,N,POINT (-96.14340800000001 43.186844),Week 20 - Oct  4
10/04/2020,165208,GRANGER NURSING & REHABILITATION CENTER,2001 KENNEDY STREET,GRANGER,IA,50109,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dallas,,,POINT (-93.828929 41.761814),Week 20 - Oct  4
10/04/2020,165488,TWILIGHT ACRES,600 WEST 6TH STREET,WALL LAKE,IA,51466,Y,Y,0,0,0,2,0,0,0,8,0,0,46,29,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,88,97,N,0,1,0,2,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,69.0,0.0,0.0,Sac,N,N,POINT (-95.096977 42.275491),Week 20 - Oct  4
10/04/2020,165452,WAPELLO SPECIALTY CARE,601 HIGHWAY 61 SOUTH,WAPELLO,IA,52653,Y,Y,0,4,0,27,0,17,1,8,0,5,46,37,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,2,N,0,21,0,51,0,0,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,729.7,135.1,18.5,Louisa,N,N,POINT (-91.187825 41.171879),Week 20 - Oct  4
10/04/2020,165436,IVY AT DAVENPORT,800 EAST RUSHOLME STREET,DAVENPORT,IA,52803,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Scott,,,POINT (-90.563193 41.54282),Week 20 - Oct  4
10/04/2020,165534,"QHC HUMBOLDT SOUTH, LLC",800 13TH STREET SOUTH,HUMBOLDT,IA,50548,Y,Y,0,0,0,0,0,0,1,8,0,0,40,16,,,,,N,N,Y,Y,N,N,N,<1 DAY,Y,N,N,N,Y,N,N,N,Y,Y,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,17,30,N,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Humboldt,N,N,POINT (-94.227043 42.712369),Week 20 - Oct  4
10/04/2020,165296,PLEASANT VIEW CARE CENTER,200 SHANNON DRIVE,WHITING,IA,51063,Y,Y,0,1,0,1,0,2,0,2,0,0,90,66,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,66,116,Y,1,7,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,15.2,0.0,0.0,Monona,N,N,POINT (-96.157944 42.125208),Week 20 - Oct  4
10/04/2020,165323,CORRECTIONVILLE SPECIALTY CARE,1116 EAST HIGHWAY 20,CORRECTIONVILLE,IA,51016,Y,Y,0,0,0,0,0,0,0,1,0,0,39,27,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,27,7,Y,0,1,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Woodbury,N,N,POINT (-95.77667 42.482178),Week 20 - Oct  4
10/04/2020,165232,FRIENDSHIP HOME ASSOCIATION,714 DIVISION,AUDUBON,IA,50025,Y,Y,1,6,0,0,0,0,0,5,0,0,64,33,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,118,Y,0,9,0,3,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Audubon,N,N,POINT (-93.893074 42.062858),Week 20 - Oct  4
10/04/2020,165467,"KANAWHA COMMUNITY HOME, INC.",130 WEST SIXTH STREET,KANAWHA,IA,50447,Y,Y,0,0,8,15,4,12,3,4,3,3,26,22,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,5,5,N,6,11,3,9,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,363.6,136.4,681.8,136.4,20.0,Hancock,Y,N,POINT (-93.793671 42.938737),Week 20 - Oct  4
10/04/2020,165346,MAPLE MANOR VILLAGE,345 PARROTT ST,APLINGTON,IA,50604,Y,Y,0,0,0,0,0,2,0,0,0,0,50,26,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,45,Y,0,2,0,12,0,0,N,N,N,N,Y,N,N,N,Y,N,Y,N,Y,Y,Y,N,N,,,,,0,0,0.0,0.0,,Butler,N,N,POINT (-92.874578 42.584009),Week 20 - Oct  4
10/04/2020,165595,"AKRON  CARE CENTER, INC",991 HIGHWAY 3,AKRON,IA,51001,Y,Y,0,0,0,8,0,0,0,2,0,2,45,40,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,3,N,1,14,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,200.0,50.0,25.0,Plymouth,N,N,POINT (-96.56826 42.815724),Week 20 - Oct  4
10/04/2020,165610,PRAIRIE VISTA VILLAGE,2785 1ST AVENUE S,ALTOONA,IA,50009,Y,Y,0,0,0,0,0,1,0,0,0,0,38,37,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,71,N,0,4,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Polk,N,N,POINT (-93.464657 41.626144),Week 20 - Oct  4
10/04/2020,165338,NORTHGATE CARE CENTER,960 4TH STREET NW,WAUKON,IA,52172,Y,Y,0,3,0,0,0,1,0,10,0,0,50,33,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,4,0,0,N,N,N,N,Y,N,N,N,Y,N,Y,N,Y,Y,Y,N,N,,,,,0,0,0.0,0.0,,Allamakee,N,N,POINT (-91.479946 43.280288),Week 20 - Oct  4
10/04/2020,165443,GRAND JI VANTE,502 BUTLER STREET,ACKLEY,IA,50601,Y,Y,0,0,0,0,0,1,1,4,0,0,64,50,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,61,Y,0,0,0,6,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hardin,N,N,POINT (-93.046605 42.552213),Week 20 - Oct  4
10/04/2020,165320,"ZEARING HEALTH CARE, LLC",404 EAST GARFIELD ST,ZEARING,IA,50278,Y,Y,0,0,0,0,0,0,1,7,0,0,40,26,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,57,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Story,N,N,POINT (-93.291788 42.162013),Week 20 - Oct  4
10/04/2020,165490,ACCURA HEALTHCARE OF CRESCO,701 VERNON ROAD SW,CRESCO,IA,52136,Y,Y,0,0,0,0,0,3,0,0,0,0,46,31,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,51,Y,0,5,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Howard,N,N,POINT (-92.125081 43.365985),Week 20 - Oct  4
10/04/2020,165577,GREEN HILLS HEALTH CARE CENTER,2200 HAMILTON DRIVE,AMES,IA,50014,Y,Y,0,0,0,0,0,9,0,8,0,0,56,45,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,43,2,Y,0,18,0,24,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Story,N,N,POINT (-93.64715600000001 42.001515),Week 20 - Oct  4
10/04/2020,165559,ENNOBLE NURSING AND REHABILITATION,2000 PASADENA DRIVE,DUBUQUE,IA,52001,Y,Y,0,0,0,0,0,0,0,0,0,0,102,64,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,0,141,Y,2,8,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dubuque,N,N,POINT (-90.71864 42.504938),Week 20 - Oct  4
10/04/2020,165447,MIDLANDS LIVING CENTER L L C,2452 NORTH BROADWAY,COUNCIL BLUFFS,IA,51503,Y,Y,0,0,0,0,0,0,0,10,0,0,94,74,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,0,104,Y,0,0,0,1,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pottawattamie,N,N,POINT (-95.835623 41.286738),Week 20 - Oct  4
10/04/2020,165304,MONTROSE HEALTH CENTER,400 SOUTH 7TH STREET,MONTROSE,IA,52639,Y,Y,0,0,0,0,0,0,0,0,0,0,46,30,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,80,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lee,N,N,POINT (-91.418721 40.526441),Week 20 - Oct  4
10/04/2020,165545,WINDMILL MANOR,2332 LIBERTY DRIVE,CORALVILLE,IA,52241,Y,Y,0,0,0,1,0,3,0,11,0,0,120,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,6,0,24,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,12.8,0.0,0.0,Johnson,N,N,POINT (-91.620881 41.69904),Week 20 - Oct  4
10/04/2020,165411,SOUTHFIELD WELLNESS COMMUNITY,2416 SOUTH DES MOINES STREET,WEBSTER CITY,IA,50595,Y,Y,0,0,0,1,0,7,1,5,0,0,88,64,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,0,0,Y,0,5,2,20,0,0,N,N,N,N,Y,N,N,N,Y,N,Y,N,Y,Y,Y,N,N,,,,,0,0,15.6,0.0,0.0,Hamilton,N,N,POINT (-93.82074 42.451136),Week 20 - Oct  4
10/04/2020,165353,VALLEY VUE CARE CENTER,108 SECOND AVE  BOX 200,ARMSTRONG,IA,50514,Y,Y,0,1,0,30,0,38,0,14,0,5,50,29,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,7,33,Y,0,25,0,29,0,0,N,N,N,N,Y,N,N,N,Y,N,Y,N,Y,Y,Y,N,N,,,,,0,0,1034.5,172.4,16.7,Emmet,N,N,POINT (-94.486404 43.396238),Week 20 - Oct  4
10/04/2020,165189,GOOD SAMARITAN SOCIETY - VILLISCA,202 NORTH CENTRAL AVENUE,VILLISCA,IA,50864,Y,Y,0,0,0,3,0,0,0,8,0,2,46,32,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,53,Y,1,5,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,93.8,62.5,66.7,Montgomery,N,N,POINT (-94.982508 40.933007),Week 20 - Oct  4
10/04/2020,165237,GOOD SAMARITAN SOCIETY - FONTANELLE,326 SUMMERSET BOX 38,FONTANELLE,IA,50846,Y,Y,0,0,0,0,0,0,1,5,0,0,46,40,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,0,2,Y,0,0,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Adair,N,N,,Week 20 - Oct  4
10/04/2020,165406,ROCKWELL COMMUNITY NURSING HOM,707 ELM STREET,ROCKWELL,IA,50469,Y,Y,0,0,0,0,0,0,0,4,0,0,46,23,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,0,17,Y,0,1,0,3,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cerro Gordo,N,N,,Week 20 - Oct  4
