Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/01/2020,315303,MORRIS VIEW HEALTHCARE CENTER,540 WEST HANOVER AVENUE,MORRISTOWN,NJ,07960,Y,Y,0,12,0,120,0,42,6,120,0,28,283,222,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,35,0,31,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,540.5,126.1,23.3,Morris,N,N,POINT (-74.521451 40.832486),Week 24 - Nov  1
11/01/2020,315215,GREENWOOD HOUSE HOME FOR THE JEWISH AGED,53 WALTER STREET,TRENTON,NJ,08628,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mercer,,,POINT (-74.800781 40.26145),Week 24 - Nov  1
11/01/2020,315042,LINCOLN PARK RENAISSANCE REHAB & NURSING,521 PINE BROOK ROAD,LINCOLN PARK,NJ,07035,Y,Y,0,17,0,10,0,4,0,20,0,13,189,114,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,0,33,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,87.7,114.0,130.0,Morris,N,N,POINT (-74.307422 40.916774),Week 24 - Nov  1
11/01/2020,315328,MAPLE GLEN CENTER,12-15 SADDLE RIVER ROAD,FAIRLAWN,NJ,07410,Y,Y,0,16,0,78,0,10,2,48,0,29,161,88,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,41,51,Y,0,44,0,0,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,886.4,329.5,37.2,Bergen,N,N,POINT (-74.098972 40.940065),Week 24 - Nov  1
11/01/2020,315405,SHADY LANE GLOUCESTER CO HOME,256 COUNTY HOUSE ROAD,CLARKSBORO,NJ,08020,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gloucester,,,POINT (-75.215157 39.801933),Week 24 - Nov  1
11/01/2020,315214,ARISTACARE AT CEDAR OAKS,1311 DURHAM AVENUE,SOUTH PLAINFIELD,NJ,07080,Y,Y,0,19,0,11,0,1,0,28,0,3,230,168,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,65.5,17.9,27.3,Middlesex,N,N,POINT (-74.409497 40.545919),Week 24 - Nov  1
11/01/2020,315425,FOOTHILL ACRES REHABILITATION & NURSING CENTER,39 EAST MOUNTAIN ROAD,HILLSBOROUGH,NJ,08844,Y,Y,0,11,0,87,0,4,0,56,0,36,200,111,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,23,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,783.8,324.3,41.4,Somerset,N,N,POINT (-74.68896 40.505659),Week 24 - Nov  1
11/01/2020,315422,HOUSE OF THE GOOD SHEPHERD,798 WILLOW GROVE STREET,HACKETTSTOWN,NJ,07840,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Warren,,,POINT (-74.810344 40.868352),Week 24 - Nov  1
11/01/2020,315111,PREFERRED CARE AT HAMILTON,1501 STATE HWY 33,HAMILTON SQUARE,NJ,08690,Y,Y,0,1,0,24,0,26,0,44,0,8,126,90,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,1,8,0,3,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,266.7,88.9,33.3,Mercer,N,N,POINT (-74.656194 40.225791),Week 24 - Nov  1
11/01/2020,315008,LAUREL MANOR HEALTHCARE AND REHABILITATION CENTER,18 W LAUREL ROAD,STRATFORD,NJ,08084,Y,Y,0,4,0,12,0,0,0,16,0,3,106,94,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,0,Y,0,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,127.7,31.9,25.0,Camden,N,N,,Week 24 - Nov  1
11/01/2020,315365,MERIDIAN NURSING AND REHABILITATION AT OCEAN GROVE,160 MAIN STREET,OCEAN GROVE,NJ,07756,Y,Y,0,0,0,42,0,5,1,16,0,10,147,113,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,2,23,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,371.7,88.5,23.8,Monmouth,N,N,,Week 24 - Nov  1
11/01/2020,315178,WINDSOR GARDENS CARE CENTER,140 PARK AVE,EAST ORANGE,NJ,07017,Y,Y,0,7,0,63,0,0,0,21,0,13,197,142,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,13,0,1,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,11,11,Y,Y,0,0,443.7,91.5,20.6,Essex,N,N,POINT (-74.199089 40.763788),Week 24 - Nov  1
11/01/2020,315209,HAMMONTON CENTER FOR REHABILITATION AND HEALTHCARE,43 N WHITE HORSE PIKE,HAMMONTON,NJ,08037,Y,Y,0,45,0,57,0,13,0,38,0,26,240,197,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,2,21,1,6,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,289.3,132.0,45.6,Atlantic,N,N,POINT (-74.790597 39.648829),Week 24 - Nov  1
11/01/2020,315206,MANAHAWKIN CONV CTR,1211 RT 72 WEST,MANAHAWKIN,NJ,08050,Y,Y,1,19,0,12,0,3,0,21,0,19,120,91,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,,,,0,5,0,2,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,131.9,208.8,158.3,Ocean,N,N,POINT (-74.287811 39.72238),Week 24 - Nov  1
11/01/2020,315038,COMPLETE CARE AT SUMMIT RIDGE,20 SUMMIT STREET,WEST ORANGE,NJ,07052,Y,Y,0,19,0,65,0,0,1,46,0,24,152,98,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,22,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,663.3,244.9,36.9,Essex,N,N,POINT (-74.280108 40.787712),Week 24 - Nov  1
11/01/2020,315355,REGENCY GRANDE NURS & REHAB CE,65 NORTH SUSSEX STREET,DOVER,NJ,07801,Y,Y,0,10,0,28,0,0,2,46,0,18,155,123,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,6,12,Y,1,19,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,227.6,146.3,64.3,Morris,N,N,POINT (-74.558897 40.88685900000001),Week 24 - Nov  1
11/01/2020,315268,BROOKHAVEN HEALTH CARE CENTER,120 PARK END PLACE,EAST ORANGE,NJ,07018,Y,Y,0,4,1,7,0,0,0,1,0,0,122,108,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.3,0,64.8,0.0,0.0,Essex,N,N,POINT (-74.232572 40.756204),Week 24 - Nov  1
11/01/2020,315135,CREST POINTE REHABILITATION AND HEALTHCARE CENTER,1515 HULSE ROAD,PT PLEASANT,NJ,08742,Y,Y,0,6,0,85,0,17,0,18,0,14,118,98,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,22,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,867.3,142.9,16.5,Ocean,N,N,POINT (-74.06037 40.075334),Week 24 - Nov  1
11/01/2020,315177,GATEWAY CARE CENTER,139 GRANT AVE,EATONTOWN,NJ,07724,Y,Y,0,37,0,41,0,1,0,0,0,12,178,115,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,21,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,356.5,104.3,29.3,Monmouth,N,N,POINT (-74.064028 40.292641),Week 24 - Nov  1
11/01/2020,315402,ARMENIAN NURSING AND REHABILITATION CENTER,70 MAIN STREET,EMERSON,NJ,07630,Y,Y,0,9,0,23,0,11,0,27,0,13,86,28,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,33,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,821.4,464.3,56.5,Bergen,N,N,POINT (-74.019018 40.97418),Week 24 - Nov  1
11/01/2020,315333,COMPLETE CARE AT ARBORS,1750 ROUTE 37 WEST,TOMS RIVER,NJ,08757,Y,Y,0,10,0,38,0,0,0,12,0,8,120,66,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,22,0,24,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,575.8,121.2,21.1,Ocean,N,N,POINT (-74.268851 39.991253),Week 24 - Nov  1
11/01/2020,315292,APPLEWOOD ESTATES,APPLEWOOD DRIVE,FREEHOLD,NJ,07728,Y,Y,0,1,0,6,0,0,0,21,0,2,60,35,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,1,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,171.4,57.1,33.3,Monmouth,N,N,,Week 24 - Nov  1
11/01/2020,315248,ANDOVER SUBACUTE AND REHAB II,99 MULFORD ROAD,ANDOVER,NJ,07821,Y,Y,0,52,0,146,0,31,0,116,0,67,543,368,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,97,0,40,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,396.7,182.1,45.9,Sussex,N,N,POINT (-74.700256 41.045705),Week 24 - Nov  1
11/01/2020,315185,"COMPLETE CARE AT LINWOOD, LLC",201 NEW ROAD AND CENTRAL AVE,LINWOOD,NJ,08221,Y,Y,0,17,0,21,0,8,0,41,0,27,174,111,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,42,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,0,0,Y,Y,0,0,189.2,243.2,128.6,Atlantic,N,N,,Week 24 - Nov  1
11/01/2020,315245,ARISTACARE AT CHERRY HILL,1399 CHAPEL AVE WEST,CHERRY HILL,NJ,08002,Y,Y,0,26,0,14,0,1,0,19,0,15,120,83,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,N,0,20,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,168.7,180.7,107.1,Camden,N,N,POINT (-75.036741 39.938496),Week 24 - Nov  1
11/01/2020,315409,VALLEY VIEW REHABILITATION AND HEALTHCARE CTR,1 SUMMIT AVENUE,NEWTON,NJ,07860,Y,Y,0,5,0,8,0,6,0,1,0,0,31,19,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,6,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,421.1,0.0,0.0,Sussex,N,N,POINT (-74.762103 41.056485),Week 24 - Nov  1
11/01/2020,315300,ALARIS HEALTH AT HAMILTON PARK,525 MONMOUTH STREET,JERSEY CITY,NJ,07302,Y,Y,2,45,0,1,0,0,0,7,0,5,260,161,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,33,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,6.2,31.1,500.0,Hudson,N,N,POINT (-74.048277 40.729014),Week 24 - Nov  1
11/01/2020,315223,HAMILTON CONTINUING CARE,1059 EDINBURG ROAD,HAMILTON,NJ,08690,Y,Y,0,33,0,104,0,2,0,56,0,40,180,116,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,48,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,896.6,344.8,38.5,Mercer,N,N,POINT (-74.657718 40.250528),Week 24 - Nov  1
11/01/2020,315131,COMPLETE CARE AT WILLOW CREEK,1165 EASTON AVE,SOMERSET,NJ,08873,Y,Y,0,1,0,59,0,0,0,29,0,15,180,90,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,17,0,27,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,655.6,166.7,25.4,Somerset,N,N,POINT (-74.491354 40.518511),Week 24 - Nov  1
11/01/2020,315146,CARE CONNECTION RAHWAY,865 STONE STREET,RAHWAY,NJ,07065,Y,Y,0,24,0,10,6,80,0,36,0,2,24,18,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,555.6,111.1,20.0,Union,N,N,POINT (-74.291688 40.612237),Week 24 - Nov  1
11/01/2020,315286,HACKENSACK MERIDIAN HEALTH NURSING & REHAB,100 CHAPIN AVENUE,RED BANK,NJ,07701,Y,Y,0,18,0,8,0,0,1,13,0,4,180,123,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,46,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,65.0,32.5,50.0,Monmouth,N,N,POINT (-74.087567 40.338583),Week 24 - Nov  1
11/01/2020,315389,HACKENSACK-UMC MOUNTAINSIDE,ONE BAY AVE,MONTCLAIR,NJ,07042,Y,Y,0,0,0,0,0,0,0,0,0,0,18,7,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Essex,N,N,,Week 24 - Nov  1
11/01/2020,315282,PINE BROOK CARE CENTER,104 PENSION ROAD,ENGLISHTOWN,NJ,07726,Y,Y,0,5,0,6,0,0,0,8,0,4,132,63,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,5,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,95.2,63.5,66.7,Monmouth,N,N,POINT (-74.350103 40.315959),Week 24 - Nov  1
11/01/2020,315221,"COMPLETE CARE AT HAMILTON, LLC",56 HAMILTON AVENUE,PASSAIC,NJ,07055,Y,Y,0,70,0,62,0,22,0,166,0,82,120,77,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,N,,,,0,52,0,3,0,9,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,805.2,1064.9,132.3,Passaic,N,N,POINT (-74.124256 40.863949),Week 24 - Nov  1
11/01/2020,315187,"VOORHEES CARE & REHABILITATION CENTER, THE",1302 LAUREL OAK ROAD,VOORHEES,NJ,08043,Y,Y,0,32,0,119,0,64,0,40,0,25,240,162,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,,,,0,39,0,32,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,734.6,154.3,21.0,Camden,N,N,POINT (-74.96919 39.849671),Week 24 - Nov  1
11/01/2020,315455,ROYAL HEALTH GATE NRSG REHAB,1314 BRUNSWICK AVENUE,TRENTON,NJ,08638,Y,Y,0,8,0,16,0,5,0,13,0,8,149,94,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,9,0,1,0,0,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,170.2,85.1,50.0,Mercer,N,N,POINT (-74.744566 40.24327),Week 24 - Nov  1
11/01/2020,315386,MAYWOOD CENTER FOR HEALTH AND REHABILITATION,100 WEST MAGNOLIA AVENUE,MAYWOOD,NJ,07607,Y,Y,0,19,0,92,0,6,0,25,0,19,120,104,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,1,38,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,884.6,182.7,20.7,Bergen,N,N,POINT (-74.069188 40.900564),Week 24 - Nov  1
11/01/2020,315421,ROSE GARDEN NURSING AND REHABILITATION CENTER,1579 OLD FREEHOLD ROAD,TOMS RIVER,NJ,08753,Y,Y,0,14,0,51,0,1,0,3,0,9,128,104,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,32,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,490.4,86.5,17.6,Ocean,N,N,POINT (-74.202304 40.006562),Week 24 - Nov  1
11/01/2020,315416,GREEN HILL,103 PLEASANT VALLEY WAY,WEST ORANGE,NJ,07052,Y,Y,0,16,0,15,0,5,0,19,0,3,213,78,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,20,0,3,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,192.3,38.5,20.0,Essex,N,N,POINT (-74.252663 40.821067),Week 24 - Nov  1
11/01/2020,315419,N J EASTERN STAR HOME,111 FINDERNE AVENUE,BRIDGEWATER,NJ,08807,Y,Y,0,0,0,35,0,122,0,25,0,13,82,62,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,32,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,564.5,209.7,37.1,Somerset,N,N,POINT (-74.576714 40.567605),Week 24 - Nov  1
11/01/2020,315305,AMBOY CARE CENTER,1 LINDBERG AVENUE,PERTH AMBOY,NJ,08861,Y,Y,1,8,0,42,0,4,0,11,0,16,179,118,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,1,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,355.9,135.6,38.1,Middlesex,N,N,POINT (-74.279568 40.534783),Week 24 - Nov  1
11/01/2020,315279,JFK HARTWYCK AT EDISON ESTATES,10 BRUNSWICK AVENUE,EDISON,NJ,08817,Y,Y,0,16,0,134,0,0,0,31,0,27,280,169,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,1,40,1,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,792.9,159.8,20.1,Middlesex,N,N,POINT (-74.411059 40.525964),Week 24 - Nov  1
