Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/22/2020,345269,AUTUMN CARE OF SALISBURY,1505 BRINGLE FERRY ROAD,SALISBURY,NC,28146,Y,Y,0,0,0,31,0,17,0,19,0,6,97,84,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,4,98,Y,0,14,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,369.0,71.4,19.4,Rowan,N,N,POINT (-80.446053 35.662764),Week 27 - Nov 22
08/16/2020,345243,ACCORDIUS HEALTH AT CHARLOTTE,5939 REDDMAN ROAD,CHARLOTTE,NC,28212,Y,Y,3,24,1,22,0,10,0,7,0,3,110,79,,,,,Y,N,N,N,N,N,N,>7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,N,,,,1,11,0,3,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,12.7,0,278.5,38.0,13.6,Mecklenburg,N,N,POINT (-80.750882 35.201372),Week 13 - Aug 16
09/20/2020,345265,BRIAN CENTER HEALTH & REHAB/YANCEYVILLE,1086 MAIN STREET NORTH,YANCEYVILLE,NC,27379,Y,Y,0,0,0,0,0,0,0,36,0,0,157,129,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,0,0,N,0,3,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Caswell,N,N,POINT (-79.348691 36.413224),Week 18 - Sep 20
09/20/2020,345115,ACCORDIUS HEALTH AT SALISBURY,635 STATESVILLE BOULEVARD,SALISBURY,NC,28144,Y,Y,0,2,0,41,0,14,0,6,0,3,185,130,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,10,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,315.4,23.1,7.3,Rowan,N,N,POINT (-80.492416 35.68920800000001),Week 18 - Sep 20
07/19/2020,345129,DAVIE NURSING AND REHABILITATION CENTER,498 MADISON ROAD,MOCKSVILLE,NC,27028,Y,Y,0,0,0,0,1,17,0,4,0,0,96,80,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Davie,N,N,POINT (-80.594297 35.918034),Week 09 - Jul 19
11/29/2020,345258,TRANSITIONAL HEALTH SERVICES OF KANNAPOLIS,1810 CONCORD LAKE ROAD,KANNAPOLIS,NC,28083,N,,0,0,0,61,,2,0,6,0,4,107,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,938.5,61.5,6.6,Cabarrus,,,POINT (-80.59967900000001 35.463709),Week 28 - Nov 29
08/09/2020,345174,CAROLINA PINES AT ASHEVILLE,91 VICTORIA ROAD,ASHEVILLE,NC,28801,Y,Y,0,0,0,1,0,0,0,0,0,0,120,92,Y,N,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,10.9,0.0,0.0,Buncombe,N,N,POINT (-82.551705 35.576894),Week 12 - Aug  9
06/07/2020,345328,GIVENS HEALTH CENTER,600 BARRETT LANE,ASHEVILLE,NC,28803,Y,Y,0,0,0,0,0,0,0,0,0,0,70,60,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Buncombe,N,N,POINT (-82.51033 35.50683),Week 03 - Jun  7
08/30/2020,345241,BRIAN CENTER HEALTH & REHAB/EDEN,226 N OAKLAND AVENUE,EDEN,NC,27288,Y,Y,0,0,29,47,0,0,5,31,3,4,112,79,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,N,,,,10,12,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,367.1,38,594.9,50.6,8.5,Rockingham,Y,N,POINT (-79.779433 36.50793),Week 15 - Aug 30
06/07/2020,345153,TRINITY OAKS,820 KLUMAC ROAD,SALISBURY,NC,28144,Y,Y,0,0,0,0,2,8,0,1,0,0,115,101,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,0,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rowan,N,N,POINT (-80.483854 35.645082),Week 03 - Jun  7
07/26/2020,345237,BARBOUR COURT NURSING AND REHABILITATION CENTER,515 BARBOUR ROAD,SMITHFIELD,NC,27577,Y,Y,0,0,0,0,0,0,1,6,0,0,165,137,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Johnston,N,N,POINT (-78.359314 35.541039),Week 10 - Jul 26
10/11/2020,345237,BARBOUR COURT NURSING AND REHABILITATION CENTER,515 BARBOUR ROAD,SMITHFIELD,NC,27577,Y,Y,0,0,0,0,0,0,1,12,0,0,165,148,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,8,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Johnston,N,N,POINT (-78.359314 35.541039),Week 21 - Oct 11
09/20/2020,345475,TSALI CARE CENTER,55 ECHOTA CHURCH ROAD,CHEROKEE,NC,28719,Y,Y,0,0,0,0,0,2,0,5,0,0,72,49,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,63,Y,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Swain,N,N,POINT (-83.355953 35.46727),Week 18 - Sep 20
10/18/2020,345530,PENN NURSING CENTER,618-A S MAIN STREET,REIDSVILLE,NC,27320,Y,N,0,1,3,11,0,0,2,6,2,2,92,71,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,N,N,Y,72,53,Y,10,18,5,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,42.3,28.2,154.9,28.2,18.2,Rockingham,Y,N,POINT (-79.666218 36.354417),Week 22 - Oct 18
08/09/2020,345350,COURTLAND TERRACE,2300 ABERDEEN BOULEVARD,GASTONIA,NC,28054,Y,Y,0,0,0,0,0,0,0,0,0,0,96,82,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Gaston,N,N,POINT (-81.14021 35.267913),Week 12 - Aug  9
09/06/2020,345322,THE LAURELS OF HENDERSONVILLE,290 CLEAR CREEK ROAD,HENDERSONVILLE,NC,28792,Y,Y,0,8,0,27,0,8,2,29,0,24,,67,,,,,Y,N,N,N,N,N,N,,N,N,N,N,N,N,Y,N,N,N,N,N,N,,Y,N,N,N,Y,N,Y,0,0,Y,0,8,0,0,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,403.0,358.2,88.9,Henderson,N,N,POINT (-82.457753 35.343048),Week 16 - Sep  6
11/29/2020,345558,NC STATE VETERANS HOME-BLACK MOUNTAIN,62 LAKE EDEN ROAD,BLACK MOUNTAIN,NC,28711,Y,Y,0,0,0,0,,20,0,2,0,0,100,96,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,88,143,,0,0,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Buncombe,N,N,POINT (-82.370889 35.613153),Week 28 - Nov 29
11/08/2020,345213,UNIVERSAL HEALTH CARE LILLINGTON,1995 EAST CORNELIUS HARNETT BOULEVARD,LILLINGTON,NC,27546,Y,Y,0,24,1,156,3,12,0,38,0,32,235,148,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,3,5,Y,0,43,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,6.8,0,1054.1,216.2,20.5,Harnett,N,N,POINT (-78.770714 35.408489),Week 25 - Nov  8
07/19/2020,345283,THE CITADEL MOORESVILLE,550 GLENWOOD DRIVE,MOORESVILLE,NC,28115,Y,Y,0,0,0,1,0,3,0,7,0,0,160,117,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,8.5,0.0,0.0,Iredell,N,N,POINT (-80.80824 35.570014),Week 09 - Jul 19
08/16/2020,345388,HUNTER WOODS NURSING AND REHAB,620 TOM HUNTER ROAD,CHARLOTTE,NC,28213,Y,Y,0,0,0,64,0,26,1,15,1,9,120,77,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,24,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,13,831.2,116.9,14.1,Mecklenburg,N,N,POINT (-80.77401300000001 35.278853),Week 13 - Aug 16
07/26/2020,345350,COURTLAND TERRACE,2300 ABERDEEN BOULEVARD,GASTONIA,NC,28054,Y,Y,0,0,0,0,0,0,0,0,0,0,96,84,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Gaston,N,N,POINT (-81.14021 35.267913),Week 10 - Jul 26
11/15/2020,345377,EAST CAROLINA REHAB AND WELLNESS,2575 W 5TH STREET,GREENVILLE,NC,27834,Y,Y,0,4,0,34,0,0,0,37,0,28,130,76,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,17,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,447.4,368.4,82.4,Pitt,N,N,POINT (-77.410434 35.616634),Week 26 - Nov 15
05/31/2020,345321,KERR LAKE NURSING AND REHABILITATION CENTER,1245 PARK AVENUE,HENDERSON,NC,27536,Y,Y,0,1,10,26,0,10,0,2,0,2,92,54,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,185.2,0,481.5,37.0,7.7,Vance,Y,N,POINT (-78.417367 36.322335),Week 02 - May 31
05/24/2020,345339,BRIAN CENTER HEALTH & REHAB,1306 SOUTH KING STREET,WINDSOR,NC,27983,Y,Y,0,0,0,0,0,0,8,8,0,0,82,50,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,0,0.0,0.0,,Bertie,,,POINT (-76.930213 35.989478),Week 01 - May 24
08/23/2020,345306,IREDELL MEMORIAL HOSPITAL INC,557 BROOKDALE DRIVE,STATESVILLE,NC,28677,Y,Y,0,2,0,0,0,0,0,5,0,0,48,30,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,1,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Iredell,N,N,POINT (-80.876817 35.79986),Week 14 - Aug 23
05/31/2020,345522,UNIVERSAL HEALTH CARE/FLETCHER,86 OLD AIRPORT ROAD,FLETCHER,NC,28732,Y,Y,0,2,0,0,3,35,0,21,0,0,90,72,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,26,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Henderson,N,N,POINT (-82.500223 35.441578),Week 02 - May 31
11/01/2020,345303,THE LAURELS OF GREENTREE RIDGE,70 SWEETEN CREEK ROAD,ASHEVILLE,NC,28803,Y,Y,0,0,0,1,0,20,1,14,0,0,,82,,,,,Y,N,N,N,N,N,N,,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,,Y,N,N,N,Y,N,Y,0,2,Y,0,4,0,26,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,12.2,0.0,0.0,Buncombe,N,N,POINT (-82.529424 35.563073),Week 24 - Nov  1
08/16/2020,345466,WILLOWBROOK REHABILITATION AND CARE CENTER,333 EAST LEE STREET,YADKINVILLE,NC,27055,Y,Y,0,0,0,0,0,0,0,22,0,0,76,67,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Yadkin,N,N,POINT (-80.654113 36.125351),Week 13 - Aug 16
08/16/2020,345564,SHARON TOWERS,5100 SHARON ROAD,CHARLOTTE,NC,28210,Y,Y,0,7,0,0,0,0,0,24,0,5,19,11,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,454.5,,Mecklenburg,N,N,POINT (-80.833487 35.143156),Week 13 - Aug 16
07/19/2020,345186,FIVE OAKS MANOR,413 WINECOFF SCHOOL ROAD,CONCORD,NC,28027,Y,Y,0,7,0,17,0,0,0,20,0,13,160,117,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,145.3,111.1,76.5,Cabarrus,N,N,POINT (-80.62173200000001 35.446135),Week 09 - Jul 19
10/18/2020,345491,CROATAN RIDGE NURSING AND REHABILITATION CENTER,210 FOXHALL ROAD,NEWPORT,NC,28570,Y,Y,0,0,0,0,7,51,0,0,0,0,64,50,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,6,1,29,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carteret,N,N,POINT (-76.871915 34.799887),Week 22 - Oct 18
08/02/2020,345377,EAST CAROLINA REHAB AND WELLNESS,2575 W 5TH STREET,GREENVILLE,NC,27834,Y,Y,0,4,0,34,0,0,1,32,1,28,130,66,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,15.2,515.2,424.2,82.4,Pitt,N,N,POINT (-77.410434 35.616634),Week 11 - Aug  2
09/27/2020,345196,MOUNTAIN VISTA HEALTH PARK,106 MOUNTAIN VISTA HEALTH PARK ROAD,DENTON,NC,27239,Y,Y,0,0,0,0,0,0,0,4,0,0,60,57,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,3,Y,4,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Davidson,N,N,POINT (-80.116941 35.622242),Week 19 - Sep 27
10/18/2020,345247,VALLEY NURSING CENTER,581 NC HIGHWAY 16 SOUTH,TAYLORSVILLE,NC,28681,Y,Y,0,0,0,0,0,40,2,19,0,0,183,82,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,9,0,1,0,0,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,49,0,Y,Y,0,0,0.0,0.0,,Alexander,N,N,POINT (-81.178028 35.913659),Week 22 - Oct 18
09/27/2020,345140,BRIGHTMOOR NURSING CENTER,610 WEST FISHER STREET,SALISBURY,NC,28145,Y,Y,0,1,0,0,0,0,1,3,0,0,58,31,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,0,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rowan,N,N,POINT (-80.47677 35.671442),Week 19 - Sep 27
08/09/2020,345515,PRUITTHEALTH-TOWN CENTER,6300 ROBERTA ROAD,HARRISBURG,NC,28075,Y,Y,0,0,0,0,0,0,0,14,0,0,70,41,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cabarrus,N,N,POINT (-80.647655 35.328683),Week 12 - Aug  9
11/15/2020,345160,DAVIS HEALTH CARE CENTER,1011 PORTERS NECK ROAD,WILMINGTON,NC,28411,Y,Y,1,15,0,18,0,4,1,3,0,2,179,151,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,6,Y,1,43,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,119.2,13.2,11.1,New Hanover,N,N,POINT (-77.77454800000001 34.292801),Week 26 - Nov 15
09/13/2020,345090,WESTCHESTER MANOR AT PROVIDENCE PLACE,1795 WESTCHESTER DRIVE,HIGH POINT,NC,27262,Y,Y,0,1,0,0,0,0,1,18,0,0,129,104,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,4,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Guilford,N,N,POINT (-80.033909 35.944249),Week 17 - Sep 13
10/11/2020,345294,AUTUMN CARE OF SHALLOTTE,237 MULBERRY STREET,SHALLOTTE,NC,28459,Y,Y,0,0,25,49,0,2,2,17,1,3,100,84,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,43,17,Y,8,38,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,297.6,11.9,583.3,35.7,6.1,Brunswick,Y,N,POINT (-78.388666 33.977192),Week 21 - Oct 11
05/24/2020,345335,FRANKLIN OAKS NURSING AND REHABILITATION CENTER,1704 NC HIGHWAY 39 N,LOUISBURG,NC,27549,Y,Y,0,0,0,0,0,0,4,4,0,0,166,124,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Franklin,,,POINT (-78.294319 36.11999),Week 01 - May 24
09/06/2020,345078,HIGHLAND FARMS,200 TABERNACLE ROAD,BLACK MOUNTAIN,NC,28711,Y,Y,0,1,0,0,0,0,1,6,0,0,60,45,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,N,,,,0,1,0,15,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Buncombe,N,N,POINT (-82.350665 35.614333),Week 16 - Sep  6
05/24/2020,345539,THE ARBOR,300 CLYNELISH CLOSE,PITTSBORO,NC,27312,Y,Y,0,0,0,0,0,0,0,0,0,0,16,8,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Chatham,,,POINT (-79.096653 35.79385),Week 01 - May 24
08/16/2020,345396,SMOKY MOUNTAIN HEALTH AND REHABILITATION CENTER,1349 CRABTREE ROAD,WAYNESVILLE,NC,28785,Y,Y,0,0,0,1,0,0,0,2,0,0,50,34,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,29.4,0.0,0.0,Haywood,N,N,POINT (-82.956174 35.541418),Week 13 - Aug 16
08/30/2020,345319,ELDERBERRY HEALTH CARE,415 ELDERBERRY LANE,MARSHALL,NC,28753,Y,Y,0,0,0,0,0,0,0,6,0,0,100,96,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Madison,N,N,POINT (-82.652921 35.797372),Week 15 - Aug 30
10/25/2020,345143,SILER CITY CENTER,900 W DOLPHIN STREET,SILER CITY,NC,27344,Y,Y,0,7,0,89,0,3,0,42,0,18,150,128,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,23,0,Y,0,27,0,2,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,695.3,140.6,20.2,Chatham,N,N,POINT (-79.474137 35.717434),Week 23 - Oct 25
