Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/29/2020,445209,SPRING CITY CARE AND REHABILITATION CENTER,331 HINCH STREET,SPRING CITY,TN,37381,Y,Y,0,3,0,49,,1,0,20,0,7,138,66,,,,,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,,2,35,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,742.4,106.1,14.3,Rhea,N,N,POINT (-84.868503 35.678207),Week 28 - Nov 29
11/29/2020,445136,SIGNATURE HEALTHCARE OF PUTNAM COUNTY,278 DRY VALLEY RD,COOKEVILLE,TN,38506,Y,Y,1,13,0,44,,20,3,54,0,7,175,116,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,38,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,379.3,60.3,15.9,Putnam,N,N,POINT (-85.451006 36.18529),Week 28 - Nov 29
11/29/2020,445190,VIVIANT HEALTHCARE OF BRISTOL,250 BELLEBROOK RD,BRISTOL,TN,37620,N,,0,11,0,51,,11,0,6,0,6,128,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,0,0,1108.7,130.4,11.8,Sullivan,,,POINT (-82.188447 36.556952),Week 28 - Nov 29
11/29/2020,445115,TENNOVA LAFOLLETTE HEALTH AND REHAB CENTER,200 TORREY ROAD,LAFOLLETTE,TN,37766,Y,Y,0,0,0,2,,0,2,17,0,1,98,73,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,72,79,,0,12,0,29,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.4,13.7,50.0,Campbell,N,N,POINT (-84.11302 36.39025),Week 28 - Nov 29
11/29/2020,445203,WEST MEADE PLACE,1000 ST LUKE DRIVE,NASHVILLE,TN,37205,Y,Y,0,0,0,2,,3,0,0,0,0,108,81,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,243,125,,0,27,0,21,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,36,29,Y,Y,0,0,24.7,0.0,0.0,Davidson,N,N,POINT (-86.889451 36.08973),Week 28 - Nov 29
11/29/2020,445279,LYNCHBURG NURSING CENTER,40 NURSING HOME ROAD,LYNCHBURG,TN,37352,Y,Y,0,0,0,3,,4,0,10,0,0,88,51,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,57,141,,1,16,0,4,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,58.8,0.0,0.0,Moore,N,N,POINT (-86.36513 35.300057),Week 28 - Nov 29
11/29/2020,445233,WHITEHAVEN COMMUNITY LIVING CENTER,1076 CHAMBLISS ROAD,MEMPHIS,TN,38116,Y,Y,0,0,0,1,,0,0,0,0,0,88,51,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,10,0,8,0,1,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,19.6,0.0,0.0,Shelby,N,N,POINT (-90.028084 35.031083),Week 28 - Nov 29
11/29/2020,445321,ELK RIVER HEALTH & REHABILITATION OF ARDMORE,25385 MAIN STREET,ARDMORE,TN,38449,Y,Y,0,12,0,55,,10,0,34,0,18,76,34,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,62,,0,34,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1617.6,529.4,32.7,Giles,N,N,POINT (-86.866824 35.001466),Week 28 - Nov 29
11/29/2020,445172,SMITH COUNTY HEALTH AND REHABILITATION,112 HEALTH CARE DR,CARTHAGE,TN,37030,Y,Y,0,4,0,46,,30,0,16,0,7,111,81,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,35,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,567.9,86.4,15.2,Smith,N,N,POINT (-85.949482 36.263068),Week 28 - Nov 29
11/29/2020,445343,SIGNATURE HEALTHCARE OF SOUTH PITTSBURG REHAB & WE,201 EAST 10TH STREET,SOUTH PITTSBURG,TN,37380,Y,Y,0,2,0,55,,3,0,16,0,4,165,79,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,3,,2,48,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,696.2,50.6,7.3,Marion,N,N,POINT (-85.708142 35.000739),Week 28 - Nov 29
11/29/2020,445320,ELK RIVER HEALTH & REHABILITATION OF FAYETTEVILLE,4081 THORNTON TAYLOR PARKWAY,FAYETTEVILLE,TN,37334,Y,Y,0,0,0,1,,22,0,0,0,0,79,51,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,45,120,,1,4,0,21,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,19.6,0.0,0.0,Lincoln,N,N,POINT (-86.55411 35.156027),Week 28 - Nov 29
11/29/2020,445281,GRACE HEALTHCARE OF WHITES CREEK,3425 KNIGHT DRIVE,WHITES CREEK,TN,37189,Y,Y,1,13,0,38,,26,0,34,0,4,127,85,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,51,165,,0,21,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,447.1,47.1,10.5,Davidson,N,N,POINT (-86.802812 36.238156),Week 28 - Nov 29
11/29/2020,445024,"NHC HEALTHCARE, JOHNSON CITY",3209 BRISTOL HWY,JOHNSON CITY,TN,37601,Y,Y,2,10,0,90,,5,2,34,0,21,166,127,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,87,293,,4,55,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,708.7,165.4,23.3,Washington,N,N,POINT (-82.38047900000001 36.36569),Week 28 - Nov 29
11/29/2020,445216,RAINTREE MANOR,415 PACE STREET,MC MINNVILLE,TN,37110,Y,Y,0,1,4,25,,2,1,33,1,2,140,57,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,58,140,,0,37,0,7,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,70.2,17.5,438.6,35.1,8.0,Warren,Y,N,POINT (-85.75638100000002 35.703931),Week 28 - Nov 29
11/29/2020,445210,HUNTINGDON HEALTH & REHABILITATION CENTER,635 HIGH STREET,HUNTINGDON,TN,38344,Y,Y,0,3,0,33,,57,0,30,0,5,120,60,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,34,124,,3,39,0,67,0,0,N,N,N,N,N,N,N,N,Y,Y,N,N,Y,Y,Y,Y,N,,,,,0,0,550.0,83.3,15.2,Carroll,N,N,POINT (-88.408352 36.023335),Week 28 - Nov 29
11/29/2020,445298,LIFE CARE CENTER OF ATHENS,"1234 FRYE STREET, PO BOX 786",ATHENS,TN,37371,Y,Y,0,1,0,79,,22,1,33,0,14,128,96,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,98,241,,0,60,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,822.9,145.8,17.7,McMinn,N,N,POINT (-84.610792 35.443007),Week 28 - Nov 29
11/29/2020,445300,RIDGEVIEW TERRACE OF LIFE CARE,PO BOX 26 COFFEY LANE,RUTLEDGE,TN,37861,Y,Y,0,5,0,102,,33,0,33,0,8,122,73,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,67,,2,49,0,13,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1397.3,109.6,7.8,Grainger,N,N,,Week 28 - Nov 29
11/29/2020,445306,SIGNATURE HEALTH OF PORTLAND REHAB & WELLNESS CENT,215 HIGHLAND CIRCLE DRIVE,PORTLAND,TN,37148,Y,Y,1,7,0,20,,0,1,12,0,5,113,68,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,6,,0,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,294.1,73.5,25.0,Sumner,N,N,POINT (-86.496425 36.522009),Week 28 - Nov 29
11/29/2020,445319,ELK RIVER HEALTH AND REHABILITATION OF WINCHESTER,32 MEMORIAL DRIVE,WINCHESTER,TN,37398,Y,Y,0,3,1,51,,29,2,24,2,7,80,40,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,156,,4,44,0,23,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,25,50,1275.0,175.0,13.7,Franklin,N,N,POINT (-86.093738 35.176953),Week 28 - Nov 29
11/29/2020,445351,SIGNATURE HEALTHCARE OF GREENEVILLE,106 HOLT COURT,GREENEVILLE,TN,37743,Y,Y,0,1,0,96,,13,0,29,0,16,154,92,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,1,,1,64,0,27,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1043.5,173.9,16.7,Greene,N,N,POINT (-82.844431 36.170913),Week 28 - Nov 29
11/29/2020,445183,"GALLATIN HEALTH CARE CENTER, LLC",438 NORTH WATER AVE,GALLATIN,TN,37066,Y,Y,0,5,0,7,,5,1,21,0,5,207,134,,,,,N,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,51,216,,1,22,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,52.2,37.3,71.4,Sumner,N,N,POINT (-86.446661 36.394813),Week 28 - Nov 29
11/29/2020,445270,TENNESSEE VETERANS HOME,PO BOX 10299,MURFREESBORO,TN,37129,Y,Y,0,1,0,43,,37,0,44,0,19,140,74,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,93,235,,1,47,0,14,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,581.1,256.8,44.2,Rutherford,N,N,,Week 28 - Nov 29
11/29/2020,445157,CLAIBORNE AND HUGHES HLTH CNTR,200 STRAHL STREET,FRANKLIN,TN,37064,N,,0,0,0,79,,1,0,25,0,6,157,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,798.0,60.6,7.6,Williamson,,,POINT (-86.877603 35.91633),Week 28 - Nov 29
11/29/2020,445262,AHC CUMBERLAND,4343 ASHLAND CITY HIGHWAY,NASHVILLE,TN,37218,Y,Y,0,0,0,1,,0,0,4,0,0,120,103,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,112,,0,22,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,9.7,0.0,0.0,Davidson,N,N,POINT (-86.859585 36.20808),Week 28 - Nov 29
11/29/2020,445171,"THE WATERS OF SHELBYVILLE, LLC",835 UNION STREET,SHELBYVILLE,TN,37160,Y,Y,0,0,21,22,,0,1,2,1,1,96,67,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,76,83,,13,20,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,313.4,14.9,328.4,14.9,4.5,Bedford,Y,N,POINT (-86.470969 35.493611),Week 28 - Nov 29
11/29/2020,445342,WESTMORELAND CARE & REHAB CTR,1559 NEW HIGHWAY 52,WESTMORELAND,TN,37186,Y,Y,0,0,0,24,,0,1,18,0,6,100,81,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,33,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,296.3,74.1,25.0,Sumner,N,N,POINT (-86.261007 36.561665),Week 28 - Nov 29
11/29/2020,445207,"WEXFORD HOUSE, THE",2421 JOHN B DENNIS HIGHWAY,KINGSPORT,TN,37660,Y,N,0,0,33,67,,0,5,11,5,6,174,126,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,500,400,,21,46,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,32,10,Y,Y,261.9,39.7,531.7,47.6,9.0,Sullivan,Y,N,POINT (-82.507744 36.554458),Week 28 - Nov 29
11/29/2020,445461,MAGNOLIA CREEK NURSING AND REHABILITATION,1992 HWY 51 S,COVINGTON,TN,38019,N,,0,18,0,6,,2,0,21,0,3,156,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,53.6,26.8,50.0,Tipton,,,POINT (-89.676765 35.534531),Week 28 - Nov 29
11/29/2020,445322,WOOD PRESBYTERIAN HOME,520 OLD HIGHWAY 68,SWEETWATER,TN,37874,Y,Y,0,0,1,1,,0,2,15,0,0,89,44,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,224,228,,3,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,22.7,0,22.7,0.0,0.0,Monroe,N,Y,POINT (-84.460284 35.596237),Week 28 - Nov 29
11/29/2020,445013,"NHC HEALTHCARE, CHATTANOOGA",2700 PARKWOOD AVE,CHATTANOOGA,TN,37404,Y,N,0,1,33,83,,0,7,88,5,6,195,160,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,130,423,,24,58,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,206.3,31.3,518.8,37.5,7.2,Hamilton,Y,N,POINT (-85.258174 35.038924),Week 28 - Nov 29
11/29/2020,445284,WILLOW RIDGE CENTER,215 RICHARDSON WAY,MAYNARDVILLE,TN,37807,Y,Y,0,0,0,3,,1,0,14,0,0,77,66,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,69,146,,1,11,0,3,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,45.5,0.0,0.0,Union,N,N,POINT (-83.775695 36.252153),Week 28 - Nov 29
11/29/2020,445318,"THE WATERS OF CHEATHAM, LLC",2501 RIVER ROAD,ASHLAND CITY,TN,37015,Y,Y,0,3,0,1,,1,0,22,0,0,80,68,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,29,,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,14.7,0.0,0.0,Cheatham,N,N,POINT (-87.046366 36.228296),Week 28 - Nov 29
11/29/2020,445071,CLAIBORNE HEALTH AND REHABILITATION CENTER,1850 OLD KNOXVILLE ROAD,TAZEWELL,TN,37879,Y,Y,0,0,0,0,,1,0,12,0,0,100,76,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,3,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Claiborne,N,N,POINT (-83.571972 36.453341),Week 28 - Nov 29
11/29/2020,445220,SPRING GATE REHAB & HEALTHCARE CENTER,3909 COVINGTON PIKE,MEMPHIS,TN,38135,Y,Y,1,3,0,14,,0,2,83,0,1,233,149,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,26,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,16,0,Y,Y,0,0,94.0,6.7,7.1,Shelby,N,N,POINT (-89.889807 35.232357),Week 28 - Nov 29
11/29/2020,445069,"NHC HEALTHCARE, MILAN",8017 DOGWOOD LANE P O BOX A,MILAN,TN,38358,Y,Y,0,1,2,30,,21,2,69,1,4,114,93,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,8,147,,4,34,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,21.5,10.8,322.6,43.0,13.3,Gibson,N,N,POINT (-88.756385 35.898935),Week 28 - Nov 29
11/29/2020,445159,BETHANY CENTER FOR REHABILITATION AND HEALING LLC,421 OCALA DRIVE,NASHVILLE,TN,37211,Y,Y,0,16,0,79,,0,0,65,0,12,180,137,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,3,66,0,1,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,576.6,87.6,15.2,Davidson,N,N,POINT (-86.716636 36.05082),Week 28 - Nov 29
11/29/2020,445119,"NHC HEALTHCARE, SOMERVILLE","308 LAKE DRIVE, PO BOX 550",SOMERVILLE,TN,38068,Y,Y,1,10,3,21,,9,1,29,0,3,72,62,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,107,100,,0,21,0,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,48.4,0,338.7,48.4,14.3,Fayette,Y,N,POINT (-89.364863 35.246836),Week 28 - Nov 29
11/29/2020,445117,"NHC HEALTHCARE, SCOTT",2380 BUFFALO ROAD,LAWRENCEBURG,TN,38464,Y,Y,0,0,0,13,,5,1,8,1,3,60,51,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,52,87,,2,25,0,7,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,19.6,254.9,58.8,23.1,Lawrence,N,N,POINT (-87.341076 35.273544),Week 28 - Nov 29
11/29/2020,445180,"NHC HEALTHCARE, LAWRENCEBURG",374 BRINK ST PO BOX 906,LAWRENCEBURG,TN,38464,Y,Y,0,1,2,38,,6,1,38,1,8,92,71,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,54,102,,1,27,0,8,0,0,Y,Y,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,28.2,14.1,535.2,112.7,21.1,Lawrence,N,N,POINT (-87.339614 35.248273),Week 28 - Nov 29
11/29/2020,445272,MABRY HEALTH CARE,1340 N GRUNDY QUARLES HWY P O BOX 7,GAINESBORO,TN,38562,Y,Y,0,0,0,42,,7,2,31,2,7,80,40,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,68,,1,35,0,16,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,50,1050.0,175.0,16.7,Jackson,N,N,POINT (-85.637071 36.385135),Week 28 - Nov 29
11/29/2020,445135,"THE WATERS OF CLINTON, LLC",220 LONGMIRE RD,CLINTON,TN,37716,Y,Y,0,0,0,4,,2,0,47,0,0,120,92,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,6,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,43.5,0.0,0.0,Anderson,N,N,POINT (-84.121364 36.121546),Week 28 - Nov 29
11/29/2020,445275,LIFE CARE CENTER OF JEFFERSON CITY,336 WEST OLD ANDREW JOHNSON HWY,JEFFERSON CITY,TN,37760,Y,Y,0,0,0,1,,0,0,0,0,0,121,96,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,196,,0,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,10.4,0.0,0.0,Jefferson,N,N,POINT (-83.50772800000001 36.117507),Week 28 - Nov 29
11/29/2020,445077,CHRISTIAN CARE CENTER OF UNICOI COUNTY,100 GREENWAY CIRCLE,ERWIN,TN,37650,Y,Y,0,0,0,0,,0,0,16,0,0,51,47,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,128,,0,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Unicoi,N,N,POINT (-82.412671 36.133164),Week 28 - Nov 29
11/29/2020,445242,GREYSTONE HEALTH CARE CENTER,181 DUNLAP ROAD,BLOUNTVILLE,TN,37617,Y,Y,1,6,3,43,,22,0,23,0,2,160,86,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,99,222,,1,34,0,22,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,18,0,Y,Y,34.9,0,500.0,23.3,4.7,Sullivan,Y,N,POINT (-82.415877 36.476454),Week 28 - Nov 29
11/29/2020,445277,STARR REGIONAL HEALTH & REHABILITATION,886 HWY 411 NORTH,ETOWAH,TN,37331,Y,Y,1,3,0,27,,12,0,14,0,4,88,59,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,96,84,,0,24,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,457.6,67.8,14.8,McMinn,N,N,POINT (-84.520457 35.342681),Week 28 - Nov 29
11/29/2020,445236,LIFE CARE CENTER OF COLUMBIA,841 W. JAMES CAMPBELL BLVD.,COLUMBIA,TN,38401,Y,Y,1,1,0,0,,3,1,28,0,0,123,87,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,207,,0,9,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Maury,N,N,POINT (-87.065107 35.615249),Week 28 - Nov 29
11/29/2020,445189,KIRBY PINES MANOR,3535 KIRBY ROAD,MEMPHIS,TN,38115,Y,Y,1,3,1,82,,44,2,24,2,23,120,72,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,54,0,1,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,13.9,27.8,1138.9,319.4,28.0,Shelby,N,N,POINT (-89.848463 35.053473),Week 28 - Nov 29
11/29/2020,445130,"NHC HEALTHCARE, SPARTA",34 GRACEY ST,SPARTA,TN,38583,Y,Y,0,1,1,2,,0,0,15,0,0,90,89,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,44,15,,4,25,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,N,N,,,,,11.2,0,22.5,0.0,0.0,White,N,N,,Week 28 - Nov 29
11/29/2020,445339,BAILEY PARK CLC,2400 MITCHELL STREET,HUMBOLDT,TN,38343,Y,Y,0,3,0,4,,0,0,5,0,0,50,26,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,26,0,,0,11,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,153.8,0.0,0.0,Gibson,N,N,,Week 28 - Nov 29
