Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/29/2020,395228,COLE PLACE,1001 EAST SECOND STREET,COUDERSPORT,PA,16915,N,,0,3,0,0,,0,0,3,0,0,44,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Potter,,,POINT (-77.979741 41.770667),Week 28 - Nov 29
11/29/2020,395586,BRADFORD COUNTY MANOR,15900 ROUTE 6,TROY,PA,16947,Y,Y,0,12,0,121,,26,1,17,0,12,200,135,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,18,,2,67,0,32,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,896.3,88.9,9.9,Bradford,N,N,POINT (-76.622844 41.776774),Week 28 - Nov 29
11/29/2020,395284,"PHOENIX CENTER FOR REHABILITATION AND NURSING,THE",833 SOUTH MAIN STREET,PHOENIXVILLE,PA,19460,Y,Y,0,52,0,57,,16,1,24,0,11,138,80,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,22,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,712.5,137.5,19.3,Chester,N,N,POINT (-75.514256 40.12179),Week 28 - Nov 29
11/29/2020,395429,MANORCARE HEALTH SERVICES-BETHLEHEM (2021),2021 WESTGATE DRIVE,BETHLEHEM,PA,18017,Y,Y,0,29,0,18,,67,0,34,0,14,227,160,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,5,,1,10,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,112.5,87.5,77.8,Lehigh,N,N,POINT (-75.407368 40.640175),Week 28 - Nov 29
11/29/2020,395261,BUFFALO VALLEY LUTHERAN VILLAG,189 EAST TRESSLER BOULEVARD,LEWISBURG,PA,17837,Y,N,0,0,0,2,,7,1,29,0,0,102,99,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,2,12,0,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.2,0.0,0.0,Union,N,N,,Week 28 - Nov 29
11/29/2020,395355,"PAVILION AT BRMC, THE",200 PLEASANT STREET,BRADFORD,PA,16701,Y,Y,0,0,1,1,,1,0,7,0,0,95,72,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,1,,1,4,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,13.9,0,13.9,0.0,0.0,McKean,N,Y,POINT (-78.656639 41.9606),Week 28 - Nov 29
11/29/2020,395425,DEER MEADOWS REHABILITATION CENTER,8301 ROOSEVELT BOULEVARD,PHILADELPHIA,PA,19152,Y,Y,4,50,0,18,,14,2,29,2,5,206,184,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,46,69,,8,26,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,10.9,97.8,27.2,27.8,Philadelphia,N,N,POINT (-75.042923 40.061553),Week 28 - Nov 29
11/29/2020,395695,GREENERY CENTER FOR REHAB AND NURSING,2200 HILL CHURCH-HOUSTON ROAD,CANONSBURG,PA,15317,Y,N,0,10,0,0,,0,14,141,0,0,140,87,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,141,,2,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-80.19320700000002 40.242413),Week 28 - Nov 29
11/29/2020,395652,RIDGEVIEW HEALTHCARE AND REHABILITATION CENTER,30 FOURTH AVENUE,CURWENSVILLE,PA,16833,N,,0,0,0,0,,0,0,30,0,0,131,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Clearfield,,,POINT (-78.532352 40.984713),Week 28 - Nov 29
11/29/2020,395715,WESLEY  ENHANCED LIVING AT STAPELEY,6300 GREENE STREET,PHILADELPHIA,PA,19144,Y,Y,2,6,6,18,,13,1,18,0,6,120,103,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,5,12,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,58.3,0,174.8,58.3,33.3,Philadelphia,Y,N,POINT (-75.185288 40.039629),Week 28 - Nov 29
11/29/2020,395753,BEAUMONT AT BRYN MAWR,601 NORTH ITHAN AVENUE,BRYN MAWR,PA,19010,Y,Y,0,0,0,5,,7,0,5,0,4,44,34,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,23,0,0,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,147.1,117.6,80.0,Delaware,N,N,POINT (-75.31831800000002 40.039624),Week 28 - Nov 29
11/29/2020,395338,IMMACULATEMARYCENTER FOR REHABILITATION&HEALTHCARE,2990 HOLME AVENUE,PHILADELPHIA,PA,19136,Y,Y,0,27,2,137,,87,1,81,0,33,296,218,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,25,0,31,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.2,0,628.4,151.4,24.1,Philadelphia,N,N,POINT (-75.029389 40.056438),Week 28 - Nov 29
11/29/2020,395333,GUTHRIE TOWANDA MEMORIAL HOSPITAL SKILLED NURSING,91 HOSPITAL DRIVE,TOWANDA,PA,18848,Y,Y,0,0,2,41,,2,0,13,0,4,68,37,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,7,46,,2,20,0,2,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,54.1,0,1108.1,108.1,9.8,Bradford,N,N,POINT (-76.448602 41.783796),Week 28 - Nov 29
11/29/2020,395672,"LECOM AT VILLAGE SQUARE, LLC",149 WEST 22ND STREET,ERIE,PA,16502,Y,N,0,0,12,72,,1,7,26,6,11,110,79,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,30,71,,8,27,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,151.9,75.9,911.4,139.2,15.3,Erie,Y,N,POINT (-80.079024 42.114083),Week 28 - Nov 29
11/29/2020,395682,PROVIDENCE CARE CENTER,900 THIRD AVE,BEAVER FALLS,PA,15010,Y,Y,0,2,1,110,,9,0,47,0,19,180,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,90,0,13,0,0,,,,,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,8.6,0,948.3,163.8,17.3,Beaver,N,N,POINT (-80.315799 40.750005),Week 28 - Nov 29
11/29/2020,395395,COLONIAL PARK CARE CENTER,800 KING RUSS ROAD,HARRISBURG,PA,17109,Y,Y,0,1,1,28,,3,1,132,0,6,198,159,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,16,44,0,4,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,6.3,0,176.1,37.7,21.4,Dauphin,N,N,POINT (-76.813177 40.284347),Week 28 - Nov 29
11/29/2020,395387,FULTON COUNTY MEDICAL CENTER,214 PEACH ORCHARD ROAD,MCCONNELLSBURG,PA,17233,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fulton,,,POINT (-78.009 39.936716),Week 28 - Nov 29
11/29/2020,395408,LAUREL CENTER,125 HOLLY ROAD,HAMBURG,PA,19526,Y,Y,0,1,1,21,,7,0,40,0,2,130,110,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,107,0,,0,17,0,7,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,11,0,Y,Y,9.1,0,190.9,18.2,9.5,Berks,N,N,POINT (-76.011009 40.558806),Week 28 - Nov 29
11/29/2020,395524,"GROVE AT NEW CASTLE, THE",715 HARBOR STREET,NEW CASTLE,PA,16101,Y,Y,0,1,0,1,,0,0,15,0,0,62,54,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,3,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,18.5,0.0,0.0,Lawrence,N,N,POINT (-80.362381 41.009209),Week 28 - Nov 29
11/29/2020,395526,CHARLES M. MORRIS NURSING AND,200 JHF DRIVE,PITTSBURGH,PA,15217,Y,Y,0,0,0,12,,6,0,10,0,7,124,52,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,13,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,230.8,134.6,58.3,Allegheny,N,N,POINT (-79.921636 40.41401),Week 28 - Nov 29
11/29/2020,395491,"PLEASANT VALLEY MANOR, INC",4227 MANOR DRIVE,STROUDSBURG,PA,18360,Y,N,0,1,0,3,,0,0,11,0,6,174,99,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,32,81,,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,30.3,60.6,200.0,Monroe,N,N,POINT (-75.288197 40.949411),Week 28 - Nov 29
11/29/2020,395730,KADIMA REHABILITATION & NURSING AT LAKESIDE,245 OLD LAKE ROAD,DALLAS,PA,18612,N,,0,2,0,0,,0,0,2,0,0,31,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Luzerne,,,POINT (-76.026187 41.345846),Week 28 - Nov 29
11/29/2020,395426,"PREMIER AT PERRY VILLAGE FOR NURSING AND REHAB, LL",213 EAST MAIN STREET,NEW BLOOMFIELD,PA,17068,Y,N,0,0,0,0,,6,7,12,0,0,118,96,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,2,,1,6,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Perry,N,N,POINT (-77.18031200000001 40.422374),Week 28 - Nov 29
11/29/2020,395482,NURSING AND REHABILITATION AT THE MANSION,1040-52 MARKET STREET,SUNBURY,PA,17801,Y,Y,0,0,1,1,,5,0,46,0,0,70,63,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,63,16,,0,6,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,15.9,0,15.9,0.0,0.0,Northumberland,N,Y,POINT (-76.784405 40.859189),Week 28 - Nov 29
11/29/2020,395427,LUTHERAN HOME AT HOLLIDAYSBURG,916 HICKORY STREET,HOLLIDAYSBURG,PA,16648,Y,Y,0,16,1,46,,2,8,30,5,20,89,58,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,57,96,,2,68,0,13,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,17.2,86.2,793.1,344.8,43.5,Blair,N,N,POINT (-78.387868 40.435104),Week 28 - Nov 29
11/29/2020,395289,SOUTH HILLS REHABILITATION AND WELLNESS CENTER,201 VILLAGE DRIVE,CANONSBURG,PA,15317,Y,Y,3,4,3,88,,2,6,14,6,12,104,81,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,54,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,37,74.1,1086.4,148.1,13.6,Washington,Y,N,POINT (-80.152489 40.258165),Week 28 - Nov 29
11/29/2020,395479,GWYNEDD HEALTHCARE AND REHABILITATION CENTER,773 SUMNEYTOWN PIKE,LANSDALE,PA,19446,Y,Y,0,13,0,29,,16,2,27,0,2,181,139,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,8,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,208.6,14.4,6.9,Montgomery,N,N,POINT (-75.298566 40.219169),Week 28 - Nov 29
11/29/2020,395305,CHANDLER HALL HEALTH SERVICES,99 BARCLAY STREET,NEWTOWN,PA,18940,N,,0,7,0,12,,3,0,26,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,Bucks,,,POINT (-74.941665 40.220701),Week 28 - Nov 29
11/29/2020,395328,BRETHREN VILLAGE,3001 LITITZ PIKE,LANCASTER,PA,17606,Y,Y,0,3,0,16,,3,2,55,0,8,120,92,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,227,,1,14,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,173.9,87.0,50.0,Lancaster,N,N,,Week 28 - Nov 29
11/29/2020,395555,PENNSBURG MANOR,530 MACOBY STREET,PENNSBURG,PA,18073,Y,Y,0,1,0,39,,4,0,42,0,11,120,105,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,73,71,,1,32,0,2,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,371.4,104.8,28.2,Montgomery,N,N,POINT (-75.493604 40.397172),Week 28 - Nov 29
11/29/2020,395423,CORNER VIEW NURSING AND REHABILITATION CENTER,6655 FRANKSTOWN AVENUE,PITTSBURGH,PA,15206,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Allegheny,,,POINT (-79.909602 40.459057),Week 28 - Nov 29
11/29/2020,395623,GRANDVIEW NURSING AND REHABILITATION,78 WOODBINE LANE,DANVILLE,PA,17821,Y,Y,0,0,0,117,,0,0,71,0,20,172,133,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,4,,0,64,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,879.7,150.4,17.1,Montour,N,N,POINT (-76.578037 40.964532),Week 28 - Nov 29
11/29/2020,395556,SHENANDOAH MANOR NURSING CENTE,101 E. WASHINGTON ST,SHENANDOAH,PA,17976,Y,Y,0,0,0,91,,0,0,61,0,19,124,74,,,,,N,,,,,,,,,,,,,,N,,,,,,,,,,,,,,,0,67,,1,68,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1229.7,256.8,20.9,Schuylkill,N,N,POINT (-76.200584 40.823564000000005),Week 28 - Nov 29
11/29/2020,395684,CONCORDIA LUTHERAN HEALTH AND HUMAN CARE,134 MARWOOD ROAD,CABOT,PA,16023,Y,Y,0,0,0,6,,5,4,63,0,0,142,129,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,12,0,24,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,46.5,0.0,0.0,Butler,N,N,POINT (-79.783451 40.775159),Week 28 - Nov 29
11/29/2020,395329,WILLIAM HOOD DUNWOODY CARE CTR,3500 WEST CHESTER PIKE,NEWTOWN SQUARE,PA,19073,Y,Y,0,1,0,0,,4,1,22,0,14,81,68,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,11,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,205.9,,Delaware,N,N,POINT (-75.392656 39.985013),Week 28 - Nov 29
11/29/2020,395247,"GARDENS AT GETTYSBURG, THE",741 CHAMBERSBURG ROAD,GETTYSBURG,PA,17325,Y,Y,0,1,1,47,,7,0,18,0,2,102,81,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,2,23,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,12.3,0,580.2,24.7,4.3,Adams,N,N,POINT (-77.258689 39.841057000000006),Week 28 - Nov 29
11/29/2020,395397,MANORCARE HEALTH SERVICES-KINGSTON,200 SECOND AVENUE,KINGSTON,PA,18704,Y,Y,1,9,0,41,,127,1,30,0,4,176,91,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,13,,0,26,0,45,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,450.5,44.0,9.8,Luzerne,N,N,POINT (-75.883465 41.257013),Week 28 - Nov 29
11/29/2020,395742,SOUTHWESTERN NURSING CARE CENTER,500 LEWIS RUN ROAD,PITTSBURGH,PA,15122,Y,Y,0,2,0,33,,13,0,41,0,12,118,83,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,3,20,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,397.6,144.6,36.4,Allegheny,N,N,POINT (-79.937285 40.330002),Week 28 - Nov 29
11/29/2020,395499,TREMONT HEALTH & REHABILITATION CENTER,44 DONALDSON ROAD,TREMONT,PA,17981,Y,Y,0,0,0,111,,28,1,82,1,27,180,112,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,45,212,,1,38,0,36,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,8.9,991.1,241.1,24.3,Schuylkill,N,N,POINT (-76.345664 40.6514),Week 28 - Nov 29
11/29/2020,395405,QUAKERTOWN CENTER,1020 SOUTH MAIN STREET,QUAKERTOWN,PA,18951,Y,Y,1,2,9,47,,4,3,31,3,3,138,112,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,158,39,,11,35,0,2,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,80.4,26.8,419.6,26.8,6.4,Bucks,Y,N,POINT (-75.344037 40.430058),Week 28 - Nov 29
11/29/2020,395558,ST MONICA CENTER FOR REHABILITATION & HEALTHCARE,2509 SOUTH FOURTH STREET,PHILADELPHIA,PA,19148,Y,Y,0,15,0,44,,4,1,26,0,15,180,153,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,3,7,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,287.6,98.0,34.1,Philadelphia,N,N,POINT (-75.154608 39.916778),Week 28 - Nov 29
11/29/2020,395318,"GREEN HOME, INC, THE",37 CENTRAL AVENUE,WELLSBORO,PA,16901,Y,N,0,0,0,0,,32,0,38,6,7,120,83,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,5,14,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,72.3,0.0,84.3,,Tioga,N,N,POINT (-77.299645 41.745759),Week 28 - Nov 29
11/29/2020,395248,TRANSITIONS HEALTHCARE AUTUMN GROVE CARE CENTER,555 SOUTH MAIN STREET,HARRISVILLE,PA,16038,Y,Y,1,1,30,42,,0,1,1,1,1,103,90,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,30,27,,24,36,0,0,1,1,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,N,,,,,333.3,11.1,466.7,11.1,2.4,Butler,Y,N,POINT (-80.008944 41.128945),Week 28 - Nov 29
11/29/2020,395451,MANORCARE HEALTH SERVICES-DALLASTOWN,100 WEST QUEEN STREET,DALLASTOWN,PA,17313,Y,Y,0,1,4,15,,52,0,46,0,2,202,150,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,4,13,,5,10,0,25,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,26.7,0,100.0,13.3,13.3,York,Y,N,POINT (-76.645111 39.898535),Week 28 - Nov 29
11/29/2020,395442,MANORCARE HEALTH SERVICES-YORK NORTH,1770 BARLEY ROAD,YORK,PA,17408,Y,Y,0,8,1,81,,132,0,62,0,24,161,119,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,4,11,,0,49,0,31,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,8.4,0,680.7,201.7,29.6,York,N,N,POINT (-76.780233 39.980206),Week 28 - Nov 29
11/29/2020,395732,UPMC HERITAGE PLACE,5701 PHILLIPS AVENUE,PITTSBURGH,PA,15217,Y,Y,0,0,0,0,,5,2,22,0,0,110,105,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,0,,2,6,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Allegheny,N,N,POINT (-79.924734 40.431383),Week 28 - Nov 29
11/29/2020,395702,"BEACON RIDGE, A CHOICE COMM",1515 WAYNE AVENUE,INDIANA,PA,15701,Y,Y,0,1,2,31,,0,0,8,0,6,118,81,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,9,39,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,24.7,0,382.7,74.1,19.4,Indiana,N,N,POINT (-79.161631 40.589836),Week 28 - Nov 29
11/29/2020,395285,BARNES-KASSON COUNTY HOSPITAL,2872 TURNPIKE STREET,SUSQUEHANNA,PA,18847,N,,0,0,0,36,,17,0,25,0,12,58,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,878.0,292.7,33.3,Susquehanna,,,POINT (-75.594016 41.947372),Week 28 - Nov 29
11/29/2020,395741,RIDDLE MEMORIAL HOSP HB SNF,U.S. ROUTE 1,MEDIA,PA,19063,Y,Y,0,23,2,4,,0,0,1,0,1,23,17,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,2,9,0,8,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,117.6,0,235.3,58.8,25.0,Delaware,N,N,,Week 28 - Nov 29
11/29/2020,395757,EDGEHILL NURSING AND REHAB CEN,146 EDGEHILL ROAD,GLENSIDE,PA,19038,Y,Y,0,6,0,44,,3,0,23,0,15,60,46,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,14,0,1,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,956.5,326.1,34.1,Montgomery,N,N,POINT (-75.161806 40.108939),Week 28 - Nov 29
11/29/2020,395653,WOODHAVEN CARE CENTER,2400 MCGINLEY ROAD,MONROEVILLE,PA,15146,Y,Y,0,0,0,6,,0,0,47,0,0,120,96,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,3,32,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,62.5,0.0,0.0,Allegheny,N,N,POINT (-79.743593 40.422702),Week 28 - Nov 29
