Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
10/11/2020,365014,BRETHREN RETIREMENT COMMUNITY,750 CHESTNUT STREET,GREENVILLE,OH,45331,Y,Y,7,20,1,3,0,8,1,20,0,1,115,90,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,12,9,Y,1,5,0,0,0,0,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.1,0,33.3,11.1,33.3,Darke,N,N,POINT (-84.637664 40.091553),Week 21 - Oct 11
10/11/2020,365006,HILLSIDE PLAZA,18220 EUCLID AVE,CLEVELAND,OH,44112,Y,Y,0,0,0,0,0,4,0,3,0,0,47,35,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,2,N,0,4,0,1,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cuyahoga,N,N,POINT (-81.551278 41.556187),Week 21 - Oct 11
10/11/2020,365026,WEXNER HERITAGE HOUSE,1151 COLLEGE AVENUE,COLUMBUS,OH,43209,Y,Y,0,8,0,4,0,16,0,14,0,1,99,80,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,0,8,Y,0,13,0,25,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,50.0,12.5,25.0,Franklin,N,N,POINT (-82.935812 39.946103),Week 21 - Oct 11
10/11/2020,365298,SHEPHERD OF THE VALLEY LIBERTY,1501 TIBBETTS WICK ROAD,GIRARD,OH,44420,Y,Y,0,4,1,4,1,5,0,12,0,3,79,53,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,18.9,0,75.5,56.6,75.0,Trumbull,N,N,POINT (-80.676109 41.184001),Week 21 - Oct 11
10/11/2020,365532,GREENVILLE HEALTHCARE,243 MARION DRIVE,GREENVILLE,OH,45331,Y,Y,0,3,0,27,0,37,0,21,0,1,92,68,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,66,80,N,0,27,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,397.1,14.7,3.7,Darke,N,N,POINT (-84.62601400000001 40.115672),Week 21 - Oct 11
10/11/2020,365492,GRAND RIVER HEALTH & REHAB CENTER,1515 BROOKSTONE BLVD,PAINESVILLE,OH,44077,Y,Y,0,0,0,0,0,0,0,9,0,0,80,64,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,5,95,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lake,N,N,POINT (-81.290008 41.714642),Week 21 - Oct 11
10/11/2020,365475,LIBERTY NURSING CENTER OF MANSFIELD,535 LEXINGTON AVENUE,MANSFIELD,OH,44907,Y,Y,0,5,0,22,0,0,0,5,0,4,90,62,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,2,N,0,4,0,3,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,354.8,64.5,18.2,Richland,N,N,POINT (-82.527201 40.740758),Week 21 - Oct 11
10/11/2020,365329,COMMUNITY CARE AND REHABILITATION,175 COMMUNITY DRIVE,MARION,OH,43302,Y,Y,0,0,0,60,0,8,1,11,0,5,99,68,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,1,Y,0,26,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,882.4,73.5,8.3,Marion,N,N,POINT (-83.120201 40.569241),Week 21 - Oct 11
10/11/2020,365531,LANCIA VILLA ROYALE,1852 SINCLAIR AVENUE,STEUBENVILLE,OH,43953,Y,Y,0,0,0,0,0,0,0,6,0,0,52,46,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jefferson,N,N,POINT (-80.673729 40.362698),Week 21 - Oct 11
10/11/2020,365148,OAK PAVILION NURSING CENTER,510 OAK STREET,CINCINNATI,OH,45219,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hamilton,,,POINT (-84.499223 39.130529),Week 21 - Oct 11
10/11/2020,365453,OREGON HEALTHCARE,3953 NAVARRE AVE,OREGON,OH,43616,Y,Y,0,5,0,38,0,9,0,6,0,3,125,92,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,0,22,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,413.0,32.6,7.9,Lucas,N,N,POINT (-83.453303 41.637322000000005),Week 21 - Oct 11
10/11/2020,365265,PIQUA MANOR,1840 WEST HIGH STREET,PIQUA,OH,45356,Y,Y,0,1,1,22,0,8,3,12,2,4,110,64,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,20,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,1,0,Y,Y,15.6,31.3,343.8,62.5,18.2,Miami,N,N,POINT (-84.276764 40.147714),Week 21 - Oct 11
10/11/2020,365340,MANORCARE HEALTH SERVICES-BARBERTON,85 THIRD STREET SE,BARBERTON,OH,44203,Y,Y,0,2,0,0,0,7,1,32,0,0,120,89,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,15,Y,1,1,0,12,0,0,N,N,N,N,N,N,Y,Y,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Summit,N,N,POINT (-81.593736 41.006699),Week 21 - Oct 11
10/11/2020,365433,OMNI MANOR NURSING HOME,3245 VESTAL ROAD,YOUNGSTOWN,OH,44509,Y,Y,0,14,0,72,0,0,0,42,0,16,158,108,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,30,0,1,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,666.7,148.1,22.2,Mahoning,N,N,POINT (-80.707608 41.117798),Week 21 - Oct 11
10/11/2020,365155,AVON PLACE,32900 DETROIT RD,AVON,OH,44011,Y,Y,0,2,0,16,0,0,0,15,0,5,91,84,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,4,0,Y,Y,0,0,190.5,59.5,31.3,Lorain,N,N,POINT (-81.980453 41.454369),Week 21 - Oct 11
10/11/2020,365324,BELDEN VILLAGE HEALTHCARE,5005 HIGBEE AVENUE NW,CANTON,OH,44718,Y,Y,0,6,5,5,0,0,0,0,0,0,139,71,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,N,N,Y,29,10,Y,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,70.4,0,70.4,0.0,0.0,Stark,Y,Y,POINT (-81.427666 40.854066),Week 21 - Oct 11
10/11/2020,365152,SCHOENBRUNN HEALTHCARE,2594 EAST HIGH AVENUE,NEW PHILADELPHIA,OH,44663,Y,Y,0,0,0,0,0,0,0,8,0,0,95,73,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,5,4,Y,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tuscarawas,N,N,POINT (-81.401743 40.456791),Week 21 - Oct 11
10/11/2020,365065,HARRISON PAVILION CARE CENTER,2171 HARRISON AVENUE,CINCINNATI,OH,45211,Y,Y,3,27,0,21,1,23,0,4,0,2,84,81,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,60,74,N,2,25,0,27,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,259.3,24.7,9.5,Hamilton,N,N,POINT (-84.571735 39.133942),Week 21 - Oct 11
10/11/2020,365470,OHIO LIVING LLANFAIR,1701 LLANFAIR AVENUE,CINCINNATI,OH,45224,Y,Y,0,0,0,0,0,2,0,20,0,0,85,54,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,3,9,Y,1,5,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hamilton,N,N,POINT (-84.549035 39.196827),Week 21 - Oct 11
10/11/2020,365461,MUSKINGUM SKILLED NURSING & REHABILITATION,501 PINECREST DRIVE,BEVERLY,OH,45715,Y,Y,0,0,0,0,0,0,0,1,0,0,60,54,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,66,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-81.630651 39.551536),Week 21 - Oct 11
10/11/2020,365474,ARBORS AT CARROLL,3680 DOLSON COURT NW,CARROLL,OH,43112,Y,Y,0,2,1,1,0,2,2,9,0,0,99,84,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,5,1,5,0,0,Y,N,Y,N,Y,N,Y,N,Y,Y,N,Y,Y,Y,Y,Y,N,,,,,11.9,0,11.9,0.0,0.0,Fairfield,N,Y,POINT (-82.66801200000002 39.76116300000001),Week 21 - Oct 11
10/11/2020,365303,LIMA MANOR,750 BROWER ROAD,LIMA,OH,45801,Y,Y,0,0,0,19,0,34,1,11,0,0,77,61,,,,,Y,N,N,N,N,N,N,>7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,0,9,N,0,7,0,9,0,0,Y,N,Y,N,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,311.5,0.0,0.0,Allen,N,N,POINT (-84.117114 40.769867),Week 21 - Oct 11
10/11/2020,365333,BOWLING GREEN MANOR,1021 W POE RD,BOWLING GREEN,OH,43402,Y,Y,0,0,0,0,0,15,0,3,0,0,92,88,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,2,0,4,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wood,N,N,POINT (-83.670342 41.386226),Week 21 - Oct 11
10/11/2020,365385,"GALION POINTE, INC",925 WAGNER AVE,GALION,OH,44833,Y,Y,0,0,0,0,0,0,0,4,0,0,45,35,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,3,Y,0,0,2,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Crawford,N,N,POINT (-82.808332 40.736007),Week 21 - Oct 11
10/11/2020,365591,SHADY LAWN NURSING HOME,15028 OLD LINCOLNWAY EAST,DALTON,OH,44618,Y,Y,0,1,0,0,0,0,0,4,0,0,126,72,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,108,Y,0,4,0,8,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wayne,N,N,,Week 21 - Oct 11
10/11/2020,365448,REST HAVEN NURSING HOME INC,1096 NORTH OHIO STREET,GREENVILLE,OH,45331,Y,Y,0,8,0,54,0,25,1,25,0,14,88,47,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,0,11,0,42,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1148.9,297.9,25.9,Darke,N,N,POINT (-84.616901 40.116158),Week 21 - Oct 11
10/11/2020,365416,OHIO LIVING WESTMINSTER-THURBER,717 NEIL AVENUE,COLUMBUS,OH,43215,Y,Y,0,0,0,3,0,1,0,20,0,0,128,112,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,26.8,0.0,0.0,Franklin,N,N,POINT (-83.010577 39.974434),Week 21 - Oct 11
10/11/2020,365342,CARRIAGE INN OF CADIZ INC,308 WEST WARREN STREET,CADIZ,OH,43907,Y,Y,0,0,0,20,0,22,1,9,0,4,70,57,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,2,Y,0,15,0,3,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,350.9,70.2,20.0,Harrison,N,N,POINT (-81.000812 40.273716),Week 21 - Oct 11
10/11/2020,365365,URBANA HEALTH & REHABILITATION CENTER,741 E WATER STREET,URBANA,OH,43078,Y,Y,0,0,0,1,0,0,0,3,0,0,50,48,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,N,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.8,0.0,0.0,Champaign,N,N,POINT (-83.736723 40.105042),Week 21 - Oct 11
10/11/2020,365443,THE LAURELS OF MILFORD,934 STATE ROUTE 28,MILFORD,OH,45150,Y,Y,0,0,0,1,0,2,1,8,0,0,,123,,,,,Y,N,N,N,N,N,N,,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,,Y,N,N,N,Y,N,Y,1,0,Y,0,1,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,8.1,0.0,0.0,Clermont,N,N,POINT (-84.25073800000001 39.191808),Week 21 - Oct 11
10/11/2020,365597,WESTMORELAND PLACE,230 CHERRY ST,CHILLICOTHE,OH,45601,Y,Y,0,0,0,27,0,38,0,31,0,8,150,114,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,14,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,236.8,70.2,29.6,Ross,N,N,POINT (-82.994605 39.336931),Week 21 - Oct 11
10/11/2020,365552,"LAURELS OF BLANCHESTER, THE",839 EAST CHERRY STREET,BLANCHESTER,OH,45107,Y,Y,0,0,0,1,0,2,0,2,0,0,,45,,,,,Y,N,N,N,N,N,N,,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,,N,N,N,N,N,N,Y,2,0,Y,0,0,0,1,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,22.2,0.0,0.0,Clinton,N,N,POINT (-83.977818 39.295968),Week 21 - Oct 11
10/11/2020,365487,MOUNT SAINT JOSEPH REHAB CENTER,21800 CHARDON ROAD,EUCLID,OH,44117,Y,Y,0,2,0,0,0,0,0,6,0,0,99,80,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,6,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cuyahoga,N,N,POINT (-81.530037 41.568146),Week 21 - Oct 11
10/11/2020,365558,THE LAURELS OF HAMILTON,2923 HAMILTON MASON ROAD,HAMILTON,OH,45011,Y,Y,0,0,0,0,2,2,0,1,0,0,,77,,,,,Y,N,N,N,N,N,N,,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Butler,N,N,POINT (-84.522766 39.379776),Week 21 - Oct 11
10/11/2020,365313,BRIDGEPORT HEALTH CARE CENTER,2125 ROYCE STREET,PORTSMOUTH,OH,45662,Y,Y,0,0,9,11,0,0,0,0,0,0,99,91,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,12,0,Y,0,5,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,98.9,0,120.9,0.0,0.0,Scioto,Y,N,POINT (-82.973354 38.732504),Week 21 - Oct 11
10/11/2020,365178,KENWOOD TERRACE CARE CENTER,7450 KELLER ROAD,CINCINNATI,OH,45243,Y,Y,0,2,0,0,0,0,0,5,0,0,108,69,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,99,Y,0,2,1,2,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hamilton,N,N,POINT (-84.363139 39.208067),Week 21 - Oct 11
10/11/2020,365085,LIFE CARE CENTER OF MEDINA,2400 COLUMBIA RD,MEDINA,OH,44256,Y,Y,0,0,0,0,0,0,0,8,0,0,156,115,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,0,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Medina,N,N,POINT (-81.926051 41.208418),Week 21 - Oct 11
10/11/2020,365370,BLUE STREAM REHAB AND NURSING,4360 BRECKSVILLE RD,RICHFIELD,OH,44286,Y,Y,0,1,0,0,0,6,0,0,0,0,92,47,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,45,Y,0,0,0,4,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Summit,N,N,POINT (-81.634463 41.253589),Week 21 - Oct 11
10/11/2020,365444,HILL VIEW RETIREMENT CENTER,1610 28TH STREET,PORTSMOUTH,OH,45662,Y,Y,0,0,0,0,0,0,0,17,0,0,72,64,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,2,0,0,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Scioto,N,N,POINT (-82.979486 38.756596),Week 21 - Oct 11
10/11/2020,365286,CARINGTON PARK,2217 WEST AVE,ASHTABULA,OH,44004,Y,Y,0,0,0,2,0,0,0,0,0,0,180,158,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,12.7,0.0,0.0,Ashtabula,N,N,POINT (-80.801029 41.881222),Week 21 - Oct 11
10/11/2020,365238,WAPAKONETA MANOR,1010 LINCOLN AVE,WAPAKONETA,OH,45895,Y,Y,0,0,8,15,3,25,0,6,0,1,90,66,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,0,0,N,1,8,0,20,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,121.2,0,227.3,15.2,6.7,Auglaize,Y,N,POINT (-84.202804 40.581137),Week 21 - Oct 11
10/11/2020,365336,LOCUST RIDGE HEALTHCARE LLC,12745 ELM CORNER ROAD,WILLIAMSBURG,OH,45176,Y,Y,0,0,0,0,0,1,0,4,0,0,61,49,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,0,Y,0,1,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Brown,N,N,POINT (-84.018978 38.986856),Week 21 - Oct 11
10/11/2020,365604,GREEN MEADOWS HLTH & WELLNESS CTR,7770 COLUMBUS ROAD NE,LOUISVILLE,OH,44641,Y,Y,0,0,0,2,0,1,0,9,0,0,110,85,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,3,5,Y,1,2,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,23.5,0.0,0.0,Stark,N,N,POINT (-81.252658 40.881443),Week 21 - Oct 11
