Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
06/21/2020,305059,PHEASANT WOOD CENTER,50 PHEASANT ROAD,PETERBOROUGH,NH,03458,Y,Y,0,0,0,0,0,1,1,17,0,0,99,94,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,5,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hillsboro,N,N,POINT (-71.935936 42.907538),Week 05 - Jun 21
06/21/2020,305024,ROCHESTER MANOR,40 WHITEHALL ROAD,ROCHESTER,NH,03867,Y,Y,0,0,0,0,6,15,0,4,0,0,108,87,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Strafford,N,N,POINT (-70.955814 43.298314),Week 05 - Jun 21
06/21/2020,305085,LANGDON PLACE OF KEENE,136 A ARCH STREET,KEENE,NH,03431,Y,Y,0,0,0,0,0,2,3,8,0,0,25,18,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cheshire,N,N,POINT (-72.3295 42.936482),Week 05 - Jun 21
06/21/2020,305055,OCEANSIDE SKILLED NURSING AND REHABILITATION,22 TUCK ROAD,HAMPTON,NH,03842,Y,Y,0,0,0,0,0,4,0,15,0,0,117,90,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rockingham,N,N,POINT (-70.831185 42.94826700000001),Week 05 - Jun 21
06/21/2020,305096,BEL-AIR NURSING AND REHAB CENTER INC,29 CENTER STREET,GOFFSTOWN,NH,03045,Y,Y,0,0,0,0,0,0,0,3,0,0,35,30,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hillsboro,N,N,POINT (-71.551334 43.023165),Week 05 - Jun 21
06/21/2020,30E062,MERRIMAN HOUSE,3073 WHITE MOUNTAIN HIGHWAY,NORTH CONWAY,NH,03860,Y,Y,0,0,0,0,0,0,0,0,0,0,45,41,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carroll,N,N,POINT (-71.13851 44.060519),Week 05 - Jun 21
06/21/2020,305092,HILLSBORO HOUSE NURSING HOME,PO BOX 400 67 SCHOOL STREET,HILLSBORO,NH,03244,N,,0,0,0,0,0,0,0,0,0,0,33,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Hillsboro,,,,Week 05 - Jun 21
06/21/2020,305053,GRAFTON COUNTY NURSING HOME,3855 DARTMOUTH COLLEGE HIGHWAY,NORTH HAVERHILL,NH,03774,Y,Y,0,0,0,1,0,43,0,23,0,1,135,111,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,42,0,0,N,N,N,N,Y,Y,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,9.0,9.0,100.0,Grafton,N,N,POINT (-72.040469 44.114163),Week 05 - Jun 21
06/21/2020,305087,MOUNTAIN VIEW COMMUNITY,93 WATER VILLAGE ROAD,OSSIPEE,NH,03864,Y,Y,0,0,0,0,0,0,0,3,0,0,103,95,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carroll,N,N,POINT (-71.136679 43.68572),Week 05 - Jun 21
06/21/2020,305043,WARDE HEALTH CENTER,21 SEARLES ROAD,WINDHAM,NH,03087,Y,Y,0,0,0,0,0,3,0,3,0,0,32,32,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,24,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rockingham,N,N,POINT (-71.262137 42.811541),Week 05 - Jun 21
06/21/2020,305102,COOS COUNTY NURSING HOME,364 CATES HILL RD  PO BOX 416,BERLIN,NH,03570,Y,Y,0,0,0,0,0,12,0,3,0,0,100,92,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,21,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Coos,N,N,POINT (-71.162018 44.508326),Week 05 - Jun 21
06/21/2020,305081,COLONIAL HILL CENTER,62 ROCHESTER HILL ROAD,ROCHESTER,NH,03867,Y,Y,0,0,0,0,0,1,2,9,0,0,79,63,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,7,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Strafford,N,N,POINT (-70.955351 43.293479),Week 05 - Jun 21
06/21/2020,305074,HOLY CROSS HEALTH CENTER,357 ISLAND POND ROAD,MANCHESTER,NH,03109,Y,Y,1,1,8,14,10,26,0,1,0,0,40,36,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,13,5,7,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,222.2,0,388.9,0.0,0.0,Hillsboro,Y,N,POINT (-71.415647 42.971436),Week 05 - Jun 21
06/21/2020,305071,SAINT TERESA REHABILITATION & NURSING CENTER,519 BRIDGE STREET,MANCHESTER,NH,03104,Y,Y,0,0,0,0,0,9,1,1,0,0,51,40,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hillsboro,N,N,POINT (-71.440808 42.995537000000006),Week 05 - Jun 21
06/21/2020,305049,RIVERWOODS AT EXETER,7 RIVERWOODS DRIVE,EXETER,NH,03833,Y,Y,0,0,0,0,0,9,2,21,0,0,78,59,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,14,100,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rockingham,N,N,POINT (-70.981944 42.967528),Week 05 - Jun 21
06/21/2020,305100,FAIRVIEW NURSING HOME,203 LOWELL ROAD,HUDSON,NH,03051,Y,Y,0,3,0,0,0,0,0,4,0,0,101,91,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hillsboro,N,N,POINT (-71.426047 42.735355),Week 05 - Jun 21
06/21/2020,305072,JAFFREY REHABILITATION AND NURSING CENTER,20 PLANTATION DRIVE,JAFFREY,NH,03452,Y,Y,0,0,0,0,0,1,0,2,0,0,83,44,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cheshire,N,N,POINT (-72.010448 42.804582),Week 05 - Jun 21
06/21/2020,305060,BEDFORD HILLS CENTER,30 COLBY COURT,BEDFORD,NH,03110,Y,N,1,1,14,31,4,33,3,18,0,0,147,112,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,24,0,9,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,125,0,276.8,0.0,0.0,Hillsboro,Y,N,POINT (-71.487994 42.962857),Week 05 - Jun 21
06/21/2020,305079,VILLA CREST,1276 HANOVER STREET,MANCHESTER,NH,03104,Y,Y,1,3,0,47,0,8,1,29,1,15,157,121,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,38,2,8,0,1,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,8.3,388.4,124.0,31.9,Hillsboro,N,N,POINT (-71.409753 42.989103),Week 05 - Jun 21
06/21/2020,305093,SULLIVAN COUNTY HEALTH CARE,5 NURSING HOME DRIVE,UNITY,NH,03743,Y,Y,0,0,0,0,0,0,0,0,0,0,156,131,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sullivan,N,N,POINT (-72.310436 43.309985000000005),Week 05 - Jun 21
06/21/2020,305051,"KEENE  CENTER, GENESIS HEALTHCARE",677 COURT STREET,KEENE,NH,03431,Y,Y,0,0,0,0,2,5,1,10,0,0,106,94,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cheshire,N,N,POINT (-72.296571 42.954349),Week 05 - Jun 21
06/21/2020,305101,BELKNAP COUNTY NURSING HOME,30 COUNTY DRIVE,LACONIA,NH,03246,Y,Y,1,2,0,0,0,0,2,2,0,0,94,80,Y,Y,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Belknap,N,N,POINT (-71.483872 43.543216),Week 05 - Jun 21
06/21/2020,305078,"HARRIS HILL CENTER, GENESIS HEALTHCARE",20 MAITLAND STREET,CONCORD,NH,03301,Y,Y,0,0,0,0,0,10,0,11,0,0,85,73,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Merrimack,N,N,POINT (-71.533746 43.190828),Week 05 - Jun 21
06/21/2020,30E076,COOS COUNTY NURSING HOSPITAL,136 COUNTY FARM ROAD,WEST STEWARTSTOWN,NH,03597,Y,Y,0,0,0,0,0,2,3,4,0,0,97,79,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Coos,N,N,POINT (-71.532509 44.989972),Week 05 - Jun 21
06/21/2020,305054,CHESHIRE COUNTY HOME,201 RIVER ROAD,WESTMORELAND,NH,03467,Y,Y,0,0,0,0,0,1,1,1,0,0,150,118,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cheshire,N,N,POINT (-72.469193 42.970647),Week 05 - Jun 21
06/21/2020,305099,WEBSTER AT RYE,795 WASHINGTON ROAD,RYE,NH,03870,Y,Y,0,0,0,0,0,0,1,2,0,0,52,35,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rockingham,N,N,POINT (-70.784236 43.005768),Week 05 - Jun 21
06/21/2020,305063,PRESIDENTIAL OAKS,200 PLEASANT STREET,CONCORD,NH,03301,Y,Y,2,3,0,0,0,0,4,4,0,0,85,35,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Merrimack,N,N,POINT (-71.553654 43.198257),Week 05 - Jun 21
06/21/2020,305050,"LEBANON CENTER, GENESIS HEALTHCARE",24 OLD ETNA ROAD,LEBANON,NH,03766,Y,Y,0,0,0,0,0,2,0,11,0,0,110,102,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Grafton,N,N,POINT (-72.248469 43.657146),Week 05 - Jun 21
06/21/2020,305088,ST JOSEPH RESIDENCE,495 MAMMOTH RD,MANCHESTER,NH,03104,Y,Y,0,0,0,0,0,1,0,1,0,0,22,21,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hillsboro,N,N,POINT (-71.433667 42.990852),Week 05 - Jun 21
06/21/2020,305077,"LAFAYETTE CENTER, GENESIS HEALTHCARE",93 MAIN STREET,FRANCONIA,NH,03580,Y,Y,0,0,0,0,0,3,0,9,0,0,72,58,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Grafton,N,N,POINT (-71.755518 44.231342),Week 05 - Jun 21
06/21/2020,305086,BEDFORD NURSING & REHABILITATION CENTER,480 DONALD STREET,BEDFORD,NH,03110,Y,Y,2,3,11,56,11,69,1,15,1,15,102,57,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,25,2,24,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,193,17.5,982.5,263.2,26.8,Hillsboro,Y,N,POINT (-71.502304 42.96949),Week 05 - Jun 21
