Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
10/18/2020,115271,EARLY MEMORIAL NURSING FACILITY,11740 COLUMBIA STREET,BLAKELY,GA,39823,Y,Y,0,3,0,6,0,4,0,17,0,5,117,89,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,N,,,,0,6,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,67.4,56.2,83.3,Early,N,N,POINT (-84.946245 31.374382),Week 22 - Oct 18
10/18/2020,115498,"PRESBYTERIAN HOME, QUITMAN, IN",1901 WEST SCREVEN STREET,QUITMAN,GA,31643,Y,Y,0,4,0,48,0,28,0,31,0,16,188,162,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,3,12,Y,1,41,1,65,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,296.3,98.8,33.3,Brooks,N,N,POINT (-83.58049 30.785709000000004),Week 22 - Oct 18
10/18/2020,115546,SAVANNAH SQUARE HEALTH CENTER,1 SAVANNAH SQUARE DRIVE,SAVANNAH,GA,31406,Y,Y,0,0,0,10,0,1,1,4,0,0,40,15,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,666.7,0.0,0.0,Chatham,N,N,POINT (-81.136725 31.999252000000002),Week 22 - Oct 18
10/18/2020,115368,CARROLLTON NURSING & REHAB CTR,2327 NORTH HIGHWAY 27,CARROLLTON,GA,30117,Y,Y,0,2,0,5,0,0,0,5,0,5,159,108,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,2,107,Y,0,17,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,46.3,46.3,100.0,Carroll,N,N,POINT (-85.10374900000001 33.625174),Week 22 - Oct 18
10/18/2020,115418,PRUITTHEALTH - FORSYTH,521 CABINESS ROAD,FORSYTH,GA,31029,Y,Y,0,7,0,10,0,0,0,18,0,12,72,46,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,N,2,20,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,217.4,260.9,120.0,Monroe,N,N,POINT (-83.932855 33.048232),Week 22 - Oct 18
10/18/2020,115538,POWDER SPRINGS TRANSITIONAL CARE AND REHAB,3460 POWDER SPRINGS ROAD,POWDER SPRINGS,GA,30127,Y,Y,0,50,0,7,0,0,0,44,0,26,208,152,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,20,10,Y,0,42,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,46.1,171.1,371.4,Cobb,N,N,POINT (-84.654884 33.859745),Week 22 - Oct 18
10/18/2020,115369,HERITAGE INN OF SANDERSVILLE HEALTH AND REHAB,652 FERNCREST DRIVE,SANDERSVILLE,GA,31082,Y,Y,0,4,0,1,0,0,1,4,0,0,60,52,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,52,57,Y,0,3,0,38,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,19.2,0.0,0.0,Washington,N,N,POINT (-82.804016 33.002695),Week 22 - Oct 18
10/18/2020,115360,CONDOR HEALTH LAFAYETTE,110 BRANDYWINE BOULEVARD,FAYETTEVILLE,GA,30214,Y,Y,0,14,0,45,0,30,0,17,0,13,162,113,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,31,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,398.2,115.0,28.9,Fayette,N,N,POINT (-84.481705 33.451652),Week 22 - Oct 18
10/18/2020,115373,"PRUITTHEALTH - LAKEHAVEN, LLC",410 EAST NORTHSIDE DRIVE,VALDOSTA,GA,31602,Y,Y,0,0,0,50,0,0,0,28,0,10,90,74,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,N,0,30,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,675.7,135.1,20.0,Lowndes,N,N,POINT (-83.280999 30.871862000000004),Week 22 - Oct 18
10/18/2020,115039,MILLER NURSING HOME,206 GRACE ST,COLQUITT,GA,39837,Y,Y,0,5,0,4,0,75,0,20,0,0,157,133,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,Y,N,N,,,,1,31,0,68,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,20,0,Y,Y,0,0,30.1,0.0,0.0,Miller,N,N,POINT (-84.735961 31.175146999999996),Week 22 - Oct 18
10/18/2020,115428,OAKVIEW HEALTH AND REHABILITATION,960  HIGHLAND AVENUE,SUMMERVILLE,GA,30747,Y,Y,0,0,2,50,3,11,2,28,1,4,151,110,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,25,91,Y,0,52,0,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,18.2,9.1,454.5,36.4,8.0,Chattooga,N,N,POINT (-85.338856 34.491118),Week 22 - Oct 18
10/18/2020,115479,BRYANT HEALTH AND REHABILITATION CENTER,134 S 6TH STREET,COCHRAN,GA,31014,Y,Y,0,2,0,56,0,16,0,26,0,12,75,56,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,Y,Y,0,16,Y,1,33,0,11,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1000.0,214.3,21.4,Bleckley,N,N,POINT (-83.347573 32.388297),Week 22 - Oct 18
10/18/2020,115289,COMER HEALTH AND REHABILITATION,2430 PAOLI ROAD,COMER,GA,30629,Y,Y,0,4,0,60,0,63,0,11,0,5,116,78,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,0,105,Y,0,16,0,10,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,769.2,64.1,8.3,Madison,N,N,POINT (-83.051418 34.078313),Week 22 - Oct 18
10/18/2020,115290,"PLACE AT DEANS BRIDGE, THE",3235 DEANS BRIDGE ROAD,AUGUSTA,GA,30906,Y,Y,0,9,0,41,0,0,0,12,0,9,100,60,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,24,42,Y,1,21,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,683.3,150.0,22.0,Richmond,N,N,POINT (-82.06487 33.421235),Week 22 - Oct 18
10/18/2020,115542,SADIE G. MAYS HEALTH & REHABILITATION CENTER,1821 ANDERSON AVENUE NW,ATLANTA,GA,30314,Y,Y,0,28,0,57,0,7,0,37,0,9,206,143,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,144,118,Y,0,41,0,0,0,0,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,398.6,62.9,15.8,Fulton,N,N,,Week 22 - Oct 18
10/18/2020,115132,ABERCORN REHABILITATION CENTER,11800 ABERCORN STREET,SAVANNAH,GA,31419,Y,Y,0,0,2,19,0,1,0,0,0,0,100,69,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,11,67,Y,1,19,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,29,0,275.4,0.0,0.0,Chatham,N,N,POINT (-81.154355 31.98331),Week 22 - Oct 18
10/18/2020,115522,ORCHARD HEALTH AND REHABILITATION,1321 PULASKI SCHOOL ROAD,PULASKI,GA,30451,Y,Y,0,5,0,25,0,48,0,8,0,5,86,65,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,47,Y,0,13,0,14,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,384.6,76.9,20.0,Candler,N,N,POINT (-81.820037 32.445497),Week 22 - Oct 18
10/18/2020,115496,LEGACY HEALTH AND REHABILITATION,1201 SILOAM ROAD,GREENSBORO,GA,30642,Y,Y,0,11,0,20,0,13,0,10,0,6,50,35,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,13,0,17,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,571.4,171.4,30.0,Greene,N,N,POINT (-83.172474 33.572877),Week 22 - Oct 18
10/18/2020,115343,BERRIEN NURSING CENTER,405 LAUREL AVE.,NASHVILLE,GA,31639,Y,Y,0,6,0,77,0,0,0,32,0,26,108,65,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,67,Y,0,37,0,8,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1184.6,400.0,33.8,Berrien,N,N,POINT (-83.238145 31.202132000000002),Week 22 - Oct 18
10/18/2020,115492,NHC HEALTHCARE FT OGLETHORPE,2403 BATTLEFIELD PKWY,FORT OGLETHORPE,GA,30742,Y,Y,0,0,10,13,0,0,3,30,0,0,135,111,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,4,142,Y,5,12,0,3,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,90.1,0,117.1,0.0,0.0,Catoosa,Y,N,POINT (-85.226329 34.944419),Week 22 - Oct 18
10/18/2020,115468,PRUITTHEALTH - BLUE RIDGE,99 OUIDA STREET,BLUE RIDGE,GA,30513,Y,Y,0,2,0,49,0,0,0,2,0,0,101,47,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,N,0,43,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1042.6,0.0,0.0,Fannin,N,N,POINT (-84.322461 34.858039),Week 22 - Oct 18
10/18/2020,115382,SPARTA HEALTH AND REHABILITATION,11744 HIGHWAY 22 E,SPARTA,GA,31087,Y,Y,0,9,0,35,0,33,0,16,0,14,81,39,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,0,8,0,1,0,0,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,897.4,359.0,40.0,Hancock,N,N,,Week 22 - Oct 18
10/18/2020,115365,THOMSON HEALTH AND REHABILITATION,511 MT. PLEASANT ROAD,THOMSON,GA,30824,Y,Y,0,5,0,24,0,0,0,11,0,1,150,99,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,1,172,Y,0,2,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,242.4,10.1,4.2,McDuffie,N,N,POINT (-82.5136 33.456279),Week 22 - Oct 18
10/18/2020,115449,HART CARE CENTER,261 FAIRVIEW AVENUE,HARTWELL,GA,30643,Y,Y,0,1,0,35,0,24,0,14,0,5,116,66,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,71,Y,0,41,0,24,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,530.3,75.8,14.3,Hart,N,N,POINT (-82.919119 34.351199),Week 22 - Oct 18
10/18/2020,115491,PRUITTHEALTH - ASHBURN,441 INDUSTRIAL BLVD,ASHBURN,GA,31714,Y,Y,0,40,0,1,0,7,0,21,0,12,76,58,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,N,0,23,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,17.2,206.9,1200.0,Turner,N,N,POINT (-83.640392 31.705364000000003),Week 22 - Oct 18
10/18/2020,115002,A.G. RHODES HOME WESLEY WOODS,"1819 CLIFTON ROAD, N.E.",ATLANTA,GA,30329,Y,Y,0,8,0,32,1,58,0,16,0,3,150,119,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,1,37,Y,0,27,1,32,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,268.9,25.2,9.4,DeKalb,N,N,POINT (-84.332347 33.802302),Week 22 - Oct 18
10/18/2020,115474,LYNN HAVEN HEALTH AND REHABILITATION,747 MONTICELLO HIGHWAY,GRAY,GA,31032,Y,Y,0,7,0,19,0,35,1,9,1,6,77,59,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,0,61,Y,1,19,1,15,0,1,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,16.9,322.0,101.7,31.6,Jones,N,N,POINT (-83.55707 33.049828),Week 22 - Oct 18
10/18/2020,115280,CHATSWORTH HEALTH CARE CENTER,102 HOSPITAL DRIVE,CHATSWORTH,GA,30705,Y,N,0,2,0,1,0,0,0,0,0,0,120,103,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,0,1,Y,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,9.7,0.0,0.0,Murray,N,N,POINT (-84.783822 34.779793),Week 22 - Oct 18
10/18/2020,115452,PRUITTHEALTH - SHEPHERD HILLS,800 PATTERSON RD,LA FAYETTE,GA,30728,Y,Y,0,0,0,5,0,4,0,3,0,0,112,95,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,N,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,52.6,0.0,0.0,Walker,N,N,POINT (-85.267678 34.697713),Week 22 - Oct 18
10/18/2020,115283,MANOR CARE REHABILITATION CENTER - MARIETTA,4360 JOHNSON FERRY PLACE,MARIETTA,GA,30068,Y,Y,0,7,0,62,0,5,0,14,0,4,117,90,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,35,126,Y,0,34,0,30,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,688.9,44.4,6.5,Cobb,N,N,POINT (-84.422466 33.981232),Week 22 - Oct 18
10/18/2020,115326,PRUITTHEALTH - MAGNOLIA MANOR,3003 VETERANS PARKWAY S,MOULTRIE,GA,31788,Y,Y,0,0,0,2,0,52,0,9,0,0,100,79,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,12,Y,0,7,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,25.3,0.0,0.0,Colquitt,N,N,POINT (-83.771224 31.132814),Week 22 - Oct 18
10/18/2020,115338,MIONA GERIATRIC & DEMENTIA CENTER,201 POPLAR STREET,IDEAL,GA,31041,Y,Y,0,7,0,0,0,0,0,2,0,0,88,80,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,66,Y,0,8,0,25,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Macon,N,N,POINT (-84.19193 32.37152700000001),Week 22 - Oct 18
10/18/2020,115457,MADISON HEALTH AND REHAB,2036 SOUTH MAIN STREET,MADISON,GA,30650,Y,Y,0,1,0,24,0,0,0,8,0,4,70,56,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,47,Y,0,10,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,428.6,71.4,16.7,Morgan,N,N,POINT (-83.480233 33.583723),Week 22 - Oct 18
10/18/2020,115291,WINDERMERE HEALTH AND REHABILITATION CENTER,3618 J DEWEY GRAY CIRCLE,AUGUSTA,GA,30909,Y,Y,0,0,0,77,0,0,0,22,0,12,120,91,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,43,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,846.2,131.9,15.6,Richmond,N,N,POINT (-82.095398 33.48476),Week 22 - Oct 18
10/18/2020,115273,DOUGLASVILLE NURSING AND REHABILITATION CENTER,4028 HWY 5,DOUGLASVILLE,GA,30135,Y,Y,0,24,0,34,0,5,1,29,0,5,246,198,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,21,Y,2,11,0,7,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,12,0,Y,Y,0,0,171.7,25.3,14.7,Douglas,N,N,POINT (-84.79696 33.69249),Week 22 - Oct 18
10/18/2020,115471,HEART OF GEORGIA NURSING HOME,815 LEGION DRIVE,EASTMAN,GA,31023,Y,Y,0,4,53,68,63,88,1,4,1,1,100,80,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,83,30,Y,8,28,25,52,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,662.5,12.5,850.0,12.5,1.5,Dodge,Y,N,POINT (-83.179118 32.187542),Week 22 - Oct 18
10/18/2020,115469,"WESTBURY CONYERS, LLC",1420 MILSTEAD ROAD,CONYERS,GA,30012,Y,Y,0,1,7,45,0,0,0,19,0,2,173,130,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,26,4,N,4,33,0,0,0,1,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,53.8,0,346.2,15.4,4.4,Rockdale,Y,N,POINT (-83.999361 33.680303),Week 22 - Oct 18
10/18/2020,115376,SOUTHLAND HEALTHCARE AND REHAB CENTER,606 SIMMONS ST,DUBLIN,GA,31040,Y,Y,1,6,3,55,0,0,0,10,0,6,106,76,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,20,0,4,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,39.5,0,723.7,78.9,10.9,Laurens,Y,N,POINT (-82.913952 32.518359),Week 22 - Oct 18
10/18/2020,115339,PRUITTHEALTH - SAVANNAH,12825 WHITE BLUFF ROAD,SAVANNAH,GA,31419,Y,Y,0,35,0,77,0,14,1,19,0,6,163,103,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,80,140,N,0,40,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,747.6,58.3,7.8,Chatham,N,N,POINT (-81.134818 31.966652000000003),Week 22 - Oct 18
10/18/2020,115329,HARBORVIEW HEALTH SYSTEMS THOMASTON,310 AVENUE F,THOMASTON,GA,30286,Y,Y,0,8,0,63,0,39,1,54,0,19,119,93,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,41,0,34,0,2,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,677.4,204.3,30.2,Upson,N,N,POINT (-84.30519 32.892488),Week 22 - Oct 18
10/18/2020,115411,PLEASANT VIEW NURSING CENTER,475 WASHINGTON STREET,METTER,GA,30439,Y,Y,1,14,0,84,21,43,0,11,0,9,120,97,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,90,N,1,26,0,12,0,0,Y,Y,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,866.0,92.8,10.7,Candler,N,N,POINT (-82.054357 32.401723),Week 22 - Oct 18
