Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/29/2020,215181,OAKWOOD CARE CENTER,1300 WINDLASS DRIVE,BALTIMORE,MD,21220,Y,Y,0,4,0,5,,2,0,33,0,0,130,105,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,2,16,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,47.6,0.0,0.0,Baltimore,N,N,POINT (-76.450123 39.335341),Week 28 - Nov 29
11/29/2020,215247,BRINTON WOODS NURSING & REHABILITATION CENTER,1442 BUCKHORN ROAD,SYKESVILLE,MD,21784,Y,Y,0,0,0,30,,8,0,5,0,0,60,39,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,0,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,769.2,0.0,0.0,Carroll,N,N,POINT (-77.049096 39.432936),Week 28 - Nov 29
11/29/2020,215044,ST. ELIZABETH REHAB. & NSG. CE,3320 BENSON AVENUE,BALTIMORE,MD,21227,Y,Y,0,25,0,38,,2,0,39,0,13,162,109,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,38,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,348.6,119.3,34.2,Baltimore City,N,N,POINT (-76.669529 39.268871),Week 28 - Nov 29
11/29/2020,215186,FUTURE CARE CHESAPEAKE,305 COLLEGE PARKWAY,ARNOLD,MD,21012,Y,Y,0,3,0,11,,0,0,29,0,4,152,117,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,160,,0,32,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,94.0,34.2,36.4,Anne Arundel,N,N,POINT (-76.504456 39.05059),Week 28 - Nov 29
11/29/2020,215065,BEL PRE HEALTHCARE CENTER,2601 BEL PRE ROAD,SILVER SPRING,MD,20906,Y,Y,1,9,0,50,,0,0,9,0,2,92,86,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,581.4,23.3,4.0,Montgomery,N,N,POINT (-77.0534 39.090391),Week 28 - Nov 29
11/29/2020,215135,HERITAGE CENTER,7232 GERMAN HILL ROAD,DUNDALK,MD,21222,Y,Y,0,18,0,62,,21,0,28,0,7,177,144,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,7,,0,28,0,7,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,430.6,48.6,11.3,Baltimore,N,N,POINT (-76.517422 39.282803),Week 28 - Nov 29
11/29/2020,215144,STERLING CARE AT SOUTH MOUNTAIN,141 SOUTH MAIN STREET,BOONSBORO,MD,21713,Y,Y,1,8,0,74,,2,2,34,2,17,148,102,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,25,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,19.6,725.5,166.7,23.0,Washington,N,N,POINT (-77.650183 39.50261),Week 28 - Nov 29
11/29/2020,215033,LEVINDALE HEBREW GER CTR & HSP,2434 W. BELVEDERE AVENUE,BALTIMORE,MD,21215,Y,Y,1,45,0,78,,2,0,194,0,8,210,195,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,4,45,0,24,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,15,0,Y,Y,0,0,400.0,41.0,10.3,Baltimore City,N,N,POINT (-76.665024 39.353266),Week 28 - Nov 29
11/29/2020,215026,POTOMAC VALLEY REHABILITATION AND HEALTHCARE,1235 POTOMAC VALLEY ROAD,ROCKVILLE,MD,20850,Y,Y,0,14,0,43,,1,0,31,0,13,175,147,,,,,Y,N,N,N,N,N,N,>7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,N,N,N,N,N,N,N,,,,0,19,0,0,0,1,N,N,N,N,Y,Y,Y,N,Y,Y,Y,N,Y,N,Y,Y,N,,,,,0,0,292.5,88.4,30.2,Montgomery,N,N,POINT (-77.160128 39.074165),Week 28 - Nov 29
11/29/2020,215017,LONG VIEW CENTER FOR REHABILITATION AND HEALTHCARE,3332 MAIN STREET,MANCHESTER,MD,21102,Y,Y,0,5,0,40,,14,0,81,0,54,108,93,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,128,,0,44,0,9,0,3,,,,,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,430.1,580.6,135.0,Carroll,N,N,POINT (-76.887134 39.665149),Week 28 - Nov 29
11/29/2020,215164,SHADY GROVE NURSING AND REHABILITATION CENTER,9701 MEDICAL CENTER DRIVE,ROCKVILLE,MD,20850,Y,Y,0,32,0,54,,12,0,29,0,3,134,126,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,37,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,428.6,23.8,5.6,Montgomery,N,N,POINT (-77.195409 39.101174),Week 28 - Nov 29
11/29/2020,215194,FOREST HILL HEALTH AND REHABILITATION CENTER,109 FOREST VALLEY DRIVE,FOREST HILL,MD,21050,Y,Y,0,0,0,92,,0,1,37,0,14,156,111,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,2,36,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,828.8,126.1,15.2,Harford,N,N,POINT (-76.373396 39.559109),Week 28 - Nov 29
11/29/2020,215221,CHESAPEAKE WOODS CENTER,525 GLENBURN AVENUE,CAMBRIDGE,MD,21613,Y,Y,0,3,0,28,,23,0,28,0,1,98,85,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,101,,0,27,0,15,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,329.4,11.8,3.6,Dorchester,N,N,POINT (-76.088894 38.573261),Week 28 - Nov 29
11/29/2020,215204,HOLLY HILL HEALTHCARE CENTER,531 STEVENSON LANE,TOWSON,MD,21286,Y,Y,0,3,0,54,,0,2,10,1,3,75,71,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,14,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,14.1,760.6,42.3,5.6,Baltimore,N,N,POINT (-76.6037 39.384138),Week 28 - Nov 29
11/29/2020,215146,FT WASHINGTON HEALTH CENTER,12021 LIVINGSTON ROAD,FORT WASHINGTON,MD,20744,Y,Y,0,17,0,0,,0,0,17,0,0,150,134,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,100,80,,1,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Prince George's,N,N,POINT (-76.986781 38.722324),Week 28 - Nov 29
11/29/2020,215117,"STELLA MARIS, INC.",2300 DULANEY VALLEY RD,TIMONIUM,MD,21093,Y,Y,1,23,0,125,,77,3,146,0,16,408,305,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,0,329,,3,134,0,168,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,409.8,52.5,12.8,Baltimore,N,N,POINT (-76.590546 39.4587),Week 28 - Nov 29
11/29/2020,215015,FAIRLAND CENTER,2101 FAIRLAND ROAD,SILVER SPRING,MD,20904,Y,Y,0,1,0,10,,32,0,7,0,1,92,75,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,21,0,1,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,22,0,Y,Y,0,0,133.3,13.3,10.0,Montgomery,N,N,POINT (-76.968982 39.076832),Week 28 - Nov 29
11/29/2020,215244,DEVLIN MANOR NURSING AND REHABILITATION CENTER,10301 NORTH EAST CHRISTIE ROAD,CUMBERLAND,MD,21502,Y,Y,0,0,0,0,,11,0,2,0,0,124,99,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,14,,2,9,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,N,,,,,0,0,0.0,0.0,,Allegany,N,N,POINT (-78.721482 39.665796),Week 28 - Nov 29
11/29/2020,215110,WESTERN MD HOSPITAL CENTER,1500 PENNSYLVANIA AVENUE,HAGERSTOWN,MD,21742,Y,Y,0,1,0,0,,2,0,3,0,0,64,35,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,1,11,0,43,1,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,12,0,Y,Y,0,0,0.0,0.0,,Washington,N,N,POINT (-77.718886 39.664961),Week 28 - Nov 29
11/29/2020,215171,MANOR CARE HEALTH SERVICES - POTOMAC,10714 POTOMAC TENNIS LANE,POTOMAC,MD,20854,Y,Y,0,6,9,73,,8,2,36,0,21,158,104,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,67,,2,21,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,86.5,0,701.9,201.9,28.8,Montgomery,Y,N,POINT (-77.20140700000002 39.031947),Week 28 - Nov 29
11/29/2020,215255,CHESTNUT GRN HLTH CTR BLAKEHUR,1055 WEST JOPPA ROAD,TOWSON,MD,21204,N,,0,0,0,0,,0,0,9,0,0,44,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Baltimore,,,POINT (-76.62557 39.410551),Week 28 - Nov 29
11/29/2020,215074,HOMEWOOD CENTER,6000 BELLONA AVENUE,BALTIMORE,MD,21212,Y,Y,0,7,1,45,,18,0,19,0,4,112,86,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,3,,0,55,0,19,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,11.6,0,523.3,46.5,8.9,Baltimore City,N,N,POINT (-76.615292 39.364277),Week 28 - Nov 29
11/29/2020,215147,FUTURE CARE NORTHPOINT,1046 OLD NORTH POINT ROAD,BALTIMORE,MD,21224,Y,Y,0,4,0,72,,20,1,31,0,7,155,110,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,136,,7,57,0,60,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,654.5,63.6,9.7,Baltimore,N,N,POINT (-76.508185 39.28935),Week 28 - Nov 29
11/29/2020,215145,CADIA HEALTHCARE - HYATTSVILLE,4922 LASALLE ROAD,HYATTSVILLE,MD,20782,Y,Y,6,58,0,79,,158,1,71,0,14,280,245,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,157,,0,75,0,140,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,50,0,Y,Y,0,0,322.4,57.1,17.7,Prince George's,N,N,POINT (-76.977768 38.952607),Week 28 - Nov 29
11/29/2020,215111,LAURELWOOD HEALTHCARE CENTER,100 LAUREL DRIVE,ELKTON,MD,21921,Y,Y,0,0,0,3,,0,0,5,0,0,110,95,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,7,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,31.6,0.0,0.0,Cecil,N,N,POINT (-75.83905 39.613591),Week 28 - Nov 29
11/29/2020,215134,PEAK HEALTHCARE AT HARTLEY,1006 MARKET STREET,POCOMOKE CITY,MD,21851,Y,Y,0,5,0,40,,8,5,18,2,6,73,43,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,30,0,31,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,46.5,930.2,139.5,15.0,Worcester,N,N,POINT (-75.557718 38.067833),Week 28 - Nov 29
11/29/2020,215188,CALVERT COUNTY NURSING CTR.,85 HOSPITAL ROAD,PRINCE FREDERICK,MD,20678,Y,Y,2,3,0,42,,31,4,12,4,5,149,86,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,18,0,5,1,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,46.5,488.4,58.1,11.9,Calvert,N,N,POINT (-76.595239 38.558551),Week 28 - Nov 29
11/29/2020,215165,BRADFORD OAKS CENTER,7520 SURRATTS ROAD,CLINTON,MD,20735,Y,Y,0,15,0,89,,35,1,43,0,12,180,142,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,14,140,,1,66,0,21,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,626.8,84.5,13.5,Prince George's,N,N,POINT (-76.875768 38.750598),Week 28 - Nov 29
11/29/2020,215200,BROOKE GROVE REHAB. & NSG CTR,18131 SLADE SCHOOL ROAD,SANDY SPRING,MD,20860,N,,0,61,0,4,,2,0,5,0,4,190,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,24.4,24.4,100.0,Montgomery,,,POINT (-77.040423 39.154558),Week 28 - Nov 29
11/29/2020,215077,MANOR CARE HEALTH SERVICES - RUXTON,7001 CHARLES STREET,TOWSON,MD,21204,Y,Y,0,16,0,78,,33,0,27,0,17,179,116,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,24,0,40,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,672.4,146.6,21.8,Baltimore,N,N,POINT (-76.632121 39.406742),Week 28 - Nov 29
11/29/2020,215203,AUTUMN LAKE HEALTHCARE AT RIVERVIEW,1 EASTERN BOULEVARD,ESSEX,MD,21221,Y,Y,1,7,9,99,,58,3,38,2,10,238,165,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,160,,10,65,0,14,0,0,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,54.5,12.1,600.0,60.6,10.1,Baltimore,Y,N,POINT (-76.485856 39.303419),Week 28 - Nov 29
11/29/2020,215143,SEVERNA PARK CENTER,310 GENESIS WAY,SEVERNA PARK,MD,21146,Y,Y,2,7,0,40,,11,0,43,0,5,138,108,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,102,127,,0,25,0,13,0,1,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,370.4,46.3,12.5,Anne Arundel,N,N,POINT (-76.569329 39.081836),Week 28 - Nov 29
11/29/2020,215245,HOMEWOOD AT CRUMLAND FARMS,7407  WILLOW ROAD,FREDERICK,MD,21702,Y,Y,0,1,0,28,,18,2,33,0,10,114,69,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,33,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,405.8,144.9,35.7,Frederick,N,N,POINT (-77.405297 39.470691),Week 28 - Nov 29
11/29/2020,215184,FREDERICK HEALTH & REHABILITATION CENTER,30 NORTH PLACE,FREDERICK,MD,21701,Y,Y,0,0,0,35,,1,0,40,0,15,120,92,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,91,41,,0,31,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,380.4,163.0,42.9,Frederick,N,N,POINT (-77.433048 39.412705),Week 28 - Nov 29
11/29/2020,215168,LAYHILL NURSING AND REHABILITATION CENTER,3227 BEL PRE ROAD,SILVER SPRING,MD,20906,Y,Y,0,36,0,20,,0,2,27,0,7,128,123,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,42,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,162.6,56.9,35.0,Montgomery,N,N,POINT (-77.069112 39.09152),Week 28 - Nov 29
11/29/2020,215250,"GOODWILL MENNONITE HOME, INC.",891 DORSEY HOTEL ROAD,GRANTSVILLE,MD,21536,Y,Y,0,0,0,2,,0,1,18,1,1,108,94,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,2,0,N,0,14,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,10.6,21.3,10.6,50.0,Garrett,N,N,POINT (-79.149544 39.707372),Week 28 - Nov 29
11/29/2020,215029,MANOR CARE HEALTH SERVICES - CHEVY CHASE,8700 JONES MILL ROAD,CHEVY CHASE,MD,20815,Y,Y,0,15,0,65,,3,1,16,0,11,144,120,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,40,,1,20,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,541.7,91.7,16.9,Montgomery,N,N,POINT (-77.065788 38.999001),Week 28 - Nov 29
11/29/2020,215219,FUTURE CARE IRVINGTON,22 SOUTH ATHOL AVENUE,BALTIMORE,MD,21229,Y,Y,0,16,0,36,,3,1,50,0,19,200,161,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,40,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,28,0,Y,Y,0,0,223.6,118.0,52.8,Baltimore City,N,N,POINT (-76.688693 39.284943),Week 28 - Nov 29
11/29/2020,215113,RAVENWOOD NURSING CARE CENTER,1183 LUTHER DRIVE,HAGERSTOWN,MD,21740,Y,Y,0,1,0,0,,0,0,1,0,0,80,69,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,2,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-77.71617 39.616369),Week 28 - Nov 29
11/29/2020,215112,LORIEN HEALTH SYSTEMS - COLUMBIA,6334 CEDAR LANE,COLUMBIA,MD,21044,Y,Y,0,14,1,39,,9,0,30,0,11,205,140,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,210,,2,76,0,55,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,6,0,Y,Y,7.1,0,278.6,78.6,28.2,Howard,N,N,POINT (-76.884267 39.197594),Week 28 - Nov 29
11/29/2020,215249,FUTURE CARE HOMEWOOD,2700 N. CHARLES ST.,BALTIMORE,MD,21218,Y,Y,0,1,1,9,,5,1,21,0,1,148,108,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,184,,3,19,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,31,0,Y,Y,9.3,0,83.3,9.3,11.1,Baltimore City,N,N,POINT (-76.617214 39.321267),Week 28 - Nov 29
11/29/2020,215138,MARLEY NECK HEALTH AND REHABILITATION CENTER,7575 E. HOWARD ROAD,GLEN BURNIE,MD,21060,Y,Y,0,14,0,13,,2,1,25,0,0,95,79,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,9,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,164.6,0.0,0.0,Anne Arundel,N,N,POINT (-76.584208 39.15232900000001),Week 28 - Nov 29
11/29/2020,215107,STERLING CARE ROCKVILLE NURSING,303 ADCLARE ROAD,ROCKVILLE,MD,20850,Y,Y,0,5,0,2,,4,1,17,0,4,100,54,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,12,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,37.0,74.1,200.0,Montgomery,N,N,POINT (-77.1706 39.082136),Week 28 - Nov 29
11/29/2020,215126,BERLIN NURSING AND REHABILITATION CENTER,9715 HEALTHWAY DRIVE,BERLIN,MD,21811,Y,Y,0,8,0,69,,0,1,57,0,20,165,76,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,4,2,,0,36,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,10,0,Y,Y,0,0,907.9,263.2,29.0,Worcester,N,N,POINT (-75.210666 38.33701),Week 28 - Nov 29
11/29/2020,215010,PEAK HEALTHCARE AT THE PINES,610 DUTCHMAN'S LANE,EASTON,MD,21601,Y,Y,0,3,0,17,,5,1,38,0,9,170,90,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,17,0,46,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,188.9,100.0,52.9,Talbot,N,N,POINT (-76.063746 38.75977),Week 28 - Nov 29
11/29/2020,215220,CHAPEL HILL NURSING CENTER,4511 ROBOSSON ROAD,RANDALLSTOWN,MD,21133,Y,Y,0,2,0,0,,0,0,1,0,0,63,41,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,2,6,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Baltimore,N,N,POINT (-76.860821 39.396338),Week 28 - Nov 29
11/29/2020,215235,HERON POINT OF CHESTERTOWN,501 CAMPUS AVENUE,CHESTERTOWN,MD,21620,Y,Y,0,0,0,0,,0,0,6,0,0,38,24,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kent,N,N,POINT (-76.058675 39.218156),Week 28 - Nov 29
