Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
10/04/2020,675292,COTTONWOOD NURSING AND REHABILITATION LP,2224 N CARROLL BLVD,DENTON,TX,76201,Y,Y,0,1,0,36,0,3,0,9,0,8,60,28,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,0,29,Y,0,20,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1285.7,285.7,22.2,Denton,N,N,POINT (-97.136898 33.235025),Week 20 - Oct  4
10/04/2020,675151,MEADOWBROOK CARE CENTER,632 WINDSOR WAY,VAN ALSTYNE,TX,75495,Y,Y,0,0,0,0,0,0,0,11,0,0,60,43,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,2,105,Y,0,1,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Grayson,N,N,POINT (-96.584305 33.422996),Week 20 - Oct  4
10/04/2020,675377,BANGS NURSING AND REHABILITATION CENTER,1105 FITZGERALD,BANGS,TX,76823,Y,Y,0,1,0,0,0,0,1,6,0,0,48,33,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,N,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Brown,N,N,,Week 20 - Oct  4
10/04/2020,675051,TRINITY NURSING AND REHABILITATION OF WINNSBORO LP,502 EAST COKE RD,WINNSBORO,TX,75494,Y,Y,0,0,0,0,0,0,0,0,0,0,60,42,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,0,87,Y,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wood,N,N,POINT (-95.28848900000001 32.948317),Week 20 - Oct  4
10/04/2020,675434,SILVER PINES NURSING AND REHABILITATION CENTER,503 OLD AUSTIN HIGHWAY,BASTROP,TX,78602,Y,Y,0,2,0,1,0,0,2,30,0,0,101,88,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,196,Y,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,11.4,0.0,0.0,Bastrop,N,N,POINT (-97.333885 30.110898),Week 20 - Oct  4
10/04/2020,675330,THE OAKS AT RADFORD HILLS HEALTHCARE CENTER,725 MEDICAL DR,ABILENE,TX,79601,Y,Y,0,0,0,0,0,0,1,13,0,0,116,97,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,202,Y,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Taylor,N,N,POINT (-99.712767 32.450648),Week 20 - Oct  4
10/04/2020,675395,VAL VERDE NURSING AND REHABILITATION CENTER,100 HERMANN DR,DEL RIO,TX,78840,Y,Y,0,0,9,38,0,39,1,1,1,1,80,40,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,12,96,Y,6,44,0,34,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,225,25,950.0,25.0,2.6,Val Verde,Y,N,,Week 20 - Oct  4
10/04/2020,675391,PINE ARBOR,705 HWY 418 W,SILSBEE,TX,77656,Y,Y,0,0,0,47,0,0,0,15,0,3,90,74,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,635.1,40.5,6.4,Hardin,N,N,POINT (-94.182177 30.361758999999996),Week 20 - Oct  4
10/04/2020,675016,GREAT PLAINS NURSING AND REHABILITATION,315 E 19TH,DUMAS,TX,79029,Y,Y,2,4,3,38,0,9,1,9,1,8,120,41,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,52,Y,2,18,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,73.2,24.4,926.8,195.1,21.1,Moore,Y,N,POINT (-101.96968 35.84282),Week 20 - Oct  4
10/04/2020,675267,GREENBRIER NURSING & REHABILITATION CENTER OF TYLE,3526 W ERWIN ST,TYLER,TX,75702,Y,Y,0,1,0,17,0,14,0,11,0,5,120,52,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,49,Y,0,16,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,326.9,96.2,29.4,Smith,N,N,POINT (-95.339636 32.352333),Week 20 - Oct  4
10/04/2020,675522,MONAHANS MANAGED CARE CENTER,1200 W 15TH ST,MONAHANS,TX,79756,Y,Y,0,0,0,0,0,0,0,3,0,0,92,55,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ward,N,N,POINT (-102.901061 31.577353),Week 20 - Oct  4
10/04/2020,675034,PENNSYLVANIA NURSING AND REHABILITATION CENTER,901 PENNSYLVANIA AVE,FORT WORTH,TX,76104,Y,Y,0,8,0,0,0,0,0,1,0,3,123,58,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,51.7,,Tarrant,N,N,POINT (-97.33444 32.738474),Week 20 - Oct  4
10/04/2020,675444,REUNION PLAZA SENIOR CARE AND REHABILITATION CENTE,1401 HAMPTON RD,TEXARKANA,TX,75503,Y,Y,0,3,1,41,0,0,1,18,0,1,129,87,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,86,152,Y,0,21,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.5,0,471.3,11.5,2.4,Bowie,N,N,POINT (-94.060905 33.470027),Week 20 - Oct  4
10/04/2020,675113,THE PARK IN PLANO,3208 THUNDERBIRD LN,PLANO,TX,75075,Y,Y,0,0,0,0,0,0,0,6,0,0,120,97,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Collin,N,N,POINT (-96.70999600000002 33.039712),Week 20 - Oct  4
10/04/2020,675518,THE HILLTOP ON MAIN,1015 N MAIN,MERIDIAN,TX,76665,Y,Y,0,0,0,0,0,0,0,0,0,0,94,51,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,0,51,Y,0,1,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bosque,N,N,POINT (-97.662235 31.930489000000005),Week 20 - Oct  4
10/04/2020,675399,NAVASOTA NURSING AND REHABILITATION LP,1405 E WASHINGTON,NAVASOTA,TX,77868,Y,Y,0,0,3,29,1,1,0,2,0,2,172,51,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,53,51,Y,0,26,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,58.8,0,568.6,39.2,6.9,Grimes,Y,N,POINT (-96.077024 30.394766999999998),Week 20 - Oct  4
10/04/2020,675025,GOOD SAMARITAN SOCIETY--WHITE ACRES,7304 GOOD SAMARITAN CT,EL PASO,TX,79912,Y,Y,0,2,0,5,0,0,0,3,0,2,68,45,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,111.1,44.4,40.0,El Paso,N,N,POINT (-106.559348 31.845001),Week 20 - Oct  4
10/04/2020,675344,SWEENY HOUSE,109 N MCKINNEY,SWEENY,TX,77480,Y,Y,0,0,0,0,0,0,0,7,0,0,94,71,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,0,2,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Brazoria,N,N,POINT (-95.689958 29.047278),Week 20 - Oct  4
10/04/2020,675338,SILSBEE CONVALESCENT CENTER,1105 W HWY 418,SILSBEE,TX,77656,Y,Y,0,0,0,1,0,0,0,1,0,0,52,32,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,35,80,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,31.3,0.0,0.0,Hardin,N,N,POINT (-94.18567000000002 30.361679),Week 20 - Oct  4
10/04/2020,675018,RIVER OAKS HEALTH AND REHABILITATION CENTER,2416 NW 18TH ST,FORT WORTH,TX,76106,Y,Y,0,6,0,31,0,2,1,8,0,2,120,63,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,1,0,Y,0,33,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,492.1,31.7,6.5,Tarrant,N,N,POINT (-97.38175 32.788379),Week 20 - Oct  4
10/04/2020,675136,DENTON REHABILITATION AND NURSING CENTER,2229 N CARROLL BLVD,DENTON,TX,76201,Y,Y,0,6,0,0,0,1,0,3,0,1,196,68,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,0,0,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,14.7,,Denton,N,N,POINT (-97.136873 33.23546),Week 20 - Oct  4
10/04/2020,675000,FOCUSED CARE AT BEECHNUT,12777 BEECHNUT ST,HOUSTON,TX,77072,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harris,,,POINT (-95.606712 29.688859000000004),Week 20 - Oct  4
10/04/2020,675374,IRVING NURSING AND REHABILITATION LP,619 N BRITAIN RD,IRVING,TX,75061,Y,Y,0,0,0,0,0,0,0,7,0,0,88,45,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,47,150,Y,1,1,1,1,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dallas,N,N,POINT (-96.942419 32.819468),Week 20 - Oct  4
10/04/2020,675226,STEVENS NURSING AND REHABILITATION CENTER OF HALLE,106 KAHN ST,HALLETTSVILLE,TX,77964,Y,Y,3,50,0,79,0,0,0,21,0,13,190,74,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,38,Y,0,49,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1067.6,175.7,16.5,Lavaca,N,N,POINT (-96.949775 29.445488),Week 20 - Oct  4
10/04/2020,675021,ELECTRA HEALTHCARE CENTER,511 S BAILEY ST,ELECTRA,TX,76360,Y,Y,0,0,0,2,0,0,0,1,0,0,64,32,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,62.5,0.0,0.0,Wichita,N,N,POINT (-98.925045 34.027747),Week 20 - Oct  4
10/04/2020,675305,PLEASANT VALLEY HEALTHCARE AND REHABILITATION CENT,1525 PLEASANT VALLEY RD,GARLAND,TX,75040,Y,Y,0,0,0,10,0,9,0,15,0,4,124,83,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,176,Y,0,17,0,4,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,120.5,48.2,40.0,Dallas,N,N,POINT (-96.607511 32.935449),Week 20 - Oct  4
10/04/2020,675171,MERIDIAN CARE,7181 CRESTWAY DR,SAN ANTONIO,TX,78239,Y,Y,0,4,1,21,0,0,0,5,0,1,120,80,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,94,Y,0,26,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,58,32,Y,Y,12.5,0,262.5,12.5,4.8,Bexar,N,N,POINT (-98.346973 29.521668000000002),Week 20 - Oct  4
10/04/2020,675229,WOODLAND MANOR NURSING AND REHABILITATION LP,99 RIGBY OWEN RD,CONROE,TX,77304,Y,Y,0,0,0,0,0,1,0,9,0,0,146,37,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,46,Y,0,3,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Montgomery,N,N,POINT (-95.485394 30.319673),Week 20 - Oct  4
10/04/2020,675225,FOCUSED CARE AT BAYTOWN,2000 BEAUMONT ST,BAYTOWN,TX,77520,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harris,,,POINT (-94.955966 29.746373),Week 20 - Oct  4
10/04/2020,675052,LAPORTE HEALTHCARE CENTER,208 SOUTH UTAH,LA PORTE,TX,77571,Y,Y,2,2,0,39,0,18,0,10,0,7,58,41,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,40,Y,0,24,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,951.2,170.7,17.9,Harris,N,N,POINT (-95.014434 29.665449),Week 20 - Oct  4
10/04/2020,675513,HERITAGE PLACE OF DECATUR,605 W MULBERRY,DECATUR,TX,76234,Y,Y,6,6,0,37,0,9,0,5,0,2,60,32,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,31,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1156.3,62.5,5.4,Wise,N,N,POINT (-97.591219 33.239684),Week 20 - Oct  4
10/04/2020,675117,RUNNINGWATER DRAW CARE CENTER INC,800  W  13TH  ST,OLTON,TX,79064,Y,Y,0,0,0,63,0,7,0,21,0,15,75,48,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,1,39,Y,0,30,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1312.5,312.5,23.8,Lamb,N,N,POINT (-102.138521 34.175992),Week 20 - Oct  4
10/04/2020,675433,FOCUSED CARE AT HUNTSVILLE,1302 NOTTINGHAM ST,HUNTSVILLE,TX,77340,Y,Y,0,0,0,3,0,0,0,1,0,0,88,53,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,56.6,0.0,0.0,Walker,N,N,POINT (-95.55275 30.701498),Week 20 - Oct  4
10/04/2020,675291,CROSBYTON NURSING AND REHABILITATION CENTER,222 N FARMER,CROSBYTON,TX,79322,Y,Y,0,0,0,0,0,0,0,6,0,0,53,21,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,0,1,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Crosby,N,N,POINT (-101.24442 33.662243),Week 20 - Oct  4
10/04/2020,675153,HERITAGE HOUSE AT KELLER REHAB & NURSING,1150 WHITLEY ROAD,KELLER,TX,76248,Y,Y,0,5,6,11,0,0,0,3,0,0,120,106,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,105,114,N,3,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,56.6,0,103.8,0.0,0.0,Tarrant,Y,N,POINT (-97.25194 32.915378000000004),Week 20 - Oct  4
10/04/2020,675085,WOODWIND LAKES HEALTH AND REHABILITATION CENTER,7215 WINDFERN RD,HOUSTON,TX,77040,Y,Y,0,4,0,57,0,7,0,13,0,7,180,125,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,90,Y,0,18,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,456.0,56.0,12.3,Harris,N,N,POINT (-95.537366 29.877723000000003),Week 20 - Oct  4
10/04/2020,675124,TEXAN NURSING & REHAB OF GONZALES,3428 MOULTON RD,GONZALES,TX,78629,Y,Y,0,0,0,0,0,1,0,10,0,0,80,55,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,66,Y,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Gonzales,N,N,,Week 20 - Oct  4
10/04/2020,675277,CARE INN OF LA GRANGE,457 N MAIN ST,LA GRANGE,TX,78945,Y,Y,0,23,0,31,0,4,0,20,0,3,98,36,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,4,24,Y,0,22,0,0,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,861.1,83.3,9.7,Fayette,N,N,POINT (-96.881058 29.907875000000004),Week 20 - Oct  4
10/04/2020,675162,BRIARCLIFF NURSING AND REHABILITATION CENTER,3201 N WARE RD,MCALLEN,TX,78501,Y,Y,0,3,0,70,0,26,1,44,0,10,194,134,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,2,236,Y,1,28,0,4,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,522.4,74.6,14.3,Hidalgo,N,N,POINT (-98.256792 26.235728),Week 20 - Oct  4
10/04/2020,675133,HIGHLAND PINES NURSING HOME,1100 N 4TH ST,LONGVIEW,TX,75601,Y,Y,0,0,0,12,0,3,0,21,0,2,137,91,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,80,Y,0,8,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,8,0,Y,Y,0,0,131.9,22.0,16.7,Gregg,N,N,POINT (-94.730852 32.509166),Week 20 - Oct  4
10/04/2020,675485,LOCKNEY HEALTH AND REHABILITATION CENTER,401 N MAIN ST,LOCKNEY,TX,79241,Y,Y,0,1,0,0,0,3,0,6,0,0,52,25,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,31,Y,0,1,0,38,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Floyd,N,N,POINT (-101.441801 34.128108),Week 20 - Oct  4
10/04/2020,675311,FAIRVIEW HEALTHCARE RESIDENCE,601 E REUNION ST,FAIRFIELD,TX,75840,Y,Y,0,0,0,0,0,0,0,9,0,0,84,35,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,0,3,Y,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Freestone,N,N,POINT (-96.149911 31.72278),Week 20 - Oct  4
10/04/2020,675502,RETAMA MANOR NURSING CENTER/PLEASANTON NORTH,404 GOODWIN ST,PLEASANTON,TX,78064,Y,Y,0,0,0,25,0,2,1,6,0,1,46,21,,,,,Y,N,N,N,N,N,N,>7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,0,0,Y,0,14,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1190.5,47.6,4.0,Atascosa,N,N,POINT (-98.487644 28.958897),Week 20 - Oct  4
