Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
08/30/2020,135015,PAYETTE HEALTHCARE OF CASCADIA,1019 THIRD AVENUE SOUTH,PAYETTE,ID,83661,Y,Y,0,0,0,0,0,0,0,4,0,0,80,39,,,,,Y,N,N,N,N,N,N,N/A,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Payette,N,N,POINT (-116.93120600000002 44.071488),Week 15 - Aug 30
05/31/2020,135095,CHERRY RIDGE OF CASCADIA,501 WEST IDAHO BOULEVARD,EMMETT,ID,83617,Y,Y,0,0,0,0,0,0,0,1,0,0,40,12,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Gem,N,N,POINT (-116.50818800000002 43.893579),Week 02 - May 31
08/09/2020,135062,ONEIDA COUNTY HOSPITAL & LONG TERM CARE FACILITY,150 NORTH 200 WEST,MALAD,ID,83252,Y,Y,0,0,0,0,0,0,0,0,0,0,33,18,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Oneida,N,N,POINT (-112.24941 42.18983),Week 12 - Aug  9
08/30/2020,135135,LIFE CARE CENTER OF POST FALLS,460 NORTH GARDEN PLAZA COURT,POST FALLS,ID,83854,Y,Y,0,0,0,0,0,9,0,0,0,0,114,71,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,0,6,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kootenai,N,N,POINT (-116.91063300000002 47.713725),Week 15 - Aug 30
08/30/2020,135116,ROYAL PLAZA HEALTH & REHABILITATION,2870 JUNIPER DRIVE,LEWISTON,ID,83501,Y,Y,0,0,0,0,0,1,0,6,0,0,63,43,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,,,,,0,0,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Nez Perce,N,N,POINT (-116.991566 46.396408),Week 15 - Aug 30
09/13/2020,135138,TETON POST ACUTE CARE & REHABILITATION,3111 CHANNING WAY,IDAHO FALLS,ID,83404,Y,Y,0,1,0,1,0,0,0,4,0,0,88,51,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,2,2,10,0,0,Y,Y,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,N,,,,,0,0,19.6,0.0,0.0,Bonneville,N,N,POINT (-111.990162 43.469787),Week 17 - Sep 13
11/29/2020,135056,LINCOLN COUNTY CARE CENTER,511 EAST FOURTH STREET,SHOSHONE,ID,83352,Y,Y,0,0,0,29,,3,0,15,0,8,36,27,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,23,0,13,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,1074.1,296.3,27.6,Lincoln,N,N,POINT (-114.399664 42.938992),Week 28 - Nov 29
07/26/2020,135052,COEUR D'ALENE HEALTH & REHABILITATION OF CASCADIA,2514 NORTH SEVENTH STREET,COEUR D'ALENE,ID,83814,Y,Y,0,0,0,0,0,0,0,0,0,0,117,63,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kootenai,N,N,POINT (-116.775616 47.70024000000001),Week 10 - Jul 26
05/24/2020,135064,COUNTRYSIDE CARE & REHABILITATION,1224 EIGHTH STREET,RUPERT,ID,83350,Y,Y,0,0,0,0,1,1,10,10,0,0,46,35,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Minidoka,,,POINT (-113.685362 42.619625),Week 01 - May 24
05/24/2020,135055,VALLEY VISTA CARE CENTER OF SANDPOINT,220 SOUTH DIVISION,SANDPOINT,ID,83864,Y,Y,0,0,0,0,0,0,0,0,0,0,73,58,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bonner,,,POINT (-116.567927 48.271725),Week 01 - May 24
10/18/2020,135060,CARIBOU MEMORIAL LIVING CENTER,300 SOUTH THIRD WEST,SODA SPRINGS,ID,83276,Y,Y,0,0,0,3,0,1,1,3,0,0,30,17,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,Y,N,N,N,,,,1,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,176.5,0.0,0.0,Caribou,N,N,POINT (-111.61335400000002 42.652235000000005),Week 22 - Oct 18
11/22/2020,135139,RIVERVIEW REHABILITATION,3550 WEST AMERICANA TERRACE,BOISE,ID,83706,Y,Y,0,0,1,2,0,0,0,0,0,0,30,22,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,Y,2,0,Y,4,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,45.5,0,90.9,0.0,0.0,Ada,N,N,POINT (-116.224968 43.616056),Week 27 - Nov 22
07/12/2020,135004,BOUNDARY COUNTY NURSING HOME,6640 KANIKSU STREET,BONNERS FERRY,ID,83805,Y,Y,0,0,0,0,0,0,0,0,0,0,28,23,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Boundary,N,N,POINT (-116.32208400000002 48.70257),Week 08 - Jul 12
06/28/2020,135139,RIVERVIEW REHABILITATION,3550 WEST AMERICANA TERRACE,BOISE,ID,83706,Y,Y,0,0,0,0,0,0,0,0,0,0,30,25,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ada,N,N,POINT (-116.224968 43.616056),Week 06 - Jun 28
08/16/2020,135084,OAK CREEK REHABILITATION CENTER OF KIMBERLY,500 POLK STREET EAST,KIMBERLY,ID,83341,Y,Y,0,0,0,0,0,0,0,1,0,0,57,39,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,N,N,N,N,N,N,N,,N,N,N,N,N,N,,,,,0,2,0,3,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Twin Falls,N,N,POINT (-114.36039 42.540895),Week 13 - Aug 16
06/21/2020,135105,TEMPLE VIEW TRANSITIONAL CARE CENTER,660 SOUTH SECOND STREET WEST,REXBURG,ID,83440,Y,Y,0,0,0,0,0,0,0,1,0,0,116,47,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Madison,N,N,POINT (-111.78955700000002 43.812272),Week 05 - Jun 21
06/21/2020,135082,MCCALL REHABILITATION AND CARE CENTER,418 FLOYDE STREET,MCCALL,ID,83638,Y,Y,0,0,0,0,0,0,0,0,0,0,65,26,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Valley,N,N,POINT (-116.094323 44.901428),Week 05 - Jun 21
10/11/2020,135059,FRANKLIN COUNTY TRANSITIONAL CARE,44 NORTH 100 EAST,PRESTON,ID,83263,Y,Y,0,1,0,0,0,3,0,5,0,0,35,30,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,2,4,2,2,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Franklin,N,N,POINT (-111.874007 42.097382),Week 21 - Oct 11
11/08/2020,135069,"COVE OF CASCADIA, THE",620 NORTH SIXTH STREET,BELLEVUE,ID,83313,Y,Y,0,0,0,0,0,9,0,2,0,0,48,40,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,3,Y,0,8,1,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Blaine,N,N,POINT (-114.257411 43.471726),Week 25 - Nov  8
08/23/2020,135091,LIFE CARE CENTER OF IDAHO FALLS,2725 EAST 17TH STREET,IDAHO FALLS,ID,83406,Y,Y,0,0,0,0,0,2,0,15,0,0,83,66,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,,,,,0,0,0,4,0,0,N,N,Y,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bonneville,N,N,POINT (-111.979134 43.482029),Week 14 - Aug 23
11/22/2020,135095,CHERRY RIDGE OF CASCADIA,501 WEST IDAHO BOULEVARD,EMMETT,ID,83617,Y,Y,0,0,0,15,0,0,0,10,0,4,40,20,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,3,34,Y,0,25,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,750.0,200.0,26.7,Gem,N,N,POINT (-116.50818800000002 43.893579),Week 27 - Nov 22
07/19/2020,135053,IVY COURT,2200 IRONWOOD PLACE,COEUR D'ALENE,ID,83814,Y,Y,0,0,5,5,11,13,1,1,0,0,80,69,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,6,6,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,72.5,0,72.5,0.0,0.0,Kootenai,Y,Y,POINT (-116.79844400000002 47.69725),Week 09 - Jul 19
09/20/2020,135081,MINI-CASSIA CARE CENTER,1729 MILLER AVENUE,BURLEY,ID,83318,Y,Y,0,0,9,9,5,8,0,0,0,0,68,51,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,50,60,Y,8,21,1,25,0,0,Y,N,Y,N,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,176.5,0,176.5,0.0,0.0,Cassia,Y,Y,POINT (-113.795894 42.531109),Week 18 - Sep 20
08/02/2020,135146,CASCADIA OF BOISE,6000 W DENTON ST,BOISE,ID,83704,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ada,,,,Week 11 - Aug  2
08/23/2020,135128,LIFE CARE CENTER OF LEWISTON,325 WARNER DRIVE,LEWISTON,ID,83501,Y,Y,0,1,0,0,0,4,0,4,0,1,97,64,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,2,0,1,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,15.6,,Nez Perce,N,N,POINT (-117.013776 46.383123),Week 14 - Aug 23
10/11/2020,135076,MEADOW VIEW NURSING AND REHABILITATION,46 NORTH MIDLAND BOULEVARD,NAMPA,ID,83651,Y,Y,0,15,0,71,0,3,0,10,0,8,112,91,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,2,1,Y,1,39,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,780.2,87.9,11.3,Canyon,N,N,POINT (-116.592961 43.579094),Week 21 - Oct 11
07/19/2020,135133,IDAHO STATE VETERANS HOME - LEWISTON,821 21ST AVENUE,LEWISTON,ID,83501,Y,Y,0,0,0,0,0,1,0,4,0,0,66,49,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Nez Perce,N,N,POINT (-117.019311 46.398541),Week 09 - Jul 19
05/31/2020,135138,TETON POST ACUTE CARE & REHABILITATION,3111 CHANNING WAY,IDAHO FALLS,ID,83404,Y,Y,0,0,0,0,0,0,0,0,0,0,88,49,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bonneville,N,N,POINT (-111.990162 43.469787),Week 02 - May 31
10/04/2020,135038,LIFE CARE CENTER OF BOISE,808 NORTH CURTIS ROAD,BOISE,ID,83706,Y,Y,0,0,0,45,0,16,1,16,0,8,153,48,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,17,0,Y,0,28,0,34,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,937.5,166.7,17.8,Ada,N,N,POINT (-116.25362600000001 43.612016),Week 20 - Oct  4
06/07/2020,135007,BINGHAM MEMORIAL SKILLED NURSING & REHABILITATION,98 POPLAR STREET,BLACKFOOT,ID,83221,Y,Y,0,0,0,0,0,0,0,0,0,0,53,42,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bingham,N,N,POINT (-112.34744200000002 43.192952),Week 03 - Jun  7
11/29/2020,135055,VALLEY VISTA CARE CENTER OF SANDPOINT,220 SOUTH DIVISION,SANDPOINT,ID,83864,Y,Y,0,1,0,0,,2,0,6,0,0,73,55,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,10,0,76,0,0,,,,,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Bonner,N,N,POINT (-116.567927 48.271725),Week 28 - Nov 29
10/11/2020,135006,ST LUKE'S ELMORE LONG TERM CARE,895 NORTH 6TH EAST,MOUNTAIN HOME,ID,83647,Y,Y,0,0,0,0,0,0,0,3,0,0,38,15,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Elmore,N,N,POINT (-115.69248699999999 43.139199000000005),Week 21 - Oct 11
11/08/2020,135140,MADISON CARRIAGE COVE SHORT STAY REHABILITATION,410 WEST 1ST NORTH,REXBURG,ID,83440,Y,Y,0,0,0,0,0,0,0,0,0,0,35,27,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,54,24,Y,2,9,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,N,,,,,,0,0,0.0,0.0,,Madison,N,N,POINT (-111.796039 43.828209),Week 25 - Nov  8
09/06/2020,135019,"ORCHARDS OF CASCADIA, THE",404 NORTH HORTON STREET,NAMPA,ID,83651,Y,Y,0,9,1,18,0,0,0,6,0,2,100,63,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,,N,N,N,N,N,,,,,0,19,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,15.9,0,285.7,31.7,11.1,Canyon,N,N,POINT (-116.58813 43.58804),Week 16 - Sep  6
08/23/2020,135103,PRESTIGE CARE & REHABILITATION - THE ORCHARDS,1014 BURRELL AVENUE,LEWISTON,ID,83501,Y,Y,0,0,0,0,0,2,0,0,0,0,127,50,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,2,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Nez Perce,N,N,POINT (-116.978602 46.376711),Week 14 - Aug 23
10/11/2020,135140,MADISON CARRIAGE COVE SHORT STAY REHABILITATION,410 WEST 1ST NORTH,REXBURG,ID,83440,Y,Y,0,0,0,0,0,0,0,0,0,0,35,28,,,,,,N,N,N,N,N,N,,,N,N,N,N,N,,N,N,N,N,N,N,,,N,N,N,N,N,,,,,0,2,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Madison,N,N,POINT (-111.796039 43.828209),Week 21 - Oct 11
09/27/2020,135144,CASCADIA OF NAMPA,900 N HAPPY VALLEY RD,NAMPA,ID,83687,Y,Y,0,0,0,12,0,0,0,12,0,2,99,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,6,10,N,0,11,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,153.8,25.6,16.7,Ada,N,N,POINT (-116.513243 43.592005),Week 19 - Sep 27
07/12/2020,135020,RIVER'S EDGE REHABILITATION & LIVING CENTER,714 NORTH BUTTE AVENUE,EMMETT,ID,83617,Y,Y,0,0,0,0,0,0,0,0,0,0,74,44,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Gem,N,N,POINT (-116.48609000000002 43.881792),Week 08 - Jul 12
09/06/2020,135064,COUNTRYSIDE CARE & REHABILITATION,1224 EIGHTH STREET,RUPERT,ID,83350,Y,Y,0,0,1,7,0,1,2,18,2,3,46,30,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,N,N,Y,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,N,,,,1,7,0,6,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,33.3,66.7,233.3,100.0,42.9,Minidoka,N,N,POINT (-113.685362 42.619625),Week 16 - Sep  6
11/01/2020,135053,IVY COURT,2200 IRONWOOD PLACE,COEUR D'ALENE,ID,83814,Y,Y,0,9,0,51,0,21,0,17,0,13,80,44,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,19,1,33,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1159.1,295.5,25.5,Kootenai,N,N,POINT (-116.79844400000002 47.69725),Week 24 - Nov  1
09/06/2020,135135,LIFE CARE CENTER OF POST FALLS,460 NORTH GARDEN PLAZA COURT,POST FALLS,ID,83854,Y,Y,0,0,0,0,0,9,0,0,0,0,114,71,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,7,77,Y,1,7,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kootenai,N,N,POINT (-116.91063300000002 47.713725),Week 16 - Sep  6
09/13/2020,135105,TEMPLE VIEW TRANSITIONAL CARE CENTER,660 SOUTH SECOND STREET WEST,REXBURG,ID,83440,Y,Y,0,0,0,0,0,0,1,9,0,0,116,45,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Madison,N,N,POINT (-111.78955700000002 43.812272),Week 17 - Sep 13
11/01/2020,135011,GATEWAY TRANSITIONAL CARE CENTER,527 MEMORIAL DRIVE,POCATELLO,ID,83201,Y,Y,0,0,0,0,0,1,0,4,0,0,88,79,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,2,62,Y,2,4,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bannock,N,N,POINT (-112.431284 42.868832),Week 24 - Nov  1
06/07/2020,135116,ROYAL PLAZA HEALTH & REHABILITATION,2870 JUNIPER DRIVE,LEWISTON,ID,83501,Y,Y,0,0,0,0,0,0,1,1,0,0,63,41,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,0,0,0.0,0.0,,Nez Perce,N,N,POINT (-116.991566 46.396408),Week 03 - Jun  7
08/09/2020,135021,LEWISTON TRANSITIONAL CARE OF CASCADIA,3315 8TH STREET,LEWISTON,ID,83501,Y,Y,0,0,0,0,0,0,0,0,0,0,92,65,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Nez Perce,N,N,POINT (-116.99145100000001 46.382763),Week 12 - Aug  9
