Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/29/2020,525365,PINE VALLEY COMMUNITY VILLAGE,25951 CIRCLE VIEW LANE,RICHLAND CENTER,WI,53581,Y,Y,0,0,0,6,,12,0,15,0,0,80,65,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,78,28,,0,21,0,35,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,92.3,0.0,0.0,Richland,N,N,POINT (-90.352921 43.302951),Week 28 - Nov 29
11/29/2020,525453,CLEARVIEW,198 COUNTY  DF,JUNEAU,WI,53039,Y,Y,0,0,1,8,,1,0,16,0,1,206,165,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,3,40,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,6.1,0,48.5,6.1,12.5,Dodge,N,N,,Week 28 - Nov 29
11/29/2020,525668,HIGHLANDS AT NEWCASTLE PL,12600 N PORT WASHINGTON RD #300,MEQUON,WI,53092,Y,Y,0,2,3,3,,0,0,12,0,0,47,30,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,40,39,,3,14,0,2,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,100,0,100.0,0.0,0.0,Ozaukee,Y,Y,POINT (-87.924012 43.248775),Week 28 - Nov 29
11/29/2020,525708,WI VETERANS HOME AT CHIPPEWA FALLS,2175 E PARK AVE,CHIPPEWA FALLS,WI,54729,Y,Y,0,1,0,4,,20,1,15,0,1,72,68,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,17,,1,22,0,51,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,58.8,14.7,25.0,Chippewa,N,N,POINT (-91.35858 44.929932),Week 28 - Nov 29
11/29/2020,525370,TWIN PORTS HEALTH SERVICES,1612 N 37TH ST,SUPERIOR,WI,54880,Y,Y,0,0,1,4,,0,1,15,0,0,90,68,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,2,7,0,41,0,0,N,N,N,N,N,N,Y,Y,N,N,Y,Y,Y,Y,Y,Y,N,,,,,14.7,0,58.8,0.0,0.0,Douglas,N,N,POINT (-92.10182300000001 46.69543),Week 28 - Nov 29
11/29/2020,525443,ONALASKA CARE CENTER,1600 MAIN ST,ONALASKA,WI,54650,Y,Y,0,0,0,14,,11,2,18,1,3,90,45,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,5,46,,0,30,0,38,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,22.2,311.1,66.7,21.4,La Crosse,N,N,POINT (-91.214171 43.884197),Week 28 - Nov 29
11/29/2020,525332,RIVERVIEW HEALTH SERVICES,428 N 6TH ST,TOMAHAWK,WI,54487,Y,Y,1,1,0,26,,3,0,17,0,11,61,21,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,19,,1,22,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1238.1,523.8,42.3,Lincoln,N,N,POINT (-89.72646 45.475746),Week 28 - Nov 29
11/29/2020,525557,WOODSIDE LUTHERAN HOME,1040 PILGRIM WAY,GREEN BAY,WI,54304,Y,Y,0,1,0,68,,24,2,28,0,12,130,98,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,7,,0,52,0,23,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,693.9,122.4,17.6,Brown,N,N,POINT (-88.076331 44.484933),Week 28 - Nov 29
11/29/2020,525662,MORROW MEMORIAL HOME,331 S WATER ST,SPARTA,WI,54656,Y,Y,2,5,0,24,,1,0,20,0,6,85,59,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,38,1,,1,46,0,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,406.8,101.7,25.0,Monroe,N,N,POINT (-90.810856 43.942263),Week 28 - Nov 29
11/29/2020,525573,RENNES HEALTH AND REHAB CENTER-DEPERE,200 S NINTH ST,DE PERE,WI,54115,Y,Y,0,3,7,48,,10,3,6,3,6,122,67,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,38,138,,7,74,0,36,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,104.5,44.8,716.4,89.6,12.5,Brown,Y,N,POINT (-88.085087 44.448283),Week 28 - Nov 29
11/29/2020,525328,COURT MANOR HEALTH SERVICES,911 3RD ST  WEST,ASHLAND,WI,54806,Y,Y,0,0,0,0,,0,0,5,0,0,105,53,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,53,7,N,2,8,0,1,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Ashland,N,N,POINT (-90.892933 46.586071),Week 28 - Nov 29
11/29/2020,525537,LASATA CARE CENTER,W76 N677 WAUWATOSA RD,CEDARBURG,WI,53012,Y,Y,0,0,0,5,,76,0,28,0,0,130,90,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,12,19,,0,50,0,166,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,55.6,0.0,0.0,Ozaukee,N,N,,Week 28 - Nov 29
11/29/2020,525637,CORNELL HEALTH SERVICES,320 N 7TH ST,CORNELL,WI,54732,Y,Y,0,0,7,8,,25,0,1,0,0,47,42,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,40,40,,1,10,0,35,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,166.7,0,190.5,0.0,0.0,Chippewa,Y,N,POINT (-91.143289 45.170605),Week 28 - Nov 29
11/29/2020,525406,OMRO CARE CENTER,500 GRANT AVE,OMRO,WI,54963,Y,Y,0,5,0,25,,2,0,13,0,4,50,37,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,37,,0,28,0,4,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,675.7,108.1,16.0,Winnebago,N,N,POINT (-88.752025 44.034835),Week 28 - Nov 29
11/29/2020,525518,TIVOLI AT DIVINE SAVIOR HEALTHCARE,2805 HUNTERS TRAIL,PORTAGE,WI,53901,Y,Y,0,0,0,0,,30,0,19,0,0,83,56,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,7,,2,11,0,71,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Columbia,N,N,POINT (-89.46372 43.566022),Week 28 - Nov 29
11/29/2020,525422,LINDENGROVE WAUKESHA,425 N UNIVERSITY DR,WAUKESHA,WI,53188,Y,Y,0,0,0,6,,1,1,2,1,2,22,3,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,87,,0,10,0,13,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,333.3,2000.0,666.7,33.3,Waukesha,N,N,POINT (-88.268617 43.017936),Week 28 - Nov 29
11/29/2020,525488,MEADOWBROOK OF BLACK RIVER FALLS,1311 TYLER ST,BLACK RIVER FALLS,WI,54615,Y,Y,0,12,1,9,,1,1,10,1,1,30,19,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,4,,1,11,0,1,0,0,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,52.6,52.6,473.7,52.6,11.1,Jackson,N,N,POINT (-90.865514 44.295072),Week 28 - Nov 29
11/29/2020,525581,CREST VIEW NURSING HOME,612 VIEW ST,NEW LISBON,WI,53950,Y,Y,0,0,11,11,,1,1,16,0,0,60,45,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,112,133,,7,17,0,4,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,N,Y,N,N,,,,,244.4,0,244.4,0.0,0.0,Juneau,Y,Y,POINT (-90.17439 43.876096),Week 28 - Nov 29
11/29/2020,525408,ASPEN HEALTH AND REHAB,8274 E SAN RD,SOUTH RANGE,WI,54874,Y,Y,0,1,0,1,,0,0,2,0,0,86,58,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,53,79,,0,7,0,8,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,17.2,0.0,0.0,Douglas,N,N,POINT (-91.876146 46.54164),Week 28 - Nov 29
11/29/2020,525441,MANITOWOC HEALTHCARE CENTER,2021 S ALVERNO RD,MANITOWOC,WI,54220,Y,Y,0,0,3,28,,1,1,27,0,0,150,112,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,0,0,Y,8,44,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,26.8,0,250.0,0.0,0.0,Manitowoc,Y,N,POINT (-87.74094000000001 44.074422),Week 28 - Nov 29
11/29/2020,525587,FAIRHAVEN CORPORATION,435 W STARIN RD,WHITEWATER,WI,53190,Y,N,1,27,7,19,,3,5,19,4,7,83,53,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,30,6,,14,55,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,132.1,75.5,358.5,132.1,36.8,Jefferson,Y,N,POINT (-88.73599 42.839965),Week 28 - Nov 29
11/29/2020,525550,MARKESAN RESIDENT HOME,1130 N MARGARET,MARKESAN,WI,53946,Y,Y,0,1,0,6,,0,0,6,0,0,50,33,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,6,,1,14,0,2,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,181.8,0.0,0.0,Green Lake,N,N,POINT (-88.990561 43.717425),Week 28 - Nov 29
11/29/2020,525281,BAY AT WATERS EDGE HEALTH AND REHABILITATION (THE),3415 N SHERIDAN RD,KENOSHA,WI,53140,N,,0,0,0,0,,1,0,0,0,0,128,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Kenosha,,,POINT (-87.822615 42.6068),Week 28 - Nov 29
11/29/2020,525659,GRANDE PRAIRIE HLTH  AND REHAB CTR,10330 PRAIRIE RIDGE BLVD,PLEASANT PRAIRIE,WI,53158,Y,Y,0,0,0,2,,0,1,31,0,1,118,89,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,3,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,22.5,11.2,50.0,Kenosha,N,N,POINT (-87.932169 42.561595),Week 28 - Nov 29
11/29/2020,525468,ST CROIX HEALTH CENTER,1445 N FOURTH ST,NEW RICHMOND,WI,54017,Y,Y,0,0,0,1,,0,0,14,0,0,50,32,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,11,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,31.3,0.0,0.0,St. Croix,N,N,POINT (-92.553247 45.129957),Week 28 - Nov 29
11/29/2020,525691,COLFAX HEALTH AND REHABILITATION CENTER,110 PARK DRIVE,COLFAX,WI,54730,Y,Y,0,0,0,0,,0,0,4,0,0,28,21,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,17,,2,10,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dunn,N,N,POINT (-91.726277 44.991542),Week 28 - Nov 29
11/29/2020,525480,AMERICAN LUTHERAN HOME-MENOMONIE,915 ELM AVE E,MENOMONIE,WI,54751,Y,Y,0,0,0,0,,0,0,0,0,0,37,21,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,1,2,0,5,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dunn,N,N,POINT (-91.920137 44.897332),Week 28 - Nov 29
11/29/2020,525679,GUNDERSEN TRI-COUNTY CARE CENTER,18601 LINCOLN ST,WHITEHALL,WI,54773,Y,Y,0,0,4,8,,2,2,14,0,0,35,26,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,23,130,,3,25,0,6,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,153.8,0,307.7,0.0,0.0,Trempealeau,Y,N,POINT (-91.318648 44.364827),Week 28 - Nov 29
11/29/2020,525547,SYMPHONY OF GLENDALE,6263 N GREEN BAY AVE,GLENDALE,WI,53209,Y,N,0,7,6,21,,15,1,3,1,4,94,69,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,207,0,,2,13,0,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,87,14.5,304.3,58.0,19.0,Milwaukee,Y,N,POINT (-87.932574 43.131256),Week 28 - Nov 29
11/29/2020,525695,ANNA JOHN RESIDENT CENTERED CARE COMMUNITY,2901 SOUTH OVERLAND ROAD,ONEIDA,WI,54155,Y,Y,0,0,0,1,,19,0,5,0,0,48,33,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,22,0,49,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,30.3,0.0,0.0,Brown,N,N,POINT (-88.170062 44.498363),Week 28 - Nov 29
11/29/2020,525568,"SUNNY RIDGE NURSING AND REHABILITATION CENTER, LLC",3014 ERIE AVE,SHEBOYGAN,WI,53081,N,,0,3,0,62,,25,0,26,0,12,121,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,0,54,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,826.7,160.0,19.4,Sheboygan,,,POINT (-87.747621 43.752415),Week 28 - Nov 29
11/29/2020,525490,VIRGINIA HEALTH AND REHAB CTR,1451 CLEVELAND AVE,WAUKESHA,WI,53186,Y,Y,0,0,14,31,,0,3,21,2,15,105,55,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,100,107,,3,25,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,254.5,36.4,563.6,272.7,48.4,Waukesha,Y,N,POINT (-88.214531 43.021955),Week 28 - Nov 29
11/29/2020,525132,NORTH CENTRAL HEALTH CARE,1100 LAKE VIEW DR,WAUSAU,WI,54403,Y,Y,0,2,5,31,,20,2,77,1,8,183,129,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,4,47,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,18,0,Y,Y,38.8,7.8,240.3,62.0,25.8,Marathon,Y,N,POINT (-89.633985 44.929729),Week 28 - Nov 29
11/29/2020,525706,"CHRISTIAN COMMUNITY HOME OF OSCEOLA, INC",2650 65TH AVE,OSCEOLA,WI,54020,Y,Y,0,0,10,10,,3,0,3,0,0,40,29,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,16,47,,14,17,0,21,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,344.8,0,344.8,0.0,0.0,Polk,Y,Y,POINT (-92.701927 45.303559),Week 28 - Nov 29
11/29/2020,525377,DOOR COUNTY MEMORIAL HOSPITAL SNF,323 S 18TH AVE,STURGEON BAY,WI,54235,Y,Y,0,1,0,7,,3,1,14,0,2,30,26,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,1,,1,23,0,6,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,269.2,76.9,28.6,Door,N,N,POINT (-87.351418 44.832763),Week 28 - Nov 29
11/29/2020,525683,WOODS CROSSING AT WOODS POINT,E401 23RD ST,BRODHEAD,WI,53520,Y,Y,0,0,1,1,,0,0,8,0,0,22,14,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,28,47,,0,8,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,71.4,0,71.4,0.0,0.0,Rock,N,Y,POINT (-89.364026 42.60808500000001),Week 28 - Nov 29
11/29/2020,525412,BIRCH HILL HEALTH SERVICES,1475 BIRCH HILL LANE,SHAWANO,WI,54166,Y,N,0,0,0,8,,2,0,0,0,0,55,24,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,2,,1,15,0,10,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,333.3,0.0,0.0,Shawano,N,N,POINT (-88.59054 44.765158),Week 28 - Nov 29
11/29/2020,525335,SHAWANO HEALTH SERVICES,1436 S LINCOLN ST,SHAWANO,WI,54166,Y,Y,0,1,0,38,,22,0,13,0,9,100,37,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,1,40,,0,37,0,27,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1027.0,243.2,23.7,Shawano,N,N,POINT (-88.603563 44.76285800000001),Week 28 - Nov 29
11/29/2020,525305,CAPITOL LAKES HEALTH CENTER,333 W MAIN ST,MADISON,WI,53703,Y,Y,0,1,0,36,,1,1,7,1,3,75,34,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,34,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,29.4,1058.8,88.2,8.3,Dane,N,N,POINT (-89.387224 43.070891),Week 28 - Nov 29
11/29/2020,525442,TOMAH NURSING AND REHAB,1505 BUTTS AVE,TOMAH,WI,54660,Y,Y,0,0,4,4,,3,0,9,0,0,74,42,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,42,96,,2,3,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,95.2,0,95.2,0.0,0.0,Monroe,Y,Y,POINT (-90.514993 43.972794),Week 28 - Nov 29
11/29/2020,525375,OAKWOOD LUTHERAN HOMES ASSOC,6201 MINERAL POINT RD,MADISON,WI,53705,Y,Y,2,8,2,14,,17,0,7,0,2,70,36,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,3,38,0,30,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,55.6,0,388.9,55.6,14.3,Dane,N,N,POINT (-89.487436 43.060727),Week 28 - Nov 29
11/29/2020,525165,SAMARITAN HEALTH CENTER,531 E WASHINGTON ST,WEST BEND,WI,53095,Y,Y,0,0,0,6,,22,0,10,0,1,131,75,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,20,0,27,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,80.0,13.3,16.7,Washington,N,N,POINT (-88.171473 43.426757),Week 28 - Nov 29
11/29/2020,525548,PEABODY MANOR,2600 S HERITAGE WOODS DR,APPLETON,WI,54915,Y,Y,2,21,0,10,,4,1,9,0,3,68,36,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,24,0,24,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,277.8,83.3,30.0,Winnebago,N,N,POINT (-88.414667 44.23837700000001),Week 28 - Nov 29
11/29/2020,525304,MARSHFIELD HEALTH SERVICES,814 W 14TH ST,MARSHFIELD,WI,54449,Y,Y,0,12,0,7,,4,0,21,0,1,120,67,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,89,,1,13,0,36,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,104.5,14.9,14.3,Wood,N,N,POINT (-90.192288 44.65557),Week 28 - Nov 29
11/29/2020,525513,KINNIC HEALTH AND REHAB,1663 E DIVISION ST,RIVER FALLS,WI,54022,N,,0,3,0,3,,1,0,22,0,2,68,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,10,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,62.5,41.7,66.7,St. Croix,,,POINT (-92.60199400000002 44.863139),Week 28 - Nov 29
11/29/2020,525538,BETHANY HOME,1226 BERLIN ST,WAUPACA,WI,54981,Y,Y,1,2,1,48,,4,0,52,0,15,100,77,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,4,8,,2,46,0,42,0,0,Y,N,Y,Y,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,13,0,623.4,194.8,31.3,Waupaca,N,N,POINT (-89.081387 44.344238),Week 28 - Nov 29
11/29/2020,525333,WATERTOWN HEALTH CARE CENTER,121 HOSPITAL DR,WATERTOWN,WI,53098,N,,0,84,0,12,,0,0,31,0,11,112,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,200.0,183.3,91.7,Dodge,,,POINT (-88.69901200000001 43.198566),Week 28 - Nov 29
11/29/2020,525556,BROOKSIDE CARE CENTER,3506 WASHINGTON RD,KENOSHA,WI,53144,Y,Y,1,2,2,8,,28,1,29,0,0,154,106,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,2,56,0,136,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,18.9,0,75.5,0.0,0.0,Kenosha,N,N,POINT (-87.851065 42.602934),Week 28 - Nov 29
11/29/2020,525452,ELROY HEALTH SERVICES,307 ROYALL AVE,ELROY,WI,53929,Y,Y,0,1,0,0,,13,0,5,0,0,80,69,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,69,81,,0,7,0,52,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Juneau,N,N,POINT (-90.276615 43.754561),Week 28 - Nov 29
11/29/2020,525653,VIRGINIA HIGHLANDS HLTH AND REHAB,W173 N10915 BERNIES WAY,GERMANTOWN,WI,53022,Y,Y,6,91,10,41,,7,3,33,0,12,121,74,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,8,0,,4,22,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,135.1,0,554.1,162.2,29.3,Washington,Y,N,,Week 28 - Nov 29
