Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
05/24/2020,315352,ALARIS HEALTH AT ST MARY'S,135 SOUTH CENTER STREET,ORANGE,NJ,07050,Y,Y,9,9,3,3,11,11,12,12,12,12,188,141,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,26,16,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,27,1,Y,Y,21.3,85.1,21.3,85.1,400.0,Essex,,,POINT (-74.230014 40.768395),Week 1 - May 24
05/24/2020,315229,PHOENIX CENTER FOR REHABILITATION AND PEDIATRICS,1433 RINGWOOD AVE,HASKELL,NJ,07420,Y,Y,2,2,2,2,0,0,0,0,0,0,227,161,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,2,0,Y,Y,12.4,0,12.4,0.0,0.0,Passaic,,,POINT (-74.296985 41.013459),Week 1 - May 24
05/24/2020,315205,MAJESTIC CENTER FOR REHAB & SUB-ACUTE CARE,TWO COOPER PLAZA,CAMDEN,NJ,08103,Y,Y,4,4,43,43,0,0,5,5,5,5,120,83,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,518.1,60.2,518.1,60.2,11.6,Camden,,,,Week 1 - May 24
05/24/2020,315166,MASONIC VILLAGE AT BURLINGTON,902 JACKSONVILLE ROAD,BURLINGTON,NJ,08016,Y,Y,3,3,38,38,14,14,23,23,15,15,143,92,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,46,6,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,413,163,413.0,163.0,39.5,Burlington,,,POINT (-74.826464 40.062758),Week 1 - May 24
05/24/2020,315256,LEISURE PARK HEALTH CENTER,1400 ROUTE 70,LAKEWOOD,NJ,08701,Y,N,5,5,1,1,0,0,3,3,3,3,60,31,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,2,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,32.3,96.8,32.3,96.8,300.0,Ocean,,,POINT (-74.175743 40.053454),Week 1 - May 24
05/24/2020,315196,ARISTACARE AT MANCHESTER,1770 TOBIAS AVENUE,MANCHESTER,NJ,08759,Y,N,24,24,90,90,9,9,26,26,17,17,165,101,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,32,9,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,891.1,168.3,891.1,168.3,18.9,Ocean,,,POINT (-74.302469 40.014987),Week 1 - May 24
05/24/2020,315210,"HEALTH CENTER AT GALLOWAY, THE",66 WEST JIMMIE LEEDS ROAD,GALLOWAY TOWNSHIP,NJ,08205,Y,Y,4,4,35,35,13,13,9,9,10,10,120,97,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,11,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,360.8,103.1,360.8,103.1,28.6,Atlantic,,,POINT (-74.539991 39.476343),Week 1 - May 24
05/24/2020,315207,KRESSON VIEW CENTER,2601 EVESHAM ROAD,VOORHEES,NJ,08043,Y,Y,0,0,1,1,1,1,14,14,0,0,240,190,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,5.3,0,5.3,0.0,0.0,Camden,,,POINT (-74.942782 39.869418),Week 1 - May 24
05/24/2020,315199,IMPERIAL CARE CENTER,919 GREEN GROVE ROAD,NEPTUNE,NJ,07753,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monmouth,,,POINT (-74.073004 40.225999),Week 1 - May 24
05/24/2020,315177,GATEWAY CARE CENTER,139 GRANT AVE,EATONTOWN,NJ,07724,Y,Y,25,25,39,39,0,0,0,0,12,12,178,111,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,351.4,108.1,351.4,108.1,30.8,Monmouth,,,POINT (-74.064028 40.292641),Week 1 - May 24
05/24/2020,315204,CANTERBURY AT CEDAR GROVE,398 POMPTON AVENUE,CEDAR GROVE,NJ,07009,Y,Y,10,10,10,10,0,0,2,2,2,2,180,132,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,75.8,15.2,75.8,15.2,20.0,Essex,,,POINT (-74.228733 40.847553),Week 1 - May 24
05/24/2020,315320,COMPLETE CARE AT HOLIDAY CITY,4 PLAZA DRIVE,TOMS RIVER,NJ,08757,Y,N,12,12,24,24,18,18,72,72,14,14,180,104,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,26,10,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,230.8,134.6,230.8,134.6,58.3,Ocean,,,POINT (-74.244467 39.969936),Week 1 - May 24
05/24/2020,315013,BARCLAYS REHABILITATION AND HEALTHCARE CENTER,1412 MARLTON PIKE,CHERRY HILL,NJ,08034,Y,Y,21,21,29,29,0,0,14,14,11,11,108,82,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,353.7,134.1,353.7,134.1,37.9,Camden,,,POINT (-74.99266 39.910713),Week 1 - May 24
05/24/2020,315233,LINCOLN SPECIALTY CARE CENTER,1640 SOUTH LINCOLN AVENUE,VINELAND,NJ,08360,Y,N,0,0,0,0,1,1,0,0,0,0,190,144,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,0,2,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cumberland,,,POINT (-74.983333 39.459753),Week 1 - May 24
05/24/2020,315331,COMPLETE CARE AT FAIR LAWN EDGE,77 EAST 43RD STREET,PATERSON,NJ,07514,Y,Y,10,10,8,8,5,5,8,8,5,5,180,120,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,2,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,66.7,41.7,66.7,41.7,62.5,Passaic,,,POINT (-74.132242 40.918684),Week 1 - May 24
05/24/2020,315437,LAUREL BAY HEALTH & REHABILITATION CENTER,32 LAUREL AVENUE,KEANSBURG,NJ,07734,Y,Y,2,2,9,9,2,2,3,3,1,1,123,84,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,107.1,11.9,107.1,11.9,11.1,Monmouth,,,POINT (-74.142664 40.44969),Week 1 - May 24
05/24/2020,315235,RIVERSIDE NURSING AND REHABILITATION CENTER,325 JERSEY STREET,TRENTON,NJ,08611,Y,N,10,10,53,53,101,101,17,17,12,12,131,109,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,56,41,41,1,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,486.2,110.1,486.2,110.1,22.6,Mercer,,,POINT (-74.75047300000001 40.200328),Week 1 - May 24
05/24/2020,315014,EAGLEVIEW HEALTH AND REHABILITATION,849 BIG OAK ROAD,PITTSGROVE,NJ,08318,Y,Y,0,0,0,0,0,0,1,1,0,0,84,73,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,Y,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Salem,,,POINT (-75.121876 39.486927),Week 1 - May 24
05/24/2020,315343,BROADWAY HOUSE FOR CONTINUING,298 BROADWAY,NEWARK,NJ,07104,Y,Y,0,0,9,9,0,0,4,4,2,2,78,63,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,142.9,31.7,142.9,31.7,22.2,Essex,,,POINT (-74.168639 40.760508),Week 1 - May 24
05/24/2020,315157,MORRISTOWN POST ACUTE REHAB AND NURSING CENTER,77 MADISON AVENUE,MORRISTOWN,NJ,07960,Y,Y,87,87,119,119,41,41,47,47,32,32,287,153,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,22,28,28,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,777.8,209.2,777.8,209.2,26.9,Morris,,,POINT (-74.465363 40.787965),Week 1 - May 24
05/24/2020,315021,DAUGHTERS OF MIRIAM CENTER,155 HAZEL STREET,CLIFTON,NJ,07011,Y,Y,0,0,6,6,1,1,0,0,2,2,210,136,Y,N,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,44.1,14.7,44.1,14.7,33.3,Passaic,,,POINT (-74.159785 40.882907),Week 1 - May 24
05/24/2020,315435,FAMILY OF CARING HEALTHCARE AT MONTCLAIR,42 NORTH MOUNTAIN AVE,MONTCLAIR,NJ,07042,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Essex,,,POINT (-74.22236 40.82193),Week 1 - May 24
05/24/2020,315283,SOUTH MOUNTAIN HC,2385 SPRINGFIELD AVENUE,VAUXHALL,NJ,07088,Y,N,0,0,43,43,5,5,1,1,1,1,195,116,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,370.7,8.6,370.7,8.6,2.3,Union,,,POINT (-74.288026 40.717751),Week 1 - May 24
05/24/2020,315433,COUNTRY ARCH CARE CENTER,114 PITTSTOWN ROAD,PITTSTOWN,NJ,08867,Y,Y,2,2,22,22,0,0,4,4,3,3,130,64,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,343.8,46.9,343.8,46.9,13.6,Hunterdon,,,POINT (-74.936917 40.614545),Week 1 - May 24
05/24/2020,315164,COUNTY MANOR REHABILITATION & HCC,133 COUNTY ROAD,TENAFLY,NJ,07670,Y,Y,0,0,27,27,10,10,12,12,10,10,69,38,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,10,10,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,710.5,263.2,710.5,263.2,37.0,Bergen,,,POINT (-73.961619 40.928875),Week 1 - May 24
05/24/2020,315134,COMPLETE CARE AT GREEN KNOLL,875 ROUTE 202-206 NORTH,BRIDGEWATER,NJ,08807,Y,Y,15,15,45,45,3,3,4,4,2,2,149,109,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,412.8,18.3,412.8,18.3,4.4,Somerset,,,,Week 1 - May 24
05/24/2020,315289,VOORHEES PEDIATRIC FACILITY,1304 LAUREL OAK ROAD,VOORHEES,NJ,08043,Y,Y,0,0,0,0,0,0,3,3,0,0,119,107,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,84,0,Y,Y,0,0,0.0,0.0,,Camden,,,POINT (-74.96898 39.851092),Week 1 - May 24
05/24/2020,315108,PRINCETON CARE CENTER,728 BUNN DRIVE,PRINCETON,NJ,08540,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mercer,,,POINT (-74.650772 40.379943),Week 1 - May 24
05/24/2020,315263,"PALACE REHABILITATION AND CARE CENTER, THE",315 WEST MILL ROAD,MAPLE SHADE,NJ,08052,Y,Y,3,3,83,83,23,23,9,9,9,9,165,140,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,16,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,592.9,64.3,592.9,64.3,10.8,Burlington,,,POINT (-75.000886 39.942789),Week 1 - May 24
05/24/2020,315414,WARDELL GARDENS AT TINTON FALLS,524 WARDELL ROAD,TINTON FALLS,NJ,07753,Y,Y,0,0,1,1,5,5,1,1,0,0,100,55,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,18.2,0,18.2,0.0,0.0,Monmouth,,,POINT (-74.09928 40.223864),Week 1 - May 24
05/24/2020,315174,DEPTFORD CENTER FOR REHABILITATION AND HEALTHCARE,1511 CLEMENTS BRIDGE RD,DEPTFORD,NJ,08096,Y,N,10,10,12,12,21,21,25,25,23,23,240,199,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,60.3,115.6,60.3,115.6,191.7,Gloucester,,,POINT (-75.106544 39.830853),Week 1 - May 24
05/24/2020,315347,HAMILTON PLACE AT THE PINES AT WHITING,507 ROUTE 530,WHITING,NJ,08759,Y,Y,0,0,0,0,0,0,0,0,0,0,66,54,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ocean,,,POINT (-74.354361 39.94657),Week 1 - May 24
05/24/2020,315374,DE LA SALLE HALL,810 NEWMAN SPRINGS RD,LINCROFT,NJ,07738,Y,Y,0,0,0,0,0,0,0,0,0,0,32,26,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,N,N,,,,,0,0,0.0,0.0,,Monmouth,,,POINT (-74.138499 40.333516),Week 1 - May 24
05/24/2020,315378,HOMESTEAD REHABILITATION & HEALTH CARE CENTER,129 MORRIS TURNPIKE,NEWTON,NJ,07860,Y,N,0,0,54,54,11,11,25,25,18,18,128,67,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,11,10,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,806,268.7,806.0,268.7,33.3,Sussex,,,POINT (-74.758255 41.124755),Week 1 - May 24
05/24/2020,315201,CAMBRIDGE REHABILITATION AND HEALTHCARE CENTER,255 EAST MAIN ST,MOORESTOWN,NJ,08057,Y,N,19,19,58,58,7,7,22,22,16,16,201,89,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,16,0,0,0,0,Y,N,Y,N,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,651.7,179.8,651.7,179.8,27.6,Burlington,,,POINT (-74.934666 39.967858),Week 1 - May 24
05/24/2020,315060,ST MARY'S CENTER FOR REHABILITATION & HEALTHCARE,210 ST MARY'S DRIVE,CHERRY HILL,NJ,08003,Y,N,4,4,0,0,8,8,12,12,12,12,215,163,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,16,0,0,1,1,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,73.6,0.0,73.6,,Camden,,,POINT (-74.853648 40.081059),Week 1 - May 24
05/24/2020,315135,CREST POINTE REHABILITATION AND HEALTHCARE CENTER,1515 HULSE ROAD,PT PLEASANT,NJ,08742,Y,Y,2,2,83,83,2,2,13,13,13,13,118,94,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,19,2,2,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,883,138.3,883.0,138.3,15.7,Ocean,,,POINT (-74.06037 40.075334),Week 1 - May 24
05/24/2020,315110,LAKEVIEW REHABILITATION AND CARE CENTER,130 TERHUNE DRIVE,WAYNE,NJ,07470,Y,Y,11,11,33,33,5,5,24,24,13,13,120,82,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,15,10,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,21,0,Y,Y,402.4,158.5,402.4,158.5,39.4,Passaic,,,POINT (-74.274761 40.993843),Week 1 - May 24
05/24/2020,315259,MANOR CARE MOUNTAINSIDE,1180 ROUTE 22 WEST,MOUNTAINSIDE,NJ,07092,Y,Y,15,15,53,53,1,1,13,13,13,13,151,99,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,17,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,535.4,131.3,535.4,131.3,24.5,Union,,,POINT (-74.344819 40.678946),Week 1 - May 24
05/24/2020,315366,ALARIS HEALTH AT BELGROVE,195 BELGROVE DRIVE,KEARNY,NJ,07032,Y,Y,0,0,7,7,3,3,0,0,0,0,120,84,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,83.3,0,83.3,0.0,0.0,Hudson,,,POINT (-74.157532 40.758979),Week 1 - May 24
05/24/2020,315129,DELLRIDGE HEALTH & REHABILITATION CENTER,532 FARVIEW AVE,PARAMUS,NJ,07652,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bergen,,,POINT (-74.05845200000002 40.954645),Week 1 - May 24
05/24/2020,315066,STRATFORD MANOR REHABILITATION AND CARE CENTER,787 NORTHFIELD AVE,WEST ORANGE,NJ,07052,Y,Y,11,11,61,61,0,0,23,23,19,19,131,87,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,16,6,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,701.1,218.4,701.1,218.4,31.1,Essex,,,POINT (-74.297621 40.76931),Week 1 - May 24
05/24/2020,315222,BARNEGAT REHABILITATION AND NURSING CENTER,859 WEST BAY AVE,BARNEGAT,NJ,08005,Y,Y,0,0,0,0,1,1,2,2,0,0,115,86,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ocean,,,POINT (-74.240277 39.75703),Week 1 - May 24
05/24/2020,315330,MARCELLA CENTER,2305 RANCOCAS ROAD,BURLINGTON,NJ,08016,Y,Y,16,16,68,68,2,2,52,52,19,19,150,80,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,29,4,4,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,850,237.5,850.0,237.5,27.9,Burlington,,,POINT (-74.851197 40.042736),Week 1 - May 24
05/24/2020,315136,MERIDIAN NURSING & REHAB AT SHREWSBURY,89 AVENUE AT THE COMMON,SHREWSBURY,NJ,07702,Y,Y,0,0,3,3,5,5,4,4,0,0,140,102,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,3,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,29.4,0,29.4,0.0,0.0,Monmouth,,,POINT (-74.058431 40.315461),Week 1 - May 24
05/24/2020,315171,OAKLAND REHABILITATION AND HEALTHCARE  CENTER,20 BREAKNECK ROAD,OAKLAND,NJ,07436,Y,N,27,27,109,109,17,17,42,42,42,42,215,145,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,44,13,13,4,4,N,N,N,N,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,751.7,289.7,751.7,289.7,38.5,Bergen,,,POINT (-74.246295 41.000542),Week 1 - May 24
05/24/2020,315249,LINCOLN PARK CARE CENTER,499 PINE BROOK ROAD,LINCOLN PARK,NJ,07035,Y,N,45,45,141,141,171,171,88,88,61,61,547,402,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,78,88,88,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,350.7,151.7,350.7,151.7,43.3,Morris,,,POINT (-74.30465 40.916424),Week 1 - May 24
05/24/2020,315061,SOUTH JERSEY EXTENDED CARE,99 MANHEIM AVENUE,BRIDGETON,NJ,08302,Y,N,0,0,37,37,0,0,2,2,2,2,167,124,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,19,2,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,298.4,16.1,298.4,16.1,5.4,Cumberland,,,POINT (-75.218712 39.433751),Week 1 - May 24
05/24/2020,315348,HEALTH CENTER AT BLOOMINGDALE,255 UNION AVE,BLOOMINGDALE,NJ,07403,Y,Y,6,6,50,50,59,59,30,30,18,18,120,70,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,14,29,29,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,714.3,257.1,714.3,257.1,36.0,Passaic,,,POINT (-74.313857 41.015159),Week 1 - May 24
05/24/2020,315111,PREFERRED CARE AT HAMILTON,1501 STATE HWY 33,HAMILTON SQUARE,NJ,08690,Y,Y,0,0,16,16,17,17,24,24,6,6,126,94,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,3,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,170.2,63.8,170.2,63.8,37.5,Mercer,,,POINT (-74.656194 40.225791),Week 1 - May 24
