Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
08/23/2020,135021,LEWISTON TRANSITIONAL CARE OF CASCADIA,3315 8TH STREET,LEWISTON,ID,83501,Y,Y,0,0,0,0,0,0,0,0,0,0,92,69,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Nez Perce,N,N,POINT (-116.99145100000001 46.382763),Week 14 - Aug 23
08/23/2020,135020,RIVER'S EDGE REHABILITATION & LIVING CENTER,714 NORTH BUTTE AVENUE,EMMETT,ID,83617,Y,Y,0,0,0,0,0,0,0,0,0,0,74,48,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Gem,N,N,POINT (-116.48609000000002 43.881792),Week 14 - Aug 23
08/23/2020,135129,DISCOVERY REHABILITATION AND LIVING,600 SHANAFELT STREET,SALMON,ID,83467,Y,Y,0,0,0,0,0,0,0,3,0,0,45,28,,,,,N,N,N,N,N,N,Y,N/A,N,N,N,N,N,N,N,N,N,N,N,N,Y,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lemhi,N,N,POINT (-113.891969 45.176327),Week 14 - Aug 23
08/23/2020,135143,SERENITY HEALTHCARE,1134 CHENEY DR WEST,TWIN FALLS,ID,83301,Y,Y,0,0,0,0,0,13,0,2,0,0,60,49,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,4,4,43,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Twin Falls,N,N,POINT (-114.50483 42.588706),Week 14 - Aug 23
08/23/2020,135122,LIFE CARE CENTER OF COEUR D'ALENE,500 WEST AQUA AVENUE,COEUR D ALENE,ID,83815,Y,Y,0,3,0,0,0,2,0,0,0,0,120,71,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,1,1,0,1,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kootenai,N,N,POINT (-116.794098 47.741705),Week 14 - Aug 23
08/23/2020,135104,TWIN FALLS TRANSITIONAL CARE OF CASCADIA,674 EASTLAND DRIVE,TWIN FALLS,ID,83301,Y,Y,0,0,0,1,0,3,0,9,0,0,116,36,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,,,,,1,5,0,3,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.8,0.0,0.0,Twin Falls,N,N,POINT (-114.440593 42.557),Week 14 - Aug 23
08/23/2020,135075,VALLEY VISTA CARE CENTER OF ST MARIES,820 ELM STREET,ST MARIES,ID,83861,Y,Y,0,0,0,0,6,8,0,4,0,0,74,57,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,,,,,0,3,5,29,0,0,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Benewah,N,N,POINT (-117.008236 46.727651),Week 14 - Aug 23
08/23/2020,135087,OWYHEE HEALTH & REHABILITATION CENTER,108 WEST OWYHEE,HOMEDALE,ID,83628,Y,Y,0,0,0,2,0,0,0,3,0,0,58,42,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,47.6,0.0,0.0,Owyhee,N,N,POINT (-116.936202 43.618707),Week 14 - Aug 23
08/23/2020,135136,QUINN MEADOWS REHABILITATION AND CARE CENTER,1033 WEST QUINN ROAD,POCATELLO,ID,83202,Y,Y,0,0,0,0,0,0,0,17,0,0,41,38,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bannock,N,N,POINT (-112.471927 42.90575),Week 14 - Aug 23
08/23/2020,135052,COEUR D'ALENE HEALTH & REHABILITATION OF CASCADIA,2514 NORTH SEVENTH STREET,COEUR D'ALENE,ID,83814,Y,Y,0,0,0,0,0,0,0,0,0,0,117,62,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,,N,N,N,N,N,N,,,,,0,0,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kootenai,N,N,POINT (-116.775616 47.70024000000001),Week 14 - Aug 23
08/23/2020,135048,CLEARWATER HEALTH & REHABILITATION OF CASCADIA,1204 SHRIVER ROAD,OROFINO,ID,83544,Y,Y,0,0,0,0,0,0,0,1,0,0,48,30,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clearwater,N,N,POINT (-116.26795300000002 46.49292400000001),Week 14 - Aug 23
08/23/2020,135051,CANYON WEST OF CASCADIA,2814 SOUTH INDIANA AVENUE,CALDWELL,ID,83605,Y,Y,0,0,6,48,0,13,1,11,1,10,103,45,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,N,,,,0,37,1,51,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,133.3,22.2,1066.7,222.2,20.8,Canyon,Y,N,POINT (-116.673069 43.64491),Week 14 - Aug 23
08/23/2020,135006,ST LUKE'S ELMORE LONG TERM CARE,895 NORTH 6TH EAST,MOUNTAIN HOME,ID,83647,Y,Y,0,0,0,0,0,0,1,1,0,0,38,14,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Elmore,N,N,POINT (-115.69248699999999 43.139199000000005),Week 14 - Aug 23
08/23/2020,135080,GRANGEVILLE HEALTH & REHABILITATION CENTER,410 EAST NORTH SECOND STREET,GRANGEVILLE,ID,83530,Y,Y,0,0,0,0,0,0,0,8,0,0,56,40,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Idaho,N,N,POINT (-115.927397 46.383076),Week 14 - Aug 23
08/23/2020,135059,FRANKLIN COUNTY TRANSITIONAL CARE,44 NORTH 100 EAST,PRESTON,ID,83263,Y,Y,0,0,0,0,0,2,0,2,0,0,35,30,,,,,,N,N,N,N,N,N,,,N,N,N,N,N,,N,N,N,N,N,N,,,N,N,N,N,N,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Franklin,N,N,POINT (-111.874007 42.097382),Week 14 - Aug 23
08/23/2020,135077,AVAMERE TRANSITIONAL CARE & REHAB - BOISE,1001 SOUTH HILTON STREET,BOISE,ID,83705,Y,Y,0,4,0,25,0,4,0,14,0,2,88,59,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,1,19,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,0,423.7,33.9,8.0,Ada,N,N,POINT (-116.24611999999999 43.59577),Week 14 - Aug 23
08/23/2020,135055,VALLEY VISTA CARE CENTER OF SANDPOINT,220 SOUTH DIVISION,SANDPOINT,ID,83864,Y,Y,0,1,0,0,0,1,0,3,0,0,73,57,,,,,,N,N,N,N,N,N,,,N,N,N,N,N,,N,N,N,N,N,N,,,N,N,N,N,N,,,,,0,9,1,59,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bonner,N,N,POINT (-116.567927 48.271725),Week 14 - Aug 23
08/23/2020,135079,ARBOR VALLEY OF CASCADIA,8211 USTICK ROAD,BOISE,ID,83704,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ada,,,POINT (-116.285435 43.633894),Week 14 - Aug 23
08/23/2020,135105,TEMPLE VIEW TRANSITIONAL CARE CENTER,660 SOUTH SECOND STREET WEST,REXBURG,ID,83440,Y,Y,0,0,0,0,0,0,0,6,0,0,116,46,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Madison,N,N,POINT (-111.78955700000002 43.812272),Week 14 - Aug 23
08/23/2020,135082,MCCALL REHABILITATION AND CARE CENTER,418 FLOYDE STREET,MCCALL,ID,83638,Y,Y,0,0,0,0,0,0,0,0,0,0,65,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Valley,,,POINT (-116.094323 44.901428),Week 14 - Aug 23
08/23/2020,135113,BRIDGEVIEW ESTATES,1828 BRIDGEVIEW BOULEVARD,TWIN FALLS,ID,83301,Y,Y,0,0,0,29,0,1,0,13,0,12,116,36,,,,,N,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,0,16,2,15,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,805.6,333.3,41.4,Twin Falls,N,N,POINT (-114.451727 42.594099),Week 14 - Aug 23
08/23/2020,135140,MADISON CARRIAGE COVE SHORT STAY REHABILITATION,410 WEST 1ST NORTH,REXBURG,ID,83440,Y,Y,0,0,0,0,0,0,0,0,0,0,35,32,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,0,2,0,0,0,0,N,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Madison,N,N,POINT (-111.796039 43.828209),Week 14 - Aug 23
08/23/2020,135070,BEAR LAKE MEMORIAL SKILLED NURSING FACILITY,164 SOUTH FIFTH STREET,MONTPELIER,ID,83254,Y,Y,0,0,0,0,0,0,0,3,0,0,36,32,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,N,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bear Lake,N,N,POINT (-111.300847 42.316242),Week 14 - Aug 23
08/23/2020,135010,WEISER CARE OF CASCADIA,331 EAST PARK STREET,WEISER,ID,83672,Y,Y,0,0,0,0,0,2,0,4,0,0,76,41,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-116.964806 44.249228),Week 14 - Aug 23
08/23/2020,135098,VALLEY VIEW NURSING & REHABILITATION,1140 NORTH ALLUMBAUGH STREET,BOISE,ID,83704,Y,Y,2,5,0,48,0,53,3,19,3,6,120,63,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,N,,,,1,27,5,51,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,47.6,761.9,95.2,12.5,Ada,N,N,,Week 14 - Aug 23
08/23/2020,135137,PROMONTORY POINT REHABILITATION,3909 SOUTH 25TH EAST,AMMON,ID,83406,Y,Y,0,0,0,0,1,2,0,0,0,0,30,18,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,1,1,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bonneville,N,N,POINT (-111.984138 43.462973),Week 14 - Aug 23
08/23/2020,135135,LIFE CARE CENTER OF POST FALLS,460 NORTH GARDEN PLAZA COURT,POST FALLS,ID,83854,Y,Y,0,0,0,0,0,9,0,0,0,0,114,71,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,0,6,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kootenai,N,N,POINT (-116.91063300000002 47.713725),Week 14 - Aug 23
08/23/2020,135133,IDAHO STATE VETERANS HOME - LEWISTON,821 21ST AVENUE,LEWISTON,ID,83501,Y,Y,0,0,0,0,0,1,1,5,0,0,66,49,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,5,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Nez Perce,N,N,POINT (-117.019311 46.398541),Week 14 - Aug 23
08/23/2020,135062,ONEIDA COUNTY HOSPITAL & LONG TERM CARE FACILITY,150 NORTH 200 WEST,MALAD,ID,83252,Y,Y,0,0,0,0,0,0,0,1,0,0,33,17,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,,,,,0,0,3,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Oneida,N,N,POINT (-112.24941 42.18983),Week 14 - Aug 23
08/23/2020,135147,MERIDIAN MEADOWS TRANSITIONAL CARE,2656 E MAGIC VIEW DRIVE,MERIDIAN,ID,83642,Y,Y,0,0,0,0,0,0,0,4,0,0,52,22,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,2,Y,0,1,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ada,N,N,POINT (-116.361701 43.599912),Week 14 - Aug 23
08/23/2020,135103,PRESTIGE CARE & REHABILITATION - THE ORCHARDS,1014 BURRELL AVENUE,LEWISTON,ID,83501,Y,Y,0,0,0,0,0,2,0,0,0,0,127,50,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,2,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Nez Perce,N,N,POINT (-116.978602 46.376711),Week 14 - Aug 23
08/23/2020,135092,GOOD SAMARITAN SOCIETY - IDAHO FALLS VILLAGE,840 EAST ELVA STREET,IDAHO FALLS,ID,83401,Y,Y,0,0,0,0,0,0,0,0,0,0,113,39,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,0,0,N,1,3,1,1,0,0,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,0,0.0,0.0,,Bonneville,N,N,POINT (-112.01519100000002 43.504014),Week 14 - Aug 23
08/23/2020,135076,MEADOW VIEW NURSING AND REHABILITATION,46 NORTH MIDLAND BOULEVARD,NAMPA,ID,83651,Y,Y,2,7,10,57,0,3,2,4,2,2,112,84,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,N,,,,8,25,1,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,119,23.8,678.6,23.8,3.5,Canyon,Y,N,POINT (-116.592961 43.579094),Week 14 - Aug 23
08/23/2020,135065,MOUNTAIN VALLEY OF CASCADIA,601 WEST CAMERON AVENUE,KELLOGG,ID,83837,Y,Y,0,0,28,60,0,7,6,16,5,5,68,53,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,N,,,,14,23,5,5,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,528.3,94.3,1132.1,94.3,8.3,Shoshone,Y,N,POINT (-116.129079 47.54492100000001),Week 14 - Aug 23
08/23/2020,135067,GOOD SAMARITAN SOCIETY - MOSCOW VILLAGE,640 NORTH EISENHOWER STREET,MOSCOW,ID,83843,Y,Y,0,0,0,0,0,0,0,2,0,0,62,44,,,,,N,N,Y,N,N,N,N,>7 DAYS,N,N,N,N,N,N,N,N,Y,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,0,0,0,N,N,N,N,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,,,,,0,0,0.0,0.0,,Latah,N,N,POINT (-116.973663 46.738985),Week 14 - Aug 23
08/23/2020,135014,CALDWELL CARE OF CASCADIA,210 CLEVELAND BOULEVARD,CALDWELL,ID,83605,Y,Y,1,8,0,55,0,140,0,10,0,10,63,47,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,54,0,110,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1170.2,212.8,18.2,Canyon,N,N,POINT (-116.69554400000001 43.668182),Week 14 - Aug 23
08/23/2020,135018,MONTE VISTA HILLS HEALTHCARE CENTER,1071 RENEE AVENUE,POCATELLO,ID,83201,Y,Y,0,0,0,0,0,0,1,7,0,0,113,50,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,2,2,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bannock,N,N,POINT (-112.432262 42.893714),Week 14 - Aug 23
08/23/2020,135042,LACROSSE HEALTH & REHABILITATION CENTER,210 WEST LACROSSE AVENUE,COEUR D'ALENE,ID,83814,Y,Y,0,0,0,0,0,0,0,0,0,0,100,74,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,N,N,N,N,N,Y,>7 DAYS,Y,Y,N,N,N,N,N,,,,0,9,0,5,0,0,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,8,0,Y,Y,0,0,0.0,0.0,,Kootenai,N,N,POINT (-116.786923 47.689885),Week 14 - Aug 23
08/23/2020,135145,ADVANCED HEALTH CARE OF LEWISTON,2852 JUNIPER DRIVE,LEWISTON,ID,83501,Y,Y,0,0,0,0,0,1,1,4,0,0,34,28,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,N,,,,0,0,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Nez Perce,N,N,POINT (-116.99181799999998 46.396654),Week 14 - Aug 23
08/23/2020,135110,KARCHER POST-ACUTE & REHABILITATION CENTER,1127 CALDWELL BOULEVARD,NAMPA,ID,83651,Y,Y,0,1,0,13,0,7,0,0,0,0,66,47,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,N,,,,0,16,1,23,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,276.6,0.0,0.0,Canyon,N,N,POINT (-116.59585700000001 43.600535),Week 14 - Aug 23
08/23/2020,135138,TETON POST ACUTE CARE & REHABILITATION,3111 CHANNING WAY,IDAHO FALLS,ID,83404,Y,Y,0,1,0,1,0,0,0,3,0,0,88,47,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,1,1,1,7,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,21.3,0.0,0.0,Bonneville,N,N,POINT (-111.990162 43.469787),Week 14 - Aug 23
08/23/2020,135146,CASCADIA OF BOISE,6000 W DENTON ST,BOISE,ID,83704,Y,Y,0,0,0,11,0,0,0,10,0,0,99,57,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,,,,,0,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,12,3,Y,Y,0,0,193.0,0.0,0.0,Ada,N,N,,Week 14 - Aug 23
08/23/2020,135090,SHAW MOUNTAIN OF CASCADIA,909 RESERVE STREET,BOISE,ID,83712,Y,Y,0,0,2,19,0,0,0,5,0,0,98,68,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,,,,,0,13,1,5,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,29.4,0,279.4,0.0,0.0,Ada,N,N,POINT (-116.182598 43.615339),Week 14 - Aug 23
