Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/08/2020,395316,ST LUKE'S REHABILITATION AND NURSING CENTER,360 WEST RUDDLE STREET,COALDALE,PA,18218,Y,Y,0,0,1,3,0,0,0,7,0,0,48,35,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,N,N,Y,0,0,Y,8,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,28.6,0,85.7,0.0,0.0,Schuylkill,N,N,POINT (-75.914152 40.821619),Week 25 - Nov  8
11/08/2020,395203,AVENTURA AT PROSPECT,815 CHESTER PIKE,PROSPECT PARK,PA,19076,Y,Y,0,22,0,50,0,10,0,37,0,20,180,110,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,1,6,Y,0,24,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,11,0,Y,Y,0,0,454.5,181.8,40.0,Delaware,N,N,POINT (-75.307106 39.881956),Week 25 - Nov  8
11/08/2020,395042,SAINT MARY'S EAST,607 EAST 26TH STREET,ERIE,PA,16504,Y,Y,0,12,0,0,0,2,0,49,0,0,139,118,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,N,N,N,Y,0,4,Y,0,4,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Erie,N,N,POINT (-80.059304 42.117191),Week 25 - Nov  8
11/08/2020,395231,HERMITAGE NURSING AND REHABILITATION,500 CLARKSVILLE ROAD,HERMITAGE,PA,16148,Y,Y,0,0,0,0,0,0,2,17,0,0,105,94,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mercer,N,N,POINT (-80.468922 41.240436),Week 25 - Nov  8
11/08/2020,395335,WILLIAM PENN HEALTHCARE AND REHABILITATION CENTER,163 SUMMIT DRIVE,LEWISTOWN,PA,17044,Y,Y,1,2,11,22,30,67,2,44,1,1,121,105,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,0,0,Y,19,21,39,63,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,104.8,9.5,209.5,9.5,4.5,Mifflin,Y,N,POINT (-77.568547 40.621157),Week 25 - Nov  8
11/08/2020,395176,AMBLER EXTENDED CARE CENTER,32 SOUTH BETHLEHEM PIKE,AMBLER,PA,19002,Y,Y,0,4,0,11,0,0,0,6,0,2,100,85,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,1,37,Y,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,129.4,23.5,18.2,Montgomery,N,N,POINT (-75.214098 40.158202),Week 25 - Nov  8
11/08/2020,395182,ST JOHN NEUMANN CTR FOR REHAB & HEALTHCARE,10400 ROOSEVELT AVENUE,PHILADELPHIA,PA,19116,Y,Y,1,61,0,98,0,21,0,76,0,41,226,177,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,N,0,65,1,2,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,553.7,231.6,41.8,Philadelphia,N,N,,Week 25 - Nov  8
11/08/2020,395199,MANORCARE HEALTH SERVICES-LANCASTER,100 ABBEYVILLE ROAD,LANCASTER,PA,17603,Y,Y,0,7,0,14,0,33,0,27,0,8,172,125,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,11,1,21,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,112.0,64.0,57.1,Lancaster,N,N,POINT (-76.335556 40.036059),Week 25 - Nov  8
11/08/2020,395297,EMBASSY OF HUNTINGDON PARK,1229 WARM SPRINGS AVENUE,HUNTINGDON,PA,16652,Y,Y,0,7,6,52,0,92,1,7,1,3,93,76,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,5,5,Y,5,27,0,17,0,0,N,N,N,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,78.9,13.2,684.2,39.5,5.8,Huntingdon,Y,N,POINT (-78.013877 40.493709),Week 25 - Nov  8
11/08/2020,395095,"BRYN MAWR TERRACE, THE",773 EAST HAVERFORD ROAD,BRYN MAWR,PA,19010,Y,Y,0,0,0,2,0,1,0,9,0,0,120,28,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,23,Y,0,2,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,71.4,0.0,0.0,Delaware,N,N,POINT (-75.316248 40.012594),Week 25 - Nov  8
11/08/2020,395232,HOSPITALITY CARE CENTER OF HER,3726 EAST STATE STREET,HERMITAGE,PA,16148,Y,Y,0,2,1,1,0,1,0,3,0,0,33,25,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,40,0,40.0,0.0,0.0,Mercer,N,Y,POINT (-80.441398 41.234208),Week 25 - Nov  8
11/08/2020,395006,ST JOSEPH'S MANOR (DBA ENTITY OF HRHS),1616 HUNTINGDON PIKE,MEADOWBROOK,PA,19046,Y,Y,0,22,0,49,1,44,1,27,0,2,296,239,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,0,Y,1,40,5,92,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,205.0,8.4,4.1,Montgomery,N,N,POINT (-75.082316 40.108367),Week 25 - Nov  8
11/08/2020,395045,"MOUNTAIN VIEW, A NURSING AND REHABILITATION CENTE",2050 TREVORTON ROAD,COAL TOWNSHIP,PA,17866,Y,Y,1,36,0,105,0,0,2,122,2,60,271,118,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,94,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,16.9,889.8,508.5,57.1,Northumberland,N,N,POINT (-76.587203 40.799362),Week 25 - Nov  8
11/08/2020,395034,VINCENTIAN HOME,111 PERRYMONT ROAD,PITTSBURGH,PA,15237,Y,Y,7,73,0,0,0,0,2,87,1,7,212,156,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,N,Y,N,Y,6,6,Y,1,8,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,6.4,0.0,44.9,,Allegheny,N,N,POINT (-80.025997 40.558073),Week 25 - Nov  8
11/08/2020,395292,WESBURY UNITED METHODIST COMMU,31 NORTH PARK AVE EXT,MEADVILLE,PA,16335,Y,Y,0,1,0,1,0,3,3,33,0,0,210,192,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,0,2,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,N,,,,,0,0,5.2,0.0,0.0,Crawford,N,N,,Week 25 - Nov  8
11/08/2020,395244,SAINT PAUL HOMES,339 EAST JAMESTOWN ROAD,GREENVILLE,PA,16125,Y,Y,0,0,0,0,0,3,3,40,0,0,192,146,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,1,6,3,51,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mercer,N,N,POINT (-80.392413 41.426934),Week 25 - Nov  8
11/08/2020,395023,PHOEBE RICHLAND HCC,108 SOUTH MAIN STREET,RICHLANDTOWN,PA,18955,Y,Y,0,1,14,22,20,22,3,53,2,2,131,121,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,47,26,Y,12,16,2,9,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,115.7,16.5,181.8,16.5,9.1,Bucks,Y,N,POINT (-75.321395 40.468572),Week 25 - Nov  8
11/08/2020,395277,HARBORVIEW REHABILITATION CARE CENTER AT DOYLESTOW,432 MAPLE AVENUE,DOYLESTOWN,PA,18901,Y,Y,0,16,0,78,0,0,0,10,0,5,120,83,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,Y,N,N,N,,,,1,18,5,6,0,2,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,939.8,60.2,6.4,Bucks,N,N,POINT (-75.121335 40.315749),Week 25 - Nov  8
11/08/2020,395309,MANORCARE HEALTH SERVICES-YORK SOUTH,200 PAULINE DRIVE,YORK,PA,17402,Y,Y,2,16,0,68,0,98,1,55,0,26,151,122,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,2,7,Y,0,75,0,44,0,1,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,557.4,213.1,38.2,York,N,N,POINT (-76.684706 39.931602),Week 25 - Nov  8
11/08/2020,395329,WILLIAM HOOD DUNWOODY CARE CTR,3500 WEST CHESTER PIKE,NEWTOWN SQUARE,PA,19073,Y,Y,0,1,0,0,0,4,0,21,0,14,81,73,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,N,,,,1,9,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,191.8,,Delaware,N,N,POINT (-75.392656 39.985013),Week 25 - Nov  8
11/08/2020,395261,BUFFALO VALLEY LUTHERAN VILLAG,189 EAST TRESSLER BOULEVARD,LEWISBURG,PA,17837,Y,Y,0,0,0,1,0,7,1,26,0,0,102,97,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,9,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,10.3,0.0,0.0,Union,N,N,,Week 25 - Nov  8
11/08/2020,395278,SAINT JOSEPH VILLA,110 WEST WISSAHICKON AVE,FLOURTOWN,PA,19031,Y,N,0,15,2,16,1,19,1,13,0,4,106,85,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,233,353,Y,2,17,2,21,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,23.5,0,188.2,47.1,25.0,Montgomery,N,N,POINT (-75.218923 40.097493),Week 25 - Nov  8
11/08/2020,395077,GARDEN SPRING NURSING AND REHABILITATION CENTER,1113 NORTH EASTON ROAD,WILLOW GROVE,PA,19090,Y,Y,0,18,0,12,0,1,0,9,0,4,173,132,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,6,Y,0,6,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,12,0,Y,Y,0,0,90.9,30.3,33.3,Montgomery,N,N,POINT (-75.122179 40.157071),Week 25 - Nov  8
11/08/2020,395134,INGLIS HOUSE,2600 BELMONT AVENUE,PHILADELPHIA,PA,19131,Y,Y,2,14,0,59,0,122,0,31,0,8,252,214,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,3,91,0,89,0,1,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,275.7,37.4,13.6,Philadelphia,N,N,POINT (-75.219379 39.999293),Week 25 - Nov  8
11/08/2020,395010,NESHAMINY MANOR HOME,1660 EASTON ROAD,WARRINGTON,PA,18976,Y,Y,0,4,0,163,0,51,3,133,1,54,360,345,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,2,2,Y,0,71,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,2.9,472.5,156.5,33.1,Bucks,N,N,POINT (-75.130308 40.268023),Week 25 - Nov  8
11/08/2020,395338,IMMACULATEMARYCENTER FOR REHABILITATION&HEALTHCARE,2990 HOLME AVENUE,PHILADELPHIA,PA,19136,Y,Y,0,27,0,135,0,87,1,78,0,33,296,205,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,24,0,31,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,658.5,161.0,24.4,Philadelphia,N,N,POINT (-75.029389 40.056438),Week 25 - Nov  8
11/08/2020,395090,WINDBER WOODS SENIOR LIVING & REHABILITATION CTR,277 HOFFMAN AVENUE,WINDBER,PA,15963,Y,Y,0,0,0,0,0,0,0,0,0,0,120,112,,,,,Y,N,N,N,N,N,N,>7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Somerset,N,N,POINT (-78.849212 40.241672),Week 25 - Nov  8
11/08/2020,395226,SPRUCE MANOR NURSING & REHABILITATION CENTER,220 S. FOURTH AVENUE,WEST READING,PA,19611,Y,Y,0,5,0,51,0,0,0,45,0,45,184,137,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,6,145,Y,0,21,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,372.3,328.5,88.2,Berks,N,N,POINT (-75.945931 40.332902),Week 25 - Nov  8
11/08/2020,395311,BRYN MAWR EXTENDED CARE CENTER,956 RAILROAD AVENUE,BRYN MAWR,PA,19010,Y,Y,0,3,0,12,0,0,0,20,0,2,160,124,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,N,,,,1,20,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,96.8,16.1,16.7,Delaware,N,N,POINT (-75.317183 40.015935),Week 25 - Nov  8
11/08/2020,395146,CANTERBURY PLACE,310 FISK STREET,PITTSBURGH,PA,15201,Y,Y,1,2,0,31,0,10,0,27,0,9,115,81,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,12,0,1,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,382.7,111.1,29.0,Allegheny,N,N,POINT (-79.957641 40.466204),Week 25 - Nov  8
11/08/2020,395047,GREENLEAF NURSING HOME AND CON,400 SOUTH MAIN STREET,DOYLESTOWN,PA,18901,Y,Y,0,1,0,3,0,0,0,9,0,2,130,110,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,29,Y,0,8,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.3,18.2,66.7,Bucks,N,N,POINT (-75.128532 40.302148),Week 25 - Nov  8
11/08/2020,395644,MID-VALLEY HEALTH CARE CENTER,81 STURGES ROAD,PECKVILLE,PA,18452,Y,Y,0,0,0,1,0,2,0,9,0,0,38,34,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,34,41,Y,0,3,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,29.4,0.0,0.0,Lackawanna,N,N,,Week 25 - Nov  8
11/08/2020,395767,ROSE VIEW NURSING AND REHABILITATION CENTER,1201 RURAL AVENUE,WILLIAMSPORT,PA,17701,Y,Y,0,0,0,2,0,29,0,12,0,0,123,107,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,7,10,Y,0,3,0,22,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,18.7,0.0,0.0,Lycoming,N,N,POINT (-77.0312 41.246979),Week 25 - Nov  8
11/08/2020,395645,EDINBORO MANOR,419 WATERFORD STREET,EDINBORO,PA,16412,Y,Y,0,0,0,0,0,43,0,27,0,0,121,113,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,112,120,Y,0,1,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Erie,N,N,POINT (-80.111649 41.879927),Week 25 - Nov  8
11/08/2020,395432,HOLLAND CENTER FOR REHABILITATION AND NURSING,280 MIDDLE HOLLAND ROAD,HOLLAND,PA,18966,Y,Y,0,0,0,26,0,3,0,22,0,14,66,33,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,787.9,424.2,53.8,Bucks,N,N,POINT (-74.970573 40.207591),Week 25 - Nov  8
11/08/2020,395570,MILTON REHABILITATION AND NURSING CENTER,743 MAHONING STREET,MILTON,PA,17847,Y,Y,0,3,0,98,0,152,0,71,0,35,138,63,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,59,0,130,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,1555.6,555.6,35.7,Northumberland,N,N,POINT (-76.841454 41.010783),Week 25 - Nov  8
11/08/2020,395451,MANORCARE HEALTH SERVICES-DALLASTOWN,100 WEST QUEEN STREET,DALLASTOWN,PA,17313,Y,Y,0,1,0,2,1,50,1,44,0,1,202,155,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,N,,,,0,3,0,23,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,12.9,6.5,50.0,York,N,N,POINT (-76.645111 39.898535),Week 25 - Nov  8
11/08/2020,395542,MOUNTAIN TOP HEALTHCARE AND REHABILITATION  CENTER,185 SOUTH MOUNTAIN BOULEVARD,MOUNTAIN TOP,PA,18707,Y,Y,0,4,0,0,0,0,3,49,0,1,106,78,,,,,Y,N,N,N,N,N,N,N/A,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,20,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,12.8,,Luzerne,N,N,POINT (-75.89463 41.151465),Week 25 - Nov  8
11/08/2020,395699,SWEDEN VALLEY MANOR,1028 EAST SECOND STREET,COUDERSPORT,PA,16915,Y,Y,0,0,0,0,0,3,1,7,0,0,121,106,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,1,1,Y,0,0,0,17,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Potter,N,N,POINT (-77.978506 41.769835),Week 25 - Nov  8
11/08/2020,395674,UNIONTOWN HEALTHCARE AND REHABILITATION CENTER,129 FRANKLIN AVENUE,UNIONTOWN,PA,15401,Y,Y,0,0,0,4,0,50,0,38,0,0,120,107,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,1,13,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,37.4,0.0,0.0,Fayette,N,N,POINT (-79.738594 39.880647),Week 25 - Nov  8
11/08/2020,395893,CARE PAVILION NURSING AND REHABILITATION CENTER,6212 WALNUT STREET,PHILADELPHIA,PA,19139,Y,Y,1,79,0,160,0,22,0,112,0,28,396,294,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,292,210,Y,2,67,0,17,0,2,N,N,N,N,Y,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,544.2,95.2,17.5,Philadelphia,N,N,POINT (-75.246061 39.95951),Week 25 - Nov  8
