Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
08/30/2020,365555,O'BRIEN MEMORIAL HEALTH CARE C,563 BROOKFIELD AVE SE,MASURY,OH,44438,Y,Y,0,5,0,35,0,0,0,38,0,12,99,61,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,20,0,1,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,573.8,196.7,34.3,Trumbull,N,N,POINT (-80.526642 41.229219),Week 15 - Aug 30
08/30/2020,365452,PEARLVIEW REHAB & WELLNESS CTR,4426 HOMESTEAD DR,BRUNSWICK,OH,44212,Y,Y,0,1,0,0,0,0,1,11,0,0,69,48,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Medina,N,N,POINT (-81.845316 41.248307),Week 15 - Aug 30
08/30/2020,365275,PARK VISTA NURSING & REHAB BY MCARE HEALTH,1216 5TH AVE,YOUNGSTOWN,OH,44504,Y,Y,1,25,0,1,0,2,0,6,0,1,129,74,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,N,,,,0,2,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,13.5,13.5,100.0,Mahoning,N,N,POINT (-80.651315 41.115011),Week 15 - Aug 30
08/30/2020,365646,KINGSTON OF ASHLAND,20 AMBERWOOD PKWY,ASHLAND,OH,44805,Y,Y,0,0,0,1,0,0,0,12,0,0,110,88,,,,,Y,N,N,N,N,N,N,>7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,>7 DAYS,Y,Y,N,N,Y,N,N,,,,0,0,0,0,0,0,Y,N,Y,N,N,N,N,N,N,N,N,N,Y,N,Y,N,N,,,,,0,0,11.4,0.0,0.0,Ashland,N,N,POINT (-82.276746 40.861527),Week 15 - Aug 30
08/30/2020,365585,EDGEWOOD MANOR OF LUCASVILLE I,10098 BIG BEAR CREEK RD,LUCASVILLE,OH,45648,Y,Y,0,0,0,0,0,0,0,1,0,0,96,79,,,,,N,N,Y,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Scioto,N,N,POINT (-83.044077 38.923538),Week 15 - Aug 30
08/30/2020,365470,OHIO LIVING LLANFAIR,1701 LLANFAIR AVENUE,CINCINNATI,OH,45224,Y,Y,0,0,0,0,0,1,1,15,0,0,85,57,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,4,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hamilton,N,N,POINT (-84.549035 39.196827),Week 15 - Aug 30
08/30/2020,365620,HEARTLAND OF RIVERVIEW,7743 COUNTY ROAD 1,SOUTH POINT,OH,45680,Y,Y,0,0,0,2,0,29,0,7,0,0,100,77,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,0,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,26.0,0.0,0.0,Lawrence,N,N,POINT (-82.523633 38.40886),Week 15 - Aug 30
08/30/2020,365428,SANCTUARY WADSWORTH,365 JOHNSON RD,WADSWORTH,OH,44281,Y,Y,0,0,0,0,0,0,1,16,0,0,79,54,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,,,,,0,0,0,0,0,0,N,N,N,N,N,N,N,N,Y,Y,N,N,Y,Y,Y,Y,Y,4,4,Y,Y,0,0,0.0,0.0,,Medina,N,N,POINT (-81.720136 41.007179),Week 15 - Aug 30
08/30/2020,365433,OMNI MANOR NURSING HOME,3245 VESTAL ROAD,YOUNGSTOWN,OH,44509,Y,Y,0,14,0,71,0,0,0,41,0,16,158,106,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,30,0,1,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,669.8,150.9,22.5,Mahoning,N,N,POINT (-80.707608 41.117798),Week 15 - Aug 30
08/30/2020,365376,OHIO VALLEY MANOR NURSING AND REHABILITATION,5280 STATE ROUTES 62   68,RIPLEY,OH,45167,Y,Y,0,1,0,1,0,8,0,15,0,0,140,127,,,,,N,N,Y,N,N,Y,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,N,,,,0,1,0,6,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,7.9,0.0,0.0,Brown,N,N,,Week 15 - Aug 30
08/30/2020,365215,SUBURBAN HEALTHCARE AND REHABILITATION,20265 EMERY RD,NORTH RANDALL,OH,44128,Y,Y,0,0,0,7,0,4,0,0,0,0,180,109,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,10,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,64.2,0.0,0.0,Cuyahoga,N,N,POINT (-81.540151 41.434061),Week 15 - Aug 30
08/30/2020,365611,HEARTLAND OF WESTERVILLE,1060 EASTWIND DRIVE,WESTERVILLE,OH,43081,Y,Y,0,37,3,21,0,13,3,16,2,3,130,76,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,6,16,0,11,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,39.5,26.3,276.3,39.5,14.3,Franklin,Y,N,POINT (-82.91877 40.103454),Week 15 - Aug 30
08/30/2020,365652,COTTINGHAM RETIREMENT COMMUNITY,3995 COTTINGHAM DRIVE,CINCINNATI,OH,45241,Y,Y,0,7,0,34,0,3,1,16,0,13,60,51,,,,,N,N,Y,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,666.7,254.9,38.2,Hamilton,N,N,POINT (-84.393101 39.295714),Week 15 - Aug 30
08/30/2020,365608,ARISTOCRAT BEREA HEALTHCARE AND REHABILITATION,255 FRONT STREET,BEREA,OH,44017,Y,Y,0,0,0,1,0,3,0,0,0,0,165,149,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,1,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,6.7,0.0,0.0,Cuyahoga,N,N,POINT (-81.85307 41.371784),Week 15 - Aug 30
08/30/2020,365595,FRANKLIN RIDGE HEALTHCARE CENTER,421 MISSION LANE,FRANKLIN,OH,45005,Y,Y,0,0,0,0,0,0,1,1,0,0,81,65,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Warren,N,N,POINT (-84.295974 39.55558),Week 15 - Aug 30
08/30/2020,365421,COLUMBUS COLONY ELDERLY CARE,1150 COLONY DRIVE,WESTERVILLE,OH,43081,Y,Y,0,0,0,55,0,4,0,17,0,15,150,88,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,26,0,3,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,625.0,170.5,27.3,Franklin,N,N,POINT (-82.8917 40.097688),Week 15 - Aug 30
08/30/2020,365411,ANDOVER VILLAGE RETIREMENT COMMUNITY,486 S MAIN ST,ANDOVER,OH,44003,Y,Y,0,0,0,3,0,0,0,1,0,1,99,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,3,0,Y,Y,0,0,38.5,12.8,33.3,Ashtabula,N,N,POINT (-80.571267 41.601122),Week 15 - Aug 30
08/30/2020,365482,ALTERCARE OF NAVARRE CTR FOR REHAB & NRSG CARE,517 PARK STREET NW,NAVARRE,OH,44662,Y,Y,0,0,0,0,0,0,2,13,0,0,117,101,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,5,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Stark,N,N,POINT (-81.524533 40.72639),Week 15 - Aug 30
08/30/2020,365051,OHIO LIVING ROCKYNOL,1150 W MARKET ST,AKRON,OH,44313,Y,Y,0,32,0,7,1,9,1,12,0,0,81,54,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,N,,,,0,3,0,5,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,129.6,0.0,0.0,Summit,N,N,POINT (-81.553442 41.101861),Week 15 - Aug 30
08/30/2020,365303,LIMA MANOR,750 BROWER ROAD,LIMA,OH,45801,Y,Y,0,0,4,16,1,32,1,7,0,0,77,62,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,1,4,0,6,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,64.5,0,258.1,0.0,0.0,Allen,Y,N,POINT (-84.117114 40.769867),Week 15 - Aug 30
08/30/2020,365444,HILL VIEW RETIREMENT CENTER,1610 28TH STREET,PORTSMOUTH,OH,45662,Y,Y,0,0,0,0,0,0,0,15,0,0,72,63,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Scioto,N,N,POINT (-82.979486 38.756596),Week 15 - Aug 30
08/30/2020,365480,RESIDENCE AT SALEM WOODS,6164 SALEM ROAD,CINCINNATI,OH,45230,Y,Y,0,0,0,0,0,0,0,4,0,0,99,96,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,0,0,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hamilton,N,N,POINT (-84.39119600000001 39.075335),Week 15 - Aug 30
08/30/2020,365343,WILLARD HEALTHCARE,370 E HOWARD ST,WILLARD,OH,44890,Y,Y,0,0,0,0,0,0,0,0,0,0,59,49,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Huron,N,N,POINT (-82.71791 41.048738),Week 15 - Aug 30
08/30/2020,365636,PICKERINGTON CARE AND REHABILITATION,1300 HILL ROAD NORTH,PICKERINGTON,OH,43147,Y,Y,0,4,0,31,0,17,0,14,0,8,96,65,,,,,Y,N,N,N,N,N,N,>7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,Y,N,N,N,Y,N,N,,,,0,20,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,476.9,123.1,25.8,Fairfield,N,N,POINT (-82.780377 39.916453),Week 15 - Aug 30
08/30/2020,365571,OTTERBEIN PORTAGE VALLEY,20311 PEMBERVILLE RD,PEMBERVILLE,OH,43450,Y,Y,0,1,0,2,0,0,2,6,0,0,48,41,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,4,0,4,0,0,N,N,N,N,N,N,Y,Y,Y,Y,N,N,Y,Y,Y,Y,N,,,,,0,0,48.8,0.0,0.0,Wood,N,N,POINT (-83.453823 41.449314),Week 15 - Aug 30
08/30/2020,365584,PORTSMOUTH HEALTHCARE,20 EASTER DRIVE,PORTSMOUTH,OH,45662,Y,Y,0,0,0,0,0,0,0,0,0,0,121,69,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Scioto,N,N,POINT (-82.983321 38.802319),Week 15 - Aug 30
08/30/2020,365118,GERIATRIC CENTER OF MANSFIELD,50 BLYMYER AVENUE,MANSFIELD,OH,44903,Y,Y,0,0,0,0,0,0,0,0,0,0,74,65,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,Y,N,N,N,Y,N,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Richland,N,N,POINT (-82.524922 40.757179),Week 15 - Aug 30
08/30/2020,365557,MAPLE GARDENS REHABILITIATION AND NURSING CENTER,515 SOUTH MAPLE STREET,EATON,OH,45320,Y,Y,0,0,0,0,0,0,0,0,0,0,99,58,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Preble,N,N,POINT (-84.633032 39.738033),Week 15 - Aug 30
08/30/2020,365385,"GALION POINTE, INC",925 WAGNER AVE,GALION,OH,44833,Y,Y,0,0,0,0,0,0,0,2,0,0,45,37,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,Y,N,N,N,N,Y,N,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Crawford,N,N,POINT (-82.808332 40.736007),Week 15 - Aug 30
08/30/2020,365617,WATERVILLE HEALTHCARE,8885 BROWNING DRIVE,WATERVILLE,OH,43566,Y,Y,0,0,0,0,0,0,0,0,0,0,126,71,,,,,N,N,Y,N,N,N,N,N/A,N,N,N,N,N,N,N,N,Y,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,3,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,1,0,Y,Y,0,0,0.0,0.0,,Lucas,N,N,POINT (-83.756544 41.479161),Week 15 - Aug 30
08/30/2020,365586,EAGLE CREEK NURSING CENTER,141 SPRUCE LANE,WEST UNION,OH,45693,Y,Y,0,0,0,0,0,4,0,12,0,0,99,76,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,N,,,,0,4,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Adams,N,N,POINT (-83.562683 38.777989),Week 15 - Aug 30
08/30/2020,365666,INDIAN LAKE REHABILITATION CENTER,14442 STATE ROUTE 33 WEST,LAKEVIEW,OH,43331,Y,Y,0,0,0,0,1,2,0,0,0,0,40,34,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,N,N,N,N,N,N,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Logan,N,N,,Week 15 - Aug 30
08/30/2020,365638,JEFFERSON HEALTHCARE CENTER,222 E BEECH ST,JEFFERSON,OH,44047,Y,Y,0,0,0,0,0,0,0,14,0,0,90,87,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ashtabula,N,N,POINT (-80.756791 41.746444),Week 15 - Aug 30
08/30/2020,365129,EASTBROOK HEALTHCARE CENTER,17322 EUCLID AVE,CLEVELAND,OH,44112,Y,Y,0,0,0,1,0,0,0,0,0,0,109,88,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,1,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,3,2,Y,Y,0,0,11.4,0.0,0.0,Cuyahoga,N,N,POINT (-81.558697 41.551064000000004),Week 15 - Aug 30
08/30/2020,365408,ARBORS AT DELAWARE,2270 WARRENSBURG ROAD,DELAWARE,OH,43015,Y,Y,0,0,0,1,0,1,0,10,0,0,99,79,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,5,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,12.7,0.0,0.0,Delaware,N,N,POINT (-83.114702 40.310842),Week 15 - Aug 30
08/30/2020,365577,PRESTIGE GARDENS REHABILITATION AND NURSING CENTER,755 SOUTH PLUM STREET,MARYSVILLE,OH,43040,Y,Y,0,0,0,2,0,0,0,0,0,0,99,65,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,30.8,0.0,0.0,Union,N,N,POINT (-83.366609 40.227497),Week 15 - Aug 30
08/30/2020,365485,FLINT RIDGE NRSG & REHAB CTR,1450 WEST MAIN STREET,NEWARK,OH,43055,Y,Y,0,0,0,0,0,0,0,0,0,0,89,74,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Licking,N,N,POINT (-82.45464300000002 40.04589),Week 15 - Aug 30
08/30/2020,365615,BELLEFONTAINE HEALTHCARE,221 NORTH SCHOOL STREET,BELLEFONTAINE,OH,43311,Y,Y,0,0,0,0,0,0,0,0,0,0,99,61,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Logan,N,N,POINT (-83.778593 40.364327),Week 15 - Aug 30
08/30/2020,365566,HERITAGE CENTER FOR REHAB AND SPECIALITY CARE,24 NORTH HAMILTON STREET,MINSTER,OH,45865,Y,Y,0,0,0,1,0,0,0,0,0,0,83,52,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,19.2,0.0,0.0,Auglaize,N,N,POINT (-84.371046 40.394441),Week 15 - Aug 30
08/30/2020,365612,SUMMIT ACRES NURSING HOME,44565 SUNSET ROAD,CALDWELL,OH,43724,Y,Y,0,0,0,0,0,0,3,16,0,0,95,84,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,>7 DAYS,Y,N,N,N,Y,N,N,,,,0,2,0,1,0,0,N,N,N,N,N,N,Y,Y,Y,Y,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Noble,N,N,POINT (-81.497455 39.743081),Week 15 - Aug 30
08/30/2020,365575,ST CATHERINE'S C C OF FOSTORIA,25 CHRISTOPHER DR,FOSTORIA,OH,44830,Y,Y,0,0,0,29,0,35,0,10,0,7,61,44,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,18,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,659.1,159.1,24.1,Seneca,N,N,POINT (-83.397111 41.144338),Week 15 - Aug 30
08/30/2020,365313,BRIDGEPORT HEALTH CARE CENTER,2125 ROYCE STREET,PORTSMOUTH,OH,45662,Y,Y,0,0,0,0,0,0,0,0,0,0,99,92,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,N,N,N,N,N,N,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Scioto,N,N,POINT (-82.973354 38.732504),Week 15 - Aug 30
08/30/2020,365380,AUTUMNWOOD CARE CENTER,670 E SR 18,TIFFIN,OH,44883,Y,N,0,0,0,0,0,0,0,0,0,0,99,76,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Seneca,N,N,POINT (-83.157165 41.119694),Week 15 - Aug 30
