Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
08/02/2020,056370,BETHESDA HOME,22427 MONTGOMERY STREET,HAYWARD,CA,94541,Y,Y,1,1,0,0,0,3,0,3,0,0,40,36,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Alameda,N,N,POINT (-122.088253 37.672381),Week 11 - Aug  2
08/02/2020,056261,MERRITT MANOR CONVALESCENT HOSPITAL,604 E. MERRITT AVE.,TULARE,CA,93274,Y,Y,0,6,0,6,0,24,1,7,0,0,99,77,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,40,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,77.9,0.0,0.0,Tulare,N,N,POINT (-119.34049100000001 36.222041),Week 11 - Aug  2
08/02/2020,055872,CITRUS NURSING CENTER,9440 CITRUS AVENUE,FONTANA,CA,92335,Y,Y,1,4,28,43,0,37,1,7,1,1,99,77,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,28,1,28,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,363.6,13,558.4,13.0,2.3,San Bernardino,Y,N,POINT (-117.453706 34.082525),Week 11 - Aug  2
08/02/2020,055664,YORK HEALTHCARE & WELLNESS CENTRE,6071 YORK BLVD.,LOS ANGELES,CA,90042,Y,Y,0,1,0,45,0,8,0,56,0,11,107,57,Y,N,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,0,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,789.5,193.0,24.4,Los Angeles,N,N,POINT (-118.18688399999999 34.117661),Week 11 - Aug  2
08/02/2020,055890,MAGNOLIA POST ACUTE CARE,635 S MAGNOLIA AVE,EL CAJON,CA,92020,Y,Y,0,0,4,56,0,0,3,15,3,10,99,65,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,61.5,46.2,861.5,153.8,17.9,San Diego,Y,N,POINT (-116.962316 32.788692),Week 11 - Aug  2
08/02/2020,055719,VENTURA POST ACUTE,4020 LOMA VISTA RD,VENTURA,CA,93003,Y,Y,0,1,0,1,0,44,0,4,0,0,71,62,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,16.1,0.0,0.0,Ventura,N,N,POINT (-119.241657 34.277761),Week 11 - Aug  2
08/02/2020,056149,CALIFORNIA HEALTHCARE AND REHABILITATION CENTER,6700 SEPULVEDA BLVD.,VAN NUYS,CA,91411,Y,Y,0,27,0,68,0,27,0,67,0,15,201,148,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,0,14,0,3,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,36,0,Y,Y,0,0,459.5,101.4,22.1,Los Angeles,N,N,POINT (-118.46619299999999 34.192319),Week 11 - Aug  2
08/02/2020,055508,"JACOB HEALTH CARE CENTER, LLC",4075 54TH ST.,SAN DIEGO,CA,92105,Y,Y,0,1,0,1,0,2,0,0,0,0,128,125,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,20,0,Y,Y,0,0,8.0,0.0,0.0,San Diego,N,N,POINT (-117.079367 32.750182),Week 11 - Aug  2
08/02/2020,055830,VILLA MARIA POST ACUTE,425 E BARCELLUS AVE,SANTA MARIA,CA,93454,Y,N,1,1,0,1,15,265,2,18,0,0,81,68,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,26,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,14.7,0.0,0.0,Santa Barbara,N,N,POINT (-120.430507 34.936628),Week 11 - Aug  2
08/02/2020,056237,ALDEN TERRACE CONVALESCENT HOSPITAL,1240 S HOOVER ST,LOS ANGELES,CA,90006,Y,Y,8,102,0,107,0,0,2,30,1,25,210,170,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,5.9,629.4,147.1,23.4,Los Angeles,N,N,POINT (-118.284158 34.048739000000005),Week 11 - Aug  2
08/02/2020,056104,ROSE VILLA HEALTH CARE CENTER,9028 ROSE STREET,BELLFLOWER,CA,90706,Y,Y,0,2,0,4,0,1,0,1,0,0,53,46,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,87.0,0.0,0.0,Los Angeles,N,N,POINT (-118.14167600000002 33.869604),Week 11 - Aug  2
08/02/2020,055601,PARKVIEW JULIAN HELATHCARE CENTER,1801 JULIAN AVENUE,BAKERSFIELD,CA,93304,Y,Y,0,3,1,6,2,2,0,8,0,2,99,81,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,21,0,1,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,12.3,0,74.1,24.7,33.3,Kern,N,N,POINT (-119.02227400000001 35.323523),Week 11 - Aug  2
08/02/2020,056096,PIEDMONT GARDENS HEALTH FACILITY,110 41ST STREET,OAKLAND,CA,94611,Y,Y,0,0,0,0,0,2,1,10,0,0,94,61,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Alameda,N,N,POINT (-122.251348 37.826131),Week 11 - Aug  2
08/02/2020,056300,"GRANADA REHABILITATION & WELLNESS CENTER, LP",2885 HARRIS STREET,EUREKA,CA,95503,Y,Y,0,0,0,0,0,0,1,4,0,0,87,73,Y,Y,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Humboldt,N,N,POINT (-124.13550299999999 40.780466),Week 11 - Aug  2
08/02/2020,056345,SAN LEANDRO HEALTHCARE CENTER,368 JUANA AVENUE,SAN LEANDRO,CA,94577,Y,Y,0,0,0,0,0,0,0,0,0,0,62,41,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Alameda,N,N,POINT (-122.151552 37.724166),Week 11 - Aug  2
08/02/2020,055892,BERKELEY PINES SKILLED NURSING CENTER,2223 ASHBY AVENUE,BERKELEY,CA,94705,Y,Y,0,1,0,18,0,0,0,3,0,3,36,28,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,642.9,107.1,16.7,Alameda,N,N,POINT (-122.262655 37.855792),Week 11 - Aug  2
08/02/2020,056129,BURBANK HEALTHCARE & REHAB,1041 S. MAIN ST.,BURBANK,CA,91506,Y,Y,1,53,0,65,0,61,2,14,2,22,188,133,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,40,0,31,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,15,488.7,165.4,33.8,Los Angeles,N,N,POINT (-118.311292 34.162823),Week 11 - Aug  2
08/02/2020,056214,RAMONA REHABILITATION AND POST ACUTE CARE CENTER,485 W. JOHNSTON AVENUE,HEMET,CA,92543,Y,Y,2,8,0,30,0,1,0,9,0,4,104,55,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,545.5,72.7,13.3,Riverside,N,N,POINT (-116.97530600000002 33.733022),Week 11 - Aug  2
08/02/2020,055776,WESTVIEW HEALTHCARE CENTER,12225 SHALE RIDGE LANE,AUBURN,CA,95602,Y,Y,0,0,0,0,0,0,0,3,0,0,177,160,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Placer,N,N,POINT (-121.095765 38.953002),Week 11 - Aug  2
08/02/2020,055548,PASADENA PARK HEALTHCARE AND WELLNESS CENTER,2585 E. WASHINGTON BLVD.,PASADENA,CA,91107,Y,Y,0,11,0,11,0,17,0,5,0,3,99,76,Y,N,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,144.7,39.5,27.3,Los Angeles,N,N,POINT (-118.09717000000002 34.169145),Week 11 - Aug  2
08/02/2020,056334,BEACHWOOD POST-ACUTE & REHAB,1340 15TH STREET,SANTA MONICA,CA,90404,Y,Y,0,4,0,18,0,2,0,15,0,4,216,196,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,41,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,35,0,Y,Y,0,0,91.8,20.4,22.2,Los Angeles,N,N,POINT (-118.48547500000001 34.025465),Week 11 - Aug  2
08/02/2020,056058,ALMADEN HEALTH AND REHABILITATION  CENTER,2065 LOS GATOS-ALMADEN ROAD,SAN JOSE,CA,95124,Y,Y,0,2,0,0,1,23,0,0,0,0,77,75,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Santa Clara,N,N,POINT (-121.933307 37.243408),Week 11 - Aug  2
08/02/2020,055955,CALIFORNIA HOME FOR THE AGED,6720 E. KINGS CANYON,FRESNO,CA,93727,Y,Y,0,0,1,4,1,6,2,23,0,0,120,97,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,25,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.3,0,41.2,0.0,0.0,Fresno,N,N,POINT (-119.669747 36.736885),Week 11 - Aug  2
08/02/2020,056238,WINDSOR VALLEJO NURSING & REHABILITATION CENTER,2200 TUOLUMNE STREET,VALLEJO,CA,94589,Y,Y,0,4,0,98,0,1,0,13,0,11,166,132,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,742.4,83.3,11.2,Solano,N,N,POINT (-122.240018 38.130096),Week 11 - Aug  2
08/02/2020,056103,CROWN BAY NURSING AND REHABILITATION CENTER,508 WESTLINE DRIVE,ALAMEDA,CA,94501,Y,Y,0,6,0,0,0,211,0,27,0,0,135,115,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Alameda,N,N,POINT (-122.271525 37.765223),Week 11 - Aug  2
08/02/2020,055795,BRIGHTON PLACE SAN DIEGO,1350 N. EUCLID AVENUE,SAN DIEGO,CA,92105,Y,Y,3,28,0,60,0,17,0,18,0,2,99,74,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,810.8,27.0,3.3,San Diego,N,N,POINT (-117.08501099999998 32.718899),Week 11 - Aug  2
08/02/2020,056218,BELL CONVALESCENT HOSPITAL,4900 E. FLORENCE AVE,BELL,CA,90201,Y,Y,0,3,0,0,0,4,0,5,0,1,99,66,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,15.2,,Los Angeles,N,N,POINT (-118.18008699999999 33.969471),Week 11 - Aug  2
08/02/2020,056180,LAKE BALBOA CARE CENTER,16955 VANOWEN STREET,VAN NUYS,CA,91406,Y,Y,0,0,0,3,0,0,0,2,0,0,50,36,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,83.3,0.0,0.0,Los Angeles,N,N,POINT (-118.50332799999998 34.193894),Week 11 - Aug  2
08/02/2020,056073,SACRAMENTO POST-ACUTE,5255 HEMLOCK STREET,SACRAMENTO,CA,95841,Y,Y,0,0,1,2,0,0,1,6,0,0,94,76,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,15,0,Y,Y,13.2,0,26.3,0.0,0.0,Sacramento,N,N,POINT (-121.34130799999998 38.662881),Week 11 - Aug  2
08/02/2020,056379,OXNARD MANOR HEALTHCARE CENTER,1400 W GONZALES RD,OXNARD,CA,93030,Y,Y,0,0,0,0,0,1,0,0,0,0,82,71,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ventura,N,N,POINT (-119.193298 34.219165),Week 11 - Aug  2
08/02/2020,056122,MILLBRAE CARE CENTER,33 MATEO AVENUE,MILLBRAE,CA,94030,Y,Y,0,26,0,103,0,61,1,71,1,18,140,74,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,0,13,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,13.5,1391.9,243.2,17.5,San Mateo,N,N,POINT (-122.39401999999998 37.605154),Week 11 - Aug  2
08/02/2020,055728,SANTA CLARITA POST-ACUTE CARE CENTER,23801 NEWHALL AVENUE,NEWHALL,CA,91321,Y,Y,0,5,0,11,0,6,0,14,0,2,99,64,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,1,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,171.9,31.3,18.2,Los Angeles,N,N,POINT (-118.517086 34.372198000000004),Week 11 - Aug  2
08/02/2020,056413,TEMPLE CITY HEALTHCARE,5101 TYLER AVENUE,TEMPLE CITY,CA,91780,Y,Y,0,4,0,4,0,86,1,3,0,0,59,49,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,81.6,0.0,0.0,Los Angeles,N,N,POINT (-118.025467 34.098193),Week 11 - Aug  2
08/02/2020,055797,GILROY HEALTHCARE AND REHABILITATION CENTER,8170 MURRAY AVENUE,GILROY,CA,95020,Y,Y,1,1,0,1,0,0,0,1,0,0,134,118,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,8.5,0.0,0.0,Santa Clara,N,N,POINT (-121.56710100000001 37.017884),Week 11 - Aug  2
08/02/2020,055608,PRIMROSE POST-ACUTE,515 CENTINELA AVE.,INGLEWOOD,CA,90302,Y,Y,0,6,0,9,0,0,0,9,0,3,68,54,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,36,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,166.7,55.6,33.3,Los Angeles,N,N,POINT (-118.349804 33.973144),Week 11 - Aug  2
08/02/2020,056313,"PACIFIC VILLA, INC",3501 CEDAR AVENUE,LONG BEACH,CA,90807,Y,Y,0,41,0,52,0,55,0,19,0,9,99,79,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,0,9,0,2,N,N,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,658.2,113.9,17.3,Los Angeles,N,N,POINT (-118.19529100000001 33.82099),Week 11 - Aug  2
08/02/2020,056411,PARK VIEW POST ACUTE,3751 MONTGOMERY DR,SANTA ROSA,CA,95405,Y,Y,0,0,0,0,1,6,0,0,0,0,116,111,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,12,3,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sonoma,N,N,POINT (-122.674963 38.452215),Week 11 - Aug  2
08/02/2020,055512,WOLF CREEK CARE CENTER,107 CATHERINE LANE,GRASS VALLEY,CA,95945,Y,Y,0,0,0,0,0,0,0,6,0,0,59,49,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Nevada,N,N,POINT (-121.04769800000001 39.229645),Week 11 - Aug  2
08/02/2020,056220,BRIARCREST NURSING CENTER,5648 EAST GOTHAM STREET,BELL GARDENS,CA,90201,Y,Y,0,0,0,1,0,11,1,2,0,0,135,113,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,24,0,Y,Y,0,0,8.8,0.0,0.0,Los Angeles,N,N,POINT (-118.16631400000001 33.961215),Week 11 - Aug  2
08/02/2020,056186,CENTINELA GRAND INC,2225 NORTH PERRIS BOULEVARD,PERRIS,CA,92571,Y,Y,0,0,0,0,0,3,0,4,0,0,109,99,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Riverside,N,N,POINT (-117.226079 33.81203),Week 11 - Aug  2
08/02/2020,055744,ATLANTIC MEMORIAL HEALTHCARE CENTER,2750 ATLANTIC AVENUE,LONG BEACH,CA,90806,Y,Y,2,18,0,43,0,4,0,7,0,5,100,55,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,781.8,90.9,11.6,Los Angeles,N,N,POINT (-118.18496900000001 33.80737),Week 11 - Aug  2
08/02/2020,056155,OAKDALE NURSING AND REHABILITATION CENTER,275 SOUTH OAK AVENUE,OAKDALE,CA,95361,Y,Y,0,0,0,0,0,15,0,13,0,0,115,89,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,28,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Stanislaus,N,N,POINT (-120.860923 37.758948),Week 11 - Aug  2
08/02/2020,055850,PINE RIDGE CARE CENTER,45 PROFESSIONAL CENTER PKWY,SAN RAFAEL,CA,94903,Y,Y,0,0,0,1,0,69,0,9,0,0,101,87,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,4,14,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,11.5,0.0,0.0,Marin,N,N,POINT (-122.539736 38.009863),Week 11 - Aug  2
08/02/2020,056391,GOLDEN EMPIRE,121 DORSEY DRIVE,GRASS VALLEY,CA,95945,Y,Y,0,0,0,0,0,0,0,46,0,0,148,136,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Nevada,N,N,POINT (-121.043655 39.229694),Week 11 - Aug  2
08/02/2020,055733,VALLE VERDE HEALTH FACILITY,900 CALLE DE LOS AMIGOS,SANTA BARBARA,CA,93105,Y,Y,0,0,0,2,0,6,0,3,0,0,80,58,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,34.5,0.0,0.0,Santa Barbara,N,N,POINT (-119.749683 34.421854),Week 11 - Aug  2
08/02/2020,055671,PARKVIEW HEALTHCARE CENTER,1514 E. LINCOLN AVENUE,ANAHEIM,CA,92805,Y,Y,0,0,0,0,0,0,0,1,0,0,41,36,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Orange,N,N,POINT (-117.896867 33.839411),Week 11 - Aug  2
08/02/2020,055854,SANTA ROSA POST ACUTE,4650 HOEN AVENUE,SANTA ROSA,CA,95405,Y,Y,2,2,0,0,0,3,0,0,0,0,99,93,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sonoma,N,N,POINT (-122.665661 38.44165),Week 11 - Aug  2
08/02/2020,055670,BROADWAY MANOR CARE CENTER,605 WEST BROADWAY,GLENDALE,CA,91204,Y,Y,0,10,0,23,0,2,1,12,1,5,78,45,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,22.2,511.1,111.1,21.7,Los Angeles,N,N,POINT (-118.266991 34.146784),Week 11 - Aug  2
08/02/2020,056359,SAN PABLO HEALTHCARE & WELLNESS CENTER,13328 SAN PABLO AVENUE,SAN PABLO,CA,94806,Y,Y,0,1,0,1,2,38,0,0,0,0,108,92,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,10.9,0.0,0.0,Contra Costa,N,N,POINT (-122.33438700000002 37.954634000000006),Week 11 - Aug  2
