Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
08/23/2020,245349,STEWARTVILLE CARE CENTER,120 FOURTH STREET NORTHEAST,STEWARTVILLE,MN,55976,Y,Y,0,0,0,0,0,3,0,1,0,0,58,49,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,2,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Olmsted,N,N,POINT (-92.48571 43.857634),Week 14 - Aug 23
08/23/2020,245317,GOOD SAMARITAN SOCIETY - COMFORCARE,1201 17TH STREET NE,AUSTIN,MN,55912,Y,Y,0,0,0,0,0,3,1,5,0,0,45,41,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,N,,,,0,0,0,3,0,0,N,N,N,N,N,Y,N,N,N,Y,N,Y,N,Y,N,Y,N,,,,,0,0,0.0,0.0,,Mower,N,N,POINT (-92.949684 43.67651),Week 14 - Aug 23
08/23/2020,245362,MAPLETON COMMUNITY HOME,301 TROENDLE STREET,MAPLETON,MN,56065,Y,Y,0,0,0,0,0,0,1,4,0,0,60,49,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Blue Earth,N,N,POINT (-93.96156 43.926272000000004),Week 14 - Aug 23
08/23/2020,245291,ST CLARE LIVING COMMUNITY OF MORA,110 NORTH 7TH STREET,MORA,MN,55051,Y,Y,0,0,3,18,0,4,2,5,2,3,65,42,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,,,,,3,8,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,71.4,47.6,428.6,71.4,16.7,Kanabec,Y,N,POINT (-93.298151 45.884220000000006),Week 14 - Aug 23
08/23/2020,245212,ESSENTIA HEALTH OAK CROSSING,1040 LINCOLN AVENUE,DETROIT LAKES,MN,56501,Y,Y,0,0,0,1,0,0,0,0,0,0,96,85,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,11.8,0.0,0.0,Becker,N,N,POINT (-95.843354 46.814181),Week 14 - Aug 23
08/23/2020,245277,THE WATERVIEW WOODS LLC,601 GRANT AVENUE,EVELETH,MN,55734,Y,Y,0,0,0,0,0,0,0,10,0,0,80,64,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,St. Louis,N,N,POINT (-92.540193 47.465624),Week 14 - Aug 23
08/23/2020,245055,WALKER METHODIST HEALTH CENTER,3737 BRYANT AVENUE SOUTH,MINNEAPOLIS,MN,55409,Y,Y,0,2,11,44,1,47,1,67,0,12,290,214,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,1,25,1,25,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,51.4,0,205.6,56.1,27.3,Hennepin,Y,N,POINT (-93.290777 44.934748),Week 14 - Aug 23
08/23/2020,245024,INTERFAITH CARE CENTER,811 THIRD STREET,CARLTON,MN,55718,Y,Y,0,0,0,0,0,0,0,4,0,0,80,82,,,,,N,N,N,N,N,N,Y,3-7 DAYS,Y,Y,N,N,N,N,N,N,N,N,N,N,Y,3-7 DAYS,Y,Y,N,N,N,N,N,,,,0,0,0,9,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carlton,N,N,POINT (-92.424374 46.671534),Week 14 - Aug 23
08/23/2020,245318,GOOD SAMARITAN SOCIETY - INTERNATIONAL FALLS,2201 KEENAN DRIVE,INTERNATIONAL FALLS,MN,56649,Y,Y,0,0,0,0,1,3,0,4,0,0,54,38,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,,,,,0,0,2,5,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Koochiching,N,N,POINT (-93.433213 48.587536),Week 14 - Aug 23
08/23/2020,245345,THE GREEN PRAIRIE REHABILITATION CENTER,800 SECOND AVENUE NORTHWEST,PLAINVIEW,MN,55964,Y,Y,0,0,0,0,0,4,1,10,0,0,50,38,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,3,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wabasha,N,N,POINT (-92.177133 44.166953),Week 14 - Aug 23
08/23/2020,245183,NORTH RIDGE HEALTH AND REHAB,5430 BOONE AVENUE NORTH,NEW HOPE,MN,55428,Y,Y,7,122,0,98,0,17,1,54,1,30,320,218,,,,,N,N,N,Y,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,N,N,Y,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,92,1,118,0,1,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,4.6,449.5,137.6,30.6,Hennepin,N,N,POINT (-93.390637 45.051965),Week 14 - Aug 23
08/23/2020,245264,AUGUSTANA HCC OF APPLE VALLEY,14650 GARRETT AVENUE,APPLE VALLEY,MN,55124,Y,Y,0,3,0,22,0,1,1,5,0,0,178,146,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,23,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,150.7,0.0,0.0,Dakota,N,N,POINT (-93.210935 44.735081),Week 14 - Aug 23
08/23/2020,245342,THE ESTATES AT GREELEY LLC,313 SOUTH GREELEY STREET,STILLWATER,MN,55082,Y,Y,0,1,0,7,0,5,2,13,0,4,74,47,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,148.9,85.1,57.1,Washington,N,N,POINT (-92.819137 45.05267),Week 14 - Aug 23
08/23/2020,245278,GOOD SAMARITAN SOCIETY - HOWARD LAKE,413 13TH AVENUE,HOWARD LAKE,MN,55349,Y,Y,0,0,0,0,0,3,1,11,0,0,32,24,,,,,N,N,Y,Y,N,Y,Y,N/A,N,N,N,N,N,N,N,N,Y,Y,N,Y,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,4,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wright,N,N,POINT (-94.078835 45.061961),Week 14 - Aug 23
08/23/2020,245052,MOORHEAD REHABILITATION & HEALTHCARE CENTER,2810 SECOND AVENUE NORTH,MOORHEAD,MN,56560,Y,Y,0,2,0,2,0,4,0,60,0,0,78,34,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,1,2,0,5,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,58.8,0.0,0.0,Clay,N,N,POINT (-96.735406 46.876749),Week 14 - Aug 23
08/23/2020,245267,ST ANTHONY HEALTH & REHABILITATION,3700 FOSS ROAD NORTHEAST,ST ANTHONY,MN,55421,Y,Y,1,2,0,1,0,39,0,5,0,0,140,105,,,,,N,N,Y,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,N,Y,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,5,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,9.5,0.0,0.0,Anoka,N,N,POINT (-93.210634 45.035721),Week 14 - Aug 23
08/23/2020,245238,MAHNOMEN HEALTH CENTER,"414 WEST JEFFERSON AVENUE, PO BOX 396",MAHNOMEN,MN,56557,Y,Y,0,0,0,5,1,1,1,4,0,0,32,22,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,0,5,0,3,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,227.3,0.0,0.0,Mahnomen,N,N,POINT (-95.973111 47.311131),Week 14 - Aug 23
08/23/2020,245367,MEADOW MANOR,"210 EAST GRAND AVENUE, PO BOX 365",GRAND MEADOW,MN,55936,Y,Y,0,0,0,0,0,1,0,0,0,0,26,17,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,1,0,0,N,N,Y,N,Y,Y,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mower,N,N,POINT (-92.570464 43.705777),Week 14 - Aug 23
08/23/2020,245153,MADONNA TOWERS OF ROCHESTER INC,4001 19TH AVENUE NORTHWEST,ROCHESTER,MN,55901,Y,Y,0,0,0,0,0,0,0,8,0,0,62,52,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Olmsted,N,N,POINT (-92.492746 44.06445),Week 14 - Aug 23
08/23/2020,245325,THE GARDENS AT FOLEY LLC,253 PINE STREET,FOLEY,MN,56329,Y,Y,0,0,0,0,0,0,1,10,0,0,78,70,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,,,,,1,2,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Benton,N,N,POINT (-93.913385 45.659114),Week 14 - Aug 23
08/23/2020,245269,GOOD SHEPHERD LUTHERAN HOME,1115 4TH AVENUE NORTH,SAUK RAPIDS,MN,56379,Y,Y,0,0,0,4,0,33,0,20,0,2,162,139,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,4,6,48,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,N,,,,,0,0,28.8,14.4,50.0,Benton,N,N,POINT (-94.17481 45.60339),Week 14 - Aug 23
08/23/2020,245243,AVERA GRANITE FALLS CARE CENTER,250 JORDAN DRIVE,GRANITE FALLS,MN,56241,Y,Y,0,0,0,0,0,1,0,0,0,0,48,47,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,2,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Yellow Medicine,N,N,,Week 14 - Aug 23
08/23/2020,245221,GOOD SAMARITAN SOCIETY - MAPLEWOOD,550 ROSELAWN AVENUE EAST,SAINT PAUL,MN,55117,Y,Y,0,0,0,0,0,0,0,1,0,0,71,50,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ramsey,N,N,POINT (-93.077867 44.99910400000001),Week 14 - Aug 23
08/23/2020,245373,PELICAN VALLEY HEALTH CENTER,211 EAST MILL AVENUE,PELICAN RAPIDS,MN,56572,Y,Y,0,0,0,0,0,0,0,3,0,0,33,26,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,0,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Otter Tail,N,N,POINT (-96.080343 46.569374),Week 14 - Aug 23
08/23/2020,245352,RAMSEY COUNTY CARE CENTER,2000 WHITE BEAR AVENUE,MAPLEWOOD,MN,55109,Y,Y,0,3,0,4,0,0,2,4,0,1,164,110,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,17,0,12,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,36.4,9.1,25.0,Ramsey,N,N,POINT (-93.025172 44.998987),Week 14 - Aug 23
08/23/2020,245372,ST LUKES LUTHERAN CARE CENTER,1219 SOUTH RAMSEY,BLUE EARTH,MN,56013,Y,Y,0,0,0,0,0,8,1,6,0,0,79,65,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,,,,,2,4,4,44,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Faribault,N,N,POINT (-94.097767 43.627588),Week 14 - Aug 23
08/23/2020,245322,COVENANT LIVING OF GOLDEN VALLEY CARE & REHAB CTR,5825 ST CROIX AVENUE,GOLDEN VALLEY,MN,55422,Y,Y,0,2,0,24,4,43,2,24,0,16,87,66,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,,,,0,19,0,818,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,363.6,242.4,66.7,Hennepin,N,N,POINT (-93.354142 44.996433),Week 14 - Aug 23
08/23/2020,245329,WARROAD CARE CENTER,1401 LAKE STREET NORTHWEST,WARROAD,MN,56763,Y,Y,0,0,0,0,2,6,0,11,0,0,49,42,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,,,,,0,0,5,34,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Roseau,N,N,POINT (-95.338566 48.90516),Week 14 - Aug 23
08/23/2020,245375,STERLING PARK HEALTH CARE CENTER,142 NORTH FIRST STREET,WAITE PARK,MN,56387,Y,Y,0,2,1,5,2,2,0,6,0,1,45,31,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,1,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,32.3,0,161.3,32.3,20.0,Stearns,N,N,POINT (-94.21832 45.555229),Week 14 - Aug 23
08/23/2020,245255,CERENITY CARE CENTER ON HUMBOLDT,512 HUMBOLDT AVENUE,SAINT PAUL,MN,55107,Y,Y,0,0,0,5,4,55,1,9,1,1,117,82,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,,,N,N,N,N,N,,,,,0,5,2,33,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,12.2,61.0,12.2,20.0,Ramsey,N,N,POINT (-93.082997 44.93067),Week 14 - Aug 23
08/23/2020,245340,GALTIER A VILLA CENTER,445 GALTIER AVENUE,SAINT PAUL,MN,55103,Y,Y,0,1,0,3,0,5,0,1,0,1,107,80,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,2,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,37.5,12.5,33.3,Ramsey,N,N,POINT (-93.11102100000001 44.954644),Week 14 - Aug 23
08/23/2020,245251,RIVERVIEW HOSPITAL & NURSING HOME,323 SOUTH MINNESOTA,CROOKSTON,MN,56716,Y,Y,0,0,0,0,0,0,0,0,0,0,22,20,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,0,8,23,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Polk,N,N,POINT (-96.618106 47.772083),Week 14 - Aug 23
08/23/2020,245316,NEW RICHLAND CARE CENTER,312  NORTHEAST 1ST STREET,NEW RICHLAND,MN,56072,Y,Y,0,0,0,0,0,2,1,12,0,0,50,37,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,1,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Waseca,N,N,POINT (-93.48967300000001 43.895089),Week 14 - Aug 23
08/23/2020,245138,BOUNDARY WATERS CARE CENTER,200 WEST CONAN STREET,ELY,MN,55731,Y,Y,0,0,0,0,0,2,0,4,0,0,42,33,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,0,0,4,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,St. Louis,N,N,POINT (-91.871496 47.90099),Week 14 - Aug 23
08/23/2020,245347,LYNGBLOMSTEN CARE CENTER,1415 ALMOND AVENUE,SAINT PAUL,MN,55108,Y,Y,0,6,0,81,0,7,1,94,0,22,225,175,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,0,Y,1,72,1,21,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,462.9,125.7,27.2,Ramsey,N,N,POINT (-93.16014 44.979151),Week 14 - Aug 23
08/23/2020,245304,THE GARDENS AT CANNON FALLS,300 NORTH DOW STREET,CANNON FALLS,MN,55009,Y,Y,0,6,0,31,0,6,0,12,0,8,89,33,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,,,,0,4,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,939.4,242.4,25.8,Goodhue,N,N,POINT (-92.91716 44.509039),Week 14 - Aug 23
08/23/2020,245293,HOPKINS HEALTH SERVICES,725 SECOND AVENUE SOUTH,HOPKINS,MN,55343,Y,Y,0,3,0,2,0,9,0,7,0,1,118,54,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,2,9,0,1,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,Y,Y,N,,,,,0,0,37.0,18.5,50.0,Hennepin,N,N,POINT (-93.403405 44.911789),Week 14 - Aug 23
08/23/2020,245213,EBENEZER RIDGES GERIATRIC CARE CENTER,13820 COMMUNITY DRIVE,BURNSVILLE,MN,55337,Y,Y,1,47,0,17,0,2,0,6,0,1,114,96,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,1,8,2,18,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,177.1,10.4,5.9,Dakota,N,N,POINT (-93.271445 44.752176),Week 14 - Aug 23
08/23/2020,245378,VALLEY VIEW MANOR HCC,200 EAST NINTH AVENUE,LAMBERTON,MN,56152,Y,Y,0,0,0,0,0,2,0,0,0,0,50,43,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,N,,,,1,2,0,3,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Redwood,N,N,POINT (-95.260802 44.22442),Week 14 - Aug 23
08/23/2020,245245,HERITAGE MANOR,321 NORTHEAST SIXTH STREET,CHISHOLM,MN,55719,Y,Y,0,0,0,0,0,0,0,9,0,0,70,63,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,St. Louis,N,N,POINT (-92.870973 47.493791),Week 14 - Aug 23
08/23/2020,245244,CENTRACARE HEALTH SYSTEM - LONG PRAIRIE,20 NINTH STREET SOUTHEAST,LONG PRAIRIE,MN,56347,Y,Y,0,0,0,1,0,0,0,2,0,0,60,48,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,N,,,,1,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.8,0.0,0.0,Todd,N,N,POINT (-94.850263 45.973662),Week 14 - Aug 23
08/23/2020,245368,GRAND VILLAGE,923 HALE LAKE POINTE,GRAND RAPIDS,MN,55744,Y,Y,0,0,0,0,0,3,1,10,0,0,113,85,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,1,2,1,30,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Itasca,N,N,POINT (-93.562787 47.248288),Week 14 - Aug 23
