Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
10/11/2020,235041,MACKINAC STRAITS LONG TERM CARE UNIT,1140 NORTH STATE STREET,SAINT IGNACE,MI,49781,Y,Y,0,0,0,0,0,1,0,12,0,0,48,47,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mackinac,N,N,POINT (-84.727569 45.891024),Week 21 - Oct 11
10/11/2020,235383,"ST JOSEPH'S, A VILLA CENTER",9400 CONANT STREET,HAMTRAMCK,MI,48212,Y,Y,0,25,0,0,0,0,0,4,0,0,169,110,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wayne,N,N,POINT (-83.049168 42.397239),Week 21 - Oct 11
10/11/2020,235057,HEARTLAND HEALTH CARE CENTER-LIVONIA,28550 FIVE MILE RD,LIVONIA,MI,48154,Y,Y,0,18,0,8,2,17,0,2,0,0,141,75,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,4,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,106.7,0.0,0.0,Wayne,N,N,POINT (-83.326683 42.399237),Week 21 - Oct 11
10/11/2020,235385,LAURELS OF MT. PLEASANT (THE),400 SOUTH CRAPO ST,MOUNT PLEASANT,MI,48858,Y,Y,0,0,0,0,0,4,2,19,0,0,,75,,,,,Y,N,N,N,N,N,N,,N,N,N,N,N,N,Y,N,N,N,N,N,N,,Y,Y,N,N,Y,N,Y,0,5,Y,0,2,1,4,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Isabella,N,N,POINT (-84.757615 43.601259),Week 21 - Oct 11
10/11/2020,235301,SANCTUARY AT MCAULEY,1380 E SHERMAN BLVD,MUSKEGON,MI,49444,Y,Y,0,1,0,25,0,3,1,12,0,4,98,68,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,23,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,367.6,58.8,16.0,Muskegon,N,N,POINT (-86.211032 43.204985),Week 21 - Oct 11
10/11/2020,235354,GRACE HEALTHCARE OF THREE RIVERS,55378 WILBUR RD,THREE RIVERS,MI,49093,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Joseph,,,POINT (-85.635399 41.992801),Week 21 - Oct 11
10/11/2020,235347,SKLD ZEELAND,285 N STATE ST,ZEELAND,MI,49464,Y,N,0,0,0,0,0,8,5,56,0,0,138,125,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,9,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ottawa,N,N,POINT (-86.019102 42.816942),Week 21 - Oct 11
10/11/2020,235109,HEARTLAND HEALTH CARE CENTER - GROSSE POINTE WOODS,21401 MACK AVE,GROSSE POINTE WOODS,MI,48236,Y,Y,0,15,0,2,0,10,0,5,0,1,80,56,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,19,0,13,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,35.7,17.9,50.0,Wayne,N,N,POINT (-82.904858 42.450618),Week 21 - Oct 11
10/11/2020,235400,WELLSPRING LUTHERAN SERVICES,1390 MAPLE DRIVE,FAIRVIEW,MI,48621,Y,Y,0,0,0,0,0,0,0,12,0,0,39,36,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Oscoda,N,N,POINT (-84.044394 44.719938),Week 21 - Oct 11
10/11/2020,235321,MARQUETTE COUNTY MEDICAL CARE FACILITY,200 W SAGINAW ST,ISHPEMING,MI,49849,Y,Y,0,0,0,0,1,13,2,24,0,0,140,117,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,12,9,Y,0,4,4,36,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Marquette,N,N,POINT (-87.681812 46.472719),Week 21 - Oct 11
10/11/2020,235357,MISSION POINT NSG & PHYSICAL REHAB CTR OF BELDING,414 E STATE ST,BELDING,MI,48809,Y,Y,0,0,0,0,0,1,0,32,0,0,128,87,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ionia,N,N,POINT (-85.224083 43.08898),Week 21 - Oct 11
10/11/2020,235257,IRON CO MEDICAL CARE FACILITY,1523 U S HIGHWAY 2,CRYSTAL FALLS,MI,49920,Y,Y,0,2,0,60,5,49,3,97,3,11,200,134,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,38,16,134,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,22.4,447.8,82.1,18.3,Iron,N,N,POINT (-88.373897 46.094001),Week 21 - Oct 11
10/11/2020,235287,PROVINCIAL HOUSE OF ADRIAN,700 LAKESHIRE TR,ADRIAN,MI,49221,Y,Y,0,0,0,1,0,9,0,66,0,1,117,69,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,8,1,52,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,14.5,14.5,100.0,Lenawee,N,N,POINT (-84.044882 41.91263),Week 21 - Oct 11
10/11/2020,235339,EDISON CHRISTIAN HEALTH CENTER,1000 EDISON AVE NW,GRAND RAPIDS,MI,49504,Y,Y,0,0,0,4,0,33,1,14,0,0,136,94,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,6,0,60,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,42.6,0.0,0.0,Kent,N,N,POINT (-85.713348 42.9822),Week 21 - Oct 11
10/11/2020,235176,REGENCY AT FREMONT,4554 W 48TH ST,FREMONT,MI,49412,Y,Y,0,0,0,8,0,0,0,15,0,0,,78,,,,,Y,N,N,N,N,N,N,,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,,Y,N,N,Y,Y,N,N,,,,1,7,0,2,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,102.6,0.0,0.0,Newaygo,N,N,POINT (-85.913813 43.467028),Week 21 - Oct 11
10/11/2020,235234,HERITAGE MANOR NURSING AND REHAB CENTER,9500 GRAND RIVER AVE,DETROIT,MI,48204,Y,Y,0,2,0,0,0,0,0,3,0,2,122,97,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,N,,,,8,12,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,20.6,,Wayne,N,N,POINT (-83.134 42.366698),Week 21 - Oct 11
10/11/2020,235259,WARREN WOODS HEALTH AND REHABILITATION CENTER,11525 E TEN MILE RD,WARREN,MI,48089,Y,Y,0,0,0,39,0,1,1,36,0,21,178,120,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,0,Y,1,9,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,325.0,175.0,53.8,Macomb,N,N,POINT (-83.007658 42.477847),Week 21 - Oct 11
10/11/2020,235371,"MEDILODGE OF YALE, INC",90 JEAN ST,YALE,MI,48097,Y,Y,0,0,0,0,0,1,0,9,0,0,113,91,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,0,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,St. Clair,N,N,POINT (-82.789768 43.13142),Week 21 - Oct 11
10/11/2020,235237,CALHOUN COUNTY MEDICAL CARE FACILITY,1150 E MICHIGAN AVE,BATTLE CREEK,MI,49014,Y,Y,0,9,0,45,0,34,0,25,0,8,120,79,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,Y,Y,Y,0,13,Y,1,61,0,55,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,569.6,101.3,17.8,Calhoun,N,N,POINT (-85.126433 42.310464),Week 21 - Oct 11
10/11/2020,235157,SANILAC MEDICAL CARE FACILITY,137 N ELK ST,SANDUSKY,MI,48471,Y,Y,0,0,0,0,0,14,1,16,0,0,104,67,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,4,10,Y,0,0,5,118,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sanilac,N,N,POINT (-82.83059 43.425074),Week 21 - Oct 11
10/11/2020,235213,ALLEGAN COUNTY MEDICAL CARE FA,3265 122ND AVE R2,ALLEGAN,MI,49010,Y,Y,0,0,0,0,0,6,0,9,0,0,70,52,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Allegan,N,N,POINT (-85.867031 42.57891),Week 21 - Oct 11
10/11/2020,235396,THE VILLA AT SILVERBELL ESTATES,1255 W SILVERBELL RD,ORION,MI,48359,Y,Y,0,14,0,1,0,21,0,7,0,2,106,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,0,3,0,4,0,0,N,Y,N,Y,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,12.8,25.6,200.0,Oakland,N,N,POINT (-83.269928 42.722451),Week 21 - Oct 11
10/11/2020,235244,CHRISTIAN PARK HEALTH CARE CENTER,2415 5TH AVE SOUTH,ESCANABA,MI,49829,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Delta,,,POINT (-87.082483 45.739201),Week 21 - Oct 11
10/11/2020,235177,HARTFORD NURSING & REHABILITATION CENTER,6700 W OUTER DR,DETROIT,MI,48235,Y,Y,0,4,0,2,0,2,1,16,0,4,140,124,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,9,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,16.1,32.3,200.0,Wayne,N,N,POINT (-83.192958 42.419974),Week 21 - Oct 11
10/11/2020,235401,CLARK RETIREMENT COMMUNITY,"1551 FRANKLIN STREET, SE",GRAND RAPIDS,MI,49506,Y,Y,0,0,0,0,0,3,0,32,0,0,39,37,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,5,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kent,N,N,POINT (-85.630228 42.94826),Week 21 - Oct 11
10/11/2020,235356,MEDILODGE AT THE SHORE,900 S BEACON BLVD,GRAND HAVEN,MI,49417,Y,Y,0,5,0,30,0,18,1,20,0,5,118,106,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,9,0,38,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,283.0,47.2,16.7,Ottawa,N,N,POINT (-86.22019 43.052218),Week 21 - Oct 11
10/11/2020,235182,LYNWOOD MANOR HEALTHCARE CENTER,730 KIMOLE LN,ADRIAN,MI,49221,Y,Y,0,1,0,10,0,24,0,0,0,0,84,61,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,12,0,180,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,163.9,0.0,0.0,Lenawee,N,N,POINT (-84.047674 41.915356),Week 21 - Oct 11
10/11/2020,235289,BORGESS GARDENS,3057 GULL ROAD,KALAMAZOO,MI,49048,Y,Y,0,0,0,0,0,7,0,8,0,1,101,72,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,,,,0,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,13.9,,Kalamazoo,N,N,POINT (-85.541602 42.314055),Week 21 - Oct 11
10/11/2020,235076,NEWAYGO CO MEDICAL CARE FACILI,4465 W 48TH ST,FREMONT,MI,49412,Y,N,0,0,0,1,0,7,1,34,0,0,116,78,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,0,2,19,162,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,12.8,0.0,0.0,Newaygo,N,N,POINT (-85.911905 43.467021),Week 21 - Oct 11
10/11/2020,235184,HEARTLAND HEALTH CARE CENTER-BRIARWOOD,3011 N CENTER RD,FLINT,MI,48506,Y,Y,0,10,0,11,0,29,0,18,0,5,117,72,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,0,71,0,14,0,0,N,N,N,N,Y,Y,N,N,Y,Y,N,N,Y,Y,Y,Y,N,,,,,0,0,152.8,69.4,45.5,Genesee,N,N,POINT (-83.635658 43.042566),Week 21 - Oct 11
10/11/2020,235026,GOGEBIC MEDICAL CARE FACILITY,402 NORTH STREET,WAKEFIELD,MI,49968,Y,Y,0,0,0,0,0,4,2,69,0,0,109,91,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,6,2,56,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Gogebic,N,N,POINT (-89.968779 46.465256),Week 21 - Oct 11
10/11/2020,235279,"HOLT SENIOR CARE AND REHAB CENTER, L L C",5091 WILLOUGHBY ROAD,HOLT,MI,48842,Y,Y,0,0,0,0,0,0,0,52,0,0,101,76,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,11,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Ingham,N,N,POINT (-84.547218 42.65482),Week 21 - Oct 11
10/11/2020,235281,HASTINGS REHABILITATION AND HEALTHCARE CENTER,240 E NORTH ST,HASTINGS,MI,49058,Y,Y,0,0,0,0,0,1,0,17,0,0,92,70,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Barry,N,N,POINT (-85.284761 42.663357),Week 21 - Oct 11
10/11/2020,235324,RIVERSIDE HEALTHCARE CENTER,1149 WEST MONROE RD,SAINT LOUIS,MI,48880,Y,Y,0,1,0,19,0,0,0,4,0,2,39,28,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,678.6,71.4,10.5,Gratiot,N,N,POINT (-84.629322 43.40789300000001),Week 21 - Oct 11
10/11/2020,235019,JACKSON COUNTY MEDICAL CARE FACILITY,524 LANSING AVE,JACKSON,MI,49201,Y,Y,0,0,0,0,1,25,0,39,0,0,194,191,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,4,Y,0,4,5,53,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jackson,N,N,POINT (-84.413276 42.253829),Week 21 - Oct 11
10/11/2020,235116,LAKE WOODS NURSING & REHABILITATION CENTER,1684 VULCAN ST,MUSKEGON,MI,49442,Y,Y,0,0,0,2,0,0,0,84,0,0,90,62,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,0,3,Y,0,21,1,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,32.3,0.0,0.0,Muskegon,N,N,POINT (-86.215696 43.221072),Week 21 - Oct 11
10/11/2020,235037,ISABELLA CO MEDICAL CARE FACIL,1222 NORTH DR,MOUNT PLEASANT,MI,48858,Y,Y,0,0,0,2,0,0,0,23,0,4,100,73,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,N,1,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.4,54.8,200.0,Isabella,N,N,POINT (-84.761808 43.600411),Week 21 - Oct 11
10/11/2020,235372,THE BAY AT CRANBROOK HEALTH & REHABILITATION CTR,5000 E SEVEN MILE RD,DETROIT,MI,48234,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wayne,,,POINT (-83.053844 42.433338),Week 21 - Oct 11
10/11/2020,235379,MEDILODGE OF TAWAS CITY,400 NORTH STREET WEST,TAWAS CITY,MI,48763,Y,Y,0,2,0,0,0,0,0,7,0,1,85,57,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,17.5,,Iosco,N,N,POINT (-83.520777 44.272532),Week 21 - Oct 11
10/11/2020,235236,BURCHAM HILLS RETIREMENT CTR,2700 BURCHAM DRIVE,EAST LANSING,MI,48823,Y,Y,1,9,2,30,1,15,2,68,1,6,133,75,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,11,0,Y,16,64,0,39,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,26.7,13.3,400.0,80.0,20.0,Ingham,N,N,POINT (-84.448976 42.740706),Week 21 - Oct 11
10/11/2020,235050,HAROLD AND GRACE UPJOHN COMMUNITY CARE CENTER,2400 PORTAGE ST,KALAMAZOO,MI,49001,Y,Y,0,2,1,6,0,1,0,2,0,1,90,82,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,10,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,12.2,0,73.2,12.2,16.7,Kalamazoo,N,N,POINT (-85.56998 42.266639),Week 21 - Oct 11
10/11/2020,235226,MEDILODGE OF GRAND BLANC,11941 BELSAY RD,GRAND BLANC,MI,48439,Y,Y,0,19,0,7,0,49,0,7,0,2,158,74,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,1,31,0,20,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,54,0,Y,Y,0,0,94.6,27.0,28.6,Genesee,N,N,POINT (-83.596686 42.93011500000001),Week 21 - Oct 11
10/11/2020,235052,ABERDEEN REHABILITATION AND SKILLED NURSING CENTER,5500 FORT ST,TRENTON,MI,48183,Y,Y,0,0,0,0,0,2,0,0,0,0,50,41,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,9,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wayne,N,N,POINT (-83.212894 42.114607),Week 21 - Oct 11
