Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/01/2020,515047,WORTHINGTON HEALTHCARE CENTER,2675 36TH STREET,PARKERSBURG,WV,26104,Y,Y,0,0,0,0,0,2,0,12,0,0,105,94,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,1,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wood,N,N,POINT (-81.515041 39.285882),Week 24 - Nov  1
11/01/2020,515074,NEW MARTINSVILLE CENTER,225 RUSSELL  AVENUE,NEW MARTINSVILLE,WV,26155,Y,N,2,4,37,88,0,26,5,23,4,4,100,82,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,18,0,N,31,66,0,6,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,451.2,48.8,1073.2,48.8,4.5,Wetzel,Y,N,POINT (-80.859549 39.654942),Week 24 - Nov  1
11/01/2020,515104,"MADISON, THE",161 BAKERS RIDGE ROAD,MORGANTOWN,WV,26508,Y,Y,0,0,0,0,0,3,0,27,0,0,62,56,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,16,23,Y,0,4,0,5,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Monongalia,N,N,POINT (-79.923861 39.687092),Week 24 - Nov  1
11/01/2020,515188,STONERISE LINDSIDE,10797 SENECA TRAIL SOUTH,LINDSIDE,WV,24951,Y,Y,0,0,0,46,1,38,0,21,0,9,60,39,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,0,0,Y,0,31,1,39,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1179.5,230.8,19.6,Monroe,N,N,POINT (-80.657179 37.478335),Week 24 - Nov  1
11/01/2020,51E154,MAIN STREET CARE,"189 SUMMERS HOSPITAL ROAD, SUITE 300",HINTON,WV,25951,Y,Y,0,0,0,0,0,0,0,4,0,0,34,29,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,31,N,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Summers,N,N,POINT (-80.890705 37.675003),Week 24 - Nov  1
11/01/2020,515055,CONTINUOUS CARE CENTER WHEELING HOSPITAL,236 HULLIHEN PLACE,WHEELING,WV,26003,Y,Y,0,2,0,5,0,0,1,28,0,1,144,109,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,45.9,9.2,20.0,Ohio,N,N,,Week 24 - Nov  1
11/01/2020,515181,OHIO VALLEY HEALTH CARE,222 NICOLETTE ROAD,PARKERSBURG,WV,26104,Y,Y,0,0,0,0,0,0,0,4,0,0,66,57,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,1,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Wood,N,N,POINT (-81.508868 39.218155),Week 24 - Nov  1
11/01/2020,515107,UNITED TRANSITIONAL CARE CENTER,327 MEDICAL PARK DRIVE,BRIDGEPORT,WV,26330,Y,Y,0,0,0,0,0,0,0,0,0,0,32,7,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Harrison,N,N,POINT (-80.240796 39.330578),Week 24 - Nov  1
11/01/2020,51E124,LAKIN HOSPITAL,11522 OHIO RIVER ROAD,WEST COLUMBIA,WV,25287,Y,Y,0,0,0,16,0,1,0,8,0,3,114,65,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,0,Y,0,16,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,246.2,46.2,18.8,Mason,N,N,POINT (-82.087033 38.954269),Week 24 - Nov  1
11/01/2020,515185,GREENBRIER HEALTH CARE CENTER,1115 MAPLEWOOD AVENUE,LEWISBURG,WV,24901,Y,Y,0,0,0,0,0,0,0,8,0,0,80,54,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Greenbrier,N,N,,Week 24 - Nov  1
11/01/2020,515168,WAYNE NURSING AND REHABILITATION CENTER,6999 ROUTE 152,WAYNE,WV,25570,Y,Y,0,2,0,52,0,15,0,6,0,8,60,54,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,3,Y,0,38,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,963.0,148.1,15.4,Wayne,N,N,POINT (-82.451016 38.258486),Week 24 - Nov  1
11/01/2020,515121,STONERISE RAINELLE,276 PENNSYLVANIA AVENUE,RAINELLE,WV,25962,Y,Y,0,0,0,0,0,5,0,13,0,0,60,53,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,2,3,Y,0,1,0,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Greenbrier,N,N,POINT (-80.768971 37.964856),Week 24 - Nov  1
11/01/2020,515175,LOGAN CENTER,55 LOGAN MINGO MENTAL HEALTH CENTER ROAD,LOGAN,WV,25601,Y,Y,0,3,0,2,0,5,0,4,0,0,66,64,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,17,73,Y,0,1,0,3,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,31.3,0.0,0.0,Logan,N,N,POINT (-81.944952 37.82741),Week 24 - Nov  1
11/01/2020,515140,TRINITY HEALTH CARE OF LOGAN,1000 WEST PARK AVENUE,LOGAN,WV,25601,Y,Y,1,9,0,121,0,0,2,27,0,16,120,78,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,62,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1551.3,205.1,13.2,Logan,N,N,POINT (-81.98706 37.84917),Week 24 - Nov  1
11/01/2020,515146,MARMET CENTER,ONE SUTPHIN DRIVE,MARMET,WV,25315,Y,Y,1,16,0,60,0,26,0,20,0,9,90,73,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,7,20,Y,0,31,0,8,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,821.9,123.3,15.0,Kanawha,N,N,,Week 24 - Nov  1
11/01/2020,515053,TYGART CENTER AT FAIRMONT CAMPUS,1539 COUNTRY CLUB ROAD,FAIRMONT,WV,26554,Y,Y,0,0,0,0,0,35,0,24,0,0,119,107,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,6,113,Y,0,0,0,14,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Marion,N,N,POINT (-80.179787 39.473619),Week 24 - Nov  1
11/01/2020,515102,PARKERSBURG CENTER,1716 GIHON ROAD,PARKERSBURG,WV,26101,Y,Y,0,0,2,4,0,49,0,18,0,0,66,61,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,3,40,Y,3,12,0,23,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,32.8,0,65.6,0.0,0.0,Wood,N,N,POINT (-81.56121 39.233216),Week 24 - Nov  1
11/01/2020,515067,STONERISE MOUNDSVILLE,2200 FLORAL STREET,MOUNDSVILLE,WV,26041,Y,Y,0,0,0,1,1,9,1,26,0,0,129,101,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,0,0,Y,0,4,0,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,9.9,0.0,0.0,Marshall,N,N,POINT (-80.731239 39.929925),Week 24 - Nov  1
11/01/2020,515058,STONERISE MORGANTOWN,30 MON GENERAL DRIVE,MORGANTOWN,WV,26505,Y,Y,0,0,0,0,2,28,0,32,0,0,120,107,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,0,2,Y,0,2,2,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Monongalia,N,N,POINT (-79.949724 39.658732),Week 24 - Nov  1
11/01/2020,515133,ANSTED CENTER,PO BOX 400,ANSTED,WV,25812,Y,Y,0,1,0,0,0,17,1,7,0,0,60,58,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,1,0,Y,0,3,0,7,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fayette,N,N,,Week 24 - Nov  1
11/01/2020,515195,ELIZABETH CARE CENTER,495 COURT STREET,ELIZABETH,WV,26143,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wirt,,,POINT (-81.393753 39.064172),Week 24 - Nov  1
11/01/2020,515002,GUARDIAN ELDER CARE AT WHEELING,20 HOMESTEAD AVENUE,WHEELING,WV,26003,Y,Y,0,3,1,19,0,1,2,58,1,3,150,126,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,0,0,Y,2,17,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,7.9,7.9,150.8,23.8,15.8,Ohio,N,N,POINT (-80.693677 40.080195),Week 24 - Nov  1
11/01/2020,515001,PINE LODGE,405 STANAFORD ROAD,BECKLEY,WV,25801,Y,Y,0,14,0,44,0,32,1,14,0,3,120,104,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,4,0,N,0,22,0,9,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,423.1,28.8,6.8,Raleigh,N,N,POINT (-81.167304 37.801382),Week 24 - Nov  1
11/01/2020,515165,WEBSTER NURSING AND REHABILITATION CENTER,411 ERBACON ROAD,COWEN,WV,26206,Y,Y,0,0,0,0,0,0,0,7,0,0,60,58,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,18,Y,0,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Webster,N,N,POINT (-80.556643 38.420386),Week 24 - Nov  1
11/01/2020,515080,HAMPSHIRE MEMORIAL HOSPITAL,363 SUNRISE BLVD,ROMNEY,WV,26757,Y,Y,0,1,0,0,0,0,0,5,0,0,30,30,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,2,0,0,0,0,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hampshire,N,N,POINT (-78.69991300000001 39.332057),Week 24 - Nov  1
11/01/2020,515117,HILLCREST HEALTH CARE CENTER,462 KENMORE DRIVE,DANVILLE,WV,25053,Y,Y,0,0,15,18,0,0,1,16,0,0,90,80,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,2,19,Y,5,9,8,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,187.5,0,225.0,0.0,0.0,Boone,Y,N,POINT (-81.841785 38.083643),Week 24 - Nov  1
11/01/2020,515151,GRANT REHABILITATION AND CARE CENTER,127 EARLY AVENUE,PETERSBURG,WV,26847,Y,Y,0,1,0,48,0,1,0,14,0,7,110,83,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,85,141,Y,0,19,1,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,578.3,84.3,14.6,Grant,N,N,POINT (-79.133346 38.999853),Week 24 - Nov  1
11/01/2020,515029,SUMMERSVILLE REGIONAL MEDICAL CENTER,400 FAIRVIEW HEIGHTS ROAD,SUMMERSVILLE,WV,26651,Y,Y,0,0,0,0,0,1,0,4,0,0,52,50,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Nicholas,N,N,POINT (-80.831136 38.291903),Week 24 - Nov  1
11/01/2020,515089,STONERISE CHARLESTON,3819 CHESTERFIELD AVENUE,CHARLESTON,WV,25304,Y,Y,0,6,3,41,5,67,0,21,0,4,150,126,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,0,32,Y,0,23,0,25,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,23.8,0,325.4,31.7,9.8,Kanawha,Y,N,POINT (-81.596973 38.325635),Week 24 - Nov  1
11/01/2020,515120,STONERISE CLARKSBURG,100 PARKWAY DRIVE,CLARKSBURG,WV,26301,Y,Y,0,0,0,0,0,2,2,23,0,0,120,111,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,8,4,Y,0,0,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Harrison,N,N,POINT (-80.326502 39.268323),Week 24 - Nov  1
11/01/2020,51A009,WELCH COMMUNITY HOSPITAL,454 MCDOWELL STREET,WELCH,WV,24801,Y,Y,0,0,0,0,0,0,0,1,0,0,27,21,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,McDowell,N,N,POINT (-81.589295 37.438822),Week 24 - Nov  1
11/01/2020,515051,ST. JOSEPH'S HOSPITAL,AMALIA DRIVE #1,BUCKHANNON,WV,26201,Y,Y,0,0,0,0,0,0,0,2,0,0,26,16,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Upshur,N,N,,Week 24 - Nov  1
11/01/2020,515106,TEAYS VALLEY CENTER,1390 NORTH POPLAR FORK ROAD,HURRICANE,WV,25526,Y,Y,0,7,0,10,0,3,0,37,0,0,124,116,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,23,146,Y,0,23,0,12,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,86.2,0.0,0.0,Putnam,N,N,POINT (-81.951888 38.463994),Week 24 - Nov  1
11/01/2020,515152,MONTGOMERY GENERAL ELDERLY CARE,501 ADAMS STREET,MONTGOMERY,WV,25136,Y,Y,0,5,3,45,0,0,1,9,1,2,60,45,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,10,6,Y,4,18,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,66.7,22.2,1000.0,44.4,4.4,Fayette,Y,N,POINT (-81.325396 38.182553),Week 24 - Nov  1
11/01/2020,515072,PINE RIDGE,300 MILLER ROAD,KINGWOOD,WV,26537,Y,Y,0,0,0,0,0,11,0,24,0,0,120,99,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,0,0,Y,0,3,0,29,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Preston,N,N,POINT (-79.670151 39.481983),Week 24 - Nov  1
11/01/2020,515176,HAMPSHIRE CENTER,260 SUNRISE BOULEVARD,ROMNEY,WV,26757,Y,Y,0,0,0,0,0,13,0,11,0,0,62,57,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,0,Y,0,1,0,12,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hampshire,N,N,POINT (-78.701201 39.331691),Week 24 - Nov  1
11/01/2020,515159,STONERISE PARKERSBURG,1600 27TH STREET,PARKERSBURG,WV,26101,Y,Y,0,0,0,0,1,10,0,35,0,0,120,106,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,0,0,Y,0,0,1,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wood,N,N,POINT (-81.532729 39.280339),Week 24 - Nov  1
11/01/2020,515180,BRAXTON HEALTH CARE CENTER,859 DAYS DRIVE,SUTTON,WV,26601,Y,Y,0,0,0,0,1,4,0,7,0,0,65,61,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,4,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Braxton,N,N,POINT (-80.656139 38.694032),Week 24 - Nov  1
11/01/2020,515125,CAMERON NURSING AND REHABILITATION CENTER,"ROUTE 4, BOX 20",CAMERON,WV,26033,Y,Y,0,0,28,29,5,5,0,14,0,0,60,58,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,5,6,Y,14,19,5,9,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,482.8,0,500.0,0.0,0.0,Marshall,Y,N,,Week 24 - Nov  1
11/01/2020,515076,HOLBROOK HEALTHCARE CENTER,183 HOLBROOK ROAD,BUCKHANNON,WV,26201,Y,Y,0,0,0,1,0,7,2,32,0,0,110,106,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,9.4,0.0,0.0,Upshur,N,N,POINT (-80.208798 38.983285),Week 24 - Nov  1
11/01/2020,515021,MADISON PARK HEALTHCARE,700 MADISON AVENUE,HUNTINGTON,WV,25704,Y,Y,0,0,0,2,2,33,0,5,0,1,41,40,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,0,Y,0,12,2,101,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,N,,,,,0,0,50.0,25.0,50.0,Cabell,N,N,POINT (-82.466806 38.412444),Week 24 - Nov  1
11/01/2020,515173,E.A. HAWSE NURSING AND REHABILITATION CENTER,18086 STATE ROUTE 55,BAKER,WV,26801,Y,Y,0,0,0,0,0,6,0,5,0,0,60,53,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,5,Y,0,1,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hardy,N,N,POINT (-78.743989 39.042164),Week 24 - Nov  1
11/01/2020,515064,PLEASANT VALLEY NURSING AND REHABILITATION CENTER,640 SAND HILL ROAD,POINT PLEASANT,WV,25550,Y,Y,0,0,0,0,0,0,0,6,0,0,100,94,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mason,N,N,POINT (-82.119114 38.872815),Week 24 - Nov  1
