Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/22/2020,075034,"CAROLTON CHRONIC & CONV HOSP,",400 MILL PLAIN RD,FAIRFIELD,CT,06430,Y,Y,0,9,1,42,0,8,0,22,0,17,160,120,,,,,Y,N,N,N,N,N,N,>7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,126,60,Y,0,50,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,8.3,0,350.0,141.7,40.5,Fairfield,N,N,POINT (-73.265827 41.14486),Week 27 - Nov 22
11/22/2020,075261,REGENCY HOUSE NURSING AND REHABILITATION CENTER,181 E MAIN ST,WALLINGFORD,CT,06492,Y,Y,0,1,0,85,3,28,0,49,0,36,130,102,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,3,1,Y,0,39,1,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,833.3,352.9,42.4,New Haven,N,N,POINT (-72.799632 41.454112),Week 27 - Nov 22
11/22/2020,075292,AUTUMN LAKE HEALTHCARE AT NEW BRITAIN,400 BRITTANY FARMS RD,NEW BRITAIN,CT,06053,Y,Y,1,44,2,33,0,5,2,55,1,25,282,213,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,Y,Y,N,Y,18,5,Y,2,29,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.4,4.7,154.9,117.4,75.8,Hartford,N,N,POINT (-72.768712 41.712681),Week 27 - Nov 22
11/22/2020,075295,MILLER MEMORIAL COMMUNITY,360 BROAD STREET,MERIDEN,CT,06450,Y,Y,0,0,0,0,0,1,0,11,0,0,90,66,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,2,15,Y,6,15,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,New Haven,N,N,POINT (-72.795275 41.530336),Week 27 - Nov 22
11/22/2020,075238,MAPLE VIEW MANOR,856 MAPLE ST,ROCKY HILL,CT,06067,Y,Y,0,12,0,68,0,28,0,47,0,18,120,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,0,Y,0,23,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,871.8,230.8,26.5,Hartford,N,N,POINT (-72.666639 41.673965),Week 27 - Nov 22
11/22/2020,075109,HEBREW CENTER FOR HEALTH AND REHABILITATION,1 ABRAHMS BLVD,WEST HARTFORD,CT,06117,Y,N,0,2,13,114,3,31,4,69,2,23,257,160,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,8,3,Y,3,47,3,11,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,81.3,12.5,712.5,143.8,20.2,Hartford,Y,N,POINT (-72.728931 41.802774),Week 27 - Nov 22
11/22/2020,075078,WESTVIEW NURSING CARE & REHAB,150 WARE RD,DAYVILLE,CT,06241,Y,Y,0,0,19,24,6,36,2,20,2,2,103,82,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,2,27,Y,3,8,6,48,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,231.7,24.4,292.7,24.4,8.3,Windham,Y,N,POINT (-71.872542 41.880358),Week 27 - Nov 22
11/22/2020,075082,HUGHES HEALTH AND REHABILITATION,29 HIGHLAND ST,WEST HARTFORD,CT,06119,Y,Y,0,10,2,64,12,37,1,15,0,4,92,93,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,13,0,Y,0,3,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,21.5,0,688.2,43.0,6.3,Hartford,N,N,POINT (-72.718027 41.767504),Week 27 - Nov 22
11/22/2020,075201,REGALCARE AT WEST HAVEN,310 TERRACE AVE,WEST HAVEN,CT,06516,Y,Y,0,20,1,39,1,64,1,50,0,13,98,83,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,26,0,48,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,12,0,469.9,156.6,33.3,New Haven,N,N,POINT (-72.969025 41.283035),Week 27 - Nov 22
11/22/2020,075263,AUTUMN LAKE HEALTHCARE AT CROMWELL,385 MAIN STREET,CROMWELL,CT,06416,Y,Y,0,4,1,8,1,2,1,26,0,8,175,116,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,5,Y,0,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,8.6,0,69.0,69.0,100.0,Middlesex,N,N,POINT (-72.646205 41.600635),Week 27 - Nov 22
11/22/2020,075274,WESTERN REHABILITATION CARE CENTER,107 OSBORNE STREET,DANBURY,CT,06810,Y,Y,0,3,0,3,0,0,0,4,0,1,120,78,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,38.5,12.8,33.3,Fairfield,N,N,POINT (-73.442173 41.403689),Week 27 - Nov 22
11/22/2020,075047,"HEWITT HEALTH & REHABILITATION CENTER, INC",45 MALTBY STREET,SHELTON,CT,06484,Y,Y,0,6,0,38,0,20,1,35,0,15,120,83,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,16,10,Y,0,13,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,457.8,180.7,39.5,Fairfield,N,N,POINT (-73.091344 41.312414),Week 27 - Nov 22
11/22/2020,075231,APPLE REHAB COLCHESTER,36 BROADWAY STREET,COLCHESTER,CT,06415,Y,Y,0,0,0,0,0,0,0,1,0,0,60,50,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,New London,N,N,POINT (-72.33298500000001 41.576683),Week 27 - Nov 22
11/22/2020,075085,ST MARY HOME,2021 ALBANY AVE,WEST HARTFORD,CT,06117,Y,Y,0,7,0,97,0,9,0,51,0,10,256,154,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,5,15,Y,1,44,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,629.9,64.9,10.3,Hartford,N,N,POINT (-72.726476 41.786082),Week 27 - Nov 22
11/22/2020,075063,AVERY NURSING HOME,705 NEW BRITAIN AVE,HARTFORD,CT,06106,Y,Y,3,23,0,63,0,1,1,27,1,13,199,141,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,1,7,Y,3,80,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,7.1,446.8,92.2,20.6,Hartford,N,N,POINT (-72.705383 41.733277),Week 27 - Nov 22
11/22/2020,075084,"VILLA MARIA NURSING & REHAB COMMUNITY, INC",20 BABCOCK AVENUE,PLAINFIELD,CT,06374,Y,Y,0,1,0,0,0,1,0,1,0,0,62,50,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,2,3,Y,3,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Windham,N,N,POINT (-71.917758 41.678696),Week 27 - Nov 22
11/22/2020,075060,SALMON BROOK REHAB AND NURSING,72 SALMON BROOK DRIVE,GLASTONBURY,CT,06033,Y,Y,0,21,0,48,0,15,0,40,0,20,126,94,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,3,2,Y,1,29,0,13,0,1,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,510.6,212.8,41.7,Hartford,N,N,POINT (-72.603458 41.716521),Week 27 - Nov 22
11/22/2020,075113,GREENTREE MANOR NURSING & REHA,4 GREENTREE DRIVE,WATERFORD,CT,06385,Y,Y,0,0,2,2,0,0,0,14,0,0,90,73,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,112,74,Y,2,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,27.4,0,27.4,0.0,0.0,New London,N,Y,POINT (-72.145458 41.394072),Week 27 - Nov 22
11/22/2020,075185,CASSENA CARE AT NEW BRITAIN,66 CLINIC DRIVE,NEW BRITAIN,CT,06051,Y,Y,0,10,0,74,0,58,0,19,0,12,90,9,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,24,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,8222.2,1333.3,16.2,Hartford,N,N,POINT (-72.786309 41.648365),Week 27 - Nov 22
11/22/2020,075135,MASONICARE HEALTH CENTER,22 MASONIC AVE PO BOX 70,WALLINGFORD,CT,06492,Y,N,4,22,16,73,17,64,7,122,6,13,357,287,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,11,2,Y,8,46,22,80,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,55.7,20.9,254.4,45.3,17.8,New Haven,Y,N,POINT (-72.836586 41.460698),Week 27 - Nov 22
11/22/2020,075181,APPLE REHAB WATERTOWN,35 BUNKER HILL RD,WATERTOWN,CT,06795,Y,Y,0,1,0,1,0,0,0,2,0,1,110,98,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,2,Y,2,7,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,10.2,10.2,100.0,Litchfield,N,N,POINT (-73.099293 41.577182),Week 27 - Nov 22
11/22/2020,075028,CHESTERFIELDS HEALTH CARE CENTER,132 MAIN ST,CHESTER,CT,06412,Y,Y,0,0,0,2,0,10,0,11,0,2,60,40,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,0,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,50.0,50.0,100.0,Middlesex,N,N,POINT (-72.444292 41.402072000000004),Week 27 - Nov 22
11/22/2020,075208,VILLAGE CREST CENTER FOR HEALTH & REHABILITATION,19 POPLAR STREET,NEW MILFORD,CT,06776,Y,Y,0,11,0,64,0,25,0,24,0,13,95,67,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,106,2,Y,1,21,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,955.2,194.0,20.3,Litchfield,N,N,POINT (-73.408736 41.58294),Week 27 - Nov 22
11/22/2020,075144,APPLE REHAB GUILFORD,10 BOSTON POST RD,GUILFORD,CT,06437,Y,Y,0,4,0,23,0,10,0,21,0,7,90,61,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,377.0,114.8,30.4,New Haven,N,N,POINT (-72.64783 41.285595),Week 27 - Nov 22
11/22/2020,075001,ST JOSEPH'S CENTER,6448 MAIN STREET,TRUMBULL,CT,06611,Y,Y,0,14,0,129,2,14,1,89,0,42,269,170,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,118,1,N,4,84,0,4,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,758.8,247.1,32.6,Fairfield,N,N,POINT (-73.226931 41.27423),Week 27 - Nov 22
11/22/2020,075096,"GROVE MANOR NURSING HOME, INC",145 GROVE ST,WATERBURY,CT,06710,Y,Y,0,4,0,30,2,2,0,3,0,1,60,41,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,40,3,Y,1,10,3,6,0,0,Y,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,731.7,24.4,3.3,New Haven,N,N,POINT (-73.04124700000001 41.559964),Week 27 - Nov 22
11/22/2020,075310,COLONIAL HEALTH & REHAB CENTER OF PLAINFIELD LLC,16 WINDSOR AVE,PLAINFIELD,CT,06374,Y,N,0,0,21,33,0,19,0,26,0,0,90,77,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,105,4,Y,5,9,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,272.7,0,428.6,0.0,0.0,Windham,Y,N,POINT (-71.918016 41.681773),Week 27 - Nov 22
11/22/2020,075241,RIVER GLEN HEALTH CARE CTR,162 SOUTH BRITAIN RD,SOUTHBURY,CT,06488,Y,Y,0,0,0,3,0,0,2,19,0,1,120,92,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,4,Y,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,32.6,10.9,33.3,New Haven,N,N,POINT (-73.238498 41.461186),Week 27 - Nov 22
11/22/2020,075069,REGALCARE AT GREENWICH,1188 KING STREET,GREENWICH,CT,06831,Y,Y,0,11,0,12,0,0,0,30,0,14,75,62,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,0,92,Y,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,193.5,225.8,116.7,Fairfield,N,N,POINT (-73.69491 41.062693),Week 27 - Nov 22
11/22/2020,075257,RIVERSIDE HEALTH & REHABILITAT,745 MAIN ST,EAST HARTFORD,CT,06108,Y,N,23,305,1,163,0,176,4,101,1,72,345,263,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,84,0,35,0,2,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,3.8,3.8,619.8,273.8,44.2,Hartford,N,N,POINT (-72.64546 41.766505),Week 27 - Nov 22
11/22/2020,075211,APPLE REHAB ROCKY HILL,45 ELM STREET,ROCKY HILL,CT,06067,Y,Y,0,22,0,7,0,3,0,11,0,6,120,64,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,0,0,1,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,109.4,93.8,85.7,Hartford,N,N,POINT (-72.641595 41.664617),Week 27 - Nov 22
11/22/2020,075196,HARBOR VILLAGE NORTH HEALTH AND REHABILITATION CEN,78 VIETS ST EXTENSION,NEW LONDON,CT,06320,Y,Y,0,1,0,10,0,42,0,12,0,1,128,117,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,1,6,Y,0,12,1,53,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,85.5,8.5,10.0,New London,N,N,POINT (-72.11074 41.338131),Week 27 - Nov 22
11/22/2020,075011,"WINDSOR HEALTH AND REHABILITATION CENTER, LLC",581 POQUONOCK AVE,WINDSOR,CT,06095,Y,Y,0,7,0,1,0,1,0,32,0,0,108,83,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,3,Y,2,16,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,12.0,0.0,0.0,Hartford,N,N,POINT (-72.658685 41.86911),Week 27 - Nov 22
11/22/2020,075244,AVON HEALTH CENTER,652 WEST AVON RD,AVON,CT,06001,Y,Y,0,7,0,96,0,79,1,60,0,27,120,76,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,8,Y,0,66,0,66,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,1263.2,355.3,28.1,Hartford,N,N,POINT (-72.861534 41.773418),Week 27 - Nov 22
11/22/2020,075106,MIDDLESEX HEALTH CARE CENTER,100 RANDOLPH RD,MIDDLETOWN,CT,06457,Y,Y,6,28,0,23,0,7,0,19,0,4,150,110,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,19,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,209.1,36.4,17.4,Middlesex,N,N,POINT (-72.616498 41.534852),Week 27 - Nov 22
11/22/2020,075013,CRESTFIELD REHABILITATION CENTER & FENWOOD MANOR,565 VERNON STREET,MANCHESTER,CT,06040,Y,Y,0,18,0,40,0,40,0,37,0,12,120,90,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,47,0,28,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,444.4,133.3,30.0,Hartford,N,N,POINT (-72.490893 41.803114),Week 27 - Nov 22
11/22/2020,075079,NORWICH SUB-ACUTE AND NURSING,93 WEST TOWN STREET,NORWICH,CT,06360,Y,Y,0,0,0,2,0,1,0,20,0,0,120,88,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,1,4,Y,2,5,0,2,0,0,N,N,N,N,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,22.7,0.0,0.0,New London,N,N,POINT (-72.102507 41.551457),Week 27 - Nov 22
11/22/2020,075279,KIMBERLY HALL NORTH,1 EMERSON DR,WINDSOR,CT,06095,Y,Y,0,12,0,94,0,27,1,61,0,47,150,104,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,11,0,Y,1,51,0,1,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,903.8,451.9,50.0,Hartford,N,N,POINT (-72.666767 41.837832),Week 27 - Nov 22
11/22/2020,075044,APPLE REHAB FARMINGTON VALLEY,269 FARMINGTON AVE,PLAINVILLE,CT,06062,Y,Y,0,1,1,50,1,60,2,45,0,18,130,84,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,Y,1,4,Y,0,25,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.9,0,595.2,214.3,36.0,Hartford,N,N,POINT (-72.852841 41.685968),Week 27 - Nov 22
11/22/2020,075159,CASSENA CARE AT NORWALK,23 PROSPECT AVENUE,NORWALK,CT,06850,Y,Y,0,42,0,73,1,67,0,40,0,29,150,113,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,31,2,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,646.0,256.6,39.7,Fairfield,N,N,POINT (-73.422102 41.114044),Week 27 - Nov 22
11/22/2020,075214,"PORTLAND CARE & REHAB CENTER,",333 MAIN ST,PORTLAND,CT,06480,Y,Y,0,52,0,26,0,31,1,32,0,11,65,55,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,4,4,Y,0,16,0,55,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,472.7,200.0,42.3,Middlesex,N,N,POINT (-72.636328 41.578561),Week 27 - Nov 22
