Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/22/2020,415054,SOUTH KINGSTOWN NURSING AND REHAB CTR,"2115 SOUTH COUNTY TRAIL, PO BOX 307",WEST KINGSTON,RI,02892,Y,Y,0,0,0,22,1,1,0,30,0,6,96,89,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,1,1,Y,0,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,247.2,67.4,27.3,Washington,N,N,POINT (-71.56172300000001 41.50255),Week 27 - Nov 22
11/22/2020,415038,BANNISTER CTR FOR REHABILITATION AND HEALTH CARE,135 DODGE STREET,PROVIDENCE,RI,02907,Y,Y,0,11,0,98,0,2,0,20,0,14,161,98,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,3,0,Y,4,44,0,5,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1000.0,142.9,14.3,Providence,N,N,POINT (-71.424984 41.81389),Week 27 - Nov 22
11/22/2020,415008,GREENWOOD CENTER,1139 MAIN AVENUE,WARWICK,RI,02886,Y,Y,0,0,15,21,8,9,1,26,0,0,130,100,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,39,12,Y,4,14,3,6,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,150,0,210.0,0.0,0.0,Kent,Y,N,POINT (-71.461307 41.716299),Week 27 - Nov 22
11/22/2020,415108,HARRIS HEALTH CARE CENTER NORTH,60 EBEN BROWN LANE,CENTRAL FALLS,RI,02863,Y,Y,0,0,0,0,0,0,0,4,0,0,32,30,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Providence,N,N,POINT (-71.390039 41.895924),Week 27 - Nov 22
11/22/2020,415031,SILVER CREEK MANOR,7 CREEK LANE,BRISTOL,RI,02809,Y,Y,0,0,3,82,5,20,8,28,8,11,128,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,0,3,Y,8,54,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,38.5,102.6,1051.3,141.0,13.4,Bristol,Y,N,POINT (-71.277212 41.679532),Week 27 - Nov 22
11/22/2020,415082,RIVERVIEW HEALTHCARE COMMUNITY,546 MAIN STREET,COVENTRY,RI,02816,Y,Y,0,11,0,111,0,19,2,85,0,17,190,140,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,1,51,0,30,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,792.9,121.4,15.3,Kent,N,N,POINT (-71.540143 41.727299),Week 27 - Nov 22
11/22/2020,415049,HEBERT NURSING HOME,180 LOG ROAD,SMITHFIELD,RI,02917,Y,Y,0,0,0,1,0,0,0,0,0,0,133,108,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,25,Y,1,12,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,9.3,0.0,0.0,Providence,N,N,POINT (-71.551313 41.910336),Week 27 - Nov 22
11/22/2020,415080,BAYBERRY COMMONS,181 DAVIS DRIVE,PASCOAG,RI,02859,Y,Y,0,0,2,3,3,3,0,11,0,0,110,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,0,0,Y,2,9,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,25.6,0,38.5,0.0,0.0,Providence,N,N,POINT (-71.683672 41.936556),Week 27 - Nov 22
11/22/2020,415072,ELMWOOD NURSING AND REHABILITATION CENTER,225 ELMWOOD AVENUE,PROVIDENCE,RI,02907,Y,Y,0,1,0,40,0,6,0,10,0,2,70,47,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,,,,0,17,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,851.1,42.6,5.0,Providence,N,N,POINT (-71.424929 41.806706),Week 27 - Nov 22
11/22/2020,415002,HATTIE IDE CHAFFEE HOME,200 WAMPANOAG TRAIL,EAST PROVIDENCE,RI,02914,Y,Y,1,50,8,11,0,0,1,5,0,0,60,50,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,1,Y,1,4,1,2,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,160,0,220.0,0.0,0.0,Providence,Y,N,POINT (-71.355011 41.796194),Week 27 - Nov 22
11/22/2020,415014,GRACE BARKER NURSING CENTER,54 BARKER AVENUE,WARREN,RI,02885,Y,Y,0,0,0,0,0,0,0,19,0,0,86,83,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,0,N,0,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bristol,N,N,POINT (-71.26429 41.727711),Week 27 - Nov 22
11/22/2020,415111,ST CLARE HOME,309 SPRING STREET,NEWPORT,RI,02840,Y,Y,0,2,0,1,0,1,0,4,0,0,60,560,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,9,1,9,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1.8,0.0,0.0,Newport,N,N,POINT (-71.312714 41.482541),Week 27 - Nov 22
11/22/2020,415042,WATERVIEW VILLA REHABILITATION AND HEALTH CARE CEN,1275 SOUTH BROADWAY,EAST PROVIDENCE,RI,02914,Y,Y,0,19,0,33,0,2,0,28,0,14,132,100,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,27,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,330.0,140.0,42.4,Providence,N,N,POINT (-71.372727 41.806739),Week 27 - Nov 22
11/22/2020,415057,ELDERWOOD OF SCALLOP SHELL AT WAKEFIELD,55 SCALLOP SHELL WAY,SOUTH KINGSTOWN,RI,02883,Y,Y,0,0,0,0,0,16,0,12,0,0,80,65,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,4,Y,1,6,5,51,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-71.490744 41.451253),Week 27 - Nov 22
11/22/2020,415097,MANSION NURSING AND REHAB CENTER,104 CLAY STREET,CENTRAL FALLS,RI,02863,Y,Y,0,2,1,26,0,0,0,0,0,0,63,54,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,6,Y,3,19,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,18.5,0,481.5,0.0,0.0,Providence,N,N,POINT (-71.389804 41.883365),Week 27 - Nov 22
11/22/2020,415091,STEERE HOUSE NURSING AND REHABILITATION CTR,100 BORDEN STREET,PROVIDENCE,RI,02903,Y,Y,0,13,4,86,0,68,1,41,1,21,120,75,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,3,5,Y,4,43,2,24,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,53.3,13.3,1146.7,280.0,24.4,Providence,Y,N,POINT (-71.411652 41.813327),Week 27 - Nov 22
11/22/2020,415045,OVERLOOK NURSING AND REHABILITATION CENTER,14 ROCK AVENUE,PASCOAG,RI,02859,Y,Y,0,28,0,2,0,0,0,9,0,0,100,77,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,N,N,Y,0,1,Y,0,6,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,26.0,0.0,0.0,Providence,N,N,POINT (-71.706332 41.955041),Week 27 - Nov 22
11/22/2020,415068,WARREN SKILLED NURSING AND REHABILITATION,642 METACOM AVENUE,WARREN,RI,02885,Y,Y,7,10,1,17,0,6,1,14,0,1,63,38,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,2,16,N,2,13,0,0,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,26.3,0,447.4,26.3,5.9,Bristol,N,N,POINT (-71.26814 41.715811),Week 27 - Nov 22
11/22/2020,415050,SAINT ELIZABETH MANOR EAST BAY,1 DAWN HILL,BRISTOL,RI,02809,Y,Y,0,1,0,13,0,30,3,29,0,1,133,115,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,7,0,Y,0,25,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,113.0,8.7,7.7,Bristol,N,N,POINT (-71.26447800000001 41.689081),Week 27 - Nov 22
11/22/2020,415044,FRIENDLY HOME INC THE,303 RHODES AVENUE,WOONSOCKET,RI,02895,N,,0,10,0,37,0,4,0,33,0,22,126,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,0,6,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,393.6,234.0,59.5,Providence,,,POINT (-71.533652 42.005585),Week 27 - Nov 22
11/22/2020,415027,OAK HILL HEALTH & REHABILITATION CENTER,544 PLEASANT STREET,PAWTUCKET,RI,02860,Y,Y,0,122,0,63,0,0,0,27,0,18,129,114,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,73,0,4,0,2,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,552.6,157.9,28.6,Providence,N,N,POINT (-71.38331300000002 41.863973),Week 27 - Nov 22
11/22/2020,415070,"CRESTWOOD NURSING & REHABILIATION CENTER, INC",568 CHILD STREET,WARREN,RI,02885,Y,Y,1,5,1,38,0,5,2,22,0,10,64,41,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,31,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,24.4,0,926.8,243.9,26.3,Bristol,N,N,POINT (-71.255126 41.731939),Week 27 - Nov 22
11/22/2020,415035,HOPKINS MANOR LTD,610 SMITHFIELD ROAD,NORTH PROVIDENCE,RI,02904,Y,Y,1,13,0,39,0,5,0,27,0,20,200,127,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,1,Y,1,35,2,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,307.1,157.5,51.3,Providence,N,N,POINT (-71.467306 41.864997),Week 27 - Nov 22
11/22/2020,415071,SOUTH COUNTY NURSING & REHABILITATION CENTER,740 OAK HILL ROAD,NORTH KINGSTOWN,RI,02852,Y,Y,0,17,0,83,0,0,0,42,0,21,120,54,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,2,1,Y,0,34,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1537.0,388.9,25.3,Washington,N,N,POINT (-71.488019 41.560762),Week 27 - Nov 22
11/22/2020,415062,MORGAN HEALTH CENTER,80 MORGAN AVENUE,JOHNSTON,RI,02919,Y,Y,0,4,0,19,0,6,1,17,0,5,120,90,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,5,Y,2,25,5,8,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,211.1,55.6,26.3,Providence,N,N,POINT (-71.474736 41.802319),Week 27 - Nov 22
11/22/2020,415096,BETHANY HOME OF RHODE ISLAND,111 SOUTH ANGELL STREET,PROVIDENCE,RI,02906,Y,Y,0,5,0,15,1,3,0,9,0,5,33,27,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,1,Y,0,15,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,555.6,185.2,33.3,Providence,N,N,POINT (-71.383212 41.829129),Week 27 - Nov 22
11/22/2020,415099,CRYSTAL LAKE REHABILITATION AND CARE CENTER,999 SOUTH MAIN STREET,PASCOAG,RI,02859,Y,Y,0,5,0,0,0,0,0,23,0,9,71,46,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,6,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,195.7,,Providence,N,N,POINT (-71.681005 41.936623),Week 27 - Nov 22
11/22/2020,415119,BERKSHIRE PLACE,455 DOUGLAS AVENUE,PROVIDENCE,RI,02908,Y,Y,0,5,0,97,0,7,1,51,0,32,220,152,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,2,2,Y,6,35,0,3,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,638.2,210.5,33.0,Providence,N,N,POINT (-71.427587 41.842437),Week 27 - Nov 22
11/22/2020,415010,SAINT ELIZABETH HOME EAST GREENWICH,1 SAINT ELIZABETH WAY,EAST GREENWICH,RI,02818,Y,Y,0,0,0,3,0,19,0,15,0,0,168,136,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,4,18,3,66,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,22.1,0.0,0.0,Kent,N,N,POINT (-71.472683 41.639386),Week 27 - Nov 22
11/22/2020,415023,SUNNY VIEW NURSING HOME INC,83 CORONA STREET,WARWICK,RI,02886,Y,Y,0,0,8,16,0,3,1,7,0,0,57,45,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,5,1,Y,5,14,0,0,0,0,Y,Y,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,N,,,,,177.8,0,355.6,0.0,0.0,Kent,Y,N,POINT (-71.459285 41.723183),Week 27 - Nov 22
11/22/2020,415084,ELMHURST REHABILITATION & HEALTHCARE CENTER,50 MAUDE STREET,PROVIDENCE,RI,02908,Y,N,0,4,43,140,2,32,10,65,5,28,206,160,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,26,74,2,4,0,2,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,268.8,31.3,875.0,175.0,20.0,Providence,Y,N,POINT (-71.43371 41.837291),Week 27 - Nov 22
11/22/2020,415033,HEATHERWOOD REHABILITATION & HEALTH CARE CENTER,398 BELLEVUE AVENUE,NEWPORT,RI,02840,Y,Y,0,0,0,8,0,2,0,0,0,0,114,98,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,81.6,0.0,0.0,Newport,N,N,POINT (-71.307969 41.477036),Week 27 - Nov 22
11/22/2020,415066,CRA-MAR MEADOWS,575 SEVEN MILE ROAD,CRANSTON,RI,02920,Y,Y,0,3,0,0,0,16,0,7,0,0,41,28,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,1,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Providence,N,N,,Week 27 - Nov 22
11/22/2020,415020,GRANDVIEW CENTER,100 CHAMBERS STREET,CUMBERLAND,RI,02864,Y,Y,1,13,0,50,0,1,0,18,0,8,72,47,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,28,0,0,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1063.8,170.2,16.0,Providence,N,N,POINT (-71.396704 41.906946),Week 27 - Nov 22
11/22/2020,415061,BRENTWOOD NURSING HOME,4000 POST ROAD,WARWICK,RI,02886,Y,Y,0,4,1,34,0,0,1,23,1,5,96,62,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,,,,,2,14,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,16.1,16.1,548.4,80.6,14.7,Kent,N,N,POINT (-71.450804 41.682399),Week 27 - Nov 22
11/22/2020,415083,EASTGATE NURSING & REHABILITATION CENTER,198 WATERMAN AVENUE,EAST PROVIDENCE,RI,02914,Y,Y,0,12,0,42,1,23,0,12,0,10,68,49,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,0,Y,1,11,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,857.1,204.1,23.8,Providence,N,N,POINT (-71.371287 41.822023),Week 27 - Nov 22
11/22/2020,415089,ALPINE NURSING HOME INC,557 WEAVER HILL ROAD,COVENTRY,RI,02816,Y,Y,0,0,0,0,0,0,1,10,0,0,60,53,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,1,1,Y,1,6,1,13,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kent,N,N,POINT (-71.666421 41.666068),Week 27 - Nov 22
11/22/2020,415074,VILLAGE HOUSE NURSING & REHABILITATION CENTER,70 HARRISON AVENUE,NEWPORT,RI,02840,Y,Y,0,0,0,0,0,19,0,5,0,0,95,74,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,2,Y,1,5,2,74,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Newport,N,N,POINT (-71.322583 41.471447),Week 27 - Nov 22
11/22/2020,415034,GRAND ISLANDER CENTER,333 GREEN END AVENUE,MIDDLETOWN,RI,02842,Y,Y,0,0,0,4,0,8,0,29,0,1,146,107,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,28,8,Y,0,8,3,9,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,37.4,9.3,25.0,Newport,N,N,POINT (-71.28664 41.506576),Week 27 - Nov 22
11/22/2020,415051,SCANDINAVIAN HOME INC,1811 BROAD STREET,CRANSTON,RI,02905,N,,0,1,0,21,0,14,0,11,0,4,74,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,0,15,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,411.8,78.4,19.0,Providence,,,POINT (-71.399576 41.776444),Week 27 - Nov 22
11/22/2020,415040,ROYAL MIDDLETOWN NURSING CENTER,193 FOREST AVENUE,MIDDLETOWN,RI,02842,Y,Y,0,3,0,3,0,1,0,0,0,0,50,33,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,90.9,0.0,0.0,Newport,N,N,POINT (-71.28822000000001 41.528017),Week 27 - Nov 22
11/22/2020,415060,AVALON NURSING HOME INC,57 STOKES STREET,WARWICK,RI,02889,Y,Y,0,1,0,0,0,0,1,20,0,0,31,29,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,5,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kent,N,N,POINT (-71.375566 41.719088),Week 27 - Nov 22
