Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/22/2020,445013,"NHC HEALTHCARE, CHATTANOOGA",2700 PARKWOOD AVE,CHATTANOOGA,TN,37404,Y,Y,0,1,49,50,0,0,1,81,1,1,195,172,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,N,Y,184,203,Y,21,34,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,284.9,5.8,290.7,5.8,2.0,Hamilton,Y,N,POINT (-85.258174 35.038924),Week 27 - Nov 22
11/22/2020,445293,MEMPHIS JEWISH HOME,36 BAZEBERRY ROAD,CORDOVA,TN,38018,Y,Y,0,2,0,4,0,0,0,17,0,0,160,133,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,55,268,Y,3,37,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,30.1,0.0,0.0,Shelby,N,N,POINT (-89.758919 35.125591),Week 27 - Nov 22
11/22/2020,445401,AHC NORTHBROOKE,121 PHYSICIANS DR,JACKSON,TN,38305,Y,Y,0,3,1,47,0,2,2,29,0,8,120,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,10,80,N,4,37,0,3,0,0,Y,Y,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,12.8,0,602.6,102.6,17.0,Madison,N,N,POINT (-88.851132 35.685862),Week 27 - Nov 22
11/22/2020,445284,WILLOW RIDGE CENTER,215 RICHARDSON WAY,MAYNARDVILLE,TN,37807,Y,Y,0,0,0,3,0,1,0,14,0,0,77,64,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,64,154,Y,0,10,2,3,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,46.9,0.0,0.0,Union,N,N,POINT (-83.775695 36.252153),Week 27 - Nov 22
11/22/2020,445128,"NHC HEALTHCARE, OAK RIDGE",300 LABORATORY RD,OAK RIDGE,TN,37831,Y,Y,0,2,7,51,0,0,2,6,2,6,120,69,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,0,Y,13,62,0,1,0,0,N,Y,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,101.4,29,739.1,87.0,11.8,Anderson,Y,N,POINT (-84.239117 36.020968),Week 27 - Nov 22
11/22/2020,445488,SOMERFIELD AT THE HERITAGE,900 HERITAGE WAY,BRENTWOOD,TN,37027,Y,Y,0,0,0,3,0,0,1,12,0,0,66,52,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,104,242,Y,0,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,57.7,0.0,0.0,Williamson,N,N,POINT (-86.787944 36.005798),Week 27 - Nov 22
11/22/2020,445130,"NHC HEALTHCARE, SPARTA",34 GRACEY ST,SPARTA,TN,38583,Y,Y,0,1,1,1,0,0,1,15,0,0,90,88,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,1,12,Y,2,21,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.4,0,11.4,0.0,0.0,White,N,Y,,Week 27 - Nov 22
11/22/2020,445270,TENNESSEE VETERANS HOME,PO BOX 10299,MURFREESBORO,TN,37129,N,,0,1,0,43,0,36,0,44,0,19,140,723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,0,0,59.5,26.3,44.2,Rutherford,,,,Week 27 - Nov 22
11/22/2020,445472,SHANNONDALE OF MARYVILLE HEALTH CARE CENTER,803 SHANNONDALE WAY,MARYVILLE,TN,37803,Y,Y,0,1,0,0,0,0,1,7,0,0,44,38,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,136,Y,0,7,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Blount,N,N,POINT (-83.971029 35.733246),Week 27 - Nov 22
11/22/2020,445220,SPRING GATE REHAB & HEALTHCARE CENTER,3909 COVINGTON PIKE,MEMPHIS,TN,38135,Y,Y,0,2,0,14,0,0,1,81,0,1,233,152,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,2,25,0,1,0,0,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,16,0,Y,Y,0,0,92.1,6.6,7.1,Shelby,N,N,POINT (-89.889807 35.232357),Week 27 - Nov 22
11/22/2020,445246,JEFFERSON CITY HEALTH AND REHAB CENTER,283 W BROADWAY BLVD,JEFFERSON CITY,TN,37760,Y,Y,3,11,0,87,0,108,0,46,0,8,170,94,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,6,114,Y,0,84,1,124,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,925.5,85.1,9.2,Jefferson,N,N,POINT (-83.506835 36.111744),Week 27 - Nov 22
11/22/2020,445190,VIVIANT HEALTHCARE OF BRISTOL,250 BELLEBROOK RD,BRISTOL,TN,37620,Y,Y,2,11,10,51,10,11,4,6,4,6,128,46,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,N,Y,N,Y,0,0,N,14,28,0,0,1,1,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,217.4,87,1108.7,130.4,11.8,Sullivan,Y,N,POINT (-82.188447 36.556952),Week 27 - Nov 22
11/22/2020,445447,MISSION CONVALESCENT HOME,118 GLASS ST,JACKSON,TN,38301,Y,Y,0,14,0,41,0,6,1,31,0,10,57,32,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,32,37,Y,1,26,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1281.3,312.5,24.4,Madison,N,N,POINT (-88.798689 35.628764),Week 27 - Nov 22
11/22/2020,445136,SIGNATURE HEALTHCARE OF PUTNAM COUNTY,278 DRY VALLEY RD,COOKEVILLE,TN,38506,Y,Y,1,12,0,44,0,20,2,51,0,7,175,121,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,0,0,Y,1,38,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,363.6,57.9,15.9,Putnam,N,N,POINT (-85.451006 36.18529),Week 27 - Nov 22
11/22/2020,445276,CUMBERLAND VILLAGE CARE,136 DAVIS LANE,LAFOLLETTE,TN,37766,Y,Y,0,1,11,12,6,8,0,34,0,0,182,143,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,Y,Y,N,Y,90,286,Y,7,17,3,3,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,76.9,0,83.9,0.0,0.0,Campbell,Y,N,POINT (-84.154954 36.353004),Week 27 - Nov 22
11/22/2020,445510,WHARTON NURSING HOME,878-880 WEST MAIN STREET,PLEASANT HILL,TN,38578,Y,Y,0,79,0,2,0,1,0,23,0,2,62,60,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,100,Y,0,11,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,33.3,33.3,100.0,Cumberland,N,N,POINT (-85.146392 36.571981),Week 27 - Nov 22
11/22/2020,445326,LIFE CARE CENTER OF BRUCETON-HOLLOW ROCK,105 ROWLAND,BRUCETON,TN,38317,Y,Y,0,0,0,0,0,0,0,19,0,0,130,74,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,73,223,Y,0,12,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carroll,N,N,POINT (-88.250572 36.036639),Week 27 - Nov 22
11/22/2020,445232,PINE MEADOWS HEALTH CARE,700 NUCKOLLS ROAD,BOLIVAR,TN,38008,Y,Y,0,2,3,60,2,62,0,26,0,7,134,102,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,101,239,Y,1,38,2,65,0,0,Y,Y,Y,Y,N,N,N,N,Y,Y,N,N,Y,Y,Y,Y,N,,,,,29.4,0,588.2,68.6,11.7,Hardeman,Y,N,POINT (-89.000534 35.26900800000001),Week 27 - Nov 22
11/22/2020,445425,MILLINGTON HEALTHCARE CENTER,5081 EASLEY AVENUE,MILLINGTON,TN,38053,Y,Y,1,2,5,38,0,1,0,26,0,1,85,67,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,193,Y,3,26,0,4,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,74.6,0,567.2,14.9,2.6,Shelby,Y,N,POINT (-89.893588 35.34317),Week 27 - Nov 22
11/22/2020,445491,MCKENDREE VILLAGE,4347 LEBANON ROAD,HERMITAGE,TN,37076,Y,Y,0,0,0,1,0,1,2,75,0,0,180,150,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,168,Y,0,11,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,6.7,0.0,0.0,Davidson,N,N,POINT (-86.611935 36.207327),Week 27 - Nov 22
11/22/2020,445241,SIGNATURE HEALTHCARE OF MEMPHIS,1150 DOVECREST RD,MEMPHIS,TN,38134,Y,N,0,3,12,29,0,0,1,23,0,2,140,107,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,14,11,Y,26,66,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,112.1,0,271.0,18.7,6.9,Shelby,Y,N,POINT (-89.858606 35.156601),Week 27 - Nov 22
11/22/2020,445363,STANDING STONE CARE AND REHAB,410 W CRAWFORD AVENUE,MONTEREY,TN,38574,Y,Y,0,5,0,51,0,10,1,37,0,20,115,67,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,1,33,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,761.2,298.5,39.2,Putnam,N,N,POINT (-85.270912 36.151966),Week 27 - Nov 22
11/22/2020,445449,AHC WESTWOOD,524 WEST MAIN STREET,DECATURVILLE,TN,38329,Y,Y,0,0,0,23,0,0,0,4,0,2,90,51,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,135,Y,2,29,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,451.0,39.2,8.7,Decatur,N,N,POINT (-88.128105 35.581331),Week 27 - Nov 22
11/22/2020,445484,SENATOR BEN ATCHLEY STATE VETERANS' HOME,ONE VETERANS WAY,KNOXVILLE,TN,37931,Y,Y,0,1,0,6,0,0,1,18,0,0,140,100,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,6,291,N,1,21,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,60.0,0.0,0.0,Knox,N,N,,Week 27 - Nov 22
11/22/2020,445426,BRIGHT GLADE HEALTH AND REHABILITATION CENTER INC,5070 SANDERLIN AVENUE,MEMPHIS,TN,38117,Y,Y,0,1,0,2,0,44,0,4,0,0,77,69,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,82,Y,0,9,0,23,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,29.0,0.0,0.0,Shelby,N,N,POINT (-89.893023 35.117175),Week 27 - Nov 22
11/22/2020,445526,LAKESHORE HEARTLAND,3025 FERNBROOK LANE,NASHVILLE,TN,37214,N,,0,0,0,1,0,0,0,15,0,0,66,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,17.2,0.0,0.0,Davidson,,,POINT (-86.668792 36.185351),Week 27 - Nov 22
11/22/2020,445448,SIGNATURE HEALTHCARE OF CLARKSVILLE,198 OLD FARMER ROAD,CLARKSVILLE,TN,37043,Y,Y,0,1,0,1,0,5,2,22,0,1,120,86,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,1,1,Y,0,9,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,11.6,11.6,100.0,Montgomery,N,N,POINT (-87.13604400000001 36.452487),Week 27 - Nov 22
11/22/2020,445310,LIFE CARE CENTER OF COPPER BASIN,166 COPPER BASIN INDUSTRIAL PARK PO BOX 518,DUCKTOWN,TN,37326,Y,Y,0,1,0,43,0,4,0,15,0,8,97,48,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,0,152,Y,0,28,0,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,895.8,166.7,18.6,Polk,N,N,,Week 27 - Nov 22
11/22/2020,445412,MAPLEWOOD HEALTH CARE CENTER,100 CHERRYWOOD PLACE,JACKSON,TN,38305,Y,Y,1,3,0,47,0,24,2,61,1,6,160,111,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,110,Y,1,38,0,32,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,9,423.4,54.1,12.8,Madison,N,N,POINT (-88.83199 35.680869),Week 27 - Nov 22
11/22/2020,445481,ASBURY PLACE AT KINGSPORT,100 NETHERLAND LANE,KINGSPORT,TN,37660,Y,Y,0,8,0,18,0,9,0,11,0,1,67,41,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,30,1,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,439.0,24.4,5.6,Sullivan,N,N,POINT (-82.616597 36.552909),Week 27 - Nov 22
11/22/2020,445343,SIGNATURE HEALTHCARE OF SOUTH PITTSBURG REHAB & WE,201 EAST 10TH STREET,SOUTH PITTSBURG,TN,37380,Y,Y,0,2,0,55,0,3,2,16,0,4,165,81,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,N,0,46,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,679.0,49.4,7.3,Marion,N,N,POINT (-85.708142 35.000739),Week 27 - Nov 22
11/22/2020,445140,SIGNATURE HEALTHCARE OF PRIMACY,6025 PRIMACY PARKWAY,MEMPHIS,TN,38119,Y,Y,0,4,42,46,0,2,1,18,1,1,120,79,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,14,0,Y,6,20,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,531.6,12.7,582.3,12.7,2.2,Shelby,Y,N,POINT (-89.862252 35.095357),Week 27 - Nov 22
11/22/2020,445461,MAGNOLIA CREEK NURSING AND REHABILITATION,1992 HWY 51 S,COVINGTON,TN,38019,Y,Y,5,18,0,6,0,2,0,21,0,3,156,112,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,120,N,1,26,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,N,Y,Y,N,,,,,0,0,53.6,26.8,50.0,Tipton,N,N,POINT (-89.676765 35.534531),Week 27 - Nov 22
11/22/2020,445492,RIPLEY HEALTHCARE AND REHAB CENTER,118 HALLIBURTON DRIVE,RIPLEY,TN,38063,Y,Y,0,1,0,0,0,16,2,14,0,0,144,44,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,46,132,Y,1,14,0,26,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lauderdale,N,N,POINT (-89.546977 35.728622),Week 27 - Nov 22
11/22/2020,445427,BETHESDA HEALTH CARE CENTER,444 ONE ELEVEN PLACE,COOKEVILLE,TN,38501,Y,Y,0,4,51,62,0,12,2,2,2,2,120,85,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,153,Y,9,24,0,49,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,600,23.5,729.4,23.5,3.2,Putnam,Y,N,POINT (-85.472305 36.152729),Week 27 - Nov 22
11/22/2020,445380,LIFE CARE CENTER OF HIXSON,5798 HIXSON HOME PLACE,HIXSON,TN,37343,Y,Y,1,1,0,9,0,0,0,11,0,1,108,56,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,N,Y,49,99,Y,4,19,0,2,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,160.7,17.9,11.1,Hamilton,N,N,POINT (-85.213639 35.151254),Week 27 - Nov 22
11/22/2020,445460,AHC VANCO,813 S DICKERSON RD,GOODLETTSVILLE,TN,37072,Y,Y,0,0,0,0,0,0,1,24,0,1,90,71,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,168,Y,0,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,14.1,,Davidson,N,N,POINT (-86.717806 36.307134),Week 27 - Nov 22
11/22/2020,445440,GALLAWAY HEALTH AND REHAB,435 OLD BROWNSVILLE RD,GALLAWAY,TN,38036,Y,Y,0,21,1,60,0,0,0,24,0,6,104,76,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,1,N,2,36,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,13.2,0,789.5,78.9,10.0,Fayette,N,N,POINT (-89.62266 35.32411),Week 27 - Nov 22
11/22/2020,445378,WOODCREST AT BLAKEFORD,11 BURTON HILLS BLVD,NASHVILLE,TN,37215,Y,Y,0,0,2,15,0,0,0,7,0,7,83,42,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,61,136,Y,4,51,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,47.6,0,357.1,166.7,46.7,Davidson,N,N,POINT (-86.820996 36.093942),Week 27 - Nov 22
11/22/2020,445381,UNION CITY NURSING AND REHABILITATION CENTER INC,1630 E REELFOOT AVE,UNION CITY,TN,38261,Y,Y,0,23,2,47,0,0,0,15,0,5,115,60,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,0,0,Y,0,49,0,3,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,33.3,0,783.3,83.3,10.6,Obion,N,N,POINT (-89.037934 36.412983),Week 27 - Nov 22
11/22/2020,445439,MT JULIET HEALTH CARE CENTER,2650 NORTH MT JULIET ROAD,MOUNT JULIET,TN,37122,Y,N,24,98,0,56,0,0,3,24,2,14,106,91,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,121,Y,0,27,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,22,615.4,153.8,25.0,Wilson,N,N,POINT (-86.517032 36.206767),Week 27 - Nov 22
11/22/2020,445402,"BEDROCKHC AT SPRING MEADOWS, LLC",220 HIGHWAY 76,CLARKSVILLE,TN,37043,Y,Y,0,2,0,47,0,7,1,32,0,9,121,67,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,4,Y,2,48,0,21,0,1,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,701.5,134.3,19.1,Montgomery,N,N,POINT (-87.268604 36.514515),Week 27 - Nov 22
