Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/08/2020,295099,HORIZON RIDGE SKILLED NURSING & REHABILITATION CTR,2855 W. HORIZON RIDGE PARKWAY,HENDERSON,NV,89052,Y,N,2,4,3,42,0,12,0,17,0,5,121,91,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,268,Y,0,23,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,33,0,461.5,54.9,11.9,Clark,Y,N,POINT (-115.112621 35.998744),Week 25 - Nov  8
11/08/2020,295072,SILVER RIDGE HEALTHCARE CENTER,1151 TORREY PINES DR.,LAS VEGAS,NV,89146,Y,Y,4,59,3,83,0,8,0,45,0,15,148,129,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,Y,N,Y,0,0,Y,1,65,0,21,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,25,1,Y,Y,23.3,0,643.4,116.3,18.1,Clark,Y,N,POINT (-115.234785 36.157809),Week 25 - Nov  8
11/08/2020,295071,TLC CARE CENTER,1500 W WARM SPRINGS RD,HENDERSON,NV,89014,Y,Y,4,26,0,51,0,50,0,27,0,5,255,189,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,0,0,Y,1,40,0,111,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,26,2,Y,Y,0,0,269.8,26.5,9.8,Clark,N,N,POINT (-115.04994199999999 36.056268),Week 25 - Nov  8
11/08/2020,295082,GARDNERVILLE  HEALTH & REHAB  CENTER,1573  MULLER PKWY,GARDNERVILLE,NV,89410,Y,Y,0,1,0,0,0,0,0,7,0,0,60,53,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,1,2,0,0,0,0,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Douglas,N,N,POINT (-119.71593500000002 38.921258),Week 25 - Nov  8
11/08/2020,295102,ADVANCED HEALTH CARE OF HENDERSON,1285 E CACTUS AVENUE,LAS VEGAS,NV,89183,Y,Y,0,9,0,13,2,18,0,4,0,2,38,34,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,12,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,382.4,58.8,15.4,Clark,N,N,POINT (-115.13696 35.999113),Week 25 - Nov  8
11/08/2020,295084,NEURORESTORATIVE 4 KIDS,7690 CARMEN BLVD,LAS VEGAS,NV,89128,Y,Y,0,0,0,1,0,2,0,0,0,0,35,33,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,8,0,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,9,0,Y,Y,0,0,30.3,0.0,0.0,Clark,N,N,POINT (-115.261421 36.185004),Week 25 - Nov  8
11/08/2020,295104,CARSON TAHOE TRANSITIONAL REHABILITATION CENTER,1001 MOUNTAIN STREET,CARSON CITY,NV,89703,Y,Y,0,0,1,1,0,0,1,16,0,0,80,55,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,124,307,Y,2,3,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,18.2,0,18.2,0.0,0.0,Carson City,N,Y,POINT (-119.772882 39.16977),Week 25 - Nov  8
11/08/2020,295100,SIERRA RIDGE HEALTH AND WELLNESS SUITES,6225 SHARLANDS AVENUE,RENO,NV,89523,Y,Y,2,9,0,0,0,36,0,0,0,0,141,33,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,9,84,Y,0,2,0,6,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washoe,N,N,POINT (-119.88556 39.51746500000001),Week 25 - Nov  8
11/08/2020,295103,NEURORESTORATIVE NEVADA,3980 LAKE PLACID DRIVE,RENO,NV,89511,Y,Y,0,0,0,0,0,0,0,0,0,0,24,18,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,4,0,Y,Y,0,0,0.0,0.0,,Washoe,N,N,,Week 25 - Nov  8
11/08/2020,295093,CANYON VISTA POST ACUTE,6352 MEDICAL CENTER STREET,LAS VEGAS,NV,89148,Y,Y,0,3,0,51,0,4,0,17,0,2,120,85,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,3,0,Y,0,53,0,39,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,600.0,23.5,3.9,Clark,N,N,POINT (-115.29209499999999 36.073018),Week 25 - Nov  8
11/08/2020,295073,ROYAL SPRINGS HEALTHCARE AND REHAB,8501 DEL WEBB BLVD,LAS VEGAS,NV,89134,Y,N,1,59,9,25,36,155,0,4,0,0,225,188,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,Y,Y,N,Y,80,120,Y,0,12,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,26,17,Y,Y,47.9,0,133.0,0.0,0.0,Clark,Y,N,POINT (-115.280102 36.210051),Week 25 - Nov  8
11/08/2020,295105,NORTHERN NEVADA STATE VETERANS HOME,36 BATTLEBORN WAY,SPARKS,NV,89431,Y,Y,0,7,0,13,0,57,1,9,0,4,96,76,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,12,281,Y,0,26,3,39,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,171.1,52.6,30.8,Washoe,N,N,,Week 25 - Nov  8
11/08/2020,295083,"THE HEIGHTS OF SUMMERLIN, LLC",10550 PARK RUN DRIVE,LAS VEGAS,NV,89144,Y,Y,9,181,0,87,0,105,0,39,0,28,190,86,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,70,0,66,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1011.6,325.6,32.2,Clark,N,N,POINT (-115.32419199999998 36.160753),Week 25 - Nov  8
11/08/2020,295055,COLLEGE PARK REHABILITATION CENTER,2856 E. CHEYENNE AVE.,COLLEGE PARK,NV,89030,Y,Y,0,49,1,38,0,43,0,10,0,8,98,82,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,6,108,Y,0,31,0,41,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,19,17,Y,Y,12.2,0,463.4,97.6,21.1,Clark,N,N,POINT (-115.10821899999999 36.21772),Week 25 - Nov  8
11/08/2020,295085,HIGHLAND MANOR OF FALLON,550 NORTH SHERMAN STREET,FALLON,NV,89406,Y,Y,0,0,6,6,0,1,0,0,0,0,102,64,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,N,N,Y,30,15,N,0,6,2,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,93.8,0,93.8,0.0,0.0,Churchill,Y,Y,POINT (-118.76777300000002 39.476846),Week 25 - Nov  8
11/08/2020,295092,ADVANCED HEALTH CARE OF SUMMERLIN,2860 N TENAYA WAY,LAS VEGAS,NV,89128,Y,Y,0,11,8,16,1,78,0,5,0,1,38,34,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,98,89,Y,5,9,0,28,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,235.3,0,470.6,29.4,6.3,Clark,Y,N,POINT (-115.24949 36.212604),Week 25 - Nov  8
11/08/2020,295078,HIGHLAND MANOR OF ELKO,2850 RUBY VISTA DRIVE,ELKO,NV,89801,Y,Y,0,9,1,29,0,25,0,24,0,6,146,69,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,3,4,Y,1,31,8,73,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,14.5,0,420.3,87.0,20.7,Elko,N,N,POINT (-115.745547 40.858758),Week 25 - Nov  8
11/08/2020,295097,"WELBROOK CENTENNIAL HILLS, LLC",6650 GRAND MONTECITO PARKWAY,LAS VEGAS,NV,89149,Y,Y,0,1,0,0,0,0,0,0,0,0,45,16,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,1,9,Y,0,3,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Clark,N,N,POINT (-115.280885 36.282379),Week 25 - Nov  8
11/08/2020,295094,SPANISH HILLS WELLNESS SUITES,5351 MONTESSOURI STREET,LAS VEGAS,NV,89113,Y,Y,0,5,0,1,0,0,0,0,0,0,144,127,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,6,162,Y,0,4,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,7.9,0.0,0.0,Clark,N,N,POINT (-115.24742 36.09146),Week 25 - Nov  8
11/08/2020,295096,ADVANCED HEALTH CARE OF RENO,961 KUENZLI STREET,RENO,NV,89502,N,,0,0,0,2,0,0,0,6,0,0,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,47.6,0.0,0.0,Washoe,,,POINT (-119.794323 39.528965),Week 25 - Nov  8
11/08/2020,295095,"TRANSITIONAL CARE OF LAS VEGAS, LLC",5650 SOUTH RAINBOW BLVD,LAS VEGAS,NV,89118,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Clark,,,POINT (-115.24273 36.086112),Week 25 - Nov  8
11/08/2020,295075,PAHRUMP HEALTH AND REHABILITATION CENTER,4501 NE BLAGG RD,PAHRUMP,NV,89060,Y,Y,0,0,0,0,0,0,0,3,0,0,120,71,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,2,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Nye,N,N,POINT (-116.01451 36.287943),Week 25 - Nov  8
11/08/2020,295077,ALTA SKILLED NURSING AND REHABILITATION CENTER,555 HAMMILL LANE,RENO,NV,89511,Y,Y,0,0,1,3,0,0,0,13,0,0,178,151,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,6,8,Y,2,7,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,6.6,0,19.9,0.0,0.0,Washoe,N,N,POINT (-119.794226 39.472137),Week 25 - Nov  8
11/08/2020,295063,BATTLE MOUNTAIN GENERAL HOSPITAL,535 S. HUMBOLDT STREET,BATTLE MOUNTAIN,NV,89820,Y,Y,0,0,0,2,0,6,0,8,0,0,25,21,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,2,8,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,95.2,0.0,0.0,Lander,N,N,POINT (-116.938821 40.640652),Week 25 - Nov  8
11/08/2020,295098,SAGE CREEK POST-ACUTE,2350 IONE ROAD,LAS VEGAS,NV,89123,Y,Y,0,1,0,2,0,3,0,4,0,0,60,31,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,10,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,64.5,0.0,0.0,Clark,N,N,,Week 25 - Nov  8
11/08/2020,295076,LIFE CARE CENTER OF SOUTH LAS VEGAS,2325 E. HARMON AVE.,LAS VEGAS,NV,89119,Y,Y,0,0,0,44,0,17,0,8,0,6,116,73,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,150,110,Y,0,43,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,602.7,82.2,13.6,Clark,N,N,POINT (-115.120351 36.107329),Week 25 - Nov  8
11/08/2020,295106,TRELLIS CENTENNIAL,8565 W ROME BLVD,LAS VEGAS,NV,89149,Y,Y,0,0,0,3,0,0,0,0,0,0,72,30,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,N,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,100.0,0.0,0.0,Clark,N,N,POINT (-115.28206100000001 36.280945),Week 25 - Nov  8
11/08/2020,295089,MARQUIS CARE AT CENTENNIAL HILLS,6351 N FORT APACHE RD,LAS VEGAS,NV,89149,Y,Y,0,5,2,4,0,8,0,16,0,1,120,88,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,21,4,Y,2,8,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,20,18,Y,Y,22.7,0,45.5,11.4,25.0,Clark,N,N,POINT (-115.296967 36.276313),Week 25 - Nov  8
11/08/2020,295068,HIGHLAND MANOR OF MESQUITE,272 PIONEER BLVD,MESQUITE,NV,89027,Y,Y,0,0,0,1,0,3,0,9,0,1,112,57,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,0,N,0,13,0,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,17.5,17.5,100.0,Clark,N,N,,Week 25 - Nov  8
11/08/2020,295079,MOUNTAIN VIEW HEALTH & REHAB,201 KOONTZ LANE,CARSON CITY,NV,89701,Y,Y,0,1,0,0,0,5,1,15,0,0,146,130,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,14,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carson City,N,N,POINT (-119.76647799999999 39.133844),Week 25 - Nov  8
11/08/2020,295086,LAS VENTANAS RETIREMENT COMM SNF,10401 WEST CHARLESTON BLVD,LAS VEGAS,NV,89135,Y,Y,0,2,0,3,0,5,0,0,0,0,60,44,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,68.2,0.0,0.0,Clark,N,N,POINT (-115.32073800000002 36.158884),Week 25 - Nov  8
