Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
10/04/2020,505289,"MANOR CARE OF TACOMA WA, LLC",5601 S ORCHARD STREET,TACOMA,WA,98409,Y,Y,0,1,3,47,2,15,4,15,3,5,124,66,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,12,2,Y,1,16,1,6,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,45.5,45.5,712.1,75.8,10.6,Pierce,Y,N,POINT (-122.50462000000002 47.205657),Week 20 - Oct  4
10/04/2020,505371,"SPRINGS AT PACIFIC REGENT, THE",919-109TH AVENUE NORTHEAST,BELLEVUE,WA,98004,Y,Y,0,0,0,0,0,0,0,8,0,0,46,28,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,2,93,N,0,1,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,King,N,N,,Week 20 - Oct  4
10/04/2020,505004,ISSAQUAH NURSING AND REHABILITATION CENTER,805 FRONT STREET,ISSAQUAH,WA,98027,Y,Y,0,26,0,71,2,24,0,44,0,20,140,70,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,5,Y,0,65,2,58,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1014.3,285.7,28.2,King,N,N,POINT (-122.03631399999999 47.538533),Week 20 - Oct  4
10/04/2020,505347,THE OAKS AT LAKEWOOD,11411 BRIDGEPORT WAY,TACOMA,WA,98499,Y,Y,0,4,0,0,0,1,0,8,0,0,80,61,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,71,Y,0,2,0,0,0,0,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,7,0,Y,Y,0,0,0.0,0.0,,Pierce,N,N,POINT (-122.504488 47.153756),Week 20 - Oct  4
10/04/2020,505075,REGENCY AT THE PARK,420 SOUTHEAST MYRA ROAD,COLLEGE PLACE,WA,99324,Y,Y,0,1,0,4,2,8,1,10,1,1,106,53,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,4,10,Y,0,12,2,54,0,1,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,18.9,75.5,18.9,25.0,Walla Walla,N,N,,Week 20 - Oct  4
10/04/2020,505151,CASHMERE CARE CENTER,817 PIONEER AVENUE,CASHMERE,WA,98815,Y,Y,0,5,0,29,0,4,0,10,0,2,85,75,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,6,65,Y,0,12,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,386.7,26.7,6.9,Chelan,N,N,POINT (-120.482681 47.517044),Week 20 - Oct  4
10/04/2020,505369,REGENCY AT NORTHPOINTE,1224 EAST WESTVIEW COURT,SPOKANE,WA,99218,Y,Y,0,6,0,13,0,5,0,15,0,4,120,88,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,7,6,Y,0,13,0,36,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,14,0,Y,Y,0,0,147.7,45.5,30.8,Spokane,N,N,POINT (-117.391113 47.745663),Week 20 - Oct  4
10/04/2020,505362,VIEW RIDGE CARE CENTER,5129 HILLTOP ROAD,EVERETT,WA,98203,Y,Y,0,0,0,0,0,3,0,0,0,0,70,47,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,2,0,2,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Snohomish,N,N,POINT (-122.22823100000001 47.94996100000001),Week 20 - Oct  4
10/04/2020,505181,REDMOND CARE AND REHABILITATION CENTER,7900 WILLOWS ROAD NORTHEAST,REDMOND,WA,98052,Y,Y,0,18,0,1,0,4,2,11,0,1,139,63,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,15.9,15.9,100.0,King,N,N,POINT (-122.136631 47.67519800000001),Week 20 - Oct  4
10/04/2020,505080,LIFE CARE CENTER OF KENNEWICK,1508 WEST SEVENTH AVENUE,KENNEWICK,WA,99336,Y,Y,0,13,0,26,0,17,0,8,0,6,69,44,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,0,54,N,0,13,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,590.9,136.4,23.1,Benton,N,N,POINT (-119.139428 46.202192),Week 20 - Oct  4
10/04/2020,505326,HEARTWOOD EXTENDED HEALTHCARE,1649 EAST 72ND,TACOMA,WA,98404,Y,Y,0,2,2,34,0,1,0,24,0,9,120,89,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,1,1,N,5,5,0,0,0,0,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,22.5,0,382.0,101.1,26.5,Pierce,N,N,POINT (-122.40571799999998 47.19176),Week 20 - Oct  4
10/04/2020,505367,WILLOW SPRINGS CARE AND REHABILITATION,4007 TIETON DRIVE,YAKIMA,WA,98908,Y,Y,0,21,0,5,0,8,0,13,0,4,75,59,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,5,0,6,0,0,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,84.7,67.8,80.0,Yakima,N,N,POINT (-120.56323200000001 46.592682),Week 20 - Oct  4
10/04/2020,505093,ORCHARD PARK HEALTH CARE & REHAB CENTER,4755 SOUTH 48TH,TACOMA,WA,98409,Y,Y,0,2,0,16,0,1,0,19,0,1,147,126,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,126,130,Y,0,9,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,127.0,7.9,6.3,Pierce,N,N,POINT (-122.503497 47.213817),Week 20 - Oct  4
10/04/2020,505322,MANOR CARE HEALTH SERVICES-SPO,NORTH 6025 ASSEMBLY,SPOKANE,WA,99205,Y,Y,0,0,3,30,7,42,1,18,1,8,125,60,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,9,5,N,1,14,3,29,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,50,16.7,500.0,133.3,26.7,Spokane,Y,N,,Week 20 - Oct  4
10/04/2020,505206,THE OAKS AT TIMBERLINE,400 EAST 33RD STREET,VANCOUVER,WA,98663,Y,Y,0,0,0,0,0,0,0,9,0,0,98,90,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,86,Y,0,3,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clark,N,N,POINT (-122.667592 45.64523),Week 20 - Oct  4
10/04/2020,505344,CANTERBURY HOUSE,502 29TH STREET SOUTHEAST,AUBURN,WA,98002,Y,Y,0,4,0,0,0,11,0,11,0,0,100,84,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,2,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,King,N,N,POINT (-122.22148300000002 47.282804),Week 20 - Oct  4
10/04/2020,505216,SOUNDVIEW REHABILTATION AND HEALTH CARE INC,1105 27TH STREET,ANACORTES,WA,98221,Y,Y,0,0,0,0,0,0,1,9,0,0,44,34,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,7,2,Y,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,0,0,N,N,0,0,0.0,0.0,,Skagit,N,N,POINT (-122.61350700000001 48.500441),Week 20 - Oct  4
10/04/2020,505299,PUGET SOUND HEALTHCARE CENTER,4001 CAPITOL MALL DR SOUTHWEST,OLYMPIA,WA,98502,Y,Y,0,0,0,0,0,2,0,0,0,0,108,98,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Thurston,N,N,POINT (-122.952053 47.041741),Week 20 - Oct  4
10/04/2020,505128,SEQUIM HEALTH & REHABILITATION,650 WEST HEMLOCK ST,SEQUIM,WA,98382,Y,Y,0,0,0,0,0,0,0,10,0,0,100,88,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,1,0,0,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,N,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Clallam,N,N,POINT (-123.115536 48.07511),Week 20 - Oct  4
10/04/2020,505276,FRONTIER REHAB & EXTENDED CARE,1500 3RD AVENUE,LONGVIEW,WA,98632,Y,Y,0,2,0,0,0,11,0,9,0,0,144,83,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,1,8,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cowlitz,N,N,POINT (-122.92138499999999 46.137485),Week 20 - Oct  4
10/04/2020,505296,ST FRANCIS OF BELLINGHAM,3121 SQUALICUM PARKWAY,BELLINGHAM,WA,98225,Y,Y,0,0,0,0,0,2,0,4,0,0,105,66,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,2,0,3,0,0,N,Y,Y,N,,,,,,,,,,,,,N,,,,,0,0,0.0,0.0,,Whatcom,N,N,POINT (-122.469341 48.772147),Week 20 - Oct  4
10/04/2020,505243,OLYMPIA TRANSITIONAL CARE AND REHABILITATION,430 LILLY ROAD NORTHEAST,OLYMPIA,WA,98506,Y,Y,0,0,0,0,0,0,1,9,0,0,135,93,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Thurston,N,N,POINT (-122.84436800000002 47.053145),Week 20 - Oct  4
10/04/2020,505349,WILLAPA HARBOR HEALTH AND REHAB,1100 JACKSON STREET,RAYMOND,WA,98577,Y,Y,0,0,0,1,0,0,0,0,0,0,45,37,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.0,0.0,0.0,Pacific,N,N,POINT (-123.74659800000002 46.675487),Week 20 - Oct  4
10/04/2020,505081,PACIFIC CARE AND REHABILITATION,3035 CHERRY STREET,HOQUIAM,WA,98550,Y,Y,0,0,0,0,0,10,0,0,0,0,109,62,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,258,N,0,3,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Grays Harbor,N,N,POINT (-123.85469800000001 46.976952),Week 20 - Oct  4
10/04/2020,505092,ALDERWOOD PARK HEALTH AND REHABILITATION,2726 ALDERWOOD AVENUE,BELLINGHAM,WA,98225,Y,Y,0,0,0,0,0,4,0,1,0,0,102,72,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,5,0,23,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Whatcom,N,N,POINT (-122.50250300000002 48.779864),Week 20 - Oct  4
10/04/2020,505217,STAFFORD HEALTHCARE AT RIDGEMONT,2051 POTTERY AVENUE,PORT ORCHARD,WA,98366,Y,Y,2,7,0,0,0,3,1,12,0,0,96,68,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,68,103,Y,0,1,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kitsap,N,N,POINT (-122.65245200000001 47.515673),Week 20 - Oct  4
10/04/2020,505183,AVAMERE HERITAGE REHABILITATION OF TACOMA,7411 PACIFIC AVENUE,TACOMA,WA,98408,Y,Y,0,0,0,1,0,0,0,0,0,0,81,64,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,N,,,,1,3,0,3,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,15.6,0.0,0.0,Pierce,N,N,POINT (-122.434019 47.189479),Week 20 - Oct  4
10/04/2020,505264,AVAMERE AT PACIFIC RIDGE,3625 EAST B STREET,TACOMA,WA,98404,Y,Y,0,0,1,1,1,17,0,17,0,0,100,88,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,4,107,Y,5,11,0,6,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.4,0,11.4,0.0,0.0,Pierce,N,Y,POINT (-122.42973600000002 47.225422),Week 20 - Oct  4
10/04/2020,505042,BALLARD  CENTER,820 NORTHWEST 95TH STREET,SEATTLE,WA,98117,Y,Y,5,84,0,42,3,42,0,47,0,28,142,113,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,3,78,Y,0,11,4,37,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,N,N,,,,,0,0,371.7,247.8,66.7,King,N,N,POINT (-122.367086 47.697847),Week 20 - Oct  4
10/04/2020,505223,AVAMERE BELLINGHAM HEALTH CARE & REHAB SERVICES,1200 BIRCHWOOD AVENUE,BELLINGHAM,WA,98225,Y,Y,0,0,0,0,0,0,0,0,0,0,84,63,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Whatcom,N,N,POINT (-122.488424 48.776174),Week 20 - Oct  4
10/04/2020,505280,RENTON NURSING AND REHABILITATION CENTER,80 SOUTHWEST SECOND STREET,RENTON,WA,98057,Y,Y,0,2,0,2,0,3,0,3,0,2,99,77,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,26.0,26.0,100.0,King,N,N,POINT (-122.22004200000002 47.48218700000001),Week 20 - Oct  4
10/04/2020,505098,SHUKSAN HEALTHCARE CENTER,1530 JAMES STREET,BELLINGHAM,WA,98225,Y,Y,0,19,0,5,0,0,0,13,0,12,52,31,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,161.3,387.1,240.0,Whatcom,N,N,POINT (-122.465034 48.750199),Week 20 - Oct  4
10/04/2020,505154,TACOMA NURSING AND REHABILITATION CENTER,2102 SOUTH 96TH STREET,TACOMA,WA,98444,Y,Y,0,0,0,0,0,0,0,0,0,0,150,93,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,0,18,Y,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pierce,N,N,POINT (-122.464882 47.170176),Week 20 - Oct  4
10/04/2020,505188,LIFE CARE CENTER OF FEDERAL WAY,1045 SOUTH 308TH STREET,FEDERAL WAY,WA,98003,Y,Y,0,3,0,56,0,55,0,14,0,4,108,91,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,29,0,17,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,615.4,44.0,7.1,King,N,N,POINT (-122.319324 47.326024),Week 20 - Oct  4
10/04/2020,505373,PRESTIGE POST-ACUTE AND REHAB CENTER - CENTRALIA,917 SOUTH SCHEUBER ROAD,CENTRALIA,WA,98531,Y,Y,0,0,24,57,8,31,4,11,2,3,128,76,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,17,18,Y,7,28,3,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,315.8,26.3,750.0,39.5,5.3,Lewis,Y,N,POINT (-122.986981 46.711489),Week 20 - Oct  4
10/04/2020,505334,LIFE CARE CENTER OF KIRKLAND,10101 NORTHEAST 120TH STREET,KIRKLAND,WA,98034,Y,Y,0,0,0,0,0,0,0,0,0,0,124,63,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,King,N,N,POINT (-122.20594299999999 47.707629),Week 20 - Oct  4
10/04/2020,505211,PUYALLUP NURSING AND REHABILITATION CENTER,516 23RD AVE SE,PUYALLUP,WA,98372,Y,Y,0,0,0,0,0,5,1,22,0,0,96,71,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,2,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pierce,N,N,POINT (-122.286873 47.169758),Week 20 - Oct  4
10/04/2020,505351,ARLINGTON HEALTH AND REHABILITATION,620 SOUTH HAZEL STREET,ARLINGTON,WA,98223,Y,Y,0,0,0,0,0,0,4,10,0,0,76,50,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Snohomish,N,N,POINT (-122.12891500000002 48.18681),Week 20 - Oct  4
10/04/2020,505240,FOREST RIDGE HEALTH & REHAB,140 SOUTH MARION AVENUE,BREMERTON,WA,98312,Y,Y,0,0,0,0,0,0,0,12,0,0,98,84,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,0,0,0,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Kitsap,N,N,POINT (-122.662461 47.562264),Week 20 - Oct  4
10/04/2020,505263,PRESTIGE POST-ACUTE & REHAB CTR - KITTITAS VALLLEY,1050 E MOUNTAIN VIEW,ELLENSBURG,WA,98926,Y,Y,8,24,0,36,0,24,1,51,0,28,74,48,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,8,5,Y,0,42,0,36,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,750.0,583.3,77.8,Kittitas,N,N,POINT (-120.531086 46.984636),Week 20 - Oct  4
10/04/2020,505309,CAREAGE OF WHIDBEY,311 NORTHEAST 3RD STREET,COUPEVILLE,WA,98239,Y,Y,0,3,0,0,0,3,0,2,0,2,112,46,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,4,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,43.5,,Island,N,N,POINT (-122.68139200000002 48.215676),Week 20 - Oct  4
