Provider Name,Federal Provider Number,Provider Address,Provider City,County,Residents Total Confirmed COVID-19,Residents Total Suspected COVID-19,Residents Total All Deaths,Residents Total COVID-19 Deaths,Total Number of Occupied Beds,Staff Total Confirmed COVID-19,Staff Total Suspected COVID-19,Staff Total COVID-19 Deaths
PRESENCE ST JOSEPH HOSPITAL - CHICAGO,145568,2900 NORTH LAKE SHORE DRIVE,CHICAGO,Cook,0,0,0,0,12,15,0,0
HERITAGE HEALTH-EL PASO,145319,555 EAST CLAY,EL PASO,Woodford,0,1,2,0,50,0,0,0
TOULON REHAB & HEALTH CARE CENTER,145442,HIGHWAY 17 EAST  P O BOX 209,TOULON,Stark,0,0,16,0,75,0,3,0
NOKOMIS REHAB & HEALTH CARE CENTER,145478,505 STEVENS STREET,NOKOMIS,Montgomery,0,0,0,0,29,0,1,0
MANORCARE OF LIBERTYVILLE,145593,1500 SOUTH MILWAUKEE AVENUE,LIBERTYVILLE,Lake,,,,,,,,
WEST SUBURBAN NURSING & REHAB CENTER,145333,311 EDGEWATER DRIVE,BLOOMINGDALE,DuPage,12,2,0,0,179,4,0,0
WARREN BARR GOLD COAST,145336,66 WEST OAK STREET,CHICAGO,Cook,14,0,8,1,181,11,0,0
EFFINGHAM REHAB & HEALTH C CTR,145514,1610 NORTH LAKEWOOD DRIVE,EFFINGHAM,Effingham,0,0,5,0,39,0,0,0
MAR KA NURSING HOME,145518,201 SOUTH 10TH STREET,MASCOUTAH,St. Clair,0,0,0,0,33,0,0,0
WINNING WHEELS,145556,701 EAST 3RD STREET,PROPHETSTOWN,Whiteside,0,0,0,0,78,0,1,0
BEECHER MANOR NRSG & REHAB CTR,145538,1201 DIXIE HIGHWAY,BEECHER,Will,1,10,26,0,99,0,17,0
BRANDEL HEALTH AND REHAB,145527,2155 PFINGSTEN ROAD,NORTHBROOK,Cook,0,0,0,0,70,12,0,0
ALDEN PARK STRATHMOOR,145259,5668 STRATHMOOR DRIVE,ROCKFORD,Winnebago,0,0,0,0,145,0,0,0
HEARTLAND OF MOLINE,145027,833 SIXTEENTH AVENUE,MOLINE,Rock Island,0,0,25,0,108,2,0,0
"CITADEL OF STERLING,THE",145278,105 EAST 23RD STREET,STERLING,Whiteside,0,0,14,0,70,0,0,0
CLARK-LINDSEY VILLAGE,145381,101 WEST WINDSOR ROAD,URBANA,Champaign,0,0,0,0,61,0,0,0
ROYAL OAKS CARE CENTER,145418,"605 EAST CHURCH STREET, P O BOX 600",KEWANEE,Henry,0,4,7,0,120,0,7,0
ST JAMES WELLNESS REHAB VILLAS,145611,1251 EAST RICHTON ROAD,CRETE,Will,30,47,39,21,58,12,2,0
ASCENSION SAINT ANNE PLACE,145563,4405 HIGHCREST ROAD,ROCKFORD,Winnebago,53,2,3,2,73,17,5,0
PIPER CITY REHAB & LIVING CTR,145489,"600 MAPLE STREET, PO BOX 68",PIPER CITY,Ford,0,0,0,0,44,1,0,0
PEARL PAVILION,145234,900 SOUTH KIWANIS DRIVE,FREEPORT,Stephenson,0,0,0,0,57,2,0,0
GRAHAM HOSPITAL,145572,210 WEST WALNUT STREET,CANTON,Fulton,0,0,0,0,18,0,0,0
BEACON HILL,145522,2400 SOUTH FINLEY ROAD,LOMBARD,DuPage,12,3,3,2,90,5,0,0
CASEYVILLE NURSING & REHAB CTR,145585,601 WEST LINCOLN AVENUE,CASEYVILLE,St. Clair,0,1,2,0,103,4,1,0
BRIA OF CAHOKIA,145613,3354 JEROME LANE,CAHOKIA,St. Clair,8,3,1,1,102,7,1,0
SYMPHONY OF JOLIET,145372,306 NORTH LARKIN AVENUE,JOLIET,Will,76,0,31,26,72,50,4,2
APERION CARE TOLUCA,145413,101 EAST VIA GHIGLIERI,TOLUCA,Marshall,0,0,0,0,79,0,0,0
BURBANK REHABILITATION CENTER,145211,5400 WEST 87TH STREET,BURBANK,Cook,16,47,52,8,61,12,4,0
AUTUMN MEADOWS OF CAHOKIA,145581,2 ANNABLE COURT,CAHOKIA,St. Clair,0,0,4,0,80,0,0,0
ELEVATE CARE NORTHBROOK,145171,270 SKOKIE HIGHWAY,NORTHBROOK,Cook,65,0,14,14,190,52,0,0
CHAMPAIGN URBANA NRSG & REHAB,145439,302 WEST BURWASH,SAVOY,Champaign,1,0,2,0,96,1,0,0
GROVE OF ST CHARLES,145433,611 ALLEN LANE,ST CHARLES,Kane,1,6,9,2,93,5,0,0
MEMORIAL CARE CENTER,145102,4315 MEMORIAL DRIVE,BELLEVILLE,St. Clair,21,0,6,6,31,22,0,0
ROLLING HILLS MANOR,145443,3615 16TH STREET,ZION,Lake,1,0,0,0,87,4,26,0
ALDEN DEBES REHAB & HCC,145142,550 SOUTH MULFORD AVENUE,ROCKFORD,Winnebago,1,2,4,4,139,7,8,0
WESLEY PLACE,145591,1415 WEST FOSTER AVENUE,CHICAGO,Cook,0,0,0,0,77,3,0,0
GENERATIONS AT REGENCY,145237,6631 MILWAUKEE AVENUE,NILES,Cook,110,166,50,29,163,55,0,0
APERION CARE PRINCETON,145437,515 BUREAU VALLEY PARKWAY,PRINCETON,Bureau,,,,,,,,
BRIA OF WESTMONT,145405,6501 SOUTH CASS,WESTMONT,DuPage,,,,,,,,
DUQUOIN NURSING & REHAB,145008,514 EAST JACKSON ST,DU QUOIN,Perry,0,1,3,0,62,0,0,0
GENERATIONS AT PEORIA,145039,5600 GLEN ELM DRIVE,PEORIA,Peoria,12,0,22,4,107,13,0,0
RIDGEVIEW CARE CENTER,146096,413 RIDGE LANE,OBLONG,Crawford,0,0,0,0,47,0,0,0
FAIR OAKS REHAB & HEALTHCARE,145702,1515 BLACKHAWK BOULEVARD,SOUTH BELOIT,Winnebago,0,0,0,0,59,0,0,0
STONEBRIDGE NURSING & REHAB,146144,902 SOUTH MCLEANSBORO,BENTON,Franklin,0,2,1,0,60,0,1,0
MANORCARE OF ELK GROVE VILLAGE,145689,1920 NERGE ROAD,ELK GROVE VILLAGE,Cook,,,,,,,,
APOSTOLIC CHRISTIAN SKYLINES,145933,7023 NORTH EAST SKYLINE DRIVE,PEORIA,Peoria,0,0,7,0,52,1,2,0
HEARTHSTONE MANOR,146015,920 N SEMINARY AVE P O BOX 520,WOODSTOCK,McHenry,0,0,0,0,69,0,0,0
OAK CREST,146105,2944 GREENWOOD ACRES DRIVE,DEKALB,DeKalb,0,0,0,0,68,0,0,0
ASCENSION HERITAGE VILLAGE,146056,901 NORTH ENTRANCE AVENUE,KANKAKEE,Kankakee,0,3,3,0,20,1,0,0
SYMPHONY OF CHICAGO WEST,145661,5130 WEST JACKSON BOULEVARD,CHICAGO,Cook,14,0,4,1,212,5,1,0
LACON REHAB AND NURSING,146123,401 9TH STREET,LACON,Marshall,0,0,0,0,66,0,0,0
BRIA OF GENEVA,146067,1101 EAST STATE STREET,GENEVA,Kane,1,0,15,14,64,10,0,0
CUMBERLAND REHAB & HEALTH CC,146113,300 NORTH MARIETTA STREET,GREENUP,Cumberland,0,0,7,0,36,0,1,0
CHARLESTON REHAB & HEALTH CC,145636,716 EIGHTEENTH STREET,CHARLESTON,Coles,54,27,28,14,51,27,15,0
FARMER CITY REHAB & HEALTHCARE,146104,404 BROOKVIEW DRIVE,FARMER CITY,De Witt,0,2,8,0,47,0,3,0
POLO REHABILITATION & HCC,145727,703 EAST BUFFALO,POLO,Ogle,0,1,8,0,33,0,3,0
SUNSET REHABILITATION & HLTH C,146016,129 SOUTH 1ST AVENUE,CANTON,Fulton,0,0,20,0,77,0,2,0
ST JOSEPH VILLAGE OF CHICAGO,145637,4021 WEST BELMONT,CHICAGO,Cook,0,0,0,0,46,2,2,0
SALINE CARE NURSING & REHAB,146134,"120 SOUTH LAND STREET, PO BOX 468",HARRISBURG,Saline,0,1,1,0,102,0,1,0
BROOKDALE BURR RIDGE,146094,6801 HIGHGROVE BOULEVARD,BURR RIDGE,DuPage,13,2,2,2,96,4,0,0
PRAIRIE CITY REHAB & H C,146038,"825 E MAIN STREET, RR #2, BOX 97",PRAIRIE CITY,McDonough,0,0,4,0,34,0,2,0
SYMPHONY AT 87TH STREET,145983,2940 WEST 87TH STREET,CHICAGO,Cook,41,14,15,7,133,24,6,0
MEADOWBROOK MANOR - LAGRANGE,146093,339 9TH AVENUE,LA GRANGE,Cook,58,15,24,12,75,33,33,0
SUNNY ACRES NURSING HOME,146068,19130 SUNNY ACRES ROAD,PETERSBURG,Menard,0,2,2,0,87,0,3,0
APERION CARE ELGIN,145740,134 NORTH MCLEAN BOULEVARD,ELGIN,Kane,3,0,0,0,96,1,0,0
NEW ATHENS HOME FOR THE AGED,146115,203 SOUTH JOHNSON STREET,NEW ATHENS,St. Clair,1,0,0,0,,0,0,0
APERION CARE FAIRFIELD,146000,305 N.W. 11TH STREET,FAIRFIELD,Wayne,1,0,0,1,78,0,0,0
MARSHALL REHAB & NURSING,146046,410 NORTH SECOND STREET,MARSHALL,Clark,0,0,2,0,38,0,0,0
ELEVATE CARE NILES,145662,8333 WEST GOLF ROAD,NILES,Cook,6,0,3,8,207,15,1,0
"GROVE OF SKOKIE, THE",145860,9000 LA VERGNE AVENUE,SKOKIE,Cook,3,6,104,4,119,8,5,0
PLEASANT VIEW REHAB & HCC,146084,500 NORTH JACKSON STREET,MORRISON,Whiteside,0,0,2,0,32,0,4,0
SYMPHONY EVANSTON HEALTHCARE,145803,820 FOSTER STREET,EVANSTON,Cook,,,,,,,,
FAIRMONT CARE,145867,5061 NORTH PULASKI ROAD,CHICAGO,Cook,84,56,10,22,102,41,36,0
RIVERSIDE REHAB & HEALTHCARE,145651,3490 HUMBERT ROAD,ALTON,Madison,24,21,7,7,110,15,5,0
WINDSOR ESTATES NSG & REHAB,145967,18300 SOUTH LAVERGNE,COUNTRY CLUB HILLS,Cook,66,76,6,13,122,35,17,0
SUNRISE SKILLED NUR & REHAB,145783,333 SOUTH WRIGHTSMAN STREET,VIRDEN,Macoupin,0,0,0,0,68,2,0,0
APERION CARE EVANSTON,146058,1300 OAK AVENUE,EVANSTON,Cook,16,33,2,2,53,9,0,0
LEXINGTON HLTH CR CTR-BLMNGDL,145638,165 SOUTH BLOOMINGDALE ROAD,BLOOMINGDALE,DuPage,0,0,4,2,65,1,0,0
FAITH CARE CENTER,146060,100 FAITH DRIVE,HIGHLAND,Madison,0,7,6,0,54,0,20,0
SYMPHONY OF CRESTWOOD,145718,14255 SOUTH CICERO AVENUE,CRESTWOOD,Cook,6,14,7,4,171,2,1,0
APERION CARE MIDLOTHIAN,145947,3249 WEST 147TH STREET,MIDLOTHIAN,Cook,0,0,0,0,86,1,0,0
TABOR HILLS HEALTH CARE FAC,145840,1347 CRYSTAL COURT,NAPERVILLE,DuPage,20,4,5,5,105,11,1,0
WESLEY VILLAGE,146047,1200 EAST GRANT STREET,MACOMB,McDonough,1,7,1,1,51,0,5,0
PARK POINTE HEALTHCARE & REHAB,146077,1223 EDGEWATER,MORRIS,Grundy,0,0,2,0,97,1,2,0
"EAST BANK CENTER, LLC",146069,6131 PARK RIDGE ROAD,LOVES PARK,Winnebago,1,1,0,0,32,1,1,0
ASCENSION RESURRECTION LIFE,145960,7370 WEST TALCOTT AVENUE,CHICAGO,Cook,1,0,0,0,131,3,0,0
HILLTOP SKILLED NSG & REHAB,145862,910 WEST POLK STREET,CHARLESTON,Coles,0,0,0,0,68,0,0,0
FLORA REHAB & HEALTH CARE CTR,145692,232 GIVEN STREET,FLORA,Clay,0,0,6,0,42,0,0,0
BELLA TERRA WHEELING,145835,730 WEST HINTZ ROAD,WHEELING,Cook,19,8,12,1,174,11,0,0
ASCENSION COR MARIAE VILLAGE,145972,3330 MARIA LINDEN DRIVE,ROCKFORD,Winnebago,0,0,0,0,28,2,0,0
WILLOWS HEALTH CENTER,146101,4054 ALBRIGHT LANE,ROCKFORD,Winnebago,0,0,1,0,64,2,2,0
AVANTARA AURORA,145944,400 WEST SULLIVAN ROAD,AURORA,Kane,0,0,0,0,41,6,0,0
WARREN BARR LINCOLNSHIRE,146028,150 JAMESTOWN LANE,LINCOLNSHIRE,Lake,7,10,24,2,106,19,18,0
"VILLA AT SOUTH HOLLAND, THE",145671,16300 WAUSAU STREET,SOUTH HOLLAND,Cook,23,4,12,6,102,4,6,0
SAUK VALLEY SENIOR LIVING,145988,1000 DIXON AVENUE,ROCK FALLS,Whiteside,0,0,0,0,17,0,0,0
SYMPHONY MAPLE CREST,145990,4452 SQUAW PRAIRIE ROAD,BELVIDERE,Boone,0,14,15,0,72,0,7,0
APERION CARE GLENWOOD,145758,19330 SOUTH COTTAGE GROVE,GLENWOOD,Cook,56,3,7,4,101,26,5,0
TAYLORVILLE SKLD NUR & REHAB,146048,800 MCADAM DR,TAYLORVILLE,Christian,0,0,0,0,48,0,0,0
WESTSIDE REHAB & CARE CENTER,145664,601 NORTH COLUMBIA,WEST FRANKFORT,Franklin,0,0,9,0,52,0,3,0
PERSHING GARDENS HEALTHCARE CENTER,146078,3900 SOUTH OAK PARK AVENUE,STICKNEY,Cook,0,1,0,0,35,1,1,0
PRAIRIE CREEK VILLAGE,146003,2530 NORTH MONROE STREET,DECATUR,Macon,0,0,0,0,137,7,0,0
FOREST CITY REHAB & NRSG CTR,145937,321 ARNOLD AVENUE,ROCKFORD,Winnebago,15,6,6,6,165,9,9,0
MANORCARE OF PALOS HEIGHTS WEST,145893,11860 SOUTHWEST HIGHWAY,PALOS HEIGHTS,Cook,0,3,3,1,71,0,0,0
GALLATIN MANOR,146054,900 WEST RACE STREET,RIDGWAY,Gallatin,0,0,0,0,40,0,0,0
ALDEN ESTATES OF NORTHMOOR,145888,5831 NORTH NORTHWEST HIGHWAY,CHICAGO,Cook,32,12,5,5,141,19,1,0
HARMONY NURSING & REHAB CENTER,145775,3919 WEST FOSTER AVENUE,CHICAGO,Cook,74,0,42,16,112,29,0,0
PETERSON PARK HEALTH CARE CTR,145838,6141 NORTH PULASKI ROAD,CHICAGO,Cook,110,22,43,31,139,28,5,0
EL PASO HEALTH CARE CENTER,146097,850 EAST SECOND STREET,EL PASO,Woodford,0,0,1,0,90,0,0,0
HELIA HEALTHCARE OF BENTON,146088,1310 MARK FRANKLIN LOUIS STREET,BENTON,Franklin,0,0,0,0,52,0,0,0
LAHARPE DAVIER HEALTH CARE CTR,146120,101 NORTH  B  STREET,LA HARPE,Hancock,0,0,3,0,19,0,0,0
ALDEN ESTATES OF SHOREWOOD,146153,710 W BLACK ROAD,SHOREWOOD,Will,0,1,0,0,56,0,0,0
AVANTARA OF ELGIN,145699,1950 LARKIN AVENUE,ELGIN,Kane,0,0,0,0,86,0,0,0
MASON POINT,146074,ONE MASONIC WAY,SULLIVAN,Moultrie,0,1,18,0,81,0,14,0
CHURCH CREEK,145640,1200 WEST CENTRAL ROAD,ARLINGTON HTS,Cook,0,0,2,0,19,3,4,0
GENERATIONS AT ROCK ISLAND,145950,2545 24TH STREET,ROCK ISLAND,Rock Island,3,7,15,11,90,2,2,0
MONTGOMERY PLACE,145748,5550 SOUTH SHORE DRIVE,CHICAGO,Cook,8,1,6,1,31,13,0,0
APERION CARE BURBANK,145913,5701 WEST 79TH STREET,BURBANK,Cook,3,0,2,2,51,2,0,0
BRIA OF BELLEVILLE,145668,150 NORTH 27TH STREET,BELLEVILLE,St. Clair,5,0,3,3,90,4,4,0
APERION CARE PEORIA HEIGHTS,145811,1629 GARDNER LANE,PEORIA HEIGHTS,Peoria,0,0,0,0,85,1,0,0
HELIA HEALTHCARE OF NEWTON,145807,300 S SCOTT STREET,NEWTON,Jasper,32,0,1,6,38,15,2,0
MANORCARE OF HOMEWOOD,145684,940 MAPLE AVENUE,HOMEWOOD,Cook,56,3,26,16,66,22,1,0
HERITAGE HEALTH-WALNUT,146063,308 SOUTH SECOND STREET,WALNUT,Bureau,0,4,9,0,45,0,1,0
"IROQUOIS RESIDENT HOME, THE",146049,200 FAIRMAN AVENUE,WATSEKA,Iroquois,0,0,0,0,29,0,0,0
GROSSE POINTE MANOR,145999,6601 WEST TOUHY AVENUE,NILES,Cook,30,10,3,3,80,10,0,0
EASTVIEW TERRACE,146039,100 EASTVIEW PLACE,SULLIVAN,Moultrie,0,0,9,0,49,1,2,0
VILLA AT PALOS HEIGHTS,145779,12550 SOUTH RIDGELAND AVENUE,PALOS HEIGHTS,Cook,25,5,5,5,78,14,9,0
APOSTOLIC CHRISTIAN HOME,145704,1102 WEST RANDOLPH,ROANOKE,Woodford,0,0,1,0,42,0,2,0
"H & J VONDERLIETH LVG CTR, THE",146042,1120 NORTH TOPPER DRIVE,MOUNT PULASKI,Logan,0,3,0,0,63,1,9,0
ARCOLA HEALTH CARE CENTER,146050,422 EAST FOURTH STREET,ARCOLA,Douglas,0,0,2,0,70,0,0,0
APERION CARE BRADLEY,146112,650 NORTH KINZIE,BRADLEY,Kankakee,0,0,0,0,62,0,0,0
LAKE FOREST PLACE,145986,1100 PEMBRIDGE DRIVE,LAKE FOREST,Lake,5,17,2,2,45,6,23,2
CARLYLE HEALTHCARE CENTER,145729,501 CLINTON STREET,CARLYLE,Clinton,55,0,21,13,63,27,0,1
WABASH CHRISTIAN RETIREMENT,146019,216 COLLEGE BOULEVARD,CARMI,White,0,3,9,0,139,0,9,0
WARREN BARR NORTH SHORE,145923,2773 SKOKIE VALLEY ROAD,HIGHLAND PARK,Lake,,,,,,,,
"WATERFORD CARE CENTER, THE",145659,7445 NORTH SHERIDAN ROAD,CHICAGO,Cook,38,7,31,19,107,23,4,0
APERION CARE FOREST PARK,145969,8200 WEST ROOSEVELT ROAD,FOREST PARK,Cook,4,5,9,1,186,7,3,0
"UNITED METHODIST VILLAGE, NORTH CAMPUS",145722,2101 JAMES STREET,LAWRENCEVILLE,Lawrence,,,,,,,,
SANDWICH REHAB & HCC,146133,902 EAST ARNOLD STREET,SANDWICH,DeKalb,0,2,5,0,24,0,3,0
ARCADIA CARE DANVILLE,145753,1701 NORTH BOWMAN,DANVILLE,Vermilion,0,0,0,0,120,1,0,0
MCLEANSBORO REHAB & HLTH C CTR,145964,405 WEST CARPENTER,MCLEANSBORO,Hamilton,0,0,0,0,17,0,2,0
SYMPHONY AT THE TILLERS,146034,4390 ROUTE 71,OSWEGO,Kendall,41,30,18,8,62,12,19,0
HERITAGE HEALTH-JACKSONVILLE,146059,873 GROVE STREET,JACKSONVILLE,Morgan,0,0,1,0,101,0,0,0
AMBERWOOD CARE CENTRE,145908,2313 NORTH ROCKTON AVENUE,ROCKFORD,Winnebago,26,37,30,4,99,26,8,1
ASTORIA PLACE LIVING & REHAB,145634,6300 NORTH CALIFORNIA AVENUE,CHICAGO,Cook,60,0,20,16,115,33,0,0
BARRY COMMUNITY CARE CENTER,146051,1313 PRATT STREET,BARRY,Pike,0,0,0,0,60,0,0,0
CISNE REHABILITATION & HEALTH CENTER,146131,"WATKINS STREET,   P O BOX 370",CISNE,Wayne,0,0,4,0,29,0,0,0
MANOR COURT OF PRINCETON,146083,140 NORTH SIXTH STREET,PRINCETON,Bureau,0,6,0,0,86,0,29,0
PARK PLACE OF BELVIDERE,146071,1701 5TH AVENUE,BELVIDERE,Boone,2,0,0,0,54,3,0,0
WILLOW CREST NURSING PAVILION,145712,515 NORTH MAIN,SANDWICH,DeKalb,0,0,0,0,88,0,0,0
BRIA OF CHICAGO HEIGHTS,145898,120 WEST 26TH STREET,SOUTH CHICAGO HEIGHT,Cook,0,0,0,0,85,0,0,0
"ARTHUR HOME, THE",146023,423 EBERHARDT DRIVE,ARTHUR,Douglas,0,0,0,0,44,0,0,0
GARDENVIEW MANOR,145926,14792 CATLIN TILTON ROAD,DANVILLE,Vermilion,0,0,1,0,89,0,0,0
"CITADEL OF NORTHBROOK, THE",145982,3300 MILWAUKEE AVE.,NORTHBROOK,Cook,10,3,2,2,134,14,0,0
LAKEVIEW  REHAB & NURSING CENTER,145654,735 WEST DIVERSEY,CHICAGO,Cook,,,,,,,,
COUNTRYSIDE NURSING & REHAB CTR,145798,1635 EAST 154TH STREET,DOLTON,Cook,10,10,10,1,173,9,4,0
MERIDIAN VILLAGE CARE CENTER,146142,27 AUERBACH PLACE,GLEN CARBON,Madison,0,0,1,0,47,0,1,0
ILLINI RESTORATIVE CARE,145703,1455 HOSPITAL ROAD,SILVIS,Rock Island,5,5,2,0,68,4,0,0
APOSTOLIC CHRISTIAN HOME OF EUREKA,145673,610 CRUGER,EUREKA,Woodford,0,0,0,0,0,0,0,0
PARKER NURSING & REHAB CENTER,145989,516 WEST FRECH STREET,STREATOR,LaSalle,0,0,0,0,45,0,0,0
INTEGRITY HC OF COLUMBIA,145717,253 BRADINGTON DRIVE,COLUMBIA,Monroe,0,0,5,0,72,0,0,0
FOX RIVER REHAB & HEALTHCARE,145821,2355 ROYAL BOULEVARD,ELGIN,Kane,68,18,20,20,54,28,24,0
BETHANY REHAB & HCC,145958,3298 RESOURCE PARKWAY,DEKALB,DeKalb,0,10,19,0,66,1,2,0
LEXINGTON OF SCHAUMBURG,145678,675 SOUTH ROSELLE ROAD,SCHAUMBURG,Cook,4,9,0,1,146,2,5,0
COUNTRY HEALTH,145708,2304 C R 3000 N,GIFFORD,Champaign,0,0,0,0,80,0,0,0
CARRIAGE REHAB & HEALTHCARE,145891,1660 SOUTH MULFORD,ROCKFORD,Winnebago,0,0,8,0,84,0,0,0
INTEGRITY HC OF ANNA,146006,315 SOUTH BRADY MILL ROAD,ANNA,Union,45,16,22,4,28,40,59,0
ASCENSION SAINT BENEDICT,145731,6930 WEST TOUHY AVENUE,NILES,Cook,10,7,0,0,63,8,3,0
APERION CARE WEST CHICAGO,145830,201 WEST NORTH AVENUE,WEST CHICAGO,DuPage,32,21,8,4,199,8,38,0
WOODBRIDGE NURSING PAVILION,145792,2242 NORTH KEDZIE,CHICAGO,Cook,125,96,42,36,159,66,41,0
INTEGRITY HC OF CARBONDALE,145757,120 NORTH TOWER ROAD,CARBONDALE,Jackson,37,0,4,0,48,0,0,0
STEARNS NURSING & REHAB CENTER,145847,3900 STEARNS AVENUE,GRANITE CITY,Madison,0,0,0,0,92,0,0,0
MANOR COURT OF MARYVILLE,145728,6955 STATE ROUTE 162,MARYVILLE,Madison,0,4,0,0,90,1,0,0
CENTRAL BAPTIST VILLAGE,145853,4747 NORTH CANFIELD AVENUE,NORRIDGE,Cook,0,0,19,0,98,5,1,0
INTEGRITY HC OF GODFREY,145656,1623 29 WEST DELMAR,GODFREY,Madison,0,3,0,0,53,0,5,0
ELMWOOD TERRACE HEALTHCARE CTR,145663,1017 WEST GALENA BOULEVARD,AURORA,Kane,25,2,6,5,38,6,0,0
HALLMARK HEALTHCARE OF PEKIN,145691,2501 ALLENTOWN ROAD,PEKIN,Tazewell,0,0,2,0,50,0,0,0
ST PATRICK'S RESIDENCE,145878,1400 BROOKDALE ROAD,NAPERVILLE,DuPage,0,3,0,0,157,1,0,0
WILLOW ROSE REHAB & HEALTH,146040,410 FLETCHER,JERSEYVILLE,Jersey,0,0,0,0,45,0,1,0
LEXINGTON OF ELMHURST,145711,420 WEST BUTTERFIELD ROAD,ELMHURST,DuPage,0,1,0,0,65,0,0,0
FAIR OAKS HEALTH CARE CENTER,145917,471 TERRA COTTA AVENUE,CRYSTAL LAKE,McHenry,9,7,0,1,26,4,6,0
PAUL HOUSE & HEALTH CR CTR,145767,3800 NORTH CALIFORNIA AVENUE,CHICAGO,Cook,2,0,7,5,85,4,1,0
SHAWNEE ROSE CARE CENTER,145978,1000 WEST SLOAN STREET,HARRISBURG,Saline,0,0,6,0,24,0,0,0
GENERATIONS AT LINCOLN,145719,2202 NORTH KICKAPOO STREET,LINCOLN,Logan,0,5,2,0,86,0,0,0
ILLINI HERITAGE REHAB & HC,146017,1315B CURT DRIVE,CHAMPAIGN,Champaign,0,0,7,0,46,0,2,0
LA SALLE COUNTY NURSING HOME,146116,1380 NORTH 27TH ROAD,OTTAWA,LaSalle,0,0,0,0,46,0,0,0
TERRACES AT THE CLARE,146141,55 EAST PEARSON,CHICAGO,Cook,2,0,0,0,35,16,28,0
PASSAVANT AREA HOSPITAL,145951,1600 W WALNUT STREET,JACKSONVILLE,Morgan,0,0,0,0,10,0,8,0
CENTENNIAL REHAB & HEALTHCARE,145680,7300 34TH AVENUE,MOLINE,Rock Island,58,0,16,4,76,14,2,0
CHICAGO RIDGE NURSING CENTER,145639,10602 SOUTHWEST  HIGHWAY,CHICAGO RIDGE,Cook,2,0,21,18,180,28,0,0
PIATT COUNTY NURSING HOME,145883,1111 N STATE ST  P O BOX 410,MONTICELLO,Piatt,0,31,10,0,83,0,62,0
MACNEAL HOSPITAL SNF,145848,3249 SOUTH OAK PARK AVENUE,BERWYN,Cook,,,,,,,,
CITADEL CARE CENTER-WILMETTE,145932,432 POPLAR DRIVE,WILMETTE,Cook,9,5,3,1,52,3,0,1
COULTERVILLE REHAB & HCC,145993,13138 STATE ROUTE 13,COULTERVILLE,Randolph,0,0,4,0,61,2,1,0
ST PAUL'S SENIOR COMMUNITY,146122,1021 WEST E STREET,BELLEVILLE,St. Clair,13,4,12,10,93,10,1,1
SHELBYVILLE REHAB & HLTH C CTR,145836,2116 SOUTH 3RD   DACEY DRIVE,SHELBYVILLE,Shelby,0,2,3,0,37,0,0,0
WATERFRONT TERRACE,145939,7750 SOUTH SHORE DRIVE,CHICAGO,Cook,46,0,7,9,93,7,0,0
RADFORD GREEN,146136,960 AUDUBON WAY,LINCOLNSHIRE,Lake,2,7,2,1,33,1,4,0
SYMPHONY OF HANOVER PARK,146143,2000 WEST LAKE STREET,HANOVER PARK,Cook,4,0,1,1,89,10,20,0
GALENA STAUSS NURSING HOME,146140,215 SUMMIT STREET,GALENA,Jo Daviess,0,0,1,0,38,0,2,0
MAYFIELD HEALTH CENTER,145885,5905 WEST WASHINGTON,CHICAGO,Cook,112,0,17,15,107,33,0,0
WALKER NURSING HOME,146100,530 EAST BEARDSTOWN STREET,VIRGINIA,Cass,0,0,0,0,36,0,0,0
APERION CARE PLUM GROVE,145658,24 SOUTH PLUM GROVE ROAD,PALATINE,Cook,22,7,3,1,54,8,9,0
MOUNT VERNON COUNTRYSIDE MANOR,145685,606 EAST IL HWY 15,MOUNT VERNON,Jefferson,0,5,10,0,72,0,6,0
LAKESHORE REHAB & HEALTHCARE,145694,3401 HENNEPIN DRIVE,JOLIET,Will,1,13,0,0,101,3,12,0
KENSINGTON PLACE NRSG & REHAB,145829,3405 SOUTH MICHIGAN AVENUE,CHICAGO,Cook,9,0,2,2,132,5,0,0
GREENVILLE NURSING & REHAB,145909,400 EAST HILLVIEW AVENUE,GREENVILLE,Bond,0,0,1,0,57,0,2,0
MEADOWOOD,146119,320 SECOND STREET,GRAYVILLE,White,0,3,1,0,29,0,1,0
ABINGTON OF GLENVIEW NURSING,145683,3901 GLENVIEW ROAD,GLENVIEW,Cook,1,8,10,1,90,9,4,0
GOOD SAMARITAN - PONTIAC,145930,1225 SOUTH EWING DRIVE,PONTIAC,Livingston,0,0,2,0,79,0,3,0
"ESTATES OF HYDE PARK, THE",145828,4505 SOUTH DREXEL,CHICAGO,Cook,0,0,10,5,114,5,1,0
TOWER HILL HEALTHCARE CENTER,145795,759 KANE STREET,SOUTH ELGIN,Kane,18,18,20,16,136,79,17,0
OAK TRACE,145804,250 VILLAGE DRIVE,DOWNERS GROVE,DuPage,0,0,2,0,97,2,0,0
BRIA OF RIVER OAKS,145735,14500 SOUTH MANISTEE,BURNHAM,Cook,17,0,1,2,241,7,0,0
MOMENCE MEADOWS NURSING & REHAB,145713,500 SOUTH WALNUT,MOMENCE,Kankakee,1,0,9,0,65,0,0,0
SMITH VILLAGE,145904,2320 WEST 113TH PLACE,CHICAGO,Cook,,,,,,,,
