Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
07/19/2020,065227,GOOD SAMARITAN SOCIETY - FORT COLLINS VILLAGE,508 W TRILBY RD,FORT COLLINS,CO,80525,Y,Y,0,0,0,0,0,0,0,0,0,0,64,50,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Larimer,N,N,POINT (-105.085455 40.49465),Week 09 - Jul 19
07/05/2020,065165,SIERRA VISTA HEALTHCARE CENTER,821 DUFFIELD CT,LOVELAND,CO,80537,Y,Y,0,0,0,1,0,0,0,5,0,0,100,87,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,11.5,0.0,0.0,Larimer,N,N,POINT (-105.092502 40.400654),Week 07 - Jul  5
08/23/2020,065294,"LAMAR ESTATES, LLC",205 SOUTH 10TH STREET,LAMAR,CO,81052,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prowers,,,POINT (-102.627071 38.087231),Week 14 - Aug 23
07/05/2020,065290,MONACO PARKWAY HEALTH AND REHABILITATION CENTER,895 S MONACO PKWY,DENVER,CO,80224,Y,Y,0,0,0,9,0,0,1,9,0,0,108,88,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,102.3,0.0,0.0,Denver,N,N,POINT (-104.912917 39.70055),Week 07 - Jul  5
09/06/2020,065330,ARBOR VIEW,7991 W 71ST AVE,ARVADA,CO,80004,Y,Y,0,0,0,1,0,0,0,2,0,0,120,99,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,4,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,10.1,0.0,0.0,Jefferson,N,N,POINT (-105.08266600000002 39.8263),Week 16 - Sep  6
10/04/2020,065254,SUNNY VISTA LIVING CENTER,2445 E CACHE LA POUDRE,COLORADO SPRINGS,CO,80909,Y,Y,0,4,0,0,0,3,0,0,0,0,116,108,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,2,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,El Paso,N,N,POINT (-104.783666 38.844907),Week 20 - Oct  4
07/05/2020,065242,BROOKSHIRE HOUSE REHABILITATION AND CARE COMMUNITY,4660 E ASBURY CIR,DENVER,CO,80222,Y,Y,0,5,0,0,0,0,0,3,0,3,61,53,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,56.6,,Denver,N,N,POINT (-104.932815 39.679597),Week 07 - Jul  5
10/18/2020,065254,SUNNY VISTA LIVING CENTER,2445 E CACHE LA POUDRE,COLORADO SPRINGS,CO,80909,Y,Y,0,5,0,0,0,3,0,0,0,0,116,112,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,El Paso,N,N,POINT (-104.783666 38.844907),Week 22 - Oct 18
05/24/2020,065092,VILLA MANOR CARE CENTER,7950 W MISSISSIPPI AVE,LAKEWOOD,CO,80226,Y,Y,0,0,51,51,31,31,17,17,15,15,110,78,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,35,46,46,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,653.8,192.3,653.8,192.3,29.4,Jefferson,,,,Week 01 - May 24
11/29/2020,065213,HEALTH CENTER AT FRANKLIN PARK,1535 PARK AVE,DENVER,CO,80218,Y,Y,0,1,0,26,,11,1,17,0,10,86,55,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,90,,2,16,0,16,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,472.7,181.8,38.5,Denver,N,N,POINT (-104.96951 39.740796),Week 28 - Nov 29
06/14/2020,065259,ORCHARD PARK HEALTH CARE CENTER,6005 S HOLLY ST,LITTLETON,CO,80121,Y,Y,2,8,0,0,0,0,0,9,0,4,133,96,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,41.7,,Arapahoe,N,N,POINT (-104.92292 39.607264),Week 04 - Jun 14
10/25/2020,065092,VILLA MANOR CARE CENTER,7950 W MISSISSIPPI AVE,LAKEWOOD,CO,80226,Y,Y,0,0,0,56,0,36,0,34,0,20,110,77,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,5,Y,0,51,0,49,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,727.3,259.7,35.7,Jefferson,N,N,,Week 23 - Oct 25
05/31/2020,065267,MANORCARE HEALTH SERVICES - BOULDER,2800 PALO PKWY,BOULDER,CO,80301,Y,Y,0,0,0,1,0,0,0,2,0,0,145,105,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,9.5,0.0,0.0,Boulder,N,N,POINT (-105.257627 40.043625),Week 02 - May 31
06/07/2020,065272,SIERRA REHABILITATION AND CARE COMMUNITY,1432 DEPEW ST,LAKEWOOD,CO,80214,Y,Y,0,4,0,15,0,21,0,19,0,14,103,68,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,0,2,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,220.6,205.9,93.3,Jefferson,N,N,POINT (-105.057899 39.739008),Week 03 - Jun  7
11/29/2020,065166,FORT COLLINS HEALTH CARE CENTER,1000 S LEMAY AVE,FORT COLLINS,CO,80524,Y,Y,0,0,0,1,,0,1,19,0,0,83,58,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,5,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,17.2,0.0,0.0,Larimer,N,N,POINT (-105.05786 40.573709),Week 28 - Nov 29
10/11/2020,065243,FOUR CORNERS HEALTH CARE CENTER,2911 JUNCTION ST,DURANGO,CO,81301,Y,Y,0,0,0,0,0,0,2,26,0,0,133,112,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,La Plata,N,N,POINT (-107.879084 37.29868),Week 21 - Oct 11
07/19/2020,065166,FORT COLLINS HEALTH CARE CENTER,1000 S LEMAY AVE,FORT COLLINS,CO,80524,Y,Y,0,0,0,0,0,0,0,8,0,0,83,70,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Larimer,N,N,POINT (-105.05786 40.573709),Week 09 - Jul 19
10/04/2020,065298,HARMONY POINTE NURSING CENTER,1655 YARROW ST,LAKEWOOD,CO,80214,Y,Y,0,2,0,3,0,5,0,9,0,1,110,103,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,10,0,2,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,29.1,9.7,33.3,Jefferson,N,N,POINT (-105.083697 39.742647),Week 20 - Oct  4
06/14/2020,065323,DENVER NORTH CARE CENTER,2201 N DOWNING ST,DENVER,CO,80205,Y,Y,0,7,0,4,0,2,0,3,0,2,83,67,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,59.7,29.9,50.0,Denver,N,N,POINT (-104.973366 39.749815000000005),Week 04 - Jun 14
06/14/2020,065198,"GARDENS, THE",104 LOIS LN,COLORADO SPRINGS,CO,80904,Y,Y,0,0,0,0,0,0,0,0,0,0,45,42,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,El Paso,N,N,POINT (-104.883823 38.858849),Week 04 - Jun 14
08/16/2020,065282,LIFE CARE CENTER OF LONGMONT,2451 PRATT ST,LONGMONT,CO,80501,Y,Y,0,7,0,1,0,15,1,18,0,0,140,122,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,2,2,19,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,8.2,0.0,0.0,Boulder,N,N,POINT (-105.106522 40.202543),Week 13 - Aug 16
05/31/2020,065311,UPTOWN HEALTH CARE CENTER,745 EAST 18TH AVE,DENVER,CO,80203,Y,Y,0,0,0,0,0,2,0,1,0,1,78,74,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,13.5,,Denver,N,N,POINT (-104.977886 39.744859),Week 02 - May 31
08/30/2020,065254,SUNNY VISTA LIVING CENTER,2445 E CACHE LA POUDRE,COLORADO SPRINGS,CO,80909,Y,Y,0,2,0,0,0,3,0,0,0,0,116,109,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,El Paso,N,N,POINT (-104.783666 38.844907),Week 15 - Aug 30
10/18/2020,065221,SPRING CREEK HEALTH CARE CENTER,1000 E STUART ST,FORT COLLINS,CO,80525,Y,Y,0,0,0,0,0,0,1,21,0,0,120,97,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Larimer,N,N,POINT (-105.059162 40.563449),Week 22 - Oct 18
05/31/2020,065237,HERITAGE PARK CARE CENTER,1200 VILLAGE RD,CARBONDALE,CO,81623,Y,Y,0,0,0,0,0,0,0,2,0,0,90,61,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Garfield,N,N,POINT (-107.219857 39.409948),Week 02 - May 31
11/01/2020,065256,HIGHLINE REHABILITATION AND CARE COMMUNITY,6060 E ILIFF AVE,DENVER,CO,80222,Y,Y,0,2,0,1,0,0,0,10,0,0,136,102,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,,,,0,3,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,9.8,0.0,0.0,Denver,N,N,POINT (-104.91825 39.674855),Week 24 - Nov  1
12/06/2020,065196,AVAMERE TRANSITIONAL CARE AND REHAB-MALLEY,401 MALLEY DR,NORTHGLENN,CO,80233,Y,N,0,9,13,72,,3,2,21,2,9,162,121,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,6,4,,8,60,0,18,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,1,0,Y,Y,107.4,16.5,595.0,74.4,12.5,Adams,Y,N,POINT (-104.982026 39.903169),Week 29 - Dec  6
05/24/2020,065119,"VALLEY MANOR CARE CENTER, INC",1401 S CASCADE,MONTROSE,CO,81401,Y,Y,0,0,0,0,0,0,0,0,0,0,101,71,Y,Y,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Montrose,,,POINT (-107.864381 38.468312),Week 01 - May 24
07/12/2020,065183,CENTURA HEALTH PROGRESSIVE CARE CENTER,1338 PHAY AVE,CANON CITY,CO,81212,Y,Y,0,0,0,0,0,0,0,10,0,0,68,56,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fremont,N,N,POINT (-105.230264 38.455747),Week 08 - Jul 12
09/13/2020,065276,LIFE CARE CENTER OF EVERGREEN,2987 BERGEN PEAK DR,EVERGREEN,CO,80439,Y,Y,0,0,0,0,0,7,0,11,0,0,120,67,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,53,Y,0,1,0,8,0,1,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jefferson,N,N,POINT (-105.35407 39.660938),Week 17 - Sep 13
09/20/2020,065282,LIFE CARE CENTER OF LONGMONT,2451 PRATT ST,LONGMONT,CO,80501,Y,Y,0,7,0,1,0,18,0,19,0,0,140,135,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,4,Y,0,2,2,31,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,7.4,0.0,0.0,Boulder,N,N,POINT (-105.106522 40.202543),Week 18 - Sep 20
08/09/2020,065230,JEWELL CARE CENTER OF DENVER,4450 EAST JEWELL AVE,DENVER,CO,80222,Y,Y,0,0,0,42,0,3,0,16,0,5,102,74,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,567.6,67.6,11.9,Denver,N,N,POINT (-104.93614600000001 39.682085),Week 12 - Aug  9
08/09/2020,065292,"REHABILITATION CENTER AT SANDALWOOD,THE",3835 HARLAN ST,WHEAT RIDGE,CO,80033,Y,Y,0,0,0,12,0,2,0,14,0,0,105,76,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,9,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,157.9,0.0,0.0,Jefferson,N,N,POINT (-105.062653 39.770012),Week 12 - Aug  9
08/23/2020,065113,MEDALLION POST ACUTE REHABILITATION,1719 E BIJOU ST,COLORADO SPRINGS,CO,80909,Y,Y,0,0,0,2,0,1,0,7,0,1,60,53,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,7,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,37.7,18.9,50.0,El Paso,N,N,,Week 14 - Aug 23
11/01/2020,065290,MONACO PARKWAY HEALTH AND REHABILITATION CENTER,895 S MONACO PKWY,DENVER,CO,80224,Y,Y,0,0,0,18,0,5,0,14,0,0,108,78,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,2,24,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,230.8,0.0,0.0,Denver,N,N,POINT (-104.912917 39.70055),Week 24 - Nov  1
11/29/2020,065308,WHEATRIDGE MANOR CARE CENTER,2920 FENTON ST,WHEAT RIDGE,CO,80214,Y,Y,0,0,3,28,,3,1,8,0,1,72,50,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,31,63,,5,24,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,60,0,560.0,20.0,3.6,Jefferson,Y,N,POINT (-105.06017900000002 39.759241),Week 28 - Nov 29
08/02/2020,065291,"MONTE VISTA ESTATES, LLC",2277 EAST DR,MONTE VISTA,CO,81144,Y,Y,0,8,0,0,0,1,0,0,0,0,60,32,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rio Grande,N,N,POINT (-106.125343 37.578109),Week 11 - Aug  2
07/26/2020,065312,CROWLEY COUNTY NURSING CENTER,401 IDAHO AVE,ORDWAY,CO,81063,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Crowley,,,POINT (-103.7539 38.219031),Week 10 - Jul 26
10/18/2020,065015,MOUNTAIN VISTA HEALTH CENTER,4800 TABOR ST,WHEAT RIDGE,CO,80033,Y,Y,0,0,0,63,0,3,0,33,0,28,168,87,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,N,N,N,Y,0,0,Y,0,25,0,15,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,724.1,321.8,44.4,Jefferson,N,N,POINT (-105.13087 39.785649),Week 22 - Oct 18
12/13/2020,065225,COLONIAL COLUMNS NURSING CENTER,1340 E FILLMORE ST,COLORADO SPRINGS,CO,80907,Y,Y,0,0,19,23,,0,1,10,0,0,80,71,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,18,25,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,267.6,0,323.9,0.0,0.0,El Paso,Y,N,POINT (-104.80075 38.873634),Week 30 - Dec 13
06/21/2020,065266,GARDEN TERRACE ALZHEIMER'S CENTER OF EXCELLENCE,1600 S POTOMAC ST,AURORA,CO,80012,Y,Y,0,2,0,22,0,15,1,15,0,11,115,72,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,10,0,0,N,N,Y,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,305.6,152.8,50.0,Arapahoe,N,N,POINT (-104.831144 39.687868),Week 05 - Jun 21
05/24/2020,065163,EBEN EZER LUTHERAN CARE CENTER,122 HOSPITAL RD,BRUSH,CO,80723,Y,Y,6,6,23,23,0,0,6,6,6,6,125,71,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,12,8,8,0,0,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,323.9,84.5,323.9,84.5,26.1,Morgan,,,POINT (-103.641641 40.253789),Week 01 - May 24
05/31/2020,065246,"LAUREL MANOR CARE CENTER, INC",920 S CHELTON RD,COLORADO SPRINGS,CO,80910,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,El Paso,,,POINT (-104.767812 38.819187),Week 02 - May 31
11/01/2020,065227,GOOD SAMARITAN SOCIETY - FORT COLLINS VILLAGE,508 W TRILBY RD,FORT COLLINS,CO,80525,Y,Y,0,0,0,0,0,0,0,0,0,0,64,49,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,2,Y,0,1,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Larimer,N,N,POINT (-105.085455 40.49465),Week 24 - Nov  1
11/22/2020,065245,COLUMBINE WEST HEALTH AND REHAB FACILITY,940 WORTHINGTON CIR,FORT COLLINS,CO,80526,Y,Y,0,0,3,22,0,12,1,17,1,4,100,90,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,3,1,N,3,33,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,33.3,11.1,244.4,44.4,18.2,Larimer,Y,N,POINT (-105.093804 40.55691),Week 27 - Nov 22
06/28/2020,065146,CHERRY CREEK NURSING CENTER,14699 E HAMPDEN AVE,AURORA,CO,80014,Y,Y,1,7,0,2,0,0,0,5,0,2,218,125,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,4,0,1,N,N,N,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,16.0,16.0,100.0,Arapahoe,N,N,POINT (-104.817631 39.653155),Week 06 - Jun 28
10/11/2020,065278,WINDSOR HEALTHCARE CENTER,710 3RD ST,WINDSOR,CO,80550,Y,Y,0,0,0,1,0,0,1,19,0,0,104,86,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,11.6,0.0,0.0,Weld,N,N,POINT (-104.900733 40.472915),Week 21 - Oct 11
