Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
11/08/2020,245290,OLIVIA REHABILITATION & HEALTHCARE CENTER,1003 WEST MAPLE,OLIVIA,MN,56277,Y,Y,0,0,0,0,0,0,0,0,0,0,55,34,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,68,77,Y,4,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Renville,N,N,POINT (-94.991514 44.780707)
11/08/2020,245411,SHIRLEY CHAPMAN SHOLOM HOME EAST,740 KAY AVENUE,SAINT PAUL,MN,55102,Y,Y,0,0,2,22,0,16,3,20,0,8,118,89,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,5,22,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,22.5,0,247.2,89.9,36.4,Ramsey,N,N,
11/08/2020,245018,CREST VIEW LUTHERAN HOME,4444 RESERVOIR BOULEVARD NORTHEAST,COLUMBIA HEIGHTS,MN,55421,Y,Y,0,2,1,17,0,7,0,18,0,8,122,96,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,0,1,Y,2,30,0,6,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.4,0,177.1,83.3,47.1,Anoka,N,N,POINT (-93.234957 45.048967)
11/08/2020,245369,ST MARKS LIVING,400 - 15TH AVENUE SOUTHWEST,AUSTIN,MN,55912,Y,Y,0,0,0,3,0,3,0,12,0,0,57,49,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,1,11,0,11,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,61.2,0.0,0.0,Mower,N,N,POINT (-92.978331 43.652997)
11/08/2020,245241,NORTHFIELD HOSPITAL LONG TERM CARE CENTER,2000 NORTH AVENUE,NORTHFIELD,MN,55057,Y,Y,0,3,0,0,0,15,0,10,0,0,40,30,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,0,N,0,0,2,49,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rice,N,N,POINT (-93.191159 44.471386)
11/08/2020,245259,LUTHER HAVEN,1109 EAST HIGHWAY 7,MONTEVIDEO,MN,56265,Y,Y,0,6,2,6,0,0,0,13,0,0,90,7,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,6,Y,5,10,8,48,0,1,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,285.7,0,857.1,0.0,0.0,Chippewa,N,N,POINT (-95.572367 44.949197000000005)
11/08/2020,245426,KODA LIVING COMMUNITY,2255 30TH STREET NW,OWATONNA,MN,55060,Y,Y,0,0,0,1,0,13,1,41,0,0,79,79,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,2,7,0,19,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,12.7,0.0,0.0,Steele,N,N,
11/08/2020,245312,CASTLE RIDGE CARE CENTER,625 PRAIRIE CENTER DRIVE,EDEN PRAIRIE,MN,55344,Y,Y,0,0,0,28,0,2,1,15,0,1,60,43,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,20,0,12,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,651.2,23.3,3.6,Hennepin,N,N,POINT (-93.434266 44.853494)
11/08/2020,245200,BIRCHWOOD HEALTH CARE CENTER,604 - 1ST STREET NE,FOREST LAKE,MN,55025,Y,Y,0,1,0,7,0,1,0,26,0,0,100,80,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,2,23,0,4,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,N,,,,,0,0,87.5,0.0,0.0,Washington,N,N,POINT (-92.982179 45.286284)
11/08/2020,245277,THE WATERVIEW WOODS LLC,601 GRANT AVENUE,EVELETH,MN,55734,Y,Y,0,0,0,30,0,1,0,24,0,11,80,35,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,31,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,857.1,314.3,36.7,St. Louis,N,N,POINT (-92.540193 47.465624)
11/08/2020,245254,REGINA SENIOR LIVING,1175 NININGER ROAD,HASTINGS,MN,55033,Y,Y,0,0,0,0,0,6,0,2,0,0,57,48,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,9,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dakota,N,N,POINT (-92.871399 44.74713100000001)
11/08/2020,245252,THIEF RIVER CARE CENTER,2001 EASTWOOD DRIVE,THIEF RIVER FALLS,MN,56701,Y,Y,0,3,0,2,0,1,0,11,0,1,70,49,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,40.8,20.4,50.0,Pennington,N,N,
11/08/2020,245392,COOK COMMUNITY HOSPITAL C&NC,10 SOUTHEAST FIFTH STREET,COOK,MN,55723,Y,Y,0,0,0,0,0,0,0,3,0,0,28,26,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,70,Y,0,2,0,1,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,St. Louis,N,N,POINT (-92.680032 47.853468)
11/08/2020,245238,MAHNOMEN HEALTH CENTER,"414 WEST JEFFERSON AVENUE, PO BOX 396",MAHNOMEN,MN,56557,Y,Y,0,0,0,5,0,2,0,6,0,0,32,28,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,2,0,Y,0,10,0,6,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,178.6,0.0,0.0,Mahnomen,N,N,POINT (-95.973111 47.311131)
11/08/2020,245263,GLENCOE REGIONAL HEALTH SERVICES,1805 HENNEPIN AVENUE NORTH,GLENCOE,MN,55336,Y,Y,0,0,0,2,0,10,2,30,0,0,108,83,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,4,0,7,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,24.1,0.0,0.0,McLeod,N,N,POINT (-94.151714 44.77755)
11/08/2020,245316,NEW RICHLAND CARE CENTER,312  NORTHEAST 1ST STREET,NEW RICHLAND,MN,56072,Y,Y,0,0,0,1,0,13,0,17,0,0,50,40,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,4,45,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,25.0,0.0,0.0,Waseca,N,N,POINT (-93.48967300000001 43.895089)
11/08/2020,245350,ST BENEDICTS SENIOR COMMUNITY,1810 MINNESOTA BOULEVARD SOUTHEAST,SAINT CLOUD,MN,56304,Y,Y,11,78,1,9,1,32,2,49,0,9,174,119,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,0,0,Y,4,38,15,79,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,8.4,0,75.6,75.6,100.0,Sherburne,N,N,POINT (-94.125287 45.54168)
11/08/2020,245357,AVERA SUNRISE MANOR,240 WILLOW STREET,TYLER,MN,56178,Y,Y,0,14,0,2,0,5,0,11,0,0,30,28,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,2,9,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,71.4,0.0,0.0,Lincoln,N,N,POINT (-96.130943 44.272274)
11/08/2020,245366,CHRIS JENSEN HEALTH & REHABILITATION CENTER,2501 RICE LAKE ROAD,DULUTH,MN,55811,Y,Y,0,9,0,47,0,19,1,24,0,15,160,108,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,2,Y,0,27,5,65,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,435.2,138.9,31.9,St. Louis,N,N,POINT (-92.125336 46.817077)
11/08/2020,245203,THE VILLA AT BRYN MAWR,275 PENN AVENUE NORTH,MINNEAPOLIS,MN,55405,Y,Y,0,0,0,39,0,12,0,14,0,8,120,83,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,65,Y,0,27,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,469.9,96.4,20.5,Hennepin,N,N,POINT (-93.308335 44.97939300000001)
11/08/2020,245333,FAIRFAX COMMUNITY HOME,300 TENTH AVENUE SOUTHEAST,FAIRFAX,MN,55332,Y,Y,0,0,11,11,2,2,1,3,0,0,29,23,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,14,116,N,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,478.3,0,478.3,0.0,0.0,Renville,Y,Y,POINT (-94.7187 44.518691)
11/08/2020,245153,MADONNA TOWERS OF ROCHESTER INC,4001 19TH AVENUE NORTHWEST,ROCHESTER,MN,55901,Y,Y,0,0,0,2,0,0,0,9,0,0,62,54,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,37.0,0.0,0.0,Olmsted,N,N,POINT (-92.492746 44.06445)
11/08/2020,245362,MAPLETON COMMUNITY HOME,301 TROENDLE STREET,MAPLETON,MN,56065,Y,Y,0,1,26,27,3,3,0,6,0,0,60,47,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,N,,,,14,16,3,6,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,553.2,0,574.5,0.0,0.0,Blue Earth,Y,N,POINT (-93.96156 43.926272000000004)
11/08/2020,245433,SYLVAN COURT,112 ST OLAF AVENUE SOUTH,CANBY,MN,56220,Y,Y,0,0,5,25,0,0,0,8,0,6,53,42,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,72,122,Y,2,22,0,12,0,1,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,119,0,595.2,142.9,24.0,Yellow Medicine,Y,N,POINT (-96.277555 44.707899)
11/08/2020,245417,ROBBINSDALE A VILLA CENTER,3130 GRIMES AVENUE NORTH,ROBBINSDALE,MN,55422,Y,Y,0,2,0,6,0,0,1,15,0,0,75,70,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,101,Y,0,6,1,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,85.7,0.0,0.0,Hennepin,N,N,POINT (-93.329913 45.012499)
11/08/2020,245281,VALLEY CARE AND REHAB LLC,"600 FIFTH STREET SOUTHEAST, BOX 129",BARNESVILLE,MN,56514,Y,Y,0,0,0,0,0,0,0,2,0,0,35,31,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,2,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clay,N,N,POINT (-96.414366 46.648126)
11/08/2020,245405,HERITAGE LIVING CENTER,619 WEST SIXTH STREET,PARK RAPIDS,MN,56470,Y,Y,0,0,0,16,3,16,2,11,2,2,64,43,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,N,N,Y,0,0,Y,0,23,6,15,0,1,Y,N,Y,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,46.5,372.1,46.5,12.5,Hubbard,N,N,POINT (-95.067907 46.91680800000001)
11/08/2020,245330,COUNTRY MANOR HEALTH & REHAB CTR,520 FIRST STREET NORTHEAST,SARTELL,MN,56377,Y,Y,0,0,10,59,0,34,3,7,3,6,165,110,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,13,24,Y,9,45,2,22,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,90.9,27.3,536.4,54.5,10.2,Stearns,Y,N,POINT (-94.189039 45.617152)
11/08/2020,245275,EDENBROOK OF EDINA,6200 XERXES AVENUE SOUTH,MINNEAPOLIS,MN,55423,Y,Y,0,3,0,15,0,3,1,20,0,5,90,58,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,2,Y,2,21,0,6,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,258.6,86.2,33.3,Hennepin,N,N,POINT (-93.318825 44.889968)
11/08/2020,245285,GOOD SAMARITAN SOCIETY - INVER GROVE HEIGHTS,1301 50TH STREET EAST,INVER GROVE HEIGHTS,MN,55077,Y,Y,0,0,0,0,0,0,0,14,0,0,46,29,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dakota,N,N,POINT (-93.076936 44.879939)
11/08/2020,245410,CARRIS HEALTH CARE CENTER & THERAPY SUITES,1801 WILLMAR AVENUE SOUTHWEST,WILLMAR,MN,56201,Y,Y,0,5,2,4,0,0,0,13,0,0,78,65,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,N,,,,2,14,0,29,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,30.8,0,61.5,0.0,0.0,Kandiyohi,N,N,POINT (-95.067787 45.110688)
11/08/2020,245227,BAYSHORE RESIDENCE & REHAB CTR,1601 ST LOUIS AVENUE,DULUTH,MN,55802,Y,Y,0,0,0,0,0,0,2,12,0,0,139,105,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,2,4,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,N,N,Y,N,,,,,0,0,0.0,0.0,,St. Louis,N,N,
11/08/2020,245229,FRIENDSHIP VILLAGE OF BLOOMINGTON,8100 HIGHWOOD DRIVE,BLOOMINGTON,MN,55438,Y,Y,0,1,0,2,0,14,3,23,0,0,66,51,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,8,Y,2,14,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,39.2,0.0,0.0,Hennepin,N,N,POINT (-93.389996 44.854859)
11/08/2020,245315,SEASONS HEALTHCARE,303 BROADWAY AVENUE SOUTH,TRIMONT,MN,56176,Y,Y,1,11,0,15,0,26,0,11,0,4,31,13,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,17,0,18,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1153.8,307.7,26.7,Martin,N,N,
11/08/2020,245071,MOUNT OLIVET CAREVIEW HOME,5517 LYNDALE AVENUE SOUTH,MINNEAPOLIS,MN,55419,Y,Y,0,7,0,14,0,26,0,41,0,8,155,139,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,1,1,Y,3,37,0,27,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,100.7,57.6,57.1,Hennepin,N,N,POINT (-93.288237 44.902952)
11/08/2020,245400,WABASSO REHABILITATION  & HEALTHCARE CENTER,660 MAPLE STREET,WABASSO,MN,56293,Y,Y,0,0,0,0,0,0,0,0,0,0,44,33,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,4,Y,0,1,0,3,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Redwood,N,N,POINT (-95.251767 44.405599)
11/08/2020,245373,PELICAN VALLEY HEALTH CENTER,211 EAST MILL AVENUE,PELICAN RAPIDS,MN,56572,Y,Y,0,0,0,0,0,0,1,6,0,0,33,20,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Otter Tail,N,N,POINT (-96.080343 46.569374)
11/08/2020,245329,WARROAD CARE CENTER,1401 LAKE STREET NORTHWEST,WARROAD,MN,56763,Y,Y,1,7,1,3,0,6,0,12,0,0,49,48,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,6,13,0,48,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,20.8,0,62.5,0.0,0.0,Roseau,N,N,POINT (-95.338566 48.90516)
11/08/2020,245255,CERENITY CARE CENTER ON HUMBOLDT,512 HUMBOLDT AVENUE,SAINT PAUL,MN,55107,Y,Y,1,11,2,50,4,72,3,34,3,22,117,56,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,Y,Y,N,Y,6,6,Y,0,26,2,57,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,35.7,53.6,892.9,392.9,44.0,Ramsey,N,N,POINT (-93.082997 44.93067)
11/08/2020,245360,GLENOAKS SENIOR LIVING CAMPUS,100 GLEN OAKS DRIVE,NEW LONDON,MN,56273,Y,Y,0,0,0,1,0,0,2,15,0,0,52,45,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,44,65,Y,2,10,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,22.2,0.0,0.0,Kandiyohi,N,N,POINT (-94.945399 45.30466)
11/08/2020,245225,SLEEPY EYE CARE CENTER,1105 3RD AVENUE SOUTHWEST,SLEEPY EYE,MN,56085,Y,Y,0,0,0,0,0,0,0,0,0,0,65,54,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,2,5,Y,1,3,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Brown,N,N,POINT (-94.725699 44.28793900000001)
11/08/2020,245327,DIVINE PROVIDENCE HEALTH CENTER,312 EAST GEORGE ST  PO BOX 136,IVANHOE,MN,56142,Y,Y,0,0,0,1,0,0,0,4,0,0,25,11,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,2,0,5,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,90.9,0.0,0.0,Lincoln,N,N,POINT (-96.246253 44.459211)
11/08/2020,245407,ST JOHN LUTHERAN HOME,201 SOUTH COUNTY ROAD 5,SPRINGFIELD,MN,56087,Y,Y,0,0,0,1,0,8,0,25,0,1,75,54,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,2,1,Y,1,3,0,7,0,0,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,18.5,18.5,100.0,Brown,N,N,POINT (-94.96713 44.237682)
