Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
08/23/2020,375245,NOBLE HEALTH CARE CENTER,1501 NORTH 8TH STREET,NOBLE,OK,73068,Y,Y,0,0,0,4,0,28,1,11,0,0,110,86,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,5,0,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,46.5,0.0,0.0,Cleveland,N,N,POINT (-97.38849700000002 35.157184)
08/23/2020,375098,EMERALD CARE CENTER MIDWEST,2900 PARKLAWN DRIVE,MIDWEST CITY,OK,73110,Y,Y,0,0,0,0,0,0,0,0,0,0,58,61,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Oklahoma,N,N,POINT (-97.39123 35.468244)
08/23/2020,375229,RANCHWOOD NURSING CENTER,824 SOUTH YUKON PARKWAY,YUKON,OK,73099,Y,Y,0,0,0,2,0,1,0,0,0,0,141,125,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,2,0,5,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,16.0,0.0,0.0,Canadian,N,N,
08/23/2020,375256,MEADOWLAKE ESTATES,959 SOUTHWEST 107TH STREET,OKLAHOMA CITY,OK,73139,Y,Y,0,0,0,0,0,0,2,12,0,0,124,105,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,2,0,2,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,0,0.0,0.0,,Cleveland,N,N,POINT (-97.532177 35.359806)
08/23/2020,375165,BROKEN BOW NURSING HOME,700 WEST JONES,BROKEN BOW,OK,74728,Y,N,0,0,0,40,0,31,12,116,0,8,105,48,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,12,0,20,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,833.3,166.7,20.0,McCurtain,N,N,
08/23/2020,375246,SHAWNEE CARE CENTER,1202 WEST GILMORE,SHAWNEE,OK,74804,Y,Y,0,0,0,0,0,0,0,0,0,0,90,68,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pottawatomie,N,N,POINT (-96.401386 34.878432)
08/23/2020,375124,SEQUOYAH POINTE SKILLED NURSING AND THERAPY,614 CHERRY STREET,TAHLEQUAH,OK,74465,Y,Y,0,1,0,0,1,30,0,3,0,0,125,66,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,,,,,0,2,4,22,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cherokee,N,N,
08/23/2020,375279,HOBART NURSING & REHAB,709 NORTH LOWE,HOBART,OK,73651,Y,Y,0,0,0,0,0,1,1,3,0,0,58,42,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,N,N,N,N,Y,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,0,0,0,Y,N,Y,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,0,0,0.0,0.0,,Kiowa,N,N,POINT (-99.099891 35.034853)
08/23/2020,375289,ARTESIAN HOME,1415 WEST 15TH STREET,SULPHUR,OK,73086,Y,Y,0,0,0,0,0,0,0,0,0,0,72,43,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,11,0,0,Y,Y,Y,Y,Y,N,Y,N,Y,Y,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Murray,N,N,POINT (-96.986105 34.51221900000001)
08/23/2020,375193,"WESTBROOK HEALTHCARE, INC",1100 NORTH ASH STREET,WAURIKA,OK,73573,Y,Y,0,0,0,0,0,0,0,2,0,0,83,30,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,0,0,3,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Jefferson,N,N,POINT (-97.998743 34.175813)
08/23/2020,375148,GLENWOOD SKILLED NURSING AND THERAPY,1700 EAST 141ST STREET,GLENPOOL,OK,74033,Y,Y,0,0,0,0,0,1,0,1,0,0,119,73,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,2,2,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Tulsa,N,N,POINT (-95.97386 35.95925)
08/23/2020,375146,BROADWAY MANOR NURSING HOME,1622 EAST BROADWAY,MUSKOGEE,OK,74403,Y,Y,0,3,0,25,0,25,0,13,0,10,105,48,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,0,0,Y,0,23,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,520.8,208.3,40.0,Muskogee,N,N,POINT (-95.350142 35.742228)
08/23/2020,375113,RIVER OAKS SKILLED NURSING AND THERAPY,1901 PARKVIEW DRIVE,EL RENO,OK,73036,Y,Y,0,0,0,0,0,3,0,4,0,0,120,75,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Canadian,N,N,POINT (-97.977488 35.53067)
08/23/2020,375173,"SEQUOYAH MANOR, LLC",615 EAST REDWOOD,SALLISAW,OK,74955,Y,Y,0,1,0,26,0,3,0,16,0,7,162,74,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,22,0,44,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,351.4,94.6,26.9,Sequoyah,N,N,POINT (-94.782276 35.463464)
08/23/2020,375241,ROLLING HILLS CARE CENTER,801 NORTH 193 EAST AVENUE,CATOOSA,OK,74015,Y,Y,0,0,0,0,0,3,0,18,0,0,110,79,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rogers,N,N,POINT (-95.761335 36.168816)
08/23/2020,375171,VILLAGE HEALTH CARE CENTER,1709 SOUTH MAIN,BROKEN ARROW,OK,74012,Y,Y,1,1,0,1,0,1,0,4,0,0,78,42,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,6,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,23.8,0.0,0.0,Tulsa,N,N,POINT (-95.790831 36.034426)
08/23/2020,375243,JAN FRANCES CARE CENTER,815 NORTH COUNTRY CLUB ROAD,ADA,OK,74820,Y,Y,0,0,0,0,0,0,0,20,0,0,132,43,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pontotoc,N,N,POINT (-96.652413 34.783195)
08/23/2020,375259,WESTERN SKILLED NURSING AND THERAPY,111 WALNUT DRIVE,BUFFALO,OK,73834,Y,Y,0,1,0,0,0,2,0,4,0,0,76,30,,,,,N,N,N,Y,N,N,N,N/A,Y,N,N,N,N,Y,N,N,N,Y,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,,,,,1,2,1,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Harper,N,N,POINT (-99.628057 36.843726)
08/23/2020,375106,BROOKWOOD SKILLED NURSING AND THERAPY,940 SOUTHWEST 84TH STREET,OKLAHOMA CITY,OK,73139,Y,Y,0,0,0,0,0,0,0,9,0,0,127,110,,,,,N,N,Y,Y,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,N,Y,Y,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Oklahoma,N,N,POINT (-97.532949 35.381962)
08/23/2020,375183,THE FOUNTAINS AT CANTERBURY,1400 NORTHWEST 122ND STREET,OKLAHOMA CITY,OK,73114,Y,Y,0,0,0,0,0,1,0,0,0,0,110,42,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,N,,,,1,3,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Oklahoma,N,N,POINT (-97.537781 35.594561)
08/23/2020,375195,WOODWARD SKILLED NURSING AND THERAPY,429 E DOWNS AVENUE,WOODWARD,OK,73801,Y,Y,0,0,2,2,0,0,1,9,0,0,80,57,,,,,N,N,N,Y,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,N,N,N,Y,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,35.1,0,35.1,0.0,0.0,Woodward,N,Y,POINT (-99.37448 36.419038)
08/23/2020,375140,CHECOTAH NURSING CENTER,321 SOUTHEAST 2ND STREET,CHECOTAH,OK,74426,Y,Y,0,0,0,0,0,0,0,0,0,0,82,39,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,McIntosh,N,N,POINT (-95.520257 35.466259)
08/23/2020,375186,MID-DEL SKILLED NURSING AND THERAPY,400 SOUTH SCOTT STREET,DEL CITY,OK,73115,Y,Y,0,1,0,3,0,0,0,3,0,0,55,41,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,0,Y,0,1,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,73.2,0.0,0.0,Oklahoma,N,N,POINT (-97.454798 35.461704)
08/23/2020,375285,SAND SPRINGS NURSING AND REHABILITATION,1025 NORTH ADAMS,SAND SPRINGS,OK,74063,Y,Y,0,0,0,0,0,3,0,10,0,0,173,45,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,4,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tulsa,N,N,POINT (-96.101329 36.149407)
08/23/2020,375160,ELMBROOK HOME,1811 9TH STREET NORTHWEST,ARDMORE,OK,73401,Y,Y,0,0,0,0,0,16,0,4,0,0,126,65,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,N,,,,0,1,2,46,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Carter,N,N,POINT (-97.151316 34.184571)
08/23/2020,375155,KINGWOOD SKILLED NURSING AND THERAPY,1921 NORTHEAST 21ST STREET,OKLAHOMA CITY,OK,73111,Y,Y,0,1,0,0,0,1,0,5,0,0,105,69,,,,,N,N,N,Y,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,N,N,Y,N,N,N,<1 DAY,N,N,N,N,N,N,N,,,,0,1,0,1,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Oklahoma,N,N,POINT (-97.477907 35.491318)
08/23/2020,375252,LANDMARK OF MIDWEST CITY REHABILITATION AND NURSIN,8200 NATIONAL AVENUE,MIDWEST CITY,OK,73110,Y,Y,0,0,0,38,0,4,7,8,6,7,105,68,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,N,,,,9,12,4,10,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,88.2,558.8,102.9,18.4,Oklahoma,N,N,POINT (-97.385732 35.466371)
08/23/2020,375141,GRACE LIVING CENTER-CLINTON,2400 WEST MODELLE,CLINTON,OK,73601,Y,Y,0,0,0,0,0,0,0,2,0,0,100,68,,,,,N,N,N,N,N,N,Y,>7 DAYS,N,N,N,N,N,N,N,N,N,N,N,N,Y,>7 DAYS,N,N,N,N,N,N,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Custer,N,N,POINT (-98.990042 35.508572)
08/23/2020,375132,YORK MANOR NURSING HOME,500 SOUTH YORK,MUSKOGEE,OK,74403,Y,Y,0,1,0,1,0,0,0,0,0,0,43,42,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,23.8,0.0,0.0,Muskogee,N,N,POINT (-95.340403 35.735791)
08/23/2020,375258,"SPIRO NURSING HOME, INC.",401 SOUTH MAIN,SPIRO,OK,74959,Y,Y,0,0,0,0,0,0,1,7,0,0,85,53,,,,,N,N,Y,N,N,N,Y,3-7 DAYS,N,N,N,N,N,N,N,N,Y,N,N,N,Y,3-7 DAYS,N,N,N,N,N,N,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Le Flore,N,N,POINT (-94.621176 35.237973)
08/23/2020,375166,THE OAKS HEALTHCARE CENTER,1501 CLAYTON AVENUE,POTEAU,OK,74953,Y,Y,0,0,0,0,0,0,0,5,0,0,158,87,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,1,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Le Flore,N,N,POINT (-94.611928 35.045786)
08/23/2020,375286,"PURCELL CARE CENTER, LLC",801 NORTH 6TH STREET,PURCELL,OK,73080,Y,Y,0,5,0,24,0,0,0,6,0,6,45,33,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,6,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,727.3,181.8,25.0,McClain,N,N,POINT (-97.36687 35.021834)
08/23/2020,375207,MANGUM SKILLED NURSING AND THERAPY,320 CAREY STREET,MANGUM,OK,73554,Y,Y,0,2,0,0,0,16,0,12,0,12,140,41,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,N,,,,0,5,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,292.7,,Greer,N,N,POINT (-99.499809 34.886481)
08/23/2020,375194,SHAWN MANOR NURSING HOME,2024 TURNER ROAD,PONCA CITY,OK,74604,Y,Y,0,0,0,0,0,0,1,13,0,0,96,25,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kay,N,N,POINT (-97.057399 36.726853)
08/23/2020,375168,AMBASSADOR MANOR NURSING CENTER,1340 EAST 61ST STREET,TULSA,OK,74136,Y,Y,0,0,0,3,0,5,0,0,0,0,171,113,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,26.5,0.0,0.0,Tulsa,N,N,POINT (-95.972938 36.075258)
08/23/2020,375235,BROOKSIDE NURSING CENTER,310 BROOKSIDE DRIVE,MADILL,OK,73446,Y,Y,0,1,0,0,0,1,0,2,0,0,140,47,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,0,0,98,0,0,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Marshall,N,N,POINT (-96.775016 34.079252)
08/23/2020,375570,ACCEL AT CRYSTAL PARK,315 SW 80TH STREET,OKLAHOMA CITY,OK,73139,Y,Y,0,4,0,1,0,16,0,8,0,0,59,44,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,1,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,22.7,0.0,0.0,Cleveland,N,N,POINT (-97.518125 35.386373000000006)
08/23/2020,375572,BEACON RIDGE,102 EAST LINE AVENUE,SAPULPA,OK,74066,Y,Y,0,0,0,0,0,14,0,4,0,0,69,49,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,N,,,,0,1,2,13,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Creek,N,N,POINT (-96.112132 36.002917)
08/23/2020,375350,SEMINOLE PIONEER NURSING HOME,1705 BOREN BLVD,SEMINOLE,OK,74868,Y,Y,0,0,0,0,0,3,0,0,0,0,110,45,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,1,1,25,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Seminole,N,N,POINT (-96.69354200000001 35.238434)
08/23/2020,375458,THE LIVING CENTER,1409 NORTH 17TH STREET,ENID,OK,73701,Y,Y,3,61,0,0,0,2,2,5,2,5,50,29,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,69,0.0,172.4,,Garfield,N,N,POINT (-97.85362700000002 36.410157)
08/23/2020,375400,WINDSOR HILLS NURSING CENTER,2416 NORTH ANN ARBOR,OKLAHOMA CITY,OK,73127,Y,Y,0,0,0,0,0,0,0,1,0,0,111,65,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Oklahoma,N,N,POINT (-97.610067 35.49447)
08/23/2020,375416,FIRST SHAMROCK CARE CENTER,1415 SOUTH MAIN STREET,KINGFISHER,OK,73750,Y,Y,0,0,0,0,0,0,0,1,0,0,55,41,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kingfisher,N,N,POINT (-97.932601 35.845344)
08/23/2020,37E024,"CARNEGIE NURSING HOME, INC.",225 NORTH BROADWAY,CARNEGIE,OK,73015,Y,Y,1,1,0,0,0,0,0,6,0,0,100,35,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Caddo,N,N,POINT (-98.604932 35.103518)
08/23/2020,375412,"IGNITE MEDICAL RESORT OKC, LLC",6312 NORTH PORTLAND,OKLAHOMA CITY,OK,73112,Y,Y,11,75,0,1,0,2,0,4,0,3,75,66,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,5,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,15.2,45.5,300.0,Oklahoma,N,N,POINT (-97.583448 35.535989)
08/23/2020,375433,"VIAN NURSING & REHAB, LLC",305 NORTH THORNTON,VIAN,OK,74962,Y,Y,3,4,1,40,2,5,2,5,1,2,133,51,,,,,Y,N,N,N,N,N,N,>7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,12,2,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,19.6,19.6,784.3,39.2,5.0,Sequoyah,N,N,POINT (-94.968812 35.500605)
