Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
09/20/2020,235067,PLEASANT VIEW SHIAWASSEE COUNTY MED CARE FAC,275 CALEDONIA DRIVE,OWOSSO,MI,48867,Y,Y,0,0,0,17,0,8,0,23,0,0,136,127,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,14,0,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,133.9,0.0,0.0,Shiawassee,N,N,POINT (-84.125816 42.999193)
09/20/2020,235335,GLADWIN NURSING AND REHABILITATION COMMUNITY,3270 PRATT LAKE RD,GLADWIN,MI,48624,Y,Y,0,0,0,1,0,3,0,2,0,0,60,43,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,23.3,0.0,0.0,Gladwin,N,N,POINT (-84.497743 44.00892)
09/20/2020,235312,MISSION POINT NSG & PHY REHAB CTR OF BIG RAPIDS,725 W FULLER,BIG RAPIDS,MI,49307,Y,Y,0,0,0,1,0,0,0,1,0,0,98,74,,,,,,N,N,N,N,N,N,,,N,N,N,N,N,,N,N,N,N,N,N,,,N,N,N,N,N,,,,,0,3,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,13.5,0.0,0.0,Mecosta,N,N,
09/20/2020,235254,VISTA GRANDE VILLA,2251 SPRINGPORT RD,JACKSON,MI,49202,Y,Y,0,0,0,0,0,0,0,10,0,0,60,27,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jackson,N,N,POINT (-84.443342 42.276525)
09/20/2020,235020,MICHIGAN MASONIC HOME,1200 WRIGHT AVE,ALMA,MI,48801,Y,Y,0,4,0,0,0,3,0,17,0,1,204,143,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,3,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,8,0,Y,Y,0,0,0.0,7.0,,Gratiot,N,N,POINT (-84.666734 43.387845)
09/20/2020,235228,CHERRY HILL FOR NURSING AND REHABILITATION,38410 CHERRY HILL RD,WESTLAND,MI,48185,Y,Y,0,14,0,33,0,0,0,26,0,8,127,89,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,27,0,0,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,370.8,89.9,24.2,Wayne,N,N,POINT (-83.418083 42.309281000000006)
09/20/2020,235290,MISSION POINT NSG & PHY REHAB CTR OF GREENVILLE,828 E WASHINGTON ST,GREENVILLE,MI,48838,Y,Y,0,28,0,43,0,4,0,35,0,9,120,80,,,,,Y,N,N,N,N,N,N,N/A,Y,N,N,N,Y,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,2,7,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,16,0,Y,Y,0,0,537.5,112.5,20.9,Montcalm,N,N,POINT (-85.239338 43.176507)
09/20/2020,235054,EVERGREEN MANOR SENIOR CARE CE,111 EVERGREEN,BATTLE CREEK,MI,49015,Y,N,0,0,0,0,0,4,0,8,0,0,91,59,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,0,Y,0,0,7,49,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Calhoun,N,N,POINT (-85.263581 42.329347)
09/20/2020,235036,"MEDILODGE OF ROCHESTER HILLS, INC",1480 WALTON BLVD,ROCHESTER HILLS,MI,48309,Y,Y,0,0,0,7,0,1,0,1,0,0,126,53,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,132.1,0.0,0.0,Oakland,N,N,POINT (-83.161114 42.68143500000001)
09/20/2020,235242,"BOULEVARD MANOR, LLC",464 E GRAND BLVD,DETROIT,MI,48207,Y,Y,0,4,0,8,0,4,0,3,0,0,87,56,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,Y,N,Y,0,30,Y,0,5,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,142.9,0.0,0.0,Wayne,N,N,POINT (-83.007775 42.356104)
09/20/2020,235132,HEARTLAND HEALTH CARE CENTER-FOSTRIAN,540 SUNNYSIDE DR,FLUSHING,MI,48433,Y,Y,0,1,0,0,0,0,1,17,0,0,140,84,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,Y,N,Y,0,0,Y,0,3,0,3,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Genesee,N,N,POINT (-83.825019 43.072238)
09/20/2020,235378,RESTHAVEN CARE CENTER,280 W 40TH ST,HOLLAND,MI,49423,Y,Y,0,1,0,0,0,14,1,12,0,0,145,140,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,0,N,0,2,3,28,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Allegan,N,N,POINT (-86.120488 42.761524)
09/20/2020,235113,"SAGINAW SENIOR CARE AND REHAB CENTER, L L C",4322 MACKINAW ROAD,SAGINAW,MI,48603,Y,Y,0,0,0,0,0,4,0,1,0,0,71,55,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,8,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Saginaw,N,N,POINT (-83.994427 43.444517)
09/20/2020,235376,BELLE FOUNTAIN NURSING & REHABILITATION CENTER,18591 QUARRY RD,RIVERVIEW,MI,48192,Y,Y,0,13,0,23,0,4,0,16,0,4,91,65,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,23,0,Y,0,50,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,353.8,61.5,17.4,Wayne,N,N,POINT (-83.179073 42.173305)
09/20/2020,235311,ALAMO NURSING HOME INC,8290 W C AVE,KALAMAZOO,MI,49009,Y,Y,0,1,0,0,0,1,2,8,0,0,100,87,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,9,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kalamazoo,N,N,POINT (-85.713989 42.389574)
09/20/2020,235259,WARREN WOODS HEALTH AND REHABILITATION CENTER,11525 E TEN MILE RD,WARREN,MI,48089,Y,Y,0,0,0,39,0,1,0,35,0,21,178,123,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,5,0,0,0,1,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,317.1,170.7,53.8,Macomb,N,N,POINT (-83.007658 42.477847)
09/20/2020,235023,HEARTLAND HEALTH CARE CENTER-BATTLE CREEK,200 E ROOSEVELT,BATTLE CREEK,MI,49017,Y,Y,0,23,0,0,0,0,0,3,0,0,65,46,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Calhoun,N,N,POINT (-85.18055 42.339282)
09/20/2020,235354,GRACE HEALTHCARE OF THREE RIVERS,55378 WILBUR RD,THREE RIVERS,MI,49093,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Joseph,,,POINT (-85.635399 41.992801)
09/20/2020,235332,"WESTLAND, A VILLA CENTER",36137 W WARREN,WESTLAND,MI,48185,Y,Y,0,83,17,103,0,49,2,26,1,29,230,174,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,1,Y,2,23,0,16,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,97.7,5.7,592.0,166.7,28.2,Wayne,Y,N,
09/20/2020,235039,BROOKCREST,3400 WILSON AVE,GRANDVILLE,MI,49418,Y,Y,0,0,0,1,0,1,1,16,0,0,114,78,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,3,87,Y,0,3,8,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,12.8,0.0,0.0,Kent,N,N,POINT (-85.762672 42.90232)
09/20/2020,235380,THE VILLA AT ROSE CITY,517 W PAGE ST,ROSE CITY,MI,48654,Y,Y,0,0,0,0,0,4,0,20,0,0,102,62,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,Y,N,N,N,Y,N,Y,2,0,Y,0,0,0,0,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ogemaw,N,N,POINT (-84.12244 44.420551)
09/20/2020,235297,RIVERGATE HEALTH CARE CENTER,14041 PENNSYLVANIA RD,RIVERVIEW,MI,48193,Y,Y,0,0,0,97,0,0,0,53,0,20,223,128,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,56,45,Y,0,55,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,757.8,156.3,20.6,Wayne,N,N,POINT (-83.194962 42.184801)
09/20/2020,235429,THE VILLA AT THE BAY,1500 SPRING ST,PETOSKEY,MI,49770,Y,N,0,0,0,0,0,2,1,510,0,0,110,79,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,79,0,Y,15,27,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Emmet,N,N,POINT (-84.970815 45.360964)
09/20/2020,235384,SCHNEPP SENIOR CARE AND REHAB CENTER,427 E WASHINGTON,SAINT LOUIS,MI,48880,Y,Y,0,5,0,0,0,1,1,22,0,0,97,81,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,N,1,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Gratiot,N,N,POINT (-84.601022 43.407847)
09/20/2020,235339,EDISON CHRISTIAN HEALTH CENTER,1000 EDISON AVE NW,GRAND RAPIDS,MI,49504,Y,Y,0,0,0,4,0,33,0,13,0,0,136,94,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,6,0,58,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,42.6,0.0,0.0,Kent,N,N,POINT (-85.713348 42.9822)
09/20/2020,235056,HOYT NURSING & REHAB CENTRE,1202 WEISS ST,SAGINAW,MI,48602,Y,Y,0,5,0,12,0,8,0,17,0,7,113,80,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,Y,N,N,,,,1,11,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,150.0,87.5,58.3,Saginaw,N,N,POINT (-83.957056 43.443709)
09/20/2020,235284,MEDILODGE OF MIDLAND,4900 HEDGEWOOD DR,MIDLAND,MI,48640,Y,Y,0,0,0,0,0,0,0,2,0,0,92,58,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,Y,N,N,Y,0,0,Y,0,4,0,1,0,0,N,N,N,N,N,N,N,N,Y,Y,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Midland,N,N,POINT (-84.285279 43.642284)
09/20/2020,235407,KALKASKA MEMORIAL HEALTH CENTER,419 S CORAL ST,KALKASKA,MI,49646,Y,Y,0,24,0,0,0,0,0,15,0,0,104,88,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,3,0,9,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kalkaska,N,N,POINT (-85.183837 44.730897)
09/20/2020,235287,PROVINCIAL HOUSE OF ADRIAN,700 LAKESHIRE TR,ADRIAN,MI,49221,Y,Y,0,0,0,1,0,9,0,64,0,1,117,65,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,0,Y,0,8,1,48,0,0,N,N,N,N,Y,Y,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,15.4,15.4,100.0,Lenawee,N,N,POINT (-84.044882 41.91263)
09/20/2020,235035,SPECTRUM HEALTH REHAB AND NURSING CENTER,4118 KALAMAZOO AVE S E,GRAND RAPIDS,MI,49508,Y,Y,0,0,0,3,0,11,0,0,1,1,165,128,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,15,4,43,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,7.8,23.4,7.8,33.3,Kent,N,N,POINT (-85.626266 42.888607)
09/20/2020,235161,"ASPIRUS ONTONAGON HOSPITAL, INC",601 SEVENTH STREET,ONTONAGON,MI,49953,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ontonagon,,,POINT (-88.40725 47.194364)
09/20/2020,235069,PINECREST MEDICAL CARE FACILITY,N15995 MAIN STREET,POWERS,MI,49874,Y,Y,0,0,0,0,0,7,0,2,0,0,130,113,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,35,11,Y,2,2,0,26,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Menominee,N,N,POINT (-87.521844 45.693565)
09/20/2020,235072,OAKVIEW MEDICAL CARE FACILITY,1000 DIANA ST,LUDINGTON,MI,49431,Y,Y,0,0,0,0,0,11,0,18,0,0,96,82,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,0,Y,0,3,8,75,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mason,N,N,POINT (-86.4313 43.95773)
09/20/2020,235225,FOUNTAIN VIEW OF MONROE,1971 N MONROE STREET,MONROE,MI,48162,Y,Y,0,2,0,1,0,3,2,14,0,0,,112,,,,,Y,N,N,N,N,N,N,,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,,Y,Y,N,N,Y,N,Y,0,0,Y,1,4,1,24,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,8.9,0.0,0.0,Monroe,N,N,POINT (-83.386177 41.94232)
09/20/2020,235281,HASTINGS REHABILITATION AND HEALTHCARE CENTER,240 E NORTH ST,HASTINGS,MI,49058,Y,Y,0,0,0,0,1,1,0,17,0,0,92,73,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,Y,N,,,,2,2,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Barry,N,N,POINT (-85.284761 42.663357)
09/20/2020,235006,MUNSON HEALTHCARE OTSEGO MEMORIAL HOSPITAL LTCU,825 N CENTER ST,GAYLORD,MI,49735,Y,Y,0,0,0,0,0,0,0,63,0,0,34,25,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Otsego,N,N,POINT (-84.67388700000001 45.035332)
09/20/2020,235266,ADVANTAGE LIVING CENTER - SOUTHGATE,15400 TRENTON ROAD,SOUTHGATE,MI,48195,Y,Y,0,0,0,45,0,0,0,5,0,7,100,68,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,Y,N,N,N,N,Y,N,,,,0,2,0,11,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,661.8,102.9,15.6,Wayne,N,N,POINT (-83.193482 42.196926)
09/20/2020,235209,MEDILODGE OF LEELANAU,124 W 4TH STREET,SUTTONS BAY,MI,49682,Y,Y,0,0,0,0,0,0,0,7,0,0,72,63,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Leelanau,N,N,POINT (-85.653539 44.970882)
09/20/2020,235205,SPECTRUM HEALTH - REED CITY CA,300 NORTH PATTERSON RD,REED CITY,MI,49677,Y,Y,0,0,0,0,0,1,0,0,0,0,50,43,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Osceola,N,N,POINT (-85.522916 43.87848000000001)
09/20/2020,235412,THE VILLA AT TRAVERSE POINT,2828 CONCORD ST,TRAVERSE CITY,MI,49684,Y,Y,0,0,0,0,0,0,0,0,0,0,96,82,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Grand Traverse,N,N,POINT (-85.631732 44.73406)
09/20/2020,235261,SKLD LEONARD,1700 LEONARD ST N E,GRAND RAPIDS,MI,49505,Y,Y,0,0,0,0,0,0,0,0,0,0,69,63,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kent,N,N,POINT (-85.627052 42.984441)
09/20/2020,235050,HAROLD AND GRACE UPJOHN COMMUNITY CARE CENTER,2400 PORTAGE ST,KALAMAZOO,MI,49001,Y,Y,0,2,0,5,0,1,0,2,0,1,90,81,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,9,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,61.7,12.3,20.0,Kalamazoo,N,N,POINT (-85.56998 42.266639)
09/20/2020,235116,LAKE WOODS NURSING & REHABILITATION CENTER,1684 VULCAN ST,MUSKEGON,MI,49442,Y,Y,0,0,0,2,0,0,0,82,0,0,90,62,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,0,21,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,32.3,0.0,0.0,Muskegon,N,N,POINT (-86.215696 43.221072)
09/20/2020,235320,LAHSER HILLS CARE CENTRE,25300 LAHSER RD,SOUTHFIELD,MI,48034,Y,Y,0,24,0,70,0,0,2,16,0,8,143,103,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,52,0,38,0,3,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,679.6,77.7,11.4,Oakland,N,N,POINT (-83.260866 42.475377)
