Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
11/08/2020,195307,MAISON DE'VILLE NURSING HOME,107 SOUTH HOLLYWOOD DRIVE,HOUMA,LA,70360,Y,Y,0,8,0,8,0,0,0,9,0,3,146,113,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,3,N,0,17,0,2,0,1,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,70.8,26.5,37.5,Terrebonne,N,N,
11/08/2020,195496,ROSEVIEW NURSING AND REHABILITATION CENTER,3405 MANSFIELD ROAD,SHREVEPORT,LA,71103,Y,Y,0,11,0,28,0,0,0,20,0,11,124,95,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,N,,,,0,19,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,294.7,115.8,39.3,Caddo,N,N,POINT (-93.772503 32.478568)
11/08/2020,195502,RIVER OAKS RETIREMENT MANOR,2500 E. SIMCOE STREET,LAFAYETTE,LA,70501,Y,Y,0,1,0,2,0,5,0,1,0,0,100,80,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,25,0,13,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,25.0,0.0,0.0,Lafayette,N,N,POINT (-91.991708 30.223675)
11/08/2020,195529,OAKS CARE CENTER (THE),50 PINECREST DRIVE,PINEVILLE,LA,71360,Y,Y,0,14,0,66,0,2,0,31,0,10,136,114,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,0,23,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,578.9,87.7,15.2,Rapides,N,N,POINT (-92.408886 31.363975)
11/08/2020,195597,LIVE OAK,600 EAST FLOURNOY LUCAS ROAD,SHREVEPORT,LA,71115,Y,Y,0,18,0,24,0,0,0,15,0,11,160,97,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,27,0,2,0,1,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,247.4,113.4,45.8,Caddo,N,N,POINT (-93.70564200000001 32.401021)
11/08/2020,195517,ST JUDE'S NURSING HOME,1539 DELACHAISE ST.,NEW ORLEANS,LA,70115,Y,Y,0,0,0,0,0,0,0,15,0,2,80,65,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,3,0,0,0,4,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,30.8,,Orleans,N,N,POINT (-90.092293 29.927233)
11/08/2020,195348,LACOMBE NURSING CENTRE,28119 HWY 190,LACOMBE,LA,70445,Y,Y,0,0,0,15,0,0,0,3,0,0,98,75,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,11,21,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,200.0,0.0,0.0,St. Tammany,N,N,POINT (-89.939695 30.312158)
11/08/2020,195459,ARBOR LAKE SKILLED NURSING & REHABILITATION,1155 STERLINGTON HIGHWAY,FARMERVILLE,LA,71241,Y,Y,0,23,0,35,0,27,0,55,0,28,150,72,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,N,,,,0,24,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,486.1,388.9,80.0,Union,N,N,POINT (-92.387747 32.769218)
11/08/2020,195632,LAFON NURSING FACILITY OF THE HOLY FAMILY,6900 CHEF MENTEUR HWY,NEW ORLEANS,LA,70126,Y,Y,0,5,0,8,0,2,0,0,0,0,155,94,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,10,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,85.1,0.0,0.0,Orleans,N,N,POINT (-90.005279 30.011552000000002)
11/08/2020,195585,SHADY LAKE NURSING HOME,5976 HIGHWAY 65 NORTH,LAKE PROVIDENCE,LA,71254,Y,Y,0,2,0,7,0,3,0,2,0,0,108,69,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,16,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,101.4,0.0,0.0,East Carroll,N,N,POINT (-91.224052 32.847584)
11/08/2020,195528,RIDGECREST COMMUNITY CARE CENTER,1616 WELLERMAN ROAD,WEST MONROE,LA,71291,Y,Y,0,2,0,26,0,13,0,14,0,10,112,93,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,1,0,Y,0,38,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,279.6,107.5,38.5,Ouachita,N,N,POINT (-92.165358 32.524412)
11/08/2020,195442,VERMILION HEALTH CARE CENTER,14008 CHENEAU ROAD,KAPLAN,LA,70548,Y,Y,0,0,0,71,0,7,1,17,0,11,120,104,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,51,0,6,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,682.7,105.8,15.5,Vermilion,N,N,POINT (-92.198921 29.998683)
11/08/2020,195278,METAIRIE HEALTH CARE CENTER,6401 RIVERSIDE DRIVE,METAIRIE,LA,70003,Y,Y,0,4,0,17,0,2,3,38,0,26,126,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,217.9,333.3,152.9,Jefferson,N,N,POINT (-90.215768 30.009219)
11/08/2020,195410,ST JAMES PLACE NURSING CARE CENTER,333 LEE DRIVE,BATON ROUGE,LA,70808,Y,Y,0,1,0,22,0,4,0,13,0,3,90,65,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,18,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,338.5,46.2,13.6,East Baton Rouge,N,N,POINT (-91.15556 30.398454999999995)
11/08/2020,195382,STERLING PLACE,3888 NORTH BLVD.,BATON ROUGE,LA,70806,Y,Y,0,28,0,46,0,4,0,19,0,9,170,151,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,18,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,304.6,59.6,19.6,East Baton Rouge,N,N,POINT (-91.149942 30.448368)
11/08/2020,195580,AVOYELLES MANOR NURSING HOME,5682 HWY. 107 SOUTH,DUPONT,LA,71329,Y,Y,0,0,1,40,0,0,0,2,0,2,104,59,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,42,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,16.9,0,678.0,33.9,5.0,Avoyelles,N,N,POINT (-91.949806 30.929768000000003)
11/08/2020,195249,WOODS HAVEN SR CITIZENS HOME,8275 HIGHWAY 165,POLLOCK,LA,71467,Y,Y,0,0,0,3,0,1,5,12,0,0,103,52,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,5,Y,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,0,0,57.7,0.0,0.0,Grant,N,N,POINT (-92.408231 31.517393000000002)
11/08/2020,195447,HERITAGE MANOR WEST,7060 COTTONWOOD BLVD,SHREVEPORT,LA,71129,Y,Y,0,2,0,4,0,22,0,26,0,0,140,95,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,18,0,16,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,42.1,0.0,0.0,Caddo,N,N,
11/08/2020,195210,WYNHOVEN HEALTH CARE CENTER,1050 MEDICAL CENTER,MARRERO,LA,70072,Y,Y,0,43,0,60,0,0,0,24,0,23,153,98,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,41,0,0,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,612.2,234.7,38.3,Jefferson,N,N,POINT (-90.096141 29.891193)
11/08/2020,195359,ST JOSEPH CONTINUING CARE CENTER,2301 STERLINGTON ROAD,MONROE,LA,71203,Y,Y,0,21,0,39,0,1,0,11,0,6,130,84,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,23,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,464.3,71.4,15.4,Ouachita,N,N,POINT (-92.078501 32.541789)
11/08/2020,195313,ST AGNES HEALTHCARE AND REHAB CENTER,606 LATIOLAIS ROAD,BREAUX BRIDGE,LA,70517,Y,Y,0,6,0,1,0,0,0,16,0,7,128,89,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,0,Y,0,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,11.2,78.7,700.0,St. Martin,N,N,
11/08/2020,195551,GUEST HOUSE NURSING AND REHABILITATION,109 GUEST HOUSE DRIVE,WEST MONROE,LA,71292,Y,Y,0,5,0,14,0,3,0,15,0,1,140,92,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,35,0,14,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,152.2,10.9,7.1,Ouachita,N,N,
11/08/2020,195310,MANY HEALTHCARE AND REHABILITATION CENTER,120 NATCHITOCHES HWY 6 EAST,MANY,LA,71449,Y,Y,0,7,0,26,0,5,1,17,0,2,162,61,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,1,1,Y,0,23,1,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,426.2,32.8,7.7,Sabine,N,N,POINT (-93.46877 31.574543000000002)
11/08/2020,195464,ELLINGTON ( THE ),308 AMELIA STREET,RAYNE,LA,70578,Y,Y,0,0,0,85,0,0,0,13,0,9,120,88,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,41,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,965.9,102.3,10.6,Acadia,N,N,POINT (-92.267525 30.224872999999995)
11/08/2020,195425,PATTERSON HEALTHCARE CENTER,910 LIA ST,PATTERSON,LA,70392,Y,Y,0,12,0,50,0,3,0,22,0,10,121,77,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,21,0,31,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,649.4,129.9,20.0,St. Mary,N,N,POINT (-91.313226 29.685789999999997)
11/08/2020,195500,TIOGA COMMUNITY CARE CENTER,5201 SHREVEPORT HWY,PINEVILLE,LA,71360,Y,N,0,2,0,13,0,7,4,63,0,1,154,82,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,26,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,158.5,12.2,7.7,Rapides,N,N,POINT (-92.437006 31.392821000000005)
11/08/2020,195150,VILLA FELICIANA CHRONIC DISEASE,5002 HIGHWAY 10,JACKSON,LA,70748,Y,N,0,1,0,18,0,0,1,11,1,10,289,134,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,21,0,3,0,3,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,7.5,134.3,74.6,55.6,East Feliciana,N,N,POINT (-91.157855 30.829624)
11/08/2020,195346,"WILLOW RIDGE NURSING AND REHABILITATION CENTER,LLC",660 FACTORY OUTLET DRIVE,ARCADIA,LA,71001,Y,Y,1,2,1,88,0,0,0,21,0,17,120,85,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,32,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.8,0,1035.3,200.0,19.3,Bienville,N,N,POINT (-92.914908 32.562632)
11/08/2020,195423,CARROLL NURSING HOME,307 N CASTLEMAN ST,OAK GROVE,LA,71263,Y,Y,0,1,0,13,0,0,0,1,0,1,120,46,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,4,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,282.6,21.7,7.7,West Carroll,N,N,POINT (-91.391969 32.863855)
11/08/2020,195608,SOUTHWEST LOUISIANA WAR VETERANS HOME,1610 EVANGELINE HIGHWAY,JENNINGS,LA,70546,Y,Y,0,0,0,61,0,0,3,23,1,4,156,122,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,1,0,Y,0,59,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,8.2,500.0,32.8,6.6,Jefferson Davis,N,N,POINT (-92.617918 30.246529)
11/08/2020,195556,"DESOTO RETIREMENT & REHAB CTR, L L C",635 SCHLEY STREET,MANSFIELD,LA,71052,Y,Y,0,3,0,35,0,1,0,24,0,8,135,61,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,20,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,573.8,131.1,22.9,De Soto,N,N,POINT (-93.71012 32.030933)
11/08/2020,195486,HERITAGE MANOR OF STRATMORE NURSING & REHAB CTR,530 STRATMORE DRIVE,SHREVEPORT,LA,71115,Y,Y,0,2,1,69,0,5,0,0,0,0,142,98,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,6,2,Y,1,26,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.2,0,704.1,0.0,0.0,Caddo,N,N,POINT (-93.699278 32.41353)
11/08/2020,195624,RESTHAVEN LIVING CENTER,1301 HARRISON STREET,BOGALUSA,LA,70427,Y,Y,1,11,0,56,0,0,0,11,0,11,145,77,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,5,37,0,28,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,727.3,142.9,19.6,Washington,N,N,POINT (-89.866421 30.800345999999998)
11/08/2020,195596,MARY GOSS NURSING HOME,3300 WHITE STREET,MONROE,LA,71203,Y,Y,0,8,2,32,0,8,0,10,0,7,91,46,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,58,0,24,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,43.5,0,695.7,152.2,21.9,Ouachita,N,N,POINT (-92.078253 32.517667)
11/08/2020,195297,PONTCHARTRAIN HEALTH CARE CENTER,1401 HIGHWAY 190,MANDEVILLE,LA,70448,Y,Y,0,21,0,11,0,5,1,22,0,3,182,88,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,13,0,4,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,125.0,34.1,27.3,St. Tammany,N,N,
11/08/2020,195473,GUEST HOUSE (THE),10145 FLORIDA BLVD.,BATON ROUGE,LA,70815,Y,Y,0,5,0,51,0,4,1,16,0,7,144,108,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,27,0,1,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,472.2,64.8,13.7,East Baton Rouge,N,N,POINT (-91.07044900000001 30.457099)
11/08/2020,195361,BATON ROUGE HEALTH CARE CENTER,5550 THOMAS ROAD,BATON ROUGE,LA,70811,Y,Y,1,6,0,49,0,1,0,25,0,8,145,83,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,0,0,Y,0,44,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,590.4,96.4,16.3,East Baton Rouge,N,N,POINT (-91.137457 30.558630000000004)
11/08/2020,195380,GUEST HOUSE SKILLED NURSING REHABILITATION (THE),9225 NORMANDIE DRIVE,SHREVEPORT,LA,71118,Y,Y,0,7,0,65,0,3,0,7,0,4,177,135,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,2,51,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,481.5,29.6,6.2,Caddo,N,N,POINT (-93.805297 32.399213)
11/08/2020,195558,SOUTHERN OAKS NURSING & REHABILITATION CENTER,1524 GLEN OAKS PLACE,SHREVEPORT,LA,71103,Y,Y,0,1,0,4,0,0,0,0,0,0,61,54,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,0,Y,0,10,0,1,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,74.1,0.0,0.0,Caddo,N,N,POINT (-93.761809 32.483249)
11/08/2020,195600,MATTHEWS MEMORIAL HEALTH CARE CENTER,5100 JACKSON STREET EXT.,ALEXANDRIA,LA,71303,Y,Y,0,22,0,51,0,16,1,35,0,5,109,90,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,24,0,13,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,566.7,55.6,9.8,Rapides,N,N,POINT (-92.483576 31.273100999999997)
11/08/2020,195559,HESSMER NURSING HOME,3707 HWY 114,HESSMER,LA,71341,Y,Y,0,2,0,21,0,7,0,29,0,1,92,72,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,11,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,291.7,13.9,4.8,Avoyelles,N,N,POINT (-92.133344 31.058309)
11/08/2020,195445,COLONIAL NURSING HOME,426 NORTH WASHINGTON STREET,MARKSVILLE,LA,71351,Y,Y,0,8,0,13,0,0,0,11,0,2,64,39,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,10,0,1,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,333.3,51.3,15.4,Avoyelles,N,N,POINT (-92.064589 31.127702000000003)
11/08/2020,195381,CHRISTWOOD,100 CHRISTWOOD BLVD.,COVINGTON,LA,70433,Y,Y,0,2,1,2,0,0,0,1,0,0,30,15,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,0,2,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,66.7,0,133.3,0.0,0.0,St. Tammany,N,N,POINT (-90.139024 30.437634)
