Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
10/25/2020,045456,PINK BUD HOME FOR THE GOLDEN YEARS,400 SO COKER,GREENWOOD,AR,72936,Y,Y,0,0,12,57,6,38,5,19,5,6,110,62,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,11,12,Y,13,41,6,21,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,193.5,80.6,919.4,96.8,10.5,Sebastian,Y,N,
10/25/2020,045434,KATHERINE'S PLACE AT WEDINGTON,4405 WEST PERSIMMON STREET,FAYETTEVILLE,AR,72704,Y,Y,0,0,0,9,0,0,1,13,0,0,119,102,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,70,Y,0,6,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,88.2,0.0,0.0,Washington,N,N,POINT (-94.223564 36.071584)
10/25/2020,045228,MAPLE HEALTHCARE,200 S MAPLE STREET,HAZEN,AR,72064,Y,Y,0,0,0,1,0,1,1,5,0,0,70,36,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,40,Y,1,6,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.8,0.0,0.0,Prairie,N,N,POINT (-91.56222000000001 34.778946)
10/25/2020,045322,PIONEER THERAPY AND LIVING,1506 EAST MAIN STREET,MELBOURNE,AR,72556,Y,Y,0,0,25,26,0,0,1,6,0,1,86,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,5,144,Y,11,14,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,320.5,0,333.3,12.8,3.8,Izard,Y,N,POINT (-91.880306 36.05917)
10/25/2020,045415,"MURFREESBORO REHAB AND NURSING, INC",110 W 13TH STREET,MURFREESBORO,AR,71958,Y,Y,0,0,0,1,0,0,0,2,0,0,66,40,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,25.0,0.0,0.0,Pike,N,N,POINT (-93.690594 34.070661)
10/25/2020,045275,ADVANCED HEALTH AND REHAB OF UNION COUNTY,1700 EAST SHORT HILLSBORO,EL DORADO,AR,71730,Y,Y,0,1,0,10,0,308,0,5,0,2,122,53,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,67,Y,0,16,0,59,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,188.7,37.7,20.0,Union,N,N,POINT (-92.64313 33.20703)
10/25/2020,045390,ENCORE HEALTHCARE AND REHABILITATION OF WEST LITTL,12111 HINSON RD,LITTLE ROCK,AR,72212,Y,Y,0,15,0,42,0,10,0,45,0,6,91,74,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,16,0,8,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,567.6,81.1,14.3,Pulaski,N,N,POINT (-92.408378 34.772645000000004)
10/25/2020,045391,THREE RIVERS HEALTHCARE AND REHABILITATION,33904 HIGHWAY 63 E,MARKED TREE,AR,72365,Y,Y,0,0,16,19,6,24,0,0,0,0,110,96,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,6,1,Y,5,25,0,23,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,166.7,0,197.9,0.0,0.0,Poinsett,Y,N,
10/25/2020,045301,OAK MANOR NURSING AND REHABILITATION CENTER INC,150 MORTON AVENUE,BOONEVILLE,AR,72927,Y,Y,0,0,0,1,0,5,0,18,0,0,120,58,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,10,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,17.2,0.0,0.0,Logan,N,N,POINT (-93.93589 35.138945)
10/25/2020,045194,BENTLEY REHABILITATION AND HEALTH CENTER,1100 EAST 36TH STREET,TEXARKANA,AR,71854,Y,Y,0,2,0,1,0,3,0,8,0,2,111,44,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,2,Y,0,10,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,22.7,45.5,200.0,Miller,N,N,POINT (-94.03087100000002 33.457396)
10/25/2020,045404,LAKEWOOD THERAPY AND LIVING CENTER,260 LAKEPARK DRIVE,HOT SPRINGS,AR,71901,Y,Y,0,0,0,1,0,6,0,0,0,0,74,51,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,5,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,19.6,0.0,0.0,Garland,N,N,POINT (-93.02924 34.451381)
10/25/2020,045221,"CRESTPARK HELENA, LLC",116 NOVEMBER DRIVE,HELENA,AR,72342,Y,Y,0,3,0,14,0,3,0,12,0,3,100,45,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,1,14,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,311.1,66.7,21.4,Phillips,N,N,POINT (-90.62052800000001 34.541173)
10/25/2020,045459,HAPPY VALLEY NURSING & REHABILITATION,955 DIVISION STREET,MALVERN,AR,72104,Y,Y,0,1,0,1,0,0,0,1,0,0,83,35,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,35,47,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,28.6,0.0,0.0,Hot Spring,N,N,POINT (-92.814753 34.377247)
10/25/2020,045359,"THE WATERS OF CUMBERLAND, LLC",1516  CUMBERLAND ST,LITTLE ROCK,AR,72202,Y,Y,0,0,10,20,0,0,0,0,0,0,120,54,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,9,20,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,185.2,0,370.4,0.0,0.0,Pulaski,Y,N,POINT (-92.270715 34.733617)
10/25/2020,045218,GASSVILLE THERAPY AND LIVING,203 COTTER ROAD,GASSVILLE,AR,72635,Y,Y,3,6,4,33,3,8,1,27,0,7,105,58,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,3,113,Y,2,7,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,69,0,569.0,120.7,21.2,Baxter,Y,N,POINT (-92.499243 36.280682)
10/25/2020,045430,"CLA-CLIF NURSING AND REHAB CENTER, INC",1214 NORTH MAIN,BRINKLEY,AR,72021,Y,Y,0,0,0,0,0,0,0,7,0,0,116,44,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,8,Y,0,5,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Monroe,N,N,POINT (-91.197709 34.903325)
10/25/2020,045450,MIDTOWN POST ACUTE AND REHABILITATION - A WATERS C,5720 WEST MARKHAM STREET,LITTLE ROCK,AR,72205,Y,Y,1,7,0,7,0,1,0,1,0,1,154,95,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,14,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,73.7,10.5,14.3,Pulaski,N,N,POINT (-92.338409 34.752024)
10/25/2020,045334,"THE WATERS OF NEWPORT, LLC",326 LINDLEY LANE,NEWPORT,AR,72112,Y,Y,0,0,1,4,0,0,1,2,1,2,120,69,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,1,8,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,14.5,14.5,58.0,29.0,50.0,Jackson,N,N,POINT (-91.261075 35.634201)
10/25/2020,045469,EAST POINT HEALTH AND REHAB,505 E VICTORY ST,STAR CITY,AR,71667,Y,Y,0,0,0,0,0,0,0,1,0,0,87,50,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lincoln,N,N,POINT (-91.837653 33.937486)
10/25/2020,045314,BARNES HEALTHCARE,1010 BARNES STREET,LONOKE,AR,72086,Y,Y,0,0,0,0,0,0,0,27,0,0,144,52,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,1,64,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lonoke,N,N,POINT (-91.895455 34.793023)
10/25/2020,045432,BARROW CREEK HEALTH AND REHAB,2600  BARROW ROAD,LITTLE ROCK,AR,72204,Y,Y,0,0,0,0,0,0,1,2,0,0,139,83,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,19,Y,1,10,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pulaski,N,N,POINT (-92.37266 34.73108)
10/25/2020,045343,NURSING AND REHABILITATION CENTER AT GOOD SHEPHERD,3001 ALDERSGATE ROAD,LITTLE ROCK,AR,72205,Y,Y,0,0,2,6,0,0,0,16,0,1,120,99,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,1,3,Y,1,13,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,20.2,0,60.6,10.1,16.7,Pulaski,N,N,POINT (-92.389225 34.727618)
10/25/2020,045381,GREENBRIER NURSING AND REHABILITATION CENTER,#16 WILSON FARM ROAD,GREENBRIER,AR,72058,Y,Y,0,0,0,0,0,1,0,0,0,0,84,70,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,1,5,Y,0,1,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Faulkner,N,N,POINT (-92.385007 35.222545)
10/25/2020,04A293,ARKANSAS HEALTH CENTER,6701 HWY 67,BENTON,AR,72015,Y,Y,0,0,2,11,1,1,0,0,0,0,290,220,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,0,360,Y,3,27,2,39,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,0,0,Y,Y,9.1,0,50.0,0.0,0.0,Saline,N,N,POINT (-92.654948 34.525117)
10/25/2020,045418,OAKDALE NURSING FACILITY,101 CYNTHIA STREET,JUDSONIA,AR,72081,Y,Y,0,0,0,0,0,0,0,18,0,0,154,93,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,2,7,Y,1,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,White,N,N,POINT (-91.665225 35.26867)
10/25/2020,045387,"BRIARWOOD NURSING AND REHABILITATION CENTER,INC",516 SO RODNEY PARHAM RD,LITTLE ROCK,AR,72205,Y,Y,0,6,7,71,0,0,0,28,0,10,120,85,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,5,33,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,82.4,0,835.3,117.6,14.1,Pulaski,Y,N,POINT (-92.363337 34.748841)
10/25/2020,045372,"THE WATERS OF WHITE HALL, LLC",9209 DOLLARWAY ROAD,WHITE HALL,AR,71602,Y,Y,0,8,1,59,0,3,0,50,0,15,120,68,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,2,7,Y,0,52,0,6,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,14.7,0,867.6,220.6,25.4,Jefferson,N,N,POINT (-92.095657 34.283076)
10/25/2020,045288,ALLAY HEALTH AND REHAB,3115 BOWMAN ROAD,LITTLE ROCK,AR,72211,Y,Y,0,14,0,1,0,0,0,5,0,4,70,34,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,29.4,117.6,400.0,Pulaski,N,N,
10/25/2020,045371,"WESTWOOD HEALTH AND REHAB, INC",802 S WEST END STREET,SPRINGDALE,AR,72764,Y,Y,0,0,1,1,1,43,0,6,0,1,75,64,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,139,Y,0,6,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,15.6,0,15.6,15.6,100.0,Washington,N,Y,POINT (-94.146973 36.177063)
10/25/2020,045409,"PRAIRIE GROVE HEALTH AND REHABILITATION, LLC",621 SOUTH MOCK STREET,PRAIRIE GROVE,AR,72753,Y,Y,0,0,0,0,0,17,0,11,0,0,70,58,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,106,N,0,0,1,38,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-94.317827 35.968084)
10/25/2020,045402,HIGHLAND HEALTHCARE AND REHABILITATION CENTER,670 ROGERS ROAD,BELLA VISTA,AR,72715,Y,Y,0,0,0,37,0,5,0,15,0,8,90,36,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,0,Y,0,32,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1027.8,222.2,21.6,Benton,N,N,POINT (-94.295013 36.452896)
10/25/2020,045470,SOUTHERN PINES HEALTH AND REHAB,700 MANOR RD,PRESCOTT,AR,71857,Y,Y,0,8,0,58,0,0,0,12,0,12,111,43,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,22,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1348.8,279.1,20.7,Nevada,N,N,POINT (-93.380341 33.787601)
10/25/2020,045365,DEWITT NURSING HOME,1605 SOUTH MADISON ST,DE WITT,AR,72042,Y,Y,0,1,11,19,0,0,1,5,0,1,60,30,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,N,,,,2,12,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,366.7,0,633.3,33.3,5.3,Arkansas,Y,N,POINT (-91.33897300000001 34.280358)
10/25/2020,045464,AMBERWOOD HEALTH AND REHABILITATION,6420 ALCOA ROAD,BENTON,AR,72015,Y,Y,0,0,0,1,0,75,1,3,0,0,101,88,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,0,113,Y,1,10,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,11.4,0.0,0.0,Saline,N,N,POINT (-92.53468 34.594581000000005)
10/25/2020,045209,THE CROSSING AT RIVERSIDE HEALTH AND REHABILITATIO,2500 EAST MOORE AVENUE,SEARCY,AR,72143,Y,Y,0,3,16,27,9,82,2,17,2,3,138,112,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,Y,Y,24,6,Y,6,11,1,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,142.9,17.9,241.1,26.8,11.1,White,Y,N,POINT (-91.708904 35.253706)
10/25/2020,045437,"STONEGATE VILLA HEALTH AND REHABILITATION, LLC",118 JERRY SELBY DRIVE,CROSSETT,AR,71635,Y,Y,0,1,0,0,0,0,3,10,0,0,76,55,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,2,Y,1,1,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ashley,N,N,POINT (-91.939036 33.139932)
10/25/2020,045419,"ASHTON PLACE HEALTH AND REHAB, LLC",318 STROZIER LANE,BARLING,AR,72923,Y,Y,1,3,0,29,0,7,0,27,0,7,122,76,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,3,7,Y,0,25,0,20,0,3,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,381.6,92.1,24.1,Sebastian,N,N,POINT (-94.3145 35.32769)
10/25/2020,045203,BATESVILLE HEALTHCARE LLC,1975 WHITE DRIVE,BATESVILLE,AR,72501,Y,Y,3,12,2,97,0,1,7,55,5,45,150,59,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,1,11,Y,1,61,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,33.9,84.7,1644.1,762.7,46.4,Independence,N,N,POINT (-91.607537 35.791288)
10/25/2020,045254,VILLAGE SPRINGS HEALTH AND REHABILITATION,1208 NORTH HIGHWAY 7,HOT SPRINGS,AR,71909,Y,Y,0,3,0,22,0,10,0,8,0,6,120,85,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,0,18,Y,0,11,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,258.8,70.6,27.3,Garland,N,N,POINT (-93.004884 34.593809)
10/25/2020,045227,PLEASANT MANOR NURSING & REHAB,950 HOMESTEAD,ASHDOWN,AR,71822,Y,Y,0,7,0,63,0,2,1,30,1,21,88,56,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,9,Y,0,41,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,17.9,1125.0,375.0,33.3,Little River,N,N,POINT (-94.116603 33.665135)
10/25/2020,045340,RUSSELLVILLE NURSING AND REHABILITATION CENTER,215 SOUTH PORTLAND AVENUE,RUSSELLVILLE,AR,72801,Y,Y,0,3,0,100,0,17,0,3,0,0,100,76,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,10,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1315.8,0.0,0.0,Pope,N,N,POINT (-93.170899 35.291515)
10/25/2020,045327,RIDGECREST HEALTH AND REHABILITATION,5504 E JOHNSON AVE,JONESBORO,AR,72401,Y,Y,2,7,2,38,0,57,2,16,1,4,135,97,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,0,146,Y,4,29,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,20.6,10.3,391.8,41.2,10.5,Craighead,N,N,POINT (-90.62549 35.86419500000001)
10/25/2020,04E090,NEWTON COUNTY NURSING HOME,610 EAST COURT STREET,JASPER,AR,72641,Y,Y,0,0,0,51,0,18,0,20,0,16,70,37,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,0,113,Y,0,34,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,0,0,1378.4,432.4,31.4,Newton,N,N,POINT (-93.179438 36.012862)
