Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
06/07/2020,075236,NOBLE HORIZONS,17 COBBLE RD,SALISBURY,CT,06068,Y,Y,0,0,0,0,0,0,0,2,0,0,91,65,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,14,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,0,0.0,0.0,,Litchfield,N,N,POINT (-73.42822 41.988049)
06/07/2020,075322,ESSEX MEADOWS HEALTH CENTER,30 BOKUM RD,ESSEX,CT,06426,Y,Y,0,0,7,9,1,5,0,0,0,0,45,30,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,233.3,0,300.0,0.0,0.0,Middlesex,Y,N,POINT (-72.410763 41.338327)
06/07/2020,075286,NEWINGTON RAPID RECOVERY REHAB CENTER,240 CHURCH ST,NEWINGTON,CT,06111,Y,Y,1,12,13,23,1,16,1,6,1,5,180,129,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,100.8,7.8,178.3,38.8,21.7,Hartford,Y,N,POINT (-72.73936300000001 41.665919)
06/07/2020,075159,CASSENA CARE AT NORWALK,23 PROSPECT AVENUE,NORWALK,CT,06850,Y,Y,2,33,0,70,0,57,0,37,0,29,150,115,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,608.7,252.2,41.4,Fairfield,N,N,POINT (-73.422102 41.114044)
06/07/2020,075057,SKYVIEW REHAB AND NURSING,35 MARC DRIVE,WALLINGFORD,CT,06492,Y,Y,5,26,0,66,0,85,1,3,2,8,97,82,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,24.4,804.9,97.6,12.1,New Haven,N,N,POINT (-72.846279 41.453355)
06/07/2020,075419,AMBERWOODS OF FARMINGTON,416 COLT HIGHWAY,FARMINGTON,CT,06032,Y,Y,0,0,0,0,0,0,1,3,0,0,130,74,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hartford,N,N,POINT (-72.801542 41.715385)
06/07/2020,075214,"PORTLAND CARE & REHAB CENTER,",333 MAIN ST,PORTLAND,CT,06480,Y,Y,6,50,0,24,0,31,0,20,0,11,65,65,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,55,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,369.2,169.2,45.8,Middlesex,N,N,POINT (-72.636328 41.578561)
06/07/2020,075268,TRINITY HILL CARE CENTER,151 HILLSIDE AVE,HARTFORD,CT,06106,Y,Y,0,0,0,60,0,0,0,2,0,2,144,122,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,30,0,29,0,1,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,491.8,16.4,3.3,Hartford,N,N,POINT (-72.698044 41.748736)
06/07/2020,075316,GLASTONBURY HEALTH CARE CENTER,1175 HEBRON AVE,GLASTONBURY,CT,06033,Y,Y,2,10,0,6,0,1,1,11,0,7,105,74,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,81.1,94.6,116.7,Hartford,N,N,POINT (-72.565754 41.71823)
06/07/2020,075371,LUTHERAN HOME OF SOUTHBURY INC,990 NORTH MAIN STREET,SOUTHBURY,CT,06488,Y,Y,1,7,0,58,0,7,1,33,0,18,120,83,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,28,1,22,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,698.8,216.9,31.0,New Haven,N,N,POINT (-73.21103 41.504094)
06/07/2020,075135,MASONICARE HEALTH CENTER,22 MASONIC AVE PO BOX 70,WALLINGFORD,CT,06492,Y,Y,1,5,0,8,0,1,3,27,0,3,357,308,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,26.0,9.7,37.5,New Haven,N,N,POINT (-72.836586 41.460698)
06/07/2020,075384,MARLBOROUGH HEALTH & REHABILITATION CENTER,85 STAGE HARBOR ROAD,MARLBOROUGH,CT,06447,Y,Y,3,5,6,56,4,38,2,8,2,8,120,90,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,3,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,66.7,22.2,622.2,88.9,14.3,Hartford,Y,N,POINT (-72.476829 41.652591)
06/07/2020,075341,PENDLETON HEALTH & REHABILITATION CENTER,44 MARITIME DRIVE,MYSTIC,CT,06355,Y,Y,0,0,0,0,0,1,0,9,0,0,120,92,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,0,0.0,0.0,,New London,N,N,POINT (-71.950839 41.369335)
06/07/2020,075252,WESTSIDE CARE CENTER,349 BIDWELL STREET,MANCHESTER,CT,06040,Y,Y,0,1,0,79,0,0,1,27,1,25,162,121,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,0,32,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,8.3,652.9,206.6,31.6,Hartford,N,N,POINT (-72.544459 41.759532)
06/07/2020,075310,COLONIAL HEALTH & REHAB CENTER OF PLAINFIELD LLC,16 WINDSOR AVE,PLAINFIELD,CT,06374,Y,Y,0,0,0,0,0,11,0,17,0,0,90,77,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Windham,N,N,POINT (-71.918016 41.681773)
06/07/2020,075163,BISHOP WICKE HEALTH & REHAB CT,584 LONG HILL AVE,SHELTON,CT,06484,Y,Y,1,4,0,4,0,10,0,3,0,3,120,65,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,61.5,46.2,75.0,Fairfield,N,N,POINT (-73.098403 41.281872)
06/07/2020,075105,REGALCARE AT TORRINGTON,80 FERN DR,TORRINGTON,CT,06790,Y,Y,0,0,3,17,6,52,0,19,0,13,75,61,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,4,33,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,49.2,0,278.7,213.1,76.5,Litchfield,Y,N,POINT (-73.109 41.81049)
06/07/2020,075323,CAMBRIDGE HEALTH AND REHABILITATION CENTER,2428 EASTON TNPK,FAIRFIELD,CT,06825,Y,Y,0,7,0,60,1,44,1,28,0,21,160,102,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,25,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,588.2,205.9,35.0,Fairfield,N,N,POINT (-73.246284 41.211641)
06/07/2020,075111,WOLCOTT HALL NURSING CTR,215 FOREST ST,TORRINGTON,CT,06790,Y,Y,0,1,0,5,0,2,1,3,0,0,60,37,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,135.1,0.0,0.0,Litchfield,N,N,POINT (-73.128142 41.80896)
06/07/2020,075374,MONSIGNOR BOJNOWSKI MANOR,50 PULASKI STREET,NEW BRITAIN,CT,06053,Y,Y,0,0,0,0,0,0,1,1,0,0,46,46,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hartford,N,N,POINT (-72.798371 41.675475)
06/07/2020,075326,EVERGREEN HEALTH CARE CENTER,205 CHESTNUT HILL ROAD,STAFFORD SPRINGS,CT,06076,Y,Y,0,3,2,14,0,1,3,7,3,4,180,135,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,14.8,22.2,103.7,29.6,28.6,Tolland,N,N,
06/07/2020,075210,WATERBURY GARDENS NURSING AND REHAB,128 CEDAR AVENUE,WATERBURY,CT,06705,Y,Y,0,2,1,4,0,2,0,0,0,9,150,80,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,17,0,Y,Y,12.5,0,50.0,112.5,225.0,New Haven,N,N,POINT (-72.996781 41.549392)
06/07/2020,075138,BLOOMFIELD HEALTH CARE CENTER,355 PARK AVENUE,BLOOMFIELD,CT,06002,Y,Y,0,26,0,51,0,21,1,24,0,13,120,98,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,520.4,132.7,25.5,Hartford,N,N,POINT (-72.713086 41.822502)
06/07/2020,075253,HARRINGTON COURT,59 HARRINGTON CT,COLCHESTER,CT,06415,Y,Y,0,0,0,0,0,0,0,4,0,0,125,103,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,New London,N,N,POINT (-72.33103 41.577988)
06/07/2020,075338,GOVERNOR'S HOUSE REHABILITATION & NURSING CENTER,36 FIRETOWN RD,SIMSBURY,CT,06070,Y,Y,0,0,0,8,0,1,1,4,0,1,70,47,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,170.2,21.3,12.5,Hartford,N,N,POINT (-72.811606 41.872974)
06/07/2020,075431,"TWIN MAPLES HEALTHCARE, INC",809 R NEW HAVEN ROAD,DURHAM,CT,06422,Y,Y,0,0,1,1,0,0,0,0,0,0,44,35,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,28.6,0,28.6,0.0,0.0,Middlesex,N,Y,POINT (-72.720881 41.436968)
06/07/2020,075411,MATULAITIS NURSING HOME,10 THURBER RD,PUTNAM,CT,06260,Y,Y,0,0,0,0,0,0,0,0,0,0,119,106,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Windham,N,N,POINT (-71.855438 41.927854)
06/07/2020,075201,REGALCARE AT WEST HAVEN,310 TERRACE AVE,WEST HAVEN,CT,06516,Y,Y,2,12,1,35,1,49,0,31,0,12,98,79,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,24,1,43,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,12.7,0,443.0,151.9,34.3,New Haven,N,N,POINT (-72.969025 41.283035)
06/07/2020,075299,CHELSEA PLACE CARE CENTER,25 LORRAINE ST,HARTFORD,CT,06105,Y,Y,0,10,1,102,0,3,0,20,0,20,234,199,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,59,1,7,0,1,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,5,0,512.6,100.5,19.6,Hartford,N,N,POINT (-72.705431 41.767714)
06/07/2020,075183,FOX HILL CENTER,1253 HARTFORD TNPK,ROCKVILLE,CT,06066,Y,Y,0,12,0,72,0,0,0,28,0,16,150,76,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,0,1,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,947.4,210.5,22.2,Tolland,N,N,POINT (-72.434371 41.858421)
06/07/2020,075324,BAYVIEW HEALTH CARE,301 ROPE FERRY RD,WATERFORD,CT,06385,Y,Y,0,4,1,5,0,0,1,3,0,1,127,96,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.4,0,52.1,10.4,20.0,New London,N,N,POINT (-72.165413 41.327443)
06/07/2020,075011,"WINDSOR HEALTH AND REHABILITATION CENTER, LLC",581 POQUONOCK AVE,WINDSOR,CT,06095,Y,Y,1,5,0,1,0,1,0,24,0,0,108,68,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,N,Y,Y,N,,,,,0,0,14.7,0.0,0.0,Hartford,N,N,POINT (-72.658685 41.86911)
06/07/2020,075423,DAVIS PLACE,111 WESTCOTT RD,DANIELSON,CT,06239,Y,Y,0,0,0,0,1,2,0,2,0,0,190,160,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Windham,N,N,POINT (-71.873842 41.809353)
06/07/2020,075415,COUNTRYSIDE MANOR OF BRISTOL,1660 STAFFORD AVENUE,BRISTOL,CT,06010,Y,Y,1,1,0,22,0,3,0,9,0,7,90,51,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,431.4,137.3,31.8,Hartford,N,N,POINT (-72.91463 41.721245)
06/07/2020,075418,AUTUMN LAKE HEALTHCARE AT BUCKS HILL,2817 NORTH MAIN STREET,WATERBURY,CT,06704,Y,Y,0,1,0,0,0,0,0,0,0,0,90,72,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,New Haven,N,N,POINT (-73.02705 41.592653)
06/07/2020,075213,GOLDEN HILL REHAB PAVILION,2028 BRIDGEPORT AVE,MILFORD,CT,06460,Y,Y,0,25,0,0,0,3,0,19,0,19,120,88,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,215.9,,New Haven,N,N,POINT (-73.066793 41.21709)
06/07/2020,075280,WESTPORT REHABILITATION COMPLEX,1 BURR ROAD,WESTPORT,CT,06880,Y,N,0,7,2,38,4,53,18,102,0,14,99,46,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,43.5,0,826.1,304.3,36.8,Fairfield,N,N,POINT (-73.367176 41.136945)
06/07/2020,075436,TOUCHPOINTS AT CHESTNUT,171 MAIN ST,EAST WINDSOR,CT,06088,Y,Y,0,0,0,0,0,0,0,0,0,0,60,53,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,7,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hartford,N,N,POINT (-72.617846 41.925994)
06/07/2020,075356,NOTRE DAME CONVALESCENT HOME I,76 WEST ROCKS ROAD,NORWALK,CT,06851,Y,Y,1,1,0,21,0,38,2,15,2,12,60,39,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,13,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,51.3,538.5,307.7,57.1,Fairfield,N,N,POINT (-73.413866 41.133415)
06/07/2020,075367,MEADOWBROOK OF GRANBY,350 SALMON BROOK STREET,GRANBY,CT,06035,Y,Y,0,5,0,0,0,0,0,4,0,0,90,86,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hartford,N,N,POINT (-72.790996 41.964404)
06/07/2020,075403,APPLE REHAB WEST HAVEN,308 SAVIN AVENUE,WEST HAVEN,CT,06516,Y,Y,0,3,0,20,0,3,0,12,0,12,90,66,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,303.0,181.8,60.0,New Haven,N,N,POINT (-72.950838 41.260554)
06/07/2020,075335,BEECHWOOD,31 VAUXHALL STREET,NEW LONDON,CT,06320,Y,Y,0,0,1,3,0,0,0,1,0,0,60,45,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,22.2,0,66.7,0.0,0.0,New London,N,N,POINT (-72.104438 41.361035)
06/07/2020,075102,MERIDIAN MANOR,1132 MERIDEN RD,WATERBURY,CT,06705,Y,Y,0,0,0,0,0,3,1,1,0,0,60,39,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,New Haven,N,N,POINT (-72.981851 41.552609)
06/07/2020,075383,SEABURY,200 SEABURY DRIVE,BLOOMFIELD,CT,06002,Y,Y,1,7,0,14,0,2,0,7,0,4,72,55,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,254.5,72.7,28.6,Hartford,N,N,POINT (-72.706488 41.833335)
06/07/2020,075295,MILLER MEMORIAL COMMUNITY,360 BROAD STREET,MERIDEN,CT,06450,Y,Y,0,0,0,0,0,0,1,2,0,0,90,72,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,New Haven,N,N,POINT (-72.795275 41.530336)
06/07/2020,075317,WILTON MEADOWS HEALTH CARE CEN,439 DANBURY RD RT 7,WILTON,CT,06897,Y,Y,0,8,0,28,0,0,0,21,0,7,93,93,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,301.1,75.3,25.0,Fairfield,N,N,
06/07/2020,075069,REGALCARE AT GREENWICH,1188 KING STREET,GREENWICH,CT,06831,Y,Y,0,11,2,12,0,0,4,14,2,8,75,67,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,29.9,29.9,179.1,119.4,66.7,Fairfield,N,N,POINT (-73.69491 41.062693)
06/07/2020,075329,INGRAHAM MANOR,400 N MAIN ST,BRISTOL,CT,06010,Y,Y,0,0,0,8,0,0,0,25,0,0,128,103,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,77.7,0.0,0.0,Hartford,N,N,POINT (-72.947179 41.67921400000001)
06/07/2020,075230,LEDGECREST HEALTH CARE,154 KENSINGTON RD,KENSINGTON,CT,06037,Y,Y,0,4,0,23,0,0,1,11,0,5,55,39,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,N,N,,,,,0,0,589.7,128.2,21.7,Hartford,N,N,POINT (-72.769758 41.629581)
06/07/2020,075416,CANDLEWOOD VALLEY HEALTH & REHABILITATION CENTER,30 PARK LANE EAST,NEW MILFORD,CT,06776,Y,Y,0,0,0,0,0,0,1,3,0,0,148,105,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Litchfield,N,N,POINT (-73.401447 41.59753)
06/07/2020,075047,"HEWITT HEALTH & REHABILITATION CENTER, INC",45 MALTBY STREET,SHELTON,CT,06484,Y,Y,2,3,0,35,0,18,0,20,0,14,120,83,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,421.7,168.7,40.0,Fairfield,N,N,POINT (-73.091344 41.312414)
06/07/2020,075396,CHERRY BROOK HEALTH CARE CENTE,102 DYER AVENUE,COLLINSVILLE,CT,06022,Y,Y,1,3,0,12,0,0,1,4,0,2,100,62,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,193.5,32.3,16.7,Hartford,N,N,POINT (-72.919257 41.83171500000001)
