Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
05/24/2020,155355,WEST BEND NURSING AND REHABILITATION,4600 W WASHINGTON AVE,SOUTH BEND,IN,46619,Y,Y,1,1,15,15,6,6,0,0,0,0,157,65,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,9,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,230.8,0,230.8,0.0,0.0,St. Joseph,,,
05/24/2020,155251,MILLER'S MERRY MANOR,2901 W 37TH AVE,HOBART,IN,46342,Y,Y,1,1,11,11,0,0,0,0,0,0,110,43,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,0,0,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,255.8,0,255.8,0.0,0.0,Lake,,,POINT (-87.293861 41.551069)
05/24/2020,155358,MEADOWS MANOR EAST,3300 POPLAR ST,TERRE HAUTE,IN,47803,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vigo,,,POINT (-87.36899 39.462953)
05/24/2020,155152,MONTICELLO HEALTHCARE,1120 N MAIN ST,MONTICELLO,IN,47960,Y,Y,2,2,19,19,3,3,6,6,6,6,116,68,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,279.4,88.2,279.4,88.2,31.6,White,,,POINT (-86.767121 40.760234)
05/24/2020,155128,MILLER'S AT OAK POINTE,411 N WOLF RD,COLUMBIA CITY,IN,46725,Y,Y,0,0,0,0,2,2,0,0,0,0,82,39,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Whitley,,,POINT (-85.534705 41.168315)
05/24/2020,155062,GOLDEN LIVING CENTER-LAPORTE,1700 I STREET,LA PORTE,IN,46350,Y,Y,0,0,0,0,0,0,0,0,0,0,81,59,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,LaPorte,,,POINT (-86.72939800000002 41.592112)
05/24/2020,155224,COLUMBIA HEALTHCARE CENTER,621 W COLUMBIA ST,EVANSVILLE,IN,47710,Y,Y,0,0,0,0,0,0,2,2,0,0,171,90,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Vanderburgh,,,POINT (-87.573076 37.984842)
05/24/2020,155124,VERMILLION CONVALESCENT CENTER,1705 S MAIN ST,CLINTON,IN,47842,Y,Y,0,0,0,0,0,0,4,4,0,0,119,61,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Vermillion,,,POINT (-87.398145 39.641751)
05/24/2020,155070,GREEN VALLEY CARE CENTER,3118 GREEN VALLEY RD,NEW ALBANY,IN,47150,Y,Y,0,0,0,0,0,0,7,7,0,0,141,118,Y,Y,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Floyd,,,POINT (-85.836563 38.324072)
05/24/2020,155243,SIGNATURE HEALTHCARE OF LAFAYETTE,300 WINDY HILL DR,LAFAYETTE,IN,47905,Y,Y,0,0,0,0,0,0,0,0,0,0,122,82,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tippecanoe,,,POINT (-86.902802 40.396027)
05/24/2020,155150,MILLER'S MERRY MANOR,640 W ELLSWORTH ST,COLUMBIA CITY,IN,46725,Y,Y,0,0,0,0,0,0,1,1,0,0,84,40,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Whitley,,,POINT (-85.499886 41.154809)
05/24/2020,155135,WESTVIEW NURSING AND REHABILITATION CENTER,1510 CLINIC DR,BEDFORD,IN,47421,Y,Y,0,0,12,12,0,0,4,4,4,4,95,62,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,193.5,64.5,193.5,64.5,33.3,Lawrence,,,POINT (-86.514398 38.862524)
05/24/2020,155272,ALLISON POINTE HEALTHCARE CENTER,5226 E 82ND ST,INDIANAPOLIS,IN,46250,Y,Y,9,9,3,3,1,1,5,5,4,4,144,125,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,15,9,Y,Y,24,32,24.0,32.0,133.3,Marion,,,POINT (-86.08165900000002 39.905158)
05/24/2020,155115,CARDINAL NURSING AND REHABILITATION CENTER,1121 E LASALLE AVE,SOUTH BEND,IN,46617,Y,Y,7,7,2,2,0,0,4,4,1,1,144,85,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,23.5,11.8,23.5,11.8,50.0,St. Joseph,,,POINT (-86.234705 41.679243)
05/24/2020,155336,DECATUR TOWNSHIP CENTER,4851 TINCHER RD,INDIANAPOLIS,IN,46221,Y,Y,5,5,23,23,0,0,9,9,6,6,88,51,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,11,0,0,0,0,N,N,N,Y,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,451,117.6,451.0,117.6,26.1,Marion,,,POINT (-86.255242 39.693789)
05/24/2020,155229,WOODLANDS THE,3820 W JACKSON ST,MUNCIE,IN,47304,Y,Y,0,0,0,0,3,3,0,0,0,0,108,76,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,3,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Delaware,,,POINT (-85.431374 40.193441)
05/24/2020,155252,GOLDEN LIVING CENTER-WOODLANDS,4088 FRAME RD,NEWBURGH,IN,47630,Y,Y,0,0,0,0,0,0,0,0,0,0,120,104,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Warrick,,,POINT (-87.414018 37.975162)
05/24/2020,155176,GLENBROOK REHABILITATION & SKILLED NURSING CENTER,3811 PARNELL AVE,FORT WAYNE,IN,46805,Y,Y,0,0,0,0,0,0,0,0,0,0,82,52,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Allen,,,POINT (-85.125599 41.11202)
05/24/2020,155274,MILLER'S MERRY MANOR,815 W WASHINGTON ST,ROCKPORT,IN,47635,Y,Y,0,0,0,0,4,4,0,0,0,0,60,42,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Spencer,,,POINT (-87.057097 37.887039)
05/24/2020,155328,PARK TERRACE VILLAGE,25 S BOEHNE CAMP RD,EVANSVILLE,IN,47712,Y,Y,0,0,0,0,2,2,2,2,0,0,96,56,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Vanderburgh,,,POINT (-87.64588400000001 37.979091)
05/24/2020,155181,CARMEL HEALTH & LIVING COMMUNITY,118 MEDICAL DR,CARMEL,IN,46032,Y,Y,2,2,1,1,2,2,2,2,2,2,188,87,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,11.5,23,11.5,23.0,200.0,Hamilton,,,POINT (-86.124204 39.958484)
05/24/2020,155094,ST MARY HEALTHCARE CENTER,2201 CASON ST,LAFAYETTE,IN,47904,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tippecanoe,,,POINT (-86.871787 40.420868)
05/24/2020,155205,GREENCROFT HEALTHCARE,1225 GREENCROFT DR,GOSHEN,IN,46527,Y,Y,0,0,0,0,0,0,12,12,0,0,153,164,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Elkhart,,,POINT (-85.817798 41.561063)
05/24/2020,155287,RENSSELAER CARE CENTER,1309 E GRACE ST,RENSSELAER,IN,47978,Y,Y,0,0,0,0,0,0,5,5,0,0,157,72,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jasper,,,POINT (-87.136047 40.933596)
05/24/2020,155294,FORUM AT THE CROSSING,8505 WOODFIELD CROSSING BLVD,INDIANAPOLIS,IN,46240,Y,N,1,1,14,14,0,0,2,2,2,2,77,20,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,40,1,1,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,700,100,700.0,100.0,14.3,Marion,,,POINT (-86.121512 39.910761)
05/24/2020,155106,RIVERWALK VILLAGE,295 WESTFIELD RD,NOBLESVILLE,IN,46060,Y,N,0,0,1,1,0,0,0,0,0,0,169,132,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,7.6,0,7.6,0.0,0.0,Hamilton,,,POINT (-86.02087 40.04698)
05/24/2020,155362,GOLDEN LIVING CENTER-MERRILLVILLE,8800 VIRGINIA PLACE,MERRILLVILLE,IN,46410,Y,N,1,1,8,8,0,0,0,0,0,0,163,115,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,69.6,0,69.6,0.0,0.0,Lake,,,POINT (-87.326782 41.456628)
05/24/2020,155361,AMBER MANOR CARE CENTER,801 E ILLINOIS ST,PETERSBURG,IN,47567,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pike,,,POINT (-87.274776 38.485322)
05/24/2020,155248,GOLDEN LIVING CENTER-BRENTWOOD,30 E CHANDLER AVE,EVANSVILLE,IN,47713,Y,Y,0,0,0,0,0,0,0,0,0,0,114,85,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Vanderburgh,,,POINT (-87.564934 37.96597)
05/24/2020,155132,DANVILLE REGIONAL REHABILITATION,255 MEADOW DR,DANVILLE,IN,46122,Y,Y,0,0,0,0,0,0,0,0,0,0,110,107,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hendricks,,,POINT (-86.499629 39.763723000000006)
05/24/2020,155297,MILLER'S HEALTH & REHAB BY MILLER'S MERRY MANOR,3530 MONROE STREET,LA PORTE,IN,46350,Y,Y,0,0,0,0,0,0,1,1,0,0,81,53,Y,Y,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,LaPorte,,,POINT (-86.680844 41.597083)
05/24/2020,155022,HERITAGE HOUSE OF SHELBYVILLE,2309 S MILLER ST,SHELBYVILLE,IN,46176,Y,Y,0,0,0,0,0,0,1,1,0,0,141,72,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Shelby,,,POINT (-85.787316 39.502516)
05/24/2020,155200,UNIVERSITY NURSING CENTER,1564 S UNIVERSITY BLVD,UPLAND,IN,46989,Y,Y,0,0,0,0,0,0,1,1,0,0,75,55,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Grant,,,POINT (-85.499192 40.460327)
05/24/2020,155282,GOOD SAMARITAN SOCIETY NORTHWOOD RETIREMENT COMM,2515 NEWTON ST,JASPER,IN,47547,Y,Y,0,0,0,0,0,0,0,0,0,0,107,92,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dubois,,,POINT (-86.93795 38.41226)
05/24/2020,155177,WESTMINSTER VILLAGE - WEST LAFAYETTE,2741 N SALISBURY ST,WEST LAFAYETTE,IN,47906,Y,Y,0,0,0,0,0,0,1,1,0,0,72,61,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,18,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tippecanoe,,,POINT (-86.915641 40.458139)
05/24/2020,155292,AMERICAN VILLAGE,2026 EAST 54TH ST,INDIANAPOLIS,IN,46220,Y,Y,0,0,3,3,0,0,15,15,15,15,150,90,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,26,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,33.3,166.7,33.3,166.7,500.0,Marion,,,POINT (-86.12752 39.851299)
05/24/2020,155198,MARQUETTE,8140 TOWNSHIP LINE RD,INDIANAPOLIS,IN,46260,Y,Y,0,0,1,1,0,0,0,0,0,0,58,49,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,20.4,0,20.4,0.0,0.0,Marion,,,POINT (-86.203023 39.90388)
05/24/2020,155247,MANORCARE HEALTH SERVICES,8549 S MADISON AVE,INDIANAPOLIS,IN,46227,Y,Y,0,0,0,0,0,0,3,3,0,0,132,88,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Marion,,,POINT (-86.11939200000002 39.643238)
05/24/2020,155145,WASHINGTON NURSING CENTER,603 E NATIONAL HWY,WASHINGTON,IN,47501,Y,Y,0,0,0,0,0,0,0,0,0,0,140,39,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,8,8,0,0,Y,N,Y,Y,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Daviess,,,POINT (-87.167504 38.652354)
05/24/2020,155331,LIFE CARE CENTER OF VALPARAISO,3405 N CAMPBELL RD,VALPARAISO,IN,46385,Y,N,0,0,0,0,0,0,0,0,0,0,110,92,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,18,13,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Porter,,,
05/24/2020,155363,WILLOWDALE VILLAGE,404 W WILLOW RD,DALE,IN,47523,Y,Y,0,0,0,0,0,0,0,0,0,0,50,27,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Spencer,,,POINT (-86.993532 38.177535)
05/24/2020,155232,TWIN CITY HEALTH CARE,627 E NORTH H STREET,GAS CITY,IN,46933,Y,Y,0,0,0,0,0,0,0,0,0,0,75,46,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Grant,,,POINT (-85.604784 40.495148)
05/24/2020,155139,NORTH WOODS VILLAGE,2233 W JEFFERSON ST,KOKOMO,IN,46901,Y,Y,2,2,41,41,3,3,10,10,8,8,164,111,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,10,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,369.4,72.1,369.4,72.1,19.5,Howard,,,POINT (-86.16123 40.490686)
05/24/2020,155019,GARDEN VILLA - BLOOMINGTON,1100 S CURRY PK,BLOOMINGTON,IN,47403,Y,Y,0,0,0,0,0,0,0,0,0,0,224,115,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Monroe,,,POINT (-86.58264 39.157211)
05/24/2020,155267,LAKE POINTE VILLAGE,545 W MOONGLO RD,SCOTTSBURG,IN,47170,Y,Y,0,0,0,0,0,0,1,1,0,0,68,59,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Scott,,,POINT (-85.786323 38.707487)
05/24/2020,155283,WINTERSONG VILLAGE,1005 SOUTH EDGEWOOD DRIVE,KNOX,IN,46534,Y,Y,0,0,0,0,0,0,0,0,0,0,44,35,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Starke,,,POINT (-86.612714 41.286713)
05/24/2020,155342,MOUNT VERNON NURSING AND REHABILITATION,1415 COUNTRY CLUB RD,MOUNT VERNON,IN,47620,Y,Y,0,0,0,0,0,0,0,0,0,0,66,48,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Posey,,,POINT (-87.913021 37.928898)
05/24/2020,155354,NEWBURGH HEALTH CARE,10466 POLLACK AVE,NEWBURGH,IN,47630,Y,Y,0,0,0,0,5,5,2,2,0,0,114,92,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Warrick,,,POINT (-87.440891 37.947822)
05/24/2020,155188,GREENFIELD HEALTHCARE CENTER,200 GREEN MEADOWS DR,GREENFIELD,IN,46140,Y,N,0,0,5,5,2,2,8,8,6,6,163,123,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,40.7,48.8,40.7,48.8,120.0,Hancock,,,
05/24/2020,155226,NORTH CAPITOL NURSING & REHABILITATION CENTER,2010 N CAPITOL AVE,INDIANAPOLIS,IN,46202,Y,Y,0,0,0,0,1,1,0,0,0,0,123,96,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,15,0,Y,Y,0,0,0.0,0.0,,Marion,,,POINT (-86.16150800000001 39.793400000000005)
05/24/2020,155158,LIFE CARE CENTER OF THE WILLOWS,1000 ELIZABETH DR,VALPARAISO,IN,46383,Y,Y,0,0,51,51,65,65,11,11,6,6,84,64,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,16,31,31,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,N,N,,,,,796.9,93.8,796.9,93.8,11.8,Porter,,,POINT (-87.04299 41.477421)
05/24/2020,155162,AUTUMN RIDGE REHABILITATION CENTRE,600 WASHINGTON AVE,WABASH,IN,46992,Y,Y,0,0,0,0,0,0,0,0,0,0,75,47,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wabash,,,POINT (-85.813893 40.80601500000001)
05/24/2020,155304,"WATERS OF NEW CASTLE, THE",1000 N 16TH ST,NEW CASTLE,IN,47362,Y,Y,0,0,0,0,0,0,0,0,0,0,60,42,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Henry,,,POINT (-85.36501 39.942474)
05/24/2020,155234,WESTRIDGE HEALTH CARE CENTER,125 W MARGARET AVE,TERRE HAUTE,IN,47802,Y,Y,0,0,0,0,0,0,4,4,0,0,66,41,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Vigo,,,POINT (-87.41586 39.43376)
