Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
08/30/2020,215067,SALISBURY REHABILITATION AND NURSING CENTER,200 CIVIC AVENUE,SALISBURY,MD,21804,Y,Y,1,47,1,97,0,9,0,55,0,19,305,196,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,,,,,1,50,1,30,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,5.1,0,494.9,96.9,19.6,Wicomico,N,N,POINT (-75.573111 38.370297)
08/30/2020,215084,PATAPSCO HEALTH AND REHABILITATION,9109 LIBERTY ROAD,RANDALLSTOWN,MD,21133,Y,Y,0,23,0,60,0,3,1,21,0,8,166,96,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,24,0,0,0,2,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,N,N,,,,,0,0,625.0,83.3,13.3,Baltimore,N,N,POINT (-76.800379 39.369621)
08/30/2020,21E104,ST. JOSEPH'S  NURSING  HOME,1222 TUGWELL DRIVE,CATONSVILLE,MD,21228,Y,Y,0,0,0,0,0,0,0,5,0,0,44,41,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Baltimore,N,N,POINT (-76.73771400000001 39.258135)
08/30/2020,215200,BROOKE GROVE REHAB. & NSG CTR,18131 SLADE SCHOOL ROAD,SANDY SPRING,MD,20860,Y,Y,3,36,0,2,0,1,0,3,0,2,190,172,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,N,,,,1,5,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,N,Y,Y,N,,,,,0,0,11.6,11.6,100.0,Montgomery,N,N,POINT (-77.040423 39.154558)
08/30/2020,215247,BRINTON WOODS NURSING & REHABILITATION CENTER,1442 BUCKHORN ROAD,SYKESVILLE,MD,21784,Y,Y,0,0,0,30,0,8,0,2,0,0,60,40,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,750.0,0.0,0.0,Carroll,N,N,POINT (-77.049096 39.432936)
08/30/2020,215029,MANOR CARE HEALTH SERVICES - CHEVY CHASE,8700 JONES MILL ROAD,CHEVY CHASE,MD,20815,Y,Y,0,14,0,65,0,3,0,12,0,11,144,114,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,16,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,570.2,96.5,16.9,Montgomery,N,N,POINT (-77.065788 38.999001)
08/30/2020,215327,PEAK HEALTHCARE AT SLIGO CREEK,7525 CARROLL AVENUE,TAKOMA PARK,MD,20912,Y,Y,0,1,0,31,0,1,0,6,0,5,102,67,,,,,,N,N,N,N,N,N,,,N,N,N,N,N,,N,N,N,N,N,N,,,N,N,N,N,N,,,,,0,17,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,N,N,,,,,0,0,462.7,74.6,16.1,Montgomery,N,N,POINT (-77.001071 38.98248)
08/30/2020,215264,LARKIN CHASE CENTER,15005 HEALTH CENTER DRIVE,BOWIE,MD,20716,Y,Y,0,24,0,78,0,3,1,33,0,19,120,79,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,33,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,987.3,240.5,24.4,Prince George's,N,N,POINT (-76.74009 38.946855)
08/30/2020,215209,OVERLEA HEALTH AND REHABILITATION CENTER,6116 BELAIR ROAD,BALTIMORE,MD,21206,Y,Y,0,0,1,53,0,3,0,34,0,17,150,99,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,32,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.1,0,535.4,171.7,32.1,Baltimore City,N,N,POINT (-76.537034 39.349111)
08/30/2020,215109,MANOR CARE HEALTH SERVICES - ROSSVILLE,6600 RIDGE ROAD,BALTIMORE,MD,21237,Y,Y,1,9,0,3,0,0,0,10,0,10,172,111,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,7,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.0,90.1,333.3,Baltimore,N,N,POINT (-76.485287 39.342577)
08/30/2020,215094,WESTMINSTER HEALTHCARE CENTER,1234 WASHINGTON BOULEVARD,WESTMINSTER,MD,21157,Y,Y,0,0,0,0,0,0,0,9,0,5,158,111,,,,,,N,N,N,N,N,N,,,N,N,N,N,N,,N,N,N,N,N,N,,,N,N,N,N,N,,,,,1,6,0,2,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,45.0,,Carroll,N,N,POINT (-76.99414 39.540084)
08/30/2020,215015,FAIRLAND CENTER,2101 FAIRLAND ROAD,SILVER SPRING,MD,20904,Y,Y,0,0,0,5,0,26,0,5,0,1,92,69,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,,,,,0,17,0,1,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,22,0,Y,Y,0,0,72.5,14.5,20.0,Montgomery,N,N,POINT (-76.968982 39.076832)
08/30/2020,215147,FUTURE CARE NORTHPOINT,1046 OLD NORTH POINT ROAD,BALTIMORE,MD,21224,Y,Y,0,4,0,44,0,20,1,17,0,6,155,125,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,27,0,60,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,352.0,48.0,13.6,Baltimore,N,N,POINT (-76.508185 39.28935)
08/30/2020,215151,LAPLATA CENTER,1 MAGNOLIA DRIVE,LAPLATA,MD,20646,Y,Y,0,4,0,36,0,7,2,22,0,4,142,108,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,28,0,3,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,333.3,37.0,11.1,Charles,N,N,POINT (-76.986809 38.537921)
08/30/2020,215252,FOREST HAVEN NURSING AND REHABILITATION CTR,701 EDMONDSON AVENUE,CATONSVILLE,MD,21228,Y,Y,0,12,0,81,0,16,0,31,0,11,167,130,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,Y,N,,,,0,39,0,9,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,N,N,,,,,0,0,623.1,84.6,13.6,Baltimore,N,N,POINT (-76.734008 39.277076)
08/30/2020,215314,GREATER BALTIMORE MEDICAL CENTER SUB ACUTE UNIT,6701 NORTH CHARLES STREET,BALTIMORE,MD,21204,Y,Y,0,19,0,0,0,0,1,2,0,0,27,21,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Baltimore,N,N,POINT (-76.628092 39.393497)
08/30/2020,215180,COLLINGTON EPISCOPAL LIFE CARE,10450 LOTTSFORD ROAD,MITCHELLVILLE,MD,20721,Y,Y,0,0,0,2,0,0,0,4,0,3,44,20,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,1,13,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,100.0,150.0,150.0,Prince George's,N,N,POINT (-76.829079 38.917193)
08/30/2020,215261,FRANKLIN WOODS CENTER,9200 FRANKLIN SQUARE DRIVE,BALTIMORE,MD,21237,Y,Y,0,0,0,2,0,15,0,11,0,0,117,91,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,0,10,0,1,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,22.0,0.0,0.0,Baltimore,N,N,POINT (-76.472159 39.354687)
08/30/2020,215356,THE NURSING AND REHAB CENTER AT STADIUM PLACE,1010 EAST 33RD STREET,BALTIMORE,MD,21218,Y,Y,1,2,0,1,0,3,0,2,0,0,53,51,,,,,,N,N,N,N,N,N,,,N,N,N,N,N,,N,N,N,N,N,N,,,N,N,N,N,N,,,,,0,6,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,N,N,,,,,0,0,19.6,0.0,0.0,Baltimore City,N,N,POINT (-76.600758 39.328426)
08/30/2020,215193,AUGSBURG VILLAGE,6811 CAMPFIELD ROAD,BALTIMORE,MD,21207,Y,Y,1,10,0,6,0,2,1,11,0,6,131,73,,,,,,N,N,N,N,N,N,,,N,N,N,N,N,,N,N,N,N,N,N,,,N,N,N,N,N,,,,,0,4,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,N,N,,,,,0,0,82.2,82.2,100.0,Baltimore,N,N,POINT (-76.724637 39.350274)
08/30/2020,215010,PEAK HEALTHCARE AT THE PINES,610 DUTCHMAN'S LANE,EASTON,MD,21601,Y,Y,0,3,0,16,0,5,4,30,1,7,170,71,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,N,,,,0,17,0,46,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,14.1,225.4,98.6,43.8,Talbot,N,N,POINT (-76.063746 38.75977)
08/30/2020,215039,CITIZENS CARE CENTER,415 S. MARKET STREET,HAVRE DE GRACE,MD,21078,Y,Y,0,0,1,1,0,0,1,13,0,0,184,111,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,3,7,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9,0,9.0,0.0,0.0,Harford,N,Y,POINT (-76.08792 39.544142)
08/30/2020,215138,MARLEY NECK HEALTH AND REHABILITATION CENTER,7575 E. HOWARD ROAD,GLEN BURNIE,MD,21060,Y,Y,0,14,0,13,0,0,0,13,0,0,95,78,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,6,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,166.7,0.0,0.0,Anne Arundel,N,N,POINT (-76.584208 39.15232900000001)
08/30/2020,215161,CHARLOTTE HALL VETERANS HOME,29449 CHARLOTTE HALL ROAD,CHARLOTTE HALL,MD,20622,Y,Y,0,44,0,201,0,67,1,77,0,60,286,199,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,N,,,,2,94,0,30,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1010.1,301.5,29.9,St. Mary's,N,N,POINT (-76.777703 38.477531)
08/30/2020,215221,CHESAPEAKE WOODS CENTER,525 GLENBURN AVENUE,CAMBRIDGE,MD,21613,Y,Y,0,3,0,14,0,23,0,24,0,1,98,84,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,2,19,0,15,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,166.7,11.9,7.1,Dorchester,N,N,POINT (-76.088894 38.573261)
08/30/2020,215291,NORTHWEST HOSP. CTR. SUB. UNIT,5401 OLD COURT ROAD,RANDALLSTOWN,MD,21133,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Baltimore,,,POINT (-76.782944 39.359208)
08/30/2020,215348,"LORIEN TANEYTOWN, INC",100 ANTRIM BLVD,TANEYTOWN,MD,21787,Y,Y,0,1,0,2,0,8,2,5,0,0,63,50,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,3,2,19,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,40.0,0.0,0.0,Carroll,N,N,POINT (-77.15777 39.64676)
08/30/2020,215108,DOCTORS COMMUNITY REHABILITATION AND PATIENT CARE,6710 MALLERY DRIVE,LANHAM,MD,20706,Y,Y,0,11,2,29,0,16,1,19,0,7,130,109,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,1,29,0,3,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,18.3,0,266.1,64.2,24.1,Prince George's,N,N,POINT (-76.863879 38.982553)
08/30/2020,215198,WILLIAMSPORT NURSING HOME,154 N. ARTIZAN STREET,WILLIAMSPORT,MD,21795,Y,Y,0,0,0,0,0,13,0,8,0,0,128,107,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,0,0,Y,0,0,0,10,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-77.818041 39.603055)
08/30/2020,215073,HEARTHSTONE NURSING AND REHABILITATION CENTER,901 SETON DRIVE,CUMBERLAND,MD,21502,Y,Y,0,0,0,0,0,0,0,18,0,0,101,82,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Allegany,N,N,POINT (-78.798354 39.652933)
08/30/2020,215310,GARRETT COUNTY SUBACUTE UNIT,251 NORTH FOURTH STREET,OAKLAND,MD,21550,Y,Y,0,2,0,1,0,0,0,2,0,0,10,5,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,200.0,0.0,0.0,Garrett,N,N,POINT (-79.40273 39.413325)
08/30/2020,215346,NORTHWEST HEALTHCARE CENTER,4601 PALL MALL ROAD,BALTIMORE,MD,21215,Y,Y,0,0,0,0,0,0,0,0,0,0,91,84,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Baltimore City,N,N,POINT (-76.664762 39.342244)
08/30/2020,215126,BERLIN NURSING AND REHABILITATION CENTER,9715 HEALTHWAY DRIVE,BERLIN,MD,21811,Y,Y,0,8,0,67,0,0,0,46,0,20,165,78,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,33,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,10,0,Y,Y,0,0,859.0,256.4,29.9,Worcester,N,N,POINT (-75.210666 38.33701)
08/30/2020,215017,LONG VIEW CENTER FOR REHABILITATION AND HEALTHCARE,3332 MAIN STREET,MANCHESTER,MD,21102,Y,Y,0,5,0,40,0,14,0,76,0,54,108,86,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,39,0,9,0,3,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,465.1,627.9,135.0,Carroll,N,N,POINT (-76.887134 39.665149)
08/30/2020,215246,BEDFORD COURT HEALTHCARE CENT.,3701 INTERNATIONAL DRIVE,SILVER SPRING,MD,20906,Y,Y,0,3,0,1,0,2,0,2,0,0,60,39,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,4,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,25.6,0.0,0.0,Montgomery,N,N,POINT (-77.07460200000001 39.103627)
08/30/2020,215121,SNOW HILL NURSING & REHAB CTR,430 WEST MARKET STREET,SNOW HILL,MD,21863,Y,Y,0,0,5,24,0,8,2,13,2,4,67,44,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,3,25,0,18,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,113.6,45.5,545.5,90.9,16.7,Worcester,Y,N,POINT (-75.400087 38.1678)
08/30/2020,215191,SIGNATURE HEALTHCARE AT MALLARD BAY,520 GLENBURN AVENUE,CAMBRIDGE,MD,21613,Y,Y,0,0,0,0,0,1,0,3,0,0,135,88,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,1,2,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dorchester,N,N,POINT (-76.089175 38.57304)
08/30/2020,215262,RESORTS AT CHESTER RIVER MANOR CORP,200 MORGNEC ROAD,CHESTERTOWN,MD,21620,Y,Y,0,11,0,113,0,27,0,19,0,19,98,58,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,84,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1948.3,327.6,16.8,Kent,N,N,POINT (-76.06700700000002 39.223992)
08/30/2020,215037,KESWICK MULTI-CARE CENTER,700 WEST 40TH STREET,BALTIMORE,MD,21211,Y,Y,0,29,0,16,2,57,2,26,0,4,242,209,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,19,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,76.6,19.1,25.0,Baltimore City,N,N,POINT (-76.629375 39.33715000000001)
08/30/2020,215227,RIDGEWAY MANOR NURSING & REHABILITATION CENTER,5743 EDMONDSON AVENUE,CATONSVILLE,MD,21228,Y,Y,0,0,2,14,0,2,0,11,0,7,61,42,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,N,,,,1,11,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,47.6,0,333.3,166.7,50.0,Baltimore,N,N,POINT (-76.715907 39.281519)
08/30/2020,215357,LORIEN NURSING & REHAB CTR - ELKRIDGE,7615 WASHINGTON BOULEVARD,ELKRIDGE,MD,21075,Y,Y,0,6,0,2,0,1,1,8,0,3,70,57,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,5,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,35.1,52.6,150.0,Howard,N,N,POINT (-76.77535500000002 39.176249)
08/30/2020,215216,DENNETT ROAD MANOR,1113 MARY DRIVE,OAKLAND,MD,21550,Y,Y,0,24,0,7,0,0,2,26,0,0,99,83,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,18,0,1,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,84.3,0.0,0.0,Garrett,N,N,POINT (-79.385265 39.409347)
08/30/2020,215186,FUTURE CARE CHESAPEAKE,305 COLLEGE PARKWAY,ARNOLD,MD,21012,Y,Y,0,3,0,10,0,0,0,19,0,3,152,115,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,87.0,26.1,30.0,Anne Arundel,N,N,POINT (-76.504456 39.05059)
08/30/2020,215090,LOCH RAVEN CENTER,8720 EMGE ROAD,BALTIMORE,MD,21234,Y,N,18,198,0,84,0,3,1,25,1,17,113,91,,,,,Y,N,N,N,N,N,N,N/A,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,39,0,1,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,11,923.1,186.8,20.2,Baltimore,N,N,POINT (-76.559363 39.399888000000004)
