Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
10/25/2020,355107,ST ROSE CARE CENTER,315 1ST ST SE,LAMOURE,ND,58458,Y,Y,0,1,8,39,0,4,0,9,0,5,41,33,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,,,,10,29,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,242.4,0,1181.8,151.5,12.8,LaMoure,Y,N,POINT (-98.293097 46.354759)
10/25/2020,355081,ROLETTE COMMUNITY CARE CENTER,804 STATE STREET,ROLETTE,ND,58366,Y,Y,0,3,0,15,0,1,0,7,0,3,42,31,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,1,Y,0,11,1,4,0,1,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,483.9,96.8,20.0,Rolette,N,N,POINT (-99.841782 48.667059)
10/25/2020,355124,EVENTIDE AT SHEYENNE CROSSINGS,125 13TH AVENUE WEST,WEST FARGO,ND,58078,Y,Y,0,1,0,5,0,1,0,0,0,0,64,61,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,N,4,31,2,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,82.0,0.0,0.0,Cass,N,N,POINT (-96.90123600000001 46.862399)
10/25/2020,355115,GARRISON MEM HOSP NSG FAC,407 3RD AVE SE,GARRISON,ND,58540,Y,Y,0,1,0,0,0,11,1,11,0,1,26,20,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,N,,,,0,3,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,50.0,,McLean,N,N,POINT (-101.411301 47.648342)
10/25/2020,355078,EVENTIDE JAMESTOWN,1300 2ND PL NE,JAMESTOWN,ND,58401,Y,Y,0,0,0,1,0,15,0,3,0,0,108,88,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,0,Y,5,19,5,55,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,11.4,0.0,0.0,Stutsman,N,N,POINT (-98.690421 46.90946)
10/25/2020,355100,EVENTIDE DEVILS LAKE CARE CENTER,302 7TH AVE NE,DEVILS LAKE,ND,58301,Y,Y,1,5,0,4,0,18,2,9,0,1,48,43,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,0,N,1,18,2,41,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,93.0,23.3,25.0,Ramsey,N,N,POINT (-98.85580900000001 48.111194)
10/25/2020,355074,TRINITY HOMES,305 8TH AVE NE,MINOT,ND,58703,Y,Y,0,0,21,23,0,0,1,39,0,0,230,164,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,16,27,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,128,0,140.2,0.0,0.0,Ward,Y,N,POINT (-101.286123 48.244293)
10/25/2020,355032,HEART OF AMERICA CARE CENTER,800 MAIN AVENUE SOUTH,RUGBY,ND,58368,Y,Y,0,1,0,0,0,1,2,7,0,0,52,46,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,3,0,3,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pierce,N,N,POINT (-99.996111 48.363511)
10/25/2020,355122,RICHARDTON HEALTH CENTER INC,8885 HIGHWAY 10,RICHARDTON,ND,58652,Y,Y,0,0,0,0,7,10,1,4,0,0,28,26,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,7,1,Y,1,13,0,11,0,0,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Stark,N,N,POINT (-102.340639 46.891231)
10/25/2020,355034,TIOGA MEDICAL CENTER LTC,810 N WELO ST,TIOGA,ND,58852,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Williams,,,POINT (-102.934649 48.4017)
10/25/2020,355067,VALLEY SENIOR LIVING ON COLUMBIA,2900 14TH AVE S,GRAND FORKS,ND,58201,Y,N,0,19,3,49,4,71,3,100,2,9,196,151,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,Y,N,Y,3,0,Y,18,108,17,431,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,19.9,13.2,324.5,59.6,18.4,Grand Forks,Y,N,POINT (-97.070259 47.907221)
10/25/2020,355024,THE MEADOWS ON UNIVERSITY,1315 S UNIVERSITY DR,FARGO,ND,58103,Y,Y,0,0,0,5,0,2,0,1,0,0,83,71,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,7,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,70.4,0.0,0.0,Cass,N,N,POINT (-96.798404 46.860822)
10/25/2020,355076,NORTHWOOD DEACONESS HEALTH CNT,4 N PARK ST,NORTHWOOD,ND,58267,Y,Y,0,2,0,2,0,0,0,11,0,0,45,36,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,3,Y,5,7,0,1,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,55.6,0.0,0.0,Grand Forks,N,N,POINT (-97.574033 47.73425000000001)
10/25/2020,355103,FOUR SEASONS HEALTH CARE INC,483 4TH ST SW,FORMAN,ND,58032,Y,Y,0,0,0,0,0,0,0,0,0,0,37,33,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,1,0,Y,1,3,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sargent,N,N,POINT (-97.637785 46.10588)
10/25/2020,355108,MARYHILL MANOR,110 HILLCREST DR,ENDERLIN,ND,58027,Y,Y,0,0,0,1,0,0,1,6,0,0,46,41,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,3,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,24.4,0.0,0.0,Ransom,N,N,POINT (-97.607947 46.62805)
10/25/2020,355126,ST GABRIEL'S COMMUNITY,"4580 COLEMAN STREET, SUITE 1",BISMARCK,ND,58503,Y,Y,0,2,4,25,0,0,2,25,0,5,72,61,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,2,29,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,65.6,0,409.8,82.0,20.0,Burleigh,Y,N,POINT (-100.779988 46.854986)
10/25/2020,355053,KNIFE RIVER CARE CENTER,118 22ND ST NE,BEULAH,ND,58523,Y,Y,0,0,0,3,0,0,0,1,0,0,86,81,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,19,34,0,5,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,37.0,0.0,0.0,Mercer,N,N,POINT (-101.779545 47.284586)
10/25/2020,355040,LUTHER MEMORIAL HOME,750 MAIN ST E,MAYVILLE,ND,58257,Y,Y,0,0,4,21,0,1,4,9,1,3,95,79,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,5,0,Y,4,22,0,9,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,50.6,12.7,265.8,38.0,14.3,Traill,Y,N,POINT (-97.31519500000002 47.501866)
10/25/2020,355096,ANETA PARKVIEW HEALTH CTR,113 5TH ST S,ANETA,ND,58212,Y,Y,0,0,1,3,0,0,0,0,0,0,35,34,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,Y,N,Y,1,1,Y,1,2,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,29.4,0,88.2,0.0,0.0,Nelson,N,N,POINT (-97.991266 47.67854)
10/25/2020,355051,HATTON PRAIRIE VILLAGE,950 DAKOTA AVE,HATTON,ND,58240,Y,Y,0,0,0,0,0,0,0,5,0,0,39,34,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,3,Y,3,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Traill,N,N,POINT (-97.453241 47.636686000000005)
10/25/2020,355080,DUNSEITH COM NURSING HOME,15 1ST ST NE,DUNSEITH,ND,58329,Y,Y,0,0,0,0,0,0,0,5,0,0,28,21,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,6,0,0,0,0,N,N,N,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rolette,N,N,POINT (-99.761583 48.034685)
10/25/2020,355059,MISSOURI SLOPE,2425 HILLVIEW AVE,BISMARCK,ND,58501,Y,Y,0,9,3,65,0,15,3,42,1,17,250,165,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,2,1,Y,9,121,0,21,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,18.2,6.1,393.9,103.0,26.2,Burleigh,Y,N,POINT (-100.755973 46.817708)
10/25/2020,355050,MAPLE MANOR CARE CENTER,1116 9TH AVE,LANGDON,ND,58249,Y,Y,0,0,0,2,0,0,0,2,0,0,58,42,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,47.6,0.0,0.0,Cavalier,N,N,POINT (-98.38081 48.76119)
10/25/2020,355093,GOOD SAMARITAN SOCIETY - BOTTINEAU,725 E 10TH ST,BOTTINEAU,ND,58318,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bottineau,,,POINT (-100.433856 48.822263)
10/25/2020,355039,GRIGGS COUNTY CARE CENTER,1200 ROBERTS AVE NE,COOPERSTOWN,ND,58425,Y,Y,0,1,1,2,0,3,1,7,0,0,41,37,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,6,0,10,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,27,0,54.1,0.0,0.0,Griggs,N,N,POINT (-98.11855 47.44562400000001)
10/25/2020,355060,ST VINCENT'S - A PROSPERA COMMUNITY,1021 N 26TH ST,BISMARCK,ND,58501,Y,Y,0,1,0,5,0,0,0,13,0,0,101,101,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,8,Y,4,23,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,49.5,0.0,0.0,Burleigh,N,N,POINT (-100.751994 46.815856)
10/25/2020,355090,ST BENEDICTS HEALTH CENTER,851 4TH AVE E,DICKINSON,ND,58601,Y,Y,0,0,1,54,0,15,1,34,0,14,124,80,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,2,55,3,68,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,12.5,0,675.0,175.0,25.9,Stark,N,N,POINT (-102.779238 46.887386)
10/25/2020,355077,SHEYENNE CARE CENTER,979 CENTRAL AVE N,VALLEY CITY,ND,58072,Y,Y,0,3,0,1,0,8,0,24,0,0,170,166,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,8,Y,0,18,0,12,0,2,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,6.0,0.0,0.0,Barnes,N,N,POINT (-98.003426 46.932546)
10/25/2020,355044,MOUNTRAIL BETHEL HOME,615 6TH ST SE,STANLEY,ND,58784,Y,Y,0,0,0,0,0,5,1,4,0,0,36,32,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,1,5,N,1,9,0,7,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mountrail,N,N,POINT (-102.380869 48.312504)
10/25/2020,355116,PARKSIDE LUTHERAN HOME,501 3RD AVE W,LISBON,ND,58054,Y,Y,0,0,0,0,0,0,1,7,0,0,38,34,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,2,13,0,1,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ransom,N,N,POINT (-97.68958 46.44349100000001)
10/25/2020,355106,"MILLER POINTE, A PROSPERA COMMUNITY",3500 21ST ST SE,MANDAN,ND,58554,Y,Y,0,0,4,36,0,0,0,34,0,10,120,106,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,0,Y,8,57,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,37.7,0,339.6,94.3,27.8,Morton,Y,N,POINT (-100.84524 46.805184)
10/25/2020,355038,ST GERARD'S COMMUNITY OF CARE,613 1ST AVE SW,HANKINSON,ND,58041,Y,Y,0,0,0,0,0,7,1,8,0,0,34,31,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,8,0,15,0,0,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Richland,N,N,POINT (-96.903618 46.067215)
10/25/2020,355048,PRINCE OF PEACE CARE CENTER,201 8TH ST N,ELLENDALE,ND,58436,Y,Y,0,0,0,0,0,1,0,5,0,0,53,50,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,,,,4,8,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dickey,N,N,POINT (-98.525817 46.009826)
10/25/2020,355042,WESTERN HORIZONS CARE CENTER,1104  HWY 12,HETTINGER,ND,58639,Y,Y,2,2,0,2,0,0,0,6,0,0,45,33,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,1,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,60.6,0.0,0.0,Adams,N,N,POINT (-102.62804300000002 46.00138)
10/25/2020,355065,SUNSET DRIVE - A PROSPERA COMMUNITY,1011 BOUNDARY ST NW,MANDAN,ND,58554,Y,Y,0,6,3,64,0,1,3,42,2,9,128,106,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,10,79,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,28.3,18.9,603.8,84.9,14.1,Morton,Y,N,POINT (-100.90794 46.842862)
10/25/2020,355104,GOOD SAMARITAN SOCIETY - LAKOTA,608 4TH AVE SW,LAKOTA,ND,58344,Y,Y,0,0,0,0,0,4,0,9,0,0,43,39,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,5,0,12,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Nelson,N,N,POINT (-98.347363 48.035143)
10/25/2020,355111,ST LUKES SUNRISE CARE CENTER,705 SE 4TH ST,CROSBY,ND,58730,Y,Y,0,0,0,0,0,0,0,1,0,0,35,26,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Divide,N,N,POINT (-103.290269 48.911838)
10/25/2020,355052,NELSON COUNTY HEALTH SYSTEM CARE CENTER,108 E NYHUS AVE,MCVILLE,ND,58254,Y,Y,1,1,0,36,0,0,1,7,0,2,39,32,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,18,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1125.0,62.5,5.6,Nelson,N,N,POINT (-98.17716 47.768619)
10/25/2020,355031,"MINOT HEALTH AND REHAB, LLC",600 S MAIN ST,MINOT,ND,58701,Y,Y,0,3,0,36,0,0,0,12,0,12,114,32,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,3,23,0,6,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,1125.0,375.0,33.3,Ward,N,N,POINT (-101.292863 48.230751)
10/25/2020,355079,VILLA MARIA,3102 S UNIVERSITY DR,FARGO,ND,58103,Y,Y,3,19,1,52,0,3,0,62,0,21,129,101,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,Y,Y,0,8,Y,2,61,0,9,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.9,0,514.9,207.9,40.4,Cass,N,N,POINT (-96.798617 46.83371400000001)
10/25/2020,355125,"AUGUSTA PLACE, A PROSPERA COMMUNITY",301 LORRAIN DRIVE,BISMARCK,ND,58503,Y,Y,0,0,0,11,0,0,1,7,0,0,48,46,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,2,Y,1,11,1,3,0,0,N,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,,,,,0,0,239.1,0.0,0.0,Burleigh,N,N,POINT (-100.789111 46.849769)
10/25/2020,355123,BETHANY ON 42ND,4255 30TH AVE S,FARGO,ND,58104,Y,Y,0,0,0,8,0,3,0,28,0,0,116,116,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,7,31,12,70,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,69.0,0.0,0.0,Cass,N,N,POINT (-96.852881 46.83657300000001)
