Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
10/11/2020,275080,APPLE REHAB COONEY,2555 E BROADWAY,HELENA,MT,59601,Y,Y,0,0,0,0,0,1,1,11,0,0,90,51,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,0,1,Y,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lewis and Clark,N,N,POINT (-111.99497 46.584231)
10/11/2020,275132,WHITEFISH CARE AND REHABILITATION,1305 E 7TH ST,WHITEFISH,MT,59937,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Flathead,,,POINT (-114.32479 48.405176)
10/11/2020,275024,ST JOHN'S LUTHERAN HOME,3940 RIMROCK RD,BILLINGS,MT,59102,Y,Y,0,2,2,2,0,0,3,23,0,0,186,114,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,N,Y,N,Y,18,40,Y,5,10,3,40,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,17.5,0,17.5,0.0,0.0,Yellowstone,N,Y,POINT (-108.615831 45.798539)
10/11/2020,275021,VALLE VISTA MANOR,402 SUMMIT AVE,LEWISTOWN,MT,59457,Y,Y,0,0,0,0,0,0,0,8,0,0,101,33,,,,,Y,N,N,N,N,N,N,N/A,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,1,Y,0,0,1,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fergus,N,N,POINT (-109.428971 47.050057)
10/11/2020,275106,HOLY ROSARY EXTENDED CARE UNIT,2600 WILSON ST,MILES CITY,MT,59301,Y,Y,0,0,0,0,1,2,1,12,0,0,84,41,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,1,1,Y,0,2,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Custer,N,N,POINT (-105.827837 46.397355000000005)
10/11/2020,275047,LIVINGSTON HEALTH & REHABILITATION CENTER,510 S 14TH ST,LIVINGSTON,MT,59047,Y,Y,0,0,0,0,0,0,1,5,0,0,115,44,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Park,N,N,POINT (-110.56979 45.648869)
10/11/2020,275148,MOUNTAIN VIEW CARE CENTER,829 MAIN ST SW,RONAN,MT,59864,Y,Y,0,2,0,0,0,0,0,2,0,0,20,20,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,0,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lake,N,N,POINT (-114.110366 47.528725)
10/11/2020,275131,HI-LINE RETIREMENT CENTER,801 S 3RD ST E,MALTA,MT,59538,Y,Y,2,4,0,0,0,5,0,0,0,0,56,38,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,0,Y,0,0,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Phillips,N,N,POINT (-107.86035600000001 48.357436)
10/11/2020,275122,CREST NURSING HOME,3131 AMHERST AVE,BUTTE,MT,59701,Y,Y,0,0,0,0,0,1,0,15,0,0,87,54,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Silver Bow,N,N,POINT (-112.489987 45.986482)
10/11/2020,275104,GLACIER CARE CENTER,707 3RD ST SE,CUT BANK,MT,59427,Y,Y,0,2,0,0,0,0,0,1,0,0,41,28,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,N,,,,1,2,0,12,0,0,Y,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Glacier,N,N,POINT (-112.328156 48.627772)
10/11/2020,275134,IVY AT DEER LODGE,1100 TEXAS AVE,DEER LODGE,MT,59722,Y,Y,1,8,0,0,0,1,0,2,0,0,60,45,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,30,N,0,0,1,3,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Powell,N,N,POINT (-112.720933 46.391232)
10/11/2020,275012,BENEFIS SENIOR SERVICES,2621 15TH AVE S,GREAT FALLS,MT,59405,Y,Y,0,0,5,5,0,0,0,0,0,0,146,118,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,118,800,Y,7,7,0,5,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,42.4,0,42.4,0.0,0.0,Cascade,Y,Y,POINT (-111.261436 47.489694)
10/11/2020,275053,CEDAR WOOD VILLA,1 S OAKS,RED LODGE,MT,59068,Y,Y,1,14,0,0,0,1,0,2,0,0,60,43,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,2,2,Y,0,2,0,2,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carbon,N,N,
10/11/2020,275067,GLENDIVE MEDICAL CENTER N H,202 PROSPECT DR,GLENDIVE,MT,59330,Y,Y,0,0,0,0,0,3,0,3,0,0,36,34,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,N,,,,2,5,5,12,0,0,Y,N,Y,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dawson,N,N,POINT (-104.704953 47.11722600000001)
10/11/2020,275111,LAUREL HEALTH & REHABILITATION CENTER,820 3RD AVE,LAUREL,MT,59044,Y,Y,0,0,0,0,0,3,0,5,0,0,79,56,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,0,0,1,8,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Yellowstone,N,N,POINT (-108.77453300000002 45.677077)
10/11/2020,275091,VALLEY VIEW HOME,1225 PERRY LN,GLASGOW,MT,59230,Y,Y,0,0,3,3,0,0,0,0,0,0,96,56,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,45,115,N,7,10,1,14,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,53.6,0,53.6,0.0,0.0,Valley,Y,Y,POINT (-106.634434 48.208081)
10/11/2020,275070,SHERIDAN MEMORIAL NURSING HOME,440 W LAUREL AVE,PLENTYWOOD,MT,59254,Y,Y,0,0,0,0,0,0,0,1,0,0,45,27,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sheridan,N,N,POINT (-104.562998 48.778677)
10/11/2020,275127,SWEET MEMORIAL NURSING HOME,125 AIRPORT RD,CHINOOK,MT,59523,Y,Y,0,5,0,0,0,2,0,7,0,0,42,35,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,10,23,N,1,1,1,6,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Blaine,N,N,POINT (-109.245858 48.595291)
10/11/2020,275115,BRIDGER REHAB AND CARE CENTER,321 N FIFTH AVE,BOZEMAN,MT,59715,Y,Y,0,0,0,0,0,1,0,5,0,0,103,40,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,0,8,Y,0,3,1,8,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Gallatin,N,N,POINT (-111.04385700000002 45.682816)
10/11/2020,275125,THE LIVING CENTRE,57 MAIN ST,STEVENSVILLE,MT,59870,Y,Y,1,1,0,0,0,13,0,1,0,0,50,35,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,70,80,N,1,2,0,25,0,2,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ravalli,N,N,POINT (-114.092754 46.513172)
10/11/2020,275130,BIG HORN SENIOR LIVING,200 N MITCHELL AVE,HARDIN,MT,59034,Y,Y,0,1,0,6,0,11,1,10,0,2,36,26,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,6,0,21,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,230.8,76.9,33.3,Big Horn,N,N,POINT (-107.62221 45.729986)
10/11/2020,275153,AWE KUALAWAACHE CARE CENTER,10131 S HERITAGE RD,CROW AGENCY,MT,59022,Y,Y,0,0,7,12,1,4,1,2,0,0,40,22,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,N,,,,3,17,1,13,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,318.2,0,545.5,0.0,0.0,Big Horn,Y,N,
10/11/2020,275094,LAKE VIEW CARE CENTER,1050 GRAND AVE,BIGFORK,MT,59911,Y,Y,0,0,0,0,0,3,0,5,0,0,72,49,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,12,N,1,3,1,8,0,0,N,N,N,Y,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Flathead,N,N,
10/11/2020,275061,MARIAS CARE CENTER,630 PARK DRIVE,SHELBY,MT,59474,Y,Y,0,0,0,5,0,0,1,5,0,2,32,19,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,263.2,105.3,40.0,Toole,N,N,
10/11/2020,275025,HERITAGE PLACE,171 HERITAGE WAY,KALISPELL,MT,59901,Y,Y,0,0,0,0,0,9,0,7,0,0,140,68,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,10,Y,1,2,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Flathead,N,N,POINT (-114.327829 48.218121)
10/11/2020,275090,BEARTOOTH MANOR,350 W PIKE AVE,COLUMBUS,MT,59019,Y,Y,0,0,0,0,0,1,0,5,0,0,82,35,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,5,Y,0,0,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Stillwater,N,N,POINT (-109.26517 45.640128)
10/11/2020,275044,BIG SKY CARE CENTER,2475 WINNE AVE,HELENA,MT,59601,Y,Y,0,0,0,0,0,11,0,1,0,0,108,32,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,1,4,Y,0,0,1,18,0,0,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lewis and Clark,N,N,POINT (-111.99859 46.581443)
10/11/2020,275101,VALLEY VIEW ESTATES HEALTH & REHABILITATION,225 N 8TH ST,HAMILTON,MT,59840,Y,Y,0,0,0,0,0,0,0,7,0,0,98,42,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ravalli,N,N,POINT (-114.166329 46.24827)
10/11/2020,275093,ST LUKE COMMUNITY NURSING HOME,107 6TH AVE S W,RONAN,MT,59864,Y,Y,0,4,0,0,0,0,0,2,0,0,75,39,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,1,0,1,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lake,N,N,POINT (-114.106242 47.528835)
10/11/2020,275040,LIBBY CARE CENTER,308 E THIRD ST,LIBBY,MT,59923,Y,Y,0,0,0,0,0,0,0,26,0,0,101,74,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,73,125,Y,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lincoln,N,N,POINT (-115.547732 48.391962)
10/11/2020,275035,MISSOULA HEALTH & REHABILITATION CENTER,3018 RATTLESNAKE DR,MISSOULA,MT,59802,Y,Y,0,0,0,0,1,5,0,0,0,0,53,32,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,0,6,14,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Missoula,N,N,POINT (-113.965613 46.893419)
10/11/2020,275119,PONDERA MEDICAL CENTER LTC,805 SUNSET BLVD,CONRAD,MT,59425,Y,Y,0,0,0,0,0,0,0,4,0,0,59,45,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,N,,,,1,2,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pondera,N,N,POINT (-111.958677 48.173917)
