Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
08/09/2020,245348,THE ESTATES AT RUSH CITY LLC,650 BREMER AVENUE SOUTH,RUSH CITY,MN,55069,Y,Y,0,0,0,0,0,0,0,0,0,0,45,35,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Chisago,N,N,POINT (-92.962154 45.682467)
08/09/2020,245266,BENEDICTINE HEALTH CENTER OF MINNEAPOLIS,618 EAST 17TH STREET,MINNEAPOLIS,MN,55404,Y,Y,1,5,0,12,1,32,1,5,0,1,95,74,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,1,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,17,15,Y,Y,0,0,162.2,13.5,8.3,Hennepin,N,N,POINT (-93.266888 44.966273)
08/09/2020,245255,CERENITY CARE CENTER ON HUMBOLDT,512 HUMBOLDT AVENUE,SAINT PAUL,MN,55107,Y,Y,0,0,0,5,0,47,0,6,0,0,117,87,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,31,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,57.5,0.0,0.0,Ramsey,N,N,POINT (-93.082997 44.93067)
08/09/2020,245372,ST LUKES LUTHERAN CARE CENTER,1219 SOUTH RAMSEY,BLUE EARTH,MN,56013,Y,Y,0,0,0,0,0,7,0,5,0,0,79,66,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,35,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Faribault,N,N,POINT (-94.097767 43.627588)
08/09/2020,245241,NORTHFIELD HOSPITAL LONG TERM CARE CENTER,2000 NORTH AVENUE,NORTHFIELD,MN,55057,Y,Y,0,2,0,0,0,12,0,8,0,0,40,33,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,34,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rice,N,N,POINT (-93.191159 44.471386)
08/09/2020,245422,ELIM HOME - MILACA,"730 SECOND STREET SOUTHEAST, PO BOX 157",MILACA,MN,56353,Y,Y,0,0,0,1,0,1,1,5,0,0,70,60,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,16.7,0.0,0.0,Mille Lacs,N,N,POINT (-93.641746 45.75485400000001)
08/09/2020,245336,THE ESTATES AT DELANO LLC,433 COUNTY ROAD 30,DELANO,MN,55328,Y,Y,0,12,0,6,1,6,1,9,0,0,46,31,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,6,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,193.5,0.0,0.0,Wright,N,N,POINT (-93.783678 45.050149)
08/09/2020,245358,HILLTOP CARE CENTER,410 LUELLA STREET,WATKINS,MN,55389,Y,Y,0,0,0,0,0,6,2,8,0,0,50,43,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,12,0,0,N,N,N,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Meeker,N,N,POINT (-94.410764 45.321818)
08/09/2020,245285,GOOD SAMARITAN SOCIETY - INVER GROVE HEIGHTS,1301 50TH STREET EAST,INVER GROVE HEIGHTS,MN,55077,Y,Y,0,0,0,0,0,0,0,10,0,0,46,37,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,N,N,Y,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,,,,,0,0,0.0,0.0,,Dakota,N,N,POINT (-93.076936 44.879939)
08/09/2020,245374,LAKESIDE MEDICAL CENTER,129 EAST 6TH AVENUE,PINE CITY,MN,55063,Y,Y,0,0,0,0,2,5,1,2,0,0,46,29,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pine,N,N,POINT (-92.96458100000001 45.823407)
08/09/2020,245028,HIGHLAND CHATEAU HEALTH CARE CENTER,2319 WEST SEVENTH STREET,SAINT PAUL,MN,55116,Y,Y,0,0,0,0,0,0,0,0,0,0,64,57,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ramsey,N,N,POINT (-93.165043 44.904296)
08/09/2020,245411,SHIRLEY CHAPMAN SHOLOM HOME EAST,740 KAY AVENUE,SAINT PAUL,MN,55102,Y,Y,0,0,0,17,1,13,0,13,0,8,118,97,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,175.3,82.5,47.1,Ramsey,N,N,
08/09/2020,245290,OLIVIA REHABILITATION & HEALTHCARE CENTER,1003 WEST MAPLE,OLIVIA,MN,56277,Y,Y,0,0,0,0,0,0,0,0,0,0,55,30,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Renville,N,N,POINT (-94.991514 44.780707)
08/09/2020,245233,SAINT ANNE EXTENDED HEALTHCARE,1347 WEST BROADWAY,WINONA,MN,55987,Y,Y,0,0,0,0,1,6,1,7,0,0,109,86,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Winona,N,N,POINT (-91.674386 44.053194)
08/09/2020,245312,CASTLE RIDGE CARE CENTER,625 PRAIRIE CENTER DRIVE,EDEN PRAIRIE,MN,55344,Y,Y,0,0,0,0,0,2,0,10,0,0,60,55,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,0,0,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,N,N,,,,,0,0,0.0,0.0,,Hennepin,N,N,POINT (-93.434266 44.853494)
08/09/2020,245384,NORTH SHORE HEALTH,515 - 5TH AVENUE WEST,GRAND MARAIS,MN,55604,Y,Y,0,0,0,0,0,10,0,2,0,0,37,37,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cook,N,N,POINT (-90.340179 47.756744)
08/09/2020,245393,GOOD SHEPHERD LUTHERAN HOME,"800 HOME STREET,  BOX 747",RUSHFORD,MN,55971,Y,Y,0,0,0,0,0,0,0,6,0,0,70,59,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fillmore,N,N,POINT (-91.758953 43.820061)
08/09/2020,245239,GUARDIAN ANGELS HEALTH & REHAB CENTER,1500 EAST THIRD AVENUE,HIBBING,MN,55746,Y,Y,0,0,0,0,0,0,0,2,0,0,90,79,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,St. Louis,N,N,POINT (-92.939247 47.433343)
08/09/2020,245170,FAIRVIEW UNIVERSITY TRANS SERV,2450 RIVERSIDE AVENUE SOUTH,MINNEAPOLIS,MN,55454,Y,Y,0,0,0,0,0,0,0,0,0,0,28,18,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hennepin,N,N,POINT (-93.23812 44.966335)
08/09/2020,245102,SAUER HEALTH CARE,1635 WEST SERVICE DRIVE,WINONA,MN,55987,Y,Y,0,0,0,47,0,7,0,3,0,0,71,39,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,1,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1205.1,0.0,0.0,Winona,N,N,POINT (-91.681894 44.05031)
08/09/2020,245353,CAMILIA ROSE CARE CENTER LLC,11800 XEON BOULEVARD,COON RAPIDS,MN,55448,Y,Y,0,0,0,39,0,1,0,29,0,29,80,53,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,0,0,0,N,N,N,N,,,,,,,,,,,,,,,,,,0,0,735.8,547.2,74.4,Anoka,N,N,POINT (-93.301852 45.184339)
08/09/2020,245253,CENTRACARE HEALTH PAYNESVILLE KORONIS MANOR CC,200 FIRST STREET WEST,PAYNESVILLE,MN,56362,Y,Y,0,0,0,0,0,0,0,1,0,0,40,37,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Stearns,N,N,POINT (-94.716253 45.374893)
08/09/2020,245395,CROSSROADS CARE CENTER,965 MCMILLAN STREET,WORTHINGTON,MN,56187,Y,Y,0,0,0,0,0,0,0,0,0,0,50,35,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Nobles,N,N,POINT (-95.602952 43.626648)
08/09/2020,245189,SOUTHVIEW ACRES HEALTHCARE CENTER,2000 OAKDALE AVENUE,WEST SAINT PAUL,MN,55118,Y,Y,0,3,0,104,1,31,3,58,0,45,231,147,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,69,5,11,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,707.5,306.1,43.3,Dakota,N,N,POINT (-93.07038 44.885549)
08/09/2020,245306,ROCHESTER HEALTH SERVICES WEST,2215 HIGHWAY 52 NORTH,ROCHESTER,MN,55901,Y,Y,0,0,0,0,0,1,0,0,0,0,48,29,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Olmsted,N,N,POINT (-92.49030800000001 44.047084)
08/09/2020,245379,KENYON SUNSET HOME,127 GUNDERSON BOULEVARD,KENYON,MN,55946,Y,Y,0,0,0,0,0,0,0,3,0,0,21,16,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Goodhue,N,N,POINT (-92.993993 44.27203800000001)
08/09/2020,245286,PIERZ VILLA INC,119 FAUST STREET SOUTHEAST,PIERZ,MN,56364,Y,Y,0,0,0,0,0,2,0,2,0,0,50,39,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,0,0,N,N,N,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Morrison,N,N,POINT (-94.10005 45.978737)
08/09/2020,245392,COOK COMMUNITY HOSPITAL C&NC,10 SOUTHEAST FIFTH STREET,COOK,MN,55723,Y,Y,0,0,0,0,0,0,1,1,0,0,28,28,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,St. Louis,N,N,POINT (-92.680032 47.853468)
08/09/2020,245301,PIONEER MEMORIAL CARE CENTER,23028 - 347TH STREET SOUTHEAST,ERSKINE,MN,56535,Y,Y,0,0,0,0,0,0,0,0,0,0,58,49,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,4,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Polk,N,N,POINT (-95.98164 47.661439)
08/09/2020,245352,RAMSEY COUNTY CARE CENTER,2000 WHITE BEAR AVENUE,MAPLEWOOD,MN,55109,Y,Y,0,3,0,4,0,0,0,2,0,1,164,110,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,10,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,36.4,9.1,25.0,Ramsey,N,N,POINT (-93.025172 44.998987)
08/09/2020,245012,GUARDIAN ANGELS CARE CENTER,400 EVANS AVENUE,ELK RIVER,MN,55330,Y,Y,0,0,2,12,6,116,2,64,1,6,120,94,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,6,44,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,21.3,10.6,127.7,63.8,50.0,Sherburne,N,N,POINT (-93.559563 45.306324)
08/09/2020,245263,GLENCOE REGIONAL HEALTH SERVICES,1805 HENNEPIN AVENUE NORTH,GLENCOE,MN,55336,Y,Y,0,0,1,1,0,10,0,24,0,0,108,85,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.8,0,11.8,0.0,0.0,McLeod,N,Y,POINT (-94.151714 44.77755)
08/09/2020,245416,MINNESOTA VALLEY HEALTH CENTER  INC,621 SOUTH 4TH  STREET,LE SUEUR,MN,56058,Y,Y,0,0,0,0,0,1,1,3,0,0,50,30,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Le Sueur,N,N,POINT (-93.916267 44.454198)
08/09/2020,245339,MOTHER OF MERCY SENIOR LIVING,"230 CHURCH AVENUE, BOX 676",ALBANY,MN,56307,Y,Y,0,1,0,0,0,4,0,0,0,0,70,57,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,14,0,0,N,N,N,N,Y,Y,Y,N,Y,Y,Y,N,Y,Y,Y,N,N,,,,,0,0,0.0,0.0,,Stearns,N,N,POINT (-94.56597400000001 45.628922)
08/09/2020,245261,WOOD DALE HOME OPERATING LLC,600 SUNRISE BOULEVARD,REDWOOD FALLS,MN,56283,Y,Y,0,0,0,0,0,0,0,0,0,0,36,0,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,,,,,,Redwood,N,N,POINT (-95.101882 44.53419300000001)
08/09/2020,245187,TEXAS TERRACE A VILLA CENTER,7900 WEST 28TH STREET,SAINT LOUIS PARK,MN,55426,Y,Y,4,29,0,31,0,44,1,13,0,11,112,85,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,1,35,0,0,N,N,N,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,364.7,129.4,35.5,Hennepin,N,N,POINT (-93.380111 44.953026)
08/09/2020,245368,GRAND VILLAGE,923 HALE LAKE POINTE,GRAND RAPIDS,MN,55744,Y,Y,0,0,0,0,0,3,1,8,0,0,113,83,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,29,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Itasca,N,N,POINT (-93.562787 47.248288)
08/09/2020,245381,NEW HARMONY CARE AND REHAB CENTER,135 GERANIUM AVENUE EAST,SAINT PAUL,MN,55117,Y,Y,0,0,0,0,0,0,0,7,0,0,76,64,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ramsey,N,N,POINT (-93.094668 44.975586)
08/09/2020,245425,THORNE CREST RETIREMENT CENTER,1201 GARFIELD AVENUE,ALBERT LEA,MN,56007,Y,Y,0,1,0,0,0,1,0,6,0,0,52,38,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,11,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Freeborn,N,N,POINT (-93.354201 43.659552)
08/09/2020,245433,SYLVAN COURT,112 ST OLAF AVENUE SOUTH,CANBY,MN,56220,Y,Y,0,0,0,0,0,0,0,1,0,0,53,46,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Yellow Medicine,N,N,POINT (-96.277555 44.707899)
08/09/2020,245295,THE EMERALDS AT ST PAUL LLC,420 MARSHALL AVENUE,SAINT PAUL,MN,55102,Y,Y,0,5,0,29,0,3,0,15,0,6,116,88,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,20,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,24,21,Y,Y,0,0,329.5,68.2,20.7,Ramsey,N,N,POINT (-93.117724 44.948571)
08/09/2020,245332,THE ESTATES AT EXCELSIOR LLC,515 DIVISION STREET,EXCELSIOR,MN,55331,Y,Y,0,11,0,28,0,25,0,17,0,13,56,29,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,965.5,448.3,46.4,Hennepin,N,N,POINT (-93.557152 44.899473)
08/09/2020,245273,FRANKLIN REHABILITATION & HEALTHCARE CENTER,900 3RD STREET SOUTH,FRANKLIN,MN,55333,Y,Y,0,0,0,0,0,0,0,0,0,0,40,33,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Renville,N,N,POINT (-93.858895 45.16863300000001)
08/09/2020,245277,THE WATERVIEW WOODS LLC,601 GRANT AVENUE,EVELETH,MN,55734,Y,Y,0,0,0,0,0,0,1,9,0,0,80,52,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,St. Louis,N,N,POINT (-92.540193 47.465624)
08/09/2020,245055,WALKER METHODIST HEALTH CENTER,3737 BRYANT AVENUE SOUTH,MINNEAPOLIS,MN,55409,Y,Y,1,2,1,30,2,46,0,65,0,12,290,213,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,2,21,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,4.7,0,140.8,56.3,40.0,Hennepin,N,N,POINT (-93.290777 44.934748)
08/09/2020,245399,LITTLE FALLS CARE CENTER,1200 FIRST AVENUE NORTHEAST,LITTLE FALLS,MN,56345,Y,Y,0,0,0,0,0,5,0,5,0,0,64,54,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Morrison,N,N,POINT (-94.34229500000001 45.975713)
08/09/2020,245341,CENTRACARE HEALTH SYSTEM-SAUK CENTRE NURSING HOME,425 N ELM STREET,SAUK CENTRE,MN,56378,Y,Y,0,0,0,1,0,2,1,4,0,0,60,53,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,18.9,0.0,0.0,Stearns,N,N,POINT (-94.954567 45.74589)
08/09/2020,245429,TWEETEN LUTHERAN HEALTH CARE CENTER,125 5TH AVENUE SOUTHEAST,SPRING GROVE,MN,55974,Y,Y,0,0,0,0,0,2,1,4,0,0,50,30,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Houston,N,N,POINT (-91.62923900000001 43.560069)
08/09/2020,245228,AVERA MORNINGSIDE HEIGHTS CARE CENTER,300 SOUTH BRUCE STREET,MARSHALL,MN,56258,Y,Y,0,16,0,0,0,4,1,28,0,0,76,74,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,27,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lyon,N,N,POINT (-95.776185 44.447634)
08/09/2020,245329,WARROAD CARE CENTER,1401 LAKE STREET NORTHWEST,WARROAD,MN,56763,Y,Y,0,0,0,0,0,4,0,9,0,0,49,44,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,26,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Roseau,N,N,POINT (-95.338566 48.90516)
08/09/2020,245210,LAKE MINNETONKA SHORES,4527 SHORELINE DRIVE,SPRING PARK,MN,55384,Y,Y,0,2,0,29,0,0,1,45,0,8,136,71,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,1,28,0,0,N,N,N,Y,N,N,Y,Y,Y,Y,Y,N,Y,Y,Y,N,N,,,,,0,0,408.5,112.7,27.6,Hennepin,N,N,POINT (-93.639279 44.936206)
