Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
06/14/2020,245310,BENEDICTINE HEALTH CENTER INNSBRUCK,1101 BLACK OAK DRIVE,NEW BRIGHTON,MN,55112,Y,Y,3,21,0,27,0,15,1,28,0,13,105,73,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,48,0,14,0,0,Y,N,N,N,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,N,N,,,,,0,0,369.9,178.1,48.1,Ramsey,N,N,POINT (-93.223752 45.065758)
06/14/2020,245369,ST MARKS LIVING,400 - 15TH AVENUE SOUTHWEST,AUSTIN,MN,55912,Y,Y,0,0,0,0,0,0,0,0,0,0,57,52,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mower,N,N,POINT (-92.978331 43.652997)
06/14/2020,245253,CENTRACARE HEALTH PAYNESVILLE KORONIS MANOR CC,200 FIRST STREET WEST,PAYNESVILLE,MN,56362,Y,Y,0,0,0,0,0,0,0,1,0,0,40,38,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Stearns,N,N,POINT (-94.716253 45.374893)
06/14/2020,245189,SOUTHVIEW ACRES HEALTHCARE CENTER,2000 OAKDALE AVENUE,WEST SAINT PAUL,MN,55118,Y,Y,0,3,0,104,1,28,1,43,0,39,231,133,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,1,3,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,782.0,293.2,37.5,Dakota,N,N,POINT (-93.07038 44.885549)
06/14/2020,245215,ECUMEN LAKESHORE,4002 LONDON ROAD,DULUTH,MN,55804,Y,Y,0,2,0,0,0,0,0,1,0,0,60,30,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,St. Louis,N,N,POINT (-92.041324 46.822262)
06/14/2020,245326,ROSE OF SHARON A VILLA CENTER,1000 LOVELL AVENUE,ROSEVILLE,MN,55113,Y,Y,5,20,0,1,0,0,0,3,0,0,63,56,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,17.9,0.0,0.0,Ramsey,N,N,
06/14/2020,245286,PIERZ VILLA INC,119 FAUST STREET SOUTHEAST,PIERZ,MN,56364,Y,Y,0,0,0,0,0,0,0,1,0,0,50,41,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,0,0,0.0,0.0,,Morrison,N,N,POINT (-94.10005 45.978737)
06/14/2020,245183,NORTH RIDGE HEALTH AND REHAB,5430 BOONE AVENUE NORTH,NEW HOPE,MN,55428,Y,Y,10,77,0,105,0,17,1,32,1,25,320,246,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,76,0,114,0,1,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,4.1,426.8,101.6,23.8,Hennepin,N,N,POINT (-93.390637 45.051965)
06/14/2020,245395,CROSSROADS CARE CENTER,965 MCMILLAN STREET,WORTHINGTON,MN,56187,Y,Y,0,0,0,0,0,0,0,0,0,0,50,33,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Nobles,N,N,POINT (-95.602952 43.626648)
06/14/2020,245203,THE VILLA AT BRYN MAWR,275 PENN AVENUE NORTH,MINNEAPOLIS,MN,55405,Y,Y,0,0,0,38,0,12,3,11,3,5,120,81,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,2,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,37,469.1,61.7,13.2,Hennepin,N,N,POINT (-93.308335 44.97939300000001)
06/14/2020,245336,THE ESTATES AT DELANO LLC,433 COUNTY ROAD 30,DELANO,MN,55328,Y,Y,0,7,0,6,0,4,0,6,0,0,46,34,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,176.5,0.0,0.0,Wright,N,N,POINT (-93.783678 45.050149)
06/14/2020,245361,"MEEKER MANOR REHABILITATION CENTER, LLC",600 SOUTH DAVIS AVENUE,LITCHFIELD,MN,55355,Y,Y,0,3,1,6,0,0,0,0,0,1,75,54,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,,,,,,,,,,,,,N,,,,,18.5,0,111.1,18.5,16.7,Meeker,N,N,POINT (-94.517852 45.121028)
06/14/2020,245240,LAKE WINONA MANOR,865 MANKATO AVENUE,WINONA,MN,55987,Y,Y,0,0,0,0,0,0,0,4,0,0,110,91,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Winona,N,N,POINT (-91.622195 44.032691)
06/14/2020,245301,PIONEER MEMORIAL CARE CENTER,23028 - 347TH STREET SOUTHEAST,ERSKINE,MN,56535,Y,Y,0,0,0,0,0,0,0,0,0,0,58,50,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,2,0,0,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Polk,N,N,POINT (-95.98164 47.661439)
06/14/2020,245267,ST ANTHONY HEALTH & REHABILITATION,3700 FOSS ROAD NORTHEAST,ST ANTHONY,MN,55421,Y,Y,0,0,0,1,2,35,1,2,0,0,140,112,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,2,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,8.9,0.0,0.0,Anoka,N,N,POINT (-93.210634 45.035721)
06/14/2020,245434,BETHANY ON THE LAKE LLC,1020 LARK STREET,ALEXANDRIA,MN,56308,Y,Y,0,0,0,0,0,1,1,3,0,0,83,76,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Douglas,N,N,POINT (-95.388227 45.88107)
06/14/2020,245127,MILLE LACS HEALTH SYSTEM,200 NORTH ELM STREET,ONAMIA,MN,56359,Y,Y,0,0,0,0,0,0,0,0,0,0,57,46,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,Y,N,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Mille Lacs,N,N,POINT (-93.661823 46.072467)
06/14/2020,245012,GUARDIAN ANGELS CARE CENTER,400 EVANS AVENUE,ELK RIVER,MN,55330,Y,Y,0,0,0,4,1,81,1,53,1,2,120,110,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,20,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,9.1,36.4,18.2,50.0,Sherburne,N,N,POINT (-93.559563 45.306324)
06/14/2020,245254,REGINA SENIOR LIVING,1175 NININGER ROAD,HASTINGS,MN,55033,Y,Y,0,0,0,0,0,0,0,0,0,0,57,50,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,4,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dakota,N,N,POINT (-92.871399 44.74713100000001)
06/14/2020,245368,GRAND VILLAGE,923 HALE LAKE POINTE,GRAND RAPIDS,MN,55744,Y,Y,0,0,0,0,0,2,2,2,0,0,113,80,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Itasca,N,N,POINT (-93.562787 47.248288)
06/14/2020,245429,TWEETEN LUTHERAN HEALTH CARE CENTER,125 5TH AVENUE SOUTHEAST,SPRING GROVE,MN,55974,Y,Y,0,0,0,0,0,1,0,2,0,0,50,34,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Houston,N,N,POINT (-91.62923900000001 43.560069)
06/14/2020,245275,EDENBROOK OF EDINA,6200 XERXES AVENUE SOUTH,MINNEAPOLIS,MN,55423,Y,Y,0,3,0,14,0,0,0,8,0,5,90,63,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,222.2,79.4,35.7,Hennepin,N,N,POINT (-93.318825 44.889968)
06/14/2020,245344,FAIRVIEW CARE CENTER,"702 10TH AVENUE NORTHWEST, PO BOX 10",DODGE CENTER,MN,55927,Y,Y,0,0,0,0,0,0,0,0,0,0,55,39,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dodge,N,N,POINT (-92.869137 44.036383)
06/14/2020,245055,WALKER METHODIST HEALTH CENTER,3737 BRYANT AVENUE SOUTH,MINNEAPOLIS,MN,55409,Y,Y,0,1,0,28,0,38,0,55,0,12,290,213,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,1,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,131.5,56.3,42.9,Hennepin,N,N,POINT (-93.290777 44.934748)
06/14/2020,245083,PARK HEALTH A VILLA CENTER,4415 WEST 36 1/2 STREET,SAINT LOUIS PARK,MN,55416,Y,Y,0,1,0,0,0,0,0,0,0,0,70,39,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hennepin,N,N,POINT (-93.336306 44.936818)
06/14/2020,245251,RIVERVIEW HOSPITAL & NURSING HOME,323 SOUTH MINNESOTA,CROOKSTON,MN,56716,Y,Y,0,0,0,0,0,0,0,0,0,0,22,18,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Polk,N,N,POINT (-96.618106 47.772083)
06/14/2020,245394,THE ESTATES AT LYNNHURST LLC,471 LYNNHURST AVENUE WEST,SAINT PAUL,MN,55104,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ramsey,,,POINT (-93.180646 44.955135)
06/14/2020,245426,KODA LIVING COMMUNITY,2255 30TH STREET NW,OWATONNA,MN,55060,Y,Y,0,0,0,0,0,7,0,18,0,0,80,76,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Steele,N,N,
06/14/2020,245298,THE ESTATES AT TWIN RIVERS LLC,305 FREMONT STREET,ANOKA,MN,55303,Y,Y,0,0,0,0,0,0,0,0,0,0,50,40,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Anoka,N,N,POINT (-93.395266 45.197906)
06/14/2020,245329,WARROAD CARE CENTER,1401 LAKE STREET NORTHWEST,WARROAD,MN,56763,Y,Y,0,0,0,0,0,4,2,6,0,0,49,45,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Roseau,N,N,POINT (-95.338566 48.90516)
06/14/2020,245358,HILLTOP CARE CENTER,410 LUELLA STREET,WATKINS,MN,55389,Y,Y,0,0,0,0,2,4,0,1,0,0,50,42,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,6,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Meeker,N,N,POINT (-94.410764 45.321818)
06/14/2020,245270,WHITEWATER HEALTH SERVICES,525 BLUFF AVENUE,ST CHARLES,MN,55972,Y,Y,0,0,0,0,0,0,0,0,0,0,45,32,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Winona,N,N,POINT (-92.060423 43.972296)
06/14/2020,245241,NORTHFIELD HOSPITAL LONG TERM CARE CENTER,2000 NORTH AVENUE,NORTHFIELD,MN,55057,Y,Y,0,0,0,0,0,9,1,4,0,0,40,40,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,31,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rice,N,N,POINT (-93.191159 44.471386)
06/14/2020,245200,BIRCHWOOD HEALTH CARE CENTER,604 - 1ST STREET NE,FOREST LAKE,MN,55025,Y,Y,0,0,0,0,0,0,1,21,0,0,100,73,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-92.982179 45.286284)
06/14/2020,245282,CHARTER HOUSE,211 NORTHWEST SECOND STREET,ROCHESTER,MN,55901,Y,Y,0,0,0,0,0,0,0,2,0,0,31,13,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Olmsted,N,N,POINT (-92.466762 44.025337)
06/14/2020,245229,FRIENDSHIP VILLAGE OF BLOOMINGTON,8100 HIGHWOOD DRIVE,BLOOMINGTON,MN,55438,Y,Y,0,1,0,0,0,3,1,8,0,0,66,49,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hennepin,N,N,POINT (-93.389996 44.854859)
06/14/2020,245237,RIVER VALLEY HEALTH AND REHABILITATION CENTER LLC,200 SOUTH DEKALB STREET,REDWOOD FALLS,MN,56283,Y,Y,0,0,0,0,0,0,0,2,0,0,43,23,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Redwood,N,N,POINT (-95.100625 44.540234)
06/14/2020,245319,LA CRESCENT HEALTH SERVICES,101 SOUTH HILL STREET,LA CRESCENT,MN,55947,Y,Y,0,0,0,0,0,0,0,1,0,0,42,25,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Houston,N,N,POINT (-91.312162 43.827167)
06/14/2020,245222,THE ESTATES AT CHATEAU LLC,2106 SECOND AVENUE SOUTH,MINNEAPOLIS,MN,55404,Y,Y,0,0,0,0,0,1,0,0,0,0,70,60,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hennepin,N,N,POINT (-93.274023 44.961507)
06/14/2020,245392,COOK COMMUNITY HOSPITAL C&NC,10 SOUTHEAST FIFTH STREET,COOK,MN,55723,Y,Y,0,0,0,0,0,0,0,0,0,0,28,28,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,St. Louis,N,N,POINT (-92.680032 47.853468)
06/14/2020,245063,ST ANTHONY PARK HOME,2237 COMMONWEALTH AVENUE,SAINT PAUL,MN,55108,Y,Y,0,0,0,22,0,3,1,6,1,4,84,72,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,0,0,0,0,Y,Y,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,13.9,305.6,55.6,18.2,Ramsey,N,N,POINT (-93.195114 44.980358)
06/14/2020,245291,ST CLARE LIVING COMMUNITY OF MORA,110 NORTH 7TH STREET,MORA,MN,55051,Y,Y,0,0,0,0,0,0,0,1,0,0,65,50,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kanabec,N,N,POINT (-93.298151 45.884220000000006)
06/14/2020,245403,GOOD SAMARITAN SOCIETY - BATTLE LAKE,105 GLENHAVEN DRIVE,BATTLE LAKE,MN,56515,Y,Y,0,0,0,0,0,0,1,3,0,0,55,50,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Otter Tail,N,N,
06/14/2020,245409,EDENBROOK OF ROCHESTER,1875 19TH STREET NORTHWEST,ROCHESTER,MN,55901,Y,Y,0,0,0,0,0,2,0,1,0,0,80,58,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Olmsted,N,N,POINT (-92.491761 44.043479)
06/14/2020,245039,NEILSON PLACE,1000 ANNE STREET NORTHWEST,BEMIDJI,MN,56601,Y,Y,0,0,0,0,0,2,0,2,0,0,78,70,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Beltrami,N,N,POINT (-94.894433 47.504986)
06/14/2020,245389,LANGTON SHORES,1900 WEST COUNTY ROAD D,ROSEVILLE,MN,55112,Y,Y,0,0,0,0,0,0,1,6,0,0,50,31,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,Y,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ramsey,N,N,
06/14/2020,245322,COVENANT LIVING OF GOLDEN VALLEY CARE & REHAB CTR,5825 ST CROIX AVENUE,GOLDEN VALLEY,MN,55422,Y,N,1,2,3,24,0,25,1,15,0,12,87,42,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,90,640,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,71.4,0,571.4,285.7,50.0,Hennepin,Y,N,POINT (-93.354142 44.996433)
06/14/2020,245417,ROBBINSDALE A VILLA CENTER,3130 GRIMES AVENUE NORTH,ROBBINSDALE,MN,55422,Y,Y,0,1,1,5,0,0,0,5,0,0,75,67,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,14.9,0,74.6,0.0,0.0,Hennepin,N,N,POINT (-93.329913 45.012499)
06/14/2020,245400,WABASSO REHABILITATION  & HEALTHCARE CENTER,660 MAPLE STREET,WABASSO,MN,56293,Y,Y,0,0,0,0,0,0,0,0,0,0,44,30,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Redwood,N,N,POINT (-95.251767 44.405599)
06/14/2020,245423,CHOSEN VALLEY CARE CENTER,1102 LIBERTY STREET SOUTHEAST,CHATFIELD,MN,55923,Y,Y,0,1,0,0,0,3,2,3,0,0,78,63,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fillmore,N,N,POINT (-92.177791 43.84025)
06/14/2020,245316,NEW RICHLAND CARE CENTER,312  NORTHEAST 1ST STREET,NEW RICHLAND,MN,56072,Y,Y,0,0,0,0,0,0,1,5,0,0,50,40,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Waseca,N,N,POINT (-93.48967300000001 43.895089)
06/14/2020,245279,GOOD SAMARITAN SOCIETY - SPECIALTY CARE COMMUNITY,3815 WEST BROADWAY,ROBBINSDALE,MN,55422,Y,Y,0,0,0,0,0,2,0,1,0,0,96,76,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hennepin,N,N,POINT (-93.33179 45.024879)
