Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
06/21/2020,225380,WESTFIELD CENTER,60 EAST SILVER STREET,WESTFIELD,MA,01085,Y,Y,0,1,0,0,0,5,0,6,0,0,98,58,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hampden,N,N,POINT (-72.740124 42.114237)
06/21/2020,225349,WINDSOR NURSING & RETIREMENT HOME,265 N MAIN ST,SOUTH YARMOUTH,MA,02664,Y,Y,0,1,0,4,0,5,2,2,2,2,120,86,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,23.3,46.5,23.3,50.0,Barnstable,N,N,POINT (-70.182103 41.680843)
06/21/2020,225296,QUABBIN VALLEY HEALTHCARE,821 DANIEL SHAYS HIGHWAY,ATHOL,MA,01331,Y,Y,0,0,0,2,0,0,1,5,0,0,142,132,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,15.2,0.0,0.0,Worcester,N,N,POINT (-72.269408 42.571505)
06/21/2020,225259,ALLIANCE HEALTH AT WEST ACRES,804 PLEASANT STREET,BROCKTON,MA,02301,Y,Y,0,24,0,96,0,2,1,50,1,37,130,83,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,40,0,2,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,12,1156.6,445.8,38.5,Plymouth,N,N,POINT (-71.052332 42.087909)
06/21/2020,225291,CHAPIN CENTER,200 KENDALL STREET,SPRINGFIELD,MA,01104,Y,Y,0,136,0,70,0,0,0,43,0,39,160,122,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,573.8,319.7,55.7,Hampden,N,N,POINT (-72.578527 42.121665)
06/21/2020,225348,BOURNE MANOR EXTENDED CARE FACILITY,146 MAC ARTHUR BOULEVARD,BOURNE,MA,02532,Y,Y,0,0,0,0,0,0,1,19,0,0,142,130,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,3,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Barnstable,N,N,POINT (-70.584597 41.734764)
06/21/2020,225225,SOUTHEAST HEALTH CARE CENTER,184 LINCOLN STREET,NORTH EASTON,MA,02356,Y,Y,0,23,0,25,0,0,1,6,0,3,171,132,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,189.4,22.7,12.0,Bristol,N,N,POINT (-71.120307 42.067295)
06/21/2020,225134,FOREMOST AT SHARON LLC,259 NORWOOD STREET,SHARON,MA,02067,Y,Y,1,4,0,27,0,6,2,13,0,9,66,39,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,692.3,230.8,33.3,Norfolk,N,N,POINT (-71.197542 42.141518)
06/21/2020,225401,LAKEVIEW HOUSE SKLD NRSG  AND RESIDENTIAL CARE FAC,87 SHATTUCK STREET,HAVERHILL,MA,01830,Y,Y,0,0,0,0,0,0,0,0,0,0,26,26,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Essex,N,N,POINT (-71.052164 42.797264)
06/21/2020,225117,ROYAL OF FAIRHAVEN NURSING CENTER,184 MAIN STREET,FAIRHAVEN,MA,02719,Y,Y,0,0,0,1,1,2,0,0,0,0,88,64,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,15.6,0.0,0.0,Bristol,N,N,POINT (-70.908388 41.646205)
06/21/2020,225305,ST MARY HEALTH CARE CENTER,39 QUEEN STREET,WORCESTER,MA,01610,Y,Y,1,6,0,85,0,0,0,42,0,27,172,83,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1024.1,325.3,31.8,Worcester,N,N,POINT (-71.81413 42.258089)
06/21/2020,225341,WILLIAMSTOWN COMMONS NURSING & REHAB,25 ADAMS ROAD,WILLIAMSTOWN,MA,01267,Y,Y,0,20,0,58,0,1,0,49,0,25,152,91,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,637.4,274.7,43.1,Berkshire,N,N,POINT (-73.185011 42.701829)
06/21/2020,225332,COUNTRY CENTER FOR HEALTH & REHABILITATION,180 LOW STREET,NEWBURYPORT,MA,01950,Y,Y,0,0,0,0,0,8,0,0,0,0,111,95,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Essex,N,N,POINT (-70.897237 42.815471)
06/21/2020,225254,"QUEEN ANNE NURSING HOME, INC",50 RECREATION PARK DRIVE,HINGHAM,MA,02043,Y,Y,0,4,0,0,0,1,0,6,0,0,106,67,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Plymouth,N,N,POINT (-70.905035 42.176475)
06/21/2020,225080,RIVERCREST LONG TERM CARE,DEACONESS ROAD,W CONCORD,MA,01742,Y,Y,0,0,0,16,0,4,0,13,0,12,39,21,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,761.9,571.4,75.0,Middlesex,N,N,
06/21/2020,225191,LIFE CARE CENTER OF ACTON,ONE GREAT ROAD,ACTON,MA,01720,Y,Y,0,4,0,59,0,34,1,20,1,17,146,95,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,0,10,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,10.5,621.1,178.9,28.8,Middlesex,N,N,
06/21/2020,225256,WILLIMANSETT CENTER WEST,546 CHICOPEE STREET,CHICOPEE,MA,01013,Y,Y,0,0,0,0,0,13,0,20,0,0,103,90,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hampden,N,N,POINT (-72.615597 42.181366)
06/21/2020,225227,FITCHBURG REHABILITATION AND NURSING CENTER,94 SUMMER STREET,FITCHBURG,MA,01420,Y,Y,0,0,0,0,0,0,1,1,0,0,87,60,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Worcester,N,N,POINT (-71.786272 42.578205)
06/21/2020,225338,CAPE REGENCY REHABILITATION & HEALTH CARE CENTER,120 S MAIN STREET,CENTERVILLE,MA,02632,Y,Y,1,22,0,45,0,0,0,18,0,15,120,80,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,562.5,187.5,33.3,Barnstable,N,N,POINT (-70.341831 41.648729)
06/21/2020,225361,QUABOAG REHABILITATION & SKILLED CARE FACILITY,47 EAST MAIN STREET,WEST BROOKFIELD,MA,01585,Y,Y,0,0,0,0,0,0,0,6,0,0,147,123,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Worcester,N,N,POINT (-72.137795 42.235888)
06/21/2020,225304,CHARLENE MANOR EXTENDED CARE FACILITY,130 COLRAIN ROAD,GREENFIELD,MA,01301,Y,Y,0,2,0,32,0,3,0,27,0,19,123,116,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,275.9,163.8,59.4,Franklin,N,N,POINT (-72.623625 42.591159)
06/21/2020,225222,NEWTON WELLESLEY CENTER FOR ALZHEIMER'S CARE,694 WORCESTER RD,WELLESLEY FMS,MA,02181,Y,Y,0,3,0,61,0,0,0,21,0,19,110,75,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,813.3,253.3,31.1,Norfolk,N,N,
06/21/2020,225250,FAIRVIEW COMMONS NURSING & REHABILITATION CENTER,CHRISTIAN HILL ROAD,GREAT BARRINGTON,MA,01230,Y,Y,0,1,0,4,1,5,0,3,0,0,151,116,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,34.5,0.0,0.0,Berkshire,N,N,
06/21/2020,225185,COUNTRY GARDENS HEALTH AND REHABILITATION CENTER,2045 GRAND ARMY HIGHWAY,SWANSEA,MA,02777,Y,N,0,1,0,1,0,3,2,6,2,6,86,78,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,2,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,25.6,12.8,76.9,600.0,Bristol,N,N,POINT (-71.255653 41.762616)
06/21/2020,225288,CARE ONE AT LEXINGTON,178 LOWELL STREET,LEXINGTON,MA,02420,Y,Y,0,8,0,0,0,0,0,1,0,0,172,124,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Middlesex,N,N,POINT (-71.19179 42.439329)
06/21/2020,225257,CARE ONE AT NORTHAMPTON,548 ELM STREET,NORTHAMPTON,MA,01060,Y,Y,0,3,0,0,0,5,1,6,0,1,121,78,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,12.8,,Hampshire,N,N,POINT (-72.657658 42.327947)
06/21/2020,225014,SPAULDING NURSING & THERAPY CENTER - BRIGHTON,100 N BEACON STREET,BOSTON,MA,02134,Y,Y,0,2,0,5,0,66,0,21,0,2,123,63,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,79.4,31.7,40.0,Suffolk,N,N,POINT (-71.143048 42.354603)
06/21/2020,225239,ATTLEBORO HEALTHCARE,27 GEORGE STREET,ATTLEBORO,MA,02703,Y,Y,0,7,0,0,0,0,0,1,0,0,120,62,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bristol,N,N,POINT (-71.272467 41.940409)
06/21/2020,225281,SKILLED NURSING FACILITY AT NORTH HILL (THE),865 CENTRAL AVENUE,NEEDHAM,MA,02492,Y,Y,0,6,0,8,0,0,0,5,0,1,72,51,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,156.9,19.6,12.5,Norfolk,N,N,POINT (-71.250426 42.290887)
06/21/2020,225275,BEAUMONT REHAB & SKILLED NURSING CTR - WESTBORO,3 LYMAN STREET,WESTBOROUGH,MA,01581,Y,Y,0,10,0,51,0,0,0,43,0,30,170,169,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,0,0,0,0,N,N,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,301.8,177.5,58.8,Worcester,N,N,POINT (-71.605584 42.281058)
06/21/2020,225263,QUINCY HEALTH AND REHABILITATION CENTER LLC,11 MCGRATH HIGHWAY,QUINCY,MA,02169,Y,Y,1,24,0,69,0,1,0,42,0,42,126,91,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,0,50,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,758.2,461.5,60.9,Norfolk,N,N,POINT (-70.998837 42.249541)
06/21/2020,225398,ALLIANCE HEALTH AT DEVEREUX,39 LAFAYETTE STREET,MARBLEHEAD,MA,01945,Y,Y,0,5,0,55,0,0,0,21,0,18,64,35,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1571.4,514.3,32.7,Essex,N,N,POINT (-70.875214 42.4934)
06/21/2020,225322,SACHEM CENTER FOR HEALTH & REHABILITATION,66 CENTRAL STREET,EAST BRIDGEWATER,MA,02333,Y,Y,0,2,0,46,0,3,0,29,0,21,111,78,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,589.7,269.2,45.7,Plymouth,N,N,POINT (-70.957678 42.031178)
06/21/2020,225233,BRANDON WOODS OF DARTMOUTH,567 DARTMOUTH STREET,SOUTH DARTMOUTH,MA,02748,Y,Y,1,18,1,27,0,3,0,23,0,22,118,73,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,13.7,0,369.9,301.4,81.5,Bristol,N,N,POINT (-70.939313 41.611054)
06/21/2020,225210,RIVER TERRACE REHABILITATION AND HEALTHCARE CTR,1675 NORTH MAIN STREET,LANCASTER,MA,01523,Y,Y,2,29,0,61,0,57,2,28,2,25,82,71,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,0,27,0,0,Y,N,Y,Y,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,28.2,859.2,352.1,41.0,Worcester,N,N,POINT (-71.687432 42.475756)
06/21/2020,225201,SHERRILL HOUSE,135 SOUTH HUNTINGTON AVENUE,BOSTON,MA,02130,Y,Y,1,21,3,89,0,0,0,29,0,28,196,118,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,25.4,0,754.2,237.3,31.5,Suffolk,Y,N,POINT (-71.110799 42.32799500000001)
06/21/2020,225360,POET'S SEAT HEALTH CARE CENTER,359 HIGH STREET,GREENFIELD,MA,01301,Y,Y,0,5,0,0,0,4,0,1,0,1,63,52,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,19.2,,Franklin,N,N,POINT (-72.582004 42.603356)
06/21/2020,225294,ACADEMY MANOR,89 MORTON STREET,ANDOVER,MA,01810,Y,Y,1,21,0,76,0,1,0,46,0,25,174,96,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,0,4,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,791.7,260.4,32.9,Essex,N,N,POINT (-71.129432 42.655003)
06/21/2020,225067,WEDGEMERE HEALTHCARE,146 DEAN STREET,TAUNTON,MA,02780,Y,Y,0,0,0,59,0,2,0,2,0,2,94,69,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,855.1,29.0,3.4,Bristol,N,N,POINT (-71.070006 41.90591)
06/21/2020,225040,JULIAN J LEVITT FAMILY NURSING HOME,770 CONVERSE STREET,LONGMEADOW,MA,01106,Y,Y,0,18,0,1,0,0,0,9,0,6,200,111,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,9.0,54.1,600.0,Hampden,N,N,POINT (-72.55237 42.064501)
06/21/2020,225315,"HIGHLANDS, THE",335 NICHOLS ROAD,FITCHBURG,MA,01420,Y,Y,0,0,1,81,0,27,0,33,0,24,168,92,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.9,0,880.4,260.9,29.6,Worcester,N,N,POINT (-71.80446600000002 42.596029)
06/21/2020,225303,CHESTNUT HILL OF EAST LONGMEADOW,32 CHESTNUT STREET,EAST LONGMEADOW,MA,01028,Y,Y,0,0,0,0,0,0,0,0,0,0,115,90,Y,N,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hampden,N,N,POINT (-72.502362 42.055299)
06/21/2020,225271,PORT HEALTHCARE CENTER,6 HALE STREET,NEWBURYPORT,MA,01950,Y,Y,0,1,0,1,0,2,1,4,0,0,123,109,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,N,N,,,,,0,0,9.2,0.0,0.0,Essex,N,N,POINT (-70.892985 42.808402)
06/21/2020,225009,HERMITAGE HEALTHCARE (THE),383 MILL STREET,WORCESTER,MA,01602,Y,Y,1,6,3,13,0,0,1,13,1,11,101,86,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,34.9,11.6,151.2,127.9,84.6,Worcester,Y,N,POINT (-71.85108400000001 42.26245)
06/21/2020,225054,JOHN SCOTT HOUSE NURSING & REHABILITATION CENTER,233 MIDDLE STREET,BRAINTREE,MA,02184,Y,Y,0,3,0,0,0,0,0,4,0,3,138,87,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,1,3,0,0,N,N,N,N,N,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,34.5,,Norfolk,N,N,POINT (-70.99162000000001 42.217764)
06/21/2020,225324,WEST NEWTON HEALTHCARE,25 ARMORY STREET,WEST NEWTON,MA,02465,Y,Y,0,0,0,3,0,0,0,4,0,3,123,74,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,40.5,40.5,100.0,Middlesex,N,N,POINT (-71.220191 42.350415)
06/21/2020,225269,DAY BROOK VILLAGE SENIOR LIVING,298 JARVIS AVENUE,HOLYOKE,MA,01040,Y,Y,1,1,0,2,0,2,0,28,0,21,92,70,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,28.6,300.0,1050.0,Hampden,N,N,POINT (-72.64511 42.209215)
06/21/2020,225137,DEXTER HOUSE HEALTHCARE,120 MAIN STREET,MALDEN,MA,02148,Y,Y,1,5,1,4,0,3,0,3,0,1,130,63,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,15.9,0,63.5,15.9,25.0,Middlesex,N,N,POINT (-71.065737 42.419279)
06/21/2020,225369,JML CARE CENTER  INC,184 TER HEUN DRIVE,FALMOUTH,MA,02540,Y,Y,0,3,0,9,1,13,2,17,1,2,113,75,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,13.3,120.0,26.7,22.2,Barnstable,N,N,POINT (-70.625211 41.566525)
06/21/2020,225110,SOLDIERS HOME IN MASSACHUSETTS,91 CREST AVENUE,CHELSEA,MA,02150,Y,Y,0,36,1,34,0,77,0,39,0,31,139,86,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,67,6,58,0,0,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.6,0,395.3,360.5,91.2,Suffolk,N,N,POINT (-71.027303 42.400598)
06/21/2020,225051,WINGATE AT NORTON,184 MANSFIELD AVENUE,NORTON,MA,02766,Y,Y,0,0,0,0,0,1,1,5,0,0,106,84,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bristol,N,N,POINT (-71.210472 41.982128)
06/21/2020,225290,HANNAH DUSTON HEALTHCARE CENTER,126 MONUMENT STREET,HAVERHILL,MA,01832,Y,Y,1,6,1,47,1,39,3,13,2,11,128,87,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,7,0,0,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,N,N,,,,,11.5,23,540.2,126.4,23.4,Essex,N,N,POINT (-71.108822 42.787072)
