Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
07/05/2020,555069,WESTERN CONV. HOSPITAL,2190 W. ADAMS BLVD.,LOS ANGELES,CA,90018,Y,Y,0,0,0,6,0,0,0,4,0,0,129,91,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,50,0,Y,Y,0,0,65.9,0.0,0.0,Los Angeles,N,N,POINT (-118.314658 34.032655)
07/05/2020,555338,BRIGHTON CARE CENTER,1836 N. FAIR OAKS AVE,PASADENA,CA,91103,Y,Y,0,9,0,78,0,3,0,18,0,16,99,57,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1368.4,280.7,20.5,Los Angeles,N,N,POINT (-118.15074300000002 34.177344)
07/05/2020,555490,MEADOWOOD NURSING CENTER,3805 DEXTER LANE,CLEARLAKE,CA,95422,Y,Y,0,0,0,0,0,0,0,5,0,0,99,79,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lake,N,N,POINT (-122.627579 38.957408)
07/05/2020,555237,SAN GABRIEL VALLEY MEDICAL CTR D/P SNF,438 W. LAS TUNAS DRIVE,SAN GABRIEL,CA,91776,Y,Y,0,0,0,0,0,0,0,0,0,0,44,37,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,37,0,Y,Y,0,0,0.0,0.0,,Los Angeles,N,N,POINT (-118.10557200000001 34.102461000000005)
07/05/2020,555341,"REDWOOD CONVALESCENT HOSPITAL, INC",22103 REDWOOD ROAD,CASTRO VALLEY,CA,94546,Y,Y,1,15,4,27,3,36,1,7,1,1,70,45,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,N,N,,,,,88.9,22.2,600.0,22.2,3.7,Alameda,Y,N,POINT (-122.073658 37.686346)
07/05/2020,555442,CAPITAL TRANSITIONAL CARE,6821 24TH STREET,SACRAMENTO,CA,95822,Y,Y,0,0,2,11,2,18,3,7,0,0,121,93,Y,N,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,17,1,Y,Y,21.5,0,118.3,0.0,0.0,Sacramento,N,N,POINT (-121.48279100000002 38.502356)
07/05/2020,555244,ANBERRY NURSING AND REHABILITATION CENTER,1685 SHAFFER RD,ATWATER,CA,95301,Y,Y,0,0,0,0,0,4,0,3,0,0,99,79,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Merced,N,N,POINT (-120.595918 37.348905)
07/05/2020,555514,HERITAGE PARK NURSING CENTER,275 GARNET WAY,UPLAND,CA,91786,Y,Y,0,0,0,0,0,0,0,0,0,0,70,39,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,San Bernardino,N,N,POINT (-117.65493500000001 34.097378)
07/05/2020,555164,ARBOR REHABILITATION & NURSING CENTER,900 NORTH CHURCH STREET,LODI,CA,95240,Y,Y,0,0,1,39,8,39,2,35,1,2,149,112,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,10,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,8.9,8.9,348.2,17.9,5.1,San Joaquin,N,N,POINT (-121.27479400000001 38.144684)
07/05/2020,555572,GROSSMONT HOSPITAL D/P SNF,5555 GROSSMONT CENTER DRIVE,LA MESA,CA,91941,Y,Y,0,0,0,0,0,0,0,2,0,0,30,22,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,San Diego,N,N,POINT (-117.009178 32.779435)
07/05/2020,555535,RIVER VALLEY CARE CENTER,9000 LARKIN ROAD,LIVE OAK,CA,95953,Y,Y,0,0,0,0,0,0,0,0,0,0,99,86,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sutter,N,N,POINT (-121.65998000000002 39.262305)
07/05/2020,555344,BRUCEVILLE TERRACE - D/P SNF OF METHODIST HOSPITAL,8151 BRUCEVILLE ROAD,SACRAMENTO,CA,95823,Y,Y,0,0,3,5,0,0,0,4,0,0,171,128,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,1,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,23.4,0,39.1,0.0,0.0,Sacramento,Y,N,POINT (-121.417157 38.460579)
07/05/2020,555025,MILL CREEK MANOR,2278 NICE STREET,MENTONE,CA,92359,Y,Y,0,0,0,1,0,2,0,1,0,1,50,45,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,0,0,22.2,22.2,100.0,San Bernardino,N,N,POINT (-117.10589400000002 34.066032)
07/05/2020,555323,AVIARA HEALTHCARE CENTER,944 REGAL ROAD,ENCINITAS,CA,92024,Y,Y,0,0,0,0,0,1,1,2,0,0,120,97,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,San Diego,N,N,POINT (-117.281521 33.040317)
07/05/2020,555313,THE REHABILITATION CENTER OF OAKLAND,210 40TH STREET WAY,OAKLAND,CA,94611,Y,Y,0,0,0,2,0,6,0,0,0,0,70,67,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,29.9,0.0,0.0,Alameda,N,N,POINT (-122.255052 37.826931)
07/05/2020,555113,LAKE PARK RETIREMENT RESIDENCE,1850 ALICE STREET,OAKLAND,CA,94612,Y,Y,0,0,0,0,0,0,0,0,0,0,35,15,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Alameda,N,N,POINT (-122.26456600000002 37.805437)
07/05/2020,555421,STONEBROOK HEALTHCARE CENTER,4367 CONCORD BOULEVARD,CONCORD,CA,94521,Y,Y,0,0,0,0,1,5,0,20,0,0,120,86,Y,N,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Contra Costa,N,N,POINT (-121.98422500000001 37.975149)
07/05/2020,555011,GOLDEN STATE COLONIAL HEALTHCARE CENTER,10830 OXNARD STREET,NORTH HOLLYWOOD,CA,91606,Y,Y,0,0,0,0,0,0,0,0,0,0,49,47,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Los Angeles,N,N,POINT (-118.36701900000001 34.179423)
07/05/2020,555296,REMINGTON CLUB HEALTH CENTER,16915 HIERBA DRIVE,SAN DIEGO,CA,92128,Y,Y,0,0,0,0,0,0,1,5,0,0,59,25,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,San Diego,N,N,POINT (-117.071476 33.020313)
07/05/2020,555554,DANISH CARE CENTER,10805 EL CAMINO REAL,ATASCADERO,CA,93422,Y,N,0,0,0,0,0,1,2,4,0,0,65,55,Y,N,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,15,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,San Luis Obispo,N,N,POINT (-120.64089800000002 35.456734000000004)
07/05/2020,555487,MISSION DE LA CASA NURSING & REHABILITATION CENTER,2501 ALVIN AVENUE,SAN JOSE,CA,95121,Y,Y,0,9,0,2,6,76,2,22,1,1,163,133,Y,N,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,44,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,7.5,15.0,7.5,50.0,Santa Clara,N,N,POINT (-121.826267 37.319072)
07/05/2020,555363,LINCOLN GLEN SKILLED NURSING,2671 PLUMMER AVENUE,SAN JOSE,CA,95125,Y,Y,0,0,0,0,0,8,0,10,0,0,59,53,Y,N,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Santa Clara,N,N,POINT (-121.895141 37.276935)
07/05/2020,555287,DIAMOND RIDGE HEALTHCARE CENTER,2351 LOVERIDGE ROAD,PITTSBURG,CA,94565,Y,Y,0,0,0,1,0,0,0,4,0,0,120,100,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,10.0,0.0,0.0,Contra Costa,N,N,POINT (-121.871697 38.005834)
07/05/2020,555592,SAN LUIS TRANSITIONAL CARE,1575 BISHOP STREET,SAN LUIS OBISPO,CA,93401,Y,Y,0,0,0,0,0,0,0,0,0,0,23,0,Y,N,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,,,,,,San Luis Obispo,N,N,POINT (-120.64491999999998 35.275112)
07/05/2020,555441,MEMORIAL HOSPITAL OF GARDENA D/P SNF,1145 W. REDONDO BEACH,GARDENA,CA,90247,Y,Y,1,1,0,0,0,0,0,3,0,0,69,65,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,44,0,Y,Y,0,0,0.0,0.0,,Los Angeles,N,N,POINT (-118.295106 33.892375)
07/05/2020,555450,AMERICAN RIVER CENTER,3900 GARFIELD AVENUE,CARMICHAEL,CA,95608,Y,Y,0,0,0,0,0,6,0,0,0,0,115,112,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,9,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sacramento,N,N,POINT (-121.336739 38.635944)
07/05/2020,555021,ORANGEGROVE REHABILITATION HOSPITAL,12332 GARDEN GROVE BLVD.,GARDEN GROVE,CA,92843,Y,Y,0,0,0,4,0,1,0,4,0,0,97,72,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,55.6,0.0,0.0,Orange,N,N,POINT (-117.91695500000002 33.774322)
07/05/2020,555519,"THE CARE CENTER ON HAZELTINE, LLC",6835 HAZELTINE AVE.,VAN NUYS,CA,91405,Y,Y,0,0,0,1,0,2,0,0,0,0,58,57,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,17.5,0.0,0.0,Los Angeles,N,N,POINT (-118.440013 34.194959000000004)
07/05/2020,555742,INDIO NURSING AND REHABILITATION CENTER,47-763 MONROE AVENUE,INDIO,CA,92201,Y,Y,0,2,0,1,0,6,1,3,0,0,99,81,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,4,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,24,0,Y,Y,0,0,12.3,0.0,0.0,Riverside,N,N,POINT (-116.233889 33.701863)
07/05/2020,555852,PARK AVENUE HEALTHCARE & WELLNESS CENTER,1550 NORTH PARK AVENUE,POMONA,CA,91768,Y,Y,0,1,0,0,0,0,0,0,0,0,231,211,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,22,0,Y,Y,0,0,0.0,0.0,,Los Angeles,N,N,POINT (-117.75487100000001 34.074437)
07/05/2020,555834,SHEFFIELD CONVALESCENT HOSPITAL,1133 SOUTH VAN NESS AVENUE,SAN FRANCISCO,CA,94110,Y,Y,0,0,0,0,0,0,0,6,0,0,34,22,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,San Francisco,N,N,POINT (-122.416519 37.755047)
07/05/2020,555893,LEGACY HEALTHCARE CENTER,1570 NORTH FAIR OAKS AVE,PASADENA,CA,91103,Y,Y,0,4,0,23,0,4,0,1,0,0,54,36,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,2,5,0,0,N,N,N,N,Y,Y,Y,N,Y,Y,Y,Y,Y,N,Y,N,N,,,,,0,0,638.9,0.0,0.0,Los Angeles,N,N,POINT (-118.150706 34.172993000000005)
07/05/2020,555805,BEL VISTA HEALTHCARE CENTER,5001 EAST ANAHEIM STREET,EAST LONG BEACH,CA,90804,Y,Y,0,0,0,0,0,0,0,4,0,0,41,38,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Los Angeles,N,N,POINT (-118.13540799999998 33.782573)
07/05/2020,555729,ARCADIA CARE CENTER,1601 S BALDWIN AVE.,ARCADIA,CA,91007,Y,N,0,0,1,1,1,1,1,1,0,0,117,104,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,2,24,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,9.6,0,9.6,0.0,0.0,Los Angeles,N,Y,POINT (-118.055004 34.121026)
07/05/2020,555885,SHERMAN OAKS HOSPITAL SNF DP,4929 VAN NUYS BLVD,SHERMAN OAKS,CA,91403,Y,Y,0,4,0,0,0,15,0,0,0,0,22,20,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,18,1,Y,Y,0,0,0.0,0.0,,Los Angeles,N,N,POINT (-118.448705 34.15981)
07/05/2020,555686,STUDIO CITY REHABILITATION CENTER,11429 VENTURA BLVD,STUDIO CITY,CA,91604,Y,Y,0,4,0,0,1,2,3,29,0,1,181,130,Y,N,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,2,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,18,0,Y,Y,0,0,0.0,7.7,,Los Angeles,N,N,POINT (-118.37926300000001 34.139824)
07/05/2020,555710,MANORCARE HEALTH SERVICES - TICE VALLEY,1975 TICE VALLEY BLVD.,WALNUT CREEK,CA,94595,Y,N,1,1,13,42,10,11,1,1,1,1,120,74,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,21,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,175.7,13.5,567.6,13.5,2.4,Contra Costa,Y,N,POINT (-122.07359200000002 37.877315)
07/05/2020,555740,PALM GROVE HEALTH CARE,1665 EAST EIGHTH STREET,BEAUMONT,CA,92223,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Riverside,,,POINT (-116.948724 33.932675)
07/05/2020,555831,HERMAN HEALTH CARE CENTER,2295 PLUMMER AVENUE,SAN JOSE,CA,95125,Y,Y,0,6,0,0,0,0,0,0,0,0,99,88,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Santa Clara,N,N,POINT (-121.899124 37.282789)
07/05/2020,555811,THE COVINGTON CARE CENTER,3 PURSUIT,ALISO VIEJO,CA,92656,Y,Y,0,0,0,0,0,1,0,0,0,0,24,2,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Orange,N,N,POINT (-117.728132 33.553941)
07/05/2020,555869,LAUREL HEIGHTS COMMUNITY CARE,2740 CALIFORNIA ST,SAN FRANCISCO,CA,94115,Y,N,0,0,0,3,10,138,0,2,0,7,32,20,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,150.0,350.0,233.3,San Francisco,N,N,POINT (-122.43987000000001 37.78814)
07/05/2020,555772,VALLEY CARE CENTER,8515 CHOLLA AVE,YUCCA VALLEY,CA,92284,Y,Y,0,1,0,2,0,0,1,3,0,0,58,46,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,43.5,0.0,0.0,San Bernardino,N,N,POINT (-116.433703 34.096645)
07/05/2020,555843,MASONIC HOME,34400 MISSION BLVD,UNION CITY,CA,94587,Y,Y,0,0,0,0,0,0,0,0,0,0,125,68,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Alameda,N,N,POINT (-122.010047 37.597345)
07/05/2020,555866,SIERRA VISTA HEALTHCARE,1715 SOUTH CEDAR,FRESNO,CA,93702,Y,Y,0,0,0,0,0,0,0,0,0,0,99,75,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fresno,N,N,POINT (-119.754678 36.725585)
07/05/2020,555738,WINDSOR TERRACE HEALTH CARE,7447 SEPULVEDA BLVD,VAN NUYS,CA,91405,Y,Y,0,5,0,39,0,5,1,10,0,8,133,83,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,6,0,Y,Y,0,0,469.9,96.4,20.5,Los Angeles,N,N,POINT (-118.46620200000001 34.206273)
07/05/2020,555651,STANLEY HEALTHCARE CENTER,14102 SPRINGDALE STREET,WESTMINSTER,CA,92683,Y,Y,0,2,0,0,0,0,0,0,0,0,30,24,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Orange,N,N,POINT (-118.024591 33.757488)
07/05/2020,555727,LAUREL CREEK HEALTH CENTER,2800 ESTATES DRIVE,FAIRFIELD,CA,94533,Y,Y,9,9,0,0,0,17,0,3,0,1,60,40,Y,N,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,25.0,,Solano,N,N,POINT (-122.029263 38.306571)
07/05/2020,555731,DEPT OF STATE HOSPITALS - METROPOLITAN  SNF,11401 SOUTH BLOOMFIELD AVENUE,NORWALK,CA,90650,Y,Y,0,0,0,1,0,22,0,11,0,0,102,61,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,16.4,0.0,0.0,Los Angeles,N,N,POINT (-118.063942 33.924248)
07/05/2020,555690,ALAMEDA CARE CENTER,925 W. ALAMEDA AVE.,BURBANK,CA,91506,Y,Y,0,1,0,5,2,11,0,1,0,0,89,60,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,83.3,0.0,0.0,Los Angeles,N,N,POINT (-118.312743 34.163369)
07/05/2020,555875,CHANNEL ISLANDS POST ACUTE,3880 VIA LUCERO,SANTA BARBARA,CA,93110,Y,Y,0,0,0,0,0,0,0,0,0,0,156,123,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Santa Barbara,N,N,POINT (-119.75002100000002 34.442073)
07/05/2020,555649,WEST COVINA MEDICAL CENTER D/P SNF,725 S. ORANGE AVENUE,WEST COVINA,CA,91790,Y,Y,0,1,0,0,0,2,0,5,0,0,33,28,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,17,0,Y,Y,0,0,0.0,0.0,,Los Angeles,N,N,POINT (-117.944166 34.070928)
