Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
07/19/2020,395224,HAMILTON ARMS CENTER,336 SOUTH WEST END AVENUE,LANCASTER,PA,17603,Y,Y,0,2,0,58,0,2,0,32,0,28,94,61,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,32,0,1,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,950.8,459.0,48.3,Lancaster,N,N,POINT (-76.324575 40.034388)
07/19/2020,395446,TOWNE MANOR EAST,2004 OLD ARCH ROAD,NORRISTOWN,PA,19401,Y,Y,0,7,0,51,0,16,1,40,1,34,120,99,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,10.1,515.2,343.4,66.7,Montgomery,N,N,POINT (-75.321117 40.129132)
07/19/2020,395316,ST LUKE'S REHABILITATION AND NURSING CENTER,360 WEST RUDDLE STREET,COALDALE,PA,18218,Y,Y,0,0,1,1,0,0,0,0,0,0,48,42,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,23.8,0,23.8,0.0,0.0,Schuylkill,N,Y,POINT (-75.914152 40.821619)
07/19/2020,395530,PRESBYTERIAN HOMES-PRESBY,220 NEWRY STREET,HOLLIDAYSBURG,PA,16648,Y,Y,0,0,0,1,0,0,1,8,0,0,67,54,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,18.5,0.0,0.0,Blair,N,N,POINT (-78.398667 40.425947)
07/19/2020,395475,HOMELAND CENTER,1901 NORTH FIFTH STREET,HARRISBURG,PA,17102,Y,N,0,0,0,0,0,1,0,20,0,0,95,90,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dauphin,N,N,POINT (-76.890973 40.278105)
07/19/2020,395422,PENNKNOLL VILLAGE,208 PENNKNOLL ROAD,EVERETT,PA,15537,Y,Y,0,1,0,0,0,4,1,12,0,0,133,126,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bedford,N,N,POINT (-78.436517 40.021763)
07/19/2020,395402,MANORCARE HEALTH SERVICES-POTTSTOWN,724 NORTH CHARLOTTE ST,POTTSTOWN,PA,19464,Y,Y,0,0,0,0,0,0,0,7,0,1,150,111,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,9.0,,Montgomery,N,N,POINT (-75.639009 40.256852)
07/19/2020,395586,BRADFORD COUNTY MANOR,15900 ROUTE 6,TROY,PA,16947,Y,Y,0,0,0,0,0,0,0,0,0,0,200,135,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bradford,N,N,POINT (-76.622844 41.776774)
07/19/2020,395713,WILLOWS OF PRESBYTERIAN SENIOR,1215 HULTON ROAD,OAKMONT,PA,15139,Y,Y,0,2,0,6,2,32,1,50,0,0,194,155,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,1,34,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,38.7,0.0,0.0,Allegheny,N,N,POINT (-79.82902700000001 40.524353)
07/19/2020,395429,MANORCARE HEALTH SERVICES-BETHLEHEM (2021),2021 WESTGATE DRIVE,BETHLEHEM,PA,18017,Y,Y,2,18,0,9,6,36,2,19,1,13,227,160,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,6.3,56.3,81.3,144.4,Lehigh,N,N,POINT (-75.407368 40.640175)
07/19/2020,395743,MANORCARE HEALTH SERVICES-GREEN TREE,1848 GREENTREE ROAD,PITTSBURGH,PA,15220,Y,Y,0,0,0,0,1,17,1,17,0,0,180,141,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Allegheny,N,N,POINT (-80.066082 40.39642)
07/19/2020,395618,MULBERRY HEALTHCARE AND REHABILITATION CENT,411 1/2 W MAHONING STREET,PUNXSUTAWNEY,PA,15767,Y,Y,0,0,0,0,0,17,1,14,0,0,75,63,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jefferson,N,N,POINT (-78.976662 40.942769)
07/19/2020,395367,OXFORD HEALTH CENTER,7 EAST LOCUST STREET,OXFORD,PA,19363,Y,Y,0,0,0,9,0,4,0,13,0,1,118,91,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,0,35,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,98.9,11.0,11.1,Chester,N,N,POINT (-75.982153 39.783327)
07/19/2020,395683,HIGHLANDS HEALTHCARE AND REHABILITATION CENTER,918 MAIN STREET,LAPORTE,PA,18626,Y,Y,0,0,0,0,0,0,0,14,0,0,120,101,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sullivan,N,N,POINT (-75.739109 41.341397)
07/19/2020,395525,IVY HILL REHAB CENTER,1401 IVY HILL ROAD,PHILADELPHIA,PA,19150,Y,Y,0,5,0,19,4,29,2,27,0,13,145,93,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,2,0,1,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,204.3,139.8,68.4,Philadelphia,N,N,POINT (-75.17819 40.082836)
07/19/2020,395646,OAK HILL HEALTHCARE AND REHABILITATION CENTER,827 GEORGES STATION ROAD,GREENSBURG,PA,15601,Y,Y,0,0,0,5,0,0,0,8,0,0,48,36,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,138.9,0.0,0.0,Westmoreland,N,N,POINT (-79.493743 40.299976)
07/19/2020,395826,MANORCARE HEALTH SERVICES-NORTH HILLS,1105 PERRY HIGHWAY,PITTSBURGH,PA,15237,Y,Y,0,0,0,0,0,12,1,9,0,0,200,160,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,5,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Allegheny,N,N,POINT (-80.035957 40.545254)
07/19/2020,395296,MEADOWVIEW REHABILITATION AND NURSING CENTER,9209 RIDGE PIKE,WHITE MARSH,PA,19128,Y,Y,0,36,0,57,0,5,2,57,0,14,244,217,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,262.7,64.5,24.6,Philadelphia,N,N,POINT (-75.244156 40.074322)
07/19/2020,395564,RIVERSIDE HEALTHCARE AND REHABILITATION CENTER,500 WEST HOSPITAL STREET,TAYLOR,PA,18517,Y,Y,0,0,0,0,0,1,0,22,0,0,142,122,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lackawanna,N,N,POINT (-75.726084 41.380393)
07/19/2020,395540,MANORCARE HEALTH SERVICES-EASTON,2600 NORTHAMPTON STREET,EASTON,PA,18045,Y,Y,0,5,1,17,1,12,2,13,0,7,227,165,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,6.1,0,103.0,42.4,41.2,Northampton,N,N,POINT (-75.25718 40.686204)
07/19/2020,395349,CALVARY FELLOWSHIP HOMES INC,502 ELIZABETH DRIVE,LANCASTER,PA,17601,Y,Y,0,0,0,0,0,0,0,0,0,0,45,43,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lancaster,N,N,POINT (-76.294394 40.062313)
07/19/2020,395454,PARKHOUSE REHABILITATION AND NURSING CENTER,1600 BLACK ROCK ROAD,ROYERSFORD,PA,19468,Y,Y,0,32,0,108,0,17,0,104,0,52,467,261,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,413.8,199.2,48.1,Montgomery,N,N,POINT (-75.508074 40.163365)
07/19/2020,395518,COURTYARD GARDENS NURSING AND REHAB CTR,999 WEST HARRISBURG PIKE,MIDDLETOWN,PA,17057,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dauphin,,,POINT (-76.747781 40.1976)
07/19/2020,395629,MT MACRINA MANOR,520 WEST MAIN STREET,UNIONTOWN,PA,15401,Y,Y,0,0,0,1,0,0,0,3,0,0,133,103,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,9.7,0.0,0.0,Fayette,N,N,POINT (-79.743891 39.90964)
07/19/2020,395754,SHARON REGIONAL MEDICAL CENTER TCU,740 E. STATE STREET,SHARON,PA,16146,Y,Y,0,0,0,0,0,1,5,9,0,0,38,25,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mercer,N,N,POINT (-80.495497 41.233009)
07/19/2020,395382,"GROVE AT NORTH HUNTINGDON, THE",249 MAUS DRIVE,NORTH HUNTINGDON,PA,15642,Y,Y,0,0,0,0,0,7,1,4,0,0,120,109,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Westmoreland,N,N,POINT (-79.74241 40.328588)
07/19/2020,395821,LITTLE FLOWER MANOR,1201 SPRINGFIELD ROAD,DARBY,PA,19023,Y,Y,0,0,0,26,3,49,0,32,0,6,127,86,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,27,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,302.3,69.8,23.1,Delaware,N,N,POINT (-75.27296700000001 39.921778)
07/19/2020,395472,MANORCARE HEALTH SERVICES-LEBANON,900 TUCK STREET,LEBANON,PA,17042,Y,Y,0,10,1,50,0,38,1,17,0,9,159,114,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,3,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,8.8,0,438.6,78.9,18.0,Lebanon,N,N,POINT (-76.42058200000001 40.318498)
07/19/2020,395309,MANORCARE HEALTH SERVICES-YORK SOUTH,200 PAULINE DRIVE,YORK,PA,17402,Y,Y,3,4,26,48,4,90,5,34,5,23,151,107,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,66,7,37,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,243,46.7,448.6,215.0,47.9,York,Y,N,POINT (-76.684706 39.931602)
07/19/2020,395653,WOODHAVEN CARE CENTER,2400 MCGINLEY ROAD,MONROEVILLE,PA,15146,Y,Y,0,0,3,4,0,0,0,32,0,0,120,98,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,30.6,0,40.8,0.0,0.0,Allegheny,Y,N,POINT (-79.743593 40.422702)
07/19/2020,395722,RESTORE HEALTH AT UNIVERSITY CITY,3609 CHESTNUT STREET,PHILADELPHIA,PA,19104,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Philadelphia,,,POINT (-75.194625 39.95469500000001)
07/19/2020,395474,ELMWOOD GARDENS OF PRESBYERIAN SENIORCARE,2628 ELMWOOD AVENUE,ERIE,PA,16508,Y,Y,0,0,0,0,0,2,1,9,0,0,51,49,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Erie,N,N,POINT (-80.09977 42.10153)
07/19/2020,395554,FOREST CITY NURSING AND REHAB CENTER,915 DELAWARE STREET,FOREST CITY,PA,18421,Y,Y,0,9,0,17,2,3,0,15,0,7,132,70,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,4,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,242.9,100.0,41.2,Susquehanna,N,N,POINT (-75.467273 41.655612)
07/19/2020,395558,ST MONICA CENTER FOR REHABILITATION & HEALTHCARE,2509 SOUTH FOURTH STREET,PHILADELPHIA,PA,19148,Y,Y,0,15,0,43,0,4,1,15,1,15,180,136,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,7.4,316.2,110.3,34.9,Philadelphia,N,N,POINT (-75.154608 39.916778)
07/19/2020,395510,GROVE MANOR,435 NORTH BROAD STREET,GROVE CITY,PA,16127,Y,Y,0,0,0,0,0,0,0,4,0,0,59,53,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mercer,N,N,POINT (-80.08177 41.165757)
07/19/2020,395626,PENN HIGHLANDS JEFFERSON MANOR,417 ROUTE 28,BROOKVILLE,PA,15825,Y,Y,0,0,0,1,0,0,2,25,0,0,160,106,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,9.4,0.0,0.0,Jefferson,N,N,POINT (-79.084778 41.160902)
07/19/2020,395499,TREMONT HEALTH & REHABILITATION CENTER,44 DONALDSON ROAD,TREMONT,PA,17981,Y,N,0,0,0,0,1,21,0,0,0,0,180,162,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Schuylkill,N,N,POINT (-76.345664 40.6514)
07/19/2020,395780,FAIR ACRES GERIATRIC CENTER,340 N. MIDDLETOWN ROAD,LIMA,PA,19037,Y,Y,0,10,0,242,0,48,4,162,2,74,745,468,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,11,35,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,4.3,517.1,158.1,30.6,Delaware,N,N,POINT (-75.443199 39.922444)
07/19/2020,395440,MANORCARE HEALTH SERVICES-CAMP HILL,1700 MARKET STREET,CAMP HILL,PA,17011,Y,Y,0,1,0,0,1,21,0,6,0,0,123,108,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cumberland,N,N,POINT (-76.913592 40.240015)
07/19/2020,395478,PHILADELPHIA NURSING HOME,GIRARD AND CORINTHIAN AVE,PHILADELPHIA,PA,19130,Y,Y,4,66,0,123,0,4,1,17,0,8,402,262,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,469.5,30.5,6.5,Philadelphia,N,N,
07/19/2020,395355,"PAVILION AT BRMC, THE",200 PLEASANT STREET,BRADFORD,PA,16701,Y,Y,0,0,0,0,0,0,0,1,0,0,95,76,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,McKean,N,N,POINT (-78.656639 41.9606)
07/19/2020,395266,BEAVER VALLEY HEALTHCARE AND REHABILITATION CENTER,257 GEORGETOWN ROAD,BEAVER FALLS,PA,15010,Y,Y,0,0,0,0,0,0,0,32,0,0,120,103,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Beaver,N,N,POINT (-80.427775 40.767303)
07/19/2020,395313,SCENERY HILL HEALTHCARE AND REHABILITATION CENTER,680 LIONS HEALTH CAMP RD,INDIANA,PA,15701,Y,Y,0,0,0,0,0,0,0,7,0,0,56,35,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Indiana,N,N,POINT (-79.216804 40.629626)
07/19/2020,395533,WINDY HILL VILLAGE OF PRESBYTERIAN HOMES,100 DOGWOOD DRIVE,PHILIPSBURG,PA,16866,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Centre,,,POINT (-78.20542 40.905713)
07/19/2020,395437,LEBANON VALLEY BRETHREN HOME,1200 GRUBB STREET,PALMYRA,PA,17078,Y,Y,0,0,0,0,0,0,1,6,0,0,88,76,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lebanon,N,N,POINT (-76.57446800000001 40.301683)
07/19/2020,395817,MANORCARE HEALTH SERVICES-OXFORD VALLEY,1480 OXFORD VALLEY ROAD,YARDLEY,PA,19067,Y,Y,0,26,0,2,3,34,0,12,0,1,170,118,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,16.9,8.5,50.0,Bucks,N,N,POINT (-74.85644100000002 40.211713)
07/19/2020,395680,KUTZTOWN MANOR,120 TREXLER AVENUE,KUTZTOWN,PA,19530,Y,Y,1,3,0,43,0,0,2,21,0,15,140,97,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,443.3,154.6,34.9,Berks,N,N,POINT (-75.771977 40.512468)
07/19/2020,395708,"GARDENS FOR MEMORY CARE AT EASTON, THE",500 WASHINGTON STREET,EASTON,PA,18042,Y,Y,0,13,0,1,0,1,0,22,0,17,115,83,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,12.0,204.8,1700.0,Northampton,N,N,POINT (-75.212232 40.687362)
07/19/2020,395740,BRANDYWINE HALL,800 WEST MINER STREET,WEST CHESTER,PA,19382,Y,Y,2,35,1,116,0,2,1,46,0,30,180,120,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,0,2,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,8.3,0,966.7,250.0,25.9,Chester,N,N,POINT (-75.617352 39.946867)
07/19/2020,395648,PETER BECKER COMMUNITY,800 MAPLE AVENUE,HARLEYSVILLE,PA,19438,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Montgomery,,,POINT (-75.376561 40.293255)
07/19/2020,395619,"ROLLING FIELDS, INC",9108 STATE HIGHWAY 198,CONNEAUTVILLE,PA,16406,Y,Y,0,0,5,5,0,6,0,10,0,0,181,141,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,20,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,35.5,0,35.5,0.0,0.0,Crawford,Y,Y,POINT (-80.353931 41.7514)
07/19/2020,395285,BARNES-KASSON COUNTY HOSPITAL,2872 TURNPIKE STREET,SUSQUEHANNA,PA,18847,Y,Y,0,0,0,36,0,17,0,20,0,12,58,37,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,973.0,324.3,33.3,Susquehanna,N,N,POINT (-75.594016 41.947372)
07/19/2020,395344,MANORCARE HEALTH SERVICES-POTTSVILLE,420 PULASKI DRIVE,POTTSVILLE,PA,17901,Y,Y,0,4,0,73,0,27,0,19,0,15,179,90,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,0,23,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,811.1,166.7,20.5,Schuylkill,N,N,POINT (-76.190033 40.684831)
