Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
10/04/2020,155344,LIFE CARE CENTER OF MICHIGAN CITY,802 US HIGHWAY 20 EAST,MICHIGAN CITY,IN,46360,Y,Y,0,0,0,0,0,0,2,13,0,0,120,75,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,1,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,LaPorte,N,N,POINT (-86.879796 41.684217)
10/04/2020,155135,WESTVIEW NURSING AND REHABILITATION CENTER,1510 CLINIC DR,BEDFORD,IN,47421,Y,Y,0,0,0,12,0,0,3,21,0,6,95,67,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,1,0,Y,0,6,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,179.1,89.6,50.0,Lawrence,N,N,POINT (-86.514398 38.862524)
10/04/2020,155252,GOLDEN LIVING CENTER-WOODLANDS,4088 FRAME RD,NEWBURGH,IN,47630,Y,Y,0,0,0,0,0,0,1,11,0,0,120,106,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,165,N,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Warrick,N,N,POINT (-87.414018 37.975162)
10/04/2020,155270,CORE OF DALE,510 W MEDCALF ROAD,DALE,IN,47523,Y,N,0,0,14,31,0,0,1,2,1,1,52,39,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,N,5,13,0,0,0,0,Y,N,Y,Y,N,N,Y,Y,N,N,Y,Y,Y,Y,Y,Y,N,,,,,359,25.6,794.9,25.6,3.2,Spencer,Y,N,POINT (-86.997042 38.169977)
10/04/2020,155165,RIVERVIEW VILLAGE,586 EASTERN BLVD,CLARKSVILLE,IN,47129,Y,Y,0,0,0,0,0,0,0,77,0,0,130,93,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,100,Y,0,6,0,0,1,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clark,N,N,POINT (-85.761273 38.298604)
10/04/2020,155183,"WATERS OF MARTINSVILLE, THE",2055 HERITAGE DR,MARTINSVILLE,IN,46151,Y,Y,0,2,0,33,0,2,0,9,0,8,103,57,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,0,12,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,578.9,140.4,24.2,Morgan,N,N,POINT (-86.432593 39.407438)
10/04/2020,155304,"WATERS OF NEW CASTLE, THE",1000 N 16TH ST,NEW CASTLE,IN,47362,Y,Y,0,0,0,0,0,0,0,0,0,0,66,39,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,2,2,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Henry,N,N,POINT (-85.36501 39.942474)
10/04/2020,155280,"WATERS OF DILLSBORO-ROSS MANOR, THE",12803 LENOVER ST,DILLSBORO,IN,47018,Y,Y,0,27,0,16,0,0,1,24,1,12,123,65,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,15.4,246.2,184.6,75.0,Dearborn,N,N,POINT (-85.056649 39.018794)
10/04/2020,155205,GREENCROFT HEALTHCARE,1225 GREENCROFT DR,GOSHEN,IN,46527,Y,Y,0,1,0,41,0,33,0,31,0,9,233,155,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,1,210,N,2,30,0,19,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,264.5,58.1,22.0,Elkhart,N,N,POINT (-85.817798 41.561063)
10/04/2020,155305,SKILLED CARING CENTER OF MEMORIAL HOSPITAL,800 W NINTH ST,JASPER,IN,47546,Y,Y,0,1,0,1,0,0,0,2,0,0,14,9,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,0,0,N,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,111.1,0.0,0.0,Dubois,N,N,POINT (-86.941281 38.393743)
10/04/2020,155200,UNIVERSITY NURSING CENTER,1564 S UNIVERSITY BLVD,UPLAND,IN,46989,Y,Y,0,0,0,0,0,0,0,7,0,0,75,56,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Grant,N,N,POINT (-85.499192 40.460327)
10/04/2020,155124,VERMILLION CONVALESCENT CENTER,1705 S MAIN ST,CLINTON,IN,47842,Y,Y,0,0,0,0,0,0,0,6,0,0,119,61,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,186,Y,0,2,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Vermillion,N,N,POINT (-87.398145 39.641751)
10/04/2020,155156,APERION CARE ARBORS MICHIGAN CITY,1101 E COOLSPRING AVE,MICHIGAN CITY,IN,46360,Y,Y,0,7,0,4,0,14,0,6,0,5,180,117,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,4,0,3,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,5,0,Y,Y,0,0,34.2,42.7,125.0,LaPorte,N,N,POINT (-86.878519 41.69472)
10/04/2020,155158,LIFE CARE CENTER OF THE WILLOWS,1000 ELIZABETH DR,VALPARAISO,IN,46383,Y,Y,0,1,0,55,0,66,0,20,0,11,84,55,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,20,0,33,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1000.0,200.0,20.0,Porter,N,N,POINT (-87.04299 41.477421)
10/04/2020,155331,LIFE CARE CENTER OF VALPARAISO,3405 N CAMPBELL RD,VALPARAISO,IN,46385,Y,Y,0,0,0,1,0,3,0,10,0,0,110,92,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,23,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,10.9,0.0,0.0,Porter,N,N,
10/04/2020,155229,WOODLANDS THE,3820 W JACKSON ST,MUNCIE,IN,47304,Y,Y,0,0,0,0,0,3,0,0,0,0,108,72,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,132,Y,0,1,0,3,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Delaware,N,N,POINT (-85.431374 40.193441)
10/04/2020,155148,NORTH PARK NURSING CENTER,650 FAIRWAY DR,EVANSVILLE,IN,47710,Y,Y,0,0,0,0,0,1,0,8,0,0,103,86,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,120,Y,0,10,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Vanderburgh,N,N,POINT (-87.572066 38.00986900000001)
10/04/2020,155333,PAOLI HEALTH AND LIVING COMMUNITY,559 W LONGEST ST,PAOLI,IN,47454,Y,Y,0,2,0,2,0,0,0,6,0,2,109,82,,,,,N,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,0,8,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,24.4,24.4,100.0,Orange,N,N,POINT (-86.475788 38.567152)
10/04/2020,155136,GOLDEN LIVING CENTER-FOUNTAINVIEW TERRACE,1900 ANDREW AVE,LA PORTE,IN,46350,Y,Y,0,0,5,57,4,21,3,14,2,9,156,103,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,4,27,4,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,48.5,19.4,553.4,87.4,15.8,LaPorte,Y,N,POINT (-86.733964 41.589345)
10/04/2020,155177,WESTMINSTER VILLAGE - WEST LAFAYETTE,2741 N SALISBURY ST,WEST LAFAYETTE,IN,47906,Y,Y,0,0,0,0,0,2,0,19,0,0,72,65,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,2,0,Y,0,15,0,37,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tippecanoe,N,N,POINT (-86.915641 40.458139)
10/04/2020,155328,PARK TERRACE VILLAGE,25 S BOEHNE CAMP RD,EVANSVILLE,IN,47712,Y,Y,0,0,0,0,0,13,0,7,0,0,96,60,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,Y,Y,N,Y,23,37,Y,1,1,1,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Vanderburgh,N,N,POINT (-87.64588400000001 37.979091)
10/04/2020,155355,WEST BEND NURSING AND REHABILITATION,4600 W WASHINGTON AVE,SOUTH BEND,IN,46619,Y,Y,4,53,1,32,3,12,1,17,0,7,157,67,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,75,10,Y,4,15,3,21,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,14.9,0,477.6,104.5,21.9,St. Joseph,N,N,
10/04/2020,155214,SAINT ANTHONY,203 FRANCISCAN DR,CROWN POINT,IN,46307,Y,Y,0,15,0,71,0,12,0,131,0,113,192,158,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,43,0,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,449.4,715.2,159.2,Lake,N,N,
10/04/2020,155039,MILLER'S MERRY MANOR,317 BLAIR PIKE,PERU,IN,46970,Y,Y,0,0,1,1,0,0,0,24,0,0,130,65,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,0,83,Y,5,6,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,15.4,0,15.4,0.0,0.0,Miami,N,Y,POINT (-86.087531 40.758018)
10/04/2020,155224,COLUMBIA HEALTHCARE CENTER,621 W COLUMBIA ST,EVANSVILLE,IN,47710,Y,Y,0,0,0,0,0,0,1,11,0,0,171,89,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,87,105,Y,1,10,1,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Vanderburgh,N,N,POINT (-87.573076 37.984842)
10/04/2020,155038,WATERS EDGE VILLAGE,2200 WEST WHITE RIVER BLVD,MUNCIE,IN,47303,Y,Y,0,4,0,0,0,0,0,1,0,0,74,44,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,110,Y,0,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Delaware,N,N,POINT (-85.41221900000001 40.186488)
10/04/2020,155086,WOODLAND MANOR,343 S NAPPANEE ST,ELKHART,IN,46514,Y,Y,0,1,1,3,0,0,0,9,0,0,80,52,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,4,0,7,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,19.2,0,57.7,0.0,0.0,Elkhart,N,N,POINT (-86.003324 41.680734)
10/04/2020,155335,OSSIAN HEALTH CARE AND REHABILITATION CENTER,215 DAVIS RD,OSSIAN,IN,46777,Y,N,0,5,20,45,0,5,0,10,0,2,102,80,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,59,104,Y,6,21,0,10,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,250,0,562.5,25.0,4.4,Wells,Y,N,POINT (-85.164256 40.887988)
10/04/2020,155160,STONEBROOKE REHABILITATION CENTER,990 N 16TH ST,NEW CASTLE,IN,47362,Y,Y,0,24,0,53,0,0,0,22,0,11,117,62,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,91,Y,0,29,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,854.8,177.4,20.8,Henry,N,N,POINT (-85.365021 39.941559)
10/04/2020,155332,HERITAGE HOUSE REHABILITATION & HEALTH CARE CENTER,281 S COUNTY ROAD 200 EAST,CONNERSVILLE,IN,47331,Y,Y,0,0,0,37,0,0,0,14,0,6,98,72,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,85,Y,1,23,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,513.9,83.3,16.2,Fayette,N,N,POINT (-85.101136 39.639699)
10/04/2020,155274,MILLER'S MERRY MANOR,815 W WASHINGTON ST,ROCKPORT,IN,47635,Y,Y,0,0,0,1,0,14,0,4,0,0,60,42,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,52,Y,0,10,0,27,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,23.8,0.0,0.0,Spencer,N,N,POINT (-87.057097 37.887039)
10/04/2020,155258,COUNTRYSIDE MANOR HEALTH & LIVING COMMUNITY,205 MARINE DR,ANDERSON,IN,46016,Y,N,1,1,32,44,0,0,7,18,16,16,109,55,,,,,N,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,0,58,Y,18,31,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,581.8,290.9,800.0,290.9,36.4,Madison,Y,N,POINT (-85.68329 40.086935)
10/04/2020,155209,"WATERS OF CLIFTY FALLS, THE",950 CROSS AVE,MADISON,IN,47250,Y,Y,0,1,0,0,0,4,0,23,0,0,138,66,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,0,10,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jefferson,N,N,POINT (-85.407453 38.764628)
10/04/2020,155312,INDIAN CREEK HEALTHCARE CENTER,240 BEECHMONT DR,CORYDON,IN,47112,Y,Y,0,0,0,1,0,0,2,17,0,1,132,128,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,1,9,Y,0,3,0,4,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,7.8,7.8,100.0,Harrison,N,N,POINT (-86.118523 38.203705)
10/04/2020,155210,HERITAGE HOUSE OF GREENSBURG,410 PARK RD,GREENSBURG,IN,47240,Y,Y,0,0,0,17,0,27,0,11,0,5,100,42,,,,,N,Y,Y,Y,N,Y,N,3-7 DAYS,Y,N,N,N,N,Y,N,Y,Y,N,N,Y,Y,3-7 DAYS,Y,N,N,Y,N,N,Y,1,4,Y,0,17,0,14,0,0,N,N,N,N,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,404.8,119.0,29.4,Decatur,N,N,POINT (-85.49163000000001 39.329242)
10/04/2020,155218,GREAT LAKES HEALTHCARE CENTER,2300 GREAT LAKES DR,DYER,IN,46311,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lake,,,POINT (-87.501955 41.490745)
10/04/2020,155273,CYPRESS GROVE REHABILITATION CENTER,4255 MEDWELL DR,NEWBURGH,IN,47630,Y,Y,0,0,0,0,0,0,1,15,0,0,90,76,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,97,Y,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Warrick,N,N,POINT (-87.395049 37.972772)
10/04/2020,155077,LAKEVIEW MANOR,45 BEACHWAY DR,INDIANAPOLIS,IN,46224,Y,Y,0,86,0,53,0,22,0,11,0,9,160,89,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,120,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,595.5,101.1,17.0,Marion,N,N,POINT (-86.265496 39.766439)
10/04/2020,155238,YORKTOWN MANOR,2000 S ANDREWS RD,YORKTOWN,IN,47396,Y,Y,1,6,0,68,0,42,0,18,0,15,77,49,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,0,7,Y,0,32,0,16,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1387.8,306.1,22.1,Delaware,N,N,POINT (-85.480764 40.175349)
10/04/2020,155292,AMERICAN VILLAGE,2026 EAST 54TH ST,INDIANAPOLIS,IN,46220,Y,Y,0,0,0,3,0,0,0,16,0,16,150,107,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,6,150,Y,0,28,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,28.0,149.5,533.3,Marion,N,N,POINT (-86.12752 39.851299)
10/04/2020,155137,GOLDEN LIVING CENTER-VALPARAISO,251 STURDY RD,VALPARAISO,IN,46383,Y,Y,0,0,0,2,0,0,1,5,0,0,85,78,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,25.6,0.0,0.0,Porter,N,N,POINT (-87.036838 41.471443)
10/04/2020,155325,MEADOW VIEW HEALTH AND REHABILITATION,900 ANSON ST,SALEM,IN,47167,Y,Y,0,0,0,0,0,0,0,10,0,0,98,72,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,3,2,Y,0,10,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-86.094248 38.614223)
10/04/2020,155359,MAJESTIC CARE OF FORT WAYNE,7519 WINCHESTER RD,FORT WAYNE,IN,46819,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Allen,,,POINT (-85.143034 41.013635)
10/04/2020,155222,KOKOMO HEALTHCARE CENTER,429 W LINCOLN RD,KOKOMO,IN,46902,Y,Y,0,17,0,59,0,90,0,15,0,8,80,74,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,3,N,0,16,0,6,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,797.3,108.1,13.6,Howard,N,N,POINT (-86.136001 40.45501)
