Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
05/31/2020,345191,SURRY COMMUNITY HEALTH AND REHAB CENTER,542 ALLRED MILL ROAD,MOUNT AIRY,NC,27030,Y,Y,0,0,0,0,0,0,1,15,0,0,120,88,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,0,0.0,0.0,,Surry,N,N,POINT (-80.617835 36.521408)
05/31/2020,345081,ACCORDIUS HEALTH AT ROSE MANOR LLC,4230 NORTH ROXBORO STREET,DURHAM,NC,27704,Y,Y,0,0,0,0,0,0,0,1,0,0,130,84,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Durham,N,N,POINT (-78.903505 36.050221)
05/31/2020,345323,BRIAN CTR HLTH & REHABILITATION WALLACE,647 S RAILROAD STREET BOX 966,WALLACE,NC,28466,Y,Y,0,0,0,0,0,0,0,8,0,0,80,71,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,0,0.0,0.0,,Duplin,N,N,POINT (-77.998811 34.741334)
05/31/2020,345146,BETHANY WOODS NURSING AND REHABILITATION CENTER,33426 OLD SALISBURY ROAD BOX 1250,ALBEMARLE,NC,28002,Y,Y,0,0,0,0,0,0,1,1,0,0,180,127,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Stanly,N,N,POINT (-80.222097 35.391085)
05/31/2020,345171,WHITE OAK MANOR - SHELBY,401 N MORGAN STREET,SHELBY,NC,28150,Y,Y,0,0,0,0,1,13,0,26,0,0,160,109,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,12,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Cleveland,N,N,POINT (-81.541739 35.296522)
05/31/2020,345199,CAROL WOODS,750 WEAVER DAIRY ROAD,CHAPEL HILL,NC,27514,Y,Y,0,0,0,0,0,0,0,11,0,0,30,16,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Orange,N,N,POINT (-79.037558 35.96236)
05/31/2020,345092,THE CITADEL AT WINSTON SALEM,1900 W 1ST STREET,WINSTON-SALEM,NC,27104,Y,Y,0,0,6,6,0,0,0,1,0,0,230,193,Y,N,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,,Y,Y,Y,Y,N,,,,,31.1,0,31.1,0.0,0.0,Forsyth,Y,Y,POINT (-80.272421 36.09633)
05/31/2020,345282,CLEVELAND PINES,1404 N LAFAYETTE STREET,SHELBY,NC,28150,Y,Y,0,0,0,0,0,0,0,0,0,0,120,98,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cleveland,N,N,POINT (-81.537792 35.318736)
05/31/2020,345301,WHITE OAK MANOR - BURLINGTON,323 BALDWIN ROAD,BURLINGTON,NC,27217,Y,Y,2,11,14,84,6,88,5,26,5,24,160,66,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,46,7,35,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,212.1,75.8,1272.7,363.6,28.6,Alamance,Y,N,POINT (-79.419703 36.102475)
05/31/2020,345006,BLUMENTHAL NURSING & REHABILITATION CENTER,3724 WIRELESS DRIVE,GREENSBORO,NC,27455,Y,Y,0,1,0,0,1,2,2,30,0,0,134,114,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Guilford,N,N,POINT (-79.824144 36.122456)
05/31/2020,345149,ACCORDIUS HEALTH AT WINSTON SALEM,4911 BRIAN CENTER LANE,WINSTON-SALEM,NC,27106,Y,Y,0,0,0,0,0,0,0,0,0,0,40,39,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Forsyth,N,N,POINT (-80.294144 36.159725)
05/31/2020,345193,MOUNTAIN VIEW MANOR NURSING CE,410 BUCKNER BRANCH ROAD,BRYSON CITY,NC,28713,Y,Y,0,0,0,0,0,0,1,5,0,0,120,79,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Swain,N,N,POINT (-83.468306 35.41956)
05/31/2020,345312,BRIAN CTR HEALTH & REHAB/HENDERSONVILLE,1870 PISGAH DRIVE,HENDERSONVILLE,NC,28791,Y,Y,2,5,0,45,0,4,2,12,2,10,120,44,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,45.5,1022.7,227.3,22.2,Henderson,N,N,POINT (-82.494192 35.324358)
05/31/2020,345339,BRIAN CENTER HEALTH & REHAB,1306 SOUTH KING STREET,WINDSOR,NC,27983,Y,Y,0,0,0,0,0,0,0,8,0,0,82,49,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,0,0.0,0.0,,Bertie,N,N,POINT (-76.930213 35.989478)
05/31/2020,345167,YADKIN NURSING CARE CENTER,903 W MAIN STREET,YADKINVILLE,NC,27055,Y,Y,0,0,0,0,0,1,1,5,0,0,147,137,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,2,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Yadkin,N,N,POINT (-80.676197 36.135128)
05/31/2020,345153,TRINITY OAKS,820 KLUMAC ROAD,SALISBURY,NC,28144,Y,Y,0,0,0,0,0,6,0,1,0,0,115,99,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,0,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rowan,N,N,POINT (-80.483854 35.645082)
05/31/2020,345241,BRIAN CENTER HEALTH & REHAB/EDEN,226 N OAKLAND AVENUE,EDEN,NC,27288,Y,Y,0,0,0,0,0,0,2,17,0,0,112,89,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,0,0.0,0.0,,Rockingham,N,N,POINT (-79.779433 36.50793)
05/31/2020,345279,HUNTER HILLS NURSING AND REHABILITATION CENTER,7369 HUNTER HILL ROAD,ROCKY MOUNT,NC,27804,Y,Y,0,0,0,0,0,0,1,9,0,0,141,122,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Nash,N,N,POINT (-77.845658 35.986469)
05/31/2020,345077,SUNNYBROOK REHABILITATION CENTER,25 SUNNYBROOK ROAD,RALEIGH,NC,27610,Y,Y,1,4,0,3,0,1,1,5,0,3,95,56,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,2,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,53.6,53.6,100.0,Wake,N,N,POINT (-78.584525 35.785416)
05/31/2020,345318,BRUNSWICK COVE NURSING CENTER,1478 RIVER ROAD,WINNABOW,NC,28479,Y,Y,0,0,0,0,0,0,0,0,0,0,175,132,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Brunswick,N,N,POINT (-78.631027 33.988787)
05/31/2020,345303,THE LAURELS OF GREENTREE RIDGE,70 SWEETEN CREEK ROAD,ASHEVILLE,NC,28803,Y,N,0,0,0,0,3,11,0,2,0,0,100,69,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Buncombe,N,N,POINT (-82.529424 35.563073)
05/31/2020,345252,WARSAW NURSING AND REHABILITATION CENTER,214 LANEFIELD ROAD,WARSAW,NC,28398,Y,Y,0,0,2,3,0,1,0,0,0,0,100,72,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,27.8,0,41.7,0.0,0.0,Duplin,N,N,POINT (-78.07595300000001 34.994319)
05/31/2020,345217,PREMIER NURSING AND REHABILITATION CENTER,225 WHITE STREET,JACKSONVILLE,NC,28546,Y,Y,0,0,0,0,0,0,0,0,0,0,239,129,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Onslow,N,N,POINT (-77.38769 34.76067)
05/31/2020,345322,THE LAURELS OF HENDERSONVILLE,290 CLEAR CREEK ROAD,HENDERSONVILLE,NC,28792,Y,Y,2,3,1,26,0,8,5,21,5,21,120,49,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,20.4,102,530.6,428.6,80.8,Henderson,N,N,POINT (-82.457753 35.343048)
05/31/2020,345159,LINCOLNTON REHABILITATION CENTER,1410 EAST GASTON STREET,LINCOLNTON,NC,28092,Y,Y,0,0,0,0,0,0,2,7,0,0,120,91,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lincoln,N,N,POINT (-81.234962 35.473145)
05/31/2020,345246,HICKORY FALLS HEALTH AND REHABILITATION,100 SUNSET STREET,GRANITE FALLS,NC,28630,N,,0,0,0,0,0,0,0,0,0,0,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Caldwell,,,POINT (-81.447176 35.801079)
05/31/2020,345003,SILAS CREEK REHABILITATION CENTER,3350 SILAS CREEK PARKWAY,WINSTON-SALEM,NC,27103,Y,Y,2,2,2,8,0,0,0,0,0,0,90,57,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,35.1,0,140.4,0.0,0.0,Forsyth,N,N,POINT (-80.299814 36.076342)
05/31/2020,345132,GREENHAVEN HEALTH AND REHABILITATION CENTER,801 GREENHAVEN DRIVE,GREENSBORO,NC,27406,Y,Y,0,0,0,0,0,0,0,0,0,0,120,81,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Guilford,N,N,POINT (-79.812272 36.0245)
05/31/2020,345302,VERO HEALTH & REHAB OF SYLVA,417 CLOVERDALE ROAD,SYLVA,NC,28779,Y,Y,0,0,0,0,0,0,0,1,0,0,106,82,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jackson,N,N,POINT (-83.227392 35.33498)
05/31/2020,345201,PELICAN HEALTH AT CHARLOTTE,2616 EAST 5TH STREET,CHARLOTTE,NC,28204,Y,Y,0,0,0,0,0,0,0,0,0,0,120,100,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mecklenburg,N,N,POINT (-80.811356 35.205721)
05/31/2020,345340,MAPLE LEAF HEALTH CARE,1101 MAPLE CARE LANE,STATESVILLE,NC,28625,Y,Y,0,0,0,0,0,0,2,13,0,0,102,88,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,0,0.0,0.0,,Iredell,N,N,POINT (-80.84302200000002 35.809546)
05/31/2020,345048,MOUNTAIN RIDGE HEALTH AND REHAB,611 OLD US HIGHWAY 70 EAST,BLACK MOUNTAIN,NC,28711,Y,Y,0,0,0,0,0,0,0,0,0,0,100,91,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Buncombe,N,N,POINT (-82.288374 35.619967)
05/31/2020,345123,CAROLINA VILLAGE INC,600 CAROLINA VILLAGE ROAD SUITE Z,HENDERSONVILLE,NC,28792,Y,Y,0,0,0,0,0,5,0,3,0,0,58,41,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Henderson,N,N,POINT (-82.44905800000001 35.345103)
05/31/2020,345262,BRIAN CENTER HEALTH & REHAB/HERTFORD,1300 DON JUAN ROAD,HERTFORD,NC,27944,Y,Y,0,0,0,0,0,0,0,4,0,0,78,43,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,0,0.0,0.0,,Perquimans,N,N,POINT (-76.493012 36.202002)
05/31/2020,345175,SMITHFIELD MANOR NURSING AND REHAB,902 BERKSHIRE ROAD,SMITHFIELD,NC,27577,Y,Y,0,0,0,0,0,0,0,0,0,0,160,124,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Johnston,N,N,POINT (-78.326486 35.518258)
05/31/2020,345296,MARGATE HEALTH AND REHAB CENTER,540 WAUGH STREET,JEFFERSON,NC,28640,Y,Y,0,0,0,0,0,0,0,0,0,0,210,106,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ashe,N,N,POINT (-81.454113 36.423233)
05/31/2020,345286,THE CITADEL SALISBURY,710 JULIAN ROAD,SALISBURY,NC,28147,Y,Y,1,2,0,0,0,0,0,0,0,0,160,102,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rowan,N,N,POINT (-80.49383000000002 35.642224)
05/31/2020,345213,UNIVERSAL HEALTH CARE LILLINGTON,1995 EAST CORNELIUS HARNETT BOULEVARD,LILLINGTON,NC,27546,Y,Y,2,14,2,145,0,3,4,32,4,32,235,149,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,13.4,26.8,973.2,214.8,22.1,Harnett,N,N,POINT (-78.770714 35.408489)
05/31/2020,345345,ACCORDIUS HEALTH AT MONROE,204 OLD HIGHWAY 74 EAST,MONROE,NC,28112,Y,Y,0,0,0,0,1,1,0,0,0,0,60,50,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Union,N,N,POINT (-80.495344 34.975465)
05/31/2020,345066,ALSTON BROOK,4748 OLD SALISBURY ROAD,LEXINGTON,NC,27295,Y,Y,0,4,0,44,0,5,3,21,2,17,100,62,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,0,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,32.3,709.7,274.2,38.6,Davidson,N,N,POINT (-80.323085 35.784955)
05/31/2020,345116,"CAROLINA PINES AT GREENSBORO, LLC",109 S HOLDEN RD,GREENSBORO,NC,27407,Y,Y,0,0,0,0,0,0,0,0,0,0,105,82,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Guilford,N,N,POINT (-79.847646 36.07192)
05/31/2020,345180,WESLEY PINES RETIREMENT COMM,1000 WESLEY PINES ROAD,LUMBERTON,NC,28358,Y,Y,0,0,0,1,0,0,0,0,0,0,62,48,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.8,0.0,0.0,Robeson,N,N,POINT (-78.993879 34.655565)
05/31/2020,345169,BRIAN CTR HEALTH & REHAB/GASTONIA,969 COX ROAD,GASTONIA,NC,28054,Y,Y,0,0,0,1,0,0,3,15,0,0,162,127,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,0,7.9,0.0,0.0,Gaston,N,N,POINT (-81.13527 35.276517)
05/31/2020,345215,RIVER TRACE NURSING AND REHABILITATION CENTER,250 LOVERS LANE,WASHINGTON,NC,27889,Y,Y,0,0,0,0,0,0,0,1,0,0,140,133,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Beaufort,N,N,POINT (-77.036689 35.551527)
05/31/2020,345202,CAPITAL NURSING AND REHABILITATION CENTER,3000 HOLSTON LANE,RALEIGH,NC,27610,Y,Y,0,0,0,0,0,1,0,0,0,0,125,86,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,Y,Y,Y,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wake,N,N,POINT (-78.583468 35.785461)
05/31/2020,345004,PERSON MEMORIAL HOSPITAL,615 RIDGE ROAD,ROXBORO,NC,27573,Y,Y,0,0,0,0,0,0,1,2,0,0,60,53,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Person,N,N,POINT (-78.984763 36.407549)
05/31/2020,345293,RICHMOND PINES HEALTHCARE AND REHABILITATION CENTE,HIGHWAY 177 S BOX 1489,HAMLET,NC,28345,Y,Y,0,0,0,0,0,0,1,3,0,0,105,82,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Richmond,N,N,
05/31/2020,345133,ACCORDIUS HEALTH AT WILKESBORO,1000 COLLEGE STREET,WILKESBORO,NC,28697,Y,Y,0,0,0,0,0,0,0,0,0,0,100,70,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wilkes,N,N,POINT (-81.166265 36.141365)
05/31/2020,345310,PIEDMONT CROSSING,100 HEDRICK DRIVE,THOMASVILLE,NC,27360,Y,Y,0,0,0,0,0,0,1,5,0,0,114,84,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,5,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Davidson,N,N,POINT (-80.103949 35.843261)
05/31/2020,345110,AUTUMN CARE OF WAYNESVILLE,360 OLD BALSAM ROAD,WAYNESVILLE,NC,28786,Y,Y,0,0,0,0,0,0,0,2,0,0,90,81,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Haywood,N,N,POINT (-83.011072 35.460731)
05/31/2020,345039,SUMMERSTONE HEALTH AND REHABILITATION CENTER,485 VETERANS WAY,KERNERSVILLE,NC,27284,Y,Y,0,0,0,0,0,0,2,2,0,0,120,86,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Forsyth,N,N,
05/31/2020,345115,ACCORDIUS HEALTH AT SALISBURY,635 STATESVILLE BOULEVARD,SALISBURY,NC,28144,Y,Y,0,0,0,0,0,0,1,2,0,0,185,144,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rowan,N,N,POINT (-80.492416 35.68920800000001)
