Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
11/15/2020,235250,SAMARITAS SENIOR LIVING SAGINAW,3200 STATE ST,SAGINAW,MI,48602,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saginaw,,,POINT (-83.98589700000001 43.436632)
11/15/2020,235429,THE VILLA AT THE BAY,1500 SPRING ST,PETOSKEY,MI,49770,Y,N,4,8,18,19,1,18,8,527,8,12,110,62,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,15,1,Y,12,75,8,11,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,290.3,129,306.5,193.5,63.2,Emmet,Y,N,POINT (-84.970815 45.360964)
11/15/2020,235384,SCHNEPP SENIOR CARE AND REHAB CENTER,427 E WASHINGTON,SAINT LOUIS,MI,48880,Y,Y,1,7,17,30,0,1,0,24,0,1,97,76,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,N,5,20,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,223.7,0,394.7,13.2,3.3,Gratiot,Y,N,POINT (-84.601022 43.407847)
11/15/2020,235005,MAPLES BENZIE CO MEDICAL CARE,210 MAPLE ST,FRANKFORT,MI,49635,Y,Y,6,13,0,0,0,0,1,28,0,0,78,74,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,37,0,23,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Benzie,N,N,POINT (-85.537705 44.582904)
11/15/2020,235011,IOSCO CO MEDICAL CARE FACILITY,1201 HARRIS AVE,TAWAS CITY,MI,48763,Y,Y,0,1,1,2,0,22,0,17,0,0,78,55,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,60,296,Y,0,6,2,49,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,18.2,0,36.4,0.0,0.0,Iosco,N,N,POINT (-83.530671 44.271526)
11/15/2020,235349,MISSION POINT NSG & PHY REHAB CTR OF ISHPEMING,435 STONEVILLE RD,ISHPEMING,MI,49849,Y,Y,0,2,1,1,0,0,0,98,0,0,96,53,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,3,Y,1,8,1,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,18.9,0,18.9,0.0,0.0,Marquette,N,Y,POINT (-87.71849200000001 46.479186)
11/15/2020,235423,MEDILODGE OF HILLMAN,631 CARING ST,HILLMAN,MI,49746,Y,Y,0,0,0,0,0,1,0,7,0,0,39,36,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,1,1,0,6,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Montmorency,N,N,POINT (-83.90253 45.068681)
11/15/2020,235157,SANILAC MEDICAL CARE FACILITY,137 N ELK ST,SANDUSKY,MI,48471,Y,Y,3,8,1,22,0,15,2,18,2,2,104,62,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,3,7,N,2,18,9,144,0,0,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,16.1,32.3,354.8,32.3,9.1,Sanilac,N,N,POINT (-82.83059 43.425074)
11/15/2020,235197,HILLSDALE CO MEDICAL CARE FACI,140 W MECHANIC ST,HILLSDALE,MI,49242,Y,Y,0,0,2,21,0,3,2,17,0,1,170,131,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,15,15,Y,4,33,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,15.3,0,160.3,7.6,4.8,Hillsdale,N,N,
11/15/2020,235410,MEDILODGE OF MUNISING,300 W CITY PARK DR,MUNISING,MI,49862,Y,Y,0,0,0,0,0,0,1,20,0,0,90,66,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,5,Y,0,1,2,11,0,0,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,N,N,,,,,0,0,0.0,0.0,,Alger,N,N,POINT (-86.65692100000001 46.413498)
11/15/2020,235266,ADVANTAGE LIVING CENTER - SOUTHGATE,15400 TRENTON ROAD,SOUTHGATE,MI,48195,Y,Y,0,0,0,45,0,0,0,5,0,7,100,70,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,,,,,0,4,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,642.9,100.0,15.6,Wayne,N,N,POINT (-83.193482 42.196926)
11/15/2020,235057,HEARTLAND HEALTH CARE CENTER-LIVONIA,28550 FIVE MILE RD,LIVONIA,MI,48154,Y,Y,0,18,0,9,0,21,0,5,0,0,142,75,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,1,6,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,120.0,0.0,0.0,Wayne,N,N,POINT (-83.326683 42.399237)
11/15/2020,235234,HERITAGE MANOR NURSING AND REHAB CENTER,9500 GRAND RIVER AVE,DETROIT,MI,48204,Y,Y,0,2,0,0,0,0,0,3,0,2,122,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,0,2,0,0,,,,,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,19.6,,Wayne,,,POINT (-83.134 42.366698)
11/15/2020,235182,LYNWOOD MANOR HEALTHCARE CENTER,730 KIMOLE LN,ADRIAN,MI,49221,Y,Y,0,1,0,13,0,74,0,1,0,0,84,59,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,4,Y,0,15,0,305,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,220.3,0.0,0.0,Lenawee,N,N,POINT (-84.047674 41.915356)
11/15/2020,235177,HARTFORD NURSING & REHABILITATION CENTER,6700 W OUTER DR,DETROIT,MI,48235,Y,Y,0,4,0,2,0,2,0,17,0,4,140,117,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,9,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,17.1,34.2,200.0,Wayne,N,N,POINT (-83.192958 42.419974)
11/15/2020,235369,MARWOOD MANOR NURSING HOME,1300 BEARD ST,PORT HURON,MI,48060,Y,Y,0,3,0,4,5,17,0,86,0,0,240,192,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,4,0,Y,3,16,7,83,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.8,0.0,0.0,St. Clair,N,N,POINT (-82.437066 42.958334)
11/15/2020,235147,SCHOOLCRAFT MEDICAL CARE FACILITY,520 MAIN ST,MANISTIQUE,MI,49854,Y,Y,0,0,0,0,0,0,1,3,0,0,85,56,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,4,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Schoolcraft,N,N,POINT (-86.240217 45.957707)
11/15/2020,235002,OCEANA CO MD CARE FACILITY,701 E MAIN ST,HART,MI,49420,Y,Y,0,0,6,21,11,32,2,18,2,2,115,81,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,Y,N,Y,71,9,Y,2,29,5,171,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,74.1,24.7,259.3,24.7,9.5,Oceana,Y,N,POINT (-86.354034 43.702837)
11/15/2020,235206,SKLD WHITEHALL,916 E LEWIS ST,WHITEHALL,MI,49461,Y,N,7,7,25,58,2,8,1,10,1,2,125,69,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,11,3,Y,15,55,0,3,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,362.3,14.5,840.6,29.0,3.4,Muskegon,Y,N,POINT (-86.333745 43.399689)
11/15/2020,235274,WELLSPRING LUTHERAN  NURSING AND REHAB SERVICES,1236 S MONROE ST,MONROE,MI,48161,Y,Y,0,0,0,0,2,3,1,18,0,0,122,82,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,2,2,Y,1,6,2,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Monroe,N,N,POINT (-83.407162 41.90522)
11/15/2020,235320,LAHSER HILLS CARE CENTRE,25300 LAHSER RD,SOUTHFIELD,MI,48034,Y,Y,0,24,0,70,0,0,2,23,0,8,143,98,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,53,0,38,0,3,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,714.3,81.6,11.4,Oakland,N,N,POINT (-83.260866 42.475377)
11/15/2020,235325,THE VILLA AT CITY CENTER,11700 E TEN MILE RD,WARREN,MI,48089,Y,Y,0,28,0,13,0,4,1,21,0,28,151,140,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,>7 DAYS,Y,N,N,Y,N,N,Y,0,1,Y,1,13,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,92.9,200.0,215.4,Macomb,N,N,POINT (-83.004232 42.477925)
11/15/2020,235343,KITH HAVEN,G 1069 BALLENGER HWY,FLINT,MI,48504,Y,Y,0,4,1,17,1,5,0,21,0,2,,94,,,,,Y,N,N,N,N,N,N,,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,,Y,N,N,N,Y,N,Y,1,0,Y,2,21,3,12,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.6,0,180.9,21.3,11.8,Genesee,N,N,
11/15/2020,235062,GRANDVUE MEDICAL CARE FACILITY,1728 S PENINSULA ROAD,EAST JORDAN,MI,49727,Y,Y,0,0,0,0,0,0,1,40,0,0,113,86,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,4,4,Y,3,18,2,49,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Charlevoix,N,N,POINT (-85.13957000000002 45.179585)
11/15/2020,235293,MEDILODGE OF FARMINGTON,34225 GRAND RIVER AVE,FARMINGTON,MI,48335,Y,Y,0,3,0,32,0,72,1,32,0,11,124,65,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,42,Y,0,4,0,10,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,20,17,Y,Y,0,0,492.3,169.2,34.4,Oakland,N,N,POINT (-83.385449 42.468583)
11/15/2020,235038,PILGRIM MANOR,2000 LEONARD N E,GRAND RAPIDS,MI,49505,Y,Y,0,41,0,3,0,2,1,5,0,7,50,38,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,1,1,Y,0,2,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,78.9,184.2,233.3,Kent,N,N,POINT (-85.619905 42.984401000000005)
11/15/2020,235333,"REGENCY, A VILLA CENTER",12575 S TELEGRAPH RD,TAYLOR,MI,48180,Y,Y,10,97,1,28,0,3,3,40,1,14,244,203,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,2,0,Y,0,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,4.9,4.9,137.9,69.0,50.0,Wayne,N,N,POINT (-83.268592 42.214091)
11/15/2020,235422,REGENCY AT CHENE,2295 E VERNOR HIGHWAY,DETROIT,MI,48207,Y,N,16,167,0,12,0,13,1,13,0,2,,146,,,,,Y,N,N,N,N,N,N,,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,,Y,N,N,Y,N,N,Y,0,0,Y,1,25,0,8,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,82.2,13.7,16.7,Wayne,N,N,POINT (-83.031172 42.34948200000001)
11/15/2020,235396,THE VILLA AT SILVERBELL ESTATES,1255 W SILVERBELL RD,ORION,MI,48359,Y,Y,0,14,0,1,0,21,0,7,0,2,106,74,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,2,44,Y,1,4,1,5,0,0,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,13.5,27.0,200.0,Oakland,N,N,POINT (-83.269928 42.722451)
11/15/2020,235242,"BOULEVARD MANOR, LLC",464 E GRAND BLVD,DETROIT,MI,48207,Y,Y,0,4,0,8,0,4,0,3,0,0,87,63,,,,,,N,N,N,N,N,N,,,N,N,N,N,N,,N,N,N,N,N,N,,,N,N,N,N,N,,,,,0,6,0,1,0,0,,,,,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,127.0,0.0,0.0,Wayne,N,N,POINT (-83.007775 42.356104)
11/15/2020,235380,THE VILLA AT ROSE CITY,517 W PAGE ST,ROSE CITY,MI,48654,Y,Y,0,1,0,3,0,7,0,22,0,0,102,64,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,21,0,12,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,46.9,0.0,0.0,Ogemaw,N,N,POINT (-84.12244 44.420551)
11/15/2020,235290,MISSION POINT NSG & PHY REHAB CTR OF GREENVILLE,828 E WASHINGTON ST,GREENVILLE,MI,48838,Y,Y,0,29,0,46,0,5,6,46,0,9,120,84,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,3,4,Y,4,13,1,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,2,0,Y,Y,0,0,547.6,107.1,19.6,Montcalm,N,N,POINT (-85.239338 43.176507)
11/15/2020,235428,HEARTLAND HEALTH CARE CENTER-DEARBORN HEIGHTS,26001 FORD RD,DEARBORN HEIGHTS,MI,48127,Y,Y,0,28,2,5,0,12,0,6,0,2,124,73,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,2,Y,0,31,2,10,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,27.4,0,68.5,27.4,40.0,Wayne,N,N,POINT (-83.294441 42.32652000000001)
11/15/2020,235228,CHERRY HILL FOR NURSING AND REHABILITATION,38410 CHERRY HILL RD,WESTLAND,MI,48185,Y,Y,0,15,0,35,0,0,0,26,0,8,127,94,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,2,34,0,0,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,372.3,85.1,22.9,Wayne,N,N,POINT (-83.418083 42.309281000000006)
11/15/2020,235245,BRITTANY MANOR,3615 E ASHMAN ST,MIDLAND,MI,48642,Y,Y,0,0,1,4,3,19,3,30,0,0,,87,,,,,Y,N,N,N,N,N,N,,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,,Y,Y,N,Y,Y,N,Y,8,7,Y,0,8,7,79,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.5,0,46.0,0.0,0.0,Midland,N,N,POINT (-84.182943 43.626547)
11/15/2020,235383,"ST JOSEPH'S, A VILLA CENTER",9400 CONANT STREET,HAMTRAMCK,MI,48212,Y,Y,0,25,0,0,0,0,0,4,0,0,169,104,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,1,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wayne,N,N,POINT (-83.049168 42.397239)
11/15/2020,235103,SKLD BELTLINE,2320 E BELTLINE SE,GRAND RAPIDS,MI,49546,Y,Y,0,30,1,7,0,5,1,27,0,15,182,139,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,2,8,Y,1,34,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,7.2,0,50.4,107.9,214.3,Kent,N,N,POINT (-85.584051 42.921573)
11/15/2020,235113,"SAGINAW SENIOR CARE AND REHAB CENTER, L L C",4322 MACKINAW ROAD,SAGINAW,MI,48603,Y,Y,0,0,0,0,1,5,0,1,0,0,71,58,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,11,2,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Saginaw,N,N,POINT (-83.994427 43.444517)
11/15/2020,235270,SOUTH HAVEN NURSING AND REHABILITATION COMMUNITY,850 PHILLIPS,SOUTH HAVEN,MI,49090,Y,Y,0,0,0,2,0,6,0,3,0,0,70,62,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,2,Y,2,11,0,10,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,32.3,0.0,0.0,Van Buren,N,N,POINT (-86.26592 42.394001)
11/15/2020,235023,HEARTLAND HEALTH CARE CENTER-BATTLE CREEK,200 E ROOSEVELT,BATTLE CREEK,MI,49017,Y,Y,0,23,1,2,0,0,0,3,0,0,65,46,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,Y,0,2,Y,2,7,5,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,21.7,0,43.5,0.0,0.0,Calhoun,N,N,POINT (-85.18055 42.339282)
11/15/2020,235376,BELLE FOUNTAIN NURSING & REHABILITATION CENTER,18591 QUARRY RD,RIVERVIEW,MI,48192,Y,Y,0,13,0,23,0,4,0,18,0,4,91,71,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,53,8,Y,1,51,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,323.9,56.3,17.4,Wayne,N,N,POINT (-83.179073 42.173305)
11/15/2020,235354,GRACE HEALTHCARE OF THREE RIVERS,55378 WILBUR RD,THREE RIVERS,MI,49093,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Joseph,,,POINT (-85.635399 41.992801)
11/15/2020,235289,BORGESS GARDENS,3057 GULL ROAD,KALAMAZOO,MI,49048,Y,Y,0,0,0,0,0,11,2,11,0,1,101,69,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,,,,1,16,0,4,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,14.5,,Kalamazoo,N,N,POINT (-85.541602 42.314055)
11/15/2020,235184,HEARTLAND HEALTH CARE CENTER-BRIARWOOD,3011 N CENTER RD,FLINT,MI,48506,Y,Y,0,11,0,11,0,29,0,21,0,5,117,71,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,0,Y,2,73,0,14,0,0,N,N,N,N,Y,Y,N,N,Y,Y,N,N,Y,Y,Y,Y,N,,,,,0,0,154.9,70.4,45.5,Genesee,N,N,POINT (-83.635658 43.042566)
