Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
06/14/2020,525379,WISSOTA HEALTH AND REGIONAL VENT CENTER,2815 COUNTY HIGHWAY I,CHIPPEWA FALLS,WI,54729,Y,Y,0,0,0,0,0,0,0,2,0,0,77,66,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,18,0,Y,Y,0,0,0.0,0.0,,Chippewa,N,N,POINT (-91.357084 44.951664)
06/14/2020,525355,RANDOLPH HEALTH SERVICES,502 S HIGH ST,RANDOLPH,WI,53956,Y,Y,0,0,0,0,0,3,2,2,0,0,84,71,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dodge,N,N,POINT (-89.00688 43.533078)
06/14/2020,525346,WILLIAMS BAY HEALTH SERVICES,146 CLOVER ST,WILLIAMS BAY,WI,53191,Y,Y,0,0,0,0,0,0,0,1,0,0,62,36,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Walworth,N,N,POINT (-88.545382 42.579585)
06/14/2020,525422,LINDENGROVE WAUKESHA,425 N UNIVERSITY DR,WAUKESHA,WI,53188,Y,Y,0,0,0,0,0,0,0,0,0,0,22,16,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Waukesha,N,N,POINT (-88.268617 43.017936)
06/14/2020,525088,EDGEWATER HAVEN NURSING HOME,1351 WISCONSIN RIVER DR,PORT EDWARDS,WI,54469,Y,Y,0,0,0,0,0,2,0,15,0,0,79,46,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wood,N,N,POINT (-89.861722 44.35730000000001)
06/14/2020,525431,CLAIRIDGE HOUSE,1519 60TH ST,KENOSHA,WI,53140,Y,Y,0,0,0,0,0,0,0,0,0,0,87,51,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kenosha,N,N,POINT (-87.828548 42.58074)
06/14/2020,525477,ST FRANCIS HEALTH SERVICES,1915 E TRIPOLI AVE,SAINT FRANCIS,WI,53235,Y,Y,0,0,0,0,0,1,0,1,0,0,34,31,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,20,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Milwaukee,N,N,POINT (-87.884968 42.974616)
06/14/2020,525519,CARE AGE OF BROOKFIELD,1755 N BARKER RD,BROOKFIELD,WI,53045,Y,Y,0,0,1,1,0,0,0,2,0,0,110,79,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,12.7,0,12.7,0.0,0.0,Waukesha,N,Y,POINT (-88.166469 43.055106)
06/14/2020,525331,INGLESIDE MANOR,407 N EIGHTH ST,MOUNT HOREB,WI,53572,Y,Y,0,0,0,0,1,5,0,9,0,0,80,51,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dane,N,N,POINT (-89.727527 43.016817)
06/14/2020,525605,MEADOW VIEW HEALTH SERVICES,3613 S 13TH ST,SHEBOYGAN,WI,53081,Y,Y,0,0,0,0,0,0,0,3,0,0,50,32,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sheboygan,N,N,POINT (-87.722866 43.717062)
06/14/2020,525558,BURNETT MEDICAL CENTER,257 W ST GEORGE AVE,GRANTSBURG,WI,54840,Y,Y,0,0,0,0,0,1,0,1,0,0,50,44,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Burnett,N,N,POINT (-92.687182 45.775546)
06/14/2020,525315,CROSSROADS CARE CENTER OF WEYAUWEGA,717 E ALFRED ST,WEYAUWEGA,WI,54983,Y,Y,0,0,0,0,0,0,0,0,0,0,84,70,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Waupaca,N,N,POINT (-88.917598 44.319988)
06/14/2020,525583,RENNES HEALTH AND REHAB CENTER- APPLETON,325 E FLORIDA AVE,APPLETON,WI,54911,Y,Y,0,0,0,1,0,7,0,0,0,0,88,78,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,12.8,0.0,0.0,Outagamie,N,N,POINT (-88.401618 44.290941)
06/14/2020,525316,MANAWA COM NUR CTR,400 EAST 4TH ST,MANAWA,WI,54949,Y,Y,0,0,0,0,0,0,0,1,0,0,25,23,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Waupaca,N,N,POINT (-88.915637 44.460968)
06/14/2020,525616,CROSSROADS CARE CENTER OF MAYVILLE,305 S CLARK ST,MAYVILLE,WI,53050,Y,Y,0,0,0,0,0,0,0,0,0,0,80,58,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9,0,0,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dodge,N,N,POINT (-88.556177 43.49142500000001)
06/14/2020,525402,WILLOW RIDGE HEALTHCARE,400 DERONDA ST,AMERY,WI,54001,Y,Y,0,0,0,0,0,0,1,9,0,0,83,49,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Polk,N,N,POINT (-92.370505 45.302615)
06/14/2020,525369,WAUSAU MANOR HEALTH SERVICES,3107 WESTHILL DR,WAUSAU,WI,54401,Y,Y,0,0,0,0,0,0,2,2,0,0,68,58,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Marathon,N,N,POINT (-89.674847 44.96812700000001)
06/14/2020,525424,BROOKFIELD REHAB AND SPECIALTY CARE CTR,18740 W BLUEMOUND RD,BROOKFIELD,WI,53045,Y,Y,0,0,0,0,0,0,0,11,0,1,184,128,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,7.8,,Waukesha,N,N,POINT (-88.144456 43.03639)
06/14/2020,525559,ODD FELLOW HOME,1229 S JACKSON ST,GREEN BAY,WI,54301,Y,Y,0,9,0,0,0,1,1,3,0,0,88,57,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Brown,N,N,POINT (-88.018186 44.49606)
06/14/2020,525318,BAY AT SHERIDAN HEALTH AND REHABILITATION (THE),8400 SHERIDAN RD,KENOSHA,WI,53143,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kenosha,,,POINT (-87.825182 42.552808)
06/14/2020,525265,BETHANY ST JOSEPH CARE CTR,2501 SHELBY RD,LA CROSSE,WI,54601,Y,Y,0,0,0,0,0,0,0,1,0,0,114,81,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,La Crosse,N,N,POINT (-91.218735 43.76869800000001)
06/14/2020,525493,SUNRISE HEALTH SERVICES,3540 S 43RD ST,MILWAUKEE,WI,53220,Y,Y,1,5,0,47,0,10,2,13,2,11,94,49,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,40.8,959.2,224.5,23.4,Milwaukee,N,N,POINT (-87.967986 42.980099)
06/14/2020,525307,EDENBROOK OF GREEN BAY,2961 ST ANTHONY DR,GREEN BAY,WI,54311,Y,Y,0,0,0,0,0,0,0,3,0,0,136,51,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Brown,N,N,
06/14/2020,525549,HERITAGE SQUARE HEALTH CARE CENTER,5404 W LOOMIS RD,GREENDALE,WI,53129,Y,Y,0,2,0,20,0,12,0,2,0,5,100,29,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,0,5,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,689.7,172.4,25.0,Milwaukee,N,N,POINT (-87.982624 42.948)
06/14/2020,525411,WILLOWDALE HEALTH SERVICES,1610 HOOVER ST,NEW HOLSTEIN,WI,53061,Y,Y,0,0,0,0,0,0,0,0,0,0,49,31,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Calumet,N,N,POINT (-88.081273 43.94311900000001)
06/14/2020,525383,AMERICAN LUTHERAN HOME-MONDOVI,200 MEMORIAL DR,MONDOVI,WI,54755,Y,Y,0,0,0,0,0,0,0,3,0,0,35,26,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Buffalo,N,N,POINT (-91.663012 44.569886)
06/14/2020,525179,MANOR OF KENOSHA (THE),3100 WASHINGTON RD,KENOSHA,WI,53144,Y,Y,0,0,0,0,0,0,0,0,0,0,132,113,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,11,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kenosha,N,N,POINT (-87.84749 42.602815)
06/14/2020,525357,KEWAUNEE HEALTH SERVICES,1308 LINCOLN ST,KEWAUNEE,WI,54216,Y,Y,0,0,0,0,0,0,0,1,0,0,50,23,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kewaunee,N,N,POINT (-87.517606 44.451101)
06/14/2020,525512,SKAALEN NURSING AND REHABILITATION CENTER,400 N MORRIS ST,STOUGHTON,WI,53589,Y,Y,0,2,0,0,0,3,2,20,0,0,91,62,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dane,N,N,POINT (-89.208138 42.921004)
06/14/2020,525061,VILLA AT LINCOLN PARK (THE),1700 C A BECKER DR,RACINE,WI,53406,Y,Y,0,1,0,0,0,0,0,0,0,0,122,75,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Racine,N,N,POINT (-87.847963 42.710324)
06/14/2020,525098,WAUNAKEE MANOR HEALTH CARE CENTER,801 KLEIN DR,WAUNAKEE,WI,53597,Y,Y,0,0,0,0,1,10,0,0,0,0,62,57,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dane,N,N,POINT (-89.463613 43.184854)
06/14/2020,525592,LADYSMITH NURSING HOME,1001 E 11TH ST N,LADYSMITH,WI,54848,Y,Y,0,2,0,0,0,0,0,0,0,0,32,29,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rusk,N,N,POINT (-91.087058 45.474349)
06/14/2020,525435,ABBOTSFORD HEALTH CARE CENTER,600 E ELM ST,ABBOTSFORD,WI,54405,Y,Y,0,0,1,1,0,0,0,1,0,0,78,33,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,30.3,0,30.3,0.0,0.0,Marathon,N,Y,
06/14/2020,525541,HOLTON MANOR,645 N CHURCH ST,ELKHORN,WI,53121,Y,Y,0,9,0,14,0,2,1,6,1,2,60,46,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,21.7,304.3,43.5,14.3,Walworth,N,N,POINT (-88.546427 42.683346)
06/14/2020,525457,RENNES HEALTH AND REHAB CENTER-EAST,701 WILLOW ST,PESHTIGO,WI,54157,Y,Y,0,0,0,0,0,1,1,8,0,0,129,103,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Marinette,N,N,POINT (-87.73249 45.06413)
06/14/2020,525637,CORNELL HEALTH SERVICES,320 N 7TH ST,CORNELL,WI,54732,Y,Y,0,0,0,0,0,3,0,0,0,0,47,41,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Chippewa,N,N,POINT (-91.143289 45.170605)
06/14/2020,525299,EDENBROOK OF OSHKOSH,1850 BOWEN ST,OSHKOSH,WI,54901,Y,N,0,0,0,0,0,0,0,2,0,0,120,81,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Winnebago,N,N,POINT (-88.527906 44.039817)
06/14/2020,525523,ALEXIAN VILLAGE OF MILWAUKEE,9255 N 76TH ST,MILWAUKEE,WI,53223,Y,Y,1,8,1,28,0,0,0,15,0,3,108,66,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,15.2,0,424.2,45.5,10.7,Milwaukee,N,N,POINT (-88.004395 43.186746)
06/14/2020,525403,CLARK COUNTY REHABILITATION & LIVING CENTER,W4266 COUNTY HIGHWAY X,OWEN,WI,54460,Y,Y,0,0,0,0,0,0,0,0,0,0,172,136,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clark,N,N,
06/14/2020,525646,CCC OF PEWAUKEE,N26 W23977 WATERTOWN RD,WAUKESHA,WI,53188,Y,Y,0,0,0,0,0,0,0,0,0,0,120,100,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,0,0,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Waukesha,N,N,
06/14/2020,525338,BEAVER DAM HEALTH CARE CENTER,410 ROEDL CT,BEAVER DAM,WI,53916,Y,Y,0,2,0,29,0,15,0,2,0,2,90,46,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,630.4,43.5,6.9,Dodge,N,N,POINT (-88.83009800000002 43.445181)
06/14/2020,525486,GRANCARE NURSING CENTER,1555 DOUSMAN ST,GREEN BAY,WI,54303,Y,Y,0,0,0,0,0,0,0,0,0,0,64,47,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Brown,N,N,POINT (-88.057306 44.532185)
06/14/2020,525525,PRAIRIE MAISON,700 SOUTH FREMONT,PRAIRIE DU CHIEN,WI,53821,Y,Y,0,0,0,1,2,2,0,8,0,0,64,58,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,17.2,0.0,0.0,Crawford,N,N,POINT (-91.134023 43.044922)
06/14/2020,525630,NEW GLARUS HOME,600 2ND AVE,NEW GLARUS,WI,53574,Y,Y,0,0,0,0,0,0,0,1,0,0,97,77,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Green,N,N,POINT (-89.63910100000001 42.818124000000005)
06/14/2020,525539,SAINT JOHNS ON THE LAKE,1858 N PROSPECT AVE,MILWAUKEE,WI,53202,Y,Y,0,1,0,9,0,7,1,11,1,3,25,15,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,34,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,66.7,600.0,200.0,33.3,Milwaukee,N,N,POINT (-87.889298 43.05434)
06/14/2020,525219,EDENBROOK OF PLATTEVILLE,1300 N WATER ST,PLATTEVILLE,WI,53818,Y,Y,0,0,0,1,0,4,0,1,0,0,81,50,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.0,0.0,0.0,Grant,N,N,POINT (-90.465796 42.746448)
06/14/2020,525326,PINE CREST NURSING HOME,2100 E SIXTH ST,MERRILL,WI,54452,Y,Y,0,0,0,0,1,18,2,26,0,0,160,123,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,8,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lincoln,N,N,POINT (-89.670066 45.184923)
06/14/2020,525396,GREENWAY MANOR,501 S WINSTED  PO BOX 759,SPRING GREEN,WI,53588,Y,Y,4,8,0,1,0,6,0,7,0,1,50,45,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,8,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,22.2,22.2,100.0,Sauk,N,N,
06/14/2020,525406,OMRO CARE CENTER,500 GRANT AVE,OMRO,WI,54963,Y,Y,0,0,0,0,0,1,1,1,0,0,50,41,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Winnebago,N,N,POINT (-88.752025 44.034835)
06/14/2020,525426,HILLVIEW HEALTH CARE CTR,3501 PARK LANE DR,LA CROSSE,WI,54601,Y,Y,0,0,0,0,0,0,1,4,0,0,128,96,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,La Crosse,N,N,POINT (-91.207304 43.77981)
06/14/2020,525643,PLEASANT VIEW NURSING HOME,N3150 HWY 81  PO BOX 768,MONROE,WI,53566,Y,Y,0,0,0,0,0,0,0,18,0,0,110,83,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Green,N,N,
06/14/2020,525642,HOPE HEALTH AND REHAB,438 ASHFORD AVE  PO BOX 280,LOMIRA,WI,53048,Y,Y,0,0,0,0,0,0,0,5,0,0,38,31,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,2,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dodge,N,N,POINT (-88.437622 43.588655)
06/14/2020,525462,MAPLEWOOD OF SAUK PRAIRIE,245 SYCAMORE ST,SAUK CITY,WI,53583,Y,Y,0,0,0,0,0,0,0,4,0,0,120,96,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sauk,N,N,POINT (-89.734416 43.278971)
